Step,population,H_N,H_E,avg_well_being,L_t,Psi_inst,Theta_tech,U_sys,integral_U_sys,resource_level,constraint_level,max_constraint_level,ai_generation,trust_level,cumulative_drift,system_resilience
139,296,0.08314727621444967,0.0,0.8607696758194667,0.0010592456790872755,1.0,0.09999999999999998,1.298323192371591,388.68440742767,1.0,0.9,0.9,1,0.09000000000000007,0.12216668287089257,1.0
140,299,0.0352667750977583,0.0,0.8581558871523903,0.0009999999999999998,1.0,0.09999999999999998,1.2829484413196546,389.96735586898967,1.0,0.9,0.9,1,0.09100000000000007,0.12254720078056401,1.0
141,298,0.03892988755894222,0.0,0.8576891709570701,0.0009999999999999998,1.0,0.09999999999999998,1.2706837754526321,391.2380396444423,1.0,0.9,0.9,1,0.09200000000000007,0.12353143445283586,1.0
142,290,0.042121776334364716,0.0,0.8627887777610267,0.0009999999999999998,1.0,0.09999999999999998,1.258540205873324,392.49657985031564,1.0,0.9,0.9,1,0.09300000000000007,0.12449184968551465,1.0
143,290,0.05459822845472462,0.0,0.8664467364566274,0.0009999999999999998,1.0,0.09999999999999998,1.2465217804087687,393.7431016307244,1.0,0.9,0.9,1,0.09400000000000007,0.12454279769437085,1.0
144,292,0.024896233689592283,0.0,0.8666846111607305,0.0009999999999999998,1.0,0.09999999999999998,1.2345892040140998,394.97769083473855,1.0,0.9,0.9,1,0.09500000000000007,0.12728118297563967,1.0
145,295,0.061542407523384156,0.0,0.8686294210141356,0.0009999999999999998,1.0,0.09999999999999998,1.2228315707300563,396.20052240546863,1.0,0.9,0.9,1,0.09600000000000007,0.1286787550176023,1.0
146,296,0.015682461476880974,0.0,0.8675427005180272,0.0009999999999999998,1.0,0.09999999999999998,1.2111041469871011,397.41162655245574,1.0,0.9,0.9,1,0.09700000000000007,0.12980677760675563,1.0
147,293,0.04840827582715696,0.0,0.8711621578375333,0.0009999999999999998,1.0,0.09999999999999998,1.1996026449922514,398.611229197448,1.0,0.9,0.9,1,0.09800000000000007,0.1298151456848462,1.0
148,300,0.06145052215593325,0.0,0.8670531315855142,0.0009999999999999998,1.0,0.09999999999999998,1.188169106540537,399.79939830398854,1.0,0.9,0.9,1,0.09900000000000007,0.13117531508877595,1.0
149,295,0.06359107063539637,0.0,0.8700101183067961,0.0009999999999999998,1.0,0.09999999999999998,1.1768447712503058,400.97624307523887,1.0,0.9,0.9,1,0.10000000000000007,0.1318406806544173,1.0
150,293,0.0335623992917844,0.0,0.8707829733792583,0.0009999999999999998,1.0,0.09999999999999998,1.1656160709226033,402.1418591461615,1.0,0.9,0.9,1,0.10100000000000008,0.13227303048259392,1.0
151,297,0.021220286895874983,0.0,0.8690816427850465,0.0009999999999999998,1.0,0.09999999999999998,1.1544954845247006,403.2963546306862,1.0,0.9,0.9,1,0.10200000000000008,0.1333806857404553,1.0
152,305,0.0465141117519506,0.0,0.8649091351619693,0.0009999999999999998,1.0,0.09999999999999998,1.143534850074685,404.4398894807609,1.0,0.9,0.9,1,0.10300000000000008,0.13399494139209303,1.0
153,306,0.02136494197694832,0.0,0.8635615887643523,0.0009999999999999998,1.0,0.09999999999999998,1.1326253233153825,405.57251480407626,1.0,0.9,0.9,1,0.10400000000000008,0.13425015888713937,1.0
154,301,0.032907171914283134,0.0,0.865935156774135,0.0009999999999999998,1.0,0.09999999999999998,1.12187141513154,406.6943862192078,1.0,0.9,0.9,1,0.10500000000000008,0.13582990948384832,1.0
155,306,0.04759447036187593,0.0,0.8610933429346255,0.0009999999999999998,1.0,0.09999999999999998,1.111216521536545,407.80560274074435,1.0,0.9,0.9,1,0.10600000000000008,0.13625810851583656,1.0
156,312,0.0428909091975304,0.0,0.8557724900753549,0.0009999999999999998,1.0,0.09999999999999998,1.1006546942793494,408.9062574350237,1.0,0.9,0.9,1,0.10700000000000008,0.1365529680793782,1.0
157,303,0.03213186398077824,0.0,0.8609025574436125,0.0009999999999999998,1.0,0.09999999999999998,1.0901919830972508,409.99644941812096,1.0,0.9,0.9,1,0.10800000000000008,0.13738421332228445,1.0
158,302,0.034224180651959,0.0,0.8630103962139656,0.0009999999999999998,1.0,0.09999999999999998,1.0798439389487102,411.0762933570697,1.0,0.9,0.9,1,0.10900000000000008,0.1381821865521288,1.0
159,307,0.03916087183893022,0.0,0.865294406161985,0.0009999999999999998,1.0,0.09999999999999998,1.0696007456748173,412.1458941027445,1.0,0.9,0.9,1,0.11000000000000008,0.13850917766177026,1.0
160,306,0.02221701979840329,0.0,0.8686449450895811,0.0009999999999999998,1.0,0.09999999999999998,1.059434904238923,413.2053290069834,1.0,0.9,0.9,1,0.11100000000000008,0.1405539815286553,1.0
161,306,0.028276747878656805,0.0,0.8700385822121528,0.0009999999999999998,1.0,0.09999999999999998,1.0494009585776092,414.254729965561,1.0,0.9,0.9,1,0.11200000000000009,0.14166753222841746,1.0
162,309,0.03473668016832581,0.0,0.8730296728555009,0.0009999999999999998,1.0,0.09999999999999998,1.0394635713272768,415.2941935368883,1.0,0.9,0.9,1,0.11300000000000009,0.14297894654550172,1.0
163,312,0.01832714876972642,0.0,0.8746484111146672,0.0009999999999999998,1.0,0.09999999999999998,1.0295916921364576,416.3237852290248,1.0,0.9,0.9,1,0.11400000000000009,0.1441059258914325,1.0
164,313,0.02498128429582802,0.0,0.8758672532400797,0.0009999999999999998,1.0,0.09999999999999998,1.0198593865163001,417.3436446155411,1.0,0.9,0.9,1,0.11500000000000009,0.14429424235079968,1.0
165,321,0.07407134700263873,0.0,0.8722296938793532,0.0010369460145575537,1.0,0.09999999999999998,1.0120831802056824,418.3557277957468,1.0,0.9,0.9,1,0.11600000000000009,0.14527328901862732,1.0
166,326,0.041003980750964834,0.0,0.8661282450180897,0.0009999999999999998,1.0,0.09999999999999998,1.000670496279575,419.35639829202637,1.0,0.9,0.9,1,0.11700000000000009,0.14639998342198043,1.0
167,314,0.048467535395937136,0.0,0.8712730112769094,0.0009999999999999998,1.0,0.09999999999999998,0.9912148770841617,420.34761316911056,1.0,0.9,0.9,1,0.11800000000000009,0.1465996764881182,1.0
168,317,0.04468449035801154,0.0,0.8703824064675966,0.0009999999999999998,1.0,0.09999999999999998,0.9818479072955033,421.32946107640606,1.0,0.9,0.9,1,0.11900000000000009,0.14660752555037718,1.0
169,315,0.021307519638289592,0.0,0.8727594561385423,0.0009999999999999998,1.0,0.09999999999999998,0.9725519763615204,422.30201305276756,1.0,0.9,0.9,1,0.12000000000000009,0.14679293523263132,1.0
170,320,0.037118955221536805,0.0,0.870495558054747,0.0009999999999999998,1.0,0.09999999999999998,0.9633916660938874,423.2654047188615,1.0,0.9,0.9,1,0.1210000000000001,0.1496433237296537,1.0
171,324,0.03432179982685225,0.0,0.8690819420660406,0.0009999999999999998,1.0,0.09999999999999998,0.9543011585659356,424.21970587742743,1.0,0.9,0.9,1,0.1220000000000001,0.15176371243084008,1.0
172,318,0.014846757395872401,0.0,0.8713776050588374,0.0009999999999999998,1.0,0.09999999999999998,0.9452670713068104,425.16497294873426,1.0,0.9,0.9,1,0.1230000000000001,0.1517917141166029,1.0
173,317,0.08410805146473894,0.0,0.8705108340994235,0.0011604889750554967,1.0,0.09999999999999998,0.9444352697690935,426.10940821850335,1.0,0.9,0.9,1,0.1240000000000001,0.15411680190587226,1.0
174,315,0.09073711283105583,0.0,0.8720757699769603,0.0012462917912176615,1.0,0.09999999999999998,0.9399062340813864,427.0493144525847,1.0,0.9,0.9,1,0.12500000000000008,0.1552496998307273,1.0
175,321,0.018265068152655647,0.0,0.8667805152978038,0.0009999999999999998,1.0,0.09999999999999998,0.9188194125172617,427.968133865102,1.0,0.9,0.9,1,0.12600000000000008,0.15586416826190244,1.0
176,334,0.018092662010189844,0.0,0.8581114714637388,0.0009999999999999998,1.0,0.09999999999999998,0.9101740128633397,428.87830787796537,1.0,0.9,0.9,1,0.12700000000000009,0.15854850117136726,1.0
177,341,0.036328716719832836,0.0,0.8571259521624593,0.0009999999999999998,1.0,0.09999999999999998,0.9016401251902225,429.7799480031556,1.0,0.9,0.9,1,0.12800000000000009,0.16012256179391057,1.0
178,335,0.0246003853727976,0.0,0.8590446204321922,0.0009999999999999998,1.0,0.09999999999999998,0.8931544298210964,430.6731024329767,1.0,0.9,0.9,1,0.1290000000000001,0.16020819076162143,1.0
179,330,0.09907937820478732,0.0,0.861198964309199,0.0014078964552569767,1.0,0.09999999999999998,0.9051865351249414,431.5782889681016,1.0,0.9,0.9,1,0.1300000000000001,0.16081355780489434,1.0
180,339,0.027646453196804734,0.0,0.8584580697462102,0.0009999999999999998,1.0,0.09999999999999998,0.8764627385697326,432.45475170667135,1.0,0.9,0.9,1,0.1310000000000001,0.16235132540664443,1.0
181,339,0.017443669944874052,0.0,0.8597062976278311,0.0009999999999999998,1.0,0.09999999999999998,0.8682209111782211,433.3229726178496,1.0,0.9,0.9,1,0.1320000000000001,0.16310211379261189,1.0
182,347,0.06454848529504494,0.0,0.8597919272481641,0.0009999999999999998,1.0,0.09999999999999998,0.8601154295630806,434.18308804741264,1.0,0.9,0.9,1,0.1330000000000001,0.16422646181075587,1.0
183,357,0.1285926773591527,0.0,0.8560155220055902,0.001964880301867093,1.0,0.09999999999999998,0.9003048527552204,435.08339290016784,1.0,0.9,0.9,1,0.1340000000000001,0.1670466532025457,1.0
184,351,0.02582790476167311,0.0,0.8582300130619287,0.0009999999999999998,1.0,0.09999999999999998,0.8440544505917905,435.9274473507596,1.0,0.9,0.9,1,0.1350000000000001,0.16762606667329968,1.0
185,341,0.03637130125629983,0.0,0.8564401432403872,0.0009999999999999998,1.0,0.09999999999999998,0.8361628419358441,436.76361019269547,1.0,0.9,0.9,1,0.1360000000000001,0.16800658811991553,1.0
186,350,0.027156522754101586,0.0,0.8557724733384244,0.0009999999999999998,1.0,0.09999999999999998,0.8283326496782342,437.5919428423737,1.0,0.9,0.9,1,0.1370000000000001,0.16898424643028565,1.0
187,352,0.02365709317452871,0.0,0.856781778683299,0.0009999999999999998,1.0,0.09999999999999998,0.8205836224970294,438.4125264648708,1.0,0.9,0.9,1,0.1380000000000001,0.16913052113188404,1.0
188,352,0.033348913056667755,0.0,0.8581888459724797,0.0009999999999999998,1.0,0.09999999999999998,0.8129261523931705,439.22545261726395,1.0,0.9,0.9,1,0.1390000000000001,0.16945153547420616,1.0
189,363,0.022130757881573638,0.0,0.8535484481453371,0.0009999999999999998,1.0,0.09999999999999998,0.805322654887859,440.0307752721518,1.0,0.9,0.9,1,0.1400000000000001,0.1716341682532211,1.0
190,379,0.040862842838657605,0.0,0.8439161852219367,0.0009999999999999998,1.0,0.09999999999999998,0.7978235716866727,440.82859884383845,1.0,0.9,0.9,1,0.1410000000000001,0.1740071162408442,1.0
191,381,0.017646658204146383,0.0,0.8487105899359968,0.0009999999999999998,1.0,0.09999999999999998,0.7903571450556609,441.61895598889413,1.0,0.9,0.9,1,0.1420000000000001,0.17654704496121937,1.0
192,383,0.022727819877730322,0.0,0.8525398442410841,0.0009999999999999998,1.0,0.09999999999999998,0.7830003594653334,442.4019563483595,1.0,0.9,0.9,1,0.1430000000000001,0.17701042921546525,1.0
193,392,0.04356722492796864,0.0,0.8565407708698809,0.0009999999999999998,1.0,0.09999999999999998,0.7757231872173399,443.17767953557683,1.0,0.9,0.9,1,0.1440000000000001,0.17788588747263306,1.0
194,390,0.03673487125778844,0.0,0.8619720099753571,0.0009999999999999998,1.0,0.09999999999999998,0.7684988287436378,443.9461783643205,1.0,0.9,0.9,1,0.1450000000000001,0.1779160126895517,1.0
195,374,0.022881889050863333,0.0,0.8659712100246951,0.0009999999999999998,1.0,0.09999999999999998,0.7613370854573905,444.7075154497779,1.0,0.9,0.9,1,0.1460000000000001,0.17866383013311263,1.0
196,372,0.018111111789618738,0.0,0.8715378367245207,0.0009999999999999998,1.0,0.09999999999999998,0.7542504588759269,445.4617659086538,1.0,0.9,0.9,1,0.1470000000000001,0.17983129203242867,1.0
197,376,0.029769121775865034,0.0,0.8659796336137195,0.0009999999999999998,1.0,0.09999999999999998,0.7472591792538144,446.2090250879076,1.0,0.9,0.9,1,0.1480000000000001,0.18112416248872357,1.0
198,375,0.046695757651149396,0.0,0.8694344048051101,0.0009999999999999998,1.0,0.09999999999999998,0.7403303322163088,446.94935542012394,1.0,0.9,0.9,1,0.1490000000000001,0.18128886680165257,1.0
199,382,0.03029721258369114,0.0,0.8675160690707621,0.0009999999999999998,1.0,0.09999999999999998,0.7334529186336238,447.6828083387576,1.0,0.9,0.9,1,0.1500000000000001,0.18159053811463083,1.0
200,388,0.08981814315802493,0.0,0.8615094210070948,0.001501156024255246,1.0,0.09999999999999998,0.7517258479748876,448.4345341867325,1.0,0.9,0.9,1,0.1510000000000001,0.182685477157345,1.0
201,383,0.025313746853909143,0.0,0.8625154884628351,0.0009999999999999998,1.0,0.09999999999999998,0.7199149336611197,449.1544491203936,1.0,0.9,0.9,1,0.1520000000000001,0.18387608409057982,1.0
202,376,0.026287683863108376,0.0,0.8650215657492061,0.0009999999999999998,1.0,0.09999999999999998,0.7132501929154255,449.86769931330906,1.0,0.9,0.9,1,0.1530000000000001,0.18525165399197285,1.0
203,379,0.03806563978658901,0.0,0.8664733263750659,0.0009999999999999998,1.0,0.09999999999999998,0.706659041519048,450.5743583548281,1.0,0.9,0.9,1,0.1540000000000001,0.18765478653121265,1.0
204,383,0.07212583110425248,0.0,0.8664001112917841,0.0011966802080333586,1.0,0.09999999999999998,0.7099677213339654,451.2843260761621,1.0,0.9,0.9,1,0.1550000000000001,0.1888199038292266,1.0
205,380,0.035937128364435474,0.0,0.8678706554316566,0.0009999999999999998,1.0,0.09999999999999998,0.6936552160290579,451.97798129219115,1.0,0.9,0.9,1,0.1560000000000001,0.19159410352260078,1.0
206,383,0.03354028565028041,0.0,0.870317714066057,0.0009999999999999998,1.0,0.09999999999999998,0.6872493592085653,452.6652306513997,1.0,0.9,0.9,1,0.1570000000000001,0.1919719274728724,1.0
207,382,0.039624876369993234,0.0,0.8737292343596097,0.0009999999999999998,1.0,0.09999999999999998,0.680911724579477,453.3461423759792,1.0,0.9,0.9,1,0.1580000000000001,0.1923554423708357,1.0
208,385,0.034282149202421605,0.0,0.8782995305960911,0.0009999999999999998,1.0,0.09999999999999998,0.6746313821980321,454.0207737581772,1.0,0.9,0.9,1,0.1590000000000001,0.19284532705861715,1.0
209,382,0.04218722387588882,0.0,0.8774142842865379,0.0009999999999999998,1.0,0.09999999999999998,0.6684198349578543,454.68919359313503,1.0,0.9,0.9,1,0.16000000000000011,0.19480625111731928,1.0
210,394,0.056387022476205466,0.0,0.8743774274470365,0.0009999999999999998,1.0,0.09999999999999998,0.6622703961794786,455.3514639893145,1.0,0.9,0.9,1,0.16100000000000012,0.19586280039796217,1.0
211,396,0.032836724545136635,0.0,0.8742800568378724,0.0009999999999999998,1.0,0.09999999999999998,0.6561698493623365,456.00763383867684,1.0,0.9,0.9,1,0.16200000000000012,0.19669265209176434,1.0
212,395,0.030904831176135305,0.0,0.8774928360995174,0.0009999999999999998,1.0,0.09999999999999998,0.6501371058105657,456.6577709444874,1.0,0.9,0.9,1,0.16300000000000012,0.19887565450747252,1.0
213,395,0.04705992270824187,0.0,0.8720877741554182,0.0009999999999999998,1.0,0.09999999999999998,0.6441727809101803,457.3019437253976,1.0,0.9,0.9,1,0.16400000000000012,0.20105584114419178,1.0
214,390,0.06536174879688776,0.0,0.8706121998671186,0.0011096423501907981,1.0,0.09999999999999998,0.6437464836395531,457.9456902090372,1.0,0.9,0.9,1,0.16500000000000012,0.2018835468755844,1.0
215,398,0.042831710203805204,0.0,0.8703953010344063,0.0009999999999999998,1.0,0.09999999999999998,0.6324060239650107,458.5780962330022,1.0,0.9,0.9,1,0.16600000000000012,0.20225065019923136,1.0
216,407,0.014551913252806505,0.0,0.867444387215759,0.0009999999999999998,1.0,0.09999999999999998,0.6265825467597218,459.20467877976193,1.0,0.9,0.9,1,0.16700000000000012,0.20228894638877004,1.0
217,417,0.02882276376747574,0.0,0.8640466091130823,0.0009999999999999998,1.0,0.09999999999999998,0.6208665437141463,459.8255453234761,1.0,0.9,0.9,1,0.16800000000000012,0.20311422381465086,1.0
218,413,0.021258053006900243,0.0,0.8684561399695166,0.0009999999999999998,1.0,0.09999999999999998,0.6151787145824056,460.4407240380585,1.0,0.9,0.9,1,0.16900000000000012,0.20508499540744565,1.0
219,408,0.03153260554346647,0.0,0.8713671289618791,0.0009999999999999998,1.0,0.09999999999999998,0.6095644118451773,461.05028844990363,1.0,0.9,0.9,1,0.17000000000000012,0.20592024246075658,1.0
220,410,0.04420521366498739,0.0,0.8671429364641752,0.0009999999999999998,1.0,0.09999999999999998,0.6040021282168546,461.6542905781205,1.0,0.9,0.9,1,0.17100000000000012,0.20722502404024412,1.0
221,402,0.06800056767119736,0.0,0.8721214606478906,0.0011920255634860358,1.0,0.09999999999999998,0.6080955782444789,462.262386156365,1.0,0.9,0.9,1,0.17200000000000013,0.20866440573924236,1.0
222,412,0.03792598331168284,0.0,0.8702875130867982,0.0009999999999999998,1.0,0.09999999999999998,0.593029907617682,462.85541606398266,1.0,0.9,0.9,1,0.17300000000000013,0.21238831384169915,1.0
223,407,0.02886257276714502,0.0,0.8691063408461445,0.0009999999999999998,1.0,0.09999999999999998,0.587621791378502,463.4430378553612,1.0,0.9,0.9,1,0.17400000000000013,0.21529745829310604,1.0
224,399,0.027472968065524874,0.0,0.8736237428751846,0.0009999999999999998,1.0,0.09999999999999998,0.5822713275598468,464.02530918292103,1.0,0.9,0.9,1,0.17500000000000013,0.21577869082659754,1.0
225,399,0.06143721873728721,0.0,0.8706398711274886,0.001067119359467068,1.0,0.09999999999999998,0.5803426446740034,464.605651827595,1.0,0.9,0.9,1,0.17600000000000013,0.21683132297535068,1.0
226,397,0.033673810191667194,0.0,0.8762658193411572,0.0009999999999999998,1.0,0.09999999999999998,0.5717354451354741,465.17738727273047,1.0,0.9,0.9,1,0.17700000000000013,0.21698815633648824,1.0
227,389,0.04848708424929101,0.0,0.8819710759452398,0.0009999999999999998,1.0,0.09999999999999998,0.5665492158767285,465.7439364886072,1.0,0.9,0.9,1,0.17800000000000013,0.21850209956518107,1.0
228,390,0.08211164357563802,0.0,0.8799258419172632,0.0014089170635378182,1.0,0.09999999999999998,0.5818598005512674,466.32579628915846,1.0,0.9,0.9,1,0.17900000000000013,0.2193260848133187,1.0
229,385,0.024862894657106577,0.0,0.8856164976194459,0.0009999999999999998,1.0,0.09999999999999998,0.5563099341621804,466.88210622332065,1.0,0.9,0.9,1,0.18000000000000013,0.2194510631418644,1.0
230,380,0.03453949517422355,0.0,0.8896198411356935,0.0009999999999999998,1.0,0.09999999999999998,0.5512782578058183,467.43338448112644,1.0,0.9,0.9,1,0.18100000000000013,0.22107615365362723,1.0
231,375,0.056226919390265716,0.0,0.8935115427993322,0.0009999999999999998,1.0,0.09999999999999998,0.5462965418730487,467.9796810229995,1.0,0.9,0.9,1,0.18200000000000013,0.22108871197286195,1.0
232,371,0.028878339260301533,0.0,0.8971968751612049,0.0009999999999999998,1.0,0.09999999999999998,0.5413491821660544,468.5210302051656,1.0,0.9,0.9,1,0.18300000000000013,0.22188820083545915,1.0
233,371,0.020616528628932186,0.0,0.8995734712841532,0.0009999999999999998,1.0,0.09999999999999998,0.5364527149315726,469.05748292009713,1.0,0.9,0.9,1,0.18400000000000014,0.22564693829541446,1.0
234,362,0.049167379350606714,0.0,0.9010757192424945,0.0009999999999999998,1.0,0.09999999999999998,0.531627378548955,469.58911029864606,1.0,0.9,0.9,1,0.18500000000000014,0.22630431726160674,1.0
235,361,0.031075541107477542,0.0,0.9000948003431385,0.0009999999999999998,1.0,0.09999999999999998,0.5268288579101077,470.1159391565562,1.0,0.9,0.9,1,0.18600000000000014,0.2266234589655017,1.0
236,366,0.043205443702847866,0.0,0.8958600675283143,0.0009999999999999998,1.0,0.09999999999999998,0.5220890321099583,470.6380281886661,1.0,0.9,0.9,1,0.18700000000000014,0.22896248972590555,1.0
237,373,0.020609414179328843,0.0,0.8914430058990378,0.0009999999999999998,1.0,0.09999999999999998,0.5173785274002954,471.1554067160664,1.0,0.9,0.9,1,0.18800000000000014,0.23217439217955346,1.0
238,384,0.012706820717183813,0.0,0.8855142127635484,0.0009999999999999998,1.0,0.09999999999999998,0.5127125381559418,471.66811925422235,1.0,0.9,0.9,1,0.18900000000000014,0.23341178506336716,1.0
239,389,0.04152798893061832,0.0,0.8791353063121929,0.0009999999999999998,1.0,0.09999999999999998,0.5081361833944872,472.1762554376168,1.0,0.9,0.9,1,0.19000000000000014,0.23691408444461504,1.0
240,396,0.07276772196673957,0.0,0.875166641032205,0.0012609408796220977,1.0,0.09999999999999998,0.5166297107183406,472.69288514833517,1.0,0.9,0.9,1,0.19100000000000014,0.23792873617923954,1.0
241,400,0.017188533121563418,0.0,0.8747344342376979,0.0009999999999999998,1.0,0.09999999999999998,0.4990474391190572,473.19193258745423,1.0,0.9,0.9,1,0.19200000000000014,0.23968397655049856,1.0
242,403,0.036224632368116634,0.0,0.8712949709505164,0.0009999999999999998,1.0,0.09999999999999998,0.4945944337578499,473.6865270212121,1.0,0.9,0.9,1,0.19300000000000014,0.24360421386351777,1.0
243,401,0.06047574230554345,0.0,0.8749450327795196,0.0010609046541944838,1.0,0.09999999999999998,0.4932212399343455,474.17974826114647,1.0,0.9,0.9,1,0.19400000000000014,0.2450157777757001,1.0
244,402,0.03161518497352118,0.0,0.8757134208036281,0.0009999999999999998,1.0,0.09999999999999998,0.4857888916274967,474.665537152774,1.0,0.9,0.9,1,0.19500000000000015,0.24504447656667783,1.0
245,399,0.029556139050973155,0.0,0.8745636318540917,0.0009999999999999998,1.0,0.09999999999999998,0.4814516431011952,475.1469887958752,1.0,0.9,0.9,1,0.19600000000000015,0.24586131344819467,1.0
246,387,0.06720478673497943,0.0,0.8801336418490687,0.0011445368980707623,1.0,0.09999999999999998,0.48439439200367873,475.63138318787884,1.0,0.9,0.9,1,0.19700000000000015,0.24896460325501785,1.0
247,376,0.07212076077698391,0.0,0.8834927199914457,0.0011979015416061455,1.0,0.09999999999999998,0.4828126775847397,476.11419586546356,1.0,0.9,0.9,1,0.19800000000000015,0.2508547175139925,1.0
248,380,0.04466710646638741,0.0,0.8813257275933457,0.0009999999999999998,1.0,0.09999999999999998,0.46870563465456855,476.5829015001181,1.0,0.9,0.9,1,0.19900000000000015,0.25366617800069086,1.0
249,381,0.024739815410694546,0.0,0.8813639666474461,0.0009999999999999998,1.0,0.09999999999999998,0.4645310562177312,477.0474325563358,1.0,0.9,0.9,1,0.20000000000000015,0.2545340278106055,1.0
250,381,0.05013335551401729,0.0,0.8796166848987306,0.0009999999999999998,1.0,0.09999999999999998,0.46041580929757386,477.5078483656334,1.0,0.9,0.9,1,0.20100000000000015,0.2560298163504888,1.0
251,380,0.02483483650004429,0.0,0.8820507467791394,0.0009999999999999998,1.0,0.09999999999999998,0.4563228219010116,477.9641711875344,1.0,0.9,0.9,1,0.20200000000000015,0.25812436909144604,1.0
252,384,0.04280067964200842,0.0,0.8804598768436281,0.0009999999999999998,1.0,0.09999999999999998,0.45228746645129597,478.4164586539857,1.0,0.9,0.9,1,0.20300000000000015,0.2594255857954175,1.0
253,377,0.06786164812830285,0.0,0.883558647395947,0.0011302412126712104,1.0,0.09999999999999998,0.45480046018544035,478.87125911417115,1.0,0.9,0.9,1,0.20400000000000015,0.26043535288696934,1.0
254,378,0.02336501597460589,0.0,0.8864654081494323,0.0009999999999999998,1.0,0.09999999999999998,0.4443129827890685,479.31557209696024,1.0,0.9,0.9,1,0.20500000000000015,0.2608451658509332,1.0
255,374,0.06041409271181524,0.0,0.8820942187676705,0.0009999999999999998,1.0,0.09999999999999998,0.44040104029867033,479.75597313725893,1.0,0.9,0.9,1,0.20600000000000016,0.2629305490522649,1.0
256,385,0.02558403672856014,0.0,0.8763549316629521,0.0009999999999999998,1.0,0.09999999999999998,0.4365066405367814,480.1924797777957,1.0,0.9,0.9,1,0.20700000000000016,0.26554672143119673,1.0
257,383,0.019039923615665873,0.0,0.8771128375080008,0.0009999999999999998,1.0,0.09999999999999998,0.43265500355131825,480.625134781347,1.0,0.9,0.9,1,0.20800000000000016,0.26650654277052627,1.0
258,380,0.02777330087874259,0.0,0.8793196570422113,0.0009999999999999998,1.0,0.09999999999999998,0.42885457886074674,481.05398936020777,1.0,0.9,0.9,1,0.20900000000000016,0.2671303874327067,1.0
259,381,0.04289997186308589,0.0,0.8795644611324989,0.0009999999999999998,1.0,0.09999999999999998,0.42509029155553085,481.4790796517633,1.0,0.9,0.9,1,0.21000000000000016,0.2675719129126718,1.0
260,384,0.03650129847778166,0.0,0.8812045207687356,0.0009999999999999998,1.0,0.09999999999999998,0.42135634747281003,481.9004359992361,1.0,0.9,0.9,1,0.21100000000000016,0.26919005188678735,1.0
261,383,0.03277397279335984,0.0,0.8829616761865795,0.0009999999999999998,1.0,0.09999999999999998,0.4176599751672144,482.3180959744033,1.0,0.9,0.9,1,0.21200000000000016,0.2705235193583764,1.0
262,386,0.08412529104407104,0.0,0.881859708897797,0.001431803400151591,1.0,0.09999999999999998,0.435599306162004,482.7536952805653,1.0,0.9,0.9,1,0.21300000000000016,0.27071473521065337,1.0
263,391,0.07285003787675064,0.0,0.8824939061371848,0.0012568639182422674,1.0,0.09999999999999998,0.42322969750433165,483.1769249780696,1.0,0.9,0.9,1,0.21400000000000016,0.2707171612825866,1.0
264,391,0.03957746647590534,0.0,0.8826735124938251,0.0009999999999999998,1.0,0.09999999999999998,0.4067960693051724,483.5837210473748,1.0,0.9,0.9,1,0.21500000000000016,0.2717502344112965,1.0
265,389,0.0216078803849022,0.0,0.8869642502541654,0.0009999999999999998,1.0,0.09999999999999998,0.40323740371218497,483.986958451087,1.0,0.9,0.9,1,0.21600000000000016,0.2746768752673214,1.0
266,395,0.030963829063253782,0.0,0.8817433689235322,0.0009999999999999998,1.0,0.09999999999999998,0.399728199202352,484.38668665028933,1.0,0.9,0.9,1,0.21700000000000016,0.2750164575110503,1.0
267,402,0.05803184203582524,0.0,0.8779847350089308,0.001024116536183273,1.0,0.09999999999999998,0.39746010435557905,484.7841467546449,1.0,0.9,0.9,1,0.21800000000000017,0.2758852610067757,1.0
268,404,0.01797792843752614,0.0,0.8772847003173024,0.0009999999999999998,1.0,0.09999999999999998,0.3927939220960284,485.1769406767409,1.0,0.9,0.9,1,0.21900000000000017,0.2780873448839623,1.0
269,409,0.02540795973711924,0.0,0.8788718488291798,0.0009999999999999998,1.0,0.09999999999999998,0.3893893713712277,485.56633004811215,1.0,0.9,0.9,1,0.22000000000000017,0.27970715344047126,1.0
270,405,0.04904881350383001,0.0,0.8791694382493825,0.0009999999999999998,1.0,0.09999999999999998,0.38601969358597715,485.95234974169813,1.0,0.9,0.9,1,0.22100000000000017,0.2799714777921987,1.0
271,398,0.06483690301209524,0.0,0.8820861993810777,0.0011381155734158143,1.0,0.09999999999999998,0.3895838035720261,486.34193354527014,1.0,0.9,0.9,1,0.22200000000000017,0.2801161168482693,1.0
272,400,0.04210949282958611,0.0,0.8835938973075794,0.0009999999999999998,1.0,0.09999999999999998,0.3793647631238877,486.721298308394,1.0,0.9,0.9,1,0.22300000000000017,0.28198563932287923,1.0
273,395,0.01469644481113297,0.0,0.8821340839344595,0.0009999999999999998,1.0,0.09999999999999998,0.376070859100251,487.09736916749426,1.0,0.9,0.9,1,0.22400000000000017,0.2841632194737888,1.0
274,391,0.029764331674570883,0.0,0.8837846426032567,0.0009999999999999998,1.0,0.09999999999999998,0.3728392080899046,487.47020837558415,1.0,0.9,0.9,1,0.22500000000000017,0.2849891593638214,1.0
