step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
230,1835086229,BASELINE,0.15488845902261783,0.9864235803830418,0.9864235803830418,0.8067137996537774,0.7006503840881236,0.9566373858141888,0.7717325804010209,0.9078927103531637,0.9078927103531637,0.8996767359941127,0.00821597435905097,326,317,0.9495122096742817,1.2970912687961857,0.2767559181758925,66.8423523080223,0.8255051809992695,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.4584318160303862,0.6702683518037699,0.9775406895488659,30.27496693709275,3.139308999937899,False,False,False,1.0965735902799727,0.12960340716482982,0.2641280902119073,0.06815621937776041,0.2203277413038712,0.27613140480898885,0.041653137132642466,0.2,0.0
231,1835086229,BASELINE,0.037550945024151794,0.9926019600055751,0.9926019600055751,0.8101957333774095,0.7028503212769597,0.9420851470208598,0.76327336659453,0.920836953099572,0.920836953099572,0.9078927103531637,0.012944242746408374,321,326,0.9545609887068536,1.2907440060664064,0.31768528067070756,66.0599393697445,0.8158246116303354,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.421159765254991,0.6621448482538631,0.9410136171092617,27.487350399831016,3.130953481777926,False,False,False,1.0965735902799727,0.1529057049155281,0.24835535217521346,0.09031288323887599,0.2891747039143455,0.20555749894044908,0.013693856815587891,0.6,0.4
232,1835086229,BASELINE,0.025976078792640307,0.9880303353052393,0.9880303353052393,0.8058658569547565,0.7091177292957761,0.9471005520269219,0.7632359979814984,0.9290936632590091,0.9290936632590091,0.920836953099572,0.008256710159437075,324,321,0.9308460835628397,1.2898762588300445,0.40118952159490395,65.2965770769299,0.8063811341358009,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3978842646928873,0.671605792868107,0.9388271699269173,25.66766894070828,3.1709876761660785,False,False,False,1.0965735902799727,0.20512405103330528,0.18132378915677871,0.08557257561501593,0.14427815330305216,0.2961195985407405,0.08758183235110752,0.0,0.6
233,1835086229,BASELINE,0.0,1.0,1.0,0.8086361954359167,0.701281730492081,0.9523904968242297,0.7701374279212676,0.9105929734968993,0.9105929734968993,0.9290936632590091,-0.018500689762109834,324,324,0.9354680256572715,1.309990636606185,0.0786096404922163,66.25590281274835,0.8184736788934751,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.450576746515662,0.6678940557171086,0.9688315863592737,29.502657409660014,3.1630259188525995,False,False,False,1.0965735902799727,0.0327485957636716,0.3119976730059855,0.026704168598711185,0.262302502048708,0.35991722877119264,0.00632983181173109,1.0,0.8
234,1835086229,BASELINE,0.0,1.0,1.0,0.8080243897092081,0.6917080291412312,0.9560023336199605,0.7724732021838473,0.8954459872338794,0.8954459872338794,0.9105929734968993,-0.015146986263019913,328,324,0.9419212230915444,1.3251599991231011,0.05,66.80210952194471,0.8254003897198577,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4951928663175953,0.6612744900426807,0.9887329001896219,32.6983251164779,3.1520403466903653,False,False,False,1.0965735902799727,0.006129814671927929,0.2741958432438362,0.13488623609843536,0.27606105037892104,0.2942544323907687,0.014472623216110786,0.6,1.0
235,1835086229,BASELINE,0.10419169507390985,0.9891472579955612,0.9891472579955612,0.8086574343865305,0.7059987250607287,0.9312693500415499,0.7530778833274115,0.9374843435068528,0.9374843435068528,0.8954459872338794,0.042038356272973476,324,328,0.9477291007823899,1.2958076798874827,0.5258009188406306,65.35713311234554,0.8074283465444061,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3746216004153748,0.6574749738174677,0.9037793007420241,24.19837540411331,3.1422812432255114,False,False,False,1.0965735902799727,0.2984512172069889,0.16145267035470517,0.043825915835533115,0.3151423454304409,0.1543362489179275,0.02679160225440442,0.0,0.2
236,1835086229,BASELINE,0.09041635803198561,0.9882206419549305,0.9882206419549305,0.7991085690784884,0.7004104954989426,0.9381424150373949,0.74967764287237,0.9342822240441083,0.9342822240441083,0.9374843435068528,-0.0032021194627445126,327,324,0.9529561907041509,1.2911522784117127,0.1369139081791496,65.43391910896048,0.8084847240815191,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3834532554055978,0.6570847937649165,0.9090460970115896,24.801204337097044,3.1335997570403076,False,False,False,1.0965735902799727,0.05889633364062907,0.1458487056812828,0.06901070701436514,0.28449712796232635,0.3711701496380338,0.0705769760633629,0.4,0.2
237,1835086229,BASELINE,0.0,1.0,1.0,0.8005260678412734,0.7126068479079167,0.9337335841620813,0.7474780745406097,0.9533481612097795,0.9533481612097795,0.9342822240441083,0.019065937165671176,326,327,0.9509140365480566,1.3048574905812755,0.5005647964833024,66.79691409066963,0.8256145008707539,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3316927244293033,0.6653849461955023,0.8860882917933338,21.907995744823143,3.1369801375405078,False,False,False,1.0965735902799727,0.27771096479901547,0.17350573521678087,0.03667304105101808,0.2420612041560036,0.24702705314212942,0.023022001635052615,0.2,1.0
238,1835086229,BASELINE,0.024070606914620495,0.9847800140804707,0.9847800140804707,0.8046450664617364,0.7186018056890024,0.9353014264771711,0.7525856784694802,0.9548438486770169,0.9548438486770169,0.9533481612097795,0.0014956874672373832,325,326,0.937257169447387,1.2876473673049513,0.4052062846943266,65.63147202552435,0.8111396224748924,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3277150844653667,0.6721092939299949,0.8923696479602211,21.265782014370217,3.1599650213616464,False,False,False,1.0965735902799727,0.20781625220601976,0.21092081097165158,0.06483604784877445,0.18833880251880025,0.2747060036564897,0.0533820827982642,0.0,0.6
239,1835086229,BASELINE,0.006029494141498474,0.9909622592509434,0.9909622592509434,0.7993878492644604,0.7245670227214025,0.941771283829454,0.7528405210794569,0.9624442394286714,0.9624442394286714,0.9548438486770169,0.007600390751654529,328,325,0.933982548635949,1.299147630164774,0.41020387559291416,66.97155189223072,0.8279827235520935,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3076853966978537,0.6823764152088204,0.8923336732196057,20.380623934805833,3.1655762083814865,False,False,False,1.0965735902799727,0.21119134146062696,0.15344623090288917,0.07747655306453163,0.22932316424227547,0.3100677486657754,0.01849496166390141,0.0,0.8
240,1835086229,BASELINE,0.018288440330117943,0.991152154866591,0.991152154866591,0.8059985284718789,0.7222372281349352,0.9450434548995769,0.7617036339910395,0.9481866646095474,0.9481866646095474,0.9624442394286714,-0.014257574819124041,324,328,0.9293278287201784,1.2941648288690109,0.242763678159164,66.39758843574147,0.8208998655422376,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3455109795347318,0.682545565333733,0.9183725521892784,22.690343973415487,3.1736203018620803,False,False,False,1.0965735902799727,0.11123195687003465,0.26729258160769975,0.04564277300308051,0.2215615224901102,0.2872464972653414,0.0670246687637335,0.4,0.6
241,1835086229,BASELINE,0.04745662062532272,0.9910021059890591,0.9910021059890591,0.8076168417827184,0.7258691059794284,0.9353611379739009,0.7554134081767714,0.9608898890626663,0.9608898890626663,0.9481866646095474,0.012703224453118889,326,324,0.9346585405493505,1.304570485393418,0.3691844996077641,66.94740474829075,0.8278624076960543,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3117569245496707,0.6789497529890163,0.8906170399046306,20.64731305960822,3.164414650062751,False,False,False,1.0965735902799727,0.18429674064049958,0.18328033765817978,0.10509908501450517,0.2648340668235905,0.22411014282140843,0.03837962704181652,0.4,0.4
242,1835086229,BASELINE,0.15563466638439655,0.990492502374387,0.990492502374387,0.8061003395479177,0.7292966925670976,0.9365963639402949,0.7549906469916168,0.965967850692057,0.965967850692057,0.9608898890626663,0.0050779616293907814,327,326,0.9411926864944155,1.3054434199607843,0.36873690809586546,67.8515639581855,0.8392537854598606,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2985022425830686,0.6830566304920267,0.886950566505131,20.04149793642383,3.1532730242948275,False,False,False,1.0965735902799727,0.18401302358300678,0.17615047616063728,0.021989721435787937,0.2923288266163268,0.2738566988189204,0.05166125338532093,0.2,0.0
243,1835086229,BASELINE,0.05508867398124541,0.9908017947977356,0.9908017947977356,0.8058917737077432,0.7309650321293244,0.9429367275462655,0.7599049518564349,0.9619163953907515,0.9619163953907515,0.965967850692057,-0.004051455301305573,326,327,0.9398155577040119,1.3015207957578507,0.3366229140946997,68.1512138050934,0.8430879756897989,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3090666335274432,0.6892537753467759,0.9022791193392846,20.845592621566553,3.1556083348536874,False,False,False,1.0965735902799727,0.16416467738227136,0.21912671063947206,0.01250075048937497,0.2397369993592635,0.31266853978686476,0.05180232234275339,0.2,0.4
244,1835086229,BASELINE,0.14066691135719475,0.9908526820100488,0.9908526820100488,0.8082224095989621,0.7286951410218483,0.9479020240916619,0.7661156579750964,0.9511555251955646,0.9511555251955646,0.9619163953907515,-0.0107608701951869,325,326,0.925710828846281,1.3013476810941031,0.25169809459949954,67.26552565684769,0.8321047686456482,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3375453826542298,0.690731599120369,0.923884861056822,22.469802152732193,3.17992690447352,False,False,False,1.0965735902799727,0.11597950623737573,0.28706958515750297,0.06686844180599698,0.18125830414850086,0.2962948465001152,0.05252931615050827,0.4,0.0
245,1835086229,BASELINE,0.03486135084593213,0.9923462445223378,0.9923462445223378,0.8077805125739514,0.7172608302069967,0.9531118216824958,0.769905155858979,0.9316223235402973,0.9316223235402973,0.9511555251955646,-0.019533201655267285,329,325,0.9331397459616528,1.3186286409940426,0.05,67.98438582475416,0.8411823728483105,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.390832562246656,0.6836297765000899,0.9508145536777288,26.300703149990195,3.1670267550783207,False,False,False,1.0965735902799727,5.577953010542681e-06,0.17124537824218994,0.005632669481640059,0.3406881119734444,0.47991180436187775,0.0025164579878372557,0.6,0.4
246,1835086229,BASELINE,0.12433648839262784,0.9877483668363003,0.9877483668363003,0.8045680656201968,0.7226216721043859,0.9578006395142462,0.7706158077837645,0.9377197623061921,0.9377197623061921,0.9316223235402973,0.006097438765894858,331,329,0.9208256179513602,1.3152463621253596,0.3976980350288102,67.74291662735688,0.8382442970081727,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3739745292266197,0.6921274996684347,0.9509655555217349,25.078521792362864,3.18852340786446,False,False,False,1.0965735902799727,0.20279854259673724,0.18780402423781467,0.08066414036363734,0.18636293902669385,0.31464578715487695,0.02772456662024,0.6,0.0
247,1835086229,BASELINE,0.05636208249001439,0.9906665881102314,0.9906665881102314,0.8037541003313389,0.7185827261834601,0.9620205755628216,0.7732279822117325,0.9293284034134852,0.9293284034134852,0.9377197623061921,-0.008391358892706924,325,331,0.9195440951706286,1.2939100399141412,0.19878768341322162,66.47679483848539,0.8225035413724205,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3972281395873798,0.6912913678325138,0.9658917517894383,26.137658326639247,3.190793626251097,False,False,False,1.0965735902799727,0.08865172105366835,0.205362883418022,0.010914054417830851,0.23091381370183847,0.40074183250898626,0.06341569489965404,0.0,0.4
248,1835086229,BASELINE,0.0,1.0,1.0,0.8069950109005712,0.7149832503961424,0.9658185180065395,0.7794107254666609,0.9173382236535897,0.9173382236535897,0.9293284034134852,-0.01199017975989547,327,325,0.916621896671082,1.319436842822434,0.20471273606200868,67.48266381603172,0.8351610475605085,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4311391467275596,0.6905440632971008,0.9882646415247948,28.80557894356759,3.195994043437719,False,False,False,1.0965735902799727,0.0916207565231922,0.22715443345273556,0.012834128271758486,0.22287368644325514,0.372595847977678,0.07292114733138083,0.8,1.0
249,1835086229,BASELINE,0.13318765364294946,0.989866327106217,0.989866327106217,0.8056835551813455,0.72832126346055,0.9599024767732593,0.7733776401140585,0.9417407818425375,0.9417407818425375,0.9173382236535897,0.024402558188947765,323,327,0.91121365999921,1.2879932198472386,0.5289185344668615,66.30399414967597,0.8205100411302866,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3629692839968337,0.6991173846824116,0.9528755212303255,23.825563435705394,3.205706665693679,False,False,False,1.0965735902799727,0.3010896948026846,0.17131874426880997,0.031157558832754773,0.21024524088743743,0.25332905283686896,0.032859708371444384,0.4,0.0
250,1835086229,BASELINE,0.0,1.0,1.0,0.8049249513487926,0.7205515373067044,0.9639122290959334,0.7758770041095504,0.9286929932066471,0.9286929932066471,0.9417407818425375,-0.0130477886358904,326,323,0.920092293999289,1.3120276706985319,0.1076956739169187,67.7323644361942,0.838449532815475,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3990048943587279,0.6945484385038071,0.9716766648360381,26.763527463005993,3.189821717687005,False,False,False,1.0965735902799727,0.04557921273977287,0.16897274448865654,0.03694605981974504,0.31690767328019415,0.3248057955815037,0.10678851409012784,0.8,1.0
251,1835086229,BASELINE,0.02297045400321904,0.9900219170716028,0.9900219170716028,0.8042287289459037,0.7228089906968724,0.9611856627103857,0.7730131238025997,0.9350539705474036,0.9350539705474036,0.9286929932066471,0.0063609773407564685,323,326,0.9214797951904924,1.2858695698120575,0.33976351364714696,66.50727461812504,0.8232155511849265,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3813195520826191,0.6947536387359984,0.959676785066579,25.112611249062823,3.1873669668702522,False,False,False,1.0965735902799727,0.1660628781937909,0.20328450158001668,0.07689767145018776,0.24271241177787373,0.26832328262022825,0.04271925437790262,0.2,0.6
252,1835086229,BASELINE,0.01821304696424473,0.990621421730955,0.990621421730955,0.8041486169119682,0.7154527258190887,0.9650670964393472,0.77605737082895,0.9219070041882006,0.9219070041882006,0.9350539705474036,-0.013146966359202983,323,323,0.920790863463467,1.2865200565618287,0.11153122058241005,66.07779437461804,0.8179297672722134,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.4181215903091264,0.6904598847458443,0.9791560698004329,27.35941835290018,3.1885848920972384,False,False,False,1.0965735902799727,0.04730230821324839,0.23176467868406353,0.1360128495825213,0.23390476269101698,0.30528448425079446,0.04573091657835533,0.4,0.6
253,1835086229,BASELINE,0.005307081749882599,0.9898607122861222,0.9898607122861222,0.8100443963536101,0.7245662941666583,0.9352833706583988,0.7576210534045525,0.9563703264457148,0.9563703264457148,0.9219070041882006,0.03446332225751425,315,323,0.9265977715030094,1.262884018973797,0.4628317371719711,64.07759926666918,0.7930052435081951,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3236678105633628,0.6776748058736571,0.8970163265647356,20.533592072655797,3.1783758744449537,False,False,False,1.0965735902799727,0.2485775579815511,0.1718316483664828,0.07051313846394151,0.26311815629949603,0.13361491931493186,0.11234457957359664,0.2,0.8
254,1835086229,BASELINE,0.0,1.0,1.0,0.8078192084133012,0.719221729743133,0.9390873831295374,0.7586128264706214,0.9480748342856896,0.9480748342856896,0.9563703264457148,-0.00829549216002523,318,315,0.9339379943527084,1.2844325413771491,0.16795370476714466,65.44762631605242,0.8102110268854604,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3458119510484101,0.6754120520743782,0.9089776115638293,22.41438842268392,3.1656528251649183,False,False,False,1.0965735902799727,0.07354687856009581,0.16613094815111729,0.03950956341976599,0.39303350994403613,0.28666174768489244,0.041117352240092366,1.0,0.8
255,1835086229,BASELINE,0.009876649402308124,0.9913326329493584,0.9913326329493584,0.8078833377175018,0.729544888196004,0.9342989460144024,0.7548045509320594,0.9665348298379178,0.9665348298379178,0.9480748342856896,0.018459995552228214,323,318,0.9274753363043896,1.293423002817082,0.4857946884025277,66.03857698217914,0.8176752033294578,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2970306297297618,0.6816130201117216,0.8840729647075111,19.429939196294338,3.17684416343621,False,False,False,1.0965735902799727,0.26605306175034643,0.17477467005960057,0.08434192941330859,0.21332336994069118,0.24560150598909383,0.015905462846959442,1.0,0.4
256,1835086229,BASELINE,0.05391099351749705,0.9888248419543781,0.9888248419543781,0.805655172454664,0.7430676437862038,0.9199277712128835,0.7411445671623503,1.0025947388796446,1.0025947388796446,0.9665348298379178,0.036059909041726734,322,323,0.9347278026739506,1.2826094762012588,0.5668612841808303,66.18027364356492,0.8195240166359027,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2067824707513612,0.6835685614086513,0.8249185574646858,13.55703854260848,3.16429573169788,False,False,False,1.0965735902799727,0.3346788969697582,0.1617747865791662,0.012427457498795473,0.2758853175789606,0.19529359899960672,0.019939942373712934,0.2,0.4
257,1835086229,BASELINE,0.10062762377426744,0.992934739806618,0.992934739806618,0.8021383110304305,0.7508144811967122,0.9026481664091274,0.7240486756581325,1.036966859326482,1.036966859326482,1.0025947388796446,0.03437212044683746,329,322,0.9412550224065556,1.3101947870249093,0.46306694792375447,67.47494812421817,0.8357845109394811,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.1266103810229808,0.6777213147656326,0.7635278686555048,8.465507446543644,3.153167477821307,False,False,False,1.0965735902799727,0.2487527449977324,0.20968978879285535,0.0053033791482973375,0.281446321379019,0.17356586158766107,0.08124190409443498,0.0,0.2
258,1835086229,BASELINE,0.06968357392940037,0.9872852915920889,0.9872852915920889,0.8053400806525679,0.7385957535630919,0.9121816266892959,0.7346164248077481,1.0054168796408074,1.0054168796408074,1.036966859326482,-0.031549979685674634,327,329,0.9471295201659,1.2999891807451123,0.05,66.96883289948677,0.8295398190305909,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.199990237420963,0.6737334759509875,0.8084735937648762,13.271881288905737,3.1432831913906165,False,False,False,1.0965735902799727,0.004024955327690852,0.2779277612137302,0.07055829756694702,0.3350774329342197,0.2989913846054064,0.013420168352005778,0.6,0.2
259,1835086229,BASELINE,0.09613476923161127,0.9901381168976638,0.9901381168976638,0.8083846314843273,0.7285310434142089,0.9192835520318524,0.7431346954388725,0.980348579989205,0.980348579989205,1.0054168796408074,-0.0250682996516024,325,327,0.95241656814931,1.3006702097137186,0.056617702412041226,66.97118077213312,0.8296438286988196,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2616873863812934,0.6697266053552857,0.8449856103007264,17.36846001274698,3.1344915858041196,False,False,False,1.0965735902799727,0.02331346911589467,0.36031314282129323,0.0052492257453023005,0.29126113745145465,0.2916004400574302,0.028262584808625087,0.0,0.2
260,1835086229,BASELINE,0.05323747601051355,0.9934440386893731,0.9934440386893731,0.803211793938877,0.737390671430997,0.9086739029606553,0.729857595702469,1.010321295240173,1.010321295240173,0.980348579989205,0.029972715250968007,338,325,0.9571749113343789,1.3485286867541408,0.46950414315233846,69.78470188479005,0.8648826612551184,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.1882772748897483,0.6700476594159822,0.7962024067770775,13.02700144437702,3.126662180568126,False,False,False,1.0965735902799727,0.2535772523437315,0.20451816910695417,0.02573508371300568,0.280031135135891,0.2065935306599406,0.029544829040477064,0.2,0.4
261,1835086229,BASELINE,0.051913509554891865,0.9884391836111749,0.9884391836111749,0.7992659768498395,0.7335806519109035,0.9096747549864613,0.7270720816598923,1.008951753774058,1.008951753774058,1.010321295240173,-0.0013695414661150096,351,338,0.9604005713493929,1.3864952959281043,0.2226462955465568,71.6758667618925,0.8885969556949989,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.1915365265347004,0.6673197997898597,0.7951359163294411,13.615870408220138,3.1213987835105534,False,False,False,1.0965735902799727,0.10074392564320407,0.20551173431627345,0.13421938364053518,0.2679234143111452,0.25934121160935797,0.032260330479484185,0.8,0.2
262,1835086229,BASELINE,0.049612094209088936,0.9911703269912043,0.9911703269912043,0.8023114048351286,0.7271038133661054,0.9145389464795178,0.7337450269264205,0.9909488809918966,0.9909488809918966,1.008951753774058,-0.018002872782161394,353,351,0.9638805712805452,1.4035761094508004,0.150042188352853,72.55158358200715,0.8996173469436103,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2352204035575782,0.664964755457078,0.8213780335872582,16.92861544748782,3.1157598774680704,False,False,False,1.0965735902799727,0.06502742563433933,0.22710290045167095,0.08016669576300219,0.27054571393677973,0.279158334958513,0.07799892925569489,0.8,0.2
263,1835086229,BASELINE,0.09456231564386768,0.9932728397846092,0.9932728397846092,0.8023770041264492,0.7291559818190579,0.9160150175152988,0.7349893854887624,0.9920632817495382,0.9920632817495382,0.9909488809918966,0.001114400757641576,360,353,0.9674925141524906,1.4345627138397816,0.3422826324553617,74.73828405815125,0.9270223158771557,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2324704081857425,0.6679178294573692,0.8231889599058589,17.240390757005517,3.109950076000116,False,False,False,1.0965735902799727,0.16759198901572292,0.1627346290358129,0.04791369975455063,0.30330668109415626,0.2646498284186637,0.05380317268109361,0.2,0.2
264,1835086229,BASELINE,0.1391508796483221,0.9906343243737511,0.9906343243737511,0.8018712124212366,0.7319015763690018,0.9001639153793985,0.7218155302031257,1.0139731631474287,1.0139731631474287,0.9920632817495382,0.021909881397890518,359,360,0.9707432627372415,1.425878258419252,0.35844223439886214,73.52510151924231,0.9119291833984139,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.1796300286408876,0.6588313886566746,0.7771772898705888,13.104767248556406,3.104758219949576,False,False,False,1.0965735902799727,0.17754242051120867,0.18754280474735727,0.0861738709664519,0.2859799385083439,0.17875199807814798,0.08400896718849019,0.4,0.0
265,1835086229,BASELINE,0.061881265535761266,0.9910690386499003,0.9910690386499003,0.7986748928526975,0.7281895578420249,0.9101475238414587,0.726911976084225,1.0017575467179425,1.0017575467179425,1.0139731631474287,-0.012215616429486209,364,359,0.9736689364635174,1.44060636402107,0.21834798736569894,74.93590503153115,0.9296358910235495,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2088047809919553,0.6627599229571256,0.8011473635204334,15.528957027098782,3.1001151903654858,False,False,False,1.0965735902799727,0.09853825364341533,0.2089011901854012,1.3311144801006946e-08,0.30481148104826183,0.38739514765600064,0.00035391415577623207,1.0,0.0
266,1835086229,BASELINE,0.1358163565626126,0.9932209581887519,0.9932209581887519,0.798538546878008,0.7231999007144433,0.917806818917639,0.7329041234932184,0.9867592192925287,0.9867592192925287,1.0017575467179425,-0.014998327425413738,361,364,0.9762294405701988,1.4315910233288958,0.18177621082005058,74.77076182029417,0.9276422168371388,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.245614200465567,0.6637578003162756,0.8267861417437412,18.227319040256543,3.0960745190894206,False,False,False,1.0965735902799727,0.08024775955649516,0.218496664922523,0.1272083267501968,0.27239726251378693,0.2933702373016309,0.008279748955367221,0.4,0.0
267,1835086229,BASELINE,0.11688484709718808,0.9916175020323533,0.9916175020323533,0.7951203909879127,0.7180420251999297,0.9212673127562946,0.7325184259231685,0.9802374927224599,0.9802374927224599,0.9867592192925287,-0.0065217265700688865,361,361,0.973812761494454,1.4231618091471918,0.17102579077608393,73.89623241896632,0.916780290254431,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2619677323294851,0.6615086470020267,0.8348025671734935,19.21329405680885,3.09988766021243,False,False,False,1.0965735902799727,0.07502649401510685,0.17019070872771977,0.03194871049433683,0.2509375680967047,0.2762058786520971,0.1956906400140347,0.6,0.0
268,1835086229,BASELINE,0.003298007231545709,0.9884007828795142,0.9884007828795142,0.7963100265947337,0.7152464559809563,0.9193134991194384,0.7320585569326977,0.9770344861179089,0.9770344861179089,0.9802374927224599,-0.003203006604550973,360,361,0.9764314853450086,1.4167322166618748,0.22378763211279573,73.31607548042527,0.9095967432839661,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2700778633609004,0.6575357221806303,0.8351215651106415,19.652910236233975,3.0957565790624093,False,False,False,1.0965735902799727,0.10133165051278917,0.16056642206014546,0.06181089868761626,0.37676410053406656,0.2508645881938664,0.04866234001151595,0.4,0.8
269,1835086229,BASELINE,0.0,1.0,1.0,0.797944333175982,0.7102109988888203,0.9273821492074945,0.7399993306486833,0.9597454612104169,0.9597454612104169,0.9770344861179089,-0.017289024907491957,359,360,0.9787883368105077,1.4323100780508877,0.16386446291698198,74.4117842027778,0.9233619185543332,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3147627855481148,0.6586370025403157,0.8659514201249662,23.251129822774736,3.0920575059817157,False,False,False,1.0965735902799727,0.07158582133639839,0.2067896781553778,0.048571964793869694,0.29409596192394394,0.31084247323487557,0.06811410055553448,0.8,1.0
270,1835086229,BASELINE,0.019285987590437287,0.9936671542145011,0.9936671542145011,0.7914306059678136,0.7128011606190412,0.9346439342867451,0.7397058152767,0.9636278989538637,0.9636278989538637,0.9597454612104169,0.003882437743446765,359,359,0.9806551871039664,1.4116213833925804,0.33594960734533097,74.31759669342638,0.9222510286519059,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3045933495214712,0.6662152811251387,0.8691400251054333,22.472883173184723,3.0891401082838597,False,False,False,1.0965735902799727,0.16375889593327395,0.15362999940731545,0.03327899893443553,0.27157129079322495,0.3101327877110872,0.06762802722066298,0.4,0.6
271,1835086229,BASELINE,0.09434141618905788,0.9869735489464583,0.9869735489464583,0.7926762898005216,0.7147031033730056,0.9402993671282672,0.7453530136370135,0.9588786659432031,0.9588786659432031,0.9636278989538637,-0.004749233010660547,349,359,0.980783823221723,1.3652016764381805,0.32425366978762826,72.51880507765814,0.8998330051808017,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.317044022662369,0.6720348757862457,0.8850995161749224,22.82289320767971,3.088939492749146,False,False,False,1.0965735902799727,0.15677500981145617,0.23547716283495862,0.0016092515904269251,0.26451888558251474,0.2955991313509834,0.04602055882966022,0.8,0.0
272,1835086229,BASELINE,0.005474844419943302,0.9910026598926571,0.9910026598926571,0.797838380435172,0.706200321560335,0.9443546266813766,0.7534423659079309,0.9372983966853693,0.9372983966853693,0.9588786659432031,-0.02158026925783385,343,349,0.9827054408995507,1.3559818265563344,0.06738393374360185,71.6201106822663,0.8886694548433369,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3751329085202784,0.6669035410293782,0.9170810060782016,26.669367347832303,3.0859488702953044,False,False,False,1.0965735902799727,0.027904666949746092,0.2181183311151933,0.08605169117279733,0.29485786662714303,0.29042598132968034,0.08264146280544002,0.2,0.8
273,1835086229,BASELINE,0.07016773829432385,0.9930496712822399,0.9930496712822399,0.8000745000787441,0.7156519932172835,0.9315533444618989,0.7453120763670359,0.9602044779760873,0.9602044779760873,0.9372983966853693,0.022906081290718028,333,343,0.9806098016632628,1.3228653426419912,0.4607374612158095,69.70657801955304,0.864811553859714,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3135563430872699,0.6666680077523846,0.875705990316498,21.693340553322265,3.0892109020890137,False,False,False,1.0965735902799727,0.2470210966870659,0.16921674026924288,0.10579027046783393,0.25534047660757825,0.20817090224329984,0.014460513724979097,0.6,0.2
