step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
228,1835086230,BASELINE,0.0,1.0,1.0,0.7903787771473145,0.7300513835002547,0.9409956779176459,0.7437430132134573,0.9815909131649576,0.9815909131649576,0.972024287961996,0.009566625202961587,296,308,0.9523890237314223,1.1697605901780255,0.3873134939868822,62.04509455517046,0.7653364969018378,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2585564055184082,0.6869751965315375,0.8645970340270339,15.830587070671443,3.1345371352957643,False,False,False,1.0965735902799727,0.1959607533202399,0.13813998598088092,0.04961306207496799,0.2784426690981746,0.3231787938672687,0.014664735658467739,0.0,1.0
229,1835086230,BASELINE,0.025834094436355436,0.9885954434177292,0.9885954434177292,0.7941775349347044,0.7321886440550376,0.9468961101258814,0.7520036185790329,0.9736504266276841,0.9736504266276841,0.9815909131649576,-0.007940486537273528,296,296,0.9444814651033001,1.1619780326057365,0.34704344222070915,61.68049752501882,0.7608808934302915,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2787030566971203,0.6933065789340587,0.8865332417112041,16.964757405863402,3.147723523541896,False,False,False,1.0965735902799727,0.17049787162244567,0.19970464813597663,0.042286580856397235,0.21514247156827276,0.3346261813090743,0.037742246507833484,0.0,0.6
230,1835086230,BASELINE,0.02450520810396681,0.9914059047096446,0.9914059047096446,0.7953525868395386,0.7262981641839208,0.9522064991132932,0.7573399022751786,0.9590121450117668,0.9590121450117668,0.9736504266276841,-0.014638281615917292,298,296,0.9422694890172532,1.1748907038690253,0.1636576669019595,62.052253033615656,0.7656295448359164,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3166924739700443,0.691585832229983,0.9106058604015284,19.39747250074185,3.151451757159491,False,False,False,1.0965735902799727,0.07148690414543842,0.27924789913974774,0.06081450449208483,0.23743713829219548,0.3405100743063675,0.010503479624166106,0.0,0.6
231,1835086230,BASELINE,0.0,1.0,1.0,0.7933784531622335,0.7384166706268798,0.9480038042513257,0.7521257918088297,0.9817728346358392,0.9817728346358392,0.9590121450117668,0.022760689624072405,298,298,0.9309424089154594,1.182133895211728,0.5191953420441113,62.42384657368105,0.7703730082882615,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.258098571948257,0.7000218128768801,0.8806964431130329,15.906552434093035,3.1708209394760827,False,False,False,1.0965735902799727,0.2929176831519384,0.21772004823059785,0.03792568489173892,0.1949994036360525,0.2550897752468091,0.001347404842863301,0.0,1.0
232,1835086230,BASELINE,0.004872921494767922,0.988114211697953,0.988114211697953,0.7986568744434825,0.7373166715025561,0.9532034238261932,0.7612824671818537,0.9685191808396493,0.9685191808396493,0.9817728346358392,-0.013253653796189924,293,298,0.922956737087345,1.1561255645850337,0.28691245009782584,60.78119866709272,0.7499390983693482,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.2918933026740846,0.702812775720369,0.9079591179869283,17.512142052775875,3.184762088148917,False,False,False,1.0965735902799727,0.1352604300877541,0.173261818438392,0.07974950310454695,0.2050389502883252,0.3001831142664554,0.10650618381452615,0.8,0.6
233,1835086230,BASELINE,0.03153322684969055,0.9865279545012774,0.9865279545012774,0.7969491520977987,0.729773538159808,0.9578830814435738,0.7633841095652828,0.9559716124761692,0.9559716124761692,0.9685191808396493,-0.012547568363480033,306,293,0.927313163139321,1.2029053037966702,0.12635781132632262,63.15858310696207,0.7797555572800273,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3247237612239056,0.6990377254884964,0.926031884946525,20.25633964273337,3.177127003845899,False,False,False,1.0965735902799727,0.05403375290474716,0.19514629608130105,0.056453991456171776,0.2575095443668658,0.34212395672679907,0.09473245846411514,1.0,0.2
234,1835086230,BASELINE,0.023313172564929187,0.9945129961141613,0.9945129961141613,0.7942812563382579,0.7208776727297511,0.9620947732992164,0.764173845252573,0.9433425093101534,0.9433425093101534,0.9559716124761692,-0.012629103166015843,316,306,0.9345818468253889,1.248078390557284,0.07782969387859917,65.48879106646778,0.8089815831712346,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3586100593352306,0.6935526411213967,0.9422675949060466,23.20858827482777,3.164546348543552,False,False,False,1.0965735902799727,0.032410143474168575,0.30818238295145006,0.04609216074149761,0.28889455594509666,0.31879613796315087,0.005624618924636252,0.2,0.6
235,1835086230,BASELINE,0.1590006265627502,0.9897503258492394,0.9897503258492394,0.7982825362939975,0.7118504010028879,0.9658852959692948,0.7710493638354471,0.9232228627515046,0.9232228627515046,0.9433425093101534,-0.02011964655864884,309,316,0.94112366214285,1.2207051186438653,0.06107448078133282,63.9544668787025,0.7898993330770188,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.414394402036092,0.6875658352585355,0.9724892684209424,26.18621162501985,3.1533899118723063,False,False,False,1.0965735902799727,0.025207648870303263,0.2786273250815851,0.07735197469593955,0.29079087979251295,0.32250200290620096,0.005520168653458154,0.0,0.0
236,1835086230,BASELINE,0.0,1.0,1.0,0.7979684221245613,0.7138602970183929,0.9692967663723654,0.7734682112325959,0.9229342417069578,0.9229342417069578,0.9232228627515046,-0.0002886210445467441,313,309,0.9403252764977416,1.2488205806249384,0.3255282600927296,65.75895385337523,0.8125463614958919,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4152110857049418,0.6919424775415446,0.9792446648869366,26.99021259451349,3.154743165424329,False,False,False,1.0965735902799727,0.15753020082061842,0.1738022805983345,0.042946396343073644,0.2423362753144386,0.3210897477671606,0.06229509915637437,0.6,1.0
237,1835086230,BASELINE,0.03458672435194911,0.9877298767109011,0.9877298767109011,0.7938135318777844,0.7232571079112114,0.9565607097017448,0.759330835423862,0.9524927398839084,0.9524927398839084,0.9229342417069578,0.029558498176950554,321,313,0.9430138530225894,1.2584377138668077,0.4662389726391175,66.42954846457769,0.8210224764802652,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.333972991173882,0.6918393324403799,0.9228949837072353,21.93591505979097,3.150195196606746,False,False,False,1.0965735902799727,0.2511228217967268,0.220941083956708,0.04711370338137051,0.2578232007937366,0.22096809983307958,0.0020310902383785328,0.6,0.4
238,1835086230,BASELINE,0.0059478476698897175,0.9900813492833196,0.9900813492833196,0.7972565997971459,0.7175013378792069,0.9609046387315703,0.7660875650044366,0.9365787550344217,0.9365787550344217,0.9524927398839084,-0.015913984849486695,315,321,0.9426857534746316,1.243224501832199,0.15546695818711587,65.38141852479758,0.8080151610345329,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3771135393559304,0.6894503638642376,0.9494514307913143,24.377002390912093,3.1507488167389206,False,False,False,1.0965735902799727,0.06758856704445024,0.2849273473083053,0.016089047114386808,0.24533311706500477,0.37530953772514114,0.010752383742711638,0.0,0.8
239,1835086230,BASELINE,0.13324931439350177,0.9879644228003318,0.9879644228003318,0.7997654174748288,0.7167081562133107,0.9648141748584133,0.7716250113412713,0.928829607230458,0.928829607230458,0.9365787550344217,-0.00774914780396363,311,315,0.9355739906169189,1.2286673564245936,0.27025411879158234,64.32285538931663,0.794874348287675,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3986226991984252,0.6914901883512401,0.9671338737010389,25.34834545043844,3.1628443060549576,False,False,False,1.0965735902799727,0.12602356535080247,0.1652497084336227,0.12977192711028976,0.21434914768068394,0.32599077787242386,0.038614873552177235,0.4,0.0
240,1835086230,BASELINE,0.12539691593539368,0.9866656270421863,0.9866656270421863,0.8009371840526399,0.7082219285000108,0.9669457143258133,0.7744627775638854,0.9144686471927821,0.9144686471927821,0.928829607230458,-0.014360960037675952,305,311,0.942016591555227,1.205142213110169,0.0707819733049907,62.92077545470537,0.7774425629312647,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.4393762876389211,0.6848121585546479,0.9857023825103854,27.327024085692774,3.1518791252075653,False,False,False,1.0965735902799727,0.029364751217069263,0.17806342627664823,0.058497937900573005,0.394531706536737,0.29306478476620684,0.04647739330276564,0.6,0.0
241,1835086230,BASELINE,0.1635421269833996,0.9874977747447702,0.9874977747447702,0.8032013464091218,0.7015580085581836,0.9583809983295714,0.76977290823123,0.9113830859158328,0.9113830859158328,0.9144686471927821,-0.0030855612769492557,294,305,0.9478149323997043,1.165944527108986,0.11050310721636158,60.16025130256638,0.7430246397409976,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.4482863192832074,0.6723598646280979,0.9737695935759836,26.64691517796222,3.142137915307514,False,False,False,1.0965735902799727,0.04683970603966748,0.20473317002512423,0.05916761331034987,0.3322345132975491,0.24064927718169699,0.11637572014561237,0.2,0.0
242,1835086230,BASELINE,0.009796775203341901,0.9896322989552021,0.9896322989552021,0.7995110351983403,0.7084874981258122,0.9607228052480522,0.7681084845625237,0.9223794716046281,0.9223794716046281,0.9113830859158328,0.01099638568879524,293,294,0.9487743796120052,1.159140147671962,0.41226607227337086,60.59643412842638,0.7485644322148314,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.4167821907435345,0.6806600966826045,0.9643471029296864,24.959027451990664,3.1405375252331114,False,False,False,1.0965735902799727,0.21259237494422278,0.159064277496158,0.034872699749184215,0.253367911146688,0.2908995337571901,0.049203202906556984,1.0,0.4
243,1835086230,BASELINE,0.16525137482303479,0.9900399941458611,0.9900399941458611,0.7993268624344917,0.7042503405925366,0.964650524723247,0.7710710772728191,0.9133403668613547,0.9133403668613547,0.9223794716046281,-0.009039104743273407,291,293,0.9414520362198435,1.1514368930086734,0.17580699151825152,59.61906408013781,0.7364366778083083,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.4426279950062937,0.6793554605891158,0.9800572060062532,26.077327126145075,3.152833988117152,False,False,False,1.0965735902799727,0.07734021716268631,0.2219025057867765,0.025288439818458353,0.21615952076835868,0.37253362509381566,0.0867756913699045,0.0,0.0
244,1835086230,BASELINE,0.09253990781481382,0.987161476541384,0.987161476541384,0.7973785255550085,0.7129162091649641,0.9418415338614384,0.7510042135769014,0.9492839005116486,0.9492839005116486,0.9133403668613547,0.0359435336502939,286,291,0.9473068325978592,1.1256121485884616,0.44564474878411797,57.97492577789466,0.7159715557043003,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.3425615310523042,0.6714540959546119,0.9014684390961646,19.621116051551304,3.1429867557602553,False,False,False,1.0965735902799727,0.23597982002567977,0.16431953460967244,0.007718616683055023,0.3243857159025435,0.16828030805258082,0.09931600472646854,0.2,0.2
245,1835086230,BASELINE,0.04503459785117456,0.9896666465396947,0.9896666465396947,0.798811333925292,0.727270398706716,0.9102612575987711,0.7271270094029881,1.000197199803987,1.000197199803987,0.9492839005116486,0.05091329929233834,285,286,0.9525761493380733,1.1265436310408352,0.5882524845599904,57.52315735167072,0.7104110207120912,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2125829828505166,0.6620060677411349,0.8027372922866866,12.081688174881196,3.1342277423585703,False,False,False,1.0965735902799727,0.3549379776358013,0.25088540268464576,1.961532588448116e-06,0.2736833317627818,0.1130193856173825,0.007471940766800034,0.4,0.4
246,1835086230,BASELINE,0.0,1.0,1.0,0.7998810075655126,0.7301510682646541,0.9192351318388939,0.7352787234449113,0.9930262429514712,0.9930262429514712,1.000197199803987,-0.007170956852515675,288,285,0.9462268336660405,1.151828650894338,0.35925961625697167,59.20447840751481,0.7315137200119844,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.230099050073356,0.6711805134985686,0.8256185120823365,13.465626495622926,3.144794049130245,False,False,False,1.0965735902799727,0.17805236866592436,0.234138573449462,0.006116359940039951,0.22231045118988418,0.3064393822408501,0.05294286451383945,0.8,0.8
247,1835086230,BASELINE,0.0,1.0,1.0,0.8003755647862502,0.7436435148514214,0.9065948060123084,0.7256163298943822,1.0248439625933765,1.0248439625933765,0.9930262429514712,0.03181771964190527,288,288,0.9429845266668138,1.1525408132922002,0.5760979649717319,59.29431867097416,0.7327214431801364,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1542597799650134,0.6741833480890356,0.7781827230213262,9.04234435064325,3.1502446648763303,False,False,False,1.0965735902799727,0.3433011599631401,0.213832739689453,0.0010437594890866239,0.2335471653062601,0.19641593678651909,0.011859238765541095,0.6,1.0
248,1835086230,BASELINE,0.053007133576784264,0.9924907782242485,0.9924907782242485,0.7991861944411002,0.7387947923686717,0.915293591386019,0.7314900020961198,1.0099861792391143,1.0099861792391143,1.0248439625933765,-0.014857783354262244,290,288,0.9312090986372134,1.1501181456970384,0.2048069903574874,58.60785506308943,0.7242256684465401,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.1890739632999792,0.6762141388044097,0.8040686260676417,10.954550440487758,3.1703594864358484,False,False,False,1.0965735902799727,0.09166816574776654,0.24693533439765827,0.132798531422085,0.1932864756230955,0.29679132987470735,0.03852016293468734,0.2,0.4
249,1835086230,BASELINE,0.06364567549140479,0.9872280424740332,0.9872280424740332,0.7993141458330937,0.7518550527502381,0.8898167608851157,0.7112431241748565,1.057099924336699,1.057099924336699,1.0099861792391143,0.0471137450975847,290,290,0.938088188773492,1.144202742293283,0.5921028339435519,58.11073392964147,0.7180940973715866,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.0821473259112542,0.6690132276933247,0.7239708753475884,4.7191548116990925,3.158547270422102,False,False,False,1.0965735902799727,0.3586960721302765,0.1954399301373166,0.0342745253717855,0.27338251848075357,0.13026264318849354,0.007944310691374504,1.0,0.0
250,1835086230,BASELINE,0.021752837875828577,0.9862119452228407,0.9862119452228407,0.7982184270680944,0.7415863803475897,0.9008350847966041,0.7190631644340988,1.0313230005756402,1.0313230005756402,1.057099924336699,-0.02577692376105878,291,290,0.9398455487507775,1.1453942568620932,0.07005283598838552,58.18820481341301,0.7191484148189513,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.139399283710156,0.6680470298244278,0.7611723072666503,8.01985389931009,3.1555574036706497,False,False,False,1.0965735902799727,0.02905100293579439,0.2743950367865853,0.04120933251764724,0.25257354024833945,0.3044942952218745,0.09827679228975912,0.8,0.4
251,1835086230,BASELINE,0.0,1.0,1.0,0.7984248865076036,0.7454779157109106,0.9107515763169437,0.7271667239574768,1.0251815589879834,1.0251815589879834,1.0313230005756402,-0.006141441587656837,295,291,0.9170409136469445,1.1776767075987153,0.392916660144196,59.30970644426561,0.7332456775513363,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1534806951305305,0.6789451868431815,0.7831501660754009,9.003110283847748,3.1952463149322785,False,False,False,1.0965735902799727,0.1996356797587544,0.20378602870777301,0.0029900196488667043,0.14172690805111252,0.37664796076008583,0.07521340307340756,0.0,1.0
252,1835086230,BASELINE,0.05447229726268929,0.9864261924739504,0.9864261924739504,0.8070312923125734,0.74045368682066,0.9079925211681161,0.7327783777684564,1.0104742569991998,1.0104742569991998,1.0251815589879834,-0.014707301988783561,295,295,0.92533682228225,1.1742132872027546,0.20272218935093556,59.08444327937646,0.7305114144600703,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.1879138085246803,0.6723264099045178,0.798665826161401,10.981827292477563,3.180581835092482,False,False,False,1.0965735902799727,0.09062083619118715,0.1799241192931737,0.10723494210607108,0.3002134033747849,0.24158051241433373,0.08042618662044945,0.0,0.4
253,1835086230,BASELINE,0.0,1.0,1.0,0.8049738379991934,0.7435585644781335,0.9050792925210509,0.7285651517942651,1.0205793711748958,1.0205793711748958,1.0104742569991998,0.01010511417569604,293,295,0.932803140054025,1.1792866726688185,0.3767055955172436,59.86164556322878,0.7403058800630491,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1641467767339204,0.6729794594858373,0.7834468685685735,9.721490167361765,3.1676068196023976,False,False,False,1.0965735902799727,0.18909452498133036,0.15732794144362378,0.05130386441793736,0.30030200565312876,0.23943011734873207,0.06254154615524783,0.0,1.0
254,1835086230,BASELINE,0.045938814535551854,0.9899737062364837,0.9899737062364837,0.80261285611788,0.7424847863503737,0.9076786814176573,0.7285145789299372,1.0191762908038935,1.0191762908038935,1.0205793711748958,-0.001403080371002341,299,293,0.9388047372101109,1.1878756076468808,0.29319798700811195,60.755929911402724,0.7515639347102253,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.1674181475662126,0.6739376118471783,0.78676699839783,10.066016108750585,3.157326826380178,False,False,False,1.0965735902799727,0.13880187620183607,0.20178506259238657,0.11126496916734947,0.2694632325522203,0.2655365907435574,0.013148268742649998,0.4,0.4
255,1835086230,BASELINE,0.004590883938057918,0.991824423682917,0.991824423682917,0.8030378075012007,0.7437440564138953,0.9169108132758915,0.7363140491672148,1.0100908128197255,1.0100908128197255,1.0191762908038935,-0.009085477984168033,295,299,0.9411152118890012,1.1747969531651958,0.34179225009998493,60.94244548122444,0.7539737177453906,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.188825155201786,0.6819469676355753,0.8107157096387502,11.3895166684961,3.1534042229232773,False,False,False,1.0965735902799727,0.16729386726300263,0.17105819095104302,0.004894647342542896,0.255413401817733,0.378008113169131,0.023331779456547526,0.8,0.6
256,1835086230,BASELINE,0.022060658548433053,0.9922707738847848,0.9922707738847848,0.8007583514464072,0.7424485114886842,0.9242846067067164,0.7401286179337611,1.0031344464985013,1.0031344464985013,1.0100908128197255,-0.0069563663212242055,299,295,0.9332681176438774,1.1878808180812241,0.2884889345105863,61.47963645396197,0.7607664646293246,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.205480554144548,0.6862337304413055,0.8272414176450653,12.505793045156617,3.166805645592998,False,False,False,1.0965735902799727,0.1361457236935456,0.2771772181288523,0.021407794120504774,0.2102928497444382,0.29532437379207005,0.05965204052058909,0.8,0.4
257,1835086230,BASELINE,0.0,1.0,1.0,0.799368894899336,0.7353494484208704,0.9318221143849192,0.7448696138186356,0.9872190176359064,0.9872190176359064,1.0031344464985013,-0.015915428862594894,298,299,0.9399413058794897,1.1910596534000106,0.14527891388211334,61.9813644423891,0.7671159850716783,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2444692642942838,0.6852148778393196,0.8527288549081956,15.002854337252193,3.1553948094329507,False,False,False,1.0965735902799727,0.06279203133275411,0.23375153553127123,0.03413177659991141,0.27406194867856104,0.2998298417443725,0.09543286611312972,0.6,1.0
258,1835086230,BASELINE,0.03326731380070059,0.991786348464276,0.991786348464276,0.805104530587241,0.7331561456158423,0.9386399029464273,0.7557032384521367,0.9701640912873731,0.9701640912873731,0.9872190176359064,-0.017054926348533228,287,298,0.943468861805789,1.1458355644207414,0.25858354980851617,60.12228801017118,0.7439527631917215,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2876501884620637,0.6881696133654309,0.8861217323438626,17.119816587352762,3.1494280729158017,False,False,False,1.0965735902799727,0.1196771202001929,0.27616829047235814,0.015557863455490038,0.26146221142840176,0.30672762281724525,0.020406891626311825,0.6,0.4
259,1835086230,BASELINE,0.0,1.0,1.0,0.8106808667971434,0.730368735950134,0.9393907587435641,0.7615461145594588,0.9590604193058482,0.9590604193058482,0.9701640912873731,-0.011103671981524954,285,287,0.9424457942180302,1.1552202351859293,0.24209704214336603,60.358518862534076,0.7469811219882369,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3165653553073002,0.6861016410267742,0.9032976507953367,18.91742641741257,3.151153957036186,False,False,False,1.0965735902799727,0.11087997018854721,0.25729821067625164,0.02525573368479571,0.24238099360372767,0.273074230458898,0.09111086138777982,0.2,1.0
260,1835086230,BASELINE,0.02397082250781773,0.9892602631156253,0.9892602631156253,0.8054953798768361,0.7247936112611271,0.9391178838236376,0.7564551165796514,0.9581448989839829,0.9581448989839829,0.9590604193058482,-0.0009155203218652597,287,285,0.9482012147962272,1.1434719600097696,0.16950095794949704,59.634580810831714,0.7380070224399577,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.318978248361477,0.6806666424164419,0.8977844957325264,18.83260142084395,3.1414931938534068,False,False,False,1.0965735902799727,0.07429140135624684,0.1995049818333035,0.03655805025864657,0.2810075823673421,0.2683310047721493,0.1403069794123118,0.0,0.6
261,1835086230,BASELINE,0.03493850507777387,0.9866541925417428,0.9866541925417428,0.8059795556931783,0.7157653867646878,0.9452060954412739,0.7618167888422418,0.9395505549995297,0.9395505549995297,0.9581448989839829,-0.018594343984453254,287,287,0.9533810933166045,1.141145159589114,0.06677411570305758,59.471540909819396,0.7360454527324491,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3689528035180836,0.6765458064758638,0.9261592784835366,21.725146895994573,3.1328982352110164,False,False,False,1.0965735902799727,0.027643200832714283,0.1736531382497346,0.052550230556412635,0.3063539051843325,0.34747707090919283,0.0923224542676131,0.6,0.4
262,1835086230,BASELINE,0.006070384283260658,0.9873042049225179,0.9873042049225179,0.8025844908075552,0.7156348766249457,0.9486862114669485,0.7614008399663496,0.9398924181073579,0.9398924181073579,0.9395505549995297,0.00034186310782824414,296,287,0.9564753177306421,1.1727446630182479,0.28326920916884724,61.50530603993198,0.7615375436857368,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.368017134505489,0.6789129398989369,0.9287645346192409,22.42066529744317,3.127808411212567,False,False,False,1.0965735902799727,0.13322198998115453,0.19737322489507436,0.06078267028247131,0.2656015170259001,0.29000362784901,0.05301696996638976,0.0,0.8
263,1835086230,BASELINE,0.0112282574724577,0.9914422584031392,0.9914422584031392,0.7961646079695888,0.7076417188878484,0.9482404926625669,0.7549555201015823,0.9373290214404054,0.9373290214404054,0.9398924181073579,-0.002563396666952489,300,296,0.9608277859575779,1.1840268554790285,0.08345426893664076,61.64646644873028,0.7633769327223512,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.375048684882702,0.6710145321467991,0.9226776499656376,22.904163817588646,3.1207043360565745,False,False,False,1.0965735902799727,0.034857326176874905,0.2079644932257604,0.16512813507442145,0.2792953130948394,0.2721145117115663,0.04064022071653755,0.6,0.6
264,1835086230,BASELINE,0.03303603210247186,0.9918163493081655,0.9918163493081655,0.7996042006665541,0.7088120777925982,0.9534164433963103,0.7623557931242556,0.9297654509684689,0.9297654509684689,0.9373290214404054,-0.007563570471936565,295,300,0.958639852938096,1.169764265814949,0.3030306905442074,61.196587235942964,0.7578226421694161,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3960073629182435,0.6757930902453678,0.9434121297918064,24.00822284776214,3.124267405182832,False,False,False,1.0965735902799727,0.14440556061427828,0.168313572232605,0.010084330261037479,0.24497657080125373,0.4104528042938474,0.021767161796978098,0.6,0.4
265,1835086230,BASELINE,0.004716074972876786,0.9881043994958078,0.9881043994958078,0.802188497606131,0.7132408190575128,0.9412244791938194,0.755039450874603,0.9446404664436109,0.9446404664436109,0.9297654509684689,0.014875015475142028,286,295,0.9627758676442864,1.1334837567046567,0.3716557136601848,59.173515571966156,0.7326050375263353,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3550877978214617,0.6713197184571806,0.9096971589182646,20.811094593982478,3.117545495735444,False,False,False,1.0965735902799727,0.18586681443180544,0.2052312290145189,0.07109312430703504,0.2855764334309129,0.2157484006857005,0.03648399813002739,0.8,0.6
266,1835086230,BASELINE,0.0003906288740605008,0.9902661318687017,0.9902661318687017,0.8036059820936076,0.7173840433790468,0.9471020312744374,0.7610968579851448,0.9425660293463579,0.9425660293463579,0.9446404664436109,-0.002074437097252968,284,286,0.9566812107247926,1.130012978156828,0.37039619591153383,59.32048359180507,0.734512441441821,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.360721565432421,0.6794358846881643,0.9245230606238408,21.196323378830755,3.127470897193494,False,False,False,1.0965735902799727,0.18506581593012003,0.17410337268200735,0.07080706161939318,0.22810422656788612,0.3103900020913123,0.03152952110928087,1.0,0.6
267,1835086230,BASELINE,0.0,1.0,1.0,0.7920724832560634,0.7123795741404857,0.9486020840548732,0.7513616083392204,0.9481181447573572,0.9481181447573572,0.9425660293463579,0.005552115410999314,283,284,0.9610130896523134,1.1207825638073297,0.16745907907784674,58.78242806112466,0.727857232899208,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3456953805964527,0.6757647486677878,0.9093735006521648,20.12929299447257,3.120403312501221,False,False,False,1.0965735902799727,0.07330916162988979,0.15250349985593345,0.02389239613409569,0.4507935884947129,0.28105127953939807,0.018450074345970114,1.0,1.0
268,1835086230,BASELINE,0.04428060290328769,0.9903997556468069,0.9903997556468069,0.7932942649972423,0.7168921753809651,0.9474896303534104,0.7516380899037175,0.9537730791061916,0.9537730791061916,0.9481181447573572,0.005654934348834351,287,283,0.9622372635270047,1.1274485703103199,0.3767838520143948,59.50022669426524,0.7368977278454228,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3305614850389855,0.6792479022549628,0.903781097533979,19.487168886638884,3.1184175701813994,False,False,False,1.0965735902799727,0.18914474934379502,0.26835726641676766,0.005184939386283696,0.26057037654510307,0.26873877352012243,0.00800389478792803,0.4,0.4
269,1835086230,BASELINE,0.035059414842705916,0.9906195460986481,0.9906195460986481,0.7984364258002009,0.7078347612103503,0.9527406673180694,0.7607028531279376,0.9305009943104606,0.9305009943104606,0.9537730791061916,-0.023272084795730952,276,287,0.9660135371743042,1.0915064870064544,0.054318862971398874,57.42870828225937,0.7110761683175899,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3939552248824656,0.6743829627464755,0.9400596544921667,22.410404892060885,3.1123237542318725,False,False,False,1.0965735902799727,0.022339932480418056,0.18655917390022014,1.420371538841386e-10,0.3325389829745404,0.45489199929838725,0.0036699112043969227,0.6,0.4
270,1835086230,BASELINE,0.06717703648590362,0.9870015779622245,0.9870015779622245,0.8005123283656744,0.7108462164306634,0.9451417063701424,0.7565975880018693,0.939530111783686,0.939530111783686,0.9305009943104606,0.009029117473225323,279,276,0.9575933683141526,1.1021991691288135,0.34219700358181127,57.26636899613696,0.7091102989116512,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.369008776257623,0.6718504059640367,0.9197691020970131,20.933397694914017,3.1259773712852335,False,False,False,1.0965735902799727,0.1675399160103832,0.332051080915155,0.034726738639463406,0.2190053857149042,0.23837552891939956,0.0083013498006946,1.0,0.0
271,1835086230,BASELINE,0.0456505595371832,0.9868282076766531,0.9868282076766531,0.8043585407915449,0.7108370228813857,0.9506275357331282,0.7646453774785612,0.9296296607786867,0.9296296607786867,0.939530111783686,-0.009900451004999256,276,279,0.9558784184261886,1.095393902051445,0.28047205559065624,57.135695608774874,0.7075439216705993,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3963865426142916,0.675741247369605,0.9435959841163114,22.436826899798575,3.128787711559141,False,False,False,1.0965735902799727,0.13166396590319435,0.2188632474449847,0.07743952148056207,0.2456563042884143,0.3145722841051181,0.011804676777726553,0.4,0.4
