step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
43,1835086223,BASELINE,0.12880943381993407,0.9907230155391903,0.9907230155391903,0.8039961365977881,0.7221293970959121,0.8953002752150393,0.719817962367828,1.0032111378833624,1.0032111378833624,0.9959558461725734,0.00725529171078898,334,331,0.9426649872923899,1.3302175864764723,0.37643792005871746,70.0605011478368,0.8107067797590645,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.2052956683778149,0.6465226479608405,0.7792509470953559,13.314745553208422,3.1507838696103247,False,False,False,1.0965735902799727,0.18892278078078628,0.1998438853697738,0.03216260486743425,0.2537164235790037,0.24708808274937735,0.07826622265362448,0.4,0.0
44,1835086223,BASELINE,0.0,1.0,1.0,0.7981938264970827,0.7232933257391388,0.9014339422911314,0.7195190077317086,1.005245612647995,1.005245612647995,1.0032111378833624,0.002034474764632588,333,334,0.9435803234697915,1.3289927211176427,0.318493815507767,70.56151363170453,0.8176168680528515,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2004013452648823,0.6520011540538954,0.7826630624405517,13.108097995280849,3.1492402665390635,False,False,False,1.0965735902799727,0.15337998122527985,0.2032046296901115,0.08101003593105546,0.2508265223029116,0.27831847298798024,0.03326035786266143,0.4,1.0
45,1835086223,BASELINE,0.0,1.0,1.0,0.8000430237619617,0.7185416697542126,0.9112905480620183,0.7290716455972324,0.9855570081395857,0.9855570081395857,1.005245612647995,-0.019688604508409258,332,333,0.9492222911228123,1.3280714194448564,0.1816020522121422,71.13796086278873,0.8254640875920461,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2486127865226657,0.6548002320357141,0.8175919423378011,16.41762999665006,3.139791501565951,False,False,False,1.0965735902799727,0.08016262877538335,0.19991849351434388,0.03530060768027524,0.31706687815416257,0.34294883004151894,0.02460256183431607,0.2,1.0
46,1835086223,BASELINE,0.03166180240061242,0.9894788481547673,0.9894788481547673,0.8026370291125468,0.7128733938830815,0.9181671265120039,0.7369549346523987,0.9673229126545223,0.9673229126545223,0.9855570081395857,-0.018234095485063384,329,332,0.9543000620105311,1.3064464372216047,0.1515445821668835,70.33313936373528,0.8160386083187473,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.2949879048852062,0.6545369156284889,0.8476173890397618,19.25766173253734,3.1313831380352593,False,False,False,1.0965735902799727,0.06573509520724378,0.17896288797482976,0.04571622267287037,0.374465995597908,0.2900281662809375,0.04509163226621062,1.0,0.2
47,1835086223,BASELINE,0.05517257161411931,0.9891542080485688,0.9891542080485688,0.7960213524429542,0.7233004261738112,0.9046705118603159,0.7201370443663083,1.0043927497304164,1.0043927497304164,0.9673229126545223,0.03706983707589406,332,329,0.9544256298408134,1.3070638649726654,0.4823518098345845,70.30365751397241,0.816296730577505,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2024506481296076,0.6543485667754464,0.7868218582218153,13.220765541780313,3.131176341811576,False,False,False,1.0965735902799727,0.2633837748110473,0.16103709497091095,0.08785077009368009,0.2525253365060697,0.19160048999756174,0.04360253362073046,0.2,0.4
48,1835086223,BASELINE,0.0,1.0,1.0,0.7936555455007349,0.7214342213295236,0.9142034606742843,0.7255626462801087,0.994310036532681,0.994310036532681,1.0043927497304164,-0.010082713197735349,331,332,0.9564615771723189,1.3134999278037163,0.25217629292356325,71.23693421026262,0.8285852191498109,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2269447147921837,0.6595376617883081,0.8092162483375593,15.043411126798174,3.1278309408572915,False,False,False,1.0965735902799727,0.11623520580503767,0.20689832152128612,0.03436424137588019,0.2612659559799405,0.3259377873600424,0.055298487957813156,1.0,1.0
49,1835086223,BASELINE,0.0003934867440152026,0.9904940929195961,0.9904940929195961,0.7931266430769581,0.7202277968539295,0.9117975347392032,0.7231709178935504,0.9959302552594432,0.9959302552594432,0.994310036532681,0.0016202187267622126,325,331,0.9608154194550871,1.2765792892204233,0.2652979278559263,69.33946071160962,0.8054823915346783,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.2229753119591422,0.6567019296220605,0.8031302472437102,14.368185626624433,3.120724429419586,False,False,False,1.0965735902799727,0.12331608238602534,0.1560039435338908,0.0910685465790191,0.30156468280161514,0.24507210066173685,0.08297464403771285,1.0,0.6
50,1835086223,BASELINE,0.0,1.0,1.0,0.7938332352925339,0.7108580190940109,0.9184934413571323,0.7291306201475056,0.974939193954304,0.974939193954304,0.9959302552594432,-0.02099106130513928,320,325,0.9647338775095784,1.2701331764680543,0.05000672901546599,68.85547759505064,0.8000473961598855,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2754113992602294,0.6529184282739722,0.8327396062076966,17.62723062610362,3.1143834116874194,False,False,False,1.0965735902799727,0.02052015103472443,0.1914359896692911,0.052290113951220636,0.3315345901381016,0.28937830045924673,0.11484085474741554,1.0,1.0
51,1835086223,BASELINE,0.01831917775614257,0.988945677183602,0.988945677183602,0.7896631567435806,0.7059213447184239,0.920592758104847,0.7269581834403529,0.9710618310638289,0.9710618310638289,0.974939193954304,-0.0038773628904750224,326,320,0.9682604897586206,1.2729223634271354,0.16070630538873576,68.88161782706904,0.8009732182514883,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.285340313164848,0.6498660777394163,0.8352990678767928,18.283941694871636,3.1087203768854303,False,False,False,1.0965735902799727,0.07007783223892008,0.19835580434363853,0.10645779637622778,0.35234013821102533,0.2697433044171395,0.003025124413048852,0.4,0.6
52,1835086223,BASELINE,0.146805205840036,0.9899514376315656,0.9899514376315656,0.7877588268938439,0.7199806704520123,0.9025555002614165,0.7109960620925199,1.0126366499598465,1.0126366499598465,0.9710618310638289,0.04157481889601755,324,326,0.9655398875635701,1.2633456327686365,0.5328505402838901,68.16890465737306,0.7926603910790607,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.1827874288474083,0.649822514198366,0.7686019007758438,11.591052911477563,3.1130854736231326,False,False,False,1.0965735902799727,0.3044424121188702,0.16687594783939566,0.034527705171737914,0.24593384900368917,0.17011008983527118,0.07810999603103581,0.0,0.0
53,1835086223,BASELINE,0.01771864086354893,0.992743781507661,0.992743781507661,0.7896835872151287,0.7132628142194279,0.9122999502352749,0.7204282973179752,0.9900538566777248,0.9900538566777248,1.0126366499598465,-0.02258279328212165,327,324,0.9689858988072131,1.2817639243761973,0.12522344444261202,69.36367858456698,0.8081886276905729,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2374334883203963,0.6507096299170563,0.8052098872319371,15.351227971497394,3.1075606264080653,False,False,False,1.0965735902799727,0.053514716125202734,0.22387456199357672,0.011081107698865665,0.2840404204702284,0.3750063581305741,0.05248283558155234,0.4,0.6
54,1835086223,BASELINE,0.069161616991082,0.9916738519282746,0.9916738519282746,0.7936275758373924,0.7111915548684993,0.9093604385754197,0.7216935204290383,0.9854481642646649,0.9854481642646649,0.9900538566777248,-0.00460569241305997,318,327,0.9720873089264918,1.2513613470521936,0.23547174270791116,67.59805407419425,0.7867027288959216,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2488846238173383,0.6467294642463531,0.8076904836668956,15.663822201554783,3.102621754890176,False,False,False,1.0965735902799727,0.10739851700053483,0.18369330233190867,0.04209939196416596,0.3908454989434011,0.2414524168183616,0.034510872941627906,0.6,0.2
55,1835086223,BASELINE,0.0,1.0,1.0,0.789779201266564,0.7090033883307232,0.9157706979324362,0.7232566503564033,0.9802929402465135,0.9802929402465135,0.9854481642646649,-0.005155224018151383,325,318,0.9709930448033671,1.2833912020581664,0.23018619123764972,69.344638927183,0.8091149594351911,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2618277941164695,0.6492845277680884,0.8192852634275606,16.947864598836414,3.104360724639852,False,False,False,1.0965735902799727,0.1046426400706114,0.22435686895567072,0.08503651311694467,0.25506575804329334,0.28673151607279185,0.04416670374068808,0.8,1.0
56,1835086223,BASELINE,0.008892752707698326,0.9890832225239404,0.9890832225239404,0.7892298894976654,0.7098381205224074,0.9200752051155878,0.7261508524629172,0.9775353400947182,0.9775353400947182,0.9802929402465135,-0.0027576001517952697,321,325,0.9666347882712782,1.2528855380785857,0.2971790932076679,67.84662694751349,0.790963536526377,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2688062532607622,0.6531044543385173,0.8286630156971687,17.009243366098435,3.1113257950132525,False,False,False,1.0965735902799727,0.1410612701027536,0.24154799701713223,0.015328658695369481,0.23973203612839922,0.2794078848819766,0.08292215317436893,1.0,0.4
57,1835086223,BASELINE,0.006652805651416328,0.9917190369380849,0.9917190369380849,0.7861570222524833,0.7149371203232885,0.928067684604029,0.7296069273770602,0.9798935474660174,0.9798935474660174,0.9775353400947182,0.0023582073712992146,315,321,0.948273788208513,1.227943843859794,0.3856655590923175,66.33281534341849,0.77260897670446,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2628361266059704,0.6635100378959065,0.8379044462206472,16.245538030937393,3.141372124409136,False,False,False,1.0965735902799727,0.1948863228375189,0.15411544375408476,0.11024672720051047,0.17410217620164825,0.30035158127537753,0.06629774873086017,0.0,0.8
58,1835086223,BASELINE,0.08998347662771596,0.9892513727453603,0.9892513727453603,0.7872435177054943,0.7129169000956551,0.9275854058783333,0.7302355978959377,0.9762834106551587,0.9762834106551587,0.9798935474660174,-0.003610136810858755,325,315,0.9418419603239484,1.2655203121844507,0.23868445997387,67.53555238412798,0.7882064278212817,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2719871456548704,0.6612913121327514,0.8411540485661024,17.150523538298792,3.152174366153575,False,False,False,1.0965735902799727,0.10908294735663804,0.2733158493580642,0.09388177629631733,0.2199797769831212,0.2616224486735356,0.042117201332323634,0.2,0.2
59,1835086223,BASELINE,0.09713036426719347,0.9913520442046869,0.9913520442046869,0.784860021657752,0.704719640490815,0.9348268652905,0.7337082337381502,0.9604902985759858,0.9604902985759858,0.9762834106551587,-0.01579311207917289,323,325,0.9476577642915536,1.2565872278191899,0.07366403202313798,67.19405735151214,0.7844977937151979,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3128056747402255,0.6587908524286767,0.8648643695353173,19.631516621854164,3.1424003858765985,False,False,False,1.0965735902799727,0.030607317499283446,0.1668029846407881,0.008732174530123215,0.3569790267087614,0.32877191380768045,0.10810658281336341,0.0,0.2
60,1835086223,BASELINE,0.004599305831308475,0.9901539656062494,0.9901539656062494,0.7839821460628255,0.7103751759253673,0.9413441787614499,0.7379970294491495,0.9625718635420532,0.9625718635420532,0.9604902985759858,0.002081564966067373,317,323,0.9305396735145346,1.230376903958438,0.3914096639297717,65.63942636530643,0.7656129699578789,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3073516549144932,0.6687075365939854,0.8742359046199408,18.8249631489209,3.171518293572512,False,False,False,1.0965735902799727,0.19864396823866223,0.1600853673318881,0.05191109344870623,0.1711258438733471,0.3348290645301374,0.08340466257725902,0.8,0.6
61,1835086223,BASELINE,0.0,1.0,1.0,0.7844457569135393,0.704546591115767,0.947209760885305,0.7430346778335657,0.9482014933273145,0.9482014933273145,0.9625718635420532,-0.014370370214738637,314,317,0.9374857061630811,1.2315798383542569,0.13633294467913748,65.98806954118403,0.7705185667319312,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3454710757213209,0.6673534081033223,0.8979047078870668,21.295278364422618,3.159574878365438,False,False,False,1.0965735902799727,0.05862717483335191,0.22067661906989633,0.03178543398329884,0.31376443560451467,0.31606409562880644,0.05908224088013172,1.0,0.8
62,1835086223,BASELINE,0.14879725454950696,0.9904675923536496,0.9904675923536496,0.7848719987645997,0.7080997263796776,0.9294925385308268,0.7295326665534717,0.9706210000505533,0.9706210000505533,0.9482014933273145,0.02241950672323878,311,314,0.9420910230139918,1.2088418837239738,0.3499067895074506,64.26773469250067,0.7495536077779064,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2864740486224713,0.6581734122056303,0.8467230142958438,17.17818328459889,3.1517533206507187,False,False,False,1.0965735902799727,0.1722558102462367,0.19270355867550348,0.04839132173293884,0.265244943032813,0.1850187686702616,0.13638559764224634,0.2,0.0
63,1835086223,BASELINE,0.022443345340245693,0.9897794600170885,0.9897794600170885,0.7808169648809349,0.7129553935660075,0.9191909255455365,0.7177198686305633,0.9933616508713259,0.9933616508713259,0.9706210000505533,0.02274065082077259,315,311,0.9478819207125927,1.217217635348453,0.37929256178365256,64.750206830903,0.7561197165872762,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.2292741568528076,0.6553421280846207,0.8055951419513467,13.868674370889371,3.142026071353367,False,False,False,1.0965735902799727,0.190758168816422,0.16099309939699138,0.029782102579523455,0.29935397052800883,0.2132382043389619,0.10587445434009245,0.8,0.4
64,1835086223,BASELINE,0.06802995821437967,0.992225934556008,0.992225934556008,0.783479055379604,0.7072992580995044,0.9241537239314491,0.7240550866513551,0.9768583511658708,0.9768583511658708,0.9933616508713259,-0.016503299705455055,308,315,0.9530937286413335,1.1971778864107925,0.14443102977750844,63.8847902271377,0.7458332118155797,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2705253523818254,0.6536532433066082,0.8304830172876515,16.14129131917428,3.133372610975188,False,False,False,1.0965735902799727,0.062395427647467486,0.18571363951707628,0.14934526104654613,0.276553520491726,0.28440945470233114,0.041582696594852975,0.6,0.2
65,1835086223,BASELINE,0.14353445514112373,0.9934446440150835,0.9934446440150835,0.7869284361340467,0.7150708901919239,0.9148118274491797,0.7198914407315123,0.993303781283064,0.993303781283064,0.9768583511658708,0.016445430117193127,308,308,0.9407531209783427,1.203925553754823,0.4326441630297414,63.447803894214026,0.7408941573857619,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2294164402651675,0.6541553078121856,0.804229289911022,13.597843675220727,3.154017688814818,False,False,False,1.0965735902799727,0.22670743746743377,0.2830919480903951,0.03816796275502455,0.1953125690961026,0.21536737955437724,0.041352703036666764,0.2,0.0
66,1835086223,BASELINE,0.08608069612253151,0.9855885541490611,0.9855885541490611,0.7878763456390051,0.7286595902561205,0.9069927841220243,0.7145981602750076,1.019677394601326,1.019677394601326,0.993303781283064,0.026373613318262046,299,308,0.9334643136839369,1.1609002529781565,0.532658555033332,61.42899044828894,0.7161782746728733,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.1662487383256313,0.6608889904436122,0.7707609512781628,9.525086020411532,3.166467831823786,False,False,False,1.0965735902799727,0.3042780571724093,0.21135989681086786,0.05085078281253374,0.21266593092467467,0.21831069708881334,0.0025346351907010885,0.8,0.0
67,1835086223,BASELINE,0.05787343205145271,0.990863512841335,0.990863512841335,0.7894762863227984,0.728370682041776,0.9041812936989915,0.7138296899120233,1.0203703941363729,1.0203703941363729,1.019677394601326,0.0006929995350468676,301,299,0.9401178823155432,1.177306185787963,0.2940791992885161,62.407129181103244,0.7289197437790648,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.164633438319549,0.6585791455809498,0.7670032947234923,9.600346796615415,3.155095072018179,False,False,False,1.0965735902799727,0.1393008912307694,0.16597212549595375,0.11601299946852031,0.29001892227576326,0.23943893994584803,0.04925612158314538,0.0,0.4
68,1835086223,BASELINE,0.05183419895956518,0.9897053427724369,0.9897053427724369,0.7917191340136301,0.7278330718683191,0.9137631643290923,0.7234437811561834,1.0060672174209875,1.0060672174209875,1.0203703941363729,-0.01430317671538539,299,301,0.9357040311078302,1.171435142078143,0.2882502277213559,62.37209735401485,0.7289910243277067,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.19843045405243,0.665067050853759,0.7970366077299809,11.57229923367881,3.1626214865427293,False,False,False,1.0965735902799727,0.13601154910789873,0.18566659801805938,0.08705776102476974,0.22544516829018774,0.31125843695592603,0.054560486603158494,0.2,0.4
69,1835086223,BASELINE,0.08948430541694388,0.9889518930645552,0.9889518930645552,0.784641310682706,0.7276575896427999,0.9223868478961831,0.7237428252897509,1.0054090544545042,1.0054090544545042,1.0060672174209875,-0.0006581629664832445,309,299,0.9317350949599561,1.198877527295408,0.2956679381369145,63.991239071652124,0.7497344015174341,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2000090178622627,0.6711817904583565,0.8054242011749673,11.996268507947809,3.169450129670242,False,False,False,1.0965735902799727,0.14020214209870893,0.24122695878673253,0.05877891067149299,0.22546121346776765,0.31461780084425933,0.019712974131038577,0.8,0.0
