step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
149,1835086199,ATTACK,0.0008537101999263478,0.9861825127779998,0.9861825127779998,0.7991821924894711,0.7354343501995244,0.9339205695566241,0.7463726883892784,0.9853446698145405,0.9853446698145405,0.9972545390297638,-0.011909869215223301,264,257,0.9386678178504299,1.0403441436388412,0.14866348038721033,55.46059771263585,0.6707223939304748,1.0,1,False,0.926,True,3.000000000000008,True,False,False,,,1.0,1.249143155827865,0.6868372672098455,0.857958071502693,13.368429318891662,3.157559887011068,False,False,False,1.0965735902799727,0.06437911534863637,0.19727143217099266,0.03272151223807217,0.25043092907765907,0.3003466458794902,0.15485036528514942,0.6,0.8
150,1835086199,ATTACK,0.09271395954427986,0.9898291584809384,0.9898291584809384,0.8033978262415278,0.7388151292255402,0.9374026349264187,0.7531072392129653,0.9810224769551265,0.9810224769551265,0.9853446698145405,-0.004322192859414042,266,264,0.9327652666533788,1.0576513703845087,0.37719108002478285,56.44459864559446,0.6832456140181686,1.0,1,False,0.21400000000000002,True,3.0300000000000082,True,False,False,,,1.0,1.2599880372215346,0.6925672488595239,0.8726264485344296,14.21083178899834,3.167672112087086,False,False,False,1.0965735902799727,0.18940620669990005,0.20517121042356296,0.07008641040851701,0.21801922994541786,0.28437061162728516,0.032946330895317,0.2,0.2
151,1835086199,ATTACK,0.1588160319200063,0.9865305742028423,0.9865305742028423,0.80196172910851,0.7470420679276057,0.9436623714337768,0.7567811070896687,0.9871309694826869,0.9871309694826869,0.9810224769551265,0.006108492527560405,275,266,0.9084941178775569,1.0878446770209187,0.4675362579983039,57.50382573073596,0.6967078557515046,1.0,1,False,0.014000000000000002,True,3.0600000000000085,True,False,False,,,1.0,1.244688430031775,0.7049554893813571,0.877449941320363,13.638088534196777,3.2106343707707663,False,False,False,1.0965735902799727,0.2520961895417822,0.21116787863929803,0.016291822224104496,0.13184262677052683,0.3480227023959526,0.04057878042833582,0.2,0.0
152,1835086199,ATTACK,0.0936393878490955,0.9915233675669582,0.9915233675669582,0.8043453141928073,0.7409470084530314,0.9492961342903992,0.7635618973978285,0.9703823763052252,0.9703823763052252,0.9871309694826869,-0.01674859317746169,271,275,0.9176447060898012,1.0806493216035356,0.1776034855501376,57.55005098703069,0.6975064210147194,1.0,1,False,0.22400000000000003,True,3.0900000000000087,True,False,False,,,1.0,1.2870881616642686,0.7033781308384984,0.9053096653757724,16.019622970317553,3.1941700587565807,False,False,False,1.0965735902799727,0.07821304902257434,0.16785672597517937,0.07261007411109283,0.29968948477612856,0.3264747972240293,0.05515586889099572,0.8,0.0
153,1835086199,ATTACK,0.0,1.0,1.0,0.8037880476223312,0.7480211482291085,0.9454445532681093,0.7599370316065407,0.9843199069372347,0.9843199069372347,0.9703823763052252,0.013937530632009532,271,271,0.9140838029749695,1.089132804528259,0.44984023917634874,58.05792434745006,0.704071546173634,1.0,1,False,1.0,True,3.120000000000009,True,False,False,,,1.0,1.2517059322379684,0.7072125203225677,0.8852221070407228,14.177498111639935,3.200537879649257,False,False,False,1.0965735902799727,0.23901862748410793,0.17362908032730523,0.035636518654208894,0.21910712497340168,0.2553901620337499,0.07721848652722618,0.4,1.0
154,1835086199,ATTACK,0.09221751112117957,0.9896359686855118,0.9896359686855118,0.8093951434627626,0.7484945328043946,0.9509000979412984,0.7696539211919522,0.9725079184228824,0.9725079184228824,0.9843199069372347,-0.011811988514352278,265,271,0.9058389504142358,1.0613336745764088,0.33123751519953504,56.45641812375534,0.6842683610301246,1.0,1,False,0.22400000000000003,True,3.1500000000000092,True,False,False,,,1.0,1.2816282549549154,0.7117435245522252,0.9121906113473294,15.416717165135191,3.215473977431028,False,False,False,1.0965735902799727,0.16093052483426937,0.2249225228456523,0.04311994386720359,0.19619785334892387,0.3367523625769299,0.038076792527020814,0.8,0.0
155,1835086199,ATTACK,0.05018282491448779,0.9888479199478096,0.9888479199478096,0.809278088309682,0.7559022524738154,0.9320781830319176,0.7543104501192321,1.0021102748269384,1.0021102748269384,0.9725079184228824,0.02960235640405595,271,265,0.9152550553728123,1.0843427530553198,0.4619285641132559,57.63715668604591,0.6992407014442851,1.0,1,False,0.42400000000000004,True,3.1800000000000095,True,False,False,,,1.0,1.2079523228641633,0.7045599980355277,0.851074886224186,11.632681452531653,3.1984379071752853,False,False,False,1.0965735902799727,0.24790557887050615,0.2285573577762143,0.003876300806654921,0.33682469111974445,0.18134047442374518,0.0014955970031350048,0.8,0.2
156,1835086199,ATTACK,0.052390528778353776,0.9862549573868911,0.9862549573868911,0.8106107454294215,0.759833277142515,0.9277825421904374,0.7520704981213941,1.0103218767928162,1.0103218767928162,1.0021102748269384,0.00821160196587778,268,271,0.910500261743949,1.0712882806957391,0.4070776247877963,56.690908839846806,0.687623855243853,1.0,1,False,0.42400000000000004,True,3.2100000000000097,True,False,False,,,1.0,1.188275892798972,0.7049600495081738,0.8376870322169327,10.35702351623198,3.2069964675727514,False,False,False,1.0965735902799727,0.20907671615487983,0.22554153121304246,0.038808940254732575,0.21259414503826357,0.24456088730855782,0.06941778003052376,0.8,0.2
157,1835086199,ATTACK,0.05766563367358848,0.9867285703960341,0.9867285703960341,0.8154477494882784,0.7549303523139841,0.918005779706329,0.7485857470787582,1.0084754555640214,1.0084754555640214,1.0103218767928162,-0.001846421228794748,266,268,0.9194502355695542,1.0701520374733589,0.22335591346465355,56.21690007940031,0.6819083576628169,1.0,1,False,0.4,True,3.24000000000001,True,False,False,,,1.0,1.192672120759887,0.6930304266999726,0.8265580687633857,10.51075405036562,3.1909601473141636,False,False,False,1.0965735902799727,0.10110923785743495,0.18954387133860495,0.07715497995407214,0.2967754538703805,0.21500745867467694,0.12040899830483048,0.0,0.4
158,1835086199,ATTACK,0.0,1.0,1.0,0.8125512465646844,0.7448083708536472,0.9262052017356961,0.7525891912450348,0.9896612647618344,0.9896612647618344,1.0084754555640214,-0.018814190802187047,272,266,0.9110461594323684,1.1050696953279708,0.07874347695248896,57.20871634666014,0.6945152969957444,1.0,1,False,1.0,True,3.2700000000000102,True,False,False,,,1.0,1.2384054826355029,0.6898453873809374,0.8543083099033651,13.24602900634382,3.2060093200551796,False,False,False,1.0965735902799727,0.03280670194202844,0.18236744890258033,0.0006627435532426821,0.19791339736258917,0.39618095235079565,0.19006875588876376,1.0,0.8
159,1835086199,ATTACK,0.045650833319699956,0.986757316077795,0.986757316077795,0.8088036467598927,0.7356436962488202,0.9335846815621265,0.7550866950066211,0.9742506405074051,0.9742506405074051,0.9896612647618344,-0.015410624254429295,278,272,0.9199415434891316,1.1093491528379074,0.0916422662393871,57.702314004498945,0.7008897721876436,1.0,1,False,0.456,True,3.3000000000000105,True,False,False,,,1.0,1.2771689870059184,0.6867856859056405,0.8771413787582717,15.54111921537314,3.1900888696838217,False,False,False,1.0965735902799727,0.03844679922319267,0.23040180566084872,0.025991065034952816,0.35414082617127607,0.31224345940850606,0.03877604450122369,0.4,0.4
160,1835086199,ATTACK,0.02200592092990311,0.9891035720518336,0.9891035720518336,0.813446351557822,0.738843030664441,0.9338749171955697,0.7596571442040992,0.9726006479390575,0.9726006479390575,0.9742506405074051,-0.0016499925683475247,279,278,0.9133544962851115,1.122392855337731,0.3738544806537807,58.20187808141813,0.7073350136818383,1.0,1,False,0.6240000000000001,True,3.3300000000000107,True,False,False,,,1.0,1.2813905874583917,0.6899869740822786,0.884142814057929,15.922967169150937,3.2018481957325373,False,False,False,1.0965735902799727,0.18726899035077216,0.18917705696665044,0.14534442897393052,0.20639594156769553,0.2682435189482792,0.0035700631926722792,0.8,0.4
161,1835086199,ATTACK,0.050208208880381855,0.9872420357511001,0.9872420357511001,0.8149505095113757,0.7392876735701488,0.9263646905945773,0.7549413765933987,0.9792650085045203,0.9792650085045203,0.9726006479390575,0.0066643605654627125,278,279,0.9220190466566003,1.1183292260645055,0.320968204940127,58.092044974147,0.7061631088683883,1.0,1,False,0.42400000000000004,True,3.360000000000011,True,False,False,,,1.0,1.264424608234497,0.6848499969871957,0.8659411891399315,14.938125363199823,3.1864149231694543,False,False,False,1.0965735902799727,0.15483493048662308,0.22875954341986401,0.045288261629034626,0.3236884223814741,0.22938632559282254,0.01804251649018153,0.8,0.2
162,1835086199,ATTACK,0.0003900395105559864,0.9892222284836968,0.9892222284836968,0.8121528981281108,0.7295099695429308,0.9337282215351196,0.758330081183754,0.9619952941918973,0.9619952941918973,0.9792650085045203,-0.01726971431262292,273,278,0.9298171419909402,1.096640590166643,0.06605127365100127,57.14811691338555,0.694566098473958,1.0,1,False,0.95,True,3.3900000000000112,True,False,False,,,1.0,1.3088600822485095,0.6811640464534601,0.8915484298658033,17.16179110747327,3.1727709028280646,False,False,False,1.0965735902799727,0.027333495641117988,0.17502074369338447,0.02253455476679569,0.34170482556027443,0.3772523403407974,0.056154039997630016,1.0,0.6
163,1835086199,ATTACK,0.05759793020819435,0.9904444620118361,0.9904444620118361,0.8130855167883183,0.7242876658604978,0.9221784273394573,0.7498099231643413,0.9659616970709928,0.9659616970709928,0.9619952941918973,0.003966402879095443,267,273,0.9368354277918463,1.075096923072104,0.17750455745344806,55.38521095291068,0.6727240789667858,1.0,1,False,0.4,True,3.4200000000000115,True,False,False,,,1.0,1.2985182236629136,0.6679224606446001,0.8673094871407885,16.065587687179224,3.160685490994692,False,False,False,1.0965735902799727,0.07816493493391916,0.1872359477959722,0.07850375625656049,0.3353918120225522,0.20911513978924856,0.11158840920174751,0.0,0.4
164,1835086199,ATTACK,0.05395413956158526,0.9842941864383524,0.9842941864383524,0.8106032854079666,0.7227654526594527,0.9299605846055116,0.7538291051811409,0.9587921820633023,0.9587921820633023,0.9659616970709928,-0.0071695150076904746,261,267,0.9431518850126617,1.0412230922420316,0.26131249938296897,54.35700697039353,0.660065989411689,1.0,1,False,0.41400000000000003,True,3.4500000000000117,True,False,False,,,1.0,1.3172718485192252,0.6721433828878518,0.8853955564466459,16.753593847911564,3.1499624028661186,False,False,False,1.0965735902799727,0.12115212614974817,0.18306421979360446,0.06897227484058158,0.30117464786383125,0.3065686315553908,0.01906809979684391,0.2,0.4
165,1835086199,ATTACK,0.09587013258892377,0.9881350323538363,0.9881350323538363,0.8092556475022634,0.7165827896866774,0.9369645261449604,0.7582438342920913,0.9450558742171516,0.9450558742171516,0.9587921820633023,-0.013736307846150653,261,261,0.9488366965113955,1.0435482813324617,0.14346731590443695,54.72053160498692,0.6648038747129772,1.0,1,False,0.21400000000000002,True,3.480000000000012,True,False,False,,,1.0,1.353962437359587,0.6714126539824116,0.9090675134600951,18.825186875952134,3.140433690494426,False,False,False,1.0965735902799727,0.06194512075246678,0.1774390582666538,0.06873119747167583,0.2747560277737064,0.3988892498358894,0.01823934589960773,0.2,0.2
166,1835086199,ATTACK,0.0,1.0,1.0,0.8149048581440343,0.7166714639930937,0.928571310559047,0.7566972721077402,0.9471045957346235,0.9471045957346235,0.9450558742171516,0.0020487215174718187,264,261,0.953953026860256,1.0756744127501254,0.28907026592472396,56.15125406276788,0.6828781269915382,1.0,1,False,1.0,True,3.510000000000012,True,False,False,,,1.0,1.3484260037576512,0.6654805605603378,0.8973512928547779,19.034563157894784,3.131954949399369,False,False,False,1.0965735902799727,0.13647267238437671,0.1767170495017406,0.1254894016182929,0.3183161290248817,0.2265161851429131,0.016488562327795102,0.8,1.0
167,1835086199,ATTACK,0.00557705162879609,0.990726985595696,0.990726985595696,0.815272780004926,0.7259031976479072,0.9279331288290726,0.7565186215991472,0.9595311693894272,0.9595311693894272,0.9471045957346235,0.012426573654803708,265,264,0.9486307894825168,1.070219385498567,0.46582984005711237,56.214471239956055,0.6838571928901624,1.0,1,False,0.8140000000000001,True,3.5400000000000125,True,False,False,,,1.0,1.3153263921387397,0.6735896254204513,0.8859902117863673,17.251032939627695,3.1407768323867526,False,False,False,1.0965735902799727,0.25081633568085304,0.1666792035383234,0.09380486706539165,0.2276048423103928,0.261094746629652,4.775387178866054e-09,0.2,0.8
168,1835086199,ATTACK,0.04778973466517318,0.9903748302272678,0.9903748302272678,0.8135392995721275,0.7265715754305726,0.9247766411050589,0.7523421408652743,0.9657462156711536,0.9657462156711536,0.9595311693894272,0.006215046281726422,261,265,0.9480487711594318,1.0514500436345278,0.3119271445000059,55.073587306141654,0.6697837057870022,1.0,1,False,0.456,True,3.5700000000000127,True,False,False,,,1.0,1.2990779573155447,0.6719164210490959,0.8728718117432309,16.02537402665344,3.141747565893489,False,False,False,1.0965735902799727,0.14954422081325944,0.17387162684815113,0.1707273975854265,0.24673209375075758,0.2481841257944675,0.01094053520793789,0.4,0.4
169,1835086199,ATTACK,0.010252016368156322,0.9860226138956439,0.9860226138956439,0.81804484895944,0.7399726187574854,0.9113469896712669,0.7455227105152719,0.9925554356969885,0.9925554356969885,0.9657462156711536,0.026809220025834857,261,261,0.9427542131608164,1.0526269899325846,0.5382818738133444,55.01411259476245,0.6692253700028279,1.0,1,False,0.75,True,3.600000000000013,True,False,False,,,1.0,1.2312578746837815,0.6743718185437985,0.830325612046874,12.381074466831619,3.1506332691899916,False,False,False,1.0965735902799727,0.30912027623051835,0.18108234110567753,0.004766013703364264,0.22504690507876268,0.19524006338356956,0.08474440049810761,1.0,0.4
170,1835086199,ATTACK,0.00039574914585313977,0.9866248668595362,0.9866248668595362,0.8174708626092063,0.7487041193531728,0.8918846380564751,0.7290897044199265,1.026902608573868,1.026902608573868,0.9925554356969885,0.034347172876879495,270,261,0.9484787918447348,1.088825059327534,0.47681314867986746,56.630325957975785,0.6896117272181447,1.0,1,False,0.95,True,3.630000000000013,True,False,False,,,1.0,1.149517125598251,0.6677577025006964,0.7675989147746927,8.248689345922346,3.141030230429962,False,False,False,1.0965735902799727,0.25912664416952136,0.16521954113136425,0.00507312798743893,0.28360273266768765,0.1583617367616744,0.1286162172823135,1.0,0.6
171,1835086199,ATTACK,0.06881446752661338,0.9847410161302723,0.9847410161302723,0.820797142694905,0.744360674321132,0.9026961742508276,0.7409304405467013,1.0046296299716064,1.0046296299716064,1.026902608573868,-0.022272978602261517,269,270,0.9536309126602613,1.0871266635895054,0.2234292520711073,57.17505337968133,0.6966032411048262,1.0,1,False,0.35,True,3.6600000000000135,True,False,False,,,1.0,1.201881109453623,0.6719315329724521,0.8075818163258044,11.250456790015427,3.1324860708216935,False,False,False,1.0965735902799727,0.10114701169522268,0.28214921650747454,0.008233694372662165,0.3032439988557763,0.30262091092464316,0.0026051676442212703,1.0,0.0
172,1835086199,ATTACK,0.1501174092531161,0.9900427333816583,0.9900427333816583,0.8192135551406461,0.7422680351989777,0.9050836426772171,0.7414567886172492,1.0010941252331662,1.0010941252331662,1.0046296299716064,-0.0035355047384402205,269,269,0.9543120900344679,1.0908708947921402,0.2712456564490475,57.38281961344822,0.6993800748422647,1.0,1,False,0.05600000000000001,True,3.6900000000000137,True,False,False,,,1.0,1.2104097396457667,0.6718146571407515,0.813171004239947,11.772486649507185,3.1313633268634264,False,False,False,1.0965735902799727,0.1265674324237791,0.18934448172283927,0.10424845989374441,0.2547466756374217,0.2632854292573611,0.06180752106485424,0.4,0.0
173,1835086199,ATTACK,0.0009247404670237099,0.9920984393274579,0.9920984393274579,0.8198220413233862,0.7499661991082358,0.889644763936528,0.7293503864231065,1.0282659926818354,1.0282659926818354,1.0010941252331662,0.027171867448669174,272,269,0.9588808810310211,1.1061480681035278,0.461577347157037,58.03250290192581,0.7076788916096729,1.0,1,False,0.926,True,3.720000000000014,True,False,False,,,1.0,1.1463869284370483,0.6672035021660216,0.7648733734905471,8.287583186913047,3.123874091745116,False,False,False,1.0965735902799727,0.24764457086508723,0.20142491380207264,0.012570915376537942,0.31870400676144744,0.17534742763516328,0.04430816555969143,0.6,0.8
174,1835086199,ATTACK,0.0,1.0,1.0,0.8116888460574205,0.7543893011178644,0.9006802875428752,0.731072143262342,1.0318944690622074,1.0318944690622074,1.0282659926818354,0.0036284763803720033,275,272,0.9553318419711978,1.1160721633289532,0.41068481753254105,59.36064455817275,0.7244571582043665,1.0,1,False,1.0,True,3.750000000000014,True,False,False,,,1.0,1.1380977660596445,0.6794635726501068,0.7732959741519916,8.00366090181638,3.1296855232761227,False,False,False,1.0965735902799727,0.21151764956300495,0.14777195074721355,0.0522096768654697,0.2379047683785399,0.3078039679915631,0.042791986454208834,0.2,1.0
175,1835086199,ATTACK,0.061041395927376056,0.9889294689914083,0.9889294689914083,0.8139135391500818,0.7497641477899406,0.8911470437245838,0.7253166442610086,1.0337059734150185,1.0337059734150185,1.0318944690622074,0.0018115043528110775,271,275,0.9548371168613511,1.090643678923804,0.22349115181412427,57.054289851181316,0.69580287617494,1.0,1,False,0.4,True,3.7800000000000145,True,False,False,,,1.0,1.1339818883778467,0.6681501037936874,0.75767011641982,7.457981435807876,3.1304990497053633,False,False,False,1.0965735902799727,0.10117889659961758,0.2516120931369757,0.1139689609279938,0.2501748140330592,0.20267392467998044,0.08039131062237326,0.0,0.4
176,1835086199,ATTACK,0.0052758173064228605,0.9914909975741271,0.9914909975741271,0.8078520786878896,0.7518541555448783,0.9017697059339377,0.7284965314364984,1.0320627801237732,1.0320627801237732,1.0337059734150185,-0.001643193291245293,278,271,0.9537528756741833,1.1133595081129168,0.3659130718287946,58.97202161535879,0.7199470039383307,1.0,1,False,0.8240000000000001,True,3.8100000000000147,True,False,False,,,1.0,1.137714721647531,0.677999300750914,0.7713697857310468,7.931770971226623,3.132284928607744,False,False,False,1.0965735902799727,0.1822276893054347,0.1828087433456599,0.06841023207624082,0.24727032044985137,0.2986868329090617,0.020596181913751562,0.8,0.6
177,1835086199,ATTACK,0.00038760768364041223,0.9883448432204347,0.9883448432204347,0.8041414827494665,0.7564409590729334,0.911592735340544,0.7330495338603871,1.0319097470662895,1.0319097470662895,1.0320627801237732,-0.0001530330574837091,271,278,0.9546424549699676,1.076912113826819,0.4154188834357945,58.07613166589901,0.7089194613301322,1.0,1,False,0.95,True,3.840000000000015,True,False,False,,,1.0,1.1380629908663116,0.6895660830049198,0.7847696388245463,7.830031269494434,3.1308193830591073,False,False,False,1.0965735902799727,0.21474389131623697,0.1500471462606733,0.013152759474822496,0.2557493948327392,0.3430904767927476,0.02321633132278059,1.0,0.6
178,1835086199,ATTACK,0.012369660912052757,0.9892986147596416,0.9892986147596416,0.8057314318271176,0.7451468668624821,0.9168467268047518,0.7387322259543988,1.0086833099771653,1.0086833099771653,1.0319097470662895,-0.023226437089124197,270,271,0.9591782094729708,1.0760971356560747,0.05,57.761660044066545,0.7051628070629276,1.0,1,False,0.726,True,3.870000000000015,True,False,False,,,1.0,1.1921764194732585,0.6831854658716828,0.8144776025390729,10.841164915722494,3.1233891788304486,False,False,False,1.0965735902799727,0.01909944678994153,0.22054121210670535,0.053738923404467086,0.3785055223377358,0.2820663249913111,0.04604857036983908,0.6,0.6
179,1835086199,ATTACK,0.05641650334789084,0.9897572261893284,0.9897572261893284,0.8086695452622586,0.7510566083493755,0.9251620541242765,0.7481503776025759,1.0038845542738515,1.0038845542738515,1.0086833099771653,-0.004798755703313784,268,270,0.9472252759066112,1.0725179448702287,0.4331844863427109,57.80826410879539,0.705908366238453,1.0,1,False,0.41400000000000003,True,3.9000000000000155,True,False,False,,,1.0,1.203673429348447,0.6948490745441205,0.8363713684361161,11.501965000441777,3.143123090617948,False,False,False,1.0965735902799727,0.22708856037521863,0.17349358878914173,0.016797781232341224,0.19984039718607932,0.33100322667794496,0.05177644573927409,0.2,0.4
180,1835086199,ATTACK,0.026391027392378988,0.9866594823679865,0.9866594823679865,0.8072591203123644,0.7540142406561224,0.9259582568427144,0.7474882478648199,1.0087305624000695,1.0087305624000695,1.0038845542738515,0.004846008126218049,272,268,0.9490975626859266,1.0832262174665577,0.38411927357608555,58.74596912818224,0.7177959073292297,1.0,1,False,0.6,True,3.9300000000000157,True,False,False,,,1.0,1.1920637583481546,0.6981857119125261,0.8322818837674277,11.028988621621236,3.1399991735692048,False,False,False,1.0965735902799727,0.19388078405269699,0.18575278630952155,0.01328542287951372,0.2572491562271657,0.26656204065432754,0.08326980987677457,0.0,0.6
181,1835086199,ATTACK,0.0,1.0,1.0,0.8067864592643527,0.7543682751373174,0.9225868446586708,0.7443305737660404,1.0134855422107545,1.0134855422107545,1.0087305624000695,0.004754979810684956,275,272,0.9541878064173339,1.1093313814884849,0.33499507248885096,60.24447185266364,0.7366917981226855,1.0,1,False,1.0,True,3.960000000000016,True,False,False,,,1.0,1.1807810143934032,0.6959702466695417,0.8217884538500885,10.654372659108487,3.131568056565857,False,False,False,1.0965735902799727,0.16318433142501348,0.22402746286249786,0.05372154772786407,0.3094420768691709,0.24612206750113938,0.003502513614314302,1.0,1.0
182,1835086199,ATTACK,0.025426817026053636,0.9899306238796052,0.9899306238796052,0.805645697804821,0.7637417357229703,0.9262293020350054,0.7462126523652642,1.023490734581013,1.023490734581013,1.0134855422107545,0.010005192370258431,276,275,0.9415782496928167,1.1005960205903078,0.49861001784472925,59.942256361487516,0.7330766660125855,1.0,1,False,0.6,True,3.990000000000016,True,False,False,,,1.0,1.1573879645381213,0.7073999748136903,0.8187362169639353,9.2301827756518,3.1526204170786802,False,False,False,1.0965735902799727,0.27614842928148436,0.19064852037499383,0.027988477451000745,0.1945873814418917,0.2795057092110083,0.031121482239621086,0.0,0.6
183,1835086199,ATTACK,0.09412343686222206,0.9915949618635678,0.9915949618635678,0.8080241380394819,0.7543102407362257,0.9253672255518953,0.7477190547965571,1.0088150568015977,1.0088150568015977,1.023490734581013,-0.014675677779415253,272,276,0.947420424723535,1.0896764235079792,0.11073699513746416,58.932420131573735,0.7206168537790757,1.0,1,False,0.22400000000000003,True,4.0200000000000164,True,False,False,,,1.0,1.1918623299405167,0.6980139746754633,0.8319365621877385,11.060693857516211,3.142796907739903,False,False,False,1.0965735902799727,0.0469448974925488,0.31730608758150447,0.0383047768664804,0.3375816560711039,0.25880426860195205,0.001058313386410413,0.8,0.0
184,1835086199,ATTACK,0.0,1.0,1.0,0.8050623323193491,0.7451828267262789,0.9304111594360491,0.7490389780315355,0.994851868302781,0.994851868302781,1.0088150568015977,-0.013963188498816614,278,272,0.9526783822511815,1.119036641923895,0.10607022946198663,60.40171422896321,0.7391428264250217,1.0,1,False,1.0,True,4.050000000000017,True,False,False,,,1.0,1.2256158396957126,0.6933264178062296,0.8497518397428026,13.340930851815546,3.134058762095755,False,False,False,1.0965735902799727,0.04485122533580691,0.1656898167526278,4.0279006422113904e-05,0.45849752325841453,0.2879032821967166,0.04301787345001192,0.4,1.0
185,1835086199,ATTACK,0.0,1.0,1.0,0.8079368621401912,0.7365600254036557,0.9308749408971452,0.7520881787933754,0.9793532808684315,0.9793532808684315,0.994851868302781,-0.015498587434349509,280,278,0.9574105440260634,1.1311116069962677,0.10741686876744017,60.658562877606315,0.7425114402639369,1.0,1,False,1.0,True,4.080000000000017,True,False,False,,,1.0,1.2642014004398436,0.6856452701148278,0.8667937106841201,15.693740392518903,3.1262764915345858,False,False,False,1.0965735902799727,0.04545425017113434,0.29030196896345006,0.04219769916913804,0.3354854415566242,0.2675244870235047,0.019036153116148646,1.0,0.8
186,1835086199,ATTACK,0.005548102667354814,0.9891040614879102,0.9891040614879102,0.8015735049515228,0.7396068740678953,0.9377874468074306,0.751705570636972,0.983905006106547,0.983905006106547,0.9793532808684315,0.004551725238115423,284,280,0.9616694896234571,1.125832245246684,0.37176379489435996,61.320430155700876,0.7509393714299984,1.0,1,False,0.8140000000000001,True,4.110000000000017,True,False,False,,,1.0,1.252745030963393,0.6935940420733564,0.8688964897132118,15.183670664528494,3.119337932177542,False,False,False,1.0965735902799727,0.1859356241802792,0.14913056500959365,0.005084022806612065,0.3421829435770345,0.3059432233153516,0.011723621111128997,0.2,0.8
187,1835086199,ATTACK,0.1079088036587369,0.989632200301971,0.989632200301971,0.8039230146901205,0.7328045036234664,0.9440087021266876,0.7589103217073947,0.965600918399429,0.965600918399429,0.983905006106547,-0.018304087707118,280,284,0.9655025406611114,1.1138233426616486,0.14939861197284388,60.74744389791766,0.7439330680973678,1.0,1,False,0.2,True,4.140000000000017,True,False,False,,,1.0,1.2994555171372109,0.69177382837818,0.898929317897156,17.821932940355563,3.113145566390693,False,False,False,1.0965735902799727,0.06472466573707371,0.16616006146422643,0.03653238573048359,0.30564195938056327,0.3141772018412954,0.11276372584635777,0.0,0.2
188,1835086199,ATTACK,0.0056811886357645705,0.9915788891409918,0.9915788891409918,0.7982588470927688,0.7254438673462148,0.9496078319140189,0.7580328530939485,0.9570084784390015,0.9570084784390015,0.965600918399429,-0.008592439960427467,285,280,0.9689522865950002,1.1279396847072836,0.12518002202379686,61.452369477142774,0.7528983932035379,1.0,1,False,0.8140000000000001,True,4.170000000000018,True,False,False,,,1.0,1.3219794856969043,0.6888871780459601,0.9106947173363901,19.39335667409076,3.1076143256935316,False,False,False,1.0965735902799727,0.05349486129902227,0.2510111495974839,0.003977966768050639,0.33752632432626317,0.32334591881557456,0.030643779193605662,0.2,0.8
189,1835086199,ATTACK,0.0,1.0,1.0,0.7941404526121726,0.719698674655469,0.954647048722617,0.7581238393574539,0.9493154512400612,0.9493154512400612,0.9570084784390015,-0.007693027198940272,290,285,0.9633713989481503,1.1515036562876502,0.15862579971931556,62.182094848089044,0.7621713280330563,1.0,1,False,1.0,True,4.200000000000018,True,False,False,,,1.0,1.3424768161366625,0.6870582157294224,0.9223597259529711,20.882018364684452,3.1165823834796154,False,False,False,1.0965735902799727,0.06908750845706106,0.18103154319262055,0.10183930984343231,0.23324700460295467,0.327361227022903,0.08743340688102834,0.8,1.0
190,1835086199,ATTACK,0.05484837215754652,0.9890864298169958,0.9890864298169958,0.79503341474066,0.7195756013817445,0.9499553677508162,0.755246259874151,0.9527694999795823,0.9527694999795823,0.9493154512400612,0.003454048739521043,294,290,0.9644221579296134,1.15594443980345,0.28782608826767253,62.16047124870341,0.7620505320102584,1.0,1,False,0.41400000000000003,True,4.230000000000018,True,False,False,,,1.0,1.3332348145052473,0.6835647050351098,0.9113522627198187,20.315302108911496,3.1148859632551176,False,False,False,1.0965735902799727,0.13577325573811222,0.22262566663366362,0.04912094188270298,0.2608540858012643,0.25386511950230495,0.07776093044195204,0.2,0.4
191,1835086199,ATTACK,0.0717791383295016,0.9905151532165135,0.9905151532165135,0.7923943241700022,0.7303648436530629,0.9549598309757346,0.7567047498755167,0.9651913031776437,0.9651913031776437,0.9527694999795823,0.01242180319806141,307,294,0.9364913434547615,1.2047886286091782,0.49350999965191544,64.13945964908284,0.7869363220566377,1.0,1,False,0.326,True,4.260000000000018,True,False,False,,,1.0,1.300520506833343,0.6974690876455477,0.9070728513653771,18.919213874259484,3.161273777775555,False,False,False,1.0965735902799727,0.27210027925507063,0.18200103175414883,0.07887265268042241,0.12959727871867904,0.32153877471597636,0.015889982875702754,0.6,0.2
