step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
229,1835086211,BASELINE,0.050234143905034466,0.9898416819968899,0.9898416819968899,0.7957889987232687,0.7494922002147135,0.9153430601944242,0.7284199373604135,1.028928728846522,1.028928728846522,1.025709257985629,0.0032194708608930256,286,287,0.9450466088272366,1.1264183230455314,0.33412793303925326,59.23438358223143,0.7303044471122148,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.1448684308702208,0.686042484136388,0.785428382323535,8.463829901516934,3.1467737862295744,False,False,False,1.0965735902799727,0.162663087417697,0.14555081506848408,0.016146674265073883,0.29372153346444907,0.34541046204322123,0.036507427741074794,0.8,0.2
230,1835086211,BASELINE,0.003136755133567904,0.9875876738665785,0.9875876738665785,0.7961691901419705,0.7415416168819028,0.9206477980844031,0.7329914118068476,1.0116648093515566,1.0116648093515566,1.028928728846522,-0.01726391949496553,290,286,0.950541947944513,1.1401159738199922,0.13183703451107542,59.99063734127413,0.739859689936083,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.1850886262286546,0.6826986567702719,0.8090584132800293,10.955130995075272,3.1375976206495375,False,False,False,1.0965735902799727,0.05655033347406236,0.17581765320378542,0.03882422927301726,0.2856186973821862,0.2841952195471065,0.15899386711984212,0.4,0.8
231,1835086211,BASELINE,0.0567690351520153,0.9850283292761394,0.9850283292761394,0.7928135113538187,0.7373732048303222,0.9247397509199434,0.7331461690152961,1.0057656112705378,1.0057656112705378,1.0116648093515566,-0.005899198081018797,285,290,0.9554877531500616,1.1128448701358722,0.21897326639951908,58.797775008483065,0.7250477874550666,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.1991535801214301,0.6818783137698325,0.8176768211642585,11.551641898363174,3.1294293173705316,False,False,False,1.0965735902799727,0.09885835990643178,0.16669347321904077,0.07821734414479861,0.28911082659857523,0.280783663219903,0.08633633291125062,0.0,0.4
232,1835086211,BASELINE,0.0,1.0,1.0,0.7921051108791954,0.7343919574393577,0.9296974659302828,0.7364181143348136,0.997248632460262,0.997248632460262,1.0057656112705378,-0.0085169788102758,295,285,0.9504394811533808,1.1683550385468133,0.24249993181069962,61.43997200198411,0.7581739590910488,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2197548740400033,0.682762341830951,0.8328026942592692,13.32896488805738,3.137767749763109,False,False,False,1.0965735902799727,0.11109266063189539,0.19600447857576903,0.1567893779537784,0.22954774235602418,0.28715845051166883,0.019407289970864106,0.2,1.0
233,1835086211,BASELINE,0.011506551941449856,0.9905843906278026,0.9905843906278026,0.7954220797291245,0.7340383906408974,0.9367277193372545,0.7450939106551586,0.9851622461864704,0.9851622461864704,0.997248632460262,-0.01208638627379155,295,295,0.9392350218986568,1.162200726807052,0.29895869523195007,60.823348759562606,0.7505637181587242,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2495989854298284,0.6875941075710366,0.8592168992082956,14.98716714902284,3.156594849100614,False,False,False,1.0965735902799727,0.14207538841884487,0.2293018844962887,0.041568380653316306,0.19927040391188208,0.300021562095462,0.087762380424206,0.6,0.6
234,1835086211,BASELINE,0.0,1.0,1.0,0.7951078297310029,0.7407950295762192,0.9157064715278217,0.7280853852471207,1.0174562552505908,1.0174562552505908,0.9851622461864704,0.03229400906412039,304,295,0.9453115197087911,1.2085639011911244,0.43832391255492764,62.770129744470005,0.7749950196471063,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.171441064598009,0.678350802658588,0.7946479864372902,10.629261961161236,3.146328988175527,False,False,False,1.0965735902799727,0.23073198084208382,0.20017735484099414,0.03508789596701556,0.34953570169618625,0.16325762062146318,0.021209446032257086,0.8,1.0
235,1835086211,BASELINE,0.0189442216937775,0.9900073295296523,0.9900073295296523,0.7972930766928272,0.7358628073594117,0.9241358243750395,0.7368070946980375,0.9987184062892163,0.9987184062892163,1.0174562552505908,-0.018737848961374537,301,304,0.9485213453002774,1.187935614512265,0.19917296329955025,62.06310538062352,0.7662538514394195,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.216174611211472,0.6800371821060208,0.8270439555571348,13.251536958375548,3.1409592806000504,False,False,False,1.0965735902799727,0.08884411577504189,0.1654634663000421,0.09379559878733365,0.26245898891984254,0.3271664038402486,0.062271426377491175,0.4,0.6
236,1835086211,BASELINE,0.0,1.0,1.0,0.7960321655536546,0.7288116419584874,0.9317222419375355,0.7416808739440425,0.9826485589184466,0.9826485589184466,0.9987184062892163,-0.016069847370769663,297,301,0.9536692107702497,1.1821077658471772,0.1377299011968125,61.99676198531728,0.7655200968374614,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2558970055374736,0.6790500169957383,0.8528168829551183,15.671491573130304,3.1324229037827873,False,False,False,1.0965735902799727,0.0592746870880788,0.15354813310362914,0.17815308912878372,0.27274755056401984,0.32040716106282413,0.01586937905266458,1.0,0.8
237,1835086211,BASELINE,0.006385857924015339,0.9917195274115465,0.9917195274115465,0.7902234821948838,0.7324320563788318,0.92953342541932,0.7345391402513934,0.997131420564137,0.997131420564137,0.9826485589184466,0.014482861645690348,294,297,0.9583022896932247,1.1520096857183706,0.3754076869440862,60.87633367340218,0.7516073379844206,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2200408471213287,0.680820078252732,0.8306283050086725,13.230723673622158,3.124818578781369,False,False,False,1.0965735902799727,0.18826245647836007,0.15074908677537108,0.07006064214325958,0.33135624308935213,0.2549170383776904,0.004654533135966636,0.0,0.8
238,1835086211,BASELINE,0.0,1.0,1.0,0.8004596351327232,0.7236633177439621,0.9332656610230102,0.7470414905043785,0.968705656837571,0.968705656837571,0.997131420564137,-0.02842576372656591,288,294,0.9624720607239022,1.1526618745911215,0.08529347764658801,60.68081123611418,0.7492588916028736,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.291411578324048,0.6753701245924235,0.8721807985528106,17.46732958082124,3.118037281093226,False,False,False,1.0965735902799727,0.03566080230089859,0.22252821624047173,0.1055490066865611,0.3142370484558532,0.28342789072811103,0.038597035588104275,0.8,0.8
239,1835086211,BASELINE,0.0,1.0,1.0,0.8068258519720981,0.7125385077977203,0.9399390949207092,0.758367161061284,0.9395693067729495,0.9395693067729495,0.968705656837571,-0.029136350064621563,292,288,0.966224854651512,1.1779657438792632,0.05,61.71555305074856,0.7622877126671926,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3689014638952106,0.6697428001155419,0.9168118995114427,22.4965414664847,3.1119841561261774,False,False,False,1.0965735902799727,0.0007294492619542148,0.27607982264848635,0.04941970939414044,0.34934227386123,0.3012523208685218,0.023176423965667145,0.8,0.8
240,1835086211,BASELINE,0.03343231019988649,0.9921146148854222,0.9921146148854222,0.8020236540805054,0.7025648381980124,0.9459451854286383,0.7586704141773377,0.9260474971333063,0.9260474971333063,0.9395693067729495,-0.013521809639643223,295,292,0.9611676487090406,1.1736565983281926,0.05,60.701948955112655,0.7497087353567523,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.4064266351399974,0.6645878261448601,0.9346940200799212,24.375929718232005,3.1201523220092766,False,False,False,1.0965735902799727,0.008165697377226156,0.21530301684019348,0.07256594810607025,0.2343876341939991,0.4477857618412412,0.021791941641269894,1.0,0.2
241,1835086211,BASELINE,0.0571716737871656,0.9873400932152506,0.9873400932152506,0.8044390446550377,0.711651931481265,0.9485033112011493,0.7630130975147924,0.9326863900491149,0.9326863900491149,0.9260474971333063,0.0066388929158086585,290,295,0.940646524961469,1.1516696359367533,0.4514513050358713,59.21775905027279,0.73124154211037,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3878758328216,0.6750042134326733,0.9368220348759605,22.690440559914716,3.154198377148476,False,False,False,1.0965735902799727,0.2401916899144159,0.24802746102363485,0.020598825819260456,0.16179836874242062,0.2857632215768742,0.043620432923393924,0.2,0.4
242,1835086211,BASELINE,0.0,1.0,1.0,0.7992955312832462,0.7086600588101676,0.9464382534024268,0.7564838665800803,0.9367814571034871,0.9367814571034871,0.9326863900491149,0.004095067054372237,297,290,0.9465818724653221,1.1869538639556205,0.2111744789680594,60.99664083991764,0.7535676792465883,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.376555364979145,0.6707029883163561,0.9232597968744248,22.70074170013974,3.1441994645638216,False,False,False,1.0965735902799727,0.09488404878707248,0.252648118612016,0.0542191819910105,0.27601328081059323,0.2639263666069625,0.05830900319234538,0.2,1.0
243,1835086211,BASELINE,0.01150596438263225,0.9893245429191171,0.9893245429191171,0.7976141271699735,0.7156713873710334,0.9517944280621842,0.7591646819840632,0.9427090120955564,0.9427090120955564,0.9367814571034871,0.005927554992069206,297,297,0.9448691579898381,1.171812359205573,0.42023669839470545,61.04020604733065,0.7542000552240643,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3603325016438441,0.6811720388232826,0.9266204636223138,21.74099027570609,3.1470718741731623,False,False,False,1.0965735902799727,0.2180541437671777,0.17381778757512636,0.027457368669017605,0.2406612398684007,0.3097581862341698,0.030251273886107714,0.6,0.6
244,1835086211,BASELINE,0.01834761530285684,0.9925444798797852,0.9925444798797852,0.7994768339510089,0.7136070717140124,0.9559885520580136,0.76429070089275,0.9336854038397494,0.9336854038397494,0.9427090120955564,-0.009023608255806947,300,297,0.9309769872453875,1.1902744774947622,0.238508811903965,61.173825054975865,0.7559584118209243,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3851055870635562,0.6822001912262378,0.9449192963632884,23.28985335503922,3.1707610936987924,False,False,False,1.0965735902799727,0.10899067139413265,0.26483542802296783,0.04619041846407932,0.18452156842969633,0.29686783401023925,0.09859407967888459,0.4,0.6
245,1835086211,BASELINE,0.050624227753281736,0.989918516688577,0.989918516688577,0.7989227032836033,0.7079237521192601,0.959991820162696,0.7669592600945279,0.9230265399390423,0.9230265399390423,0.9336854038397494,-0.010658863900707138,302,300,0.9344233624852758,1.1942112498488324,0.14457538895634425,61.3594320203001,0.7583660152781632,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.4149498668532479,0.6796010113333737,0.9616013604994897,25.17462897306531,3.1648185663848634,False,False,False,1.0965735902799727,0.062462924886853496,0.19577687234728947,0.03329058331928019,0.2570185180201228,0.2980106165524188,0.1534404848740352,0.8,0.2
246,1835086211,BASELINE,0.004834337603509041,0.9884594182387928,0.9884594182387928,0.794614373122361,0.7082718741253156,0.9625034998076787,0.7648191151277571,0.926064555809388,0.926064555809388,0.9230265399390423,0.0030380158703456894,311,302,0.9409810262367482,1.221365514825007,0.28520513201592135,63.361888836095844,0.7834816575343033,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.406378652405721,0.6817141576609599,0.958748238377122,25.47116801797383,3.153631509444153,False,False,False,1.0965735902799727,0.13430387015023104,0.20159446726074828,0.0013619959019305623,0.3095433968797377,0.29255430830626106,0.06064196150109152,0.8,0.6
247,1835086211,BASELINE,0.005226554639747904,0.9905193202569496,0.9905193202569496,0.7927552504205739,0.7228582804190498,0.9396284185936536,0.7448953622844998,0.9704158691525946,0.9704158691525946,0.926064555809388,0.04435131334320663,313,311,0.9262765908903877,1.2288996481305585,0.5558282313259373,62.52897490524853,0.7731547209280695,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2870019480571409,0.6792181828974796,0.8741551245448876,17.751729706913412,3.1789371920211598,False,False,False,1.0965735902799727,0.3246175699921571,0.20705340025935184,0.11612775990342691,0.1790621239877926,0.166876343833714,0.006262802023557582,0.2,0.8
248,1835086211,BASELINE,0.06468600308917465,0.9915435593717463,0.9915435593717463,0.7934008145436431,0.7242110146798496,0.9418464852380137,0.7472617685629074,0.9691530400017818,0.9691530400017818,0.9704158691525946,-0.001262829150812772,316,313,0.9238235781354087,1.2429725189044538,0.32327413133580807,63.32917058641272,0.7832417270267519,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2902565835299138,0.6820955987468719,0.8800783368799299,18.18725285990313,3.1832371215164126,False,False,False,1.0965735902799727,0.1561956035219038,0.19608132771057074,0.11779150411342625,0.22806657424572607,0.280904542518627,0.02096044788974612,1.0,0.0
249,1835086211,BASELINE,0.0,1.0,1.0,0.7903208770000355,0.7270818575731778,0.9268982892639992,0.7325470688609564,0.992539440098673,0.992539440098673,0.9691530400017818,0.02338640009689119,318,316,0.919303683602111,1.2566101944300565,0.3559916266421006,62.94551891269391,0.7785293103440487,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2312972647266178,0.6739309299394692,0.8298093106491344,14.405711820894544,3.191220220563352,False,False,False,1.0965735902799727,0.17601742034150827,0.2016754813195459,0.06123508236134682,0.21755665127383245,0.19618226274893424,0.14733310195483237,1.0,1.0
250,1835086211,BASELINE,0.05233833269131429,0.9884638056756946,0.9884638056756946,0.7946229420163315,0.7254775702033,0.9342084603375993,0.7423434752100105,0.9772801869081705,0.9772801869081705,0.992539440098673,-0.015259253190502475,319,318,0.9223255381191783,1.2528023476615744,0.2626417570181593,63.30705301620425,0.783131293070227,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2694538984126942,0.6777472838690874,0.860368931646228,16.881387613714402,3.185874311377824,False,False,False,1.0965735902799727,0.1218725688597636,0.18156254725858548,0.0481354695755699,0.2497828312603564,0.3362095878314201,0.062436995214304555,0.8,0.2
251,1835086211,BASELINE,0.0,1.0,1.0,0.7919347953589733,0.7355062823805749,0.9399389149023056,0.7443703322230928,0.9880918818781439,0.9880918818781439,0.9772801869081705,0.010811694969973362,324,319,0.9177780588938886,1.2829343684815369,0.48608940018853664,65.77061226343739,0.8140069774465163,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2422986540508738,0.6913309769646264,0.858839542186831,15.778601567635299,3.1939325491518273,False,False,False,1.0965735902799727,0.2662823835929991,0.19137202298802888,0.016323771734676328,0.21675033903012828,0.295756502992331,0.01351497966183648,1.0,0.8
252,1835086211,BASELINE,0.050504816112910474,0.9894857077572926,0.9894857077572926,0.7960821896342837,0.7487309682615462,0.9328605706251074,0.7426336856867228,1.0082103501259643,1.0082103501259643,0.9880918818781439,0.020118468247820376,317,324,0.9129677127509511,1.248523438916558,0.6088581933710528,64.33556033884881,0.7961495468320061,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.193304656163709,0.6984615982971552,0.8334774773995414,12.311937792685335,3.20254396372579,False,False,False,1.0965735902799727,0.37547404317909144,0.16757887987976605,0.00874855659440006,0.21348845339296085,0.23457773606516147,0.00013233088862012112,0.8,0.2
253,1835086211,BASELINE,0.0,1.0,1.0,0.8002692188238918,0.7496823268521142,0.9174330147755323,0.7341934020576633,1.0210965186435093,1.0210965186435093,1.0082103501259643,0.012886168517544982,315,317,0.919100315861636,1.2604240196476295,0.34188269854986775,64.37850446072054,0.7967667893703505,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1629433280842625,0.6877833172478711,0.7998530199610734,10.386208705695834,3.191581257309795,False,False,False,1.0965735902799727,0.16734883754556767,0.24541891178985648,0.09722542678702377,0.2610426108444546,0.18929250606467798,0.039671706968419325,1.0,0.8
254,1835086211,BASELINE,0.018574291454927738,0.9894528131419572,0.9894528131419572,0.7972533764703964,0.7621982105095085,0.8968672618073683,0.7150304527216834,1.0659660824350716,1.0659660824350716,1.0210965186435093,0.04486956379156237,323,315,0.9254350123022382,1.2739840227589254,0.5592769924711996,65.10653528345887,0.8059461108119177,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.0631274787020168,0.683590622014139,0.7267439744462351,4.070182375548151,3.1804098412747313,False,False,False,1.0965735902799727,0.3277354806859934,0.17528611360267088,0.03791350073944501,0.2647487637580265,0.15588774254694623,0.038428398666918016,0.4,0.6
255,1835086211,BASELINE,0.054532041442637534,0.9911239095845096,0.9911239095845096,0.7976707610801529,0.7567428917074029,0.9071805356266315,0.7236313882903959,1.0457574173160649,1.0457574173160649,1.0659660824350716,-0.020208665119006763,319,323,0.9266764270820503,1.2609919484364047,0.2127473015813004,64.8004753567351,0.8021997139046588,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.106976412518156,0.6865024218307678,0.7599419881032492,6.865299370960825,3.1782384697966912,False,False,False,1.0965735902799727,0.09568239654212238,0.2179235250473465,0.04716374606850356,0.24447689095470893,0.30593899846546674,0.08881444292185173,0.2,0.4
256,1835086211,BASELINE,0.0,1.0,1.0,0.7980359810376764,0.7518410481105176,0.9164624820639683,0.7313700359581429,1.0279899519339157,1.0279899519339157,1.0457574173160649,-0.017767465382149128,316,319,0.9271414688438403,1.2608968500395288,0.219623010267459,65.05839675156379,0.8055013821834002,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1470200021853816,0.6890341130689404,0.7903359098781384,9.473963099794947,3.1774265575498757,False,False,False,1.0965735902799727,0.09919126235605918,0.18025394138211218,0.01840432564637789,0.24151220213634098,0.3987553521717967,0.06188291630731312,0.0,1.0
257,1835086211,BASELINE,0.005289634636165918,0.991764558099066,0.991764558099066,0.7881927251767537,0.7435417171602,0.9248162338575715,0.7289334276519012,1.0200406360226286,1.0200406360226286,1.0279899519339157,-0.007949315911287114,312,316,0.9344273219594563,1.2194545112596418,0.125538967684106,63.296806347668266,0.7835593868467777,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.165401786312331,0.6876394505800878,0.8013762440448641,10.368132276667103,3.164811764338969,False,False,False,1.0965735902799727,0.05365901819010383,0.15493129622453716,0.05071019524655201,0.3159053364083765,0.3192933894913044,0.10550076443912622,0.2,0.8
258,1835086211,BASELINE,0.0,1.0,1.0,0.79468152083154,0.7521284766928424,0.9295889721436047,0.7387271781313078,1.0181410660907788,1.0181410660907788,1.0200406360226286,-0.0018995699318498094,304,312,0.9266769956394068,1.2079159116639409,0.4773640661276928,63.21529012010819,0.7826148407139601,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.169837731749004,0.6991703375688345,0.8179158418077108,10.633387351327523,3.1782374766599597,False,False,False,1.0965735902799727,0.25954806738315556,0.17876192788806947,0.05231989977334367,0.20769275398134565,0.28627180835895166,0.015405542615134094,1.0,1.0
259,1835086211,BASELINE,0.11648677372545632,0.9872803506042145,0.9872803506042145,0.7899344071683607,0.7548367255122291,0.9366095585301953,0.7398601163657699,1.020242487485371,1.020242487485371,1.0181410660907788,0.00210142139459224,316,304,0.9286523187407502,1.2322210151723483,0.380339493105165,65.32077655207908,0.8090090248321506,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.1649314051553443,0.7069872922443872,0.823591699781226,10.674462337822193,3.174794390644298,False,False,False,1.0965735902799727,0.1914334081753602,0.16606602797447473,0.009127028604742063,0.24837737575129124,0.29989741800475567,0.0850987414893762,0.6,0.0
260,1835086211,BASELINE,0.005442229752314015,0.9889332893748559,0.9889332893748559,0.7888730113598484,0.7578854368796505,0.9334909428252579,0.7364058111437053,1.0291681915200879,1.0291681915200879,1.020242487485371,0.00892570403471682,314,316,0.9239406247987151,1.2248241677763345,0.3894863419936051,64.64442969547962,0.8006293020588284,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.144320255637531,0.7074791910263174,0.8095827687334691,9.243747301593359,3.1830314296156867,False,False,False,1.0965735902799727,0.19738184553791072,0.16631781738510384,0.08720295268420547,0.2188797178729088,0.2527117007404103,0.07750596577946095,0.2,0.8
261,1835086211,BASELINE,0.11322161216029607,0.9945277944982548,0.9945277944982548,0.7858998961550031,0.7489926303317058,0.9401418485427321,0.7388573811407058,1.013717463545336,1.013717463545336,1.0291681915200879,-0.015450727974751777,317,314,0.9222903090710851,1.2388348753148166,0.11754350646568301,64.95187396477898,0.8045480706074284,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.180233444778883,0.7041593160249331,0.8310723752252488,11.60047332134231,3.1859364326424577,False,False,False,1.0965735902799727,0.05001831620047274,0.20088180424812707,0.14326805644005752,0.2306533943283705,0.31452403767242504,0.06065439111054721,0.6,0.0
262,1835086211,BASELINE,0.0,1.0,1.0,0.7901744649250467,0.7522722080086269,0.9349589597459962,0.7387806957441708,1.018261863557312,1.018261863557312,1.013717463545336,0.004544400011975869,311,317,0.9300612781639765,1.2287212929584477,0.3883149709072635,64.88402639997248,0.803771333863041,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1695551390183643,0.7033436410455695,0.8225991698807334,10.902667477184263,3.1723474409887595,False,False,False,1.0965735902799727,0.1966151149188305,0.16750291659763816,0.016926635582362567,0.30406654675340866,0.24415648028768658,0.07073230586007366,0.6,1.0
263,1835086211,BASELINE,0.0,1.0,1.0,0.7899166731390027,0.7512934312452851,0.9414630637713965,0.7436773712175543,1.0102410807730533,1.0102410807730533,1.018261863557312,-0.008020782784258662,314,311,0.9281405453461804,1.2401691768282344,0.3048228342532401,65.70897502733114,0.8141558654266176,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1884679242389669,0.7073150155715112,0.8406212083393264,12.27535850360475,3.175685030388167,False,False,False,1.0965735902799727,0.1454354204636193,0.16583475379798107,0.0427578784164149,0.23220634090273384,0.3547808130461748,0.05898479337307607,0.8,0.8
264,1835086211,BASELINE,0.04992150581884769,0.9891912852756144,0.9891912852756144,0.7877475732778801,0.7417505355687279,0.9439661047144354,0.7436070082453698,0.9975034222969167,0.9975034222969167,1.0102410807730533,-0.012737658476136615,320,314,0.9353264908115624,1.2467728551735882,0.09010902689919809,65.89187574102247,0.8165162679088511,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2191334700906298,0.7001873637306584,0.8536218504585675,14.314014840547907,3.1632685588832365,False,False,False,1.0965735902799727,0.03777219857133793,0.170569776781446,0.06882221967684454,0.28915373104904185,0.28324673660089295,0.1504353373204369,0.8,0.2
265,1835086211,BASELINE,0.005399928705726621,0.9904875445784179,0.9904875445784179,0.7864853238081317,0.7318124341314569,0.9495694942429919,0.7468224711580234,0.9799014657348327,0.9799014657348327,0.9975034222969167,-0.017601956562083965,323,320,0.92683591771377,1.2580913263194706,0.06496334000512483,65.38815264649175,0.810292020639287,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2628161278124863,0.6949067629589404,0.8775394675905184,17.036515808629165,3.1779599247332033,False,False,False,1.0965735902799727,0.02686781676456661,0.2858644089128787,0.020421479711750245,0.2047367090152906,0.38905727357162434,0.07305231202388959,0.2,0.8
266,1835086211,BASELINE,0.009013425484959668,0.99366642817076,0.99366642817076,0.7873809176618565,0.7308722576160999,0.9515286098027738,0.7492154699680186,0.9755167730950594,0.9755167730950594,0.9799014657348327,-0.004384692639773369,311,323,0.9341523259423931,1.2166226452177662,0.28310537250172396,63.79000401287535,0.7903817857203189,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2739389478410015,0.6954458632328623,0.8859555712872496,17.32127454338355,3.1652843215937185,False,False,False,1.0965735902799727,0.13313056489019742,0.15600985450472277,0.04219312284380558,0.3002828616382911,0.2845803249204055,0.08380327120257756,1.0,0.4
267,1835086211,BASELINE,0.004817191349806548,0.9838690499576532,0.9838690499576532,0.7923472169807754,0.7290283083870611,0.950384269954237,0.7530343313605457,0.9681209448577044,0.9681209448577044,0.9755167730950594,-0.007395828237354962,303,311,0.9407370933481538,1.1810423439653108,0.26148546034788755,62.13781300646979,0.7697990473683174,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.2929226693464326,0.6928570366424094,0.895810569291163,18.039290015462264,3.1540448542480735,False,False,False,1.0965735902799727,0.1212457956470784,0.176216773232027,0.06790256026114164,0.29592981980267097,0.2700426056587027,0.06866244539837939,0.8,0.6
268,1835086211,BASELINE,0.0,1.0,1.0,0.8007183415213841,0.7251657798354799,0.9464578705017834,0.757846176388049,0.9568772693314542,0.9568772693314542,0.9681209448577044,-0.011243675526250163,299,303,0.9446240105620911,1.1970739205744694,0.211129193285581,62.6364770843919,0.7761015281423136,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3223264427158623,0.6863388597438534,0.9075640229027508,20.012595526744956,3.1474838653793396,False,False,False,1.0965735902799727,0.0948610858471483,0.32637573925718705,0.03757075642469197,0.2634573934034213,0.2555601377148505,0.022174887352700828,0.0,1.0
269,1835086211,BASELINE,0.05307315734892992,0.9879044161574388,0.9879044161574388,0.8026031345973557,0.7286464750748836,0.9443469026634264,0.7579357842249699,0.9613564766835277,0.9613564766835277,0.9568772693314542,0.004479207352073522,299,299,0.9455282186616115,1.1853782957303438,0.36909075700687466,62.24077370838927,0.7712228600925886,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3105333964363828,0.6880950418735898,0.9017715322976307,19.159204745263825,3.1459653255860824,False,False,False,1.0965735902799727,0.18423730288972015,0.2597349388814933,0.0010899122045193552,0.251666405253316,0.2626740960591064,0.04059734471184496,0.2,0.4
270,1835086211,BASELINE,0.04597618308131984,0.9895134575394775,0.9895134575394775,0.8053708699211277,0.7352242337516594,0.9499122123970837,0.7650316248469423,0.9610377007600877,0.9610377007600877,0.9613564766835277,-0.00031877592344009553,302,299,0.9271072877013169,1.2033572242868202,0.43039667185699404,62.87052186735603,0.7791621531790683,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.311369195828091,0.6983984784909893,0.915858251106291,19.40853827507103,3.177486206366595,False,False,False,1.0965735902799727,0.22512603038149917,0.2127770441050104,0.06289162133962999,0.16423586775393847,0.3191931667661133,0.01577626965380857,0.4,0.4
271,1835086211,BASELINE,0.09351040111787166,0.989217712143861,0.989217712143861,0.7941720876996978,0.7353732454898921,0.9463628260580713,0.7515749412919245,0.9784430069286473,0.9784430069286473,0.9610377007600877,0.01740530616855962,299,302,0.9339239171871349,1.1744855979859992,0.310779811470716,61.60031914556046,0.7633517242644005,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2665050359218448,0.6959299028093102,0.8813987265565915,16.274936374975965,3.165677034169721,False,False,False,1.0965735902799727,0.1488777928226964,0.1451704517982384,0.1006589049342849,0.27057890116340727,0.2572091745034802,0.07750477477789276,0.2,0.2
272,1835086211,BASELINE,0.08705210690565818,0.9846149042427635,0.9846149042427635,0.7956329765605785,0.727917104227353,0.9335471190822383,0.7427608731149541,0.9800154135403633,0.9800154135403633,0.9784430069286473,0.0015724066117159818,307,299,0.9405315254684213,1.2025068535888688,0.12607986098274715,62.01175928644777,0.7685623131899834,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2625283703499575,0.6795449155821308,0.8579447348495071,16.141494671909474,3.1543933559391175,False,False,False,1.0965735902799727,0.053906512649442934,0.38395408790585733,0.03390605075737142,0.2877202307063965,0.20910287814987058,0.03141023983106134,0.8,0.0
