step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
154,1835086227,BASELINE,0.0,1.0,1.0,0.8076282573837864,0.7088899840200458,0.9523897105251629,0.769176842261686,0.9216215895627163,0.9216215895627163,0.9312312998839026,-0.009609710321186293,362,364,0.9400989366653663,1.4618071458646535,0.21978548928919694,75.9393518150936,0.9278060004245103,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4189313266829213,0.6751395266750387,0.9579766242810923,31.094887404384846,3.155127226750455,False,False,False,1.0965735902799727,0.09927455335041813,0.17549369906351198,0.03187932839160095,0.3176306082104945,0.3746708335503934,0.0010509774335812165,0.2,1.0
155,1835086227,BASELINE,0.0,1.0,1.0,0.8050751632140573,0.7111823835434316,0.9571507394726466,0.7705782878013966,0.9229203506013223,0.9229203506013223,0.9216215895627163,0.0012987610386059334,362,362,0.933908962972104,1.4571860454174437,0.32835683579324815,75.80683456623129,0.9263623091253436,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4152504039444893,0.6807087443085149,0.9633733253511718,30.773731466360797,3.1657027522672685,False,False,False,1.0965735902799727,0.15921123405485116,0.1605773963749873,0.06067476556311664,0.21736327260579255,0.3323238912862773,0.06984944011497504,0.8,1.0
156,1835086227,BASELINE,0.005488369037279126,0.9906396937916369,0.9906396937916369,0.8053902669294555,0.7213369549062123,0.9566222783339915,0.7704542720980773,0.936248887220639,0.936248887220639,0.9229203506013223,0.013328536619316766,360,362,0.9237452715878877,1.4361328213447688,0.47654427612500017,74.91544443062548,0.9154307759709294,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3780223699820535,0.6900470012488845,0.9509002040599969,27.684225667699828,3.183374762594332,False,False,False,1.0965735902799727,0.2589211317494048,0.19544393082530526,0.04163111673648403,0.196487295059064,0.27593306404304746,0.031583461586694554,0.2,0.8
157,1835086227,BASELINE,0.14583138577036583,0.9921226550984432,0.9921226550984432,0.7999869664811609,0.7306706247591408,0.9545678365706062,0.7636418278786038,0.9568237334365811,0.9568237334365811,0.936248887220639,0.020574846215942078,361,360,0.9268128263229265,1.4326017737791366,0.471396245939786,75.75022011948526,0.9260745830048605,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3224680341548016,0.6974746775220262,0.9223879656553082,23.890321966017677,3.1780002471412434,False,False,False,1.0965735902799727,0.2550064699779888,0.15308580258597632,0.0544887417341577,0.2520094631537618,0.2680389303500689,0.01737059219804649,0.0,0.0
158,1835086227,BASELINE,0.04724689881893821,0.9916483352724748,0.9916483352724748,0.7977859969080123,0.7431604075813253,0.9255778355809371,0.7384130362748982,1.0064291542445896,1.0064291542445896,0.9568237334365811,0.04960542080800845,368,361,0.9324419886041299,1.4556666065570407,0.5279774713662706,76.33886434514649,0.9336395736671165,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.1975632557376052,0.6878528015385701,0.8237472404787628,14.756210127719909,3.168229648566033,False,False,False,1.0965735902799727,0.30029142575176915,0.20899923364975556,0.056080313654862116,0.2650474768795273,0.13233391333695776,0.03724763672712813,0.4,0.4
159,1835086227,BASELINE,0.03259561626879464,0.9937691269780903,0.9937691269780903,0.7993352262107307,0.7354077985120794,0.9330200520228433,0.7457957943428272,0.9860712598414404,0.9860712598414404,1.0064291542445896,-0.020357894403149168,371,368,0.9391977897437169,1.4735279126909748,0.1286130169919516,77.5980683038577,0.9495867308317698,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2473292441987827,0.686150222425745,0.8558552383451311,18.78877887572763,3.1566581599430443,False,False,False,1.0965735902799727,0.055067641372755056,0.20190384546937964,0.004922208319748011,0.3104557948080193,0.4128483708483696,0.014802139181728383,0.6,0.4
160,1835086227,BASELINE,0.05285756261378208,0.9927656901769006,0.9927656901769006,0.8035975502668639,0.7418484419475797,0.9222214625164031,0.741094908081706,1.0010167845678823,1.0010167845678823,0.9860712598414404,0.01494552472644195,356,371,0.932952003980421,1.4200556563749664,0.4339624116855706,74.12625752160287,0.9063899512357589,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2105969819158957,0.684148555098412,0.8282281759842585,15.270616244054475,3.1673502345057534,False,False,False,1.0965735902799727,0.22763791701380337,0.23812803343935002,0.062284919118374686,0.21669996914125328,0.2125170784792209,0.04273208280799782,0.2,0.4
161,1835086227,BASELINE,0.0,1.0,1.0,0.8009332039653864,0.7457771157416169,0.9210144354689482,0.7376710426985162,1.0109887369489892,1.0109887369489892,1.0010167845678823,0.009971952381106819,359,356,0.9199665085682235,1.4376751011178686,0.39386906179467485,74.27619353262531,0.9084651220056524,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1866921214928245,0.6868714892404257,0.8151049847596566,13.568241075986545,3.1900446218558813,False,False,False,1.0965735902799727,0.20026369864270216,0.2106886623919329,0.1411792295716247,0.18322593175383897,0.2550755960209271,0.009566881618974152,0.4,1.0
162,1835086227,BASELINE,0.0033003479224999544,0.9920487022462097,0.9920487022462097,0.7976696918913948,0.7341797130545723,0.9267141872823556,0.7392118202409009,0.9931926045437305,0.9931926045437305,1.0109887369489892,-0.01779613240525868,360,359,0.9182936055590079,1.4243889287915859,0.05,72.77740674913233,0.8899351103913931,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2296898356814754,0.6803747561025609,0.836649922033582,16.352590996501984,3.193014977453034,False,False,False,1.0965735902799727,0.00864316375045331,0.21679567781142772,0.13321991393283356,0.22874430839821225,0.2890059768015105,0.1235909593055626,0.4,0.8
163,1835086227,BASELINE,0.03474587732326341,0.9896244874917373,0.9896244874917373,0.7972106017844458,0.7335798191493758,0.934029301548375,0.7446180615716856,0.985175967395941,0.985175967395941,0.9931926045437305,-0.00801663714778944,356,360,0.9264642450031071,1.4043116571207628,0.29330712761661726,72.88379838415747,0.8914562625579692,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2495646938814853,0.6851850461100747,0.8561830423947069,17.798046746323177,3.1786091873759323,False,False,False,1.0965735902799727,0.13886364684415048,0.1770966948894455,0.03509328391423893,0.27596486152140065,0.29993266497127535,0.07304884785948908,0.6,0.4
164,1835086227,BASELINE,0.11257390717097625,0.9917949415272346,0.9917949415272346,0.8009724721788419,0.739289048048372,0.9391078228508696,0.7521995145113509,0.9828363802237151,0.9828363802237151,0.985175967395941,-0.002339587172225932,355,356,0.9217453097756108,1.4100607920219317,0.41921919805166574,73.74030657916909,0.9023572333996002,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.255425325704816,0.6942721283701986,0.8716068128869324,18.438763106052942,3.1868980640033406,False,False,False,1.0965735902799727,0.2173527482058129,0.22352812155624197,0.008831072162979998,0.2178522239673378,0.2924072572866604,0.04002857682096703,0.6,0.0
165,1835086227,BASELINE,0.15380081015232705,0.9915620975593299,0.9915620975593299,0.7996453004319778,0.7437397413956078,0.9263447303032835,0.7407472101669486,1.0040398818754712,1.0040398818754712,0.9828363802237151,0.021203501651756107,355,355,0.9219139390541529,1.4073938992346315,0.4012872257765313,73.05005213661973,0.893922089714546,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2032995600098533,0.6889593901589481,0.8290245310429192,14.538694651458163,3.186600402327053,False,False,False,1.0965735902799727,0.20518932187068048,0.18662288029361906,0.06927246599503477,0.23792345570955994,0.20573844868750404,0.09525342744360177,0.2,0.0
166,1835086227,BASELINE,0.0,1.0,1.0,0.791323507392951,0.7426031973953016,0.9337102572729551,0.7388668756740094,1.0050568266683817,1.0050568266683817,1.0040398818754712,0.0010169447929104791,357,355,0.9297225451487375,1.4125124606964174,0.2920107336465503,74.36678069468006,0.9105726354347027,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2008546687284007,0.6933762224916861,0.8326440739644035,14.631393269244077,3.1729350437949284,False,False,False,1.0965735902799727,0.13813053836842618,0.1494391126051139,0.04170277303938456,0.2859299189528439,0.31586907665123,0.06892858038300151,0.6,1.0
167,1835086227,BASELINE,0.032476937489391365,0.9899089133466767,0.9899089133466767,0.7868330833224002,0.7518473378650637,0.9334797653413242,0.7344927619825847,1.023627973998865,1.023627973998865,1.0050568266683817,0.018571147330483262,363,357,0.9265584011262553,1.4136909447318595,0.48723974673342807,75.05064847407954,0.9193097136984324,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.1570703296311808,0.701834276522779,0.8120716176826732,11.551686197042695,3.1784446599262317,False,False,False,1.0965735902799727,0.26717875424409054,0.19470081054380922,0.043012676838408835,0.2264005022381433,0.26570266897832273,0.003004587157225362,1.0,0.2
168,1835086227,BASELINE,0.08565536506895928,0.9906808700762499,0.9906808700762499,0.7869920827549738,0.7546219850133496,0.9401317888071917,0.739876274537531,1.0199299680004412,1.0199299680004412,1.023627973998865,-0.003698005998423737,369,363,0.9139551874703256,1.4384690123741783,0.3813522237185474,76.10714859661454,0.9327034955262155,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.1656597602822365,0.7094441166438342,0.8269704589406949,12.360895045439221,3.2007688060940156,False,False,False,1.0965735902799727,0.19208767551923928,0.1879673364545382,0.04038082768581247,0.18205739298498086,0.3382433959754119,0.05926337138001734,0.4,0.2
169,1835086227,BASELINE,0.09089151673972884,0.9924945615243004,0.9924945615243004,0.7842334774425673,0.750582249661245,0.9331046734492914,0.731771922877049,1.025705176976784,1.025705176976784,1.0199299680004412,0.0057752089763427605,369,369,0.922559668723293,1.4360510661483854,0.2378448398884867,75.70659237274454,0.927882540230891,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.152273360939363,0.7003718049669905,0.8070197736164821,11.303318497193255,3.18546157690298,False,False,False,1.0965735902799727,0.10864204873203555,0.1865559732306879,0.004098985535051163,0.36904693753352485,0.234930317614094,0.09672573735460656,0.8,0.0
170,1835086227,BASELINE,0.0,1.0,1.0,0.786587560213745,0.7560939400955393,0.9278676027700423,0.7298491138642639,1.0359592492923906,1.0359592492923906,1.025705176976784,0.0102540723156066,363,369,0.9269350853173478,1.427656421787947,0.43094323732019757,75.73329696025867,0.9283992750379441,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1288830380547448,0.7015550716654041,0.7919736206643556,9.572379215110699,3.177786780153319,False,False,False,1.0965735902799727,0.22551003646695783,0.15799781022363962,0.04171864902204866,0.2574153793926549,0.24036698332840026,0.0769911415662988,0.4,1.0
171,1835086227,BASELINE,0.0,1.0,1.0,0.7894949582759891,0.7466161440929295,0.9350808424930381,0.738241610728718,1.0113438923551668,1.0113438923551668,1.0359592492923906,-0.02461535693722383,358,363,0.9199063140002509,1.4131959753140206,0.09874375065202312,74.05427120048525,0.9075959047321397,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1858495005448046,0.6981464530373201,0.827896622641433,13.494039967333899,3.190151314123089,False,False,False,1.0965735902799727,0.041586262527089676,0.26192660601778095,0.08361544202461439,0.20756698733926315,0.33065619015497993,0.07464851193627192,0.0,1.0
172,1835086227,BASELINE,0.1364680550318594,0.9903458210133955,0.9903458210133955,0.7881488255573755,0.7446157311581497,0.9415727582437343,0.7420994635866179,1.0033907416660437,1.0033907416660437,1.0113438923551668,-0.007953150689123056,373,358,0.9251698452368768,1.455706905531531,0.27589930945878804,76.97142104233086,0.9442380631739795,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.20486279480562,0.701109887818254,0.8447412189025563,15.475109086853127,3.180874403021488,False,False,False,1.0965735902799727,0.12912992837333304,0.1757629621833808,0.02497243502701274,0.2602461938029592,0.3867912054869592,0.023097275126354965,0.4,0.0
173,1835086227,BASELINE,0.00037889173503518714,0.9896696424900724,0.9896696424900724,0.7882527463987835,0.7401608529701083,0.9449749786122721,0.7448791221692552,0.9936657250032646,0.9936657250032646,1.0033907416660437,-0.00972501666277914,371,373,0.9264832617949834,1.4471037044511599,0.21572624050948153,76.43750351941806,0.9377426172991719,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.2285268031824406,0.6994334862050691,0.8592727848462631,17.14390517491784,3.1785759549326897,False,False,False,1.0965735902799727,0.09719885462332505,0.2072550149590745,0.035071360072702236,0.24468364128088285,0.2877974809645561,0.1279936480994593,1.0,0.6
174,1835086227,BASELINE,0.032702319331493875,0.9906852940313174,0.9906852940313174,0.7830702685051083,0.7410150566207647,0.9299248441513206,0.7281964973991456,1.0176031596792932,1.0176031596792932,0.9936657250032646,0.0239374346760286,378,371,0.933834935615485,1.4662170164902035,0.3309825910520805,76.88426244909512,0.9435029357207944,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.171096935393882,0.6890883110418466,0.8069892092768528,12.91441408766617,3.1658300758469213,False,False,False,1.0965735902799727,0.160778078739523,0.16998166277625443,0.05323215325684065,0.31096541718875914,0.19723681700137854,0.10780587103724437,0.6,0.4
175,1835086227,BASELINE,0.0030599477694339145,0.9916050287574679,0.9916050287574679,0.7822853308950792,0.7315070033663699,0.9331672116526957,0.7300030209481675,1.0020602413620823,1.0020602413620823,1.0176031596792932,-0.015542918317210885,384,378,0.9404514420539365,1.4893786906344197,0.07638444669285371,77.88060512650837,0.9561355626113844,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.208073204992402,0.6826183506358144,0.8246529386392355,15.915607106951477,3.154529163549278,False,False,False,1.0965735902799727,0.031783744708042266,0.1665227599616446,0.03011987957632159,0.30471967832595104,0.2811742595825359,0.18567967784550468,0.4,0.8
176,1835086227,BASELINE,0.016687385294434396,0.9907305381823153,0.9907305381823153,0.7840614792277967,0.7203458968634779,0.9398504904874261,0.7369005658245416,0.9775347316465417,0.9775347316465417,1.0020602413620823,-0.024525509715540572,386,384,0.9463589077511456,1.499211746976918,0.05,78.21949885077093,0.9605471990550117,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2688077972674041,0.6770174444877446,0.8590050124521023,20.65603819059523,3.1445728121429597,False,False,False,1.0965735902799727,0.005178045817832321,0.3787252779418419,2.236356939155403e-06,0.272511863193649,0.31848785619845593,0.025094720491281627,0.4,0.6
177,1835086227,BASELINE,0.08562255461312526,0.9899493703394313,0.9899493703394313,0.7785818470943748,0.732965719940669,0.9318285823879766,0.7255048188509636,1.0102837374692035,1.0102837374692035,0.9775347316465417,0.032749005822661825,383,386,0.9494294825684433,1.4759989067880286,0.5222462922393567,77.93252007666254,0.9571245165998322,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.1883665363336444,0.6829984077512963,0.8116524521408021,14.423198939929122,3.1394466498133395,False,False,False,1.0965735902799727,0.2954639740045611,0.15074528376103874,0.022431936426612523,0.26230211632914646,0.22981570474646573,0.039240984732175535,0.8,0.0
178,1835086227,BASELINE,0.09021900085524928,0.992759426533273,0.992759426533273,0.7786985388098753,0.7246073354308924,0.9364483959013075,0.7292109975591997,0.9936867900460682,0.9936867900460682,1.0102837374692035,-0.016596947423135333,376,383,0.9475340227203888,1.453353391882636,0.09770108410837519,76.10417120640288,0.9344425755582991,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2284750463333196,0.6785573769225798,0.833590805054782,17.079668551582934,3.1426070954291645,False,False,False,1.0965735902799727,0.04112376859071182,0.18155690628120869,0.07359747644413263,0.24112494731268075,0.28901335876064277,0.17358354261062342,0.8,0.0
179,1835086227,BASELINE,0.04236439970652888,0.994371966528896,0.994371966528896,0.7856104046379248,0.7235269305465741,0.942026409615577,0.7400657488377049,0.9776522311468873,0.9776522311468873,0.9936867900460682,-0.01603455889918093,363,376,0.9399001230568785,1.4178579678184555,0.27180492679157353,74.00001787684157,0.9083060640808324,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2685096637348903,0.6815814766429682,0.8645926897443016,19.511077284598006,3.155464733217608,False,False,False,1.0965735902799727,0.12687452359032889,0.31676169719252123,0.005883357446501315,0.21417955731149396,0.2961142665220018,0.040186597937152846,0.4,0.4
180,1835086227,BASELINE,0.01714092340104163,0.990470112736728,0.990470112736728,0.7909255511287289,0.7161342702931602,0.9478237686540193,0.749658036595589,0.9552812553645529,0.9552812553645529,0.9776522311468873,-0.02237097578233438,364,363,0.9459101107511907,1.4257663780229521,0.11151738304138692,74.55567525033509,0.9154197737224166,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3265540894522168,0.6787690829315592,0.9004239027565908,23.914630146025836,3.1453248426562355,False,False,False,1.0965735902799727,0.04729607842393547,0.2255312948051785,0.024181379787231963,0.29590929402792965,0.32646594431224324,0.08061600864348127,0.4,0.6
181,1835086227,BASELINE,0.15022752290883906,0.9882194263483036,0.9882194263483036,0.7913625778715672,0.7206601100137529,0.948490709247676,0.750600052757472,0.9601119895559173,0.9601119895559173,0.9552812553645529,0.004830734191364372,367,364,0.9513190996760716,1.4350431664737802,0.380685642950635,75.96167499697108,0.9331570596459898,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.313799343063214,0.6835394188734526,0.898033639473753,23.425887891617766,3.136308482161953,False,False,False,1.0965735902799727,0.19165691544063224,0.16283162667081785,0.03827021823548976,0.3136074978299846,0.2772465872952931,0.01638715452778245,0.2,0.0
182,1835086227,BASELINE,0.0,1.0,1.0,0.7943542655111082,0.7202142549983372,0.9536416383229084,0.7575293031708038,0.9507411158667047,0.9507411158667047,0.9601119895559173,-0.009370873689212522,358,367,0.9561871897084645,1.4218941352648837,0.28168598063211825,76.0006133679381,0.9338069504755673,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3386544247568266,0.6868263020801272,0.9194230683189311,25.29897896019194,3.1282809745975744,False,False,False,1.0965735902799727,0.1323393810658998,0.15706831416703138,0.02477085657672571,0.2913404213573052,0.31050293259241274,0.08397809424062522,0.8,0.8
183,1835086227,BASELINE,0.05224804300294728,0.9876808511638536,0.9876808511638536,0.7949877276669368,0.7202265334240161,0.9575975896772835,0.7612783318368793,0.9460751781627492,0.9460751781627492,0.9507411158667047,-0.004665937703955514,361,358,0.9492612877860017,1.4172754507260508,0.29140310910790523,75.51362887580235,0.9278808161868117,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3512050504207476,0.6896871924284632,0.9319088176198455,26.070064260713277,3.1397265835844164,False,False,False,1.0965735902799727,0.13778738969494697,0.2866203639518539,0.023423982058940293,0.22133098658356215,0.2966005759333295,0.03423670177736721,0.2,0.4
184,1835086227,BASELINE,0.02403446288046866,0.9898800089591804,0.9898800089591804,0.7963269635909977,0.7268938658520403,0.9555229255235684,0.7609086699237704,0.9552971264276201,0.9552971264276201,0.9460751781627492,0.009221948264870883,352,361,0.9297651124844029,1.3873519296628531,0.4244666465241256,72.94448645031866,0.8959257192685293,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3265119824732714,0.6945637532440778,0.9213471412698777,23.402403168621827,3.1728611783839478,False,False,False,1.0965735902799727,0.2209832387403123,0.2105334914310835,0.07225131707110169,0.1610452430772788,0.2684254740700665,0.06676123561015725,0.0,0.6
185,1835086227,BASELINE,0.0008087487505953713,0.9929160280713695,0.9929160280713695,0.7955675707015732,0.7288683381808602,0.9468290847388304,0.7532665148152654,0.9676101669800247,0.9676101669800247,0.9552971264276201,0.012313040552404564,354,352,0.9367886012359625,1.3981792724832083,0.3404674323239494,73.57056021985456,0.9039098778941789,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2942441368019595,0.6901137415348961,0.8931756637080022,21.277577712376093,3.160765525740868,False,False,False,1.0965735902799727,0.16648957026777367,0.1978334447053618,0.037780539892141175,0.3310309847456034,0.23429225883809415,0.032573201551025915,0.6,0.8
186,1835086227,BASELINE,0.1511178121880723,0.9920406225555737,0.9920406225555737,0.7907572680668686,0.7378273603455417,0.9465271985454264,0.748473261672768,0.9857765108356261,0.9857765108356261,0.9676101669800247,0.018166343855601452,357,354,0.9397030656883061,1.4002670485185706,0.4714279855854484,74.76084864148022,0.9189446770983215,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2480647590790641,0.6983736643980325,0.8716155592040936,18.236597198792722,3.155799399213775,False,False,False,1.0965735902799727,0.25503048842155773,0.1492692554121633,0.034615812844058506,0.2572423844360898,0.2719051114023951,0.03193694748373554,0.0,0.0
187,1835086227,BASELINE,0.1460921866295993,0.9916802899345787,0.9916802899345787,0.7954728657902588,0.7308030457428489,0.9518744786908838,0.757190319436846,0.965151068342207,0.965151068342207,0.9857765108356261,-0.020625442493419133,349,357,0.9457327591194755,1.3765515600075449,0.14109367932803651,73.6815032767434,0.905609453127556,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3006251635012793,0.6956327681921844,0.9047574828668075,21.779847580097496,3.1456222201843724,False,False,False,1.0965735902799727,0.06083816768230358,0.23162495545425146,0.0029861620680366936,0.3726646453597266,0.3311449105919771,0.0007411588437046587,0.2,0.0
188,1835086227,BASELINE,0.06465356326042163,0.9929149368448361,0.9929149368448361,0.8004070083482049,0.7290474649294005,0.9566870308217954,0.7657390042656002,0.9520834917226275,0.9520834917226275,0.965151068342207,-0.013067576619579468,348,349,0.951159483207528,1.3828407690109463,0.26344241484511777,74.61129554057375,0.917384098318243,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3350652901219096,0.6974702545514652,0.9311683277441539,24.59063504191817,3.136573081893112,False,False,False,1.0965735902799727,0.12230714342117523,0.18443162033859498,0.04492413059122265,0.3233954157220625,0.30746877226226327,0.01747291766468147,0.6,0.2
189,1835086227,BASELINE,0.15212920518646128,0.9902866210437831,0.9902866210437831,0.806378850654536,0.7347199972123218,0.9329400114840625,0.7523030941901478,0.9766276423510472,0.9766276423510472,0.9520834917226275,0.024544150628419636,338,348,0.9560435348867752,1.349543056529986,0.4144204847837679,71.95904007315622,0.8843822016515784,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.271111730450514,0.6854496826368339,0.8712831322332616,19.181281662949562,3.128516691582,False,False,False,1.0965735902799727,0.214061319117391,0.29437182493362785,0.03086436584573774,0.2831832659105264,0.1596084187222329,0.01791080547048413,0.2,0.0
190,1835086227,BASELINE,0.0,1.0,1.0,0.810996995451041,0.728567630123659,0.9290639943087692,0.7534681079661548,0.9669521807502776,0.9669521807502776,0.9766276423510472,-0.009675461600769597,339,338,0.9604391813980977,1.3746399072895146,0.1601135073924641,72.6894622722223,0.8936641124254755,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.295948447608937,0.6768859525667605,0.8772092994371898,21.15821776232346,3.121335996568795,False,False,False,1.0965735902799727,0.06979540964941579,0.32861403515616733,0.043627323834700533,0.27579389834266477,0.2470899198655646,0.035079413151487035,0.8,0.8
191,1835086227,BASELINE,0.022070753401828576,0.9897995602578263,0.9897995602578263,0.8025111875388263,0.7418597562622453,0.9198428635962335,0.7381841888137279,1.0049792009964669,1.0049792009964669,0.9669521807502776,0.038027020246189314,341,339,0.964395263258288,1.3543245010000973,0.5381503454431285,72.48679881204933,0.891278150018475,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.2010411175023017,0.6823944025870675,0.8195837358604872,14.334665382471803,3.1149293378320477,False,False,False,1.0965735902799727,0.30900634555961587,0.14660761884841095,0.001225352706273865,0.3067576720598689,0.21842634359170604,0.017976667234124544,0.8,0.4
192,1835086227,BASELINE,0.018474143206281296,0.9923138835457715,0.9923138835457715,0.8017698983600902,0.7464470755993784,0.9259352306624896,0.742386995776291,1.0054689533170527,1.0054689533170527,1.0049792009964669,0.0004897523205857901,338,341,0.9474089566906831,1.3445765086225414,0.4062278377559517,71.60840997042517,0.8804458184867323,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.1998652681224449,0.6911616451224513,0.8293008526408001,14.07762130423805,3.142816072348683,False,False,False,1.0965735902799727,0.2085038393780667,0.19402916951937424,0.08723602688378013,0.17933281708283616,0.2903832671293976,0.040514880006545136,0.4,0.6
193,1835086227,BASELINE,0.0,1.0,1.0,0.804064943768977,0.7483049426257513,0.9333417075962407,0.7504673476356122,0.9971185888144586,0.9971185888144586,1.0054689533170527,-0.008350364502594076,330,338,0.9291444257453109,1.3267071572188118,0.35797748139473695,70.03701365393957,0.8609493150819979,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.220072158040596,0.6984242129530256,0.8521279367254027,15.157652546743932,3.173938901638593,False,False,False,1.0965735902799727,0.1772527600792727,0.21972750211057399,0.06720674606166951,0.1658016578349821,0.3041802744696231,0.0658310594438784,1.0,0.8
194,1835086227,BASELINE,0.0,1.0,1.0,0.8051031973435318,0.7510169486139554,0.9377143873653999,0.7549568514629146,0.994781287379107,0.994781287379107,0.9971185888144586,-0.002337301435351602,326,330,0.9236188796169531,1.3123182116699568,0.3766995791581591,69.4371839385327,0.853595810780079,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.225788862103577,0.7042393978705672,0.8632488101642709,15.418569159393085,3.1835969736769067,False,False,False,1.0965735902799727,0.18909066399364624,0.16555087494381848,0.031075856343889735,0.2154040747553334,0.2885342526439166,0.11034427731939567,0.4,1.0
195,1835086227,BASELINE,0.08730493819307991,0.9940863943899879,0.9940863943899879,0.802159211413856,0.7467456798666793,0.9355687378708419,0.7504750809939311,0.9950306129787646,0.9950306129787646,0.994781287379107,0.0002493255996576238,333,326,0.9312569916552578,1.3276969044048585,0.22797383253899273,70.24262311059194,0.8638073780550444,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2251777733901044,0.6986319132233729,0.8559482918622806,15.560782382638411,3.1702766451736077,False,False,False,1.0965735902799727,0.10349473354277058,0.32219150792545165,0.03633281923451962,0.2747448714090463,0.25812894620991006,0.005107121678301934,0.4,0.2
196,1835086227,BASELINE,0.025761681566691258,0.9868500991416619,0.9868500991416619,0.7981868964878933,0.7389424292387251,0.9399126689577625,0.750225976205049,0.9849598023472864,0.9849598023472864,0.9950306129787646,-0.010070810631478189,340,333,0.938131292489732,1.33907439048551,0.1321084744259975,70.92678163294823,0.8725020064485772,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2501050351016552,0.6945413508719027,0.8682496398112709,17.457310985984076,3.1584738023432326,False,False,False,1.0965735902799727,0.056675417067247415,0.17723372778187732,0.17289467528678487,0.2973202180631384,0.2895040243700238,0.0063719374309282074,0.0,0.6
197,1835086227,BASELINE,0.03390791726110111,0.9895919939478661,0.9895919939478661,0.7942464252502094,0.7326334710326525,0.9459214020619863,0.7512946921553987,0.9751612498829071,0.9751612498829071,0.9849598023472864,-0.009798552464379329,340,340,0.9443181632407588,1.336165836203843,0.16154352039707442,71.06911452284835,0.8744208691843903,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2748450996944856,0.6930136801167462,0.8834850941180757,19.226366503293836,3.147998167857366,False,False,False,1.0965735902799727,0.07047704069829532,0.24119177259513244,0.07947723360445985,0.2990224614816632,0.30847114751693033,0.0013603441035188368,0.6,0.4
