step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
150,1835086215,BASELINE,0.005892800948111669,0.988775802246074,0.988775802246074,0.7974374461202982,0.7119216858541705,0.9164845631234897,0.7308391094258728,0.9741154744899143,0.9741154744899143,0.9748651928219316,-0.0007497183320173129,311,308,0.9715063778756937,1.2260970525720636,0.23769766090203537,63.96019686970752,0.7771912115384635,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.277514293368774,0.6524652352381977,0.833533663943017,17.254495462881515,3.1035444642369656,False,False,False,1.0965735902799727,0.10856481260732369,0.16195137554876857,0.1081535859248198,0.27855762206548235,0.2669459573761494,0.07582664647745617,0.0,0.8
151,1835086215,BASELINE,0.0,1.0,1.0,0.8000004753361695,0.7068476425631441,0.9201344308719557,0.7361079820707404,0.9602499358514166,0.9602499358514166,0.9741154744899143,-0.01386553863849771,313,311,0.9677770213487524,1.2520007439011052,0.15849538516035921,64.81155276593265,0.7880558349143814,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3134369255548555,0.6503948533030222,0.8542526165190226,19.760404741660377,3.1094942893555593,False,False,False,1.0965735902799727,0.06902551252102782,0.27930284456728144,0.0946516510921118,0.24282400573012763,0.276491620304075,0.037704365785376365,1.0,1.0
152,1835086215,BASELINE,0.0,1.0,1.0,0.8067608888527037,0.7092803918731301,0.9281209877847602,0.7487717130680824,0.9472585295281293,0.9472585295281293,0.9602499358514166,-0.012991406323287324,304,313,0.9583991533535801,1.2262765510561096,0.32915881725655993,63.64341592589717,0.7736729139279857,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.348010930994614,0.6582980179216512,0.8873929240104741,21.539692483149352,3.1246603799801207,False,False,False,1.0965735902799727,0.15968914297678968,0.2658985175185706,0.02344859883211294,0.215453791544104,0.31214939151081955,0.023360557617603354,0.2,1.0
153,1835086215,BASELINE,0.046183540780021765,0.9891346843554967,0.9891346843554967,0.8076700800706211,0.7045576807615059,0.9214265711916271,0.7442086725335393,0.9467205996981358,0.9467205996981358,0.9472585295281293,-0.0005379298299934554,309,304,0.9625592380182221,1.2342919866081803,0.16424175644025263,63.436005240264386,0.7712988102837803,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3494619820001506,0.6491981679907994,0.8760682464877309,21.563106018332917,3.117896131689731,False,False,False,1.0965735902799727,0.07176635602540495,0.21761052751956966,0.061625789609757384,0.31033697651035935,0.23058841092671453,0.10807193940819423,0.4,0.4
154,1835086215,BASELINE,0.0,1.0,1.0,0.8135055397167144,0.698115040018688,0.9292839140724644,0.755977612067581,0.9234599396526568,0.9234599396526568,0.9467205996981358,-0.023260660045478998,307,309,0.9663033142163999,1.2487310034651564,0.11156061281457286,64.33979603538869,0.7828125463408678,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4137239205206498,0.6487470768614214,0.91714926092684,25.90935877167281,3.1118581053627117,False,False,False,1.0965735902799727,0.047315541190716986,0.20980461795564637,0.014812623811572575,0.30403541430007036,0.30179004142468113,0.12224176131731272,0.2,1.0
155,1835086215,BASELINE,0.11297283941011735,0.990325614650072,0.990325614650072,0.813796487246583,0.6990118968064256,0.9237787068384652,0.7517678666183341,0.9298241223727481,0.9298241223727481,0.9234599396526568,0.006364182720091316,303,307,0.9696729827947599,1.2209741122453008,0.2865061949944758,62.858816134755315,0.7645119286094663,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3958435611041804,0.6457323060965425,0.9013412816618126,24.21012297912597,3.1064637483874895,False,False,False,1.0965735902799727,0.13503260985840118,0.22429201589290673,0.03546907250813796,0.32679061029885675,0.23711592086623626,0.04129977057546117,0.6,0.0
156,1835086215,BASELINE,0.08167959150061241,0.9900761731107598,0.9900761731107598,0.8227234642935226,0.698569830577789,0.9247759214576899,0.7608348497969052,0.9181622408125272,0.9181622408125272,0.9298241223727481,-0.011661881560220966,296,303,0.9652864012968692,1.2055471706031133,0.2570611351288389,61.822800915481004,0.7517730194901422,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.4287825227320938,0.6460205587751171,0.9230228837035087,25.787716647648665,3.113493435223325,False,False,False,1.0965735902799727,0.11885660764605847,0.19479585396275817,0.11582179181907347,0.239003258098115,0.2668754265153563,0.06464706195863873,0.4,0.2
157,1835086215,BASELINE,0.12634769808941226,0.9886451633264063,0.9886451633264063,0.8231619803404948,0.7012609352149638,0.920414319316435,0.7576500738222652,0.9255736380743367,0.9255736380743367,0.9181622408125272,0.007411397261809505,295,296,0.9687577611671823,1.2003772879842796,0.32589027203771426,61.710511744586725,0.7505782538454232,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.4077601629480927,0.6454506063490876,0.9086396507689367,24.484429234877002,3.1079251751063843,False,False,False,1.0965735902799727,0.1577449520758033,0.24047775607631858,0.03736325022049342,0.30681066633915494,0.24057995002257018,0.01702342526565961,0.4,0.0
158,1835086215,BASELINE,0.0,1.0,1.0,0.8280092047879437,0.7004232964297745,0.9283728873847915,0.7687012962301685,0.9111774623833211,0.9111774623833211,0.9255736380743367,-0.01439617569101559,290,295,0.9718819850504641,1.2006133469425184,0.25045880469656834,62.347811884577915,0.7587517927073726,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4488820452682118,0.6502539980980835,0.9421413427081832,27.247146699652394,3.102947750617403,False,False,False,1.0965735902799727,0.11531759969448648,0.1713905939042737,0.03499116725744368,0.29430728383477056,0.3133995392533576,0.07059381605566799,0.6,1.0
159,1835086215,BASELINE,0.006132975063703134,0.9901549705084597,0.9901549705084597,0.8291785563174664,0.7044934624318426,0.9297835790157349,0.770956605735954,0.9137913303944445,0.9137913303944445,0.9111774623833211,0.002613868011123399,296,290,0.9650088115911959,1.2151025980856167,0.35619158426782893,63.07721915229428,0.7680740060197376,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.4413274363638535,0.6550264528930658,0.944107598098871,27.117724894421652,3.1139404348377435,False,False,False,1.0965735902799727,0.17614163529446067,0.21352295481771916,0.028711546108844358,0.22870465929899186,0.2712399018471131,0.08167930263287099,0.0,0.8
160,1835086215,BASELINE,0.00037029086301950987,0.9900381061958564,0.9900381061958564,0.8230086900329192,0.7021391603941808,0.9368052211141614,0.7709988378451652,0.9106877026644584,0.9106877026644584,0.9137913303944445,-0.0031036277299860693,293,296,0.9685079304320763,1.1936965985241836,0.21803797138403447,62.45088123151908,0.7604481990023084,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.4503019486924968,0.6577676314059822,0.9539616776149439,27.394440062256326,3.108324584936029,False,False,False,1.0965735902799727,0.09837963854912833,0.15997066204980231,0.07660533382677888,0.30836692563971396,0.31861974414331967,0.03805769579125697,1.0,0.6
161,1835086215,BASELINE,0.035761157950895316,0.990198463158116,0.990198463158116,0.8232645653706294,0.6920857794802057,0.9431246990027453,0.7764411454148008,0.8913563939356541,0.8913563939356541,0.9106877026644584,-0.019331308728804286,294,293,0.9716571373888686,1.1983371018817215,0.05,62.39964393047291,0.7600131299468277,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.507472477928406,0.6527231924563494,0.9839622483335129,30.85460882300529,3.1033049025932824,False,False,False,1.0965735902799727,0.0006697138216739699,0.20974588084566634,0.0020107032401294068,0.41709244092718994,0.32197843425160494,0.04850282691373533,0.6,0.4
162,1835086215,BASELINE,0.0,1.0,1.0,0.8281949834958819,0.7028238857222898,0.9448326168379931,0.7825056335085127,0.8981710234737166,0.8981710234737166,0.8913563939356541,0.006814629538062444,293,294,0.9498078884601376,1.213305650821467,0.47043525755198834,62.80367037056979,0.7652571261640672,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4870661226120903,0.6640509311232378,0.9874876433623814,29.818423293571637,3.1388172151403033,False,False,False,1.0965735902799727,0.2542799402011805,0.26295949991762685,0.029390161570885764,0.16052938550070858,0.2801019386776119,0.012739074131986343,1.0,0.8
163,1835086215,BASELINE,0.16066724856218237,0.9895968395993875,0.9895968395993875,0.8304304816394399,0.7104000556355246,0.9299633181503543,0.7722698861986104,0.9198857398575628,0.9198857398575628,0.8981710234737166,0.021714716383846255,293,293,0.9487954383701118,1.203924371901272,0.42516235307603445,61.93865100043934,0.7546413519611691,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.423865990611625,0.6606459929530087,0.9406713611996365,25.589305604828937,3.1405024348202133,False,False,False,1.0965735902799727,0.2214670524918646,0.28886684754247693,0.02670099662405264,0.2453106307090359,0.19806981498080226,0.01958465765176768,0.2,0.0
164,1835086215,BASELINE,0.07409203581122847,0.9891577864158352,0.9891577864158352,0.8309817162140967,0.705069396603442,0.9369669863353188,0.7786024343408733,0.9055576575487069,0.9055576575487069,0.9198857398575628,-0.01432808230885596,291,293,0.9539158945331007,1.195969310870245,0.1497008006315056,61.845946881939255,0.7536787568054587,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.4652587755376612,0.6606267476927887,0.967989139411763,28.05236444743247,3.132016157140423,False,False,False,1.0965735902799727,0.06486679687117078,0.20610887338474176,0.05639126139967524,0.3043599378734474,0.32052753795965766,0.04774559251130705,0.6,0.2
165,1835086215,BASELINE,0.05545497524407825,0.9897038180956225,0.9897038180956225,0.8219963244257634,0.7105026451074933,0.9432702877017869,0.7753647094309012,0.916346380568423,0.916346380568423,0.9055576575487069,0.010788723019716118,294,291,0.9575710166461298,1.1958933640947766,0.3875022119670066,62.93444916624226,0.7674768818054017,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.4339808952975557,0.6701960344634258,0.9610483095247349,26.645581730262776,3.126013934895844,False,False,False,1.0965735902799727,0.19608397917779233,0.14567518157352954,0.007459417195120241,0.2683941434833596,0.33397378070257605,0.04841349786762231,0.2,0.4
166,1835086215,BASELINE,0.15442115538338044,0.9889982969934101,0.9889982969934101,0.8253573439552854,0.7063502459845657,0.9489432589316082,0.7832172877560648,0.9018573223891356,0.9018573223891356,0.916346380568423,-0.014489058179287362,287,294,0.9509541269074487,1.1713575058812915,0.18057131764617673,61.25188808037141,0.7466367768988424,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.476142897891441,0.670286304371737,0.9894383677522403,28.44038685381701,3.1369136362025674,False,False,False,1.0965735902799727,0.07965916415558885,0.2960608125630548,0.029314690484693845,0.22336459966332703,0.31310806522528956,0.0584926679080461,0.0,0.0
167,1835086215,BASELINE,0.0,1.0,1.0,0.8170899550672386,0.6996324254701083,0.9492074804912565,0.7755878975840875,0.9020672288072361,0.9020672288072361,0.9018573223891356,0.0002099064181004806,300,287,0.9558587142167039,1.2256349326008578,0.10639404596531177,63.746617573584075,0.7780113196563597,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4755233242164298,0.6640963318504682,0.9798896271719403,29.596879504372126,3.12882006004184,False,False,False,1.0965735902799727,0.04499614730963529,0.289694679203341,0.018286865269675115,0.2989301501831665,0.2757927372640453,0.07229942077013689,0.4,1.0
168,1835086215,BASELINE,0.0,1.0,1.0,0.822654652762681,0.7108942720763556,0.9533378455288976,0.7842678142790976,0.906443257179708,0.906443257179708,0.9020672288072361,0.004376028372471863,295,300,0.9399880501464914,1.2134156128249545,0.48513902758671734,63.331510748104435,0.7730075934449601,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4626658072853909,0.6777224137401068,0.9912814014085769,28.611494582589426,3.15531545036741,False,False,False,1.0965735902799727,0.26554334849690925,0.22498434766245828,0.012179555726223132,0.18052366977935458,0.2952555654338338,0.021513512901221044,0.4,1.0
169,1835086215,BASELINE,0.012156119237515018,0.9911004148288167,0.9911004148288167,0.8203194560280029,0.7068129401538834,0.954830051477535,0.7832656684272415,0.9023923409960359,0.9023923409960359,0.906443257179708,-0.0040509161836720375,302,295,0.9442479113981412,1.2276586192738697,0.18288928362284074,64.06299500030332,0.7823376320383351,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.4745642148332503,0.6748862360321204,0.9951630927364712,29.70147589612247,3.148116348025311,False,False,False,1.0965735902799727,0.08079227101681948,0.24373618443550724,0.022442677180919444,0.26481211939226773,0.28412995250763584,0.10408679546685022,0.6,0.6
170,1835086215,BASELINE,0.006514357448655818,0.9923724749935131,0.9923724749935131,0.8151032432449392,0.7027531143980617,0.9574633938571004,0.7804315176212292,0.9004673677711879,0.9004673677711879,0.9023923409960359,-0.001924973224848081,312,302,0.9498231202583272,1.261862195683783,0.17821433337217052,65.97761133060534,0.8064540440177125,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.480252150194684,0.6728603819552152,0.9960030271700236,30.98401838330154,3.1387918892963276,False,False,False,1.0965735902799727,0.07851026564840449,0.18759981819587093,0.003566318461031756,0.3130578784490698,0.29058173763659473,0.1266839816090283,0.0,0.8
171,1835086215,BASELINE,0.06702802418206064,0.9896109884486084,0.9896109884486084,0.8168677161125578,0.6978055399726236,0.9539456080564221,0.7792473701486547,0.8954865511313889,0.8954865511313889,0.9004673677711879,-0.004980816639798991,313,312,0.9518191727412757,1.2651166843791621,0.14972039833467587,65.57255740277182,0.8015729588995567,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.4950715695375594,0.6656685301343245,0.9952220941396847,31.74677906393883,3.1354800745944043,False,False,False,1.0965735902799727,0.06487601618081254,0.18883068900890915,0.1960216966262618,0.25899256594900555,0.2611427679251587,0.030136264309852244,1.0,0.0
172,1835086215,BASELINE,0.010327497326107814,0.9884495691667071,0.9884495691667071,0.8181057815166718,0.7051700441056282,0.9500837753574951,0.7772690295451535,0.9072406300792448,0.9072406300792448,0.8954865511313889,0.011754078947855962,308,313,0.9549692522294398,1.2453307132003377,0.4167923087519664,65.17357004629578,0.7967642588871743,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.4603350860816582,0.6699706177728866,0.97838159977755,29.342238542892023,3.1302816836837852,False,False,False,1.0965735902799727,0.21568476414544724,0.16270991835198387,0.08580170747621108,0.26514543982859873,0.257663640533576,0.01299452966418322,1.0,0.4
173,1835086215,BASELINE,0.024460673183554195,0.9886631599616837,0.9886631599616837,0.8235486022414098,0.7027882279749983,0.9550753978217456,0.786551008911257,0.8935062316527913,0.8935062316527913,0.9072406300792448,-0.01373439842645352,299,308,0.9463143725764943,1.21724718439366,0.21819227125084484,63.2719197552246,0.7731724152135496,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.5010047500766759,0.6712157464176611,1.0074980236991709,30.988971362171295,3.144647406007633,False,False,False,1.0965735902799727,0.09845857593314378,0.18956044470386477,0.021397974318143467,0.21291838895453843,0.3112991764354505,0.16636543965485912,0.0,0.6
174,1835086215,BASELINE,0.019935191776796916,0.9901680851685628,0.9901680851685628,0.8229775580669246,0.7069509100088313,0.959567858039571,0.7897028126089155,0.8952113361142789,0.8952113361142789,0.8935062316527913,0.0017051044614876387,300,299,0.9402312730241537,1.2223291692117397,0.3604179864157565,63.77435257625031,0.7796286997574272,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.495894728357627,0.6783673704562997,1.014766173355404,30.929049279907904,3.154902651348139,False,False,False,1.0965735902799727,0.17877616790728562,0.2285961491399313,4.3877504142068275e-05,0.2206742622968581,0.37151410771677673,0.00039543543500615715,0.4,0.6
175,1835086215,BASELINE,0.16577737231604173,0.9888476836500633,0.9888476836500633,0.8208784883121131,0.7216033645083897,0.9342060328290185,0.766869636000741,0.9409726642348015,0.9409726642348015,0.8952113361142789,0.04576132812052258,302,300,0.9377921600025391,1.225702925505654,0.5613703233866363,63.38030726451148,0.7748774764364261,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3650647345488731,0.6741262164334549,0.9202259246881703,22.630405798637817,3.159052018780932,False,False,False,1.0965735902799727,0.32963991326006253,0.20466494597043752,0.046584215543208726,0.2344727921854581,0.152974802967023,0.0316633300738101,0.0,0.0
176,1835086215,BASELINE,0.1560825596132884,0.9892379724483125,0.9892379724483125,0.8225359802789443,0.7217928325479639,0.928335758592611,0.7635895632219706,0.945262831385954,0.945262831385954,0.9409726642348015,0.004290167151152491,307,302,0.9276937240452566,1.2490046719842844,0.2968437381507766,63.48835290500501,0.7764014288812978,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3534021288620457,0.6700660967501235,0.9068688818198987,21.95051182727989,3.1764634374444354,False,False,False,1.0965735902799727,0.14087045331242118,0.2850583977592997,0.08583123063530256,0.19854900019532482,0.23775164523247175,0.05193927286518012,0.2,0.0
177,1835086215,BASELINE,0.04716001062650996,0.9936920651679583,0.9936920651679583,0.8232751708649243,0.7150617174446435,0.9355021827333498,0.7701757193343082,0.928439704724395,0.928439704724395,0.945262831385954,-0.01682312666155905,309,307,0.934924351640731,1.2639366973206276,0.1273353689979011,64.60072262246145,0.7904786198835029,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3997137775482265,0.6689417974585219,0.9363270502805683,25.2771252791617,3.1639583664126696,False,False,False,1.0965735902799727,0.05448158155097283,0.1895970623074718,0.08485273147280384,0.2851579081858417,0.30990674984044553,0.07600396664246428,0.4,0.4
178,1835086215,BASELINE,0.03583562534151628,0.9913241472097313,0.9913241472097313,0.8260154357720909,0.7147384517421478,0.9419519644600148,0.7780668623998163,0.9186080095194613,0.9186080095194613,0.928439704724395,-0.009831695204933655,304,309,0.9351778065862353,1.2446505521222406,0.27814564174380274,64.0403134455005,0.783641687285264,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.427509277314096,0.6732492886936257,0.9610696055552668,26.801074281535954,3.163523534544603,False,False,False,1.0965735902799727,0.130372752121705,0.24778640911894337,0.03325529355904792,0.24429950049807894,0.33016927915727756,0.014116765544947334,0.6,0.4
179,1835086215,BASELINE,0.0245761651500105,0.9905410587341189,0.9905410587341189,0.8229587530543377,0.7095184352434017,0.9457122137262274,0.7782821441563934,0.9116468115974484,0.9116468115974484,0.9186080095194613,-0.006961197922012885,314,304,0.9416600259276118,1.279823862235578,0.1583603414114214,66.02844102886039,0.8086619711177513,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.4475226201145417,0.6710002500736064,0.9712880400840594,28.95147510326788,3.152482070693178,False,False,False,1.0965735902799727,0.068961326104517,0.2406517450953768,0.0059598014025635864,0.2957891137341502,0.28977722856107035,0.09886078510232213,0.8,0.4
180,1835086215,BASELINE,0.02674976979051908,0.9881014485331293,0.9881014485331293,0.8189220479787488,0.7064819849127774,0.9511409923536046,0.7789103293747534,0.9070132443613688,0.9070132443613688,0.9116468115974484,-0.004633567236079661,321,314,0.9414252996785845,1.2987307892588473,0.20743715939523,67.0487991930817,0.8215821463304493,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.460999355799433,0.6719639762098834,0.9817389363630651,30.29983327491516,3.1528792374748886,False,False,False,1.0965735902799727,0.09299339289432172,0.17614733545119796,0.09636113376167679,0.24514216519879004,0.30318283837157034,0.08617313432244317,0.0,0.6
181,1835086215,BASELINE,0.00038904372740470434,0.9914976109463729,0.9914976109463729,0.8177658564453637,0.6967342950068739,0.9560268931182442,0.7818061510356411,0.8911854864328268,0.8911854864328268,0.9070132443613688,-0.015827757928541963,324,321,0.947282769710726,1.3135168866261302,0.05,67.61311899698245,0.8288054451976741,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.5079878427166646,0.6660967233843519,1.0044657609370078,33.68157337056835,3.14302697822553,False,False,False,1.0965735902799727,0.007205116746692333,0.2109997022075335,0.05315907841030479,0.29584719706027723,0.37409205479794655,0.05869685077724567,1.0,0.6
182,1835086215,BASELINE,0.011504270515753702,0.9905852120833402,0.9905852120833402,0.8171494129347706,0.6987085901522757,0.9421348893081491,0.7698649717035192,0.9075729067218214,0.9075729067218214,0.8911854864328268,0.016387420288994647,324,324,0.9525544927396534,1.311318921715542,0.30863962144125856,67.07660399778517,0.8222565226281888,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.4593649379960307,0.6582777402417672,0.9606674535720938,30.217209543308762,3.134263543095749,False,False,False,1.0965735902799727,0.14763762369681951,0.2244620422709485,0.05157281607344257,0.292249736066938,0.20855342750864678,0.07552435438320454,0.6,0.6
183,1835086215,BASELINE,0.05865194494148117,0.9860776616403263,0.9860776616403263,0.8208103276810838,0.7048349742804221,0.9319741112665831,0.7649739756590109,0.9213842518933011,0.9213842518933011,0.9075729067218214,0.013811345171479639,318,324,0.9566161005948882,1.2869185384262891,0.39463983020959204,65.97810084695766,0.8086862102231135,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.4196050182709337,0.6568879487446013,0.9325214284795359,27.146260360057628,3.1275776145085934,False,False,False,1.0965735902799727,0.20077267044700162,0.16503313083907697,0.09843699159303373,0.26962298695090986,0.22026355444624474,0.04587066572373319,0.0,0.4
184,1835086215,BASELINE,0.03611850291685355,0.9916903361195348,0.9916903361195348,0.824473202623939,0.7068194372288393,0.9387767001399249,0.7739962325130971,0.9132078523610629,0.9132078523610629,0.9213842518933011,-0.008176399532238143,318,318,0.9370233261449198,1.3000191508163765,0.3175521154356211,65.93417574221746,0.8082969468710299,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.443010383931863,0.6635456188764486,0.9575032182512098,28.64666337789596,3.160364420405921,False,False,False,1.0965735902799727,0.15282764578047903,0.19898332155507048,0.024896852332026667,0.163949252770547,0.3576164243749334,0.10172650318694348,0.6,0.4
185,1835086215,BASELINE,0.0,1.0,1.0,0.8281027639016401,0.7125660627198079,0.9404314273100266,0.7787738642153973,0.9149845615809248,0.9149845615809248,0.9132078523610629,0.0017767092198618384,315,318,0.9230272536743724,1.3042618531450831,0.39512739735330193,65.7966956924137,0.8067362741235086,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4378918637327855,0.6701195194162749,0.963559404697186,28.261015564796224,3.1846379267277634,False,False,False,1.0965735902799727,0.2010949669051325,0.1890588866343128,0.032760476533487695,0.18048300065429357,0.277661985920471,0.11894068335230243,0.4,1.0
186,1835086215,BASELINE,0.16479106697877502,0.9923096765867592,0.9923096765867592,0.8270302206158768,0.7106575146630411,0.9463882845790239,0.7826917117836714,0.9079660662862112,0.9079660662862112,0.9149845615809248,-0.007018495294713545,315,315,0.9307245283069352,1.2925553929262366,0.23852074265675427,65.972912424997,0.809095958206164,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.4582178624722304,0.672557946225148,0.9807360107331485,29.659312329587987,3.1711981344213522,False,False,False,1.0965735902799727,0.10899693849029347,0.16954746602887377,0.06045312190018777,0.3196163556314173,0.32325555979653464,0.018130558152692863,0.0,0.0
187,1835086215,BASELINE,0.01999256292702775,0.9907863433865467,0.9907863433865467,0.8326014631964364,0.702967358483394,0.9506405094906404,0.7915046791757129,0.8881404961692415,0.8881404961692415,0.9079660662862112,-0.019825570116969726,305,315,0.9376520754762416,1.2580184928084954,0.08500345168497059,64.29502341879524,0.7882794790450739,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.5171994801904605,0.6682692478239433,1.0138977554257567,32.61565448433833,3.159290983126863,False,False,False,1.0965735902799727,0.03553399441881288,0.19516702308490197,0.03316579283906941,0.37901774364027824,0.2944552668475943,0.06266017916934324,0.4,0.6
188,1835086215,BASELINE,0.007088310992481098,0.9901838627001389,0.9901838627001389,0.8308800371910314,0.7154025051202966,0.9333027481742106,0.7754626221134799,0.9225493076255656,0.9225493076255656,0.8881404961692415,0.03440881145632413,309,305,0.9333605065410316,1.271108587209357,0.5062543781935243,64.59228901656118,0.7921457098325825,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.4163010311667665,0.6676871240794875,0.945645962330551,26.38164987323326,3.1666465510835775,False,False,False,1.0965735902799727,0.2822939320134042,0.19026895348776934,0.05427749129186974,0.22488017551097333,0.18863144816317087,0.05964799953281252,0.0,0.8
189,1835086215,BASELINE,0.14199106932298966,0.9907861161444267,0.9907861161444267,0.8262490387532581,0.7290557720151856,0.9191165634952428,0.7594191770901423,0.9600175950371707,0.9600175950371707,0.9225493076255656,0.03746828741160502,318,309,0.9387388801631199,1.3016313609583063,0.53384216697162,66.71042232968799,0.8187742100224121,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3140473973908822,0.6700872357709686,0.8805263881896918,20.570685350451864,3.157438918074619,False,False,False,1.0965735902799727,0.305292401886297,0.1764875836087184,0.053684841673522436,0.2668837467099611,0.1957204506922665,0.00193097542923448,0.4,0.0
190,1835086215,BASELINE,0.07293257574636391,0.9895972233952416,0.9895972233952416,0.8172655539597703,0.7363352730241204,0.9204743970878243,0.7522720180417664,0.978815183024977,0.978815183024977,0.9600175950371707,0.018797587987806397,325,318,0.944864992146808,1.3142410498346393,0.44310805378302154,68.52853714609064,0.8416511183524582,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.265562660894312,0.6777777664913757,0.857770233655829,17.88086241725775,3.147078873442875,False,False,False,1.0965735902799727,0.23415362012117652,0.15147758613062984,0.007984426811270129,0.2981805357638862,0.2663474497105288,0.041856381462508405,0.6,0.2
191,1835086215,BASELINE,0.020222712419812904,0.9875620163924357,0.9875620163924357,0.8190687174349195,0.7263050599320138,0.9284269573790419,0.7604454772124565,0.9551047138769366,0.9551047138769366,0.978815183024977,-0.023710469148040425,318,325,0.9503784929321272,1.2861210351048524,0.054299829784563935,67.12205652777583,0.8242239932682621,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3270225558158093,0.6743211969216822,0.8948394381797864,21.563024385986843,3.137869028005995,False,False,False,1.0965735902799727,0.022331881988742905,0.16246475679067884,0.1443376293648672,0.2778784986104755,0.30118265515346254,0.09180457809177311,0.4,0.6
192,1835086215,BASELINE,0.02514375871239486,0.9932699634107747,0.9932699634107747,0.8178593645870947,0.7329502828329528,0.9355842616411377,0.7651763497435071,0.9578841309962641,0.9578841309962641,0.9551047138769366,0.0027794171193274986,319,318,0.938771857543678,1.2957064501160398,0.42951298564059026,67.90167337295996,0.8341114960712908,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3196663223808982,0.6857367491839312,0.9049436939169909,21.330956306537175,3.157382787104583,False,False,False,1.0965735902799727,0.22450594871924628,0.19532849658757326,0.03023345569860694,0.19741460865801608,0.3279251664988514,0.024592323837705828,0.2,0.6
193,1835086215,BASELINE,0.0,1.0,1.0,0.8105604039041971,0.734430660479511,0.9374874069180037,0.7598901712065556,0.9664958020359444,0.9664958020359444,0.9578841309962641,0.008611671039680302,326,319,0.9448946717893102,1.3212134583638413,0.3365133980340528,69.92529926913096,0.8595529413384448,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2971318741902003,0.6885194954540136,0.8931005835547557,20.43201057526613,3.1470290083346333,False,False,False,1.0965735902799727,0.16409864735257246,0.14874816403725713,0.09056680160333655,0.29433092308779196,0.2773078572048985,0.02494760671414351,0.8,0.8
