step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
43,1835086208,BASELINE,0.07160930137083751,0.9923953140549192,0.9923953140549192,0.7945382275657032,0.6911076445032241,0.9354777696757249,0.7432728490452677,0.9298168840567099,0.9298168840567099,0.9441034757678693,-0.014286591711159424,335,335,0.9486546447804501,1.3207308232384558,0.12596393978348774,70.00629722072085,0.8100309620385925,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.395863768364117,0.6465158378857199,0.9024480337782456,25.652860204672717,3.140737070155189,False,False,False,1.0965735902799727,0.05385345813950492,0.19716213697020743,0.11423304159266957,0.24061313146288177,0.31708846805012747,0.07704976378460894,0.6,0.2
44,1835086208,BASELINE,0.0,1.0,1.0,0.7978642460263687,0.7017723911600894,0.937817021650436,0.7482506708898199,0.9378840787747527,0.9378840787747527,0.9298168840567099,0.008067194718042736,332,335,0.9266342940799036,1.324454648403772,0.46840801403301213,69.76964517487744,0.8077181658585854,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3735230701277785,0.6581340937542598,0.9039623610091141,24.136075120760946,3.1783120696891745,False,False,False,1.0965735902799727,0.2527516110253299,0.181106697983804,0.08182839937542359,0.149295971715902,0.2794351447114178,0.05558217518812272,1.0,0.8
45,1835086208,BASELINE,0.0,1.0,1.0,0.7940399078208763,0.7033574968116983,0.9427825702115866,0.748606985145937,0.9395550813282653,0.9395550813282653,0.9378840787747527,0.0016710025535126016,330,332,0.9339708646719133,1.3101658479044458,0.30566721269792474,70.01472882980349,0.8114229158966126,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3689404109133523,0.6631131886217209,0.9077624409138818,23.949291971377864,3.165596299743566,False,False,False,1.0965735902799727,0.14592156512016852,0.16827137579512386,0.00863465864321911,0.2971750852262255,0.29373625363097106,0.08626106158429214,0.4,1.0
46,1835086208,BASELINE,0.0,1.0,1.0,0.7944317550326276,0.7008502890778757,0.9485043131904279,0.7535219461838888,0.930099372191133,0.930099372191133,0.9395550813282653,-0.009455709137132229,335,330,0.9300416711853576,1.3306731896796513,0.21289675183040968,70.86562787948557,0.8226940978769528,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3950753611970903,0.6647595220911234,0.9273896303904792,26.002031378264565,3.172381441696952,False,False,False,1.0965735902799727,0.09575833883452817,0.21619423044247074,0.11644803185482147,0.22485405900288952,0.31237169551274524,0.034373644352544995,1.0,1.0
47,1835086208,BASELINE,0.05360085930527604,0.9871369011755341,0.9871369011755341,0.7967762741406073,0.7042711431022343,0.9385631514837129,0.7478248508848592,0.941759480537334,0.941759480537334,0.930099372191133,0.011660108346201015,333,335,0.9370375040668218,1.3095678915386026,0.3434328232903415,69.88998695221342,0.8111261171296142,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3629183134566054,0.66100294356907,0.9008930170390086,23.54976116959296,3.160340199160898,False,False,False,1.0965735902799727,0.1682921059781536,0.1737451914059996,0.09530989882517273,0.2799698969858092,0.22454634806163873,0.05813655874322621,0.2,0.4
48,1835086208,BASELINE,0.02516198404153759,0.9929036940772316,0.9929036940772316,0.7990145686356205,0.7050965542334116,0.9366327135953003,0.7483831836233595,0.9421598048470675,0.9421598048470675,0.941759480537334,0.00040032430973346855,332,333,0.9433337536601396,1.3169518979209232,0.29175681239382023,70.5862955055291,0.8204520441060842,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3618275315152872,0.6604164989383361,0.8993733705211625,23.748925553617894,3.149655781732671,False,False,False,1.0965735902799727,0.1379871035786127,0.16650140135805325,0.04357444981789168,0.3459584650523644,0.2596293862997936,0.04634919389328448,0.0,0.6
49,1835086208,BASELINE,0.024459308106235124,0.9901179598637829,0.9901179598637829,0.800888094781428,0.71008781812877,0.9331809593892392,0.7473735206515528,0.9501110201358518,0.9501110201358518,0.9421598048470675,0.007951215288784286,328,332,0.9469390533325076,1.3004768458340543,0.37901003880054807,70.18276500258237,0.8160233448912052,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3403424490265725,0.6626404313720171,0.8881650986091939,22.218154685042347,3.1436017425717204,False,False,False,1.0965735902799727,0.19057614508786286,0.20293696075224402,0.06843347544653491,0.26335761381082706,0.25105758576734444,0.02363821913518676,0.2,0.6
50,1835086208,BASELINE,0.1573280931452864,0.9918270355530775,0.9918270355530775,0.8016107851607128,0.7116785564747208,0.9394181251074758,0.7530477008616084,0.9450643772770906,0.9450643772770906,0.9501110201358518,-0.005046642858761219,327,328,0.9479979959767547,1.2999218716462857,0.3147508533672816,70.76305141632099,0.8238866879787934,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3539394119078547,0.668563735202677,0.9051947904632311,23.32843509143182,3.141832309053545,False,False,False,1.0965735902799727,0.15118911565486667,0.19137377273804582,0.049710184896520675,0.25342203626135373,0.2977763082858025,0.05652858216341065,0.0,0.0
51,1835086208,BASELINE,0.03489326740899426,0.9865799182514715,0.9865799182514715,0.7990705268557937,0.7234029946030869,0.9202715797237015,0.7353618960602317,0.9837373930833025,0.9837373930833025,0.9450643772770906,0.03867301580621196,334,327,0.9531981963790792,1.3165393815544573,0.5019906544670732,71.63877548079327,0.8354363718697364,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2531650541248,0.6657272166202391,0.8342660834482545,16.92024018532513,3.133200124667588,False,False,False,1.0965735902799727,0.2788545744012763,0.20979817977671072,0.0219289787612485,0.305017873263514,0.17397633563486667,0.010424058162383698,0.6,0.4
52,1835086208,BASELINE,0.14124300732243714,0.9890389928274705,0.9890389928274705,0.7978432451175678,0.7141663027820638,0.9264889476884824,0.7391929485893394,0.9661432838949074,0.9661432838949074,0.9837373930833025,-0.017594109188395102,341,334,0.9566239676375072,1.3454122256929024,0.05863145131465386,72.88374192745668,0.8516011219059538,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.2980467216865819,0.6616671863391285,0.8588749220750904,20.30521110552964,3.127564719435203,False,False,False,1.0965735902799727,0.02416822386414106,0.1962245904881498,0.1642012384650351,0.26702541316516326,0.2912226296857552,0.05715790433175559,0.4,0.0
53,1835086208,BASELINE,0.0888946007854855,0.9905896418270871,0.9905896418270871,0.7963559633380265,0.7089953934118158,0.9338400529196342,0.743669094946449,0.9533748252142575,0.9533748252142575,0.9661432838949074,-0.012768458680649908,348,341,0.9608123706628996,1.3726198251723922,0.15889933575193094,74.56317504038178,0.8731819786888817,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3316217098013192,0.662088295703467,0.8816511483640921,23.16521877402869,3.1207293832431167,False,False,False,1.0965735902799727,0.06921757211069055,0.30044232955759165,0.022029493043508423,0.2720490899506502,0.3348071046600564,0.00145441067750272,0.8,0.0
54,1835086208,BASELINE,0.0865308410618247,0.9920644417279442,0.9920644417279442,0.7967052513613656,0.7142269527811144,0.9241486510591211,0.736274083337324,0.9700558106618717,0.9700558106618717,0.9533748252142575,0.016680985447614205,342,348,0.9573354735273826,1.3515548452071442,0.387399049190814,72.9847048357799,0.8540354430728809,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2879290737945193,0.6600518749627334,0.8500999999770891,19.672099293057684,3.12639934805249,False,False,False,1.0965735902799727,0.19601661299861628,0.23613107675207712,0.007187661172619859,0.23911063604896793,0.2184630171572518,0.10309099587046701,0.4,0.2
55,1835086208,BASELINE,0.05116375515057731,0.9908538421671286,0.9908538421671286,0.8011552851398795,0.7281359377902553,0.9274227202793487,0.7430096139106044,0.9799818523988324,0.9799818523988324,0.9700558106618717,0.009926041736960656,335,342,0.9468805894729151,1.3296615523593631,0.5367022741935588,72.63235109535407,0.8502106146949195,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2626131169807675,0.6752898121585932,0.8526297745949183,17.862093021911726,3.1436995476713774,False,False,False,1.0965735902799727,0.3077541581024586,0.1753054470422,0.018349587689316584,0.20581210590123053,0.2784446716306982,0.014334029634096053,0.8,0.2
56,1835086208,BASELINE,0.1531850324878447,0.9874796196260687,0.9874796196260687,0.8051650593730547,0.7302022505804437,0.9346804482514138,0.752572038611183,0.9702755525278071,0.9702755525278071,0.9799818523988324,-0.009706299871025337,335,335,0.9406937400260679,1.331765844997891,0.3436326601577814,72.97211979378329,0.8550321637737769,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2873631742797071,0.6825057668867204,0.8786327905234942,19.656346643886952,3.1541183389807683,False,False,False,1.0965735902799727,0.16841387099626456,0.22346179020797277,0.050582746872738726,0.22046004318383772,0.3023061879809252,0.03477536075826109,0.0,0.0
57,1835086208,BASELINE,0.005298112784710957,0.9896581241604198,0.9896581241604198,0.8085719804336302,0.7211401347813404,0.9412124034262724,0.761037977047078,0.9475744398189613,0.9475744398189613,0.9702755525278071,-0.022701112708845783,335,335,0.9423978360579321,1.340351464252742,0.07364699104713657,73.1121213921412,0.8573542041118151,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3471594989485731,0.6787460394646915,0.9143791744385822,23.81095619519099,3.1512349529503227,False,False,False,1.0965735902799727,0.030599959123986126,0.1767766868352663,0.03744907101514772,0.2535157728839595,0.3260886068340884,0.17556990330755212,0.2,0.8
58,1835086208,BASELINE,0.0,1.0,1.0,0.8099116081809721,0.7196824378036001,0.9410027082240465,0.7621290167203876,0.9443052580527053,0.9443052580527053,0.9475744398189613,-0.003269181766256013,337,335,0.9436688561649021,1.364701059784938,0.25916579972763587,74.25067067776327,0.8721454698598519,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3559965760179877,0.6772231230344716,0.9183122360349519,24.83841262087063,3.149091125746728,False,False,False,1.0965735902799727,0.11999137201658318,0.18959688386414014,0.052374862057501206,0.2523218350580147,0.26955772570200676,0.11615732130175406,0.8,0.8
59,1835086208,BASELINE,0.0,1.0,1.0,0.807547391563515,0.7147947122074838,0.9431492490535871,0.7616377159283122,0.9384970009478398,0.9384970009478398,0.9443052580527053,-0.005808257104865433,332,337,0.9493019705484119,1.3405286699954349,0.1734644783068494,73.06729578262296,0.8579110141273703,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.37184037620905,0.6741580960459632,0.9248372961040711,25.52040521897056,3.1396588644277594,False,False,False,1.0965735902799727,0.07620495367579716,0.18274970999027673,0.04812023420888113,0.39850289422683616,0.28123405825972614,0.013188149638482811,0.2,1.0
60,1835086208,BASELINE,0.011597007588394876,0.9911029322772246,0.9911029322772246,0.8078064846677061,0.7124220179026111,0.9326132750145637,0.7533710512439513,0.9456455975130369,0.9456455975130369,0.9384970009478398,0.007148596565197063,324,332,0.9543717734935707,1.2970033885800871,0.23008105876326124,70.18453434896183,0.8224274988765992,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.352366452352011,0.6644142313086382,0.8985315168870515,23.183616401839746,3.131265030549371,False,False,False,1.0965735902799727,0.10458801631876777,0.276010665939096,0.061816203797279645,0.29685167313116156,0.21889475433167643,0.04183868648201858,0.6,0.6
61,1835086208,BASELINE,0.045762786197051715,0.9862138828402502,0.9862138828402502,0.8086430157686954,0.7018064238508152,0.9393519475131074,0.7596003917051963,0.9239153000900358,0.9239153000900358,0.9456455975130369,-0.021730297423001144,318,324,0.9589345961442136,1.2680169997765027,0.05,68.47455033966126,0.8016037541906017,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.4124369987373022,0.6592432310214725,0.9311395306618506,26.448668600120264,3.1237864655190504,False,False,False,1.0965735902799727,6.88355416830504e-05,0.3976626449084705,5.8984204010546936e-08,0.2780425535044384,0.31832005453820605,0.005905852522997983,0.4,0.4
62,1835086208,BASELINE,0.023302770113687275,0.9932115703831256,0.9932115703831256,0.8082840194959746,0.7015230986175082,0.9340352323508188,0.7549657519553764,0.9292118176229177,0.9292118176229177,0.9239153000900358,0.005296517532881961,326,318,0.9538560702869612,1.3085591757202664,0.2639583879396864,69.73258625756286,0.8178646713126383,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.397553971467785,0.6552472904166706,0.9157434530153231,26.01157453389638,3.1321147795389748,False,False,False,1.0965735902799727,0.1225874494904217,0.21829507318449742,0.09388454124632536,0.23097697162349518,0.2430923979451106,0.09116356651014969,0.8,0.4
63,1835086208,BASELINE,0.005153961973001427,0.990994544468741,0.990994544468741,0.8112047129571923,0.7085872736280701,0.9406317091157369,0.7630448755916646,0.928631193648515,0.928631193648515,0.9292118176229177,-0.0005806239744027275,315,326,0.958470463258265,1.2661416258559561,0.4147026736354874,68.96952163868052,0.808861163685003,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3991778208138783,0.6665196582504319,0.9325795229604502,25.830315284839973,3.1245439362900536,False,False,False,1.0965735902799727,0.21425412426796664,0.15160768705259933,0.02599894224240429,0.2791711492320379,0.301621434360174,0.027346662844817904,0.8,0.6
64,1835086208,BASELINE,0.03231667180946678,0.9901037736352952,0.9901037736352952,0.8098746842471655,0.7098256746771299,0.9386951967323146,0.7602254760579141,0.9337041404582648,0.9337041404582648,0.928631193648515,0.00507294680974979,313,315,0.9626234169324385,1.2549108703351302,0.3055378707741757,68.61075684610528,0.804906812162436,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3850536836460803,0.6663099513366963,0.9228750525489318,24.794540558324197,3.1177922354724394,False,False,False,1.0965735902799727,0.14584705913079102,0.18096008313106582,0.08360317920508677,0.2994053520428646,0.26063329264075696,0.02955103384943478,1.0,0.2
65,1835086208,BASELINE,0.023190670305480804,0.9878949956389993,0.9878949956389993,0.808100173872793,0.710232605253915,0.9371005649209865,0.7572711294489417,0.9378841707206557,0.9378841707206557,0.9337041404582648,0.004180030262390888,313,313,0.9650109573951258,1.2493678542692621,0.2886346996377779,68.37096239096127,0.8024341032645449,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3735228175481637,0.6655593756087477,0.9141609888317237,23.978149449012882,3.113936978487283,False,False,False,1.0965735902799727,0.1362276788830194,0.18468309440647923,0.10814587961887691,0.26659037343605085,0.26137443930951654,0.042978534346057036,0.8,0.4
66,1835086208,BASELINE,0.0,1.0,1.0,0.8117992040721237,0.7014504725472726,0.9406497320666236,0.7636187038023414,0.9185873382284769,0.9185873382284769,0.9378841707206557,-0.019296832492178728,317,313,0.9685098616556131,1.286701738454316,0.052612230982171826,69.91472320830734,0.8222556818669442,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4275682954533773,0.6598191990595984,0.9419369693089236,28.1254187822641,3.1083214966566866,False,False,False,1.0965735902799727,0.021618719450666953,0.2568277241008899,0.1318691844212236,0.2793799244951498,0.28629611818867895,0.024008329343390814,0.0,1.0
67,1835086208,BASELINE,0.0,1.0,1.0,0.8139645590584952,0.701209762436921,0.936155598016788,0.7619974785498768,0.9202258303680504,0.9202258303680504,0.9185873382284769,0.0016384921395734553,314,317,0.9716588754900518,1.2779243577218375,0.26452900274238744,69.30213807516039,0.8151076376281914,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4228978332868443,0.6564414444893457,0.9340491090435763,27.576523979739484,3.1033021411288937,False,False,False,1.0965735902799727,0.12289766896265114,0.1853107040937398,0.09611044656395694,0.27440616397841894,0.2478541957841342,0.07342082061709894,0.8,1.0
68,1835086208,BASELINE,0.14142026086746157,0.9862916173957866,0.9862916173957866,0.810626959015908,0.7047042184741953,0.9384537116042895,0.7607358784149771,0.9263454484918918,0.9263454484918918,0.9202258303680504,0.0061196181238414304,322,314,0.9744929879410467,1.287218464965009,0.3453090619263621,70.41805862390136,0.8295655472596897,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.4055887913481049,0.6613322894103086,0.9295612533517108,26.91695272430015,3.098812456904192,False,False,False,1.0965735902799727,0.1694368019890036,0.15808326628659386,0.06495331067994821,0.2910500540888843,0.279568366945901,0.03690820000966895,0.4,0.0
69,1835086208,BASELINE,0.0,1.0,1.0,0.8097804032295833,0.7034471116523795,0.9414194660418135,0.7623430348195187,0.922743541323123,0.922743541323123,0.9263454484918918,-0.0036019071687688475,324,322,0.9731748330474945,1.311844253231925,0.24464372467099604,71.64842946431207,0.8454496939695282,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4157509512454658,0.662238804240439,0.9375652170550614,28.119660482140215,3.1008973707698453,False,False,False,1.0965735902799727,0.11222630127367438,0.2544057258546511,0.015352669643016494,0.2551415631843299,0.2840556279897649,0.0788181120545632,0.8,0.8
