step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
154,1835086233,BASELINE,0.09761247841535159,0.9894131948513784,0.9894131948513784,0.8031460697059281,0.7291061358523262,0.956852082574527,0.7684919894096636,0.9487491683711725,0.9487491683711725,0.9623841140604115,-0.013634945689238953,278,272,0.9385100359428652,1.1045542130764974,0.05,59.5709773404434,0.7232051617071001,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.3439981207084815,0.6976467245081643,0.9376358866574006,19.902335483221552,3.157828543671505,False,False,False,1.0965735902799727,0.004649687428412825,0.18690022489891184,0.021190809620120574,0.2910973293347415,0.4593627846254476,0.036799164092365735,0.2,0.2
155,1835086233,BASELINE,0.14991189961737003,0.9878912656160221,0.9878912656160221,0.8035852960394785,0.717784071595806,0.9611668743170744,0.7723795672414264,0.929315199467783,0.929315199467783,0.9487491683711725,-0.019433968903389554,279,278,0.9446590323485786,1.1074275787131385,0.05,59.43699986721784,0.7217437431566962,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.397265037923559,0.689910272530324,0.9639875031109361,22.937697897122412,3.1474249951817725,False,False,False,1.0965735902799727,0.001665531701202497,0.29352087240371033,9.716505542859444e-05,0.27705942004939915,0.38701913786129755,0.040637872928961906,0.2,0.0
156,1835086233,BASELINE,0.1472155542093095,0.9901558350776265,0.9901558350776265,0.8041496848303764,0.7314781497514056,0.9627492598882614,0.7741945139098236,0.9448247651062617,0.9448247651062617,0.929315199467783,0.015509565638478717,277,279,0.9315163497606779,1.1027834012542248,0.5361655384123398,59.55524129169568,0.7234278995968797,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.354588408126143,0.7042300472976005,0.953941858723455,20.52150447855192,3.1698281775907966,False,False,False,1.0965735902799727,0.3072910216923726,0.17787241181192628,0.019412184476596612,0.18783282112253216,0.28849536501447265,0.01909619588209976,0.2,0.0
157,1835086233,BASELINE,0.0,1.0,1.0,0.8069604487288012,0.73260039321335,0.9616456524670032,0.7760100072328737,0.9440604971393147,0.9440604971393147,0.9448247651062617,-0.0007642679669469521,282,277,0.9298745190509047,1.1378142327076097,0.3275010421497059,61.29467952248694,0.7453803319658638,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3566605284353304,0.7045019831292351,0.9557700327158463,21.26778180205274,3.172671360531918,False,False,False,1.0965735902799727,0.15870188686893352,0.21034395365824873,0.036222962764578634,0.23413547393770254,0.27585659283783925,0.08473912993269739,1.0,0.8
158,1835086233,BASELINE,0.004605712667682773,0.9900056365386511,0.9900056365386511,0.8092512155334243,0.7399775201100196,0.9642000383108691,0.780280053020445,0.9483486310403357,0.9483486310403357,0.9440604971393147,0.004288133901021007,280,282,0.9153696737426877,1.1216285706553828,0.44787087055960306,60.25090017819949,0.7325398484659901,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3450751948991408,0.7134863532392628,0.9596927956411787,20.222476779650872,3.198232693248785,False,False,False,1.0965735902799727,0.23758933196671414,0.15620466506131045,0.07357390373881625,0.17492093907669787,0.2935947554528313,0.06411640470363003,0.8,0.6
159,1835086233,BASELINE,0.019249142387677057,0.9891396755474418,0.9891396755474418,0.8081771865938262,0.7292683873791395,0.9677800344797822,0.7821377455075466,0.9324040318574588,0.9324040318574588,0.9483486310403357,-0.01594459918287694,286,280,0.923832706368419,1.143142171789134,0.05,61.25854574065458,0.7453454873457274,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.38865981038405,0.7057713850827988,0.9800763577835677,23.17467841125829,3.183221078146364,False,False,False,1.0965735902799727,0.01612179093276016,0.17513088682555975,0.024741975941410407,0.41675155765154054,0.3361836859829076,0.0310701026658216,0.4,0.6
160,1835086233,BASELINE,0.09589125301875466,0.9920404979198085,0.9920404979198085,0.8076178246950347,0.7253934039835045,0.9703779429337603,0.7836945234042061,0.9256073410243398,0.9256073410243398,0.9324040318574588,-0.006796690833118957,283,286,0.9273868314660286,1.1336832683492155,0.21111807766138224,60.819859739902704,0.7400604243107403,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.4076652748053624,0.7039057591752312,0.9908636939264791,24.13569682296945,3.1769985092937274,False,False,False,1.0965735902799727,0.09485544966652541,0.23281894256456082,0.04659297343081573,0.2542608897020524,0.29687955950978157,0.07459218512626407,0.0,0.2
161,1835086233,BASELINE,0.005388809578199512,0.9890682598857288,0.9890682598857288,0.8041675996493132,0.7291256851187533,0.972634900497154,0.7821614732679448,0.9321933002815864,0.9321933002815864,0.9256073410243398,0.0065859592572465875,292,283,0.9134383941818834,1.161249906724779,0.3742541490407031,61.77830774621342,0.7522413471649475,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3892452026764106,0.7091730881953978,0.9852153106426714,23.424468577862008,3.2016973532402204,False,False,False,1.0965735902799727,0.18752439168030002,0.2246986799774105,0.056983309578690154,0.17631929937480756,0.29647375928384834,0.058000560104943304,0.2,0.8
162,1835086233,BASELINE,0.15832947654977714,0.9888781109419751,0.9888781109419751,0.8069963736052228,0.7226317837521443,0.9753714104474386,0.7871211911492942,0.9180692781209621,0.9180692781209621,0.9321933002815864,-0.014124022160624361,289,292,0.9220945547636951,1.153140416480909,0.14364859334785618,61.53927561059636,0.7494535695326935,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.4290481943668274,0.7048343821524774,1.0072423011426561,25.724052649841987,3.1862817031501742,False,False,False,1.0965735902799727,0.062029786116609156,0.19985814749963335,0.031655765352691406,0.3145848478974231,0.3896539491097385,0.00221750402390443,0.0,0.0
163,1835086233,BASELINE,0.011901280696671016,0.9899402975684287,0.9899402975684287,0.8022834960508747,0.7229860528097035,0.9713695883794934,0.7793137893225991,0.9277213655338279,0.9277213655338279,0.9180692781209621,0.009652087412865828,302,289,0.9298850992873255,1.1992612718504116,0.3015789050015887,64.22112917709528,0.7831726623276829,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.4017261613001835,0.7022866645218764,0.9844135903925595,25.16962859361016,3.1726530064360507,False,False,False,1.0965735902799727,0.14357322806458034,0.22208307272308822,0.0020888094175112396,0.3406084961083177,0.26767659488399337,0.02396979880250921,0.6,0.6
164,1835086233,BASELINE,0.023004650459957164,0.9924101662092508,0.9924101662092508,0.8003652010122879,0.7274278644962171,0.9611194725248409,0.7692465798241684,0.9456367874427077,0.9456367874427077,0.9277213655338279,0.017915421908879847,305,302,0.9345968744447228,1.2112931073011752,0.3856695618520658,64.87027262454107,0.7914817026975679,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3523902814490583,0.6991450854244756,0.9455170188509324,22.312801050372403,3.164520541409421,False,False,False,1.0965735902799727,0.19488892908748434,0.24201968832908896,0.06456487095246694,0.2622740231187721,0.2344342149164843,0.0018182735957032478,0.2,0.6
165,1835086233,BASELINE,0.14580485844000746,0.9904373057327235,0.9904373057327235,0.7972255431836686,0.7211736153464186,0.9650075252723568,0.7693286485115824,0.9374064214840702,0.9374064214840702,0.9456367874427077,-0.008230365958637575,313,305,0.9391435653707324,1.2357270033165986,0.147780155804338,66.1484658441228,0.8076534521480945,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3748358437005415,0.6959379658371659,0.9568004604249787,24.218920312705887,3.1567503739192193,False,False,False,1.0965735902799727,0.06396430093765375,0.2051948610067171,0.026306951559776717,0.26366535622946297,0.37621062908454245,0.06465790118184678,0.2,0.0
166,1835086233,BASELINE,0.06803553610105084,0.9891949649007091,0.9891949649007091,0.7917092415758509,0.7319817849700159,0.9445927951487086,0.7478428454451972,0.9787909176750376,0.9787909176750376,0.9374064214840702,0.0413844961909674,322,313,0.9452292088336591,1.2608792206458275,0.49507181852244,67.44531565555374,0.8240537189501865,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.265624081026355,0.6914247202627682,0.8750837761814707,17.511056617019307,3.1464671653775915,False,False,False,1.0965735902799727,0.2733356298864781,0.1750064708331378,0.059164793168867184,0.2938142045769162,0.18043011201793785,0.018248789516662957,1.0,0.0
167,1835086233,BASELINE,0.11482109201586503,0.9908213121625101,0.9908213121625101,0.7918722620693803,0.7284240096291499,0.9384103906274924,0.7431011587756032,0.9802487871629258,0.9802487871629258,0.9787909176750376,0.0014578694878882859,330,322,0.9507062879502932,1.2945964577183193,0.22220404637971447,68.81089435039763,0.8413134669773178,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2619392262126015,0.6835606594185348,0.8626120096160015,17.6297990100156,3.137324837899512,False,False,False,1.0965735902799727,0.10051642384543537,0.23192793741100207,0.0729419971716418,0.32587491800114793,0.24138437496827325,0.027354348602499468,0.6,0.0
168,1835086233,BASELINE,0.08585635215402668,0.9939313165530319,0.9939313165530319,0.7937731873313015,0.737979444306601,0.920176731974596,0.7304116174475759,1.0103610439350224,1.0103610439350224,0.9802487871629258,0.030112256772096502,325,330,0.9466635823239489,1.2820535473341326,0.4808278985266199,67.42457962886401,0.8241710350368252,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.188182813702915,0.6790715133264765,0.8068611014097493,12.40756846885602,3.144062687944693,False,False,False,1.0965735902799727,0.26220793948635723,0.21834136267940396,0.04609271502711676,0.23194510531220433,0.17803690204926412,0.06337597544565361,0.8,0.0
169,1835086233,BASELINE,0.00448827252199687,0.991459620640651,0.991459620640651,0.792621805135661,0.726955207627376,0.9249003880389153,0.7330962151380784,0.9916231902663066,0.9916231902663066,1.0103610439350224,-0.01873785366871572,324,325,0.9507636750360214,1.273081073054723,0.05,66.5816491915694,0.81382542910442,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.2335556851968013,0.6723611536214703,0.8293949235552446,15.20576083062021,3.137229605115034,False,False,False,1.0965735902799727,0.010934194201312156,0.3319670618746668,0.09571958112794011,0.26712023156576115,0.2837066463088941,0.010552284921425814,0.8,0.6
170,1835086233,BASELINE,0.04585534547101687,0.9927556509691482,0.9927556509691482,0.7912191120671281,0.7244042625627112,0.9324103492350237,0.7377408886039364,0.9819223439459038,0.9819223439459038,0.9916231902663066,-0.0097008463204028,329,324,0.9442897926768912,1.2921265174647678,0.24035227936791026,67.39212949504399,0.82413511094714,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2577224332883203,0.6754420314434374,0.8495185953322463,16.991811284001173,3.1480458917201446,False,False,False,1.0965735902799727,0.10996019145879941,0.28608838100832684,0.044949276524495374,0.2209203870203269,0.3132238143670058,0.024857949621045705,0.4,0.4
171,1835086233,BASELINE,0.03392720345360358,0.9902034734502138,0.9902034734502138,0.7927144628243457,0.7182558313692115,0.9391693143115214,0.7444930984955668,0.9647582130991218,0.9647582130991218,0.9819223439459038,-0.017164130846782033,322,329,0.949860813409202,1.263767269414049,0.14657122050208204,66.22659170694135,0.8097484575778183,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3016474799005837,0.674563836647274,0.8780443180039933,19.54062419861769,3.138729220551867,False,False,False,1.0965735902799727,0.0633972741829479,0.2203135596858093,0.04694415510978348,0.29709923486155826,0.3022428731775985,0.07000290298230268,0.6,0.4
172,1835086233,BASELINE,0.003061572435685128,0.990556363011311,0.990556363011311,0.7936088250100549,0.7162919990320546,0.9410285585539782,0.7468085686549283,0.959137360089699,0.959137360089699,0.9647582130991218,-0.005620853009422833,328,322,0.9450485040302106,1.2892274050232495,0.24395545000820051,67.1325574432887,0.8212521726448203,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3163627757534735,0.6740512273528819,0.8872959446382753,20.785044290002716,3.146770603207421,False,False,False,1.0965735902799727,0.11186199039129686,0.23508166479410697,0.09650856871096035,0.22806259982694882,0.2788808783680444,0.04960429790864262,0.4,0.8
173,1835086233,BASELINE,0.0,1.0,1.0,0.7969663497475671,0.712078489432196,0.9387315808941961,0.7481374814180104,0.9518016502562221,0.9518016502562221,0.959137360089699,-0.007335709833476867,329,328,0.9505436536271895,1.311009645334748,0.1863980792868255,68.05844068820637,0.8330043108278247,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3358180557807848,0.6684505661054364,0.8929283356005291,22.37897204024192,3.1375947889566906,False,False,False,1.0965735902799727,0.08251362939680042,0.2783883926488164,0.021376052556676597,0.3222832266732197,0.25902939097807837,0.03640930774640863,1.0,0.8
174,1835086233,BASELINE,0.005017382049850291,0.9918980089636962,0.9918980089636962,0.8003110451620201,0.7236784145528636,0.9401705446230013,0.7524288711977799,0.9617898013414227,0.9617898013414227,0.9518016502562221,0.00998815108520057,328,329,0.9428316881986338,1.3018761688864944,0.5003614289055234,68.21478023265524,0.8351338891789327,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3093981155812868,0.6803811291420759,0.8908897683757023,20.67107960854347,3.1505025256006953,False,False,False,1.0965735902799727,0.2775481199034685,0.18939139687712045,0.016946098751597867,0.21519272697346944,0.2765606090911244,0.024361048403219367,0.2,0.8
175,1835086233,BASELINE,0.005293900471211425,0.9910541732183622,0.9910541732183622,0.7965398482070973,0.7198041007106686,0.9421818598651892,0.7504853956404984,0.9591180653107246,0.9591180653107246,0.9617898013414227,-0.0026717360306980353,335,328,0.9484183622247546,1.3222686856731107,0.2042141923146431,69.42914350009134,0.8504890403798454,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.316413574591236,0.6781863663461677,0.8927737387608001,21.528449083874083,3.14113099631972,False,False,False,1.0965735902799727,0.09137008606810232,0.17741064487737904,0.1422873868914778,0.2721356492999278,0.2801418485224401,0.03665438434067295,0.2,0.8
176,1835086233,BASELINE,0.05224494337067693,0.9909612983266044,0.9909612983266044,0.8010902594076206,0.7138459987504556,0.9479636738786703,0.759404465416465,0.9400076392215778,0.9400076392215778,0.9591180653107246,-0.019110426089146815,328,335,0.947972153509106,1.30191308740457,0.14551234288758474,68.18957282282322,0.8351679081289508,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3677019219090112,0.6767000755590706,0.925523993898114,24.567348787874586,3.1418754433025256,False,False,False,1.0965735902799727,0.06290128844150567,0.264635093681766,0.028251099018030478,0.24725285230375826,0.31006434847861014,0.0868953180763294,0.0,0.4
177,1835086233,BASELINE,0.0,1.0,1.0,0.8015768437606634,0.7065059328782042,0.9525144190168515,0.7635135016320499,0.9253352185233279,0.9253352185233279,0.9400076392215778,-0.014672420698249922,335,328,0.9531749381581954,1.3426412132991112,0.0994569552275717,70.2608837769262,0.8612316086869615,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4084315981105966,0.6729570881874414,0.9478140271756917,28.14021249327987,3.1332385229610065,False,False,False,1.0965735902799727,0.04190292581589187,0.23803964638416478,0.03786949181547788,0.3184139467984154,0.2967355626302414,0.06703842655580865,0.0,1.0
178,1835086233,BASELINE,0.1307628768091158,0.9875473607396024,0.9875473607396024,0.8014683383527856,0.6970660509292859,0.9572629771151664,0.7672159676351331,0.9085656195059686,0.9085656195059686,0.9253352185233279,-0.016769599017359305,339,335,0.9578574443423759,1.3415720621250184,0.05,69.94631709159366,0.8574722596576343,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.4564703519780569,0.6672755231584804,0.9718670160809739,31.312598475194566,3.12554551600911,False,False,False,1.0965735902799727,0.01106768368739903,0.19426713178105284,0.015094934453744283,0.3301475943019506,0.44934682397582376,7.583180002938202e-05,0.4,0.0
179,1835086233,BASELINE,0.08630238372395549,0.990486819926124,0.990486819926124,0.8036492383749627,0.6962115068269759,0.9615366794036497,0.7727382200723338,0.9009668329357456,0.9009668329357456,0.9085656195059686,-0.0075987865702229485,343,339,0.9457147196851415,1.3651468230487274,0.245131110707829,70.47667149609265,0.8642642803042571,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.4787742197247988,0.6694329004370217,0.9899401150018657,33.102924986485945,3.1456524743787435,False,False,False,1.0965735902799727,0.1124844805519283,0.2587498805224552,0.043225335578315906,0.19837736262274222,0.3383282559368874,0.0488346847876709,0.4,0.2
180,1835086233,BASELINE,0.0,1.0,1.0,0.8021086612609915,0.7014241476570835,0.9582740729195056,0.7686399337505824,0.9125523107217197,0.9125523107217197,0.9009668329357456,0.011585477785974074,344,343,0.9511432477166274,1.3796268973689052,0.3746698353939393,71.88380926258513,0.8820191878912578,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4449035314830725,0.6721565748194461,0.9712014086661838,31.393025080982927,3.136600000799504,False,False,False,1.0965735902799727,0.18779020214320494,0.17539240187836044,0.04358427506698037,0.27310042698496284,0.2644553072811045,0.05567738664538696,0.4,1.0
181,1835086233,BASELINE,0.02143708950680054,0.9909493399023558,0.9909493399023558,0.8045386257953036,0.7070607528434975,0.9624466656275551,0.7743255177652651,0.9131311530118541,0.9131311530118541,0.9125523107217197,0.0005788422901343848,338,344,0.9402145423650082,1.3473643640666895,0.38790583430404446,70.27518015986738,0.8620757415704234,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.4432317568252842,0.6805082639703329,0.9821311373440278,30.567898805918322,3.1549310398617596,False,False,False,1.0965735902799727,0.19634765711585128,0.17154096242495492,0.0011505807253505784,0.20084372463656158,0.3130906309954372,0.1170264441018444,0.8,0.4
182,1835086233,BASELINE,0.0930330560205142,0.991771629619389,0.991771629619389,0.7958864095950905,0.7084430194940892,0.9662019990647996,0.7689870399792824,0.9212678272356523,0.9212678272356523,0.9131311530118541,0.008136674223798157,336,338,0.9403058976078245,1.3260871032125596,0.30700206469113245,69.57773477702484,0.853520720060775,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.4199356108150611,0.6844990616586918,0.9719445932186708,28.67384649913596,3.1547760409635175,False,False,False,1.0965735902799727,0.14669130365958222,0.15354734755556354,0.03927768048257075,0.24596731581507772,0.3643099603043453,0.050206392182860445,0.2,0.2
183,1835086233,BASELINE,0.0110779553638444,0.9852551911998908,0.9852551911998908,0.794780681064298,0.7065337691921739,0.9695817991583197,0.7706048826825967,0.9168560764014612,0.9168560764014612,0.9212678272356523,-0.004411750834191097,343,336,0.9306920815213375,1.3429509730810332,0.23358244440998388,69.78046637368259,0.8562164265544945,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.4325198519378104,0.6850422830994569,0.9813366699567736,29.626381806634445,3.171254321410408,False,False,False,1.0965735902799727,0.10641125840986565,0.19800324328547617,0.045522579617261874,0.2018944257922525,0.325831302689485,0.12233719020565884,0.6,0.6
184,1835086233,BASELINE,0.14613037188631134,0.992657712709443,0.992657712709443,0.7949432563844429,0.7045840056539261,0.9574932295625426,0.7611527858745045,0.9256801245815774,0.9256801245815774,0.9168560764014612,0.008824048180116284,344,343,0.9376228733692038,1.357263273940169,0.23031882151387761,69.95362087025322,0.8585404925318771,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.4074603799465006,0.6746344150716904,0.9495212101617866,27.98563563700457,3.159340806776263,False,False,False,1.0965735902799727,0.10471156151701015,0.23721693344545092,0.024870514497672646,0.28249692908513374,0.22434805160027446,0.126356009854458,0.0,0.0
185,1835086233,BASELINE,0.032172057861854515,0.9910919239906651,0.9910919239906651,0.7986457098949664,0.6996706314801393,0.9596046742800318,0.766384156308904,0.9129502818141837,0.9129502818141837,0.9256801245815774,-0.012729842767393751,337,344,0.9438605860322834,1.3337302627532774,0.15305503760438444,68.87405381584976,0.8452046083286333,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.443753929378311,0.6714072084248033,0.9693467953762324,30.004936849465846,3.148768236518057,False,False,False,1.0965735902799727,0.06644782636136903,0.25264249941198536,0.029453070362189773,0.2857915359749299,0.2893038383687174,0.07636122952080865,1.0,0.2
186,1835086233,BASELINE,0.011580364622900654,0.9937252833841301,0.9937252833841301,0.8005095692232588,0.6982337767773804,0.9636442068520287,0.7714064089116064,0.9051438628342915,0.9051438628342915,0.9129502818141837,-0.007806418979892205,340,337,0.9351196350969307,1.3523272174977543,0.23439097611292747,69.31534726271751,0.8508765089029948,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.46647191013024,0.6728489340199352,0.9867140615013101,31.752728459844608,3.163623313757551,False,False,False,1.0965735902799727,0.10683346089060042,0.22729850527851644,0.061923837283492704,0.20747776212670774,0.3348447884147412,0.06162164600594153,0.6,0.6
187,1835086233,BASELINE,0.04403307963722955,0.9898832855508116,0.9898832855508116,0.8022706311366548,0.7116388672555192,0.9497473544380135,0.7619544094653532,0.9339651538401893,0.9339651538401893,0.9051438628342915,0.02882129100589781,335,340,0.9255707892085567,1.3302084328195458,0.5174396815363016,67.80420315787325,0.8321413226659712,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3843308372428489,0.675877131491194,0.9356375553104996,25.585371003001526,3.1801720687868937,False,False,False,1.0965735902799727,0.2914597414625974,0.20722036589657275,0.0023638720499718083,0.19983235282417725,0.2123378413559382,0.08678582641074258,0.4,0.4
188,1835086233,BASELINE,0.01649498872342071,0.9895820739131046,0.9895820739131046,0.7992383457704307,0.7053962176767337,0.9547726189942122,0.7630908885918358,0.9243934480444805,0.9243934480444805,0.9339651538401893,-0.009571705795708763,334,335,0.9330137102877011,1.3208229393964976,0.1268107197245364,67.61858519546323,0.8299763376797922,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.411086936646159,0.6734929941798263,0.9503571660098604,27.295296456144975,3.1672439001781796,False,False,False,1.0965735902799727,0.05424117229988083,0.18843205441938543,0.039396380451108624,0.375060705236013,0.3380498960961087,0.004819791497503453,0.4,0.6
189,1835086233,BASELINE,0.09538271244391724,0.9921052383119002,0.9921052383119002,0.8039413095258996,0.7065840286243448,0.959295357094791,0.7712171656049017,0.9161933371518486,0.9161933371518486,0.9243934480444805,-0.008200110892631951,327,334,0.9248865085433948,1.3040668186182172,0.3009623546799306,66.61096240325509,0.8175314111635084,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.4344198851496726,0.6778227780566668,0.972282471451876,28.41209883911799,3.1813710915927533,False,False,False,1.0965735902799727,0.1432202728930971,0.25229789106316086,0.03051695194057443,0.2053371331111991,0.3197190766148345,0.04890867437713415,0.8,0.0
190,1835086233,BASELINE,0.018399215464547425,0.9902036150982167,0.9902036150982167,0.8050224495121002,0.6978913334856678,0.9633658213853119,0.7755311133078402,0.8998882462741968,0.8998882462741968,0.9161933371518486,-0.01630509087765175,333,327,0.926171470833567,1.327231672670602,0.05,67.31209169570835,0.8264511257899364,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.4819676351594138,0.6723246577211109,0.9963633830623171,31.86555647175706,3.179120991704273,False,False,False,1.0965735902799727,0.020456328656753425,0.1923157783168674,0.07631934646390294,0.24442551429323484,0.33674338203828047,0.12973965023096096,0.4,0.6
191,1835086233,BASELINE,0.05357873178938611,0.9877285961668905,0.9877285961668905,0.805680470634888,0.7098132008055376,0.9538091915740537,0.7684654383632656,0.923676154281382,0.923676154281382,0.8998882462741968,0.02378790800718511,323,333,0.9134843017746757,1.2852067289541331,0.49427567090642943,64.77174412818499,0.7948398895263024,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.4131127170961053,0.6770263552289213,0.9567145523832139,26.268640761970083,3.201614826359715,False,False,False,1.0965735902799727,0.2727054249269148,0.19519483758230824,0.04091388645428182,0.18149990011120598,0.23389976163636506,0.07578618928892417,0.2,0.4
192,1835086233,BASELINE,0.0,1.0,1.0,0.8107128573134557,0.7060118725915817,0.9580730720830017,0.7767221577834907,0.9089632187220036,0.9089632187220036,0.923676154281382,-0.01471293555937836,317,323,0.9221358715972081,1.2849798788418272,0.18863853357671467,65.29244229360839,0.801496965009931,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4553126294084,0.6764109637008895,0.9843894181442113,29.194458965201807,3.1862088165126883,False,False,False,1.0965735902799727,0.0836166478290124,0.2656895688775079,0.03854921498753147,0.2822021289612581,0.29822399833176666,0.031718441012923516,0.2,1.0
193,1835086233,BASELINE,0.0,1.0,1.0,0.8100054677194549,0.7131558806076894,0.9543662325244531,0.7730418665516237,0.9225320276493265,0.9225320276493265,0.9089632187220036,0.013568808927322928,313,317,0.9105631343673638,1.2676585569809469,0.4202415927415012,64.01059540042536,0.785618836732637,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4163499793089165,0.6806118909782192,0.9639846377044032,26.167351208608572,3.206882714613661,False,False,False,1.0965735902799727,0.21805752057108457,0.1781773636594658,0.1572914962472028,0.18473113604489308,0.26050233824875735,0.0012401452285962793,0.0,1.0
194,1835086233,BASELINE,0.009479104745237422,0.9863702023811228,0.9863702023811228,0.806790765930949,0.7156813590298978,0.9589296092720078,0.7736555539384288,0.9250645915829038,0.9250645915829038,0.9225320276493265,0.0025325639335772587,312,313,0.9125542903895875,1.241439218870029,0.33766066526701366,63.348118860105416,0.7774824719350588,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.4091941235202865,0.6862880459777995,0.9671130814341352,25.451256299932133,3.2032883032698436,False,False,False,1.0965735902799727,0.1647909056574109,0.16065985106178804,0.08078596647876835,0.24112486117709106,0.3408959922191666,0.01174242340577506,1.0,0.4
195,1835086233,BASELINE,0.10323752326174025,0.9920309530486497,0.9920309530486497,0.8088482314139291,0.716919709261675,0.963036648344807,0.7789504898004951,0.9203662089554532,0.9203662089554532,0.9250645915829038,-0.004698382627450592,314,312,0.9108965764128154,1.2597718965536018,0.3131920456207,64.51983648016278,0.7922720226119098,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.4224984005855557,0.690419953939697,0.982121280211572,26.77864405614098,3.2062796935429794,False,False,False,1.0965735902799727,0.15028022729090149,0.23859766704611063,0.006938642053866396,0.22544415937357587,0.3609983733120168,0.017740930923528856,0.0,0.2
196,1835086233,BASELINE,0.020988748493042036,0.9896907192622043,0.9896907192622043,0.8036723907548057,0.7228655545459963,0.966561883008,0.7767990993295061,0.9305695065428596,0.9305695065428596,0.9203662089554532,0.010203297587406457,314,314,0.9041613580469096,1.2487577571379596,0.40829359869260384,64.23722455065489,0.788880709360532,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3937642319994714,0.6986942915636003,0.9738151126835561,24.850602015239385,3.218546398730734,False,False,False,1.0965735902799727,0.20989788434256365,0.16033364353984633,0.007759754217121475,0.20161108761534385,0.2991444974883684,0.12125313279675635,0.8,0.4
197,1835086233,BASELINE,0.0344917922326036,0.9873982365509295,0.9873982365509295,0.806352107482847,0.7250497252264898,0.9507928827377371,0.7666738447752658,0.9457081784745413,0.9457081784745413,0.9305695065428596,0.015138671931681613,303,314,0.9137452222422187,1.2062288331860485,0.34063812171272045,61.90084214010034,0.7598161827150403,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.352197198158533,0.6893721183762984,0.9321670469570432,21.40837333449517,3.2011459339532435,False,False,False,1.0965735902799727,0.16659310509741618,0.22970359228023027,0.07066296832394407,0.2842446657046997,0.20443594015268582,0.044359728441024066,0.6,0.4
