arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
H,RECOVER-20,1835088100,145,358,0.989085750869419,0.9892343779142192,0.0700745017800869,0.989085750869419,0.8016743535749641,0.326,0.80716435428129,0.7090806104007712,0.9153196953131285,0.959755982786804,351,0.11283635792783778,0.16405886919853455,0.05360208255698246,0.3902447302510796,0.27718598728957955,0.0020719727759862705,0.6,0.2,False,False,0.0,0.4270240981469038,0
H,RECOVER-20,1835088100,146,351,0.9927379787927224,0.99273798682634,0.14831484239672596,0.9927379787927224,0.8078201173502008,0.014000000000000002,0.8116791471197564,0.7140948906283701,0.9184084995347165,0.9579341208364979,348,0.19335388434546724,0.20718744036708875,0.07977896738289887,0.20506088941486833,0.2731038687645041,0.04151494972517284,0.2,0.0,False,False,0.0,0.41721748525384794,0
H,RECOVER-20,1835088100,147,348,0.9934155847213229,0.9934403681040999,0.08436689188413535,0.9934155847213229,0.8165171297349753,0.256,0.8048032078906213,0.7129208108453683,0.911255559912308,0.9721010281404938,353,0.11913330935520931,0.15920696968868875,0.024543685982835097,0.43894266852787817,0.22343955165531565,0.034733814790073064,0.4,0.2,False,False,0.0,0.40573958923521686,0
H,RECOVER-20,1835088100,148,353,0.9916337333149343,0.9916337408039823,0.14886472683274515,0.9916337333149343,0.8084548848045566,0.014000000000000002,0.8026048353538476,0.7079628998603357,0.9136247654735465,0.9654746256036217,351,0.07110161946544699,0.2003777551467251,0.14472477896785668,0.24199016630003767,0.26747380776234697,0.07433187235758659,0.2,0.0,False,False,0.0,0.4122702249171772,0
H,RECOVER-20,1835088100,149,351,0.9881791771165336,0.9884669086574812,0.06480999550833386,0.9881791771165336,0.8080466162876216,0.35,0.8027603147328264,0.6975664373145828,0.9222622889261919,0.9422046243533496,352,2.1030590798217765e-05,0.15755337439107592,0.03222828268252344,0.2466674201004446,0.5341203562965365,0.02940953593862136,1.0,0.0,False,False,0.0,0.3991498030213369,0
H,RECOVER-20,1835088100,150,352,0.990141993910966,0.9904700790906517,0.06378138760880644,0.990141993910966,0.1843159058351408,0.35,0.36108969863107065,0.7091361328540727,0.9263640986460193,2.119985059707748,329,0.2681002175652388,0.21724948372145556,0.04532870350478071,0.1688332743176693,0.28164019306223304,0.018848127828622618,1.0,0.0,False,False,0.0,0.1417721749283153,0
H,RECOVER-20,1835088100,151,329,0.9811812039522912,0.9907098368994544,0.03696754683035639,0.9811812039522912,0.1916871719354075,0.0,0.37276511303307786,0.7024473786965348,0.9337276887814174,2.0181725669995783,309,0.0471006560645725,0.26306329430829994,0.05591357274027543,0.13729636596433537,0.3921089559165676,0.10451715500594923,0.0,0.0,False,False,0.0,0.19265671903941614,0
H,RECOVER-20,1835088100,152,309,0.9788458015809018,0.9845431284936881,0.04101174386912514,0.9788458015809018,0.20682455389827314,0.0,0.39152357567022394,0.7008582088849756,0.9375591943203974,1.909297258510931,289,0.10666498904084441,0.35540014021758876,0.01966896798235557,0.15606403707033983,0.28602137208560807,0.07618049360326334,0.0,0.0,False,False,0.0,0.2255337200680568,0
H,RECOVER-20,1835088100,153,289,0.9815286027416491,0.9847973867627924,0.045436250147854025,0.9815286027416491,0.22585934221082954,0.0,0.40723647607682945,0.6967540103808267,0.9438032748883576,1.8128059852880187,270,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.2416466969507776,0
H,RECOVER-20,1835088100,154,270,0.9790394517714746,0.9818772914718776,0.04653796738442293,0.9790394517714746,0.2681868199512935,0.014000000000000002,0.4333457974943222,0.6908697319222061,0.9486941933497005,1.6804876855771889,267,0.049417775755258554,0.3503129326124458,0.02195376224823531,0.1914080681364778,0.2963562297508932,0.09055123149668932,0.2,0.0,False,False,0.0,0.2746806105452938,0
H,RECOVER-20,1835088100,155,267,0.9828461374321873,0.9841615128642107,0.05267713261460622,0.9828461374321873,0.29256930264805076,0.0,0.454243506997543,0.6872649572661957,0.9538247740147304,1.5862326098196442,248,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.2848959605707462,0
H,RECOVER-20,1835088100,156,248,0.9889429390275042,0.9900363227129846,0.054195887436878865,0.9889429390275042,0.31255293264885925,0.0,0.4736513449459988,0.6838404213429858,0.9584422966132574,1.5063643260501474,230,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.29388546859314424,0
H,RECOVER-20,1835088100,157,230,0.9832472302754311,0.9834881274961671,0.06618396752201616,0.9832472302754311,0.31144060053387684,0.0,0.487379375498129,0.6805871122159364,0.9625980669519316,1.4506798828941774,220,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.3017962356528545,0
H,RECOVER-20,1835088100,158,220,0.9789715494384956,0.9794024050344865,0.0615228215361052,0.9789715494384956,0.3106277382479771,0.0,0.5039128435566047,0.6774964685452394,0.9663382602567384,1.3913052798477148,211,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.3087577106653996,0
H,RECOVER-20,1835088100,159,211,0.986905870570629,0.9870030023588957,0.07344251463587968,0.986905870570629,0.3148067135896406,0.0,0.5193893197576754,0.6745603570580773,0.9697044342310646,1.3393325332160146,204,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.3148838086764392,0
H,RECOVER-20,1835088100,160,204,0.9729138644628726,0.9729647752917654,0.07847063805614632,0.9729138644628726,0.33291854628548917,0.0,0.5371658100495091,0.6717710511452732,0.9727339908079581,1.2856383839046694,210,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.32027477492615414,0
H,RECOVER-20,1835088100,161,210,0.9865555533440531,0.9866043943842431,0.07891183290000625,0.9865555533440531,0.3496149198071816,0.0,0.5634186757940547,0.6691212105281095,0.9754605917271623,1.2174855896224186,206,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.32501882522590325,0
H,RECOVER-20,1835088100,162,206,0.9848271825600512,0.9848494646279586,0.08514463831315482,0.9848271825600512,0.3611366040261616,0.0,0.5741751007220619,0.6666038619418039,0.977914532554446,1.1871963973130975,208,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.32919358948968247,0
H,RECOVER-20,1835088100,163,208,0.9767900981035527,0.9768033543668087,0.08921310141542158,0.9767900981035527,0.3538143414888568,0.0,0.602077802686801,0.6642123807848136,0.9801230792990014,1.12557317600769,195,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.33286738204180816,0
H,RECOVER-20,1835088100,164,195,0.981009782802558,0.9810188245985922,0.09229300248008349,0.981009782802558,0.34694195952836177,0.0,0.6104907889106315,0.6619404736856728,0.9821107713691013,1.1040261150597623,187,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.33610031948767877,0
H,RECOVER-20,1835088100,165,187,0.9851778590531209,0.985184177451741,0.09517955646907802,0.9851778590531209,0.34253471339095654,0.0,0.6354890581886022,0.659782161941489,0.9838996942321911,1.055216726631503,176,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.33894530444004495,0
H,RECOVER-20,1835088100,166,176,0.9737578559251927,0.9737606097333825,0.1016974085817806,0.9737578559251927,0.34154384245390895,0.0,0.6502940284284228,0.6577317657845144,0.985509724808972,1.0263089989117367,173,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.34144889119812716,0
H,RECOVER-20,1835088100,167,173,0.9792255490330599,0.9792263889310598,0.11119423127979766,0.9792255490330599,0.3512714872582316,0.0,0.663453862824599,0.6557838894353886,0.9869587523280748,1.0015001379956314,173,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.3436520475452395,0
H,RECOVER-20,1835088100,168,173,0.9723253206093546,0.9723258718102255,0.11449057237712193,0.9723253206093546,0.34326588906772726,0.0,0.6832017095804845,0.653933406903719,0.9882628770952674,0.9685278157263368,165,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.34559082513069833,0
H,RECOVER-20,1835088100,169,165,0.9761678221087821,0.9761678771702701,0.1328591804444812,0.9761678221087821,0.3467781560840936,0.0,0.6947503736303136,0.652175448498633,0.9894365893857406,0.9487410456066155,163,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.3472969494059021,0
H,RECOVER-20,1835088100,170,163,0.9775855956053578,0.9775856597618049,0.13165384424771262,0.9775855956053578,0.3412379581132528,0.0,0.712328794343417,0.6505053880138012,0.9904929304471666,0.9219747300071499,156,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.3487983387680815,0
H,RECOVER-20,1835088100,171,156,0.9806565655169682,0.9806566036747099,0.1358148329867999,0.9806565655169682,0.3557159759016156,0.0,0.7164682253127616,0.648918830553211,0.9914436374024499,0.9135354653048273,161,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.3501195614067993,0
H,RECOVER-20,1835088100,172,161,0.9787142048005697,0.9787142372032164,0.13710043215435366,0.9787142048005697,0.35797394294354734,0.0,0.7309260025671209,0.6474116009656503,0.9922992736622049,0.8926154336550975,159,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.351282237328871,0
H,RECOVER-20,1835088100,173,159,0.9754326494502764,0.9754327184375146,0.13105841726694742,0.9754326494502764,0.36037891114080506,0.0,0.7425226022015203,0.6459797328574677,0.9930693462959844,0.8760515010237685,158,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.35230539214029405,0
H,RECOVER-20,1835088100,174,158,0.9682816458696034,0.9682816836954605,0.13578328268555204,0.9682816458696034,0.3645901836593954,0.0,0.7516564506899676,0.6446194581546941,0.993762411666386,0.8629814409654147,159,0.07423389925124833,0.24499325922844675,0.020125236485840033,0.3070425508339462,0.3079454749365004,0.04565957926401811,0.0,0.0,False,False,0.0,0.35320576837434636,0
H,RECOVER-20,1835088100,175,159,0.9825325293186223,0.9828815817937776,0.06322704789444082,0.9825325293186223,0.37472692863750884,0.326,0.7580647643970762,0.6600650989437704,0.9810459808201206,0.8875464605467249,161,0.28345767121013676,0.18441798711184734,0.05648416207323512,0.18124326564362617,0.23329905160186587,0.061097862359288616,0.6,0.2,False,False,0.0,0.36048217836032603,0
H,RECOVER-20,1835088100,176,161,0.9733210525611691,0.9733481416686988,0.08349613491061458,0.9733210525611691,0.36532467437767313,0.256,0.759983642148757,0.664820913645491,0.9829413827381086,0.8899647566052346,159,0.1594883706113639,0.1822356003904439,0.07853427422925145,0.19101007971353282,0.3407590332145773,0.04797264184083069,0.4,0.2,False,False,0.0,0.3613728265302358,0
H,RECOVER-20,1835088100,177,159,0.9832303866197679,0.9858859892688321,0.04709872166409018,0.9832303866197679,0.371115879727865,0.41400000000000003,0.7717800756054077,0.665121713688535,0.9558629600390681,0.9015959053317966,161,0.10677307156648158,0.34919841728136397,0.027413314778455145,0.3391549684676593,0.1560785778738519,0.02138165003218797,0.2,0.4,False,False,0.0,0.3509883803601264,0
H,RECOVER-20,1835088100,178,161,0.9790054141170598,0.9797133048372865,0.0575730374762813,0.9790054141170598,0.3724586900900716,0.4,0.7749234602569844,0.6701285039638679,0.9602766640351613,0.9005397904983656,163,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.3724655856502911,0
H,RECOVER-20,1835088100,179,163,0.977103679092999,0.9771118110784667,0.09310542494556051,0.977103679092999,0.3638739303163327,0.21400000000000002,0.7742951796520148,0.6689471753143793,0.9642489976316452,0.8959753727312527,161,0.09156370685880953,0.18209565446841877,0.012869375467336623,0.19889665389196445,0.46063964262454155,0.05393496668892898,0.2,0.2,False,False,0.0,0.3744224013816063,0
H,RECOVER-20,1835088100,180,161,0.9754911474294032,0.9766766169279414,0.05344407633153208,0.9754911474294032,0.3582647703509148,0.4,0.7739093395836197,0.67376269250842,0.9678240978684807,0.8995399181120122,160,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.3930875241491934,0
H,RECOVER-20,1835088100,181,160,0.9788283752107189,0.9801145620163767,0.05282295872383868,0.9788283752107189,0.36069635746751105,0.4,0.7718600316747327,0.6783374338427587,0.9710416880816326,0.9050432966457885,162,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.40951283218467,0
H,RECOVER-20,1835088100,182,162,0.9771307655217305,0.9787808795910012,0.05082876722852195,0.9771307655217305,0.3634474213913814,0.4,0.7693282694760248,0.6826834381103805,0.9739375192734694,0.9111220964310363,165,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.42396710325588943,0
H,RECOVER-20,1835088100,183,165,0.9853614764030298,0.9865213139571457,0.053697909361453244,0.9853614764030298,0.37846592021299663,0.4,0.7615493933406818,0.6868121421646212,0.9765437673461225,0.9235239772617851,173,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.43668686179856253,0
H,RECOVER-20,1835088100,184,173,0.9794302766757569,0.9806869680182496,0.053012276185895574,0.9794302766757569,0.3796686966984479,0.4,0.7632196231618417,0.6907344110161497,0.9788893906115103,0.9245447624669555,175,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.44788024931611486,0
H,RECOVER-20,1835088100,185,175,0.9825655255267005,0.9842041584826539,0.050928329016128954,0.9825655255267005,0.3792225582690612,0.4,0.7672546019547315,0.6944605664251019,0.9810004515503592,0.92265402561342,174,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.4577304303315609,0
H,RECOVER-20,1835088100,186,174,0.9738152224796427,0.9758704355316354,0.049057546518350974,0.9738152224796427,0.3761761110485546,0.4,0.7617870453365736,0.6980004140636065,0.9829004063953233,0.9322074785095553,176,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.4663985896251534,0
H,RECOVER-20,1835088100,187,176,0.9787031616505962,0.9797289112907832,0.054620858049724844,0.9787031616505962,0.37852106203645447,0.4,0.769312102592971,0.7013632693201858,0.984610365755791,0.9259255104988598,175,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.4740265698035148,0
H,RECOVER-20,1835088100,188,175,0.9811142122589313,0.9821613198936272,0.05447655487710718,0.9811142122589313,0.38071877809352866,0.4,0.7607620423607484,0.7045579818139361,0.9861493291802119,0.9391289316126697,178,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.48073919236047286,0
H,RECOVER-20,1835088100,189,178,0.9824589458974471,0.9839051933179443,0.051920045347173614,0.9824589458974471,0.39525103923842,0.4,0.7563838349358748,0.707592958682999,0.9875343962621908,0.9473032615631902,186,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.4866463002105959,0
H,RECOVER-20,1835088100,190,186,0.9760184361528557,0.9775736364944659,0.05129049828405055,0.9760184361528557,0.39073200483892356,0.4,0.7621816769389786,0.7104761867086087,0.9887809566359717,0.9427378165963943,184,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.49184455511870423,0
H,RECOVER-20,1835088100,191,184,0.9846922786140772,0.9865692895285998,0.04986631145792069,0.9846922786140772,0.39007159653645224,0.4,0.7677876432438352,0.7132152533329379,0.9899028609723745,0.938397679110175,181,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.49641901943783956,0
H,RECOVER-20,1835088100,192,181,0.9759659878563621,0.9774906734642994,0.05144756070783366,0.9759659878563621,0.39201796916005943,0.4,0.7667010465725046,0.7158173666260507,0.9909125748751371,0.9421950860972792,184,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.5004445480386787,0
H,RECOVER-20,1835088100,193,184,0.9811281605675324,0.9830073439043273,0.04982831257232319,0.9811281605675324,0.3858326291155374,0.4,0.7722874737707155,0.7182893742545078,0.9918213173876234,0.9377498701644292,179,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.503987013207417,0
H,RECOVER-20,1835088100,194,179,0.9765749131104619,0.9785682627516836,0.04932280628136581,0.9765749131104619,0.3910279260269089,0.4,0.7696584593983087,0.7206377815015421,0.992639185648861,0.943251631157114,183,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.5071043825559068,0
H,RECOVER-20,1835088100,195,183,0.9843840515893403,0.9855712477752528,0.053504655172225565,0.9843840515893403,0.38417295248414146,0.4,0.7759562701128951,0.7228687683862247,0.9933752670839749,0.9377970706736038,177,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.5098476675825778,0
H,RECOVER-20,1835088100,196,177,0.9712998996874727,0.9724306028942439,0.05378589996890829,0.9712998996874727,0.38070934110053356,0.4,0.775163851535788,0.7249882059266731,0.9940377403755775,0.9408806915400043,178,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.5122617584060483,0
H,RECOVER-20,1835088100,197,178,0.9815908264614494,0.982969849471408,0.052291349689879765,0.9815908264614494,0.38091953024023056,0.4,0.7762856860611319,0.7270016715900991,0.9946339663380197,0.9415655171920344,176,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.5143861583307023,0
H,RECOVER-20,1835088100,198,176,0.9780265695296301,0.9794139256090549,0.052214545791146774,0.9780265695296301,0.37542265993014706,0.4,0.7811872660150062,0.7289144639703539,0.9951705697042177,0.9376135796041728,173,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.5162556302643979,0
H,RECOVER-20,1835088100,199,173,0.9827120754693033,0.9845323200309688,0.050094310862861126,0.9827120754693033,0.3810255494171293,0.4,0.779957035916412,0.7307316167315958,0.9956535127337959,0.9409769561828202,175,0.1657859494969959,0.18286572051300937,0.01290232586374909,0.16398088648727616,0.3801893773213985,0.094275740317571,0.0,0.4,False,False,0.0,0.51790076556605,0
H,RECOVER-20,1835088100,200,175,0.9771842053923554,0.978962940313332,0.05023278062002201,0.9771842053923554,0.394699191622016,0.42400000000000004,0.7749227266836556,0.7192434994436954,0.9920012376896982,0.9356325742741282,182,0.0006057943584918575,0.1685601687804783,0.005590605913708413,0.5332389389425684,0.2795653811464092,0.01243911085834401,0.8,0.2,False,False,0.0,0.4849771002586285,0
H,RECOVER-20,1835088100,201,182,0.9755046927440494,0.9757015841335341,0.06772638597904752,0.9755046927440494,0.408649195172169,0.326,0.7758193377906804,0.7298064202314822,0.9678956256336262,0.9718932190861767,186,0.269063696999646,0.21070634436962754,0.0699043986609168,0.27014477307440543,0.17547255856448934,0.004708228330914778,0.6,0.2,False,False,0.0,0.4527573041265773,0
H,RECOVER-20,1835088100,202,186,0.981351865503981,0.9813808325986427,0.08302800261697468,0.981351865503981,0.40890595823823395,0.256,0.7782664488895292,0.7281197564942964,0.9569677010970606,0.9776360930052844,183,0.12254571592985367,0.22556683787486698,0.03445244043559275,0.2791098369489077,0.22930819013398557,0.10901697867679341,0.4,0.2,False,False,0.0,0.46821355867564124,0
H,RECOVER-20,1835088100,203,183,0.9837466681740111,0.9837469021823282,0.12140326295271474,0.9837466681740111,0.4081058880604134,0.05600000000000001,0.7776670295756388,0.7233734148675737,0.9574849993362253,0.9714867422997137,180,0.08324557747490166,0.22986967115745396,0.014725308771594503,0.2772973445129974,0.28107034174435397,0.11379175633869862,0.4,0.0,False,False,0.0,0.4838204692968177,0
H,RECOVER-20,1835088100,204,180,0.9833449483637394,0.9833500558178462,0.09685834656116796,0.9833449483637394,0.40474283520009,0.126,0.7698408523805309,0.7125478937440882,0.9617364994026028,0.9624030895123104,180,0.004289370248665467,0.14576230705262624,0.013969563117526158,0.2576596969061666,0.5764000730105254,0.0019189896644902231,0.6,0.0,False,False,0.0,0.45056798864028547,0
H,RECOVER-20,1835088100,205,180,0.9814142652404898,0.9814344704791614,0.08589580479308853,0.9814142652404898,0.4141470803307902,0.22400000000000003,0.769380319660916,0.7091877268816122,0.9655628494623425,0.9546399180878258,182,0.09084034780910549,0.16390554465601997,0.08203052825771485,0.32402285256008495,0.32841758821768313,0.010783138499391554,0.8,0.0,False,False,0.0,0.4250287481731957,0
H,RECOVER-20,1835088100,206,182,0.9807941223132803,0.9807941276349421,0.15149684366619162,0.9807941223132803,0.4137989474857467,0.0,0.7650780682347474,0.7237283405375317,0.9690065645161082,0.976209675398564,184,0.32887783230925083,0.24547330040923554,0.009412146676242569,0.10240881302041752,0.31062502488501176,0.003202882699841854,0.0,0.0,False,False,0.0,0.3993705091263458,0
H,RECOVER-20,1835088100,207,184,0.9827023385877042,0.9827038078830896,0.10677071509233126,0.9827023385877042,0.41253490417217703,0.126,0.7751343102090281,0.7232986670869039,0.9684699129649081,0.9635063268868348,181,0.1344592947031112,0.21119612184003628,0.013531112313779507,0.20483873419564627,0.28182002450205396,0.15415471244537288,0.6,0.0,False,False,0.0,0.44019102725824094,0
H,RECOVER-20,1835088100,208,181,0.9820712716441871,0.9834026619160533,0.052574662969145834,0.9820712716441871,0.4315623979028706,0.4,0.7739046362363309,0.7232335339990171,0.9716229216684173,0.9618190058508395,186,0.13874750333073038,0.22608475284455232,0.008562324701306486,0.30760025195145957,0.30156859733338864,0.017436569838562663,0.0,0.4,False,False,0.0,0.41869146331944834,0
H,RECOVER-20,1835088100,209,186,0.9763801163985482,0.9820484569956166,0.041032150624916774,0.9763801163985482,0.4310981182096126,0.456,0.7786577077275318,0.7205128316914675,0.9610726349307408,0.962806295064196,187,0.10551217990501532,0.26677724442576295,0.08959168857117523,0.24459475004887765,0.23306002714582613,0.06046410990334253,0.4,0.4,False,False,0.0,0.4178434138805184,0
H,RECOVER-20,1835088100,210,187,0.9819585109821974,0.9836659737208548,0.050596448566577315,0.9819585109821974,0.43910817832152305,0.4,0.782746968936537,0.7205869903733526,0.9649653714376667,0.9540108057700015,185,0.13874750333073038,0.22608475284455232,0.008562324701306486,0.30760025195145957,0.30156859733338864,0.017436569838562663,0.0,0.4,False,False,0.0,0.3990255635470525,0
H,RECOVER-20,1835088100,211,185,0.9855876544402022,0.9868492767284898,0.05303096589085951,0.9855876544402022,0.45245587292245837,0.4,0.7821786791887483,0.7206574411211434,0.9684688342939001,0.9513432740671268,187,0.13874750333073038,0.22608475284455232,0.008562324701306486,0.30760025195145957,0.30156859733338864,0.017436569838562663,0.0,0.4,False,False,0.0,0.3824658552536025,0
H,RECOVER-20,1835088100,212,187,0.9755961870644863,0.9766290593380137,0.054540550124985356,0.9755961870644863,0.45691997756882125,0.4,0.7823402015097669,0.7207243693315446,0.9716219508645101,0.9481482360213153,188,0.13874750333073038,0.22608475284455232,0.008562324701306486,0.30760025195145957,0.30156859733338864,0.017436569838562663,0.0,0.4,False,False,0.0,0.3678933119553665,0
H,RECOVER-20,1835088100,213,188,0.9857530082813134,0.986602843004695,0.056174097538569744,0.9857530082813134,0.46990586079301144,0.4,0.7860693760039024,0.7207879511314258,0.9744597557780591,0.9409850707818391,188,0.13874750333073038,0.22608475284455232,0.008562324701306486,0.30760025195145957,0.30156859733338864,0.017436569838562663,0.0,0.4,False,False,0.0,0.35506947385291887,0
H,RECOVER-20,1835088100,214,188,0.9821916768785441,0.9831834395055771,0.05491709217245784,0.9821916768785441,0.4643769247985979,0.4,0.783193827479157,0.720848353841313,0.9770137802002532,0.9420500256996712,185,0.13874750333073038,0.22608475284455232,0.008562324701306486,0.30760025195145957,0.30156859733338864,0.017436569838562663,0.0,0.4,False,False,0.0,0.3437844963227649,0
H,RECOVER-20,1835088100,215,185,0.9813920602960114,0.9824373217121894,0.0544928387362578,0.9813920602960114,0.47073936070980227,0.4,0.7906927812526853,0.7209057364157058,0.9793124021802279,0.9309995111461551,184,0.13874750333073038,0.22608475284455232,0.008562324701306486,0.30760025195145957,0.30156859733338864,0.017436569838562663,0.0,0.4,False,False,0.0,0.33385371609622944,0
H,RECOVER-20,1835088100,216,184,0.9834294541143869,0.9842002301294878,0.05693194332340532,0.9834294541143869,0.47023200363262013,0.4,0.7895458532593668,0.720960249861379,0.981381161962205,0.9304568689929141,182,0.13874750333073038,0.22608475284455232,0.008562324701306486,0.30760025195145957,0.30156859733338864,0.017436569838562663,0.0,0.4,False,False,0.0,0.32511462949687825,0
H,RECOVER-20,1835088100,217,182,0.9842706802366303,0.9854362792052244,0.05364970633167436,0.9842706802366303,0.46422182627347436,0.4,0.7941979379756844,0.7210120376347684,0.9832430457659845,0.9233213480091599,177,0.13874750333073038,0.22608475284455232,0.008562324701306486,0.30760025195145957,0.30156859733338864,0.017436569838562663,0.0,0.4,False,False,0.0,0.3174242332894492,0
H,RECOVER-20,1835088100,218,177,0.9759566410271097,0.9771109401790676,0.053659715786663675,0.9759566410271097,0.4698649993459876,0.4,0.7957288054821059,0.7210612360194885,0.984918741189386,0.9200399113739542,179,0.13874750333073038,0.22608475284455232,0.008562324701306486,0.30760025195145957,0.30156859733338864,0.017436569838562663,0.0,0.4,False,False,0.0,0.3106566846269116,0
