step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
226,1835086219,BASELINE,0.050038069355040654,0.9895167647489758,0.9895167647489758,0.7925774027748947,0.7119544309090614,0.9329843443949609,0.739462308510196,0.9628001626525697,0.9628001626525697,0.9816914267664644,-0.018891264113894635,309,300,0.9650676231446981,1.2116950293437527,0.08981787670671437,62.97398089389649,0.7767434964212425,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.306754856733457,0.6642423379607781,0.8680019011782332,19.061495573932355,3.1138457097784698,False,False,False,1.0965735902799727,0.03764422560341969,0.21182374577397373,0.022251847137428716,0.33393152301821655,0.38469552559893716,0.009653132868024241,0.8,0.2
227,1835086219,BASELINE,0.0,1.0,1.0,0.7940417414101497,0.7060614757047863,0.9333210064326461,0.7410958372424519,0.9527262740160232,0.9527262740160232,0.9628001626525697,-0.010073888636546569,310,309,0.9642758452293441,1.2307646991857322,0.13672669663998738,63.392496115438306,0.782077652011828,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3333500802066616,0.6589820071081105,0.878653712032346,20.856381604284394,3.115121959350053,False,False,False,1.0965735902799727,0.05880957926472391,0.3882978551584265,0.023383294621352784,0.25324992908689004,0.26817548238590666,0.008083859482699978,0.6,1.0
228,1835086219,BASELINE,0.025966300257903828,0.9891336507934925,0.9891336507934925,0.7942114032180504,0.7072752676764792,0.9340042717973075,0.7417968433157929,0.9534622235853633,0.9534622235853633,0.9527262740160232,0.0007359495693400886,310,310,0.955778162501174,1.2176508983886836,0.3022553366077282,62.32270313849694,0.7688068273298164,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3313889670065218,0.6605981213464157,0.8795130503858534,20.381889861053498,3.1289523159998693,False,False,False,1.0965735902799727,0.14396082196165236,0.17523733283738227,0.10636171732041082,0.21786318997620127,0.27007683003963,0.0865001078647233,0.0,0.6
229,1835086219,BASELINE,0.0,1.0,1.0,0.7985423449725676,0.7097652734694088,0.9406038446175767,0.7511119997711323,0.9449526484541292,0.9449526484541292,0.9534622235853633,-0.00850957513123407,304,310,0.9589984248693629,1.2137843643583028,0.3308053381229187,62.97859640438301,0.7771071932934235,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3542419938274244,0.6676079450013717,0.9041027145336871,22.022681396587306,3.1236823535768443,False,False,False,1.0965735902799727,0.16067211470941883,0.17739692754018382,0.060992048268913315,0.2672639937195745,0.32672971939410145,0.0069451963678082,0.4,1.0
230,1835086219,BASELINE,0.0,1.0,1.0,0.7949754736140918,0.7151697519015883,0.946543460155819,0.7524788355336934,0.9504184279074855,0.9504184279074855,0.9449526484541292,0.005465779453356356,314,304,0.9367508789930301,1.2481114935741242,0.3914329543609689,64.11850944661579,0.7914567524697719,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3395186389271865,0.676939251563708,0.9067727448910065,21.497111519149037,3.1608300054485228,False,False,False,1.0965735902799727,0.19865927632062436,0.1944272648252408,0.027257767200614517,0.15296498459365188,0.3837758623358447,0.04291484472402383,0.6,1.0
231,1835086219,BASELINE,0.02091664384841086,0.9905882103936545,0.9905882103936545,0.7999282249847874,0.719954408940478,0.9326155569973369,0.7460255071020786,0.9650533421265002,0.9650533421265002,0.9504184279074855,0.014634914219014639,314,314,0.9430757910937271,1.2440671660647538,0.38474795742848167,63.81538992693154,0.7877675297069192,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3008793986964775,0.6714406821067124,0.8734633507993327,18.961811206949694,3.150090728369574,False,False,False,1.0965735902799727,0.19428930792461446,0.17453103413112528,0.06364367521811341,0.3034054691756265,0.20363221428549877,0.06049829926502162,0.8,0.4
232,1835086219,BASELINE,0.00311554142868589,0.9923051870755006,0.9923051870755006,0.8090665537858561,0.7224080026160423,0.9253666103955112,0.7486831744611951,0.9649048185648592,0.9649048185648592,0.9650533421265002,-0.00014852356164096747,312,314,0.9487682119843543,1.2524318632971672,0.34318544875465085,64.33388865350578,0.7943476348371298,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3012658785781237,0.6684922447033986,0.8698861481266301,19.144754070668906,3.1405478027058096,False,False,False,1.0965735902799727,0.16814142653235312,0.21929357687723555,0.02717683633655292,0.2752088526693539,0.23006304548953954,0.08011626209496497,0.4,0.8
233,1835086219,BASELINE,0.06792061878209016,0.9922532160236911,0.9922532160236911,0.8053652648450497,0.7193912642131608,0.922998927915571,0.7433512760324208,0.9677675782745074,0.9677675782745074,0.9649048185648592,0.0028627597096482216,318,312,0.9538913907859189,1.270610775844873,0.22371800484859505,65.16071128323655,0.804781194665632,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2938367436437075,0.6639973656205748,0.8591041893225247,18.91789922044404,3.1320565509438465,False,False,False,1.0965735902799727,0.10129577159900757,0.1893803040310196,0.041035307333996844,0.36833299169029127,0.2508448927980548,0.04911073254762976,1.0,0.0
234,1835086219,BASELINE,0.1500332684173324,0.9900347946000656,0.9900347946000656,0.8088176222803863,0.7120948048990333,0.9283824612104192,0.7508920948430243,0.948331737395502,0.948331737395502,0.9677675782745074,-0.019435840879005406,310,318,0.958502251707327,1.2411742622420774,0.10844174310725563,63.68918952097453,0.7864853607839272,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3451206421121402,0.6610963275873178,0.8892543166622308,21.71449781979514,3.1244920337362743,False,False,False,1.0965735902799727,0.04591379870663259,0.2300186636839874,0.05690701738124098,0.29275673230588883,0.2884171304320263,0.08598665749022394,0.2,0.0
235,1835086219,BASELINE,0.0,1.0,1.0,0.81608337244732,0.7107337422922134,0.9332591384321324,0.7616172650589749,0.9331901663720539,0.9331901663720539,0.948331737395502,-0.015141571023448153,300,310,0.9558719907786623,1.22412505867098,0.25088661583307614,62.85325424089441,0.7761304271628175,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3864781790771918,0.6632987599862763,0.9196492569299317,23.996547071893914,3.128798263708264,False,False,False,1.0965735902799727,0.11554597047664748,0.20669254975924095,0.08744881383236384,0.2419089283730365,0.28857461671377527,0.05982912084493592,1.0,1.0
236,1835086219,BASELINE,0.034871638718129885,0.9918629066652264,0.9918629066652264,0.8239579206946276,0.7103486540436325,0.9270154805773962,0.7638217478282824,0.9299927058417936,0.9299927058417936,0.9331901663720539,-0.0031974605302602654,294,300,0.9602847917007961,1.2013623483393139,0.2718421770856475,61.52990726164398,0.7596833640842053,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3953730081365385,0.6585041989057645,0.9188589848976781,24.028615463172,3.121587092488199,False,False,False,1.0965735902799727,0.12689498582537165,0.196832548303505,0.05193155763896646,0.30544292559419867,0.23541127994238548,0.08348670269557283,0.6,0.4
237,1835086219,BASELINE,0.1600107596707759,0.9881643402598731,0.9881643402598731,0.8183967500114364,0.7248312213414508,0.9127374565409561,0.7469813680468231,0.9703471228963989,0.9703471228963989,0.9299927058417936,0.040354417054605296,292,294,0.9642563125307164,1.1807173074369781,0.5534900344941563,61.00527459504904,0.7532188587752728,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2871789133538547,0.6615806053886706,0.8515726047401744,17.30466320126672,3.115153470171857,False,False,False,1.0965735902799727,0.3225174239010513,0.15061642330152067,0.007227847918691734,0.29691529603011746,0.19211762010649708,0.0306053887421217,0.0,0.0
238,1835086219,BASELINE,0.0,1.0,1.0,0.818927348262548,0.7203211953841888,0.9118544452613613,0.7467425428593033,0.9646178623037249,0.9646178623037249,0.9703471228963989,-0.005729260592673979,289,292,0.9678306812776448,1.183350018239382,0.1897078944439029,60.920540534406705,0.7522536801556045,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3020129057042473,0.6568280840270502,0.8551986422322131,18.175178294934923,3.109408355032505,False,False,False,1.0965735902799727,0.08414418887263216,0.20396823956722984,0.001863462517521298,0.4041268502513345,0.2519536718725039,0.05394358691877827,0.0,1.0
239,1835086219,BASELINE,0.06253225607983609,0.988672029049875,0.988672029049875,0.8235566016233913,0.7132822501403817,0.9206690007352252,0.7582230334655056,0.9407288075650786,0.9407288075650786,0.9646178623037249,-0.02388905473864633,288,289,0.9602513851763865,1.1724874219647614,0.11687173541243412,59.881896344090784,0.7393636108383889,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.365730657205601,0.6566968564789182,0.8968710293838051,21.632552058300316,3.1216414347312034,False,False,False,1.0965735902799727,0.04971393156752885,0.23038412488277216,0.005174868277895888,0.22365350921139154,0.4737472570810126,0.017326308979398877,1.0,0.0
240,1835086219,BASELINE,0.0,1.0,1.0,0.8205615695335695,0.7146310918528918,0.9234140097571497,0.7577180491756137,0.9431358968291702,0.9431358968291702,0.9407288075650786,0.002407089264091611,294,288,0.9642262466587479,1.206225507214347,0.31298889290675513,62.12668214616641,0.7675131473065575,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.359171586935947,0.6599003620250088,0.8969178222731372,22.053473002758032,3.1152019759664284,False,False,False,1.0965735902799727,0.1501619277441138,0.19290669002892535,0.03669398919029312,0.3168127598947376,0.274059545477235,0.029365087664695106,0.0,1.0
241,1835086219,BASELINE,0.0,1.0,1.0,0.8178306339959364,0.7288995372602471,0.906044717053082,0.7409911253761908,0.9836818718850311,0.9836818718850311,0.9431358968291702,0.04054597505586088,293,294,0.958962861641312,1.1981218788040469,0.5820269438437031,61.42143408561696,0.7587873711407759,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2533042163019816,0.660415574997083,0.8277016246553417,15.3763037137909,3.1237403595545876,False,False,False,1.0965735902799727,0.3489353229964705,0.1688896806482296,0.05442252449461398,0.23254199840199472,0.17486054135823612,0.02034993210045516,0.0,1.0
242,1835086219,BASELINE,0.0,1.0,1.0,0.8214047290686469,0.7199691098899504,0.9154402453477738,0.7519469467084238,0.9574732805838853,0.9574732805838853,0.9836818718850311,-0.026208591301145834,294,293,0.954329001515409,1.207464951730911,0.07557159373646072,61.46945450881715,0.7594803126001793,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.320751138922689,0.6590886986004746,0.8704921493276496,19.488225136892698,3.131335473069917,False,False,False,1.0965735902799727,0.03143186865894613,0.3003605815738617,0.017103671741296612,0.23301102744649219,0.30169848822135137,0.11639436235805203,0.4,1.0
243,1835086219,BASELINE,0.005009291032037177,0.9915278711074287,0.9915278711074287,0.8189603816477192,0.7123402266868226,0.9238962208129964,0.756634401599897,0.9414589465937383,0.9414589465937383,0.9574732805838853,-0.016014333990146956,295,294,0.9588961013638682,1.1977325145113233,0.09994475490723109,61.172922638313636,0.7558612007689419,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3637377661363634,0.6581284433690285,0.8975146131908811,21.99472478459345,3.123849261603488,False,False,False,1.0965735902799727,0.042119653642121,0.2269113012106792,0.01276023117593421,0.39349839246586993,0.30665279795925654,0.01805762354613905,0.8,0.6
244,1835086219,BASELINE,0.17858211751515352,0.9910723313502648,0.9910723313502648,0.8112968713601865,0.711788797404314,0.9273301817127078,0.752340075141393,0.9460998036965426,0.9460998036965426,0.9414589465937383,0.004640857102804263,298,295,0.9609713965175726,1.1980402837570128,0.26988223732680716,61.49069975871269,0.7599192145726369,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.351138503768246,0.6600632348380122,0.8918368515114602,21.346908555795167,3.1204710323600624,False,False,False,1.0965735902799727,0.12581977564790653,0.1619522191298444,0.10257476069264705,0.2634768422276873,0.2791179149050553,0.06705848739685938,0.0,0.0
245,1835086219,BASELINE,0.15534042956618752,0.9892701759990222,0.9892701759990222,0.8099963046625036,0.7084796415946917,0.9261432503420838,0.7501726103652079,0.9444221660529318,0.9444221660529318,0.9460998036965426,-0.0016776376436107299,300,298,0.9648742568658153,1.2019577803080488,0.20348464911586672,61.56750726755893,0.7609663866823883,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3556795593851798,0.6561536380677023,0.8895340749446055,21.65276154641356,3.1141571993659616,False,False,False,1.0965735902799727,0.09100355075741767,0.21419742836896555,0.04929017401760353,0.32005518525860327,0.25773043400323375,0.06772322759417632,0.2,0.0
246,1835086219,BASELINE,0.009722646555575675,0.9898742465524788,0.9898742465524788,0.8089232610978448,0.709377034366903,0.9248125739224,0.7481024032015995,0.9482352032703459,0.9482352032703459,0.9444221660529318,0.003813037217414106,296,300,0.9683868311792337,1.1850838093250449,0.29797970430184206,60.914184648809325,0.7528852520097388,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.345380367272506,0.6560408010342944,0.882624413841268,20.802503474288983,3.1085182631031687,False,False,False,1.0965735902799727,0.14151718564932436,0.17699253980881,0.06972549975390002,0.274538561997892,0.256418243072623,0.08080796971745073,1.0,0.4
247,1835086219,BASELINE,0.021781250417016895,0.9910589670035804,0.9910589670035804,0.8086732182602812,0.7081430649395518,0.9308961743579897,0.7527908051842593,0.9406903751517274,0.9406903751517274,0.9482352032703459,-0.007544828118618563,297,296,0.9671277663983374,1.1901426238337554,0.2506806902764749,61.37744415206639,0.7587611975385231,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3658356378904988,0.6592076700503702,0.9003693285255568,22.20650371310651,3.1105348020199544,False,False,False,1.0965735902799727,0.11543602863742451,0.16645027573581095,0.04448833979510396,0.25263462880466847,0.2928242891391482,0.128166437887844,0.8,0.4
248,1835086219,BASELINE,0.0,1.0,1.0,0.8067547307536398,0.7137596496301631,0.9189563024692962,0.7413723443729774,0.9627546199256084,0.9627546199256084,0.9406903751517274,0.022064244773881025,303,297,0.9704149897585037,1.2222334170917641,0.3939191042889646,62.906823675498316,0.7779622134129021,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3068738885136977,0.655913928475915,0.8571967862376144,19.09887304535975,3.1052809344087215,False,False,False,1.0965735902799727,0.2002967242198616,0.25383224556666906,0.03716874208105868,0.27614521393338437,0.2057487277355273,0.02680834646349901,1.0,0.8
249,1835086219,BASELINE,0.0007959215066794849,0.9892398555917097,0.9892398555917097,0.8113467974987707,0.7228715060110611,0.9101620848942686,0.7384570927837691,0.9788943908522093,0.9788943908522093,0.9627546199256084,0.016139770926600905,298,303,0.9733734907826533,1.1958987173007953,0.46137999917306083,61.93260720654911,0.765867711754582,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2653621918362585,0.6579302370216872,0.8325200467931112,16.258563285078978,3.100582794212457,False,False,False,1.0965735902799727,0.24749798578007703,0.21206754010785847,0.0005386541599291704,0.2884860938324527,0.21550706335951048,0.03590266276017217,0.6,0.8
250,1835086219,BASELINE,0.0,1.0,1.0,0.8061628627205172,0.7241789489772893,0.9163465338085166,0.7387245449390969,0.980309851538767,0.980309851538767,0.9788943908522093,0.0014154606865577346,305,298,0.976036141704388,1.2293983656487886,0.32232965143497183,64.35872445193375,0.7962769945294353,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2617851165610063,0.6635988697524337,0.8373191772203266,16.67624744234814,3.0963788196585718,False,False,False,1.0965735902799727,0.15563772833476536,0.2375883777373421,0.012303230396346352,0.2972507387294609,0.28600328701837385,0.011216637783711462,0.6,1.0
251,1835086219,BASELINE,0.011213549405443099,0.98590831483779,0.98590831483779,0.8050079696233718,0.7244557206295802,0.924711880427665,0.7444004333496848,0.9732070108686578,0.9732070108686578,0.980309851538767,-0.007102840670109245,308,305,0.9784325275339492,1.2222426381740488,0.30157586808521875,64.7409557368789,0.8011366420953884,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2798375538495914,0.6699128117099582,0.8573795742313748,17.93501578665879,3.0926148057441005,False,False,False,1.0965735902799727,0.14357148876444237,0.21108817642739305,0.02046723792651907,0.2797628122092545,0.3170838625062629,0.028026422166128325,0.6,0.6
252,1835086219,BASELINE,0.09654276964091894,0.9888109201053449,0.9888109201053449,0.8022042785403841,0.720683123971518,0.9322406923848985,0.7478474720606156,0.9636766197601109,0.9636766197601109,0.9732070108686578,-0.00953039110854692,311,308,0.9747209248502987,1.23347008545662,0.2077025725212973,65.26416538476285,0.8077580951808712,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.3044662340351139,0.6718501344813196,0.8764058147628317,19.67475726217357,3.0984525029852032,False,False,False,1.0965735902799727,0.09312736716771024,0.1609764113486963,0.09315420870220077,0.24605295486247478,0.35952897695427694,0.04716008096464115,0.2,0.2
253,1835086219,BASELINE,0.0,1.0,1.0,0.8032052511131876,0.7195394105856843,0.9390166231464087,0.7542230825937687,0.954014040661806,0.954014040661806,0.9636766197601109,-0.009662579098304924,321,311,0.9669084250219538,1.2891444280366662,0.2658752736514568,68.01306387924322,0.842199126913231,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3299204111949925,0.6756594675489265,0.8985733169104579,22.22864933579358,3.110886639925634,False,False,False,1.0965735902799727,0.12363053515927623,0.19011298942498928,0.09607396872966384,0.2257254211667499,0.32792716336291117,0.03652992215640964,0.8,1.0
254,1835086219,BASELINE,0.09604599898190022,0.9917741240737282,0.9917741240737282,0.8014688944058203,0.7189096015575986,0.9379196075223979,0.7517133908825171,0.9563613077500102,0.9563613077500102,0.954014040661806,0.002347267088204208,319,321,0.9681310182160177,1.2678273966010665,0.276278621443235,66.84088451528935,0.8276260770466661,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3236916862930852,0.6742794113369863,0.8925380510253642,21.43161184445679,3.1089275527863345,False,False,False,1.0965735902799727,0.12933951876498198,0.1592266380202242,0.11071989541592232,0.2632428895284507,0.26402323345315026,0.07344782481727048,0.0,0.2
255,1835086219,BASELINE,0.09393251956155774,0.9872008838069108,0.9872008838069108,0.8017149705739731,0.7159413002187276,0.9398370863171257,0.753481462001063,0.9501777234404176,0.9501777234404176,0.9563613077500102,-0.006183584309592538,333,319,0.9713179163944159,1.3177704563072432,0.22064360583328457,69.52479668781672,0.8612538192308532,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3401636504120962,0.6728681855716635,0.9017534838218842,23.437324774844356,3.103844040089365,False,False,False,1.0965735902799727,0.09971473423761049,0.2221203939624681,0.060160612192838234,0.27391616185399026,0.2785471977348378,0.06554090001825526,0.8,0.0
256,1835086219,BASELINE,0.005519549423056298,0.9926589303572271,0.9926589303572271,0.7999720925084393,0.7098747646701304,0.9415351955133666,0.7532018805251703,0.9424760917686105,0.9424760917686105,0.9501777234404176,-0.007701631671807152,338,333,0.9722363997606457,1.3420280564139515,0.1374214361456082,70.38386934556242,0.8720708475294476,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3609663474500302,0.6683720753436964,0.9096319021181068,25.182973708401537,3.1023851274782475,False,False,False,1.0965735902799727,0.05913161827923964,0.28598019411859804,0.040492338536510686,0.26386488638941513,0.27840908913976764,0.07212187353646882,0.2,0.8
257,1835086219,BASELINE,0.0,1.0,1.0,0.8006178690046405,0.7100533451191686,0.9427299992826523,0.7547664830724233,0.9407589778347851,0.9407589778347851,0.9424760917686105,-0.0017171139338253427,341,338,0.973838617715421,1.3650534666529122,0.2835952359484756,71.79984213452515,0.8898462198421293,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3656482507673018,0.6693885895348387,0.9141493563818438,26.02960641137464,3.0998467629860427,False,False,False,1.0965735902799727,0.13340398353180888,0.1666622842290159,0.020452258170878642,0.26739026332199956,0.27674161660311164,0.1353495941431855,0.0,1.0
258,1835086219,BASELINE,0.09485744568602332,0.9895712730096761,0.9895712730096761,0.8010580476112894,0.7035176176281752,0.9429505366740071,0.7553581159020977,0.9313696415216097,0.9313696415216097,0.9407589778347851,-0.0093893363131754,344,341,0.9764547559438789,1.363450934918481,0.11659089018686375,71.26134325309937,0.8831928178857634,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.391535616639866,0.6633823151021068,0.923120118913592,27.664009115355245,3.0957199686248837,False,False,False,1.0965735902799727,0.049586747062063515,0.22801361326561542,0.025329702162909567,0.3495000993621201,0.2724676865980999,0.07510215154919159,0.2,0.2
259,1835086219,BASELINE,0.0,1.0,1.0,0.8063232242147079,0.6972763327416281,0.9486554830066064,0.764922947726848,0.9115641448772742,0.9115641448772742,0.9313696415216097,-0.019805496644335507,343,344,0.978809280349491,1.3828443295282242,0.11569753937786809,72.22655822499657,0.8953334643294152,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4477619637945192,0.6614750162260844,0.9576583684924874,32.071577624118106,3.0920247149965685,False,False,False,1.0965735902799727,0.04918244993577174,0.17794961964466324,0.05404431773257898,0.28140783477789494,0.3667654516791679,0.0706503262299233,0.6,1.0
260,1835086219,BASELINE,0.05163950423653835,0.9912581885404647,0.9912581885404647,0.8069956717789678,0.6903381753898715,0.942200400285873,0.7603516449791105,0.9079196184402778,0.9079196184402778,0.9115641448772742,-0.0036445264369964203,345,343,0.9809283523145419,1.379898341899136,0.08737192997956178,71.02738309124821,0.8804193012073736,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.4583533309215777,0.6504369051849562,0.9485668272308033,32.283290631347874,3.0887141539610488,False,False,False,1.0965735902799727,0.03657074106656001,0.16383050731683696,0.055965259632121525,0.27581442917695853,0.24205232789963638,0.22576673490788657,0.8,0.2
261,1835086219,BASELINE,0.04373921814315968,0.9898535915148039,0.9898535915148039,0.8091137035179445,0.6954877977893479,0.933165040483938,0.7550366218994318,0.9211312108805028,0.9211312108805028,0.9079196184402778,0.013211592440224962,340,345,0.9782316664394837,1.3615369791308387,0.36766066030304145,69.74085786755442,0.8644087085659642,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.4203236366787193,0.6490048989801817,0.9217969983418365,29.066464957463417,3.0929295910738763,False,False,False,1.0965735902799727,0.18333163961212423,0.16053889300584126,0.10355404134089996,0.251800678892709,0.2259234011332615,0.07485134601516406,0.4,0.4
262,1835086219,BASELINE,0.021025882922176456,0.9929940670409036,0.9929940670409036,0.802736880451209,0.7046104159772292,0.9398485364355442,0.7544510822349032,0.9339378424509227,0.9339378424509227,0.9211312108805028,0.012806631570419946,343,340,0.96402232046966,1.3670487258562998,0.44596726327379566,70.40041510336835,0.8727261963617522,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3844064553048039,0.6622270682134388,0.9167914281122593,26.838487227564173,3.115531053492682,False,False,False,1.0965735902799727,0.23621260096685812,0.15067200688829946,0.010215196568721026,0.19824463942783932,0.3401772720810637,0.0644782840672185,0.8,0.4
263,1835086219,BASELINE,0.13513358315223722,0.9925145705170492,0.9925145705170492,0.811812712922038,0.6964374948221768,0.9458636827919898,0.7678641623817953,0.9069800740041518,0.9069800740041518,0.9339378424509227,-0.02695776844677089,337,343,0.967620088422694,1.3576650691887737,0.062276349325354974,69.80678048387306,0.8653827135673887,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.4610962827555503,0.6587349336869315,0.9624751629311995,31.921767872623676,3.109745666130018,False,False,False,1.0965735902799727,0.0257199955476134,0.31784219638849415,0.07078522170401985,0.27906702737647954,0.3006256597241147,0.00595989925927858,0.4,0.0
264,1835086219,BASELINE,0.011462446500868969,0.9882754772089007,0.9882754772089007,0.8098796216859052,0.6976207966718976,0.9473333682050842,0.7672259898523679,0.9092768048774469,0.9092768048774469,0.9069800740041518,0.002296730873295072,334,337,0.9670152713357434,1.3366415632376811,0.2910085193023292,68.90848560948453,0.8542215978584654,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.4544001837837757,0.6608794590411029,0.9611832066883023,31.052616431539533,3.110715231515953,False,False,False,1.0965735902799727,0.137564707385371,0.15424171209804693,0.12018478144404718,0.2552599625241763,0.2802802684614667,0.05246856808689198,0.6,0.6
265,1835086219,BASELINE,0.09911448397454177,0.9913363530348658,0.9913363530348658,0.8041390639285438,0.70325035404256,0.9526000313845757,0.7660228975358943,0.9180539593591027,0.9180539593591027,0.9092768048774469,0.008777154481655836,335,334,0.9628774162323899,1.3352635806710542,0.3841218618101979,69.46974988646616,0.8613081475001978,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.429091977535478,0.6699163093321566,0.9573720232867607,29.56638579753063,3.1173811838602976,False,False,False,1.0965735902799727,0.1938824650532154,0.15846003052627436,0.010825528716802625,0.23892578195554914,0.3147647920638222,0.0831414016843363,0.0,0.2
266,1835086219,BASELINE,0.10841678630485746,0.9913574794598674,0.9913574794598674,0.7960464461963894,0.7049285478275026,0.9560512685572944,0.7610612147165841,0.9262442155720877,0.9262442155720877,0.9180539593591027,0.00819025621298497,333,335,0.9665896746091509,1.3139623863930057,0.30928102695896154,69.03592673508075,0.8559558523748516,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.405873403874074,0.6739478323927353,0.9474853331595285,27.792726009301777,3.1113982210580926,False,False,False,1.0965735902799727,0.14800889358838315,0.15033033517549405,0.07789509653855177,0.2758455046818759,0.29355620155588114,0.054363968459814165,0.6,0.0
267,1835086219,BASELINE,0.0,1.0,1.0,0.7949016641892344,0.7102690800870688,0.9471359550307181,0.7528799468673777,0.9434028400442774,0.9434028400442774,0.9262442155720877,0.017158624472189743,340,333,0.9554114659714853,1.3513328291216984,0.38558979592519405,70.0368155063731,0.8685363698774802,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.358446137340428,0.6727213834970556,0.9138557649178839,24.905840765815668,3.129554668207562,False,False,False,1.0965735902799727,0.19483699563676724,0.23626259202823982,0.10209391955488384,0.2067307219238614,0.2334490666457656,0.026626704210482046,1.0,1.0
268,1835086219,BASELINE,0.08337717762291287,0.9886638583536296,0.9886638583536296,0.7943368562500556,0.7247556260827154,0.9519054737994832,0.7561336015051011,0.958502075083124,0.958502075083124,0.9434028400442774,0.015099235038846581,340,340,0.9197916907134606,1.335064639925543,0.5463714311128436,68.32304929369705,0.8471829268156755,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.318036369806835,0.6898988476351082,0.9093117726708968,21.55477018831008,3.190354517553358,False,False,False,1.0965735902799727,0.3161906183985812,0.2015242474168234,0.05897791457481982,0.09055168790510795,0.29741557135918456,0.03533996034548312,0.4,0.2
269,1835086219,BASELINE,0.003322435465558674,0.9912664989016524,0.9912664989016524,0.7991668851269981,0.7157818437463749,0.9567149264195349,0.7645748877012049,0.9361827798169874,0.9361827798169874,0.958502075083124,-0.02231929526613663,336,340,0.9242747355057037,1.3308747652334039,0.06830518323564838,67.93201585016088,0.8423673014386769,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3782045769891271,0.6847991739722521,0.9437933558869314,25.48681751998836,3.1824445669157124,False,False,False,1.0965735902799727,0.028299987097441113,0.17351525934640294,0.13924042434464823,0.2566464266526784,0.3382676597949317,0.06403024276389777,0.4,0.8
