step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
274,1835086228,BASELINE,0.0008434095338174933,0.9898359751040394,0.9898359751040394,0.7885152087184615,0.706944426076727,0.944187349861394,0.744506085245288,0.9495482173847031,0.9495482173847031,0.968161339140151,-0.018613121755447937,278,275,0.9518626007821582,1.0848960015036229,0.12327902724001871,55.66004668495919,0.6892961045634582,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3418519952795624,0.667487984156669,0.8956700833657593,18.850910649892192,3.1354081739496396,False,False,False,1.0965735902799727,0.052626599313188256,0.257147113042721,0.09698045711434182,0.23485112551688073,0.3072675543990577,0.051127150613810485,0.6,0.8
275,1835086228,BASELINE,0.0049187460618858835,0.9871549475647857,0.9871549475647857,0.787335989265236,0.7046295271660143,0.9497686148752545,0.7477870119658815,0.9422863942415782,0.9422863942415782,0.9495482173847031,-0.007261823143124846,282,278,0.9490466855681292,1.0958838902505796,0.2219854668097666,56.194053060156946,0.6960345084654033,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3614827893125503,0.669235010016671,0.9111519481431097,20.12831289964058,3.140083899300212,False,False,False,1.0965735902799727,0.10040402991404643,0.1674669543762588,0.008032517915750229,0.2380470221099398,0.3442240537975737,0.14182542188643105,0.8,0.6
276,1835086228,BASELINE,0.01074224180806116,0.9922618259590524,0.9922618259590524,0.7866245572821567,0.7009142446070865,0.954791753387729,0.7510626403052766,0.9332300756195159,0.9332300756195159,0.9422863942415782,-0.009056318622062354,284,282,0.9466147501292979,1.108363277765294,0.1842367135445221,56.67805904599807,0.7021484495354487,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3863675168921963,0.6692271405828357,0.9277947691266907,21.70293039023792,3.1441444268024483,False,False,False,1.0965735902799727,0.08145242249216043,0.2456114343309591,0.026362692818022723,0.23851242326355257,0.3122173736640977,0.09584365343120736,0.6,0.6
277,1835086228,BASELINE,0.0,1.0,1.0,0.7887312910273043,0.7060100100911791,0.9535944383788649,0.7521297724990194,0.9386811105022433,0.9386811105022433,0.9332300756195159,0.005451034882727468,281,284,0.9314222473500581,1.1081674638933625,0.3769765862118889,56.093750292811464,0.6949068139133555,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.371335331357586,0.6732472190627548,0.9232476982389961,20.64344272323055,3.169990865365587,False,False,False,1.0965735902799727,0.18926847143058637,0.19243637498490568,0.12048756501995911,0.17940441924404554,0.2714093016495441,0.046993867670959096,0.8,1.0
278,1835086228,BASELINE,0.08768479089175388,0.9888593670824386,0.9888593670824386,0.7928267927260902,0.7053213023660071,0.9582349945409785,0.7597143773998266,0.9284032569977372,0.9284032569977372,0.9386811105022433,-0.010277853504506163,274,281,0.9382800226150523,1.0740720546317364,0.25945473857669843,54.98595467103022,0.6811220104829665,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3998158140375057,0.6758635543223267,0.9460844914719897,21.785822829014407,3.1582203512839486,False,False,False,1.0965735902799727,0.12014740974233692,0.18884720136089717,0.028770319957903235,0.2852779046911671,0.31054167671587607,0.06641548753181964,0.8,0.0
279,1835086228,BASELINE,0.05263108201958507,0.9902212196798622,0.9902212196798622,0.7946225868991331,0.7099079623390335,0.9590536743177154,0.7620857116614617,0.9315329646993739,0.9315329646993739,0.9284032569977372,0.0031297077016366748,275,274,0.9423899498883193,1.081921702378587,0.37132928134176224,56.02559364281704,0.694178948408464,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.391081150830944,0.6808398397086524,0.9471034677534675,21.71838852098708,3.1512482725890782,False,False,False,1.0965735902799727,0.18565906364158416,0.187880073821171,0.05629841146340652,0.2633542251580552,0.28321089615417344,0.02359732976160968,0.8,0.2
280,1835086228,BASELINE,0.022334667682745956,0.9908075860174257,0.9908075860174257,0.7945710625605424,0.7244125642220819,0.9566216782521996,0.7601039033572996,0.9530441312331475,0.9530441312331475,0.9315329646993739,0.021511166533773607,274,275,0.9210136444314506,1.0785558398884296,0.5567733968224053,55.557650944275466,0.6883905363542347,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3325027196829629,0.6929887629331073,0.9234094113180975,18.31131415949426,3.188190850310027,False,False,False,1.0965735902799727,0.3254696480521199,0.16457461545566737,0.09147363581529025,0.14937586150892387,0.2673668568312787,0.0017393823367199898,0.8,0.4
281,1835086228,BASELINE,0.0,1.0,1.0,0.7924274327479006,0.7235002955414687,0.9598052586695034,0.7605760170654092,0.9512531020015688,0.9512531020015688,0.9530441312331475,-0.0017910292315787002,272,274,0.9289122799883056,1.077701308537145,0.2754005324407235,56.09563180211846,0.6951762913181445,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3372843813100856,0.6944193883096414,0.928636202065387,18.75773116041933,3.1743423556886445,False,False,False,1.0965735902799727,0.1288544941311354,0.16444269098634573,0.06266768683802629,0.32001889569091463,0.29422874121261894,0.02978749114095901,0.2,1.0
282,1835086228,BASELINE,0.0008177351464877642,0.9869315277504985,0.9869315277504985,0.7879585470885905,0.7167949681823518,0.9638247328025531,0.7594539361071486,0.9438294201970161,0.9438294201970161,0.9512531020015688,-0.007423681804552662,281,272,0.9247242642486907,1.092613891418499,0.13036155294797636,56.31877954001396,0.6980266208816567,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3572876592729406,0.6908647186825697,0.9377021568949236,19.951633770948863,3.181655642513414,False,False,False,1.0965735902799727,0.055871092724456235,0.17993972186830987,0.014533314054797061,0.2213782375418892,0.4350819939427621,0.09319563986778562,0.6,0.8
283,1835086228,BASELINE,0.0,1.0,1.0,0.788843619131779,0.7105473089335673,0.9674422595222978,0.7631606533025952,0.9310586255445136,0.9310586255445136,0.9438294201970161,-0.012770794652502526,282,281,0.9322518378238216,1.1122695029758083,0.1336816136047405,57.49507052147199,0.7127895613695774,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3924014655237313,0.6874134940521786,0.9571555565390422,22.375896726347513,3.1685577697733645,False,False,False,1.0965735902799727,0.057401114504164026,0.16560309176840357,0.090452067171454,0.34135472661403776,0.3051542762569272,0.04003472368501345,0.4,1.0
284,1835086228,BASELINE,0.00037929147497964814,0.9898822766626796,0.9898822766626796,0.7844851543310737,0.7109691458291797,0.956662939298557,0.750487873578447,0.9473426165291177,0.9473426165291177,0.9310586255445136,0.01628399098460409,287,282,0.9390266540414395,1.1143463090784498,0.2897672694823915,57.404715505303514,0.7117177589002822,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3477842496631278,0.6801578327995275,0.9167060143322102,19.80190001095511,3.1569492295763713,False,False,False,1.0965735902799727,0.13686502927863362,0.23852124333172423,0.04755052860795531,0.2802616526627872,0.22982452864244465,0.06697701747645499,1.0,0.6
285,1835086228,BASELINE,0.11181210062577447,0.9894134912337562,0.9894134912337562,0.7843808227805166,0.7023296988907342,0.9609966453687012,0.7537873393836182,0.9317345386366377,0.9317345386366377,0.9473426165291177,-0.015608077892479977,291,287,0.9451239886372955,1.1291919889115323,0.057911984004952566,58.08714648719911,0.7203100592969515,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.390520452451465,0.6749364845768056,0.9385129859097409,22.503504889244876,3.146643836044003,False,False,False,1.0965735902799727,0.023862629412668084,0.19484913338646792,0.042153738462933306,0.31684072537353847,0.3492697810505208,0.07302399231387136,0.6,0.0
286,1835086228,BASELINE,0.1380813367154919,0.9902634579650555,0.9902634579650555,0.7804058782476583,0.7099177042104388,0.9561637256918056,0.7461957920970665,0.9513826152990305,0.9513826152990305,0.9317345386366377,0.019648076662392766,298,291,0.9384729890352725,1.1514830611785756,0.4249310433448651,59.14069314570088,0.7335329072668462,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.336938033948876,0.6787975569924264,0.9075102712947546,19.772380920619575,3.1578916368668413,False,False,False,1.0965735902799727,0.22130612830301713,0.2681410569805547,0.03283737933254468,0.21755181482593913,0.2563337242998726,0.0038298962580718483,0.0,0.0
287,1835086228,BASELINE,0.04430709437731015,0.9915839183419469,0.9915839183419469,0.7839124360154793,0.7142462736698165,0.9605473531226251,0.7529850154945779,0.948553103942823,0.948553103942823,0.9513826152990305,-0.002829511356207459,294,298,0.9342007316768951,1.1426529984635785,0.3707736363680856,59.04185112936696,0.732354458073755,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3445252444984306,0.6860673676512403,0.9224348952336786,20.185134760197872,3.16520112028245,False,False,False,1.0965735902799727,0.1853056833737457,0.19695596611452723,0.011927011489461545,0.22534109793249932,0.33537636084172495,0.04509388024804132,0.4,0.4
288,1835086228,BASELINE,0.0,1.0,1.0,0.7861787004713418,0.7107875269980882,0.9644926178103626,0.7582635528843533,0.9373884901817167,0.9373884901817167,0.948553103942823,-0.011164613761106335,285,294,0.9331538716785648,1.120304648171662,0.20281935456458688,57.783707600100655,0.7166846556301382,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3748851497790582,0.6855493226213398,0.9425515831131727,21.493901583162135,3.167002421733683,False,False,False,1.0965735902799727,0.0906695876470314,0.3197210301869496,0.019518160540688587,0.23806005986072332,0.3054356019382674,0.02659555982633972,0.8,1.0
289,1835086228,BASELINE,0.04222596982049637,0.9912079347061198,0.9912079347061198,0.7871680740470237,0.7151798993841461,0.9617662617993967,0.7570716959840367,0.9446660113934917,0.9446660113934917,0.9373884901817167,0.007277521211775051,282,285,0.9268908779119901,1.1001486097292694,0.3728798613419656,56.556392969783715,0.7013984476012596,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3550185682901827,0.6878358983447588,0.9320304141937067,19.920725218600662,3.1778639607898427,False,False,False,1.0965735902799727,0.18664685919952825,0.24713834154080078,0.02307949809899807,0.21387451546037195,0.26861452885035225,0.06064625684994875,0.4,0.4
290,1835086228,BASELINE,0.07887127886798015,0.9860695192128185,0.9860695192128185,0.7918245272784022,0.7104090158236538,0.9655896356194571,0.7645775567693013,0.9291523267115831,0.9291523267115831,0.9446660113934917,-0.015513684681908613,276,282,0.9342017901207911,1.0774957626617772,0.17066282496281804,55.67921957086862,0.6904898930754357,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3977202648793392,0.685963582729939,0.9587852005508708,21.969683654406353,3.165199301091849,False,False,False,1.0965735902799727,0.07485139260893817,0.15881586633915687,0.058109732879161054,0.3197616375316974,0.3638280315251305,0.024633339115916197,0.4,0.2
291,1835086228,BASELINE,0.05249336566081667,0.9899276513473341,0.9899276513473341,0.7965561827658436,0.7015252755720134,0.9690306720575114,0.7718873731171513,0.9088440878868232,0.9088440878868232,0.9291523267115831,-0.02030823882475985,270,276,0.9398121782813567,1.0645195380816457,0.05,54.84370780687965,0.6801043489647848,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.455659415937708,0.679799509252879,0.9895565565937865,24.791474447788854,3.1556140740366723,False,False,False,1.0965735902799727,0.020458881744278557,0.23490228469825858,0.051391763675305735,0.26832075987565757,0.33971420398640984,0.0852121060200897,0.8,0.2
292,1835086228,BASELINE,0.14522167940138264,0.9911368063408299,0.9911368063408299,0.797767598704737,0.7043427441402804,0.9599513059593092,0.7658180482286344,0.919725965938582,0.919725965938582,0.9088440878868232,0.010881878051758775,276,270,0.945830960453221,1.09116162537572,0.3316405396225659,56.25599944860089,0.6978078629450216,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.4243210566142785,0.6761347370804258,0.9630329431320095,23.68752385593008,3.145457545558036,False,False,False,1.0965735902799727,0.16117165433584646,0.17932438944068765,0.10912261978835719,0.3007813485215481,0.23911850553774486,0.010481482375815646,0.0,0.0
293,1835086228,BASELINE,0.13395063184695624,0.9901369971248432,0.9901369971248432,0.7956077634291514,0.7043049681478484,0.9639561753633783,0.7669310167245763,0.9183420057201592,0.9183420057201592,0.919725965938582,-0.0013839602184227973,269,276,0.9381980170496145,1.0595381169819311,0.2724736334811827,54.41778774459054,0.6748840085419973,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.428268925147998,0.6789191233852259,0.9696790866198376,23.122501496512225,3.15836008705838,False,False,False,1.0965735902799727,0.12724201518227538,0.1697365740843132,0.014508131732826762,0.2134097847350709,0.4734645019819638,0.0016389922835500638,0.4,0.0
294,1835086228,BASELINE,0.02184823524845006,0.9881847613249418,0.9881847613249418,0.7943079677790628,0.7139748325387603,0.942827346478458,0.7488952735478303,0.9533707285350631,0.9533707285350631,0.9183420057201592,0.03502872281490388,268,269,0.944378215344653,1.0517968596080587,0.4628134086744714,53.91411581640468,0.6686408471279934,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.331632620299923,0.6731549968149207,0.8963951522766391,17.739423700535134,3.147897159994371,False,False,False,1.0965735902799727,0.24856390997880368,0.17822089864689658,0.0031593031831637646,0.3532942129030649,0.1763339432570879,0.04042773203098322,0.8,0.4
295,1835086228,BASELINE,0.08812837797621298,0.9897426559343955,0.9897426559343955,0.7922132925543457,0.7116240845969256,0.9348188955409859,0.7405759551785414,0.9609062779055041,0.9609062779055041,0.9533707285350631,0.007535549370440986,265,268,0.9499403938101878,1.0389156569170332,0.22962263722524356,52.941020878838884,0.6565302890112482,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3117139288981678,0.665239640803263,0.8726041028968541,16.37193379056807,3.138596926275334,False,False,False,1.0965735902799727,0.10434992106379168,0.19619579281383895,0.09978850444702624,0.35386482321056606,0.23137141855186802,0.014429539912909017,0.8,0.0
296,1835086228,BASELINE,0.0,1.0,1.0,0.7866609873256373,0.7083968078432598,0.9413370059868873,0.740513098535804,0.9566296791291782,0.9566296791291782,0.9609062779055041,-0.004276598776325913,274,265,0.9391445979735009,1.0777255526361231,0.2053156074325948,54.40927048249928,0.6749356565859924,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3229813950051028,0.6668401301458424,0.882217085625731,17.439290040628805,3.156748617775349,False,False,False,1.0965735902799727,0.09192409345225566,0.2120042266297647,0.06196220569460494,0.20090110701969055,0.41571207737192956,0.017496289831754566,0.8,0.8
297,1835086228,BASELINE,0.005756231492095922,0.9843361206617174,0.9843361206617174,0.7905096089112841,0.7105096177485651,0.9353489311763694,0.7394023177798194,0.9609242501186507,0.9609242501186507,0.9566296791291782,0.0042945709894725015,268,274,0.9303377524727657,1.04269039678727,0.3240561860120472,51.984191391268,0.6446732259019519,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.311666780940891,0.6645744115516512,0.8717001790956412,16.07382951931456,3.1718681559947424,False,False,False,1.0965735902799727,0.15665812871835447,0.171492439077968,0.13312287935552183,0.20503461043915872,0.2407281289408542,0.09296381346814281,0.0,0.8
298,1835086228,BASELINE,0.08057079479803525,0.9860508498495312,0.9860508498495312,0.7894196407213572,0.7159449226719745,0.9212179896292771,0.7272275743991949,0.9844853906474301,0.9844853906474301,0.9609242501186507,0.023561140528779445,272,268,0.9373039772254892,1.05863475436484,0.3927256156835198,52.76131361201626,0.6544381845414999,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2512917269025046,0.6595413423491646,0.8252786252316822,13.156371221942129,3.1598850986787235,False,False,False,1.0965735902799727,0.1995098226354706,0.18856527709760104,0.013452792277327067,0.3564825564988936,0.1970197578527234,0.044969793637984305,0.4,0.2
299,1835086228,BASELINE,0.15290831189723172,0.9905951069501853,0.9905951069501853,0.7921557788978228,0.7084677800428137,0.9237483185278632,0.7317525687689936,0.9681794233187986,0.9681794233187986,0.9844853906474301,-0.016305967328631543,269,272,0.9435735795029403,1.0554290838073772,0.09855228383849413,52.541772830795615,0.6517463301546478,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2927714619329476,0.6544459205457173,0.8460490094599405,15.264950355767375,3.149251628467201,False,False,False,1.0965735902799727,0.04150129380547493,0.21443942499009028,0.11947729609616907,0.287684168802113,0.273260639307569,0.06363717699858372,0.2,0.0
