step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
149,1835086216,BASELINE,0.03541210513381418,0.9835995005349754,0.9835995005349754,0.790420237585043,0.7189770071479274,0.9332093189546576,0.7376275316047166,0.9747155255766894,0.9747155255766894,0.9665878026842178,0.008127722892471545,233,235,0.9264141458700204,0.9057373478001134,0.27692300607546017,46.842175369980595,0.5629910915279047,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2759820652875848,0.6709560431845754,0.8561278776998404,12.430010803686935,3.1786967437219342,False,False,False,1.0965735902799727,0.12969582808193467,0.15951201599145332,8.400231947474403e-06,0.4778966501080929,0.23288007438491418,7.031201657424348e-06,0.6,0.4
150,1835086216,BASELINE,0.0053120668026560595,0.9857860687072916,0.9857860687072916,0.7921354727897196,0.7180619401287167,0.9398883870591919,0.7445189318526999,0.9644643130052499,0.9644643130052499,0.9747155255766894,-0.01025121257143946,233,233,0.9136394599863943,0.9097206723497894,0.26915635154964224,46.660631690150154,0.5609460625229671,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3024128134432096,0.6748980787161736,0.8789959054881483,13.570954644847356,3.2013359638782073,False,False,False,1.0965735902799727,0.12542229172732106,0.2306846470120781,0.07029424091899698,0.18121240319716336,0.30971744377601723,0.08266897336842331,0.2,0.8
151,1835086216,BASELINE,0.09746957804693969,0.9807062047640114,0.9807062047640114,0.7840910717842974,0.7138139857623985,0.9458995483532727,0.7416713906686004,0.9624396932972039,0.9624396932972039,0.9644643130052499,-0.002024619708046016,245,233,0.9222755139877549,0.9419796495186824,0.18777120194249775,48.69409381721097,0.5865867784174542,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3076972865713696,0.6751963267409022,0.8829524043820338,14.439254765801193,3.1859625230192314,False,False,False,1.0965735902799727,0.08318928300147103,0.19641383588126196,0.06414939260340201,0.33190996390524474,0.3099944397259436,0.014343084882676735,0.0,0.2
152,1835086216,BASELINE,0.050336221184998094,0.9861419845410618,0.9861419845410618,0.7874240053740915,0.7188691518856094,0.9513095935179454,0.7490840104786994,0.9596642590544934,0.9596642590544934,0.9624396932972039,-0.0027754342427105394,235,245,0.9113086634081127,0.9124014488184821,0.3886332742819313,47.23933040896506,0.5686213854372018,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.3149763260330223,0.6838671206728892,0.8992690738372174,14.328159084643671,3.20553505484962,False,False,False,1.0965735902799727,0.19682331764163577,0.17718540146868428,0.07373055607568216,0.1875486400869692,0.3260721439956531,0.03863994073137547,0.8,0.2
153,1835086216,BASELINE,0.0774494991917694,0.9807272654822029,0.9807272654822029,0.7899335196326442,0.7212618912129972,0.9508666936964967,0.7511214740531291,0.960246665989981,0.960246665989981,0.9596642590544934,0.0005824069354876116,234,235,0.9137189118244855,0.9064099285278046,0.34081836071563365,47.17236596368771,0.5680020323830389,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.313445515096444,0.6858239097869849,0.9007923384556235,14.242990421038384,3.201193203481651,False,False,False,1.0965735902799727,0.1667024615208539,0.20672634007573465,0.08010349574679075,0.2433687034417459,0.2734402976517288,0.029658701563145904,0.6,0.2
154,1835086216,BASELINE,0.05374913821462541,0.9843255114454604,0.9843255114454604,0.7895306004914068,0.7351987966523473,0.955780024326847,0.7546175765444669,0.974266727285837,0.974266727285837,0.960246665989981,0.014020061295855979,237,234,0.8892423928851252,0.9209288078746964,0.552178768589261,47.75113021170264,0.5754518018638259,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2771278965979063,0.7026883237494492,0.8974228608740427,12.75788303063708,3.246379644722712,False,False,False,1.0965735902799727,0.32134446529328553,0.1826964241025106,0.01966596867237494,0.12225169201403739,0.30140762658287734,0.05263382333491429,0.0,0.4
155,1835086216,BASELINE,0.0,1.0,1.0,0.79516017515539,0.7365553338896389,0.9502092571871599,0.755568559379215,0.9748358699504416,0.9748358699504416,0.974266727285837,0.000569142664604616,235,237,0.8912192804374185,0.9343132058075833,0.33627668354688134,48.319983829157074,0.5827760515333832,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2756749877189928,0.6998816966925143,0.8928215748329711,12.85252010260959,3.2426379487725683,False,False,False,1.0965735902799727,0.16395596337386115,0.19058194339233026,0.12243414834857487,0.23136875836729898,0.25003617646498744,0.04162301005294739,0.0,1.0
156,1835086216,BASELINE,0.042613919044994904,0.9884553013292925,0.9884553013292925,0.792281867467968,0.7333339229576932,0.953619169328158,0.7555351763285655,0.9706151956037882,0.9706151956037882,0.9748358699504416,-0.004220674346653408,243,235,0.9020973523936766,0.9515092826356287,0.23581747981278522,49.7021962465933,0.6002652267577993,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2864889832494182,0.6993212864510748,0.8996691307711184,13.75751938327909,3.2223421940950634,False,False,False,1.0965735902799727,0.10757944703170215,0.1936385600299304,0.007603046019514019,0.3985326431099279,0.2921541892985706,0.0004921145103549857,0.4,0.4
157,1835086216,BASELINE,0.05026023752240367,0.9888009357251335,0.9888009357251335,0.7904629116398961,0.7297572039575987,0.9582572523953422,0.757466817828469,0.9634180491888619,0.9634180491888619,0.9706151956037882,-0.007197146414926303,242,243,0.911887617154309,0.9457486646895068,0.22338596219432405,49.91093881472061,0.6030836586162669,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3051410016537435,0.6992951331801158,0.9126787505702844,14.72201011429711,3.2044900259271705,False,False,False,1.0965735902799727,0.1011247143473774,0.18564935662044194,0.011047439261156677,0.28541455670439436,0.38228297177604775,0.03448096129058191,0.2,0.4
158,1835086216,BASELINE,0.022901453944593725,0.9860884172170187,0.9860884172170187,0.7943961802500863,0.7273743148648725,0.9624315271558079,0.764551928924831,0.9513733303737256,0.9513733303737256,0.9634180491888619,-0.012044718815136246,239,242,0.9050556093515313,0.9360971220711335,0.24763247700680102,49.09526406233202,0.5930946092623652,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3369628609189566,0.7000479726693087,0.9359381403204745,15.988034161817737,3.2169072074517495,False,False,False,1.0965735902799727,0.11381213881442198,0.16503067387005424,0.11306058327002466,0.2016216086938783,0.322321381112182,0.08415361423943887,0.2,0.6
159,1835086216,BASELINE,0.061721547543461645,0.9836325204788705,0.9836325204788705,0.7906996035404735,0.733715254348239,0.9496947879976798,0.7509232923542195,0.9770841600184866,0.9770841600184866,0.9513733303737256,0.025710829644761013,239,239,0.9145500484163782,0.9294206235467307,0.4250238549020545,49.01420154644065,0.5922858880195314,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2699516901854968,0.6968055529289146,0.8849093896727147,12.791066710472263,3.199701290230954,False,False,False,1.0965735902799727,0.22137069033262757,0.1543868883884286,0.025663204297412534,0.32265930710865054,0.21753206778726347,0.05838784208561727,1.0,0.0
160,1835086216,BASELINE,0.13263093009207758,0.9869308573936861,0.9869308573936861,0.7909764657299837,0.7407317869091457,0.9292152953212804,0.7349874301954694,1.0078155849714987,1.0078155849714987,0.9770841600184866,0.030731424953012065,239,239,0.9141133626078359,0.932863702393839,0.4425858215219146,48.57050313130504,0.5869425362418028,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.194247178383508,0.6882993061266416,0.8219995042250682,9.120941018873035,3.2004848151312633,False,False,False,1.0965735902799727,0.23377869097898243,0.29522161174707645,0.05317913148731259,0.2319014501504344,0.1724499306168432,0.01346918501935088,0.4,0.0
161,1835086216,BASELINE,0.021179944894194776,0.9879396264733016,0.9879396264733016,0.7929822528081207,0.7320614113421376,0.9318901997567057,0.7389723899728822,0.9906478527147704,0.9906478527147704,1.0078155849714987,-0.017167732256728296,234,239,0.9227020263470523,0.9165997510478779,0.09985028597584034,47.75651646334917,0.5769703139686371,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.2359643000088831,0.6822008548498005,0.8431759020298955,10.89150390645945,3.185210725779717,False,False,False,1.0965735902799727,0.04207767223061601,0.1884076714657795,0.20191825641363392,0.2871807142485144,0.27798216983776647,0.00243351580368957,0.8,0.4
162,1835086216,BASELINE,0.0,1.0,1.0,0.7901226625793698,0.7262883187375904,0.9387011797810352,0.7416890755349872,0.9792355620361698,0.9792355620361698,0.9906478527147704,-0.011412290678600612,243,234,0.9304318237123471,0.9599990350339344,0.16655437121454697,50.30018244352868,0.6089642192486876,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.264499076105707,0.6817677016601605,0.8620946288679844,12.885600804242614,3.1717051427376557,False,False,False,1.0965735902799727,0.07287472453199552,0.19847573968169432,0.04656836527323778,0.2911939552301089,0.31976494758613305,0.07112226769683042,0.6,1.0
163,1835086216,BASELINE,0.153093452545169,0.9829736845253324,0.9829736845253324,0.7931572141412556,0.7299902602347668,0.938080999259826,0.7440457120117688,0.9811094243941026,0.9811094243941026,0.9792355620361698,0.001873862357932854,242,243,0.9373886413411124,0.9433797297226564,0.37453579054830244,50.012874424066624,0.6055689963169428,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2597689508051353,0.6847899927709704,0.8626771707149415,12.584621223232327,3.1597405578672104,False,False,False,1.0965735902799727,0.18770446792569948,0.19526642955865928,0.03762969389834898,0.2871726135708519,0.2662496872844719,0.025977107761968408,0.2,0.0
164,1835086216,BASELINE,0.0237600334574659,0.9884249787840697,0.9884249787840697,0.7980789962236564,0.7260057096195737,0.925811518402392,0.7388707272988801,0.9825882699043477,0.9825882699043477,0.9811094243941026,0.0014788455102450193,240,242,0.9436497772070012,0.9466094578924551,0.20930468487317033,49.58411978141639,0.60040499541405,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2560484482521694,0.6721444483917035,0.8442459914037096,12.298591580567708,3.149123263495005,False,False,False,1.0965735902799727,0.09393702995681545,0.20817466484369243,0.05114150975301407,0.3273415389937447,0.20769309534274266,0.1117121611099906,0.0,0.6
165,1835086216,BASELINE,0.0,1.0,1.0,0.8006025719460086,0.7246058067848445,0.9332303665621527,0.7471466316877758,0.9698307882991958,0.9698307882991958,0.9825882699043477,-0.012757481605151888,239,240,0.9364671709240584,0.9567200734754803,0.26610327191278604,50.004632710976374,0.6058541895338881,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2885088299291179,0.6762241426788849,0.8713207788529908,13.983514220784393,3.161315122209956,False,False,False,1.0965735902799727,0.12375478307811882,0.19279203367249848,0.041375136650310514,0.21446532471707885,0.39052231118423625,0.037090410697757224,0.4,1.0
166,1835086216,BASELINE,0.0003813212255542945,0.9863878951204612,0.9863878951204612,0.7983175775292863,0.7255607930063283,0.9292633877833585,0.7418472966218685,0.9780460160875375,0.9780460160875375,0.9698307882991958,0.008215227788341717,242,239,0.9428204538316526,0.9528154618735017,0.3166785545166042,49.976223415692544,0.605690030264472,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.267511017033245,0.6742370805518407,0.8546029276917896,12.962276917538773,3.1505214829101402,False,False,False,1.0965735902799727,0.15231595700907483,0.18758328711673977,0.08640863974765406,0.30864158501483935,0.246780289387105,0.018270241724587067,1.0,0.6
167,1835086216,BASELINE,0.0305336364506833,0.9888511123313521,0.9888511123313521,0.7953595984487309,0.7362518365180145,0.906953518418446,0.7213541862209589,1.0206523377581014,1.0206523377581014,0.9780460160875375,0.042606321670563885,244,242,0.9485384084484874,0.9595205128279231,0.49668237594373843,50.12541869828561,0.6077438962492663,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.163976901504141,0.6677461935720558,0.7772411453851858,7.972465822943691,3.1409308328192855,False,False,False,1.0965735902799727,0.274613539525033,0.15879063408300856,0.05805126264320071,0.34211984659264083,0.15308234706711663,0.013342370089000345,1.0,0.2
168,1835086216,BASELINE,0.009723858368706456,0.9853599845232934,0.9853599845232934,0.7949990278501318,0.727965382810633,0.9037413908900117,0.7184735271854852,1.013211141769316,1.013211141769316,1.0206523377581014,-0.007441195988785454,243,244,0.9536845676036386,0.9517826791808036,0.1043376837271115,49.2643253081399,0.5971692725940673,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.181429205904355,0.6578924475810614,0.7772533519161658,8.667479104085833,3.1323975763941245,False,False,False,1.0965735902799727,0.0440767264814914,0.22883396703231385,0.030746966446425227,0.2912564418338897,0.23741612156705177,0.1676697766388281,1.0,0.4
169,1835086216,BASELINE,0.0008648165483732611,0.9886096555506785,0.9886096555506785,0.7906067198401675,0.7413065744280468,0.9126136269453715,0.7215184660807185,1.0274256436634495,1.0274256436634495,1.013211141769316,0.014214501894133535,251,243,0.9281541668915105,0.9809098034064359,0.5384238109745596,50.750787958127816,0.6159337399706122,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.1483152787304045,0.6765264815672288,0.7768656952493722,7.308181035635396,3.1756613120762966,False,False,False,1.0965735902799727,0.30924325947431813,0.2292505941211789,0.0230791870551198,0.1356275274919809,0.29623187572180504,0.006567556135597266,0.6,0.8
170,1835086216,BASELINE,0.08012660891406112,0.9851307510787982,0.9851307510787982,0.792585958335547,0.7419864723205888,0.9061651590471973,0.7182137809937063,1.0330997426615667,1.0330997426615667,1.0274256436634495,0.005674098998117216,245,251,0.930799820417856,0.9564809805262681,0.32853160586600494,49.34929944045213,0.5985989860778875,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.135357631616355,0.6723622897012552,0.7633716568233666,6.48198377228162,3.171067768738999,False,False,False,1.0965735902799727,0.15931533267430412,0.23511149829033196,0.0719102681356062,0.25209577370680253,0.22406447398181495,0.0575026532111402,0.4,0.2
171,1835086216,BASELINE,0.042802086302501985,0.9892576034871381,0.9892576034871381,0.7868556954871573,0.7342467340459314,0.9155486431424775,0.7204046643521973,1.0192142977116636,1.0192142977116636,1.0330997426615667,-0.01388544494990307,253,245,0.9352626033252025,0.9846797692039054,0.12736424328280738,50.97374360329139,0.6190874943614514,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.1673294110311292,0.6722386010875481,0.7847238902799177,8.287294028571468,3.1633781083470156,False,False,False,1.0965735902799727,0.05449481676715093,0.1751021089229927,0.028223669480639695,0.2615580224960551,0.4174755006282459,0.06314588170491564,0.4,0.4
172,1835086216,BASELINE,0.0,1.0,1.0,0.7834488639581049,0.7226556364505926,0.9239937788282298,0.723901876327333,0.9982784408806022,0.9982784408806022,1.0192142977116636,-0.02093585683106136,252,253,0.9417363429926823,0.9871455685872121,0.05,51.09145593843073,0.620741773361194,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2172452316979072,0.6677293123155025,0.8127903214809681,10.788167577324995,3.152352981628577,False,False,False,1.0965735902799727,0.0015154888369723334,0.2493894615201921,0.0008102051276726685,0.4434685646801116,0.3001099542172016,0.004706325617849821,0.6,1.0
173,1835086216,BASELINE,0.041759223604047324,0.9891551295004711,0.9891551295004711,0.7859945193595671,0.736522854628063,0.9027117937198975,0.7095265224250835,1.038048376416866,1.038048376416866,0.9982784408806022,0.039769935536263734,246,252,0.9475627086934141,0.956288728018041,0.5960972370680628,49.615470406436934,0.602465721112749,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.1241761179066854,0.6648678672169981,0.7474285778889025,5.984940806893953,3.1425591708761402,False,False,False,1.0965735902799727,0.36263244632100095,0.17098135127370034,0.008066395958055497,0.27802338797589,0.15558696387245385,0.024709454598899408,0.4,0.4
174,1835086216,BASELINE,0.000375059802894283,0.9853000765599239,0.9853000765599239,0.7819034173622094,0.7362281639056404,0.9058677491855816,0.708301088766419,1.0394282538628585,1.0394282538628585,1.038048376416866,0.00137987744599255,249,246,0.9528064378240727,0.9591598237518667,0.3025733103679392,50.16397684936532,0.6094988454536159,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.121077944431912,0.6669253497242359,0.7476753001583805,5.90373832550243,3.1338471508474735,False,False,False,1.0965735902799727,0.1441431501122568,0.16791996822853042,0.06590768363888429,0.3338723745960653,0.26713567418836864,0.021021149235894595,1.0,0.6
175,1835086216,BASELINE,0.006257696654184679,0.9839117569522512,0.9839117569522512,0.7788344235492931,0.7369711364541209,0.9015520808964482,0.7021597952246509,1.0495775199124473,1.0495775199124473,1.0394282538628585,0.010149266049588768,251,249,0.9575257940416655,0.9617119542918448,0.3245150477166927,50.33718072501944,0.6118384915085788,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.0985511120789957,0.664417861630833,0.7298969807796999,4.8237804616993705,3.1260879167744795,False,False,False,1.0965735902799727,0.1569297592970316,0.224109990412696,0.09508854648184241,0.2869952038350373,0.23135553314712407,0.005520966826268763,0.0,0.8
176,1835086216,BASELINE,0.04929757701009864,0.9852014521226146,0.9852014521226146,0.7821621754950733,0.7343356634861854,0.9050368933493976,0.7078856254054675,1.0373648469914438,1.0373648469914438,1.0495775199124473,-0.012212672921003476,249,251,0.961773214637499,0.9593812023109463,0.25017007921980605,50.434808734291984,0.6132319677452698,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.1257139837556343,0.6646008675572059,0.7481504902252729,6.167333533344526,3.1191697127131324,False,False,False,1.0965735902799727,0.11516354818463201,0.28188016760163565,0.035167266563582704,0.29608283584788914,0.26820010271297107,0.0035060790892896022,0.8,0.2
177,1835086216,BASELINE,0.003281663346310212,0.9905734764217363,0.9905734764217363,0.7755236929887955,0.7316800704007693,0.9145332040144578,0.7092421677381678,1.0316364475820126,1.0316364475820126,1.0373648469914438,-0.005728399409431262,255,249,0.9531872976705746,0.9794718307794514,0.24660241581369702,51.340785302237286,0.6247278982134423,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.1386852249640342,0.6691457190971396,0.7619463436838468,6.931227415092211,3.133218117719711,False,False,False,1.0965735902799727,0.1132648761111653,0.20793543322531036,0.04617358020474969,0.21632456589466167,0.30325865803013197,0.11304288653398106,0.4,0.8
178,1835086216,BASELINE,0.0,1.0,1.0,0.7719386131801136,0.7339502118537474,0.9118173752421397,0.7038670401179485,1.0427398500301388,1.0427398500301388,1.0316364475820126,0.011103402448126243,254,255,0.9440380612534034,0.9803620387387443,0.35140191031737067,50.898651974045634,0.619370411552755,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1136773643696933,0.6692285557308963,0.745304694107321,5.632662144983137,3.1484694702036906,False,False,False,1.0965735902799727,0.1731768121627068,0.1940247190461648,0.10014434319187882,0.2098613334085739,0.243687458145638,0.07910533404503782,0.8,0.8
179,1835086216,BASELINE,0.0,1.0,1.0,0.7748549626956113,0.7404294508926447,0.890621474586586,0.6901024694666994,1.0729268241350263,1.0729268241350263,1.0427398500301388,0.030186974104887465,253,254,0.9496342551280631,0.9801915278099482,0.43335565297637413,50.44155996335182,0.6138244222634,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.0484297118912138,0.6594423693813434,0.6913789733393413,2.37818364945921,3.139105971936327,True,False,True,1.0965735902799727,0.22720937039480701,0.20697057778495023,0.009476491300210676,0.344174364816704,0.14992918434330157,0.06224001136002655,0.0,1.0
180,1835086216,BASELINE,0.0,1.0,1.0,0.7801233541460463,0.7330992668200664,0.9015593271279274,0.7033274862406913,1.0423298977529036,1.0423298977529036,1.0729268241350263,-0.030596926382122636,248,253,0.9495268910019513,0.9673529591410974,0.13636302366507447,49.88900335250663,0.6070847577783459,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1145908479464495,0.660932481712276,0.736669295227037,5.565289790665354,3.1392845741394906,False,False,False,1.0965735902799727,0.05864110590067478,0.20959835890932468,0.013322285839619108,0.24934573357588402,0.3807712528147454,0.08832126295975201,0.0,1.0
181,1835086216,BASELINE,0.08854028859567688,0.9880226178977294,0.9880226178977294,0.7799404895700071,0.7273659624740334,0.9114033944151346,0.7108404096359063,1.0232479085517823,1.0232479085517823,1.0423298977529036,-0.019081989201121363,251,248,0.9544557890509237,0.9671015496082908,0.1689388024630739,50.262336189524106,0.6119155807356323,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.1579501888971957,0.6629238071808655,0.7676327477495314,7.73215247081308,3.1311266810572187,False,False,False,1.0965735902799727,0.07402073743712845,0.17928734844283378,0.03518216518539494,0.27218903249621595,0.3487098032249117,0.0906109132135152,0.2,0.2
182,1835086216,BASELINE,0.0030854231777788887,0.99078426953433,0.99078426953433,0.7799094711495407,0.7315399598287724,0.9202630549736212,0.7177218725229375,1.019252704752137,1.019252704752137,1.0232479085517823,-0.003995203799645353,250,251,0.9385549168654631,0.9659025445947541,0.3847316308158182,50.120088515805065,0.6102995372131157,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.1672397471390277,0.6732091982673062,0.785796534357198,8.165294113078504,3.1577521153319013,False,False,False,1.0965735902799727,0.19427869348050872,0.18426353856987024,0.11788677993331566,0.17974866690741753,0.3212560968758697,0.0025662242330182447,0.4,0.8
183,1835086216,BASELINE,0.05024436371137655,0.9904869930425655,0.9904869930425655,0.7767778987128549,0.7393694914546801,0.928236749476259,0.7210337917662192,1.0254297369940824,1.0254297369940824,1.019252704752137,0.006177032241945435,256,250,0.9184727940548872,0.9848171586022632,0.45471901618357935,50.94614571967662,0.6207863917392891,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.1529083001201523,0.686309933409807,0.7912524186830755,7.593860297598645,3.1926962983939524,False,False,False,1.0965735902799727,0.2425816202168294,0.1796260123904591,0.006815324070988862,0.15351531307259308,0.3079773000806273,0.10948443016850219,0.0,0.4
184,1835086216,BASELINE,0.044263348955809335,0.9892636643569812,0.9892636643569812,0.7788227949299795,0.7371765965471545,0.9329076386759866,0.7265697345651594,1.014598546398775,1.014598546398775,1.0254297369940824,-0.01083119059530735,262,256,0.9239667410619211,1.0093040305163024,0.2632354174907098,52.577655740115134,0.6413403056241183,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.1781555092474558,0.6877176779720063,0.810238371109587,9.140645903477914,3.1829855413235837,False,False,False,1.0965735902799727,0.1221947458151048,0.2651010226411669,0.02057026035539695,0.26064193823873905,0.2874728207367674,0.04401921221282494,0.4,0.4
185,1835086216,BASELINE,0.09433084610171664,0.9875545769156088,0.9875545769156088,0.7775111108105902,0.7465669256871833,0.9231711395626114,0.7177758181896045,1.0401115595816486,1.0401115595816486,1.014598546398775,0.02551301318287358,264,262,0.931570066955729,1.0135417460305334,0.4852305856608732,53.317097735223975,0.6507409419100592,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.1195469128915227,0.6892090395463925,0.771601852561095,6.223516907371169,3.1697353240266204,False,False,False,1.0965735902799727,0.26561448709233165,0.15995871878664392,0.055951958238447265,0.275694002799534,0.21777132377111738,0.02500950931192587,0.0,0.2
186,1835086216,BASELINE,0.020963937545958232,0.9902941012870075,0.9902941012870075,0.7795016181575688,0.7462139077224533,0.9308540256063503,0.7256022192286371,1.028406319533763,1.028406319533763,1.0401115595816486,-0.011705240047885646,256,264,0.9219595419506125,0.9880778936385506,0.3121806237163315,51.867129130622146,0.632773039081562,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.1460652358437518,0.6946162199668913,0.7960755019572506,7.394077906566552,3.1865199235363675,False,False,False,1.0965735902799727,0.14969160399536505,0.21439091923880643,0.006181050058500611,0.19793855313843808,0.4287728533016987,0.0030250202671911956,0.8,0.4
187,1835086216,BASELINE,0.0,1.0,1.0,0.7842521793998939,0.7444400655819585,0.9377686230457153,0.7354470863964397,1.012227907828941,1.012227907828941,1.028406319533763,-0.016178411704822038,258,256,0.9297635877555512,1.011685311425863,0.28055605497591196,53.76602885500406,0.6566643128690545,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1837547342801735,0.6981125352408553,0.8263940186516969,9.653195169807312,3.1728638240687177,False,False,False,1.0965735902799727,0.13171066557034863,0.17864674524184063,0.05039989476019701,0.27653377255782224,0.35479627583908013,0.007912646030711278,0.4,1.0
188,1835086216,BASELINE,0.1517022215701941,0.9862349405364594,0.9862349405364594,0.786802731036417,0.7438032790696711,0.9245300378069614,0.727422758671719,1.022518570119889,1.022518570119889,1.012227907828941,0.010290662290947994,261,258,0.9367872289799961,1.0126439097782,0.30374410706975974,53.40816014631022,0.6523442385432721,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.1596404965537823,0.6876684737192249,0.7974482103281436,8.331229087852865,3.1607678712861826,False,False,False,1.0965735902799727,0.14481520958513222,0.21051733673922676,0.03133533697946998,0.38023645055869126,0.20269138532908856,0.030404280808391172,0.2,0.0
189,1835086216,BASELINE,0.0951725969544384,0.9883710342150794,0.9883710342150794,0.7858640498029749,0.7532390058414272,0.9117174864887609,0.7164859962082467,1.0512962009413764,1.0512962009413764,1.022518570119889,0.028777630821487543,262,261,0.9431085060819965,1.0175100953896443,0.49125536369163925,53.92947764788675,0.6590122305846697,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.0947814766802266,0.6867411731310391,0.7518315156175102,4.996965214928177,3.150035554966802,False,False,False,1.0965735902799727,0.2703236340654952,0.19050097722375428,0.008006253373058393,0.2859029823759553,0.19820226231247837,0.04706389064925842,0.2,0.2
190,1835086216,BASELINE,0.048742298153341926,0.9856449533106894,0.9856449533106894,0.7881130164881474,0.7516464111128182,0.917537180596651,0.7231229951400566,1.0394447641196045,1.0394447641196045,1.0512962009413764,-0.011851436821771921,269,262,0.9359334805628249,1.0447954853223087,0.29242904260658686,55.147942498967886,0.6743937404276305,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.1210409264737018,0.6896635288580464,0.7731410413461469,6.530326936820269,3.1622284845017954,False,False,False,1.0965735902799727,0.13836694454327933,0.239492260945468,0.04031428709839868,0.21425375040467284,0.2849572137838306,0.08261554322435057,0.4,0.4
191,1835086216,BASELINE,0.0003794333211680446,0.986653200647892,0.986653200647892,0.7900034262732705,0.752678954318114,0.9170339228484808,0.7244599410591178,1.0389517924451994,1.0389517924451994,1.0394447641196045,-0.000492971674405096,271,269,0.9388560133728303,1.056167499269963,0.34653381553563267,55.93868593133705,0.6844267350867578,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.122146754371153,0.6902321341238327,0.7745417490697332,6.68802886967812,3.157239562903568,False,False,False,1.0965735902799727,0.1701857970117103,0.16750773727464502,0.049317401020048994,0.2568903675740357,0.25625230155747464,0.09984639556208547,1.0,0.6
192,1835086216,BASELINE,0.09380882992874778,0.9923384414001082,0.9923384414001082,0.7878680039621472,0.7482502077226652,0.9253305305636328,0.729038318120404,1.0263523728791004,1.0263523728791004,1.0389517924451994,-0.012599419566099002,276,271,0.9352186136359859,1.0789277557715196,0.2261773260112283,57.063384394525045,0.6986332405985367,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.1507828326161982,0.6923787617063621,0.7967775926397431,8.427332638014239,3.1634535472633925,False,False,False,1.0965735902799727,0.10256501400571079,0.1676698217703245,0.10124775449016879,0.22840091636563023,0.3615904069823997,0.03852608638576603,0.2,0.2
