arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
C,GRADED,1835087800,147,278,0.9725621226293234,0.9868225054006304,0.03372687693416685,0.9725621226293234,0.6604774264413449,0.526,0.7975016269293196,0.7002292509340249,0.9661618170774985,0.9087800842098619,274,0.07534948542379796,0.26094005318020963,0.04931082893393972,0.3261396090092057,0.282276513431937,0.005983510020909921,0.6,0.4,False,False,0.0,0.33578558707172934,0
C,GRADED,1835087800,148,274,0.9760470923320602,0.9886846268982807,0.03470357133955696,0.9760470923320602,0.6653074105370321,0.526,0.8009839411632499,0.7018714256106011,0.9619228309460277,0.9109478604400035,274,0.14567046529096875,0.25318485472742797,0.029586956749881464,0.24167641879615745,0.2618859778813954,0.06799532655416893,0.6,0.4,False,False,0.0,0.34804935377587276,0
C,GRADED,1835087800,149,274,0.987977263395774,0.9879809710556502,0.09944535832494214,0.987977263395774,0.6903273899709714,0.22400000000000003,0.8012334160018739,0.6920023419075572,0.9617944155172601,0.897979163612259,283,0.002806094718575943,0.398175817823224,0.05109297634157611,0.2633703573991944,0.28031933832917555,0.004235415388254105,0.8,0.0,False,False,0.0,0.33206230578583473,0
C,GRADED,1835087800,150,283,0.9929656555701784,0.9929701920355839,0.09787953166402176,0.9929656555701784,0.1612874256696784,0.2,0.3622179459294827,0.6982900080937876,0.9404158840811927,2.0499624610438247,255,0.198597291020104,0.2027208827053383,0.030506643992801175,0.24949659080389316,0.17400455057829303,0.14467404089957045,0.0,0.2,False,False,0.0,0.13948183271966103,0
C,GRADED,1835087800,151,255,0.9400096138771579,0.9867654445319346,0.024274196081174534,0.9400096138771579,0.16104455866069878,0.21400000000000002,0.37411439039491123,0.6916495086381848,0.9463742956730734,1.9535238736009626,247,0.0409250118635817,0.339520638790494,0.03486341851396972,0.07329762418895547,0.33735082884150586,0.17404247780149332,0.2,0.2,False,False,0.0,0.2198418534699289,0
C,GRADED,1835087800,152,247,0.977484524640127,0.9820301108188689,0.04278910663549062,0.977484524640127,0.18127520358274846,0.014000000000000002,0.39266441075730824,0.6876697981428225,0.9414266259797056,1.8602526554534249,235,0.07003456170683704,0.27806213618626874,0.07664507082788462,0.2169346986612016,0.24844879936969777,0.10987473324811013,0.2,0.0,False,False,0.0,0.2636082190177437,0
C,GRADED,1835087800,153,235,0.9798665134952903,0.9846232041481512,0.04244874632357088,0.9798665134952903,0.19887048069236413,0.0,0.41231044610277107,0.6810067092536273,0.947283963381735,1.743600028292483,227,0.03400501272432367,0.2550092413216236,0.09171395958888459,0.07542862718488777,0.4763991072332129,0.06744405194706758,0.0,0.0,False,False,0.0,0.2843017345533828,0
C,GRADED,1835087800,154,227,0.9583512292171976,0.982327703393176,0.029554579136255026,0.9583512292171976,0.22376539182186844,0.21400000000000002,0.43428329949876376,0.6808306509768834,0.9525555670435615,1.6457946687189513,220,0.11092846482421928,0.20726026679611328,0.018339912004374865,0.2918591567762745,0.3131028504535098,0.058509349145508226,0.2,0.2,False,False,0.0,0.2987594530480903,0
C,GRADED,1835087800,155,220,0.9795839432280476,0.9876249335429111,0.03829393668268404,0.9795839432280476,0.2509988123717157,0.126,0.45429079259919347,0.6875627010560775,0.9573000103392053,1.5809943235663626,218,0.19716978285047781,0.18616656926336733,0.011606045866554936,0.12603264149929294,0.4725937034701057,0.006431257050201093,0.6,0.0,False,False,0.0,0.28960944664340393,0
C,GRADED,1835087800,156,218,0.9849611391141355,0.9863508928723538,0.052256981463218936,0.9849611391141355,0.2673754206912419,0.014000000000000002,0.47240194168716276,0.6855994381477121,0.9610898583435061,1.510062019570091,209,0.09268590180547956,0.1795405382797932,0.14779409993224665,0.16242230612015052,0.2975992451911069,0.11995790867122308,0.2,0.0,False,False,0.0,0.32923863468810916,0
C,GRADED,1835087800,157,209,0.9711711834313768,0.9872844898803858,0.03275819855765999,0.9711711834313768,0.2703635864167776,0.256,0.49024255078938733,0.6830508122987631,0.9649808725091555,1.4438540780561833,203,0.08414182573045811,0.21065044430668667,0.046069063396579395,0.2278526967550113,0.35676150896487163,0.07452446084639276,0.4,0.2,False,False,0.0,0.345030272081021,0
C,GRADED,1835087800,158,203,0.9841232805784386,0.9842480155572213,0.0714292700955961,0.9841232805784386,0.27346836943609554,0.0,0.5108230874665378,0.6909017387241206,0.9466812614200768,1.428703100356008,195,0.21254333800369615,0.2141043825751531,0.13700890177649996,0.22322399693677258,0.19099238080918393,0.02212699989869408,0.0,0.0,False,False,0.0,0.33691997938875,0
C,GRADED,1835087800,159,195,0.9793626147172279,0.9833068655435492,0.04392896495926399,0.9793626147172279,0.2640924088601205,0.21400000000000002,0.5338576563329402,0.6900740386966998,0.9320972585409982,1.3867845127149487,181,0.10896733635981459,0.16632762019654265,0.12821054574818028,0.30106559046376086,0.20042061631464575,0.09500829091705582,0.2,0.2,False,False,0.0,0.36039306404726346,0
C,GRADED,1835087800,160,181,0.9587376217450198,0.9842788761156084,0.02906712363350415,0.9587376217450198,0.2644403556507641,0.4,0.544678858503551,0.6916607544699576,0.9381700336806488,1.3535398874504647,178,0.13863022135115996,0.198792788700975,0.07967816311241059,0.25406167903201315,0.296412504968752,0.03242464283468927,0.0,0.4,False,False,0.0,0.35476424635216136,0
C,GRADED,1835087800,161,178,0.9815263905731096,0.9845252834696314,0.04612000887633894,0.9815263905731096,0.2749992872073141,0.256,0.5644901367393202,0.6853592725199686,0.9435921013779552,1.2867009989022462,175,0.041019447168861606,0.29620928331341695,0.05642028134739913,0.21803121206365414,0.29619535532685687,0.09212442077981131,0.4,0.2,False,False,0.0,0.37488479351742277,0
C,GRADED,1835087800,162,175,0.9808743566241607,0.9826421925242625,0.05031156563046363,0.9808743566241607,0.27638985762467994,0.256,0.5854364849651464,0.6938115582338232,0.9278326601363578,1.2772975821624046,171,0.22150311674816334,0.17727095043874863,0.10242916916327018,0.2048592687969605,0.19299884448099028,0.10093865037186706,0.4,0.2,False,False,0.0,0.3962928514515162,0
C,GRADED,1835087800,163,171,0.9730263187117293,0.9732262903172284,0.06758260083219576,0.9730263187117293,0.28840991222178486,0.126,0.595700316691142,0.685605532882433,0.935049394122722,1.230869271132202,175,0.01855690700376081,0.17346348427500421,0.08696071402330913,0.2983429476841469,0.31328914268049723,0.10938680433328164,0.6,0.0,False,False,0.0,0.41868016709731254,0
C,GRADED,1835087800,164,175,0.976342461543775,0.979909103769029,0.04470246935494031,0.976342461543775,0.29886000116368533,0.326,0.6081726529492378,0.7013252562383113,0.9026913321759794,1.2774776743101792,177,0.36624073495973414,0.169760276296875,0.0226168580223717,0.3043785245815885,0.10573438732764792,0.031269218811782774,0.6,0.2,False,False,0.0,0.4055716189465838,0
C,GRADED,1835087800,165,177,0.9728048992620489,0.9807317674950724,0.03835196729071342,0.9728048992620489,0.3023895873150959,0.4,0.6154134580701865,0.696379512128111,0.9124221989583815,1.2401755161484447,175,0.06400648377144069,0.16916334482369647,0.03652890736104464,0.3130434004717788,0.3686571223792772,0.04860074119276216,0.0,0.4,False,False,0.0,0.40131533597395386,0
C,GRADED,1835087800,166,175,0.9780641238851617,0.981259136579616,0.04558930372042057,0.9780641238851617,0.30453717638991773,0.35,0.6353206921716653,0.6914455785488629,0.9195307761157644,1.1835830420214148,168,0.06106302533946763,0.1806352779441082,0.08188853704462509,0.2898220285712042,0.2917539852661054,0.09483714583448959,1.0,0.0,False,False,0.0,0.416989096907565,0
C,GRADED,1835087800,167,168,0.9855289203926966,0.9855310431736847,0.10386472101884395,0.9855289203926966,0.32052811166874784,0.0,0.6487750554138538,0.694526274384875,0.9097894108049583,1.1766672308117092,172,0.15816218454319012,0.3047670236126137,0.051640722535233836,0.2574258587973525,0.21105856150385208,0.01694564900775772,0.0,0.0,False,False,0.0,0.3980675778619155,0
C,GRADED,1835087800,168,172,0.9841358062373982,0.9841364742362347,0.11305685494448298,0.9841358062373982,0.3292342083364115,0.014000000000000002,0.6696810624427305,0.7027481452836085,0.893735605662778,1.1741474248700519,171,0.22435230772471568,0.25583651349001524,0.028445641060522546,0.2802578947094497,0.17462567969157752,0.03648196332371942,0.2,0.0,False,False,0.0,0.3896218931144478,0
C,GRADED,1835087800,169,171,0.9814949568443881,0.9860781115817745,0.04275633281573853,0.9814949568443881,0.32965578585941097,0.4,0.6857924244468424,0.6954262871566657,0.9043620450965002,1.1212852063389316,169,0.035194364215469946,0.25908012912027634,0.06968856107915707,0.2015181233869983,0.3757865432002379,0.058732278997860356,0.0,0.4,False,False,0.0,0.3915348231198154,0
C,GRADED,1835087800,170,169,0.9785328525278146,0.9785339412224557,0.10912332534039171,0.9785328525278146,0.3271348043089606,0.014000000000000002,0.6949330950896209,0.6985523440167222,0.8916513562635067,1.1273554923801816,167,0.161217140223623,0.22368508972881962,0.15871044372603516,0.2525208640941535,0.1886275783832822,0.015238883844086542,0.2,0.0,False,False,0.0,0.37495097555995394,0
C,GRADED,1835087800,171,167,0.9812122084812901,0.9845161496468843,0.04534881977966799,0.9812122084812901,0.32899779940849994,0.4,0.708467543357622,0.694638216558478,0.902486220637156,1.0864209564882985,162,0.07516862178239928,0.1538613777110838,0.1056470599096244,0.27067221772802497,0.32517643217615516,0.06947429069271246,0.0,0.4,False,False,0.0,0.3831360605836987,0
C,GRADED,1835087800,172,162,0.9867170667113717,0.9868822851527149,0.06921315087511545,0.9867170667113717,0.33930806881197445,0.256,0.7112548746444355,0.6967553608665519,0.9026712102705368,1.0852391977870453,166,0.14811318919997238,0.16936872554258117,0.11419859647739834,0.21520774202668067,0.25216805848548185,0.10094368826788569,0.4,0.2,False,False,0.0,0.40355608238616686,0
C,GRADED,1835087800,173,166,0.9797416708450634,0.9832034943661727,0.04496662776064221,0.9797416708450634,0.34936957137491126,0.41400000000000003,0.7143474520208952,0.6915211070619813,0.9097096742113041,1.064126178257785,170,0.057543927984462485,0.17870157557305966,0.1641342910150335,0.2902724793787944,0.286527924839105,0.022819801209544924,0.2,0.4,False,False,0.0,0.3887136690078357,0
C,GRADED,1835087800,174,170,0.980534997867501,0.9805739043833744,0.08067322301677608,0.980534997867501,0.35851238072693825,0.21400000000000002,0.7227596638039242,0.6900368548872903,0.9119929825904943,1.0468558473787763,171,0.1011475397300998,0.20675559678482458,0.001197769091436528,0.3261159650716815,0.26627137900160325,0.09851175032035427,0.2,0.2,False,False,0.0,0.40744296386144424,0
C,GRADED,1835087800,175,171,0.975996269382871,0.981302925161275,0.04155094949097304,0.975996269382871,0.3564392948462939,0.456,0.728156134392826,0.6826155717254242,0.9189860502528614,1.0201000279170425,169,0.026006994781230752,0.20394153720521346,0.09439480797889688,0.3690149852462662,0.29096182960708267,0.01567984518131013,0.4,0.4,False,False,0.0,0.38913534317422116,0
C,GRADED,1835087800,176,169,0.9829624200455703,0.983405524906066,0.06133214208462698,0.9829624200455703,0.3596623970283939,0.35,0.7319916895871126,0.684044610843612,0.9270874452275752,1.007993137507233,166,0.1319977213057384,0.20171295063570216,0.06592036917143396,0.26411170164225295,0.31115058025230713,0.025106676992565385,1.0,0.0,False,False,0.0,0.3769839063301921,0
C,GRADED,1835087800,177,166,0.9587009695935588,0.9803741346844589,0.030342686652601262,0.9587009695935588,0.36239369793445003,0.526,0.7459252437634829,0.6762935003648393,0.9343787007048178,0.9703244586079564,168,0.018139000792597754,0.17926326064699893,0.02880717346892381,0.32690351405255214,0.44420168149660066,0.002685369542326655,0.6,0.4,False,False,0.0,0.35687369277834624,0
C,GRADED,1835087800,178,168,0.9846008438247459,0.9846008800055018,0.13627027104571804,0.9846008438247459,0.3823214280837026,0.014000000000000002,0.7518774665522754,0.6817883951207369,0.9372628138237027,0.9674781126597836,170,0.17886962217674465,0.18630229208982452,0.0289449792399786,0.23445141487923235,0.28160991594683354,0.0898217756673864,0.2,0.0,False,False,0.0,0.375773995425247,0
C,GRADED,1835087800,179,170,0.9815491772064607,0.982488492517556,0.05534395509776744,0.9815491772064607,0.40961273004472376,0.4,0.7557412437197387,0.6894594157033382,0.9363189279316593,0.9743427997665064,179,0.20950550423297853,0.1912305130410344,0.0372222008810892,0.2807857891987144,0.2639119774516344,0.017344015194549076,0.0,0.4,False,False,0.0,0.36196560235592795,0
C,GRADED,1835087800,180,179,0.9858767194111531,0.9861130632765096,0.06635708340767527,0.9858767194111531,0.4121937537767975,0.326,0.7642351758181634,0.6959582646986974,0.9426870351384934,0.966025607859077,178,0.19964774725657497,0.1867692091680571,0.021285837020133716,0.16721069782915016,0.37398116708875,0.05110534163733418,0.6,0.2,False,False,0.0,0.36399397356089697,0
C,GRADED,1835087800,181,178,0.9791443936917225,0.9791480673595105,0.09944718749649871,0.9791443936917225,0.4211949980248317,0.2,0.7585743265680259,0.6986798957037137,0.936303289957521,0.9837020062555856,185,0.1564943029993894,0.1544660733006891,0.06220550624684139,0.24495301469284736,0.23942479166438463,0.14245631109584805,0.0,0.2,False,False,0.0,0.40414634739384553,0
C,GRADED,1835087800,182,185,0.981703120212996,0.9817031687745794,0.13390411688152679,0.981703120212996,0.4109339320285968,0.014000000000000002,0.768353635797437,0.7018966526848622,0.9294216675984214,0.9828771250617307,180,0.16438439707917707,0.2070367856673751,0.013452265473280588,0.20218824707021513,0.2337435331832626,0.1791947715266894,0.2,0.0,False,False,0.0,0.4549105897477936,0
C,GRADED,1835087800,183,180,0.980997758167053,0.9810004491466837,0.1019400863707923,0.980997758167053,0.4228811139792566,0.2,0.7658499336236648,0.6948690426666639,0.9364795008385792,0.9688599625861521,185,0.03834028270056071,0.20250608030159561,0.017381850540344825,0.31125410729636904,0.36843055053339635,0.06208712862773333,0.0,0.2,False,False,0.0,0.45039791300170634,0
C,GRADED,1835087800,184,185,0.9869370892629431,0.9884024660448886,0.051851749833770076,0.9869370892629431,0.4322686567602722,0.4,0.7750284061012289,0.7030049777668429,0.9428315507547214,0.9620700002315651,186,0.22349234041890143,0.19441959482520138,0.045004992801232165,0.15996374843855773,0.3423509603815142,0.03476836313459324,0.0,0.4,False,False,0.0,0.4349528759580307,0
C,GRADED,1835087800,185,186,0.9821124815051718,0.9821185964681328,0.09541525864009694,0.9821124815051718,0.4366463049784145,0.2,0.7883759328149786,0.7059032065350838,0.9335837424657571,0.9590881311097381,185,0.16310597070728733,0.21387362518666603,0.0051618016886149625,0.32717094215121634,0.22517673393253976,0.06551092633367558,0.0,0.2,False,False,0.0,0.43427311990321077,0
C,GRADED,1835087800,186,185,0.9824162523556154,0.982418038954427,0.10521196053996032,0.9824162523556154,0.44579169659551826,0.126,0.7783004882250795,0.7206080462083295,0.9389723450702887,0.9860501482793216,188,0.34221872768361494,0.1375294427156591,0.00870102088894777,0.20027329077972936,0.29373488425553657,0.017542633676512324,0.6,0.0,False,False,0.0,0.4135282516589607,0
C,GRADED,1835087800,187,188,0.9800127613334592,0.9800136345512642,0.1108909449749764,0.9800127613334592,0.445099573958172,0.126,0.7787769849911212,0.7159785033121829,0.9318385194791752,0.9866115964458956,189,0.08001074267837326,0.16370707902115236,0.0919543985038901,0.27673223698241634,0.23381704457957642,0.15377849823459164,0.6,0.0,False,False,0.0,0.45249183071841387,0
C,GRADED,1835087800,188,189,0.9761322646338243,0.9797804081904272,0.04452157532695634,0.9761322646338243,0.45295095771350713,0.456,0.7829177701365205,0.71277050562205,0.9386546675312577,0.9699017116985023,190,0.09488659344345231,0.22297379246310808,0.04791458424427005,0.27290802931945807,0.33184731571940657,0.029469684810305007,0.4,0.4,False,False,0.0,0.43457007865253233,0
C,GRADED,1835087800,189,190,0.9876661089680581,0.9878545424406295,0.06817442610077766,0.9876661089680581,0.4649856008530116,0.326,0.7828678846893992,0.7032301685760719,0.9338111027519018,0.9619444270137352,195,0.013727352939054832,0.1728427248216752,0.12304410586519221,0.4260806990198368,0.24510950986884927,0.019195607485391526,0.6,0.2,False,False,0.0,0.4144838243580929,0
C,GRADED,1835087800,190,195,0.9839605551855757,0.9863575853285196,0.04791796715023503,0.9839605551855757,0.45788937856944273,0.41400000000000003,0.7812735297217078,0.7040096952327581,0.9332937617877105,0.9655108683506978,196,0.13676293856862323,0.16637933102966612,0.05325685253346501,0.18049874938551405,0.26431884655499427,0.1987832819277373,0.2,0.4,False,False,0.0,0.4722347438447714,0
C,GRADED,1835087800,191,196,0.9820473817078473,0.9831137413119121,0.05433924653799772,0.9820473817078473,0.46140267348476716,0.4,0.7728902423934422,0.7060279472737504,0.9330459050819543,0.9790413997773219,198,0.15273421003287738,0.15409118376400074,0.0316810621313857,0.2708493202513053,0.2654075973650741,0.12523662645535671,0.0,0.4,False,False,0.0,0.49216595769464866,0
C,GRADED,1835087800,192,198,0.9833979370769587,0.9837001577197139,0.06438044206053761,0.9833979370769587,0.456364902839443,0.326,0.7807954584695737,0.7122326265047229,0.9115867600796459,1.0006600853992977,195,0.2063259574332491,0.19523997454668623,0.08430800478387816,0.2799897033482073,0.15922722752943505,0.07490913235854423,0.6,0.2,False,False,0.0,0.48856787836187937,0
C,GRADED,1835087800,193,195,0.9900233938865588,0.9900234443569216,0.13366440796024254,0.9900233938865588,0.45967083181582413,0.05600000000000001,0.7886031268652616,0.7087804245572893,0.9204280840716813,0.9764800129284821,191,0.08949286722253204,0.15912254042332294,0.002626365479774381,0.3607918249993057,0.35574433197884403,0.032222069896220853,0.4,0.0,False,False,0.0,0.4674730023148666,0
C,GRADED,1835087800,194,191,0.9800876721162878,0.9801281003210676,0.08036420750174085,0.9800876721162878,0.46804201634382747,0.256,0.7909584277137248,0.7102862794271896,0.9267184609049355,0.9690182425831809,193,0.1493109512220589,0.18133160979375937,0.021046545160075387,0.2828058563137878,0.29166592620211135,0.07383911130820724,0.4,0.2,False,False,0.0,0.4663886687865296,0
C,GRADED,1835087800,195,193,0.9816341029975418,0.9816517275973945,0.08698528121679583,0.9816341029975418,0.4591864125306078,0.22400000000000003,0.7956823635182845,0.7047518659369072,0.9142123625689565,0.9688340920324268,191,0.06224875601346399,0.19870741179253698,0.076452864862643,0.4336425147804726,0.20082873877257287,0.028119713778310462,0.8,0.0,False,False,0.0,0.4462323083190365,0
C,GRADED,1835087800,196,191,0.9870457715653077,0.9872434430368431,0.06778852000888055,0.9870457715653077,0.46439675440593825,0.35,0.7954211886635714,0.7093673231767926,0.9109048644439126,0.9790412761673614,194,0.1856631317091345,0.32109507093453893,0.002800379517804605,0.1990709843045848,0.24056869065925868,0.050801742874678334,1.0,0.0,False,False,0.0,0.438021163328117,0
C,GRADED,1835087800,197,194,0.9791406543330523,0.9791406820322535,0.1383523303209926,0.9791406543330523,0.4477376365015694,0.014000000000000002,0.8035545719965884,0.7208862707116295,0.9151936240364865,0.9802534787041072,186,0.2748414211709554,0.1850650976652612,0.07733231004072992,0.17332628918064416,0.2768962301848256,0.012538651757583784,0.2,0.0,False,False,0.0,0.41472485746692817,0
C,GRADED,1835087800,198,186,0.9825022619189528,0.9825023129293413,0.1335189857944233,0.9825022619189528,0.4498864937942505,0.05600000000000001,0.803481102459445,0.719146234300675,0.9103567914935534,0.9831729184488547,187,0.11630346405783858,0.2591826860423206,0.03541104986212023,0.2558344363401107,0.2334126493035777,0.09985571439403229,0.4,0.0,False,False,0.0,0.4308972746163903,0
C,GRADED,1835087800,199,187,0.987136221213605,0.9871382282350503,0.10432405486324897,0.987136221213605,0.4576101451130608,0.2,0.8047572995804639,0.7273701148699914,0.8935248311017856,1.0115419603249356,189,0.23976490355437646,0.16746819306571537,0.057354979001002775,0.2747723213982218,0.17101859378793752,0.089621009192746,0.0,0.2,False,False,0.0,0.4408304255233768,0
C,GRADED,1835087800,200,189,0.9886054046047803,0.9887415499017544,0.07076877253021426,0.9886054046047803,0.4658943735883726,0.326,0.8061415447750742,0.7224712206389814,0.8881901014866498,1.009028236749204,195,0.08087014390612042,0.2844059381682277,0.09063737379058814,0.22845749748124342,0.22008876747521378,0.09554027917860648,0.6,0.2,False,False,0.0,0.4520576917155863,0
C,GRADED,1835087800,201,195,0.987544364045351,0.9887696238902298,0.053279236889522165,0.987544364045351,0.4678124613922957,0.42400000000000004,0.8075994335924382,0.726362591344958,0.8993710913379848,1.0000426904070723,196,0.18768664672407,0.17054305855673257,0.057199661591769355,0.1603762023424271,0.3089591958090709,0.11523523497592998,0.8,0.2,False,False,0.0,0.47020956739960657,0
C,GRADED,1835087800,202,196,0.9821332495806959,0.9823552338466622,0.0668256394288808,0.9821332495806959,0.44837854409203765,0.35,0.814812883223453,0.7290712520486893,0.8934426590483435,1.0014871978091666,188,0.17533487838724007,0.18425151964184203,0.14571764789353975,0.22938805236767645,0.22004338422078598,0.04526451748891561,1.0,0.0,False,False,0.0,0.45679551665699836,0
C,GRADED,1835087800,203,188,0.9883932595160718,0.9883959271507571,0.10206922699909418,0.9883932595160718,0.45769731877994113,0.22400000000000003,0.813895307969429,0.7426176894462548,0.8703455936342944,1.0483468879952609,193,0.44935278745229695,0.1940297678987703,0.00011683533785043326,0.2211510408626982,0.13123600245392605,0.004113565994457958,0.8,0.0,False,False,0.0,0.4277077523758309,0
C,GRADED,1835087800,204,193,0.9813950097162393,0.981875214179057,0.06067971144705475,0.9813950097162393,0.4595424187169422,0.4,0.8015442917382323,0.7511507686621894,0.883311034270865,1.0609280568982997,193,0.2582995461030913,0.14134990691830418,0.020193432521602463,0.2336871297680365,0.3312551269371048,0.015214857751860851,0.0,0.4,False,False,0.0,0.4067730623465128,0
C,GRADED,1835087800,205,193,0.9813964908397245,0.9834489185489534,0.04912991989849147,0.9813964908397245,0.4734727328422782,0.456,0.8041735370334421,0.7473432524527596,0.8897366595920142,1.0445009877990397,196,0.10937527779599482,0.222016051621073,0.09169659360654765,0.2703867348260137,0.2737836437411788,0.03274169840919191,0.4,0.4,False,False,0.0,0.39571180819679186,0
C,GRADED,1835087800,206,196,0.9871631963345268,0.9871798574701663,0.0874774725923831,0.9871631963345268,0.48946065370949576,0.22400000000000003,0.7984221650183764,0.7424469392119677,0.9007629936328128,1.0323389194697044,200,0.09338561727307704,0.15029797057303654,0.06588344975395269,0.29097592888217766,0.3378648648862289,0.061592168631527125,0.8,0.0,False,False,0.0,0.39809510203841825,0
C,GRADED,1835087800,207,200,0.9866232510129785,0.9866277634719697,0.0978707605488291,0.9866232510129785,0.5038495801162539,0.2,0.800710378625866,0.7357419905559992,0.9065182298461011,1.0136162003408211,205,0.06771747880787436,0.22613244353216094,0.06095742008278909,0.26001903373250856,0.27915767788284823,0.1060159459618188,0.0,0.2,False,False,0.0,0.41885038709777195,0
C,GRADED,1835087800,208,205,0.9831776339540146,0.9831779141792161,0.11996395826613533,0.9831776339540146,0.5174886063719566,0.126,0.7998576185619153,0.7352010346669577,0.8986381393317804,1.0228420574710881,212,0.1405767954844818,0.25379127387041545,0.035717095527363206,0.31495964400860976,0.21385866235144718,0.04109652875768266,0.6,0.0,False,False,0.0,0.409848882724266,0
C,GRADED,1835087800,209,212,0.987036634561009,0.9870408167450208,0.09847912678133233,0.987036634561009,0.5206087281220051,0.2,0.8011240635229635,0.7398954505405951,0.8848645789900363,1.0437434649789838,215,0.20568084508731607,0.23289997641817267,0.04268840530364743,0.22628632911458613,0.18045126795716984,0.11199317611910788,0.0,0.2,False,False,0.0,0.4317041507673794,0
C,GRADED,1835087800,210,215,0.9851072485088864,0.986929080390116,0.05010672699019646,0.9851072485088864,0.5311181910542617,0.42400000000000004,0.7981022962038575,0.7422841561893968,0.8963781210910327,1.0375771113955068,219,0.17979347719789315,0.231071208187372,0.0011240535881676316,0.20586828689385014,0.3335359131756577,0.0486070609570594,0.8,0.2,False,False,0.0,0.4243146182772588,0
C,GRADED,1835087800,211,219,0.9818907357357453,0.9818907380044583,0.15829228306486287,0.9818907357357453,0.5319079759678306,0.014000000000000002,0.7975906806522689,0.7375405405436698,0.8918154156223603,1.036885619315293,221,0.09213240204678567,0.2213158550034181,0.011962892265537983,0.36991373040725606,0.22537553320215475,0.07929958707484744,0.2,0.0,False,False,0.0,0.43070269065542366,0
C,GRADED,1835087800,212,221,0.9874174576478782,0.9874174643114795,0.1497604000199493,0.9874174576478782,0.5464708458573048,0.014000000000000002,0.7953400278295689,0.7428712973108565,0.8775382793968292,1.064375007604349,228,0.21509729742962735,0.32723501222644225,0.01629852620125208,0.25135278620327617,0.1745220266835242,0.015494351255877895,0.2,0.0,False,False,0.0,0.40952599530424155,0
C,GRADED,1835087800,213,228,0.986456359171047,0.9864631996863261,0.09455787577688765,0.986456359171047,0.5520542634917702,0.21400000000000002,0.7893322989838323,0.7414507387978858,0.8897844514571462,1.055692936194245,228,0.13403757940715075,0.1601700381951547,0.018580206153864243,0.29373574810411934,0.3415631049829412,0.05191332315676985,0.2,0.2,False,False,0.0,0.4061864715935759,0
C,GRADED,1835087800,214,228,0.9869063379035525,0.9869149954997862,0.09268633351496491,0.9869063379035525,0.5685132836431405,0.22400000000000003,0.7896596340265641,0.7531531131263416,0.8736474867107779,1.0917095400408783,236,0.29718639085437615,0.1685822697896115,0.11046757376806125,0.2324092984100467,0.16420740199673092,0.027147065181173453,0.8,0.0,False,False,0.0,0.39284586237843966,0
C,GRADED,1835087800,215,236,0.9884744837702855,0.9907105050491927,0.04850650225860321,0.9884744837702855,0.5728946546348502,0.41400000000000003,0.7915608899152443,0.7504355581336078,0.8862827380397,1.0696871663884495,235,0.12425125829479178,0.1724979942207066,0.06702268969835458,0.23325528318586825,0.35309021948504943,0.049882555115229335,0.2,0.4,False,False,0.0,0.3906550320414232,0
C,GRADED,1835087800,216,235,0.9770675319208537,0.9890496646136283,0.03513042135707903,0.9770675319208537,0.5696710937717974,0.526,0.797583274199571,0.7475094302949061,0.89765446423573,1.0440743893907762,231,0.11994562584973387,0.2620994289675629,0.004641679762955476,0.2755782009467149,0.31943357156371865,0.01830149290931422,0.6,0.4,False,False,0.0,0.3754630552183644,0
C,GRADED,1835087800,217,231,0.9893881893012116,0.9894085226517052,0.08590990652292939,0.9893881893012116,0.5714932214884916,0.256,0.8002819433602192,0.737103910990827,0.8979162141729159,1.0257697404545718,231,0.02462440263332627,0.3040305899911181,0.05784145534873245,0.25125809550815625,0.2501359818037941,0.11210947471487277,0.4,0.2,False,False,0.0,0.40149346797240726,0
C,GRADED,1835087800,218,231,0.9846504404368023,0.9882542410614602,0.04468747066285311,0.9846504404368023,0.5736958379693425,0.456,0.7917261479837706,0.7431332823326564,0.9081245927556243,1.0335852118132896,235,0.2235570861421345,0.1465382237786865,0.0495865259297763,0.1740675427244335,0.32973204602109574,0.07651857540387347,0.4,0.4,False,False,0.0,0.40945205348534525,0
C,GRADED,1835087800,219,235,0.9855709617208496,0.9900378928677438,0.04299269598375587,0.9855709617208496,0.570432377511436,0.456,0.7946525564451614,0.7324470354675618,0.9126590063772746,1.009927962125806,233,0.018380215644228398,0.18302053256088313,0.06890849814450326,0.2913831653194952,0.27673436448606353,0.16157322384482653,0.4,0.4,False,False,0.0,0.45217856108193094,0
C,GRADED,1835087800,220,233,0.9832649718636465,0.9832653471735047,0.11763906332709596,0.9832649718636465,0.5566270137930183,0.126,0.7985828587002372,0.7353923292619069,0.8862332427487897,1.0390849990145776,231,0.1820955695965394,0.31476052689514883,0.09526695327022007,0.28233494013859856,0.12420068504621277,0.0013413250532803764,0.6,0.0,False,False,0.0,0.422480490274477,0
