arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
A3,POINTS,1835088200,226,229,0.9893118963377833,0.9893502567168082,0.0808566789714492,0.9893118963377833,0.5629640168750553,0.256,0.7827012129413538,0.7304207979048618,0.8967528868964587,1.0406491658361023,229,0.17622417114799957,0.2017123792746255,0.14339379731387167,0.3711467718683047,0.10752288039519863,0.0,0.4,0.2,False,False,0.0,0.19999239580907494,0
A3,POINTS,1835088200,227,229,0.9827550108610755,0.9830683965433741,0.06408655829129915,0.9827550108610755,0.563551890785609,0.35,0.79166088419369,0.7314322200298267,0.8920835484281424,1.0356890151224556,230,0.1566557752525997,0.28266818236736824,0.09533898543646954,0.2403073058369148,0.22502975110664777,0.0,1.0,0.0,False,False,0.0,0.19999330831198595,0
A3,POINTS,1835088200,228,230,0.9832203250774489,0.9832359072422663,0.08797854856513043,0.9832203250774489,0.5674956323128816,0.256,0.7975848634870394,0.7225571295135518,0.9028751935853282,1.0033849120792009,229,0.0337065060652061,0.1826593747993347,0.007652015700795946,0.29735577158552307,0.4786263318491402,0.0,0.4,0.2,False,False,0.0,0.19999411131454764,0
A3,POINTS,1835088200,229,229,0.9876742494384074,0.9876747411820403,0.11552382367590179,0.9876742494384074,0.572734485950913,0.126,0.802586764855283,0.7353342615508732,0.8946194943062276,1.0241284961103507,228,0.2988123564124875,0.17495596904340283,0.08189852215063981,0.23417405199630878,0.2101591003971612,0.0,0.6,0.0,False,False,0.0,0.19999481795680193,0
A3,POINTS,1835088200,230,228,0.9846574270251895,0.9853802021708042,0.057453311070502625,0.9846574270251895,0.5615739896128525,0.4,0.8097463194567577,0.7392640832465889,0.8875344470127836,1.0286447317085137,222,0.19620668466574148,0.18373744095929445,0.0497763272737464,0.35839503641532344,0.21188451068589417,0.0,0.0,0.4,False,False,0.0,0.1999954398019857,0
A3,POINTS,1835088200,231,222,0.9902153602393498,0.990215362706529,0.15769193126230163,0.9902153602393498,0.5719228605938695,0.014000000000000002,0.8085373474230486,0.7349085220559576,0.8943670394209384,1.0162894391963964,224,0.0950955371462265,0.21632035344892825,0.02628237373191218,0.38437155012576724,0.2779301855471659,0.0,0.2,0.0,False,False,0.0,0.19999598702574742,0
A3,POINTS,1835088200,232,224,0.9847027599719694,0.986767155235098,0.049110452819439945,0.9847027599719694,0.573689030434167,0.42400000000000004,0.8125539723921812,0.7368385638673663,0.9030154185335311,1.0042109759525348,224,0.17094334892758312,0.22651025835762137,0.0903474248270313,0.2217735526143319,0.29042541527343224,0.0,0.8,0.2,False,False,0.0,0.19999646858265774,0
A3,POINTS,1835088200,233,224,0.9798972328636641,0.9896100650482421,0.036806296740989335,0.9798972328636641,0.5515439872174138,0.526,0.8178072174499432,0.7411589604562682,0.8943121969604934,1.0133775307315396,215,0.202029059778377,0.2547365059331539,0.00909751967730166,0.32614531320959017,0.20799160140157721,0.0,0.6,0.4,False,False,0.0,0.19999689235273882,0
A3,POINTS,1835088200,234,215,0.9890087722834794,0.9890124310472398,0.09955933911514529,0.9890087722834794,0.5610937164111458,0.21400000000000002,0.8166625105739413,0.7344737084125572,0.904880977264444,0.9938988229898126,216,0.06715869973878064,0.17207981746569248,0.09719980599249767,0.26595264120226453,0.39760903560076466,0.0,0.2,0.2,False,False,0.0,0.19999726527041017,0
A3,POINTS,1835088200,235,216,0.9847049903408821,0.9847050146193786,0.13944667598135,0.9847049903408821,0.5867279383955828,0.05600000000000001,0.8125231342527088,0.7440361105858584,0.8942581154338373,1.0239892294220658,227,0.2660760949241131,0.18803346189066839,0.02140686160772385,0.32515740209830657,0.199326179479188,0.0,0.4,0.0,False,False,0.0,0.19999759343796095,0
A3,POINTS,1835088200,236,227,0.9849166387845916,0.9849166406321728,0.15995126118451472,0.9849166387845916,0.5881343259306473,0.0,0.8108765071896727,0.7415116101479706,0.8944676008496592,1.0223476966886536,228,0.12096631364256442,0.25232964397120927,0.06415786410279989,0.3143696934873986,0.24817648479602783,0.0,0.0,0.0,False,False,0.0,0.19999788222540563,0
A3,POINTS,1835088200,237,228,0.9860298475484077,0.9860324552060665,0.10223118062368464,0.9860298475484077,0.5747513723268179,0.21400000000000002,0.8099191184937883,0.7425757232511007,0.9030957772110833,1.0152319680184902,224,0.16424617013160728,0.16471521772182882,0.1913568808926061,0.18930704902200773,0.2903746822319501,0.0,0.2,0.2,False,False,0.0,0.19999813635835695,0
A3,POINTS,1835088200,238,224,0.9880587673796142,0.9880618715865502,0.10086005890996622,0.9880587673796142,0.5804933576468013,0.21400000000000002,0.8102687111869215,0.7538124805077643,0.9107483331872936,1.0214941167903764,223,0.2920692927402331,0.188337865129131,0.02598007620007068,0.20380209744397149,0.28981066848659376,0.0,0.2,0.2,False,False,0.0,0.19999835999535412,0
A3,POINTS,1835088200,239,223,0.9890581790088665,0.9890614272349827,0.10050711198752009,0.9890581790088665,0.5836841670278929,0.21400000000000002,0.8076602391824013,0.7460184396043014,0.9099910182231822,1.015041393508962,226,0.061207289024066296,0.24864694107523594,0.06409954624002687,0.37445863188758144,0.2515875917730896,0.0,0.2,0.2,False,False,0.0,0.19999855679591164,0
A3,POINTS,1835088200,240,226,0.9848665205637173,0.9848665217042758,0.16379047129069663,0.9848665205637173,0.5888627442672543,0.0,0.7990618220262794,0.7425366883851063,0.9036277222151721,1.0283666630064152,233,0.11023963451275083,0.24590111825618638,0.10756336975410981,0.31311684840541243,0.2231790290715406,0.0,0.0,0.0,False,False,0.0,0.19999872998040225,0
A3,POINTS,1835088200,241,233,0.9902697264655743,0.990273841509269,0.09863398421303504,0.9902697264655743,0.6010310569972297,0.21400000000000002,0.803519130620694,0.7550240419623311,0.887815039770115,1.0583810662498114,237,0.30767734995600093,0.28688686691062043,0.008124883133548208,0.22456045111752976,0.1727504488823007,0.0,0.2,0.2,False,False,0.0,0.19999888238275398,0
A3,POINTS,1835088200,242,237,0.9889371305253056,0.9889421436706566,0.09705184160138562,0.9889371305253056,0.6209228449468907,0.2,0.8036645783898865,0.7544839863931557,0.8990335357931035,1.0442375527697487,241,0.15263933161176507,0.20937467921451786,0.009963123475195835,0.3191543979460972,0.30886846775242416,0.0,0.0,0.2,False,False,0.0,0.1999990164968235,0
A3,POINTS,1835088200,243,241,0.9889345151130547,0.9889345209072177,0.15088551092578092,0.9889345151130547,0.6099119024572132,0.05600000000000001,0.8079002989569865,0.7586240717770585,0.9054338813900124,1.0370796405523808,239,0.21080355879450646,0.3198015114032466,0.05256619193644719,0.13531024198470387,0.2815184958810959,0.0,0.4,0.0,False,False,0.0,0.1999991345172047,0
A3,POINTS,1835088200,244,239,0.9884115523662773,0.9885179038072116,0.07273290006893234,0.9884115523662773,0.6279695709689309,0.326,0.7974768743348901,0.7592767439811129,0.9080844804426086,1.048469367670319,249,0.16979844741134156,0.15079411393721465,0.18130690493725435,0.23213059775620226,0.2659699359579872,0.0,0.6,0.2,False,False,0.0,0.19999923837514014,0
A3,POINTS,1835088200,245,249,0.9914303458633705,0.9914303702537244,0.13946426714268848,0.9914303458633705,0.6400667783274757,0.05600000000000001,0.7969881635550891,0.7605133383665394,0.9134839944639297,1.0446096212983782,251,0.17750539480602726,0.2640200916079657,0.03280252810507159,0.2446321751530255,0.2810398103279101,0.0,0.4,0.0,False,False,0.0,0.19999932977012333,0
A3,POINTS,1835088200,246,251,0.987936833859641,0.9879425413545664,0.09601123717362574,0.987936833859641,0.6351892006380139,0.21400000000000002,0.7972438566788058,0.7724876714482125,0.899306988835149,1.0774382942175522,248,0.35130395675701753,0.16019222197406588,0.017245394628945268,0.28540145755190993,0.1858569690880615,0.0,0.2,0.2,False,False,0.0,0.19999941019770853,0
A3,POINTS,1835088200,247,248,0.9842848119586497,0.9845908560031945,0.06428757485212255,0.9842848119586497,0.6428589390419264,0.35,0.7935793220027716,0.7665188032257861,0.8969457030644855,1.076877532554011,254,0.0956939418748029,0.20348301490547974,0.07502542123614966,0.38795055641931103,0.2378470655642567,0.0,1.0,0.0,False,False,0.0,0.1999994809739835,0
A3,POINTS,1835088200,248,254,0.9891044214798479,0.9892746305084226,0.06899554180632168,0.9891044214798479,0.6453557461611827,0.35,0.7883324198689463,0.7568924662492482,0.9043845533225807,1.0616262764868696,255,0.04624503980939301,0.15659744381544052,0.03684099471247247,0.47464941883997536,0.2856671028227187,0.0,1.0,0.0,False,False,0.0,0.1999995432571055,0
A3,POINTS,1835088200,249,255,0.9860532855009515,0.9888678361265432,0.04666003375492575,0.9860532855009515,0.6323983736837225,0.456,0.7935852638466631,0.7502021841262099,0.9002512774377442,1.0500766058409043,251,0.07692926486780109,0.2686832271365475,0.11118058945935318,0.31168102129919045,0.23152589723710776,0.0,0.4,0.4,False,False,0.0,0.19999959806625284,0
A3,POINTS,1835088200,250,251,0.9909158388547489,0.9911400280421245,0.06681783106760825,0.9909158388547489,0.6309360672879347,0.35,0.7980417097077173,0.7407675294647603,0.9102261496939699,1.0197812881953208,247,0.03844318181076245,0.2070147316936905,0.1079035246110296,0.28630773738875953,0.360330824495758,0.0,1.0,0.0,False,False,0.0,0.1999996462983025,0
A3,POINTS,1835088200,251,247,0.986561120080828,0.9865611568777779,0.13615167684108112,0.986561120080828,0.6328576483644908,0.05600000000000001,0.7992832686034638,0.7316939609385197,0.9192035347245728,0.9959030510457937,248,0.03706009933746762,0.1588457538218632,0.018276839104659066,0.4343592713173228,0.3514580364186874,0.0,0.4,0.0,False,False,0.0,0.1999996887425062,0
A3,POINTS,1835088200,252,248,0.9855413599491856,0.9855482812436128,0.09445704033361828,0.9855413599491856,0.6218195452497121,0.21400000000000002,0.800660120754078,0.7281756814282354,0.9219621893402911,0.9864495127589242,243,0.10083023170802143,0.27497904876115015,0.07174213947256723,0.27905353961738366,0.27339504044087753,0.0,0.2,0.2,False,False,0.0,0.19999972609340547,0
A3,POINTS,1835088200,253,243,0.9875842078855106,0.9911048441703382,0.04489624442910149,0.9875842078855106,0.6362481456808263,0.456,0.7960814946079278,0.7259688351568823,0.9272941944544487,0.9834287670891307,248,0.11502422250073228,0.15793027745312535,0.018567544930088775,0.4208368348751197,0.28764112024093386,0.0,0.4,0.4,False,False,0.0,0.19999975896219682,0
A3,POINTS,1835088200,254,248,0.9885344817536408,0.9896959627536149,0.053712212801153764,0.9885344817536408,0.6318147314252609,0.41400000000000003,0.7954885427802217,0.7157886386666419,0.9345647750090038,0.9628119323082717,247,0.013978065845046773,0.18146831962620258,0.045218683553546475,0.3539211880290929,0.40541374294611127,0.0,0.2,0.4,False,False,0.0,0.1999997878867332,0
A3,POINTS,1835088200,255,247,0.9898182924930338,0.9898182956334548,0.15576812066981255,0.9898182924930338,0.6314727418456808,0.0,0.7891381394003185,0.7251404708433852,0.9181777842712384,1.0007885549056859,249,0.2517658013759424,0.15793160112415064,0.04949394570346109,0.35546121798077057,0.1853474338156752,0.0,0.0,0.0,False,False,0.0,0.1999998133403252,0
A3,POINTS,1835088200,256,249,0.9874835848389384,0.9874953351055172,0.0902596970671435,0.9874835848389384,0.6467429865476516,0.21400000000000002,0.7902631441849632,0.72987235839449,0.9263600058441146,0.9970005355259679,251,0.19986138866592693,0.1602587397225577,0.007796452481565091,0.2679437337452037,0.36413968538474667,0.0,0.2,0.2,False,False,0.0,0.19999983573948618,0
A3,POINTS,1835088200,257,251,0.9861590347817767,0.9861619360905147,0.10138280977827513,0.9861590347817767,0.6580390283833747,0.2,0.7931162008296216,0.7261955092003956,0.9337240052597031,0.9806142802432506,255,0.09770960907037547,0.25512395310540875,0.07606503543093553,0.24607317267834586,0.32502822971493434,0.0,0.0,0.2,False,False,0.0,0.19999985545074783,0
A3,POINTS,1835088200,258,255,0.9842290575035988,0.9862038828600265,0.04945899565845333,0.9842290575035988,0.6515712352779344,0.42400000000000004,0.7919551226869064,0.7311608409934991,0.9281515061365131,0.994703114165228,253,0.2034388406640409,0.2060660765474369,0.0883462533855805,0.2631493223890405,0.2389995070139012,0.0,0.8,0.2,False,False,0.0,0.1999998727966581,0
A3,POINTS,1835088200,259,253,0.9879730437982093,0.9885794614015794,0.05887633984350032,0.9879730437982093,0.655432874465889,0.35,0.7936027401114163,0.7196041175763128,0.9353363555228618,0.9694438632367762,257,1.648290610795908e-05,0.18251658130177653,0.07123232794596536,0.22802033831674767,0.5182142695294025,0.0,1.0,0.0,False,False,0.0,0.19999988806105912,0
A3,POINTS,1835088200,260,257,0.9893494308266229,0.9893526862694566,0.10049179011802889,0.9893494308266229,0.65620116539859,0.2,0.7991065144896057,0.7178867640763947,0.9386555444049619,0.9570729134993744,254,0.11578565473621939,0.2031697556397392,0.046134606930123806,0.3506458605219858,0.2842641221719318,0.0,0.0,0.2,False,False,0.0,0.19999990149373204,0
A3,POINTS,1835088200,261,254,0.9786284189228562,0.9898098067695079,0.03568710334410892,0.9786284189228562,0.6456920528838169,0.526,0.8049687771567691,0.7070583230850264,0.9419315733502938,0.9325171954470265,253,0.0008237151556420799,0.3157971520816377,0.009291858821341951,0.3883793570122378,0.2857079169291405,0.0,0.6,0.4,False,False,0.0,0.1999999133144842,0
A3,POINTS,1835088200,262,253,0.9925622140591924,0.9925746023918584,0.08987961316115621,0.9925622140591924,0.6675709847160294,0.21400000000000002,0.8002148458912076,0.7019446488852532,0.9477384160152644,0.9255668220720403,259,0.0654905244309765,0.201978340171445,0.06402407323124888,0.33213706767677154,0.3363699944895581,0.0,0.2,0.2,False,False,0.0,0.19999992371674608,0
A3,POINTS,1835088200,263,259,0.9771334768068379,0.9863317717740072,0.0372131486568478,0.9771334768068379,0.6434415572874714,0.526,0.7999886560270483,0.7108190542060602,0.9299211730888294,0.9554964903342972,259,0.2371454720633706,0.3536380663370046,0.026415502137113057,0.19801796608705474,0.18478299337545698,0.0,0.6,0.4,False,False,0.0,0.19999993287073656,0
A3,POINTS,1835088200,264,259,0.9821908666859781,0.986694702856058,0.04290027607417393,0.9821908666859781,0.6374301718172949,0.456,0.7998117916088046,0.7162993939405657,0.9202738967028059,0.9731721625321939,255,0.2002661555601079,0.17639967796067518,0.07720806212451013,0.32940189974040945,0.21672420461429737,0.0,0.4,0.4,False,False,0.0,0.19999994092624818,0
A3,POINTS,1835088200,265,255,0.9909732701567205,0.990979238979875,0.09567929785944206,0.9909732701567205,0.6526848822362776,0.21400000000000002,0.8003220939792226,0.7141741549138381,0.9255306526489591,0.9641586823704716,257,0.10862163337875833,0.16491806484812901,0.0005711505962783968,0.4394684230946658,0.2864207280821685,0.0,0.2,0.2,False,False,0.0,0.1999999480150984,0
A3,POINTS,1835088200,266,257,0.9900785462981886,0.9902473013982702,0.06907165160779666,0.9900785462981886,0.6474323618567998,0.35,0.8015106806679239,0.7140644208180562,0.9076903851492346,0.9815000932511986,259,0.13248717062387508,0.20679903829826585,0.16096186725903444,0.3261879349929675,0.17356398882585722,0.0,1.0,0.0,False,False,0.0,0.1999999542532866,0
A3,POINTS,1835088200,267,259,0.9880974555846792,0.9881033671392858,0.09573290632266339,0.9880974555846792,0.6577480400208457,0.22400000000000003,0.7976162311329466,0.7125889645523459,0.9033492877959263,0.9889843126027271,266,0.11534705968990645,0.2141038956088289,0.07934200189354208,0.3590673369996468,0.23213970580807577,0.0,0.8,0.0,False,False,0.0,0.1999999597428922,0
A3,POINTS,1835088200,268,266,0.9902497425063082,0.9902497474266385,0.1521973664228724,0.9902497425063082,0.6442236641363706,0.0,0.8027308066844628,0.7119124071416788,0.8960079419953235,0.9897938985107111,260,0.12441113521187819,0.29259925852214835,0.008128535291700146,0.359893156079324,0.21496791489494937,0.0,0.0,0.0,False,False,0.0,0.19999996457374514,0
A3,POINTS,1835088200,269,260,0.9750816658611579,0.9894770228175988,0.03367327290457087,0.9750816658611579,0.6309268109174917,0.526,0.8030769000771705,0.7034306318179011,0.9064071477957911,0.9663641734709433,258,0.02642306291632869,0.17946456280180298,0.005793127118979038,0.3255287196658686,0.46279052749702076,0.0,0.6,0.4,False,False,0.0,0.19999996882489574,0
A3,POINTS,1835088200,270,258,0.9783607265058032,0.9923550301036699,0.03392130687296561,0.9783607265058032,0.6437767974878007,0.526,0.805241890159188,0.7113776922793726,0.9036280253146056,0.9776517700164213,259,0.2264824006545829,0.16128553150549294,0.008269311540616038,0.36465479480734014,0.23930796149196798,0.0,0.6,0.4,False,False,0.0,0.19999997256590824,0
A3,POINTS,1835088200,271,259,0.9881592526002623,0.9881592537875998,0.16349708258357729,0.9881592526002623,0.6648876965142557,0.014000000000000002,0.804988513908766,0.7103976004662685,0.913265222783145,0.9663064584718309,262,0.11985991001080708,0.1792350704714354,0.056920823133569595,0.28329494754918716,0.3606892488350007,0.0,0.2,0.0,False,False,0.0,0.19999997585799925,0
A3,POINTS,1835088200,272,262,0.9896135973493448,0.9896459938988725,0.08220409746344107,0.9896135973493448,0.6576867561521346,0.256,0.8024508510561978,0.7077381090853089,0.9137509499373507,0.9652199683114905,260,0.09825485802942244,0.1594463720087094,0.1757441656376178,0.3074933571616497,0.25906124716260076,0.0,0.4,0.2,False,False,0.0,0.19999997875503933,0
A3,POINTS,1835088200,273,260,0.9881009526938677,0.9893513350776046,0.0531223571328212,0.9881009526938677,0.6492214314715363,0.41400000000000003,0.8011873175288722,0.6992867144969138,0.9178800022101579,0.9509009982635798,259,0.024193885823379443,0.20439286080386132,0.04020756715361558,0.45368494988643243,0.27752073633271124,0.0,0.2,0.4,False,False,0.0,0.1999999813044346,0
A3,POINTS,1835088200,274,259,0.9813448587832037,0.9813448669517486,0.1480903787238734,0.9813448587832037,0.6319824917463268,0.0,0.8048252833055511,0.6894094651324699,0.9142521549184348,0.9369353779807378,257,0.0010885795050227971,0.20289585115515787,0.014560639822070079,0.5406541648712858,0.24080076464646338,0.0,0.0,0.0,False,False,0.0,0.19999998354790247,0
A3,POINTS,1835088200,275,257,0.9913005074415949,0.991300533621518,0.13889961069739293,0.9913005074415949,0.6429752879697033,0.05600000000000001,0.810116163309279,0.7002273423908973,0.9189869748379418,0.9405511349088708,256,0.25360438143813635,0.19002070343280655,0.0806560359568489,0.1949187021154557,0.28080017705675253,0.0,0.4,0.0,False,False,0.0,0.19999998552215417,0
A3,POINTS,1835088200,276,256,0.9882726295311844,0.988272630285184,0.1671124820394223,0.9882726295311844,0.6239942082075812,0.0,0.8067580162614976,0.6985268168130608,0.9049882077077941,0.9567464818374115,254,0.10388551927135449,0.16211034678976352,0.12291197060896873,0.4215925115616806,0.18949965176823252,0.0,0.0,0.0,False,False,0.0,0.19999998725949567,0
A3,POINTS,1835088200,277,254,0.9860532643542582,0.9885361406373543,0.047655436733573836,0.9860532643542582,0.6158719538012678,0.456,0.8085640246343887,0.7003618626707512,0.906428005894959,0.9555969594685375,249,0.14701733372929177,0.26090854004678893,0.04863389600046021,0.2837471354337374,0.25969309478972163,0.0,0.4,0.4,False,False,0.0,0.19999998878835618,0
A3,POINTS,1835088200,278,249,0.9837639469373385,0.9837662340155953,0.1032570453856128,0.9837639469373385,0.6092564622316118,0.21400000000000002,0.8068293294606881,0.7001257219332476,0.8917683443018828,0.9730660145067298,251,0.12227440495042449,0.2233969014811239,0.09115199523526599,0.38326100335108715,0.1799156949820985,0.0,0.2,0.2,False,False,0.0,0.19999999013375344,0
A3,POINTS,1835088200,279,251,0.9923795294027914,0.9932985863367051,0.05560461430976816,0.9923795294027914,0.6028147341955962,0.4,0.8092622239408718,0.7077348708085481,0.8643261907683412,1.011820916425777,250,0.22019293714953633,0.27917821073002197,0.01844178354039242,0.37351366409681613,0.10867340448323322,0.0,0.0,0.4,False,False,0.0,0.19999999131770302,0
A3,POINTS,1835088200,280,250,0.9756610101843083,0.987493423827976,0.03521797584062182,0.9756610101843083,0.596174474846898,0.526,0.807262506274347,0.7052086080446427,0.8730972750112642,1.0005532112028508,250,0.09825600970652412,0.24486632191709493,0.007507247098816068,0.3733519046787794,0.2760185165987856,0.0,0.6,0.4,False,False,0.0,0.19999999235957866,0
A3,POINTS,1835088200,281,250,0.9888913876713559,0.9888914027291701,0.14328292562073758,0.9888913876713559,0.6095635104857519,0.05600000000000001,0.8040726636891715,0.7043607272258201,0.8699180016284511,1.0069815597613612,254,0.11765686979262002,0.22729247140077818,0.058357136791653684,0.37604125142338174,0.22065227059156642,0.0,0.4,0.0,False,False,0.0,0.19999999327642923,0
A3,POINTS,1835088200,282,254,0.9877145639299056,0.9877145861389497,0.14018014203683776,0.9877145639299056,0.6071931342460353,0.05600000000000001,0.8075684850582993,0.7067244090983531,0.882926201465606,0.9911658354285067,250,0.1572714779228003,0.23004346689063984,0.08298855341158738,0.2242409121275336,0.30545558964743896,0.0,0.4,0.0,False,False,0.0,0.19999999408325772,0
A3,POINTS,1835088200,283,250,0.9889780497414448,0.988978052352881,0.1572296480828053,0.9889780497414448,0.6116777269491364,0.0,0.8000998877589719,0.7094246232677093,0.8868333120927689,0.9998159266643776,254,0.16295543280342295,0.19633349612845555,0.1564752741897668,0.22323714300973688,0.2609986538686179,0.0,0.0,0.0,False,False,0.0,0.1999999947932668,0
A3,POINTS,1835088200,284,254,0.986555025034334,0.9865550353291219,0.1462909896712609,0.986555025034334,0.5928777969160358,0.05600000000000001,0.8050128184029538,0.7141112606513988,0.8791069356208208,1.0090701965511817,245,0.18947335683843827,0.2007992057462859,0.09254176813028306,0.3124008955983495,0.20478477368664338,0.0,0.4,0.0,False,False,0.0,0.19999999541807478,0
A3,POINTS,1835088200,285,245,0.9903143248718262,0.9903203584308404,0.09558813611550802,0.9903143248718262,0.6226583906818636,0.21400000000000002,0.7905050827004331,0.7233599492378334,0.8788393255627173,1.041214746814665,257,0.24942814523755585,0.14419399685986362,0.065151085661994,0.3030113547206938,0.23821541751989278,0.0,0.2,0.2,False,False,0.0,0.1999999959679058,0
A3,POINTS,1835088200,286,257,0.9906076863166855,0.9906083397625601,0.113284364906811,0.9906076863166855,0.6223046990709903,0.126,0.7902930556440947,0.7215984860850481,0.8815136972039992,1.0358059054258568,256,0.11758167886382946,0.18590621928188295,0.14798583075397098,0.2957347501125483,0.2527915209877683,0.0,0.6,0.0,False,False,0.0,0.1999999964517571,0
A3,POINTS,1835088200,287,256,0.9851065703898592,0.9863253192385089,0.05330194709202997,0.9851065703898592,0.6403867116372691,0.4,0.7932390170562962,0.7293142144270968,0.879828035914731,1.0449916341432717,261,0.23494565807876427,0.1785876192666307,0.05853826053067165,0.2955999199682745,0.23232854215565887,0.0,0.0,0.4,False,False,0.0,0.19999999687754624,0
A3,POINTS,1835088200,288,261,0.9909279097240387,0.9919798551833072,0.0545190432853552,0.9909279097240387,0.6542716851548274,0.4,0.7920311611678409,0.7221424269692244,0.8916594591773012,1.0225429799964034,264,0.05367404079353021,0.2430170887343053,0.019441256270443914,0.38479647993150434,0.2990711342702162,0.0,0.0,0.4,False,False,0.0,0.19999999725224069,0
A3,POINTS,1835088200,289,264,0.9916570729647568,0.991657080117819,0.14923029062903972,0.9916570729647568,0.6576116210245215,0.0,0.7916965231641315,0.7360353056207631,0.9024935132595711,1.030138977691359,266,0.32173418242453217,0.2047025546264583,0.054405389541149166,0.11539348340828356,0.3037643899995768,0.0,0.0,0.0,False,False,0.0,0.19999999758197182,0
A3,POINTS,1835088200,290,266,0.9878463795351904,0.9902938896649354,0.04778377702054846,0.9878463795351904,0.6725303693565283,0.42400000000000004,0.775501388004707,0.7436487388163513,0.9072223559039911,1.056991567645762,273,0.24268998095782868,0.13968265869666016,0.02435098095475894,0.3183854095388662,0.27489096985188605,0.0,0.8,0.2,False,False,0.0,0.1999999978721352,0
A3,POINTS,1835088200,291,273,0.9869165818453516,0.9885574301304405,0.050952705640790734,0.9869165818453516,0.6750793118141771,0.41400000000000003,0.7794909546702945,0.7349257176118223,0.9165001203135921,1.0287262902959289,272,0.04324269670360747,0.2839467482715964,0.031308847990388244,0.2807996681820014,0.36070203885240654,0.0,0.2,0.4,False,False,0.0,0.19999999812747898,0
A3,POINTS,1835088200,292,272,0.9901302794886226,0.9901391084358218,0.09255628873999502,0.9901302794886226,0.6863103589450206,0.21400000000000002,0.7821600194456453,0.7295895085749814,0.9248501082822329,1.0085829345756003,273,0.08012596054687668,0.1802459991287132,0.10081409272069276,0.33022525109677064,0.30858869650694676,0.0,0.2,0.2,False,False,0.0,0.19999999835218152,0
A3,POINTS,1835088200,293,273,0.9852172943810595,0.9860845397720656,0.056008483695660825,0.9852172943810595,0.6823490203383412,0.41400000000000003,0.7807845167245179,0.7242092232920835,0.9323650974540096,0.9948253685098106,272,0.07623987682313933,0.16102502987461353,0.05509542298236771,0.4075709201938245,0.300068750126055,0.0,0.2,0.4,False,False,0.0,0.19999999854991973,0
A3,POINTS,1835088200,294,272,0.988017680739887,0.989492439024028,0.0518097242354336,0.988017680739887,0.6864679151980648,0.41400000000000003,0.7805149313442366,0.7284881981655799,0.9134611563196371,1.021765466841971,276,0.1936179504762564,0.20361625196263208,0.1000800582101991,0.33102289629577053,0.17166284305514207,0.0,0.2,0.4,False,False,0.0,0.19999999872392937,0
A3,POINTS,1835088200,295,276,0.9857859895431292,0.9874858857200054,0.05066265358632392,0.9857859895431292,0.6903356161952147,0.41400000000000003,0.7703658843019558,0.7253607645478729,0.9140163720440401,1.0301561123283443,282,0.10371220363215054,0.15985440128586553,0.04038475743748448,0.4365419808626658,0.2595066567818335,0.0,0.2,0.4,False,False,0.0,0.19999999887705786,0
A3,POINTS,1835088200,296,282,0.967774852766639,0.9922826642490483,0.029460365693318454,0.967774852766639,0.6669282346148108,0.526,0.7774583696821303,0.7233725257193625,0.9124624925919381,1.0196939558574245,278,0.11599749248604076,0.34619214336534493,0.05696529896292378,0.2316062764241803,0.2492387887615103,0.0,0.6,0.4,False,False,0.0,0.19999999901181092,0
A3,POINTS,1835088200,297,278,0.9861548074468723,0.9861598616873118,0.09696442878353292,0.9861548074468723,0.678219089103336,0.2,0.7789632846683099,0.7215561579254189,0.9212162433327443,1.005521965300537,274,0.11690323115030718,0.16348996856142026,0.03220910337463632,0.37130848026715657,0.3160892166464797,0.0,0.0,0.2,False,False,0.0,0.19999999913039362,0
A3,POINTS,1835088200,298,274,0.9847423940545965,0.9886896021662366,0.043966454509213944,0.9847423940545965,0.6763101412374233,0.456,0.7801287705639253,0.720009334348789,0.9143178346830844,1.0094263582746341,275,0.11913730399551291,0.17462523619998785,0.10800074710810799,0.37212063427831876,0.22611607841807252,0.0,0.4,0.4,False,False,0.0,0.1999999992347464,0
A3,POINTS,1835088200,299,275,0.9864123226291521,0.9866880512222829,0.06513484329014554,0.9864123226291521,0.661064520045005,0.326,0.7904262252766723,0.7204769524572106,0.9210651202729655,0.9896198892886023,262,0.14335106032326206,0.20737063094247699,0.03966156783012122,0.318721395613192,0.2908953452909477,0.0,0.6,0.2,False,False,0.0,0.19999999932657683,0
