arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
H,LATCHED,1835088000,221,208,0.9868598737461626,0.9868737992325579,0.08890270812976023,0.9868598737461626,0.5624840008051043,0.256,0.8046838954220841,0.7150399283444135,0.9691749059345909,0.9168595720123439,207,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655723907232187,0
H,LATCHED,1835088000,222,207,0.988468684806736,0.9884846497225894,0.08782776451910103,0.988468684806736,0.5829738874333991,0.256,0.8052440031763609,0.7151697667684408,0.9691790991918908,0.9163842318331488,214,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655706621334374,0
H,LATCHED,1835088000,223,214,0.9884224961539998,0.9884548003365522,0.08221723817199628,0.9884224961539998,0.5840189955048661,0.256,0.8065744057941738,0.7152931132712668,0.9691828731234607,0.9150269301368796,214,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655691409744297,0
H,LATCHED,1835088000,224,214,0.9854921483725465,0.9855131542058364,0.08561950234045682,0.9854921483725465,0.5938984647681286,0.256,0.8111409397189526,0.7154102924489514,0.9691862696618737,0.9100214087927836,217,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865567802354503,0
H,LATCHED,1835088000,225,217,0.9883181658549482,0.9883501129807652,0.08230486728549116,0.9883181658549482,0.5974942562452945,0.256,0.8135823990586032,0.7155216126677518,0.9691893265464454,0.9074288633362265,217,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865566624368968,0
H,LATCHED,1835088000,226,217,0.9780499822218085,0.9780626398729442,0.08959117818476421,0.9780499822218085,0.5851868913419831,0.256,0.8125509506308415,0.7156273668756122,0.9691920777425599,0.9087124582044886,215,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655655877416967,0
H,LATCHED,1835088000,227,215,0.9857636369293026,0.9857694525806966,0.09584427760854629,0.9857636369293026,0.5888335181303541,0.256,0.8187108204347111,0.7157278333730797,0.9691945538190629,0.9019997375520908,213,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655646755096984,0
H,LATCHED,1835088000,228,213,0.9915764937983429,0.9915953643257951,0.08652178889760091,0.9915764937983429,0.5840258549005736,0.256,0.8109587173678794,0.7158232765456737,0.9691967822879157,0.9107414569167006,212,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386556387274554,0
H,LATCHED,1835088000,229,212,0.9861625297673583,0.986180050250865,0.08706907945695498,0.9861625297673583,0.5830524263036524,0.256,0.806335391293565,0.715913947559638,0.9691987879098831,0.9160775477561274,214,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386556316631308,0
H,LATCHED,1835088000,230,214,0.9837710805750869,0.9837954179939279,0.08443377459960255,0.9837710805750869,0.5786650436079055,0.256,0.8096781938051887,0.716000085022904,0.9692005929696539,0.9124035359029459,212,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655625446525155,0
H,LATCHED,1835088000,231,212,0.9801585149178077,0.9801672846235902,0.09252930670255761,0.9801585149178077,0.5787089462728445,0.256,0.8088109579122503,0.7160819156130068,0.9692022175234475,0.9134847053402827,213,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655619975912187,0
H,LATCHED,1835088000,232,213,0.9901222632013418,0.9901331540613741,0.0908855156132707,0.9901222632013418,0.5995748779522262,0.256,0.8104220740522484,0.7161596546736044,0.9692036796218617,0.9117662979025469,218,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865561516177278,0
H,LATCHED,1835088000,233,218,0.9876896998790688,0.9877107331557843,0.0856268398279305,0.9876896998790688,0.6074355072907877,0.256,0.8045276049733618,0.7162335067811721,0.9692049955104346,0.9185399295801145,223,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386556109253301,0
H,LATCHED,1835088000,234,223,0.9882097575718968,0.9882383089543492,0.0831984950140368,0.9882097575718968,0.6032181750862357,0.256,0.813022946229825,0.7163036662833615,0.9692061798101501,0.9090299587189373,219,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865560719726054,0
H,LATCHED,1835088000,235,219,0.9833937121826173,0.9834146065911736,0.0856448704517833,0.9833937121826173,0.5989041765365951,0.256,0.8148034545918609,0.7163703178104414,0.9692072456798941,0.9071269487500836,218,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865560391655932,0
H,LATCHED,1835088000,236,218,0.9863329780342831,0.9863468933190223,0.08890429059723244,0.9863329780342831,0.6205805462441252,0.256,0.8119057384445798,0.7164336367611672,0.9692082049626638,0.9104440769777464,226,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865560102954225,0
H,LATCHED,1835088000,237,226,0.9857059747242014,0.9857241179643644,0.08678737403991074,0.9857059747242014,0.6311561717932328,0.256,0.80831195228749,0.7164937897643568,0.9692090683171565,0.9145679141440501,231,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655598488967235,0
H,LATCHED,1835088000,238,231,0.9823515411143449,0.9823826578413887,0.08246630238501193,0.9823515411143449,0.6341522215068551,0.256,0.8078602929344847,0.716550935117387,0.9692098453361998,0.9151514819418811,233,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655596253261215,0
H,LATCHED,1835088000,239,233,0.989855991188014,0.9898708543451511,0.08840812921384397,0.989855991188014,0.6596948108911643,0.256,0.8096388353171986,0.7166052232027657,0.9692105446533389,0.913209682237062,240,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865559428583992,0
H,LATCHED,1835088000,240,240,0.9871285338851631,0.9871481716855338,0.08616875987419277,0.9871285338851631,0.6645127335839508,0.256,0.8076487753633944,0.7166567968838753,0.969211174038764,0.9155251366280315,243,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865559255450918,0
H,LATCHED,1835088000,241,243,0.9888312424352359,0.9888431219492471,0.09018347494145644,0.9888312424352359,0.6823708762621332,0.256,0.8079184516160516,0.7167057918809295,0.9692117404856466,0.9152815772066103,249,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865559103093813,0
H,LATCHED,1835088000,242,249,0.9845827657609322,0.9845880229094622,0.09663841306001002,0.9845827657609322,0.7019637120561282,0.256,0.8024208049685336,0.716752337128131,0.969212250287841,0.9216118337186452,259,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558969019561,0
H,LATCHED,1835088000,243,259,0.9898105103907899,0.9898247052271189,0.08877397898290935,0.9898105103907899,0.703548960199371,0.256,0.8030350649538875,0.7167965551129725,0.9692127091098159,0.9209632483701482,258,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655588510342187,0
H,LATCHED,1835088000,244,258,0.9901737429850639,0.9901867819215832,0.08945300516808993,0.9901737429850639,0.70612043859849,0.256,0.805626008535004,0.7168385621985718,0.9692131220495934,0.91805478035154,258,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655587472071173,0
H,LATCHED,1835088000,245,258,0.9921017322939218,0.9921223662723666,0.08581488235961747,0.9921017322939218,0.6918559761289118,0.256,0.8097422031380889,0.7168784689298912,0.9692134936953931,0.9134384946054872,251,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655586558392685,0
H,LATCHED,1835088000,246,251,0.9852419486101013,0.9852572882902221,0.08811974255406832,0.9852419486101013,0.6749578239801142,0.256,0.811588929693567,0.7169163803246446,0.9692138281766128,0.9114078967165482,246,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655585754355615,0
H,LATCHED,1835088000,247,246,0.983087417229318,0.9831022435625038,0.0883732581031814,0.983087417229318,0.6688431126566324,0.256,0.8125637684392846,0.7169523961496603,0.9692141292097106,0.9103599227789546,244,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558504680299,0
H,LATCHED,1835088000,248,244,0.9901138639373874,0.9901276022782529,0.08903661127904468,0.9901138639373874,0.6629835069310487,0.256,0.8130182971089213,0.7169866111834253,0.9692144001394986,0.9098941403434027,240,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655584424156686,0
H,LATCHED,1835088000,249,240,0.9876647444319615,0.9876794966435942,0.08845012837851429,0.9876647444319615,0.6631657772566134,0.256,0.8084833308833852,0.717019115465502,0.9692146439763077,0.9150391936154293,242,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655583876227934,0
H,LATCHED,1835088000,250,242,0.9894456613159298,0.9894712368196658,0.08408458805830189,0.9894456613159298,0.6893499816498174,0.256,0.8055677836037306,0.7170499945334748,0.969214863429436,0.9183902864204597,252,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558339405063,0
H,LATCHED,1835088000,251,252,0.9914901848950664,0.9915158460009702,0.08407442133039304,0.9914901848950664,0.686691048735064,0.256,0.8039628065651919,0.7170793296480491,0.9692150609372514,0.9202611583387458,251,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655582969734603,0
H,LATCHED,1835088000,252,251,0.9900643000647629,0.9900703988458892,0.0955005409358702,0.9900643000647629,0.6882268001805305,0.256,0.8036874281193117,0.7171071980068946,0.9692152386942853,0.9206120882093664,252,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386555825963365,0
H,LATCHED,1835088000,253,252,0.9879637544657213,0.9879820338880061,0.08674606191715112,0.9879637544657213,0.6890212908760128,0.256,0.7999468778382595,0.7171336729477978,0.9692153986756158,0.9249508632237168,254,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655582267746175,0
H,LATCHED,1835088000,254,254,0.9874169231350249,0.9874401894432102,0.08482148344705757,0.9874169231350249,0.6822559088204522,0.256,0.8019749064105364,0.7171588241416559,0.9692155426588133,0.9226440745321159,251,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655581978586684,0
H,LATCHED,1835088000,255,251,0.9825875381538087,0.9825942823057439,0.09463952698252996,0.9825875381538087,0.6780416433803822,0.256,0.8009113893580727,0.7171827177758211,0.969215672243691,0.9238998955080886,251,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558172412633,0
H,LATCHED,1835088000,256,251,0.9860527152999905,0.9860715099526606,0.08650939240237776,0.9860527152999905,0.6752923622020006,0.256,0.801219464775952,0.717205416728278,0.9692157888700809,0.9235737676718381,249,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558150020122,0
H,LATCHED,1835088000,257,249,0.9910579422420319,0.9910896626097518,0.08238360226094357,0.9910579422420319,0.6856731764585897,0.256,0.7966058534833937,0.7172269807331121,0.9692158938338318,0.9289505535999977,253,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655581303147124,0
H,LATCHED,1835088000,258,253,0.9885759115075274,0.9886066616532436,0.08261090847903649,0.9885759115075274,0.7103509759652087,0.256,0.8019656890788828,0.7172474665377044,0.9692159883012076,0.9227682967177653,261,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558112973952,0
H,LATCHED,1835088000,259,261,0.9876887576277721,0.987713771869364,0.08424706860464959,0.9876887576277721,0.7167560606730139,0.256,0.8037424868726023,0.7172669280520672,0.9692160733218459,0.9207532757731588,263,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558097714083,0
H,LATCHED,1835088000,260,263,0.9920668560436007,0.9920826184254184,0.0879583147378314,0.9920668560436007,0.7290830415693696,0.256,0.7987508821304515,0.7172854164907118,0.9692161498404204,0.926531114340656,268,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558084285398,0
H,LATCHED,1835088000,261,268,0.9890254790985609,0.9890390148287569,0.08914612289099144,0.9890254790985609,0.7308408532775876,0.256,0.8001333913262226,0.7173029805074241,0.9692162187071374,0.924952791891404,269,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655580724681554,0
H,LATCHED,1835088000,262,269,0.9917726506220966,0.991782603332651,0.09161580056845335,0.9917726506220966,0.7386600072144139,0.256,0.7975403902427344,0.7173196663233009,0.9692162806871827,0.9279815689606471,272,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655580620689817,0
H,LATCHED,1835088000,263,272,0.9876559104932564,0.9876695317070222,0.08908498025971315,0.9876559104932564,0.7357875192044362,0.256,0.7948104063186189,0.7173355178483838,0.9692163364692234,0.9311894876552388,273,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558052917709,0
H,LATCHED,1835088000,264,273,0.9879811416610328,0.9880124448877093,0.08246422265659063,0.9879811416610328,0.7254140576694408,0.256,0.797944635076406,0.7173505767972126,0.9692163866730601,0.9275513129758728,268,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655580448645893,0
H,LATCHED,1835088000,265,268,0.9875508134818186,0.9875854521697265,0.08165482399745318,0.9875508134818186,0.725567900615427,0.256,0.8014360107764064,0.7173648827985999,0.9692164318565131,0.9235289029558985,267,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655580377778437,0
H,LATCHED,1835088000,266,267,0.9886938117642038,0.988702860466669,0.09234903067038577,0.9886938117642038,0.72243333484107,0.256,0.8030513107176201,0.7173784734999179,0.9692164725216208,0.9216886906828473,265,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558031541507,0
H,LATCHED,1835088000,267,265,0.9872011301833017,0.9872089385821347,0.09351047972608068,0.9872011301833017,0.7314467041295475,0.256,0.8051699901962082,0.71739138466617,0.9692165091202177,0.9192799203026928,268,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655580260535316,0
H,LATCHED,1835088000,268,268,0.9882223374474579,0.9882437798207326,0.0854777977605723,0.9882223374474579,0.7202728661312807,0.256,0.8070946890089717,0.7174036502741095,0.969216542058955,0.9171033393241772,263,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558021224113,0
H,LATCHED,1835088000,269,263,0.9852090291425687,0.9852215175416988,0.08975638565040966,0.9852090291425687,0.7228751989228939,0.256,0.803311623459906,0.717415302601652,0.9692165717038186,0.9214372263554739,266,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655580169742243,0
H,LATCHED,1835088000,270,266,0.9877890282692918,0.9878007642252877,0.09027185915028353,0.9877890282692918,0.7369191282434555,0.256,0.8046664013482747,0.7174263723128174,0.9692165983841957,0.9199000155855794,270,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655580132343226,0
H,LATCHED,1835088000,271,270,0.9900009600327093,0.9900138689293548,0.089531400920941,0.9900009600327093,0.7540243804853601,0.256,0.8065562725019442,0.7174368885384245,0.9692166223965352,0.9177579944161032,275,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558009943209,0
H,LATCHED,1835088000,272,275,0.9898060138058764,0.9898241670584202,0.08681602316525605,0.9898060138058764,0.7550370710621019,0.256,0.8107353964582656,0.7174468789527513,0.9692166440076406,0.9130398912941071,274,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558007047029,0
H,LATCHED,1835088000,273,274,0.992463304051814,0.9924745119377827,0.09067591228725948,0.992463304051814,0.7637588924144086,0.256,0.8149197824903519,0.7174563698463617,0.9692166634576356,0.9083636839296064,275,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655580044983906,0
H,LATCHED,1835088000,274,275,0.9890592836382713,0.989073098089335,0.08898415214473207,0.9890592836382713,0.7595458979118948,0.256,0.8161714171121832,0.7174653861952917,0.969216680962631,0.9069820500418635,274,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655580022555885,0
H,LATCHED,1835088000,275,274,0.9878647027489386,0.987893371459278,0.08316307234101544,0.9878647027489386,0.7661414577254871,0.256,0.8182715425253992,0.7174739517267751,0.969216696717127,0.9046650312951816,276,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865558000281923,0
H,LATCHED,1835088000,276,276,0.9922348230361879,0.9922520872013695,0.08723525363642723,0.9922348230361879,0.7819452560187385,0.256,0.8166682079832321,0.7174820889816843,0.9692167108961733,0.9064513939234431,281,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557998545097,0
H,LATCHED,1835088000,277,281,0.9900485304408468,0.990066988550458,0.08668540801961203,0.9900485304408468,0.781855477268921,0.256,0.8183688001204489,0.717489819373848,0.969216723657315,0.9045774980188643,281,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579970166903,0
H,LATCHED,1835088000,278,281,0.9914781780068872,0.9914988783551306,0.08578431564363298,0.9914781780068872,0.8019747812138583,0.256,0.8206851492894826,0.7174971632464036,0.9692167351423425,0.9020335882274685,287,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579956716923,0
H,LATCHED,1835088000,279,287,0.9899441340138244,0.9899679389577045,0.08465965240639686,0.9899441340138244,0.8272818820169222,0.256,0.8193379232602479,0.7175041399253314,0.9692167454788673,0.9035255654258085,297,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557994488094,0
H,LATCHED,1835088000,280,297,0.9912090951179157,0.9912240298732807,0.08838075047774503,0.9912090951179157,0.8064270637600318,0.256,0.8169104849396331,0.7175107677703128,0.9692167547817395,0.906218741566628,290,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557993446528,0
H,LATCHED,1835088000,281,290,0.9938838652343481,0.9938944607930376,0.09113451136096008,0.9938838652343481,0.7893270525273165,0.256,0.8229697165342492,0.7175170642230451,0.9692167631543246,0.8995544633053155,281,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579925299494,0
H,LATCHED,1835088000,282,281,0.990737616930524,0.9907527200583051,0.0882877259821752,0.990737616930524,0.7881671168854001,0.256,0.8214398059935172,0.7175230458531408,0.9692167706896512,0.9012373665465667,282,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579917233607,0
H,LATCHED,1835088000,283,282,0.9887655253886245,0.9887817966142122,0.08767887826054162,0.9887655253886245,0.7802588194406757,0.256,0.820633198494616,0.7175287284017317,0.9692167774714451,0.9021303387916363,280,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579910135623,0
H,LATCHED,1835088000,284,280,0.9912266519718652,0.9912418922384685,0.0882197026241607,0.9912266519718652,0.7938701984849534,0.256,0.8182577618073575,0.7175341268228931,0.9692167835750596,0.9047560623980455,285,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386555799038894,0
H,LATCHED,1835088000,285,285,0.9915380001231588,0.9915555785143901,0.08708608506233756,0.9915380001231588,0.7998851528445209,0.256,0.8184491991257862,0.7175392553229964,0.9692167890683127,0.9045508976980328,287,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557989839272,0
H,LATCHED,1835088000,286,287,0.9903130812528755,0.9903369677299653,0.08463540201766338,0.9903130812528755,0.8088998726123426,0.256,0.8145013242845962,0.7175441273980946,0.9692167940122404,0.9089414083887143,292,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579893555647,0
H,LATCHED,1835088000,287,292,0.9883146189841443,0.9883459840018647,0.08245121210027838,0.9883146189841443,0.8021953670232413,0.256,0.8149604223740745,0.7175487558694378,0.9692167984617753,0.9084352228419025,290,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557988929902,0
H,LATCHED,1835088000,288,290,0.9900297592117616,0.9900578542395032,0.08334139629449328,0.9900297592117616,0.8147586235588696,0.256,0.81504259175622,0.7175531529172139,0.9692168024663568,0.9083492004442633,294,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557988555319,0
H,LATCHED,1835088000,289,294,0.9885850534749915,0.9886067522038177,0.0853861181332935,0.9885850534749915,0.8240859567495662,0.256,0.8090616251199397,0.7175573301126011,0.9692168060704801,0.9150694714433502,300,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557988225686,0
H,LATCHED,1835088000,290,300,0.9905160215396814,0.9905420371660486,0.08395738005692666,0.9905160215396814,0.8225107543891303,0.256,0.8086318977612579,0.717561298448219,0.9692168093141911,0.9155608226797103,299,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579879356083,0
H,LATCHED,1835088000,291,299,0.9866098576105877,0.9866294098549054,0.08619933107334163,0.9866098576105877,0.8324114241675945,0.256,0.8054385875088558,0.717565068367056,0.969216812233531,0.9191955593709863,305,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579876803403,0
H,LATCHED,1835088000,292,305,0.989013787127815,0.9890282921422243,0.08859550554245671,0.989013787127815,0.8179834930156475,0.256,0.8135570273977722,0.7175686497899512,0.9692168148609369,0.9100274980321207,296,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579874557044,0
H,LATCHED,1835088000,293,296,0.9876059412031827,0.9876206656679497,0.08846464011926654,0.9876059412031827,0.8169359792158053,0.256,0.8136695683342575,0.7175720521417016,0.9692168172256023,0.9099059416367958,296,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557987258025,0
H,LATCHED,1835088000,294,296,0.9924054145193634,0.9924176664071469,0.08996651300685272,0.9924054145193634,0.824557374209772,0.256,0.8145332188258626,0.7175752843758645,0.9692168193538011,0.9089452595815564,297,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557987084067,0
H,LATCHED,1835088000,295,297,0.988748540151967,0.9887577202111583,0.09223474951394567,0.988748540151967,0.8250469142005612,0.256,0.815282571465319,0.7175783549983192,0.9692168212691801,0.9081137026856855,298,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579869309836,0
