step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
228,1835086235,BASELINE,0.004683775180402103,0.9932499340213996,0.9932499340213996,0.8047495351696935,0.735703770210588,0.9474716699188359,0.7624773859536365,0.9648860199183973,0.9648860199183973,0.9922061919268808,-0.027320172008483468,338,349,0.9247724511627234,1.3508464443816746,0.08648221183680871,70.48058624322526,0.8707832818989037,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3013148035722504,0.6970584797270093,0.9070925186243246,20.990287258540413,3.181571119837845,False,False,False,1.0965735902799727,0.036180972326384196,0.21924689507203213,0.06904299478820389,0.3756506856967461,0.29948240328453923,0.0003960488320945074,0.8,0.6
229,1835086235,BASELINE,0.06592705931520089,0.9933914216679411,0.9933914216679411,0.8052641805848129,0.7322403096120732,0.9527245029269523,0.7671949161725454,0.9544384278054695,0.9544384278054695,0.9648860199183973,-0.010447592112927784,334,338,0.9046126820469825,1.3359040237129263,0.22899004773796872,68.25484120937217,0.8430608029164347,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.3287920878594348,0.6976232849982401,0.926996301412169,22.175287460148553,3.2177187023170406,False,False,False,1.0965735902799727,0.10402159890018257,0.2592171707217889,0.10391780240618236,0.14689761818423372,0.37316061766124115,0.012785192126371272,1.0,0.0
230,1835086235,BASELINE,0.0,1.0,1.0,0.8046667174356017,0.7284155164663615,0.9486289332632958,0.7633301297934126,0.9542601399259578,0.9542601399259578,0.9544384278054695,-0.0001782878795116849,330,334,0.9141514138422843,1.3277000837687427,0.21600348042985118,67.8959066630396,0.8386749527615981,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3292659873922692,0.6909960343579171,0.9185175258949191,22.091718753460572,3.2004165118107912,False,False,False,1.0965735902799727,0.09734027918614914,0.18472824299724594,0.025379373031617046,0.3136720933115684,0.2558844031451932,0.1229956083282262,0.8,0.8
231,1835086235,BASELINE,0.0,1.0,1.0,0.7981820343149445,0.7277205088887437,0.9537660399369662,0.7612789180173962,0.955918378488598,0.955918378488598,0.9542601399259578,0.0016582385626401352,330,330,0.9227362724580559,1.3170003566196584,0.2847908472089853,68.27160627809556,0.8434706104038122,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3248648093888094,0.694075107943731,0.9195556855873884,21.92107096057748,3.1851503915945507,False,False,False,1.0965735902799727,0.13407210307125353,0.14972484509755418,0.03355613596255291,0.27304950471027667,0.31849396571106214,0.09110344544730059,0.8,1.0
232,1835086235,BASELINE,0.06734104322736219,0.9919452401768329,0.9919452401768329,0.7945197665508281,0.7267940442205072,0.9487651294784943,0.7538126491848195,0.9641574003918209,0.9641574003918209,0.955918378488598,0.008239021903222898,327,330,0.9234896196901485,1.2885763645733816,0.2788162171559624,66.43114634024855,0.8205636107494007,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3032125126965628,0.689556845469068,0.8986391092308597,19.904373027372305,3.183824289854602,False,False,False,1.0965735902799727,0.13074450970250856,0.15888187689447772,0.16102392138774843,0.2410317021722647,0.2518784676761238,0.056439522166876754,0.6,0.2
233,1835086235,BASELINE,0.005645566245871985,0.9923259167598318,0.9923259167598318,0.7907173742049999,0.7222689908773161,0.9406642764699519,0.7437995866987664,0.9710532296515377,0.9710532296515377,0.9641574003918209,0.006895829259716879,318,327,0.9311406577211336,1.2475924557768867,0.19180973938337464,63.91922725592453,0.7892628312935228,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2853624248389752,0.6794126377202928,0.8732914754863997,18.018029855201565,3.170477884491929,False,False,False,1.0965735902799727,0.08518311084792825,0.1867741033120637,0.09823384451844408,0.3120921625597822,0.2338782996965348,0.0838384790652469,0.0,0.8
234,1835086235,BASELINE,0.0,1.0,1.0,0.7929551480508497,0.711656781286703,0.9465978488229567,0.7506096373580234,0.9481050413788641,0.9481050413788641,0.9710532296515377,-0.022948188272673642,318,318,0.9380265919490203,1.260798685400851,0.05,64.50641776187412,0.7967040095652087,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3457306473703812,0.6736527782662625,0.9065551893991133,22.03542040323824,3.158652270776335,False,False,False,1.0965735902799727,0.006265499415658472,0.17382070721471382,0.0019328513955065036,0.3444634923968225,0.4566082388402286,0.016909210737070024,0.6,1.0
235,1835086235,BASELINE,0.050250175133399716,0.9895752588147116,0.9895752588147116,0.794087758518054,0.7209097845797982,0.9360893632691201,0.743337104250968,0.9698288709887972,0.9698288709887972,0.9481050413788641,0.021723829609933132,317,318,0.9329771653202795,1.2455082146639995,0.46198566471796565,63.49727313253909,0.7841801435032092,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2885137708813477,0.6748359812217818,0.8695354548904923,18.099715496920712,3.167306873963318,False,False,False,1.0965735902799727,0.24794802946787914,0.20961318365269896,0.043085098356587345,0.22160560257346018,0.2207564966422948,0.05699158930707967,0.8,0.2
236,1835086235,BASELINE,0.117355377679484,0.9922682665572008,0.9922682665572008,0.7991796541605303,0.7297352171968947,0.9143278086672396,0.7307121819200401,0.9986629965295252,0.9986629965295252,0.9698288709887972,0.02883412554072795,313,317,0.9396794487882516,1.2410459548090864,0.462575131180194,63.003186663863694,0.7780989454682231,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2163093945655465,0.6672172020469489,0.8115425510654424,13.464789547819377,3.1558395176298584,False,False,False,1.0965735902799727,0.24838652307608064,0.1965901615924201,0.0590413384585988,0.27963814055913266,0.15923690862515755,0.05710692768861029,0.6,0.0
237,1835086235,BASELINE,0.0,1.0,1.0,0.7950503878093382,0.7193463884667374,0.9213331416219698,0.732506271548143,0.9820344431268931,0.9820344431268931,0.9986629965295252,-0.01662855340263203,322,313,0.9457115039094265,1.2800311243730347,0.05,64.93090011228006,0.8022947732515665,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2574404855862409,0.6627576680004771,0.8333783238765246,16.523318230172297,3.145657867723589,False,False,False,1.0965735902799727,0.013724151621092223,0.16803203682057774,0.045687888751668765,0.35995984400159026,0.2921905691072704,0.12040550969780059,0.2,1.0
238,1835086235,BASELINE,0.09284203105912706,0.9898175271266617,0.9898175271266617,0.7915678817844984,0.7233243633266626,0.9140679575438588,0.7235468369600752,0.9996925235215632,0.9996925235215632,0.9820344431268931,0.017658080394670095,326,322,0.9511403535184838,1.2771176541803395,0.3731452640876316,64.99088257535337,0.8031323038289043,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2138075244875053,0.6611676234277145,0.8025302362640813,13.737235897803723,3.1366047995589827,False,False,False,1.0965735902799727,0.18681617854077576,0.18962861997401959,0.04732591493400262,0.29550110532932705,0.22434065042043003,0.05638753080144489,0.2,0.2
239,1835086235,BASELINE,0.01850693460636212,0.9904709499863489,0.9904709499863489,0.790809452986934,0.7160648302450086,0.922661161789473,0.7296491686470221,0.9813823697939617,0.9813823697939617,0.9996925235215632,-0.018310153727601586,335,326,0.9560263181666354,1.3119835985149069,0.11492590020401894,67.02808933149332,0.8286914108239809,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.259081442194506,0.6606852081904413,0.8318564847649983,17.17581838589711,3.1285449465072106,False,False,False,1.0965735902799727,0.048833563558488106,0.315075047934575,0.00029014968836949825,0.3137489418590715,0.32195808231285633,9.42146466396238e-05,0.4,0.6
240,1835086235,BASELINE,0.0,1.0,1.0,0.7915862615596173,0.71290980366822,0.9274622998894689,0.7341664147069894,0.9710466038585366,0.9710466038585366,0.9813823697939617,-0.010335765935425067,336,335,0.9604236863499719,1.329864919420157,0.21259040646521898,68.28582790293657,0.8445030926025058,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2853794580425504,0.661196966123877,0.8498889979756876,19.28026073095147,3.1213611937208814,False,False,False,1.0965735902799727,0.09560268669327296,0.2263697357211022,0.03766494037809026,0.27795163523930766,0.28533627139471623,0.07707473057351077,1.0,1.0
241,1835086235,BASELINE,0.0031896387790699486,0.9904163603741132,0.9904163603741132,0.7883320077646783,0.7075033823070028,0.934716069900522,0.7368665960745879,0.9601512486466236,0.9601512486466236,0.9710466038585366,-0.010895355211912983,339,336,0.9618812960646359,1.3234168758349232,0.15102106175007823,68.0650173424421,0.8418338368712711,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3136961899778048,0.6613147809513282,0.8687667081117665,21.126339587342294,3.118994466689732,False,False,False,1.0965735902799727,0.06548836027742286,0.206717885527638,0.03271047487825706,0.2613635379530053,0.42450801632394225,0.009211725039734525,0.4,0.8
242,1835086235,BASELINE,0.0,1.0,1.0,0.7900129877684668,0.7221282131916527,0.9304338137568999,0.7350547971268977,0.9824141220684892,0.9824141220684892,0.9601512486466236,0.022262873421865614,333,339,0.9397898635022641,1.3153716246344973,0.5645340367023752,67.15731215903885,0.8305753225362805,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2564860006845482,0.6718925074213651,0.8442235295397841,17.042453447338467,3.1556519716644624,False,False,False,1.0965735902799727,0.33253545648113286,0.18772343392284035,0.04839471196807362,0.15498498656405343,0.24594675423215034,0.030414656831749504,0.8,1.0
243,1835086235,BASELINE,0.03233113146346373,0.9858758834844733,0.9858758834844733,0.7905834520158416,0.7183338059897573,0.9373904323812099,0.7410853639185593,0.9692996798526677,0.9692996798526677,0.9824141220684892,-0.013114442215821476,325,333,0.9458108771520377,1.2665528837395241,0.20427378877590674,65.2345460621441,0.8066301564084936,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2898782329478717,0.6733592369907787,0.8685514227487928,18.705915752160866,3.1454912206298205,False,False,False,1.0965735902799727,0.09140004322109062,0.18225786538157898,0.06890519425120324,0.281082272565422,0.3030195721430658,0.07333505243763941,0.6,0.4
244,1835086235,BASELINE,0.0,1.0,1.0,0.7950432476726612,0.7156782121298679,0.9404044194347285,0.74766218375311,0.9572213597019323,0.9572213597019323,0.9692996798526677,-0.0120783201507354,323,325,0.9512297894368339,1.2839948449913479,0.2275278044993826,66.45855339681312,0.8220177206901587,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3214167561750085,0.6730269535800729,0.889349093818128,21.136773497204274,3.13645652276757,False,False,False,1.0965735902799727,0.10326370549498216,0.17286697764161704,0.02580370979942587,0.31257311945084654,0.28376515145819786,0.10172733615493047,0.2,1.0
245,1835086235,BASELINE,0.10950794512394149,0.9896292978044721,0.9896292978044721,0.7954590349733576,0.7214522016297353,0.9323436903592299,0.7416412121966519,0.9727779278781998,0.9727779278781998,0.9572213597019323,0.015556568176267493,323,323,0.9535703098824179,1.2713434494338445,0.40395217886015833,65.92652709726276,0.815453515531613,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2809363383016892,0.6726414080852586,0.8616108222628234,18.327213388499988,3.132586036461345,False,False,False,1.0965735902799727,0.20697375132950926,0.2010193094805228,0.04403767429378384,0.2611977244966696,0.2298985643398713,0.05687297605964312,0.6,0.0
246,1835086235,BASELINE,0.006019807331453177,0.9931422148930487,0.9931422148930487,0.7951508889868403,0.7109774580733421,0.9391093213233069,0.7467336117060558,0.952116587398521,0.952116587398521,0.9727779278781998,-0.020661340479678825,326,323,0.9582132788941761,1.2872076015519844,0.05,66.56584499951134,0.823536331511431,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3349769232702255,0.6676855581274262,0.8913448121009149,22.069073917872338,3.1249639804022644,False,False,False,1.0965735902799727,0.007473331563669688,0.18099553294100126,0.07546187062417159,0.35053692307665574,0.3750299785568791,0.01050236323762266,0.0,0.8
247,1835086235,BASELINE,0.0031654680457719373,0.9916669093417213,0.9916669093417213,0.8018749266574314,0.7171234513057719,0.9451983891909762,0.7579308890092363,0.946159421267541,0.946159421267541,0.952116587398521,-0.005957166130979963,322,326,0.9416475900781843,1.2802604566171611,0.4064979238269034,66.04885383720936,0.8171534690446388,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.350977410181091,0.677823931025289,0.9157248188953114,22.94415703596959,3.15250310771125,False,False,False,1.0965735902799727,0.2086858267012116,0.18625539360472662,0.01969330103690598,0.17843472306102645,0.3174254444342684,0.08950531116186088,0.4,0.8
248,1835086235,BASELINE,0.0033364631898452194,0.9904033412315404,0.9904033412315404,0.8023088897307166,0.7153863460709168,0.9439152178553699,0.7573115704374693,0.9446393980982833,0.9446393980982833,0.946159421267541,-0.0015200231692577004,319,322,0.9474828310703659,1.2674020011170655,0.2479638272109317,65.5406210922046,0.8108851970668709,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3550906932279894,0.6752640587022865,0.915044041418827,23.034973567883213,3.1426926265621873,False,False,False,1.0965735902799727,0.11398834163041757,0.267635940266077,0.033025017099727466,0.27480864035254626,0.26618333791745663,0.04435872273377523,0.4,0.8
249,1835086235,BASELINE,0.02437763306124846,0.9868507515204293,0.9868507515204293,0.8036832912642643,0.7157029517125776,0.9495236960698329,0.7631163291908123,0.9378687420717224,0.9378687420717224,0.9446393980982833,-0.006770656026560906,317,319,0.9420115086101296,1.257088004050154,0.2927952789850745,65.04308423489611,0.80474911250341,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3735652014047934,0.6795769119982158,0.9334431979988769,24.050055109568582,3.15188771716105,False,False,False,1.0965735902799727,0.13857403681508337,0.17202990037155297,0.07974514073633063,0.22398618475818302,0.3367754445123277,0.04888929280652221,0.0,0.6
250,1835086235,BASELINE,0.0,1.0,1.0,0.8000765188573412,0.7108531962462614,0.9452035109792026,0.7562351346759771,0.9399896456157641,0.9399896456157641,0.9378687420717224,0.002120903544041708,321,317,0.9478103577491166,1.2841228127660327,0.1692953842785616,66.07840626776189,0.8177739243157159,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.36775114257317,0.6719009368827544,0.9189932741173709,24.058915273984386,3.14214555373905,False,False,False,1.0965735902799727,0.07419240149140882,0.17507737858424946,0.07773487297930608,0.3399374082456655,0.25316092258176515,0.07989701611760502,0.8,1.0
251,1835086235,BASELINE,0.0,1.0,1.0,0.8046028984645734,0.7163699599637368,0.9506831598812824,0.7649224259619393,0.9365262876988544,0.9365262876988544,0.9399896456157641,-0.0034633579169097706,322,321,0.94146544146793,1.2954106665279632,0.3945946136785804,67.09698326818904,0.8305867881868608,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3772580538944579,0.681040857182353,0.9379690055855808,25.067604934098288,3.1528113018243635,False,False,False,1.0965735902799727,0.20074279412235438,0.21124243200232218,0.005191022562683635,0.22016417951693185,0.34144076848086086,0.02121880331484701,0.8,1.0
252,1835086235,BASELINE,0.00038509605987714065,0.9925490161006033,0.9925490161006033,0.8038146825953004,0.713649727579844,0.9556148438931541,0.7681372424273333,0.929065391133351,0.929065391133351,0.9365262876988544,-0.0074608965655034165,316,322,0.9464140947377637,1.260564246292751,0.22358709050307934,65.73201021373612,0.8136060624514121,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3979633092467976,0.6819742730156045,0.9533750115260735,25.902769128131297,3.1444803868435645,False,False,False,1.0965735902799727,0.10122832017867558,0.1608237308185722,0.0435619534681129,0.2686145337119399,0.3676887369726813,0.058082724850018044,1.0,0.6
253,1835086235,BASELINE,0.03391393305750268,0.9912911187852397,0.9912911187852397,0.8012379280501725,0.7164089316386026,0.9566870440844053,0.7665339449946329,0.93460822748511,0.93460822748511,0.929065391133351,0.005542836351759006,320,316,0.94519700529553,1.2708160673760365,0.3429878885415645,66.49779126610262,0.8232579216780387,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.382551528360208,0.6853791431650016,0.9475719818889827,25.195042662010405,3.1465212327641754,False,False,False,1.0965735902799727,0.16802113047188577,0.25948628098892035,0.025789331452102215,0.24283781832519383,0.2831684229028328,0.020697015859065127,0.6,0.4
254,1835086235,BASELINE,0.05128000892175121,0.9890402356412361,0.9890402356412361,0.8027097192078523,0.7196260057085095,0.9576149861612904,0.7686868566507608,0.9361757645291168,0.9361757645291168,0.93460822748511,0.001567537044006806,316,320,0.9470642120569035,1.2543812915422148,0.35510806597446254,66.12410305744311,0.8186660434092411,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.3782239141284867,0.6891246474978591,0.9497680689969129,24.77108421204348,3.1433924031916876,False,False,False,1.0965735902799727,0.17546900814796257,0.1558318985052927,0.016212518697139577,0.25630412404966607,0.28298323242662776,0.11319921817331127,0.8,0.2
255,1835086235,BASELINE,0.005448997957557013,0.9882229427825525,0.9882229427825525,0.8043880849279593,0.7195707218817509,0.9618534875451613,0.7737034848277311,0.930034226279809,0.930034226279809,0.9361757645291168,-0.006141538249307743,315,316,0.9393174642046981,1.2519907476720993,0.2892524775865325,65.74025622733544,0.8139466213149433,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3952571399505174,0.6921216083773514,0.9656876158025354,25.73740744438134,3.1564546792162096,False,False,False,1.0965735902799727,0.13657520573333456,0.22860326254623353,0.048839979665469345,0.21345306069765857,0.3569086283535904,0.015619863003713617,0.2,0.8
256,1835086235,BASELINE,0.004683164375982902,0.9935596854415535,0.9935596854415535,0.8055717812329686,0.7197298991566279,0.9589643657236371,0.7725146322349342,0.9316715426792671,0.9316715426792671,0.930034226279809,0.0016373163994580775,315,315,0.9395091023883986,1.2606042417608119,0.293938929270389,66.01289255003944,0.8174322546188922,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3906956578227545,0.6901953262370729,0.9598516432474568,25.54932992850287,3.1561289475986074,False,False,False,1.0965735902799727,0.1392214171120569,0.15941253377182726,0.08500866946788112,0.24601538456441066,0.26648113466495965,0.10386086041886435,0.8,0.6
257,1835086235,BASELINE,0.14906282975011642,0.9888716333569988,0.9888716333569988,0.8101394573820938,0.7149069347757463,0.9578849378560296,0.7760203837891645,0.9212476240443421,0.9212476240443421,0.9316715426792671,-0.010423918634924978,316,315,0.9366100314006993,1.2657758069800464,0.17519668780299325,65.56049960637009,0.8118549626017086,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.4199929864358107,0.6847985847905104,0.9724091875236935,27.27779559652994,3.1610708061636537,False,False,False,1.0965735902799727,0.07704413221187295,0.2673116997838557,0.07307553703851856,0.23205381477791204,0.2740850435237812,0.07642977266405944,0.2,0.0
258,1835086235,BASELINE,0.1521498820208192,0.9908654381291635,0.9908654381291635,0.8070332860634755,0.7231040111360636,0.951498195145554,0.7678907151117825,0.9416756797623224,0.9416756797623224,0.9212476240443421,0.02042805571798023,326,316,0.9400662934974495,1.3034480666455697,0.4467529996005283,68.05127536272366,0.8430647922027137,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3631467598219436,0.6880321614984751,0.9378888115999345,24.492463801040657,3.155182632076574,False,False,False,1.0965735902799727,0.23678028873880774,0.20813321798604956,0.011875509845227696,0.25962393289463703,0.2470087553756367,0.036578295159641436,0.2,0.0
259,1835086235,BASELINE,0.0,1.0,1.0,0.8039473344398667,0.7280397038535236,0.9482692985238095,0.7623585748793789,0.9549832950573354,0.9549832950573354,0.9416756797623224,0.013307615295013009,333,326,0.9448060596142192,1.338572311842378,0.39518969454592656,70.44921925297123,0.8731146226634765,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3273448459709385,0.6903776992706628,0.9163692809001889,22.8647297466141,3.147177895954048,False,False,False,1.0965735902799727,0.20113616592828976,0.1599936507142788,0.022829298298554415,0.2670290703023388,0.25960461446405464,0.08940720029248346,0.4,1.0
260,1835086235,BASELINE,0.053896593513466186,0.9902448560001152,0.9902448560001152,0.7875543782458416,0.7388814056013209,0.9393605362818715,0.7397975031001497,0.9987616915507421,0.9987616915507421,0.9549832950573354,0.04377839649340676,344,333,0.9454037991632686,1.3413792756306995,0.5009830505080746,71.00921828170189,0.8801890953293611,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2160693308964088,0.6940760334143599,0.844044577545434,15.214528519951859,3.146174105092819,False,False,False,1.0965735902799727,0.27804608675591796,0.1392969682571362,0.07053656435532543,0.250356115956688,0.22959083805221486,0.03217342662271761,0.2,0.4
261,1835086235,BASELINE,0.050536165970586244,0.98996010595789,0.98996010595789,0.7899432850049269,0.7457147188109025,0.9433768983993479,0.7452142461193401,1.0006715822921644,1.0006715822921644,0.9987616915507421,0.0019098907414222266,340,344,0.9395968926554685,1.3294209748111419,0.4438922641852773,70.88763956258026,0.8787433481549964,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2114330721692124,0.703490038522571,0.8522310986078357,14.863610519156413,3.155979772935638,False,False,False,1.0965735902799727,0.2347172936205959,0.17051677368055287,0.06243294843057751,0.22151578822057658,0.2897620787283174,0.021055117319379767,0.2,0.4
262,1835086235,BASELINE,0.051347422183436374,0.9917604404298538,0.9917604404298538,0.7914436769223298,0.7488894163752023,0.948397745416275,0.7506033988171043,0.997716527203843,0.997716527203843,1.0006715822921644,-0.00295505508832139,339,340,0.9352197493835068,1.330443687671852,0.38315564449818684,71.28050870060622,0.8837275060207089,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2186139741562778,0.7102450340563519,0.8655145235761719,15.45558970639434,3.163451599454944,False,False,False,1.0965735902799727,0.19325541881056313,0.1615191243161815,0.11529040596422742,0.2253752090617505,0.29679268428430905,0.007767157562968474,0.2,0.4
263,1835086235,BASELINE,0.03133167880373784,0.9910261334354604,0.9910261334354604,0.7919912949930522,0.7513797844308803,0.9535579708746474,0.7552096122039592,0.9949287883639323,0.9949287883639323,0.997716527203843,-0.0027877388399106806,338,339,0.9232837542820211,1.3264540796376478,0.3729404174202341,70.77439374567543,0.8774735230938548,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.2254273053074864,0.7164841825981402,0.877999281176676,15.824493451436087,3.184186455644449,False,False,False,1.0965735902799727,0.18668548593047607,0.1739098616156072,0.0612425317813989,0.18902718107665903,0.3154439834612821,0.07369095613457682,1.0,0.2
264,1835086235,BASELINE,0.0,1.0,1.0,0.7976985854876061,0.7505502030982346,0.9582021737871826,0.7643565186411849,0.9819373352535881,0.9819373352535881,0.9949287883639323,-0.01299145311034422,333,338,0.9286186809507327,1.328168144836864,0.30709092723221976,71.53137157524996,0.887007668442543,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2576847240456765,0.7191788361451398,0.9045002360766909,18.285432344135437,3.1748529003819344,False,False,False,1.0965735902799727,0.14674259861122976,0.21248040405319768,0.03956124026937513,0.262105918622335,0.31308542087822777,0.02602441756563457,0.2,1.0
265,1835086235,BASELINE,0.05137085666623787,0.9924911953652492,0.9924911953652492,0.7939907713539872,0.7466713970938356,0.9623819564084644,0.7641223919059159,0.9771620423679077,0.9771620423679077,0.9819373352535881,-0.004775292885680349,337,333,0.9357568128556595,1.3278286118626101,0.23682812023882804,71.99362670379885,0.8928572041527548,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2697538919483224,0.7185830799294068,0.9124236624285768,19.268093818706227,3.1625310646635723,False,False,False,1.0965735902799727,0.10810880188140877,0.18967706482741928,0.0022656781212419433,0.3830187052933118,0.3152527992398556,0.0016769506367627907,0.2,0.4
266,1835086235,BASELINE,0.06784970580557474,0.9880157005025125,0.9880157005025125,0.7964404588882039,0.7413003019814737,0.9623595013179932,0.7664620428451255,0.9671715760766824,0.9671715760766824,0.9771620423679077,-0.009990466291225353,342,337,0.9421811315700935,1.345591609203821,0.19553461137810357,72.91450436927136,0.9044388069523018,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.295379922284524,0.7133973889417687,0.9241206542453707,21.372190653141875,3.151601045155171,False,False,False,1.0965735902799727,0.08703093427912348,0.16795410493854365,0.05780335387183851,0.2919866213225212,0.28107870275187635,0.11414628283609686,0.6,0.2
267,1835086235,BASELINE,0.09674861449756411,0.9889358731244788,0.9889358731244788,0.7987303401044108,0.7315921855118337,0.9630722866310651,0.7692350550459632,0.9510645422524584,0.9510645422524584,0.9671715760766824,-0.01610703382422396,340,342,0.9479630184130842,1.3428182466796845,0.07100607749951848,72.30435920937687,0.8968846119543733,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3377887924305998,0.7045761589823001,0.9425740889003216,24.236462286914588,3.1418906914611227,False,False,False,1.0965735902799727,0.029461232867921378,0.25070620207560584,0.013524260833663272,0.41264084640274956,0.28474367722435645,0.008923780595703595,0.0,0.2
268,1835086235,BASELINE,0.00901620732268392,0.9931413983917161,0.9931413983917161,0.8021487612246325,0.7230713765961726,0.9667650579679586,0.7754893936442581,0.9324065326003268,0.9324065326003268,0.9510645422524584,-0.018658009652131602,338,340,0.9531667165717758,1.3463336707249762,0.0911611754460876,72.31332571121335,0.8970645431482265,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.3886528650391845,0.6990401413099705,0.9707240950074869,27.891604098864153,3.133252096884636,False,False,False,1.0965735902799727,0.038235004499132474,0.2397664280809798,0.08752344126739657,0.28111343279072143,0.32064060049855536,0.03272109286321438,1.0,0.4
269,1835086235,BASELINE,0.00039806446023761126,0.9915127539628374,0.9915127539628374,0.7987183976315603,0.7246957131333827,0.9530756166943638,0.7612390293878334,0.9519949518565308,0.9519949518565308,0.9324065326003268,0.019588419256204026,339,338,0.9578500449145981,1.342337415339588,0.329216966790159,71.58771456099588,0.8880599214303433,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3353017240591565,0.6906898137103604,0.9222792990375419,23.82139966792287,3.1255576133798906,False,False,False,1.0965735902799727,0.15972381708773314,0.2180687779763196,0.028633116942180747,0.2826072095321695,0.21493532261600506,0.09603175584559198,1.0,0.6
270,1835086235,BASELINE,0.0030820183163875682,0.9929350118251294,0.9929350118251294,0.8074635453906457,0.7198850609757063,0.9525320458113143,0.7691349028090089,0.9359672254458431,0.9359672254458431,0.9519949518565308,-0.016027726410687726,332,339,0.9561419601991049,1.330919649484764,0.18188647782507716,70.34573810112896,0.8726035413925116,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3787988611222677,0.6857135898801923,0.9454611167828708,26.443227052096326,3.128355182103779,False,False,False,1.0965735902799727,0.08030166873740957,0.17731127400310123,0.13274707172868505,0.24580418079984792,0.2738199539319345,0.0900158507990217,0.4,0.8
271,1835086235,BASELINE,0.004552706078883011,0.9914693243877869,0.9914693243877869,0.8048683249472189,0.7203638426519283,0.9514130181277632,0.7657622022334708,0.9407148074831446,0.9407148074831446,0.9359672254458431,0.004747582037301523,327,332,0.9508328760341169,1.3047336858729575,0.30129896713390725,68.5522316612738,0.8502508217764386,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.36576889842318,0.6853635376875843,0.9360482038869856,24.879577868274026,3.137114782654995,False,False,False,1.0965735902799727,0.14341293406259184,0.1540436893890425,0.1725823573320946,0.22865959934055693,0.27067088448790183,0.03063053538781229,0.8,0.6
