step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
230,1835086225,BASELINE,0.0,1.0,1.0,0.8008098720998201,0.7234721765205291,0.9452870589136634,0.7569952087462659,0.9557156612903038,0.9557156612903038,0.953350034383072,0.0023656269072318548,342,335,0.9468991046715831,1.3693848812906924,0.35393288159470004,71.74416872409884,0.8867777353619615,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3254020640567665,0.6838888859489577,0.9064277410222311,23.084705549011833,3.1436685720008923,False,False,False,1.0965735902799727,0.1747407528545559,0.1781987529682283,0.003209957022000932,0.19981476164998926,0.4403119115331768,0.0037238639720488156,0.6,1.0
231,1835086225,BASELINE,0.15898037465258194,0.9912313335504421,0.9912313335504421,0.8014822182558955,0.7150612992250531,0.9401204329283687,0.7534898100111217,0.9489992959752152,0.9489992959752152,0.9557156612903038,-0.006716365315088679,339,342,0.9522091942044248,1.3466000181917945,0.08271344189020202,69.75221916603165,0.861981117121467,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3433259467922092,0.6722437381977787,0.903042456089665,23.67511638858777,3.1348345794985737,False,False,False,1.0965735902799727,0.03453414413188071,0.2417372118955305,0.10157870603471422,0.28694109504442944,0.2468103995303582,0.08839844336308694,0.2,0.0
232,1835086225,BASELINE,0.14858756551692653,0.9910588648973272,0.9910588648973272,0.8061194138178926,0.7143643049100981,0.9360401086613676,0.7545601037041382,0.9467294936523694,0.9467294936523694,0.9489992959752152,-0.002269802322845793,332,339,0.9569882747839824,1.3261935734418988,0.269665191130397,68.67791298076901,0.8486482888897541,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.349437978107425,0.6686736415918505,0.9023336069234358,23.72394742348316,3.1269678063829796,False,False,False,1.0965735902799727,0.12570088307871952,0.17093394851907173,0.05253426259436861,0.33178162637654246,0.24965859512917865,0.069390684302119,0.4,0.0
233,1835086225,BASELINE,0.04615430645661696,0.9876549693917639,0.9876549693917639,0.8059089953803653,0.7077261488064441,0.9424360977952309,0.7595177287843462,0.9318099130341597,0.9318099130341597,0.9467294936523694,-0.014919580618209638,334,332,0.9612894473055842,1.329253240355453,0.11970821110746377,68.95999760597074,0.8522736411547158,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.390310848967907,0.6669866699887921,0.9273188034023947,26.612031669178318,3.119954588523004,False,False,False,1.0965735902799727,0.05100073927313736,0.29515578566140654,0.021854828506342093,0.312792715123052,0.30722849971391336,0.011967431722148517,0.4,0.4
234,1835086225,BASELINE,0.021817486471849966,0.9912242031249018,0.9912242031249018,0.8063370917894485,0.7175699099754465,0.92110565442301,0.7427216546182666,0.9661357057702226,0.9661357057702226,0.9318099130341597,0.03432579273606284,326,334,0.9651605025750257,1.302795171252246,0.4685731096214293,67.2579226261179,0.8310924719409167,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.2980663953554785,0.6609577015221939,0.8579669810973565,19.81763062971789,3.113696136671383,False,False,False,1.0965735902799727,0.2528758576165566,0.2403431226974671,0.001318142754308051,0.30705779111379883,0.16456583203651118,0.03383925378135824,0.8,0.4
235,1835086225,BASELINE,0.018404730277990382,0.989762985493234,0.989762985493234,0.8028228693244118,0.7113093769078844,0.9289950889807089,0.74581850292378,0.9537298607092585,0.9537298607092585,0.9661357057702226,-0.012405845060964094,334,326,0.9678191299882076,1.3269892811411732,0.1343817833302403,68.65549272096507,0.8486596795390112,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3306764994784621,0.6608029178933528,0.8793149136274803,22.450468140519504,3.109426853175711,False,False,False,1.0965735902799727,0.057724530390128696,0.25554160301857815,0.032754975620998536,0.26897580759402046,0.35685604301925233,0.028147040357021796,0.4,0.6
236,1835086225,BASELINE,0.009841866517376023,0.9891968710307671,0.9891968710307671,0.8007772741676757,0.7061836154583212,0.9257770528007969,0.7413412248288066,0.9525756720481798,0.9525756720481798,0.9537298607092585,-0.0011541886610786367,343,334,0.9710372169893868,1.358496731408648,0.15632746899826544,69.74870315322158,0.8624194093766603,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.3337517509878412,0.6537685862552159,0.8719649966587397,23.02664925198488,3.104290451694431,False,False,False,1.0965735902799727,0.06799634244788719,0.18968527796584664,0.0823478723774592,0.36421888659623247,0.24840736359079435,0.04734425702178013,1.0,0.4
237,1835086225,BASELINE,0.0,1.0,1.0,0.8030773244270877,0.7022023659801461,0.9281173631155333,0.7453500087251462,0.9421108979138535,0.9421108979138535,0.9525756720481798,-0.010464774134326338,342,343,0.9685091461425362,1.37326222477032,0.17942326695154953,70.09221170749892,0.8668069524923031,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3619607436464434,0.6517262082869818,0.8876255112924146,25.09993898279891,3.108322640854362,False,False,False,1.0965735902799727,0.07909914118426177,0.25245465535428174,0.04750794725067122,0.24807114023676408,0.27459007797408036,0.09827703799994095,0.0,1.0
238,1835086225,BASELINE,0.0,1.0,1.0,0.7954178663041025,0.7134379117623257,0.9118963142543121,0.7253386205747402,0.9835928923748957,0.9835928923748957,0.9421108979138535,0.04148199446104217,348,342,0.9716582315282827,1.3840270873691383,0.486780680887713,70.73252378519436,0.8749027232869464,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2535272729392977,0.650581402185358,0.8155215309064362,17.744911361100968,3.1033031642427997,False,False,False,1.0965735902799727,0.2668208010148376,0.14922313541437351,0.030920036631808853,0.2768976519301504,0.18295343725166038,0.09318493775716909,0.2,1.0
239,1835086225,BASELINE,0.005035431161119178,0.9910802586198739,0.9910802586198739,0.7964485418453037,0.7229066230268433,0.8897492208020386,0.7086394695157787,1.020133162383424,1.020133162383424,0.9835928923748957,0.03654027000852833,356,348,0.9734607020523475,1.4050330797564479,0.4670853314407365,71.11220916703961,0.8797409204206946,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.1651861454931027,0.6432056045507668,0.7494542591260689,11.625664269038703,3.100444734828857,False,False,False,1.0965735902799727,0.2517575856579231,0.1812886597787179,0.12300906724163262,0.2680376985313319,0.14521268986578842,0.03069429892460611,0.8,0.6
240,1835086225,BASELINE,0.05351910044468447,0.9920513683220823,0.9920513683220823,0.7989449803922747,0.7293114451231628,0.9007742987218347,0.7196691044301812,1.0133982974031048,1.0133982974031048,1.020133162383424,-0.006734864980319166,353,356,0.9499872267792642,1.3989292236865598,0.4221507682098884,70.57018443229902,0.8730568494223492,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.1809870663948019,0.6569450055306248,0.7758435548643295,12.640940644891138,3.1385190816147377,False,False,False,1.0965735902799727,0.2193769155957718,0.2011757694785053,0.03902344370959076,0.15396634060068845,0.35897041623343084,0.027487114382012703,0.2,0.4
241,1835086225,BASELINE,0.0,1.0,1.0,0.8023343897748417,0.7401863321425239,0.8986351012643029,0.7210058456031476,1.0266024008769736,1.0266024008769736,1.0133982974031048,0.0132041034738688,350,353,0.9461353199524766,1.404085182105973,0.5024898658100858,71.40893822761913,0.8836314224117287,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.150207520617042,0.6651574195393499,0.7650690663483852,10.618232247375621,3.1449473797612497,False,False,False,1.0965735902799727,0.2792557409439907,0.16854138187501994,0.004046371351295976,0.23248552659608568,0.2396911620732585,0.07597981716034917,0.6,1.0
242,1835086225,BASELINE,0.07104631019403349,0.9892794897053153,0.9892794897053153,0.804180090090554,0.7429918584316029,0.9006551361549152,0.72428892853358,1.025822471062604,1.025822471062604,1.0266024008769736,-0.0007799298143695843,350,350,0.9390889886732269,1.392228021022926,0.37058460856150255,70.7034641468832,0.8749025927695966,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.1520030829416408,0.6691794334177088,0.7708967703383409,10.639013822761159,3.156843197811677,False,False,False,1.0965735902799727,0.18518553620256364,0.22842007482542623,0.03138204098548667,0.21621454870908144,0.25941772508521294,0.07938007419222919,0.6,0.2
243,1835086225,BASELINE,0.0,1.0,1.0,0.8086020601042719,0.7443085770491312,0.8959744692344557,0.7244868016238125,1.0273597467626623,1.0273597467626623,1.025822471062604,0.0015372757000582382,350,350,0.9425083006904719,1.4150536051824758,0.34349320542477024,71.85774559855506,0.8894196787224729,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1484666295397243,0.6668814822682483,0.7658911282430706,10.56391322037721,3.1510484030388324,False,False,False,1.0965735902799727,0.16832889423885594,0.1729477187707757,0.1062808256904606,0.2605827767480347,0.2269242334751598,0.06493555107671335,1.0,0.8
244,1835086225,BASELINE,0.0,1.0,1.0,0.8108325862815526,0.7476762676037475,0.8836013899640837,0.7164528002665527,1.0435806340984057,1.0435806340984057,1.0273597467626623,0.01622088733574345,347,350,0.9482574706214246,1.406794537198494,0.385516057593858,71.20168638189377,0.8813064166333177,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1118062136740012,0.6606477892978294,0.734512317191319,7.882830087862471,3.141399344350122,False,False,False,1.0965735902799727,0.1947889925884098,0.23818462206454433,0.038517625408119135,0.3080400568606976,0.1861218382653678,0.034346864812861325,1.0,0.8
245,1835086225,BASELINE,0.05436712744550151,0.9890117573453062,0.9890117573453062,0.8143077940902086,0.7449007820402263,0.8845010463088275,0.7202560958902228,1.0342165603187892,1.0342165603187892,1.0435806340984057,-0.009364073779616566,351,347,0.9490630076864337,1.4134067692052552,0.25937454793137826,71.39501385355214,0.8838101687619475,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.1328244868298594,0.658865521110844,0.7463789958422796,9.391311057078147,3.14005671706553,False,False,False,1.0965735902799727,0.12010409770832596,0.27163732817020025,0.014054623839864683,0.2528694733052343,0.24629897670576115,0.09503550027061373,0.2,0.4
246,1835086225,BASELINE,0.0008833325653652701,0.9903351905173448,0.9903351905173448,0.8169816122006812,0.7482212489748321,0.8880104367437172,0.7254881982619131,1.031334831865469,1.031334831865469,1.0342165603187892,-0.0028817284533202425,350,351,0.9501106358199363,1.415899870993876,0.3851777415786728,72.18974774649084,0.8938297997482828,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.139372322902826,0.6644282780830701,0.7570311906018325,9.965994845468396,3.138313990762538,False,False,False,1.0965735902799727,0.19456882545771523,0.23283072888567374,0.01623254197493149,0.25433604046429975,0.2597974753288619,0.042234387888517924,0.6,0.8
247,1835086225,BASELINE,0.0,1.0,1.0,0.8212101313337518,0.7375752855386689,0.8992093930693454,0.7384398637790204,0.998829182601374,0.998829182601374,1.031334831865469,-0.03250564926409494,345,350,0.9550995722379426,1.4165874765507218,0.05366565689609537,72.46369289711161,0.8973445708104205,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2159051943808372,0.6632346248521757,0.8064304254509863,15.499190329295052,3.1300673628848283,False,False,False,1.0965735902799727,0.022063737657229684,0.2638291260318781,0.07870762094958433,0.3011165198781143,0.3116574373296961,0.02262555815349762,0.8,1.0
248,1835086225,BASELINE,0.003313970385349268,0.989888329022411,0.989888329022411,0.8217647065750271,0.7263149002959829,0.9092884537624109,0.7472211593981276,0.972021323487434,0.972021323487434,0.998829182601374,-0.026807859113940014,345,345,0.9595896150141483,1.403210379115976,0.05,71.81117752524283,0.889272695484014,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2828761297019362,0.6604297526347339,0.8472495650000545,20.124157832288883,3.1227187131492533,False,False,False,1.0965735902799727,0.007729737928093243,0.2135845522769514,0.07522355296313074,0.29079645268216553,0.31841219419226946,0.09425350995738968,0.4,0.8
249,1835086225,BASELINE,0.006672620236494803,0.9932882470285762,0.9932882470285762,0.8248281571181822,0.7312091751381921,0.9009017228473715,0.7430891078007927,0.984012775133039,0.984012775133039,0.972021323487434,0.011991451645605,342,345,0.9636306535127335,1.4009895154251788,0.39743703962639054,71.80982870485659,0.8893332739059965,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2524750458356133,0.6587476056438026,0.8250649375728222,17.96272847619369,3.1161634806293557,False,False,False,1.0965735902799727,0.2026252482126039,0.21821365760094094,0.0004085093928396267,0.3049222025776742,0.21271057230600843,0.061119809909932876,0.0,0.8
250,1835086225,BASELINE,0.006233084248509786,0.990519184539665,0.990519184539665,0.8235067772163986,0.7232868091035111,0.9108115505626343,0.7500594846553059,0.9643059302635199,0.9643059302635199,0.984012775133039,-0.019706844869519125,346,342,0.9672675881614601,1.4111597222761054,0.10746575611843467,72.59330574844202,0.8992115609564981,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3028254382169173,0.658777980101069,0.858272710612831,21.7842410388389,3.1103106020522406,False,False,False,1.0965735902799727,0.04547615902785748,0.1882285260168558,0.0333856558337047,0.3562203611092314,0.36003767454747,0.016651623464880628,0.0,0.8
251,1835086225,BASELINE,0.0,1.0,1.0,0.8252610997177439,0.7244663204718047,0.9041637079340714,0.7461711359345448,0.9709117460895137,0.9709117460895137,0.9643059302635199,0.006605815825993844,348,346,0.970540829345314,1.4359543135088744,0.32005636196065523,73.68142450074869,0.9128926370980976,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2857261916122829,0.6550361545911402,0.8421971404108213,20.866949432943237,3.1050805161723924,False,False,False,1.0965735902799727,0.15429814779336534,0.20459552467198422,0.01284951998986397,0.37063023030648595,0.22216656213850303,0.0354600150997976,0.8,0.8
252,1835086225,BASELINE,0.0,1.0,1.0,0.8292332220368689,0.7315550090716765,0.9002113494182549,0.7464851577922571,0.9799994031164172,0.9799994031164172,0.9709117460895137,0.009087657026903506,343,348,0.9734867464107826,1.4221349757932302,0.4357456446495548,73.58131050015392,0.9117217869758424,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.262568798226128,0.6585541218900975,0.8314698862416434,19.151147063008175,3.100403510228369,False,False,False,1.0965735902799727,0.22890005779327488,0.1807484563623051,0.03739531727455486,0.28342474771102866,0.23232006138795291,0.03721135947088358,0.8,0.8
253,1835086225,BASELINE,0.020644390472156923,0.9916153896157084,0.9916153896157084,0.8293971748878374,0.7313010865947074,0.9101902144764293,0.7549091924973053,0.9687272242314334,0.9687272242314334,0.9799994031164172,-0.011272178884983775,343,343,0.9570307791543093,1.4104897496692088,0.2980335192173793,72.5181512999009,0.8985127011300026,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.291355874761141,0.6656230928544825,0.8595562913343165,20.942916770387857,3.1268981930666544,False,False,False,1.0965735902799727,0.1415478497076845,0.2500909991462531,0.02765423699917137,0.18587594265729526,0.34494877310647903,0.04988219838311678,0.4,0.6
254,1835086225,BASELINE,0.05682646735333793,0.9917600177662915,0.9917600177662915,0.8332918969805921,0.7296485161660412,0.9110212135760791,0.7591465952503722,0.9611431056018866,0.9611431056018866,0.9687272242314334,-0.007584118629546777,337,343,0.9613277012388785,1.3925271133434545,0.26638075292146945,71.81886770168768,0.8898510358331349,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3110927756398882,0.6647252766815722,0.8715165080424352,22.146053158911386,3.119892495654484,False,False,False,1.0965735902799727,0.12390604876336432,0.16934522411509173,0.14327373135173221,0.2789771850911518,0.25925010273646343,0.025247707942196582,0.0,0.4
255,1835086225,BASELINE,0.0,1.0,1.0,0.8319038653379188,0.721260659299686,0.9198427846234234,0.7652207680314207,0.9425523841376849,0.9425523841376849,0.9611431056018866,-0.01859072146420171,332,337,0.9633920059261293,1.3809604164609453,0.09217647902946613,71.23657808991273,0.8826532386712862,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.360758700598548,0.6634464132895495,0.9027904792646545,25.473867281483848,3.1165490785301406,False,False,False,1.0965735902799727,0.03868211177433542,0.20096979268813797,0.1421520052454149,0.2645321582324486,0.29961846202476095,0.054045470034902135,0.6,1.0
256,1835086225,BASELINE,0.0,1.0,1.0,0.8310283922266161,0.7127363357358042,0.927858506161081,0.7710767625888328,0.9243390156679667,0.9243390156679667,0.9425523841376849,-0.018213368469718216,337,332,0.9649869830648241,1.4002828409018482,0.07626927113127313,72.10681452334143,0.8936097024768691,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4112405626390936,0.661318471762546,0.9332794521738009,29.398921624464098,3.1139755959773727,False,False,False,1.0965735902799727,0.03173386751378106,0.2990326806721211,0.013941977488842983,0.2633371715059441,0.36256166078521546,0.029392642034095407,1.0,0.8
257,1835086225,BASELINE,0.1630687334969114,0.9872364440355322,0.9872364440355322,0.8261049805602511,0.7089535578661668,0.9295798889246589,0.7679305760693057,0.923200065160817,0.923200065160817,0.9243390156679667,-0.0011389505071497386,337,337,0.9645339951137184,1.3742201896430608,0.19280396028968427,70.4945902844839,0.8735310957521177,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.414458893075618,0.6590289695739731,0.932169386808367,28.96334381185109,3.114705622965079,False,False,False,1.0965735902799727,0.08567548646440899,0.18353866802414448,0.09606347171948766,0.2547532288880758,0.27253616689843013,0.107432978005453,0.0,0.0
258,1835086225,BASELINE,0.006629180231274456,0.9912452653392083,0.9912452653392083,0.8261898705185137,0.7045559693139395,0.936621900032193,0.7738275263124018,0.9104819166506404,0.9104819166506404,0.923200065160817,-0.012718148510176608,334,337,0.9680805956023466,1.3676578516958926,0.17226753930195216,70.5030321067006,0.8737129750249354,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.4508989752574943,0.6599025506578455,0.9574519345192748,31.516414330674774,3.109008252308427,False,False,False,1.0965735902799727,0.07562611676351377,0.2312824296795349,0.08069134563920272,0.2881704638540222,0.31674942942984396,0.007480214633882423,0.0,0.8
259,1835086225,BASELINE,0.03674280061916434,0.9917756599997667,0.9917756599997667,0.8239813066634472,0.7193281708482425,0.9300206013441664,0.7663195903194912,0.9386790836814479,0.9386790836814479,0.9104819166506404,0.028197167030807546,330,334,0.9580428448676345,1.3483875970019572,0.5778764712767466,69.73687607646903,0.8642100619618125,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.371340890270787,0.6689900180160818,0.9174133668884435,25.673289864219445,3.1252424645295283,False,False,False,1.0965735902799727,0.34498291427514427,0.17064771962356703,0.03349442245482995,0.21259231284328425,0.23530445657596358,0.002978174227210941,0.6,0.4
260,1835086225,BASELINE,0.04799672966733421,0.9899509797307067,0.9899509797307067,0.8276260015685708,0.7101184472462068,0.9370185412097498,0.7755009086570404,0.9156900260451551,0.9156900260451551,0.9386790836814479,-0.022989057636292776,319,330,0.962238560380871,1.3067981279099452,0.053416795258155125,67.52974445837597,0.8367009067356297,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.4358645310537301,0.6653941515247733,0.9554158613450133,29.174836635446987,3.1184154692233914,False,False,False,1.0965735902799727,0.02195856175470513,0.18668640047454166,0.0071317668799612205,0.4029399848042061,0.34613301831716636,0.03515026776941955,0.4,0.4
261,1835086225,BASELINE,0.0,1.0,1.0,0.827733703299169,0.7122568061557082,0.9374849926411876,0.7759879247462843,0.9178709918567179,0.9178709918567179,0.9156900260451551,0.002180965811562796,316,319,0.963581489630433,1.307819251212687,0.3264100862021352,67.9055186692592,0.841467034675951,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.429615028010496,0.6677300666775199,0.9545969379766329,28.92049939284418,3.1162429021821954,False,False,False,1.0965735902799727,0.15805351589764677,0.23578550162664244,0.023103017267361043,0.2616672058529506,0.2708415277620635,0.05054923159333568,0.8,0.8
262,1835086225,BASELINE,0.05455799303529662,0.9881391629264301,0.9881391629264301,0.8218405234036579,0.7187052448493473,0.9319844702548319,0.7659426048383119,0.9383278072135232,0.9383278072135232,0.9178709918567179,0.020456815356805214,307,316,0.9672233406673897,1.2465624585225934,0.41325500175458585,65.1909162970094,0.8076074222992515,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3723046683522158,0.6698221268902882,0.9192000316971527,24.054044039851007,3.1103815445598078,False,False,False,1.0965735902799727,0.21326598751780582,0.1520464167658308,0.03923538600456403,0.32312473329400593,0.24123988438881516,0.031087592028978133,0.2,0.4
263,1835086225,BASELINE,0.10575200620902422,0.9933927900166447,0.9933927900166447,0.8156161221131719,0.7138473528291324,0.9385155042107347,0.7654683760874477,0.9325628270599933,0.9325628270599933,0.9383278072135232,-0.005764980153529886,306,307,0.9705010066006508,1.239647577946697,0.1729729033037991,65.05733499019918,0.8060111158192923,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.388218855377613,0.6699568082699314,0.9300466735289231,25.03262700510686,3.105143934187886,False,False,False,1.0965735902799727,0.07596712777815542,0.1620279853393825,0.12240111819086498,0.28735344788257855,0.2986474049069299,0.05360291590208863,0.2,0.2
264,1835086225,BASELINE,0.045212130887178,0.9894309633302536,0.9894309633302536,0.8163862966191792,0.7044222449726741,0.9438548801251548,0.7705501901313144,0.914180872309731,0.914180872309731,0.9325628270599933,-0.018381954750262275,301,306,0.9734509059405857,1.2156756092698664,0.05,63.51519885643311,0.7868103147455702,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.4402049587724681,0.6648723735861758,0.9575524893896313,27.70839885976004,3.100460241283481,False,False,False,1.0965735902799727,0.01584074731248038,0.2396812718563831,0.05150353109649125,0.3734698517288711,0.2959546316774678,0.02354996632830623,0.4,0.4
265,1835086225,BASELINE,0.010146514713664076,0.991201384412052,0.991201384412052,0.8074590997901228,0.7020421149964012,0.9443169950498836,0.7624973507394929,0.9207141694532311,0.9207141694532311,0.914180872309731,0.00653329714350015,309,301,0.9720250295897591,1.2365478223426818,0.21731948729671735,64.31199544298961,0.7968367158120259,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.4215087984648291,0.6629503004318664,0.9423896850087999,26.86983162395419,3.1027206221542976,False,False,False,1.0965735902799727,0.0980122784045103,0.2489313478052184,0.0056785454794538405,0.2541782465601452,0.27423801468622166,0.11896156706445067,1.0,0.4
266,1835086225,BASELINE,0.005652239841626308,0.988849493317967,0.988849493317967,0.8034286122605767,0.7100817803932078,0.9498852955448953,0.7631650248063631,0.9304432951095682,0.9304432951095682,0.9207141694532311,0.009729125656337101,312,309,0.9565320791888521,1.2393731627956046,0.4327359280603228,64.52872280523958,0.7996154216967537,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.394116094369439,0.6744962418298477,0.9403260663266919,25.211266777461688,3.127715349402324,False,False,False,1.0965735902799727,0.2267721393328326,0.20692565192342868,0.013227578958111743,0.1895888752639496,0.3619460346313492,0.001539719890328229,0.2,0.8
267,1835086225,BASELINE,0.006130540397945397,0.9903194734715123,0.9903194734715123,0.8003368477339767,0.7066084092946057,0.9491548280145772,0.7596435830646715,0.9301841350964841,0.9301841350964841,0.9304432951095682,-0.0002591600130841254,310,312,0.9608788712699668,1.2285132067540308,0.19724838568462877,63.89039433983977,0.7917067290571665,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3948388799608957,0.6706807831976754,0.9354916324467419,25.007664526719978,3.1206213370078433,False,False,False,1.0965735902799727,0.08788397401322823,0.19835905810661345,0.05459592590079472,0.38186603611056424,0.271290310120857,0.0060046957479424345,0.0,0.8
268,1835086225,BASELINE,0.055702016253426814,0.9874349332367482,0.9874349332367482,0.804276253001885,0.7140575510159527,0.9542393452131195,0.7674720450349799,0.930402033058295,0.930402033058295,0.9301841350964841,0.00021789796181093113,301,310,0.9373939097512403,1.1952265546211616,0.4262785724444771,61.62192246002471,0.7634188804969099,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3942311472962268,0.6813818099259463,0.9500037425998317,24.077043669712413,3.159731564361376,False,False,False,1.0965735902799727,0.22224452732596603,0.2996266011146823,0.0065147628602973285,0.14819511640122768,0.30809011990672763,0.015328872391099143,0.2,0.4
269,1835086225,BASELINE,0.09705740283150036,0.9884946684100985,0.9884946684100985,0.8039625731823126,0.7086878740038242,0.9585285929407099,0.7706211140494346,0.9196320488545069,0.9196320488545069,0.930402033058295,-0.010769984203788163,294,301,0.9420150085005096,1.16822769427221,0.15351476234408223,60.34757086449627,0.7475588615008473,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.424588617902916,0.6792975907030286,0.9677196158844082,25.39232062232912,3.151881801113305,False,False,False,1.0965735902799727,0.06666500673336312,0.17813889509330327,0.06547639166167815,0.26527495329269685,0.2985659112445119,0.12587884197444674,0.2,0.2
270,1835086225,BASELINE,0.05398762230918775,0.9871749988358269,0.9871749988358269,0.8121536901245318,0.7105534968319757,0.9522986705156153,0.7734128793599426,0.9187246757773314,0.9187246757773314,0.9196320488545069,-0.0009073730771754773,285,294,0.9369438758968696,1.142476390797056,0.31912430089925903,58.48317744511636,0.7243204886628793,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.4271762318398582,0.6766591503633119,0.9657118564554715,24.752955000786834,3.1605001649981714,False,False,False,1.0965735902799727,0.15375020660428385,0.2831041584635511,0.05795358136917667,0.22331985566550455,0.24811468434488235,0.0337575135526015,0.2,0.4
271,1835086225,BASELINE,0.023811012504707536,0.9911682856725436,0.9911682856725436,0.810212231631106,0.7141427853747174,0.9570688034640538,0.7754288510791234,0.920964940085583,0.920964940085583,0.9187246757773314,0.0022402643082516382,284,285,0.9381717942822982,1.1403404694925554,0.3567070796032833,59.02939930607971,0.7312150516376742,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.4207960319001227,0.6834837811010673,0.9710910440564886,24.615349976231123,3.1584047752620554,False,False,False,1.0965735902799727,0.17646204230425705,0.17466204839026014,0.024444751680111718,0.24964684534143486,0.34352524699803566,0.031259065285900535,0.2,0.6
272,1835086225,BASELINE,0.022960479625257754,0.9916754001021899,0.9916754001021899,0.8003440512929597,0.709286144954737,0.9612701886761525,0.7693468771922197,0.9219328315769888,0.9219328315769888,0.920964940085583,0.0009678914914057479,298,284,0.9443546148540685,1.1825854458551766,0.16708866996988425,61.441867104343956,0.7614380710893611,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.4180483394456975,0.6818156263860209,0.9668475168048251,25.465360495113362,3.147936854575413,False,False,False,1.0965735902799727,0.0731312356094431,0.18630740851256095,0.059783023974595235,0.291653524275743,0.2995413277925211,0.0895834798351366,0.8,0.4
273,1835086225,BASELINE,0.031679981991124644,0.9917461436122447,0.9917461436122447,0.8012697190707452,0.7165872445393803,0.9651431698085373,0.7733399965355352,0.9266134530085085,0.9266134530085085,0.9219328315769888,0.004680621431519705,297,298,0.9328911741751675,1.180064388514292,0.426024727874851,61.431506042298494,0.7613730564131477,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.4048355849396834,0.691609284639103,0.9715973339356903,24.658435287142463,3.167455072185074,False,False,False,1.0965735902799727,0.2220675854047521,0.1668544345616046,0.014917846235010216,0.19532736730229985,0.37353896882199117,0.02729379767434216,1.0,0.2
