step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
224,1835086207,BASELINE,0.011247351915785393,0.9923771999085483,0.9923771999085483,0.8104055432397165,0.7234030433937964,0.9509991241043073,0.7706949617902458,0.9386373069228386,0.9386373069228386,0.9436743338527945,-0.00503702692995589,356,361,0.9378965822042586,1.4315258111472606,0.24099802185669372,74.74472120728439,0.9236652068918438,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.371455475412404,0.6879556606418905,0.9435005576282784,27.447979887272215,3.1588739357436646,False,False,False,1.0965735902799727,0.11030035813619521,0.2051870329468058,0.04321019045562326,0.3126865555727179,0.2813639141012299,0.047251948787427916,0.6,0.6
225,1835086207,BASELINE,0.02160645966033931,0.9931346321047388,0.9931346321047388,0.803776656487263,0.7269613384736425,0.9558992116938766,0.7683294723141146,0.9461583404891701,0.9461583404891701,0.9386373069228386,0.007521033566331492,361,356,0.927421607495817,1.4408564734329135,0.3688829765774957,75.12981647465129,0.928584329181265,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3509803303985761,0.6949017703788803,0.9387986233410153,26.073143858868537,3.176937858969988,False,False,False,1.0965735902799727,0.1841055906192005,0.17073552828591881,0.02107808357545323,0.19688492505447389,0.40158664475083106,0.02560922771412255,0.8,0.4
226,1835086207,BASELINE,0.1311347869667159,0.9920747608190404,0.9920747608190404,0.80479312370352,0.7332739784873359,0.9510206042188332,0.7653748427756837,0.9580586367694921,0.9580586367694921,0.9461583404891701,0.011900296280321965,356,361,0.9292504835536507,1.4211786033584208,0.4241436788171078,74.51096310566601,0.9209534005834039,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3192058239612254,0.6973586620789739,0.9199596084043905,23.5178595160286,3.173754647230872,False,False,False,1.0965735902799727,0.22075883671719426,0.15541150525724706,0.019821703028266937,0.24805016730643326,0.25355656847172114,0.10240121921913745,0.4,0.0
227,1835086207,BASELINE,0.0,1.0,1.0,0.8025861455943103,0.7415404630925715,0.9449568365668284,0.7584092652131634,0.9777576529001782,0.9777576529001782,0.9580586367694921,0.019699016130686142,363,356,0.9278130077516299,1.4566938542536731,0.4635694821158305,76.59085196165888,0.9470558043459169,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2682422349030622,0.7007237301902574,0.8886874296261024,20.323200100605582,3.17625556002899,False,False,False,1.0965735902799727,0.24912729412003048,0.1744666749444364,0.02725672707278007,0.23403442069701957,0.24519146384939253,0.06992341931634098,1.0,1.0
228,1835086207,BASELINE,0.05256038229851196,0.993771814327393,0.993771814327393,0.8040108001787937,0.7391922908268199,0.9419332884606073,0.7573245369702554,0.9760574954880307,0.9760574954880307,0.9777576529001782,-0.0017001574121475738,362,363,0.9315153167652802,1.446195921654823,0.2621587532136871,75.85671247688693,0.9379824379798783,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.27256199789012,0.6962698253032361,0.8860465199584909,20.452627263492392,3.1698299632935303,False,False,False,1.0965735902799727,0.12161063611096222,0.23024546542255206,0.10050556817558583,0.2567436808582423,0.2573606777523091,0.03353397168034853,0.0,0.4
229,1835086207,BASELINE,0.0,1.0,1.0,0.8020746667257687,0.7418897227053364,0.9392674431220178,0.7533626214084573,0.9847710805167481,0.9847710805167481,0.9760574954880307,0.008713585028717441,370,362,0.9383637850887522,1.483838133442672,0.3674732081494364,78.43049215334534,0.9702561189308346,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.250576968381344,0.6968328629239441,0.8714431291839185,19.449874942394477,3.1580776469885468,False,False,False,1.0965735902799727,0.1832130802482187,0.1955349414541522,0.04115790536920447,0.28672225714969246,0.2576374175373563,0.03573439824137584,1.0,0.8
230,1835086207,BASELINE,0.003295425479720443,0.9908506867968682,0.9908506867968682,0.8033369431586903,0.7415992197278529,0.9453406988098161,0.7594271072253778,0.9765245573565838,0.9765245573565838,0.9847710805167481,-0.008246523160164276,363,370,0.933443771238796,1.444716335772424,0.3084877920152933,76.43615306940974,0.9454277931199851,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2713738225587408,0.7010639246143429,0.8913143216949699,20.525110436683306,3.1665031955087746,False,False,False,1.0965735902799727,0.14754978947229136,0.17879841094543106,0.031142568957189115,0.22234711208599517,0.30342507768813015,0.1167370408509632,0.4,0.8
231,1835086207,BASELINE,0.0008734340232858231,0.990453952172978,0.990453952172978,0.7982917064088275,0.7458368705022672,0.9435778303828634,0.7532503563458752,0.9901580055274426,0.9901580055274426,0.9765245573565838,0.013633448170858764,365,363,0.9400993941149164,1.4429748954691493,0.39945960304416717,77.16771840477452,0.9546718691191002,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2371757606145506,0.7037551360880739,0.8706687957761594,18.113973700488508,3.1551264503475895,False,False,False,1.0965735902799727,0.20397014701008664,0.16077708503001714,0.08499759823526229,0.2735466437341551,0.26385600727014435,0.012852518720334556,0.6,0.8
232,1835086207,BASELINE,0.004561065652338211,0.9919938236747743,0.9919938236747743,0.7982289662431978,0.735114612848685,0.9459822477044308,0.7551104316695245,0.9735193450094055,0.9735193450094055,0.9901580055274426,-0.016638660518037085,370,365,0.9460894547034248,1.4649006781243714,0.05,77.88804679567382,0.9637811417190149,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.2790383295752508,0.6954053737829715,0.8894501276610247,21.51437547790635,3.145024237846017,False,False,False,1.0965735902799727,0.01961982339413822,0.24308083364708766,0.0066131516629986025,0.39998736134928314,0.2838110017992693,0.046887828147223046,0.8,0.6
233,1835086207,BASELINE,0.06448666826447301,0.9915150348049498,0.9915150348049498,0.7989678337020865,0.7377361996266716,0.9374497844458446,0.7489922234831844,0.9849717747346338,0.9849717747346338,0.9735193450094055,0.011452429725228308,370,370,0.9464362419429038,1.4655489459661455,0.3619197178023147,77.519825292059,0.9592698562661359,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2500751019766172,0.6915906413179198,0.8645402414715727,19.19112858850025,3.144443298483933,False,False,False,1.0965735902799727,0.17971646775526026,0.19967466614183527,0.07035662384205797,0.2497987850446429,0.2303288075592842,0.07012464965691945,1.0,0.0
234,1835086207,BASELINE,0.04966036084893428,0.9923354771143926,0.9923354771143926,0.8024492619959711,0.7448913807693686,0.915801941118761,0.7348845917852276,1.0136168169750734,1.0136168169750734,0.9849717747346338,0.028645042240439622,365,370,0.9517926177486133,1.4532454400547272,0.44847175273568907,76.25640223438555,0.94357366150538,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.180471041588037,0.6821729724312219,0.8052854393090918,13.622997749237854,3.135524042994617,False,False,False,1.0965735902799727,0.23802488905038194,0.23232612024226346,0.0016228539004337743,0.3619013755417252,0.16048567558750465,0.005639085677690938,0.8,0.2
235,1835086207,BASELINE,0.07220872794957194,0.9916073115240548,0.9916073115240548,0.8000350795257363,0.7462743989151926,0.9242217470068849,0.739409818866068,1.0092838637978216,1.0092838637978216,1.0136168169750734,-0.004332953177251797,366,365,0.9500817718475646,1.4517767608302112,0.34679358660486437,76.86998583491103,0.9513395513711238,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.190745346874199,0.6897230287119123,0.8212844870706891,14.51706256996346,3.138361954409052,False,False,False,1.0965735902799727,0.17034483980365653,0.19013344426690168,0.014110441315550799,0.2430382539718755,0.3538606203340949,0.028512400307920672,0.6,0.2
236,1835086207,BASELINE,0.000854741697875057,0.9909067387700939,0.9909067387700939,0.7967215437541828,0.7544332117207952,0.9317995723061964,0.7423847937172801,1.0162293437385566,1.0162293437385566,1.0092838637978216,0.006945479940734911,366,366,0.94342970344062,1.4447424463316776,0.4725845171109281,77.40897765128777,0.958171576437378,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.1743191033083693,0.7029805440150271,0.8255234820909563,13.362189770591668,3.149494063001767,False,False,False,1.0965735902799727,0.2559066593920285,0.16797318893055443,0.011594130029016127,0.21980049444459954,0.3171089823451636,0.027616544858637862,0.6,0.8
237,1835086207,BASELINE,0.0,1.0,1.0,0.7986336389211421,0.7418370895464204,0.9336731455000946,0.7456627817536896,0.9948694070551949,0.9948694070551949,1.0162293437385566,-0.02135993668336167,367,366,0.949086733096558,1.4654927274202958,0.05,77.81678921647159,0.9633696957634444,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.225572848904188,0.6926333688454417,0.8488726511020132,17.384662496793776,3.1400172073376043,False,False,False,1.0965735902799727,0.0015692301458106088,0.186321219324416,0.004709727617328461,0.4336439007374734,0.27526765212258925,0.09848827005238232,0.8,1.0
238,1835086207,BASELINE,0.0,1.0,1.0,0.8020737919337674,0.7402135773457132,0.9236615981504416,0.7408447604921283,0.9991480223927132,0.9991480223927132,0.9948694070551949,0.004278615337518277,357,367,0.9541780597869022,1.4317017186017746,0.27901409861843884,75.4611216330711,0.934010819964812,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2151300836263248,0.683706855823797,0.830792768893062,16.074674413253984,3.1315841142336724,False,False,False,1.0965735902799727,0.1308542784576739,0.2028234297728501,0.11061203312090938,0.3133320383211714,0.21677883600178213,0.025599384325612994,0.8,1.0
239,1835086207,BASELINE,0.05394388660219058,0.9915809009940904,0.9915809009940904,0.7993128633925425,0.7532028984784276,0.900748865672429,0.7199801550182138,1.0461439710923328,1.0461439710923328,0.9991480223927132,0.04699594869961965,355,357,0.9497581266379891,1.4068354804346246,0.5561118686383717,73.25364808735468,0.9065088273166395,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.106120931425216,0.6784466564256293,0.7504440475278407,7.695954847618789,3.1388999595654754,False,False,False,1.0965735902799727,0.3248730818755943,0.1728962892105275,0.09107826849554124,0.23180851286262302,0.14726713668515792,0.032076710870555906,0.0,0.4
240,1835086207,BASELINE,0.12201526226537238,0.9893406779477851,0.9893406779477851,0.801736850768609,0.7405428695882907,0.9106739791051861,0.73012088808471,1.0142743231616345,1.0142743231616345,1.0461439710923328,-0.03186964793069835,357,355,0.9485460417156247,1.4158457198631211,0.05,73.181667864747,0.9057064915761632,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.1789197277842116,0.6743931217459417,0.7950553555082702,12.963795296978537,3.1409181069228884,False,False,False,1.0965735902799727,1.4504223063956403e-06,0.17886940123713718,0.017764282616325136,0.2443805806428843,0.5589578801470245,2.6404934322477384e-05,0.6,0.0
241,1835086207,BASELINE,0.09541004494731553,0.9924987768054974,0.9924987768054974,0.8049342901301039,0.7314454918150379,0.9196065811946675,0.7402228706329015,0.988142248549604,0.988142248549604,1.0142743231616345,-0.026132074612030487,351,357,0.9536914375440623,1.402063003626941,0.08748903605689107,72.67125328944685,0.8994136022635937,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2421735194572647,0.6726420880582792,0.8355381898584361,17.42504693998033,3.1323862463502543,False,False,False,1.0965735902799727,0.036622071327021624,0.16390919703088339,0.1251132163473627,0.292370555285161,0.34211961829201026,0.03986534171756122,0.8,0.0
242,1835086207,BASELINE,0.05441083635621326,0.9912275267790118,0.9912275267790118,0.8075726133481088,0.7276175460454328,0.9276459230752008,0.7491414423595586,0.971268581475973,0.971268581475973,0.988142248549604,-0.016873667073631027,348,351,0.9536148464308689,1.3928494753489058,0.21495188937774212,72.43323189515829,0.8965253873998537,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2848089337563469,0.674971450147028,0.8672093491793782,20.427026657342072,3.1325125711892845,False,False,False,1.0965735902799727,0.09680411026433466,0.25702974607918033,0.0912760930589044,0.2513297847327858,0.3012080838660407,0.002352181998754193,0.2,0.4
243,1835086207,BASELINE,0.02454402910272193,0.9921758562752792,0.9921758562752792,0.8072456971841333,0.7401624894312885,0.9348813307676807,0.7546789316399867,0.9807647443169606,0.9807647443169606,0.971268581475973,0.009496162840987643,343,348,0.9428187611068769,1.373594419770367,0.52653718256507,72.39447801137437,0.8961285064179398,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.260637684724296,0.6919640931038423,0.872316012242775,18.685163652359275,3.150524339319176,False,False,False,1.0965735902799727,0.2990727586015909,0.14518986603634282,0.010383728203305421,0.20256999690497676,0.3301866883137918,0.012596961939992405,0.0,0.6
244,1835086207,BASELINE,0.15338533819893752,0.9920553573287576,0.9920553573287576,0.8085115667125161,0.7328922393000289,0.9413931976909126,0.7611272891575851,0.9629036427155216,0.9629036427155216,0.9807647443169606,-0.017861101601438945,340,343,0.9406490853362793,1.363549993073012,0.1376193988722776,71.49160401608461,0.8849319631468959,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.306484438567636,0.6899397687175077,0.9013955713783777,21.697357279131843,3.1541940366389674,False,False,False,1.0965735902799727,0.059223429253809814,0.23738071895789215,0.09064223720264841,0.23687363790950056,0.3528659920232026,0.023013984652946424,0.2,0.0
245,1835086207,BASELINE,0.01287419944235101,0.9930003847073715,0.9930003847073715,0.803661300707282,0.7362133163011476,0.9472538779218214,0.7612712836306679,0.9670840502350051,0.9670840502350051,0.9629036427155216,0.004180407519483453,335,340,0.939221240005398,1.3367102678010692,0.3735446525377569,70.7333134484234,0.8755385035652417,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2956067005688847,0.6973809188439465,0.9035313913031027,20.70517004302045,3.156618283722877,False,False,False,1.0965735902799727,0.18707111207650157,0.15672546701973725,0.0009297350788298931,0.23925937819430276,0.319284215961823,0.09673009166880556,0.6,0.6
246,1835086207,BASELINE,0.0,1.0,1.0,0.8027383194325355,0.7318892236588332,0.9434842508043669,0.7573709619017623,0.966355010259511,0.966355010259511,0.9670840502350051,-0.0007290399754941168,331,335,0.9452991160048582,1.3285319186608462,0.20860289779870944,70.05962669787968,0.8672039602692361,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.297497176621036,0.690525955855544,0.8959554781061104,20.639208376770974,3.1463498090251925,False,False,False,1.0965735902799727,0.09358216465928747,0.2111545311269915,0.00037876655192516117,0.41317029076402917,0.2547788033736384,0.026935443524128275,0.4,1.0
247,1835086207,BASELINE,0.022543755745346936,0.9888273996370172,0.9888273996370172,0.8058607035441187,0.7324204246305028,0.9343988242278766,0.7529952938830738,0.9726759656803833,0.9726759656803833,0.966355010259511,0.0063209554208722984,330,331,0.9507692044043723,1.3148142875260602,0.3154043742004494,69.11848149445217,0.8555241060990746,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.281197579106103,0.6843727836152239,0.8768167535739297,19.24566955358986,3.1372204298399367,False,False,False,1.0965735902799727,0.15157077693264098,0.21925452723127387,0.007810387569800812,0.3433759046311066,0.22631499251973153,0.05167341111544621,0.2,0.6
248,1835086207,BASELINE,0.0203189800016342,0.9905785681221281,0.9905785681221281,0.8060702593048225,0.7244283734846881,0.9409589418050889,0.7584790182160194,0.9551066754471073,0.9551066754471073,0.9726759656803833,-0.017569290233276025,331,330,0.955692283963935,1.321477653008546,0.1072112740495128,69.5402823096144,0.8608827951933615,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.327017349730299,0.6816573557277339,0.9045711376219812,22.52179582338549,3.129093342495535,False,False,False,1.0965735902799727,0.04536212607138044,0.1924357660557009,0.03479079766193405,0.36981692764196256,0.35284587001917106,0.004748512549850992,0.4,0.6
249,1835086207,BASELINE,0.0,1.0,1.0,0.8071907284295918,0.7359980334379266,0.9370422906060394,0.7563718491236222,0.9730637573181736,0.9730637573181736,0.9551066754471073,0.01795708187106637,333,331,0.9501545942954138,1.3439725628352703,0.5094466341952941,71.11797024139916,0.8806848413367456,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.280204288930449,0.689661283134215,0.8829073325776988,19.741706708796453,3.13824094997807,False,False,False,1.0965735902799727,0.2848884828434102,0.17827157669821,0.05599563978987094,0.22741608512669215,0.25089621490729713,0.0025320006345197115,1.0,0.8
250,1835086207,BASELINE,0.05635359789274287,0.9948261161723813,0.9948261161723813,0.8080585160355596,0.7326260531839314,0.9433380615454354,0.7622723541322659,0.9611079940291387,0.9611079940291387,0.9730637573181736,-0.011955763289034915,329,333,0.9481107985342319,1.322378841417923,0.23154443976815098,69.97590562626498,0.8664922866204334,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.311184847931396,0.6911140408482129,0.9061782585528166,21.571093147993032,3.1416440552788973,False,False,False,1.0965735902799727,0.10534901772376369,0.23281982855814928,0.10115689645204347,0.24078028940163357,0.31517284789726696,0.004721119967143172,0.0,0.4
251,1835086207,BASELINE,0.14629515206262048,0.9890495979270058,0.9890495979270058,0.8100557116093103,0.7383216809578402,0.9395980260128862,0.7611267475885718,0.9700377542860196,0.9700377542860196,0.9611079940291387,0.008929760256880859,328,329,0.9443578113676461,1.3139438524196871,0.41810576585270987,69.51385624738276,0.8607977075967341,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2879755852971981,0.6937255939905026,0.893501627955564,19.83106757524853,3.147931478119009,False,False,False,1.0965735902799727,0.2165866304138172,0.164946605346831,0.03881302147091724,0.2320822394856246,0.25296885310997197,0.09460265017283798,0.2,0.0
252,1835086207,BASELINE,0.16429261997105132,0.9929643024234431,0.9929643024234431,0.799190175777426,0.735013127595314,0.9363503382805578,0.7483219914396912,0.9822150571590548,0.9822150571590548,0.9700377542860196,0.0121773028730352,340,328,0.9451903758751848,1.3490644361706512,0.23584553728172752,70.84971510199516,0.8775774436922626,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2569863448227636,0.6882297906645231,0.8650954489655346,18.04199352097242,3.14653236353364,False,False,False,1.0965735902799727,0.10759413356707188,0.34465608096758327,0.041235928211367,0.2512197529286518,0.2535605743448008,0.0017335299805252857,0.0,0.0
253,1835086207,BASELINE,0.035438796705332044,0.9888665909923978,0.9888665909923978,0.8020457078684053,0.7254451912974451,0.9282316131653914,0.7444841812470682,0.9744266024326651,0.9744266024326651,0.9822150571590548,-0.007788454726389671,342,340,0.9506713382876664,1.3562287104814539,0.06593570291376227,70.09355122063698,0.8682090250491473,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2767195998579124,0.6733811601811034,0.8597189253782751,19.219914863028944,3.1373828418375487,False,False,False,1.0965735902799727,0.027284001023709425,0.1856014189695135,0.015188269309164814,0.39129111439828,0.22758154356444674,0.1530536527348856,0.6,0.4
254,1835086207,BASELINE,0.009931563203933411,0.9906799589000066,0.9906799589000066,0.8032905889101165,0.728635898360846,0.9199350814622054,0.7389751933468509,0.9860086034293278,0.9860086034293278,0.9744266024326651,0.011582000996662734,341,342,0.9556042044588997,1.356845628368633,0.3636252802428782,70.15985308352572,0.8691129812767526,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.247485560343116,0.670297724514872,0.8361867324631508,17.207404452351444,3.129238009667923,False,False,False,1.0965735902799727,0.18078708285341433,0.20756254418804715,0.0329844327655203,0.33546556941232464,0.22263314806676546,0.020567222713928066,1.0,0.4
255,1835086207,BASELINE,0.02912841651096835,0.9908078630414384,0.9908078630414384,0.8008687373578115,0.7378323979704068,0.920055468919737,0.7368436616928989,1.0013418535422238,1.0013418535422238,0.9860086034293278,0.01533325011289599,336,341,0.9533480229931381,1.333091830960156,0.47514550332167893,69.6442845221152,0.8627466261385162,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.2098101826691288,0.6788467328988366,0.8212756899326827,14.481021614698195,3.1329528124669923,False,False,False,1.0965735902799727,0.2578536815950386,0.15764748755788113,0.045457204217075386,0.2422919953642198,0.26056947801876074,0.036180153247024345,1.0,0.2
256,1835086207,BASELINE,0.0,1.0,1.0,0.807658512885471,0.7509407780718864,0.9050073613155092,0.7309368995904882,1.027367449218401,1.027367449218401,1.0013418535422238,0.026025595676177238,331,336,0.9499405286070626,1.3366748388254546,0.5451669201717617,69.65344947419847,0.8629387874507222,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1484489376492328,0.6796069320670534,0.7804938591514617,10.248174245825911,3.1385967022081225,False,False,False,1.0965735902799727,0.3151299139440898,0.17824199674654728,0.04818262323897381,0.23603321778744668,0.18478719643872918,0.03762505184421327,0.8,0.8
257,1835086207,BASELINE,0.004689412341791169,0.9874323698633031,0.9874323698633031,0.8085975508410751,0.7519622127557933,0.9145066251839583,0.7394678173516858,1.016896469475649,1.016896469475649,1.027367449218401,-0.010470979742752018,323,331,0.9469330432739758,1.2894731643666548,0.34558580323731714,67.78666753042951,0.8396812453642234,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.1727533111261692,0.6876744254531623,0.8064724594269821,11.604597296690725,3.1436117963351355,False,False,False,1.0965735902799727,0.16960591984376597,0.1729056422339322,0.029481209654760466,0.2363025796709977,0.3335582327379735,0.05814641585857008,0.8,0.6
258,1835086207,BASELINE,0.0,1.0,1.0,0.8124564367120996,0.743158422615946,0.9208219350475844,0.7481277081951008,0.9933577041396536,0.9933577041396536,1.016896469475649,-0.023538765335995415,317,323,0.9507292511648978,1.2877434521886777,0.1118125940862672,67.63037215708734,0.837805615167456,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2292838601216012,0.6843165767601259,0.8412193230248876,15.3675632935366,3.1372867294989755,False,False,False,1.0965735902799727,0.04742900622427956,0.19945471566191444,0.12432785147447893,0.26586141917418027,0.28882986191010956,0.07409714555503724,1.0,1.0
259,1835086207,BASELINE,0.0,1.0,1.0,0.8067284525383789,0.7408486939399922,0.9147068073518484,0.7379200072212777,1.003968840375724,1.003968840375724,0.9933577041396536,0.010611136236070462,327,317,0.955656326048408,1.3190010199002495,0.2649053512231294,68.93582044945384,0.8541975099884757,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2034705405670572,0.677659343564637,0.8155430565200508,13.904293955594797,3.129152398756676,False,False,False,1.0965735902799727,0.12310240568554319,0.16568431705866243,0.15538724802097298,0.28895228507494747,0.22983532904511256,0.03703841511476144,1.0,1.0
260,1835086207,BASELINE,0.09148157000288072,0.9887564036495236,0.9887564036495236,0.8099786790223283,0.7413645448949486,0.9175298427358877,0.743179609982779,0.9975577033284425,0.9975577033284425,1.003968840375724,-0.006411137047281579,313,327,0.942399594793184,1.2533640629250529,0.3245974710227476,64.87088445426409,0.803460147220962,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2190011256299054,0.6802240942874251,0.8291939366169542,14.07666897081151,3.1512319824995694,False,False,False,1.0965735902799727,0.15697857064945023,0.19146111653276607,0.08423561876017242,0.1923131879528038,0.2714685805961207,0.10354292550868661,0.2,0.2
261,1835086207,BASELINE,0.037672003143068185,0.9886487846331404,0.9886487846331404,0.8122378768093196,0.7316647028730237,0.917960653099744,0.7456024118682324,0.9813067812370866,0.9813067812370866,0.9975577033284425,-0.016250922091355924,314,313,0.9475988140411309,1.260738243892642,0.07133948563926595,64.77910946058746,0.8023901821840776,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2592718008814892,0.6716394084993509,0.8457765674839558,16.64287379879654,3.1424988551831903,False,False,False,1.0965735902799727,0.029604815285280223,0.31380297429529946,0.02571030559773384,0.2701780851239331,0.26091897318722507,0.09978484651052816,0.6,0.4
262,1835086207,BASELINE,0.1416249609921292,0.9887189857019519,0.9887189857019519,0.8137258579507263,0.7384249524823033,0.911079670538675,0.7413690865705483,0.9960287876287585,0.9960287876287585,0.9813067812370866,0.014722006391671871,310,314,0.9429865094804909,1.2470466176143638,0.43630045920926996,63.87316989341553,0.7911355283242631,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.222734330394204,0.6727639624251137,0.8226115931092228,14.097022344646229,3.1502413201305166,False,False,False,1.0965735902799727,0.22929355941163554,0.21915100737250226,0.05242061070989022,0.22794353110669596,0.224575413744527,0.046615877654748936,0.4,0.0
263,1835086207,BASELINE,0.026960721921672544,0.9918269054747793,0.9918269054747793,0.8161166547487663,0.7372501948243209,0.9199717034848075,0.750804229111545,0.9819473122797095,0.9819473122797095,0.9960287876287585,-0.01408147534904891,307,310,0.9405074596587641,1.2425003102453527,0.2852538336670838,63.983634245054176,0.7925891372554013,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2576596283893686,0.6782493176270367,0.8530067847621617,16.337426033160085,3.154434164956223,False,False,False,1.0965735902799727,0.1343311245766587,0.19910844242022666,0.04323204517285311,0.2355436414832832,0.3870680669766938,0.0007166793702845982,0.0,0.6
264,1835086207,BASELINE,0.019653774309154604,0.9905344242316575,0.9905344242316575,0.8162183284220579,0.7253877225267092,0.9279745331363267,0.7574298222547722,0.957696279197619,0.957696279197619,0.9819473122797095,-0.024251033082090534,306,307,0.9464567136928878,1.2369932985460297,0.05,63.61736163500807,0.7880873593024873,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3201622189146622,0.6731413331545463,0.8886557560204797,20.185099689445742,3.144409017434418,False,False,False,1.0965735902799727,4.680450554079475e-07,0.28278090258192784,0.00028615304635277837,0.30598296032588745,0.40484506159073547,0.006104454410041146,0.4,0.6
265,1835086207,BASELINE,0.012844324781289804,0.9884250855410474,0.9884250855410474,0.8116739872514936,0.7200402613114733,0.9338043284925931,0.7579446826202866,0.9499905175430823,0.9499905175430823,0.957696279197619,-0.007705761654536736,310,306,0.951811042323599,1.243532341934776,0.1689457084524042,64.23145303632859,0.7958303314683506,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3406655174362032,0.6723767127015915,0.9014322734461325,21.68889427699859,3.1354935362640397,False,False,False,1.0965735902799727,0.07402406138874347,0.16870486938353896,0.1113194145274645,0.3140561029081204,0.29313624334949545,0.03875930844263709,0.6,0.6
266,1835086207,BASELINE,0.02410216966085478,0.9909109869991427,0.9909109869991427,0.817573129555027,0.7142101341664878,0.9214868019386842,0.7533828485046633,0.9480042392577338,0.9480042392577338,0.9499905175430823,-0.001986278285348475,303,310,0.9566299380912391,1.2273654280782949,0.14923678725413259,62.37853108376225,0.7727392674670858,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3460019797277893,0.6581352124452754,0.8858512988799099,21.38947807051407,3.1275549332513553,False,False,False,1.0965735902799727,0.06464857400735241,0.23151579912267317,0.10246117765052629,0.3212088824108738,0.20531453147675166,0.07485103533182277,0.8,0.4
267,1835086207,BASELINE,0.0,1.0,1.0,0.8163730330691679,0.7208403923258445,0.9184760476613575,0.7498190768306839,0.9613524310059891,0.9613524310059891,0.9480042392577338,0.0133481917482553,299,303,0.9514156361867214,1.220477684438406,0.4183572795343393,62.0570315563902,0.7687888520645133,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3105440004703344,0.662074634538104,0.8676779401575014,19.09939219386822,3.13614849455026,False,False,False,1.0965735902799727,0.2167595608460134,0.21998967974729325,0.04656636651242074,0.2293122359300285,0.2456896295827086,0.0416825273815356,1.0,0.8
