step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
154,1835086236,BASELINE,0.0,1.0,1.0,0.816698174422087,0.7556741894394935,0.9195109932458965,0.7509629495449637,1.0062735983145168,1.0062735983145168,0.968044402400443,0.03822919591407381,239,243,0.9244904877608853,0.9759543184343941,0.4862042502494649,51.86988445967229,0.6269363509145791,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1979358898321772,0.6948507245017964,0.8323866209565925,9.927442497418538,3.1820658252595004,False,False,False,1.0965735902799727,0.2663717866108595,0.19345086550503499,0.055028624722782755,0.2829164468915066,0.1451182257950022,0.05711405047481397,0.8,0.8
155,1835086236,BASELINE,0.05152274664848139,0.9854673880385406,0.9854673880385406,0.816090088436441,0.7640567941436618,0.9111141394784166,0.7435512186626329,1.0275778923715715,1.0275778923715715,1.0062735983145168,0.021304294057054696,243,239,0.9253182304305625,0.9771396539445556,0.4838961726795652,52.05216510762418,0.6294281833460307,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.147965672924731,0.6961429485088401,0.7991482083367569,7.450690677190934,3.180614405481224,False,False,False,1.0965735902799727,0.2645789272017875,0.19837270420959954,0.011668310544322123,0.2421672338443896,0.21777122778554872,0.06544159641435254,0.2,0.4
156,1835086236,BASELINE,0.02488964590634051,0.9872973730372978,0.9872973730372978,0.8121292111647587,0.7580272993167491,0.9200027255305749,0.7471610877545738,1.0145433317396537,1.0145433317396537,1.0275778923715715,-0.013034560631917769,247,243,0.9237348599932886,0.9902391003860268,0.20081836209689374,52.71398640677468,0.6379128705380909,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.178285619340978,0.69738718139799,0.8217212869539897,9.098432547066277,3.183393065032433,False,False,False,1.0965735902799727,0.08966681100338009,0.19944668614004388,0.01606266007046413,0.23158387548082918,0.3712408910163772,0.0919990762889055,0.2,0.6
157,1835086236,BASELINE,0.0,1.0,1.0,0.8066168551662081,0.7491879139986276,0.9248708145019752,0.7460163878285926,1.004251282172589,1.004251282172589,1.0145433317396537,-0.010292049567064643,256,247,0.9313613739939598,1.0324695746127464,0.11921071963846508,54.967848511346794,0.6662961789814812,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2027909117768023,0.6929020362349464,0.8334162719350341,10.809464012921925,3.170096123017018,False,False,False,1.0965735902799727,0.05077474559644968,0.19492593764019725,0.12421870614626446,0.2886991676963515,0.28434180762228867,0.057039635298448306,0.0,1.0
158,1835086236,BASELINE,0.0,1.0,1.0,0.8040233071256349,0.7395988227247426,0.9323837330517777,0.7496582525584354,0.9865813124855733,0.9865813124855733,1.004251282172589,-0.01766996968701573,255,256,0.9373534179952228,1.0251297165851845,0.08579186379356629,54.658171257108904,0.6626330443079552,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2460574858145776,0.6895899112927955,0.8592686711085983,13.043600505952844,3.1598006889206722,False,False,False,1.0965735902799727,0.03587880532558084,0.16409344583720034,0.18656333066979675,0.26876446091208583,0.3082193080661314,0.036480649189204996,0.8,0.8
159,1835086236,BASELINE,0.0003592878229041113,0.9843142734970213,0.9843142734970213,0.7976240243532178,0.7364943404261999,0.938570313772543,0.748626230809718,0.9837944625979826,0.9837944625979826,0.9865813124855733,-0.0027868498875907033,261,255,0.9436180761957005,1.0245720892317853,0.24221690502625914,55.095720297532594,0.668305446078094,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.253022027244524,0.6912517241855205,0.8661536367752135,13.527650369838845,3.1491766654655082,False,False,False,1.0965735902799727,0.11094323547117971,0.14787587903659416,0.03349064570937453,0.31604886307527175,0.297124770129715,0.09451660657786493,1.0,0.6
160,1835086236,BASELINE,0.006223780319329557,0.9901181625171607,0.9901181625171607,0.793397674595033,0.734661515460386,0.9282761658689496,0.7364921513824177,0.9975143850228471,0.9975143850228471,0.9837944625979826,0.013719922424864417,258,261,0.9492562685761304,1.0133691075528946,0.26819897572606344,54.09648650223437,0.6560178018060369,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2191067403314515,0.6819687747830392,0.8313927300335847,11.49901043556386,3.139734938794431,False,False,False,1.0965735902799727,0.1248986506937017,0.2746527428651005,0.05216292804322231,0.2811633942246285,0.21781441736830462,0.049307866805042525,0.0,0.8
161,1835086236,BASELINE,0.09490429125547893,0.9884350026238462,0.9884350026238462,0.7932436624711414,0.7274282360922645,0.9296481210216416,0.7374374803286219,0.9864269927914472,0.9864269927914472,0.9975143850228471,-0.011087392231399873,260,258,0.9543306417185173,1.0192907420748156,0.1311794160167532,54.22434503487965,0.6578179177315816,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2464421275894744,0.6762522928612608,0.8429093467012502,12.96907850215179,3.131332771651233,False,False,False,1.0965735902799727,0.05624745506122199,0.2696951665574895,0.04501210893800154,0.30444847406672493,0.270997858697935,0.053598936678626814,0.0,0.2
162,1835086236,BASELINE,0.0099903911356687,0.9862461075307299,0.9862461075307299,0.7954735879002827,0.724443852080569,0.9259349401940224,0.7365567890383727,0.9835546462430711,0.9835546462430711,0.9864269927914472,-0.0028723465483760924,253,260,0.9588975775466656,0.9924339030833493,0.23056178284881157,52.65108875820002,0.6383502270779441,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.25362316174528,0.6707878748501489,0.8409152165300409,12.952002957585412,3.123846853430811,False,False,False,1.0965735902799727,0.10483784741147202,0.175166417358445,0.08457808869321451,0.280669161029867,0.24625815637272494,0.1084903291342766,1.0,0.4
163,1835086236,BASELINE,0.09581558256412923,0.9882828561176249,0.9882828561176249,0.7931963323634755,0.7170554293992363,0.9264630776284144,0.7348671152450362,0.9757620316975801,0.9757620316975801,0.9835546462430711,-0.007792614545490961,258,253,0.963007819791999,1.0112340144851586,0.11290687200765215,53.322225977252366,0.646937502565305,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2733142121032532,0.6643253799513806,0.8458949477529866,14.145321176898872,3.1171702336847518,False,False,False,1.0965735902799727,0.04792212403369573,0.17737214732408893,0.034616046674093064,0.29275869159133516,0.2656081572689707,0.1817228331078166,0.0,0.2
164,1835086236,BASELINE,0.000825781356719326,0.9896297589618251,0.9896297589618251,0.7961109643728246,0.7156470235790992,0.9273606430538547,0.738281975863007,0.9693410471555275,0.9693410471555275,0.9757620316975801,-0.0064209845420526435,251,258,0.9666370779577735,0.9887581527328264,0.25556997948678983,52.296472025794884,0.6343092681277881,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2897715197953388,0.6636628839858905,0.8559734865102395,14.704349989341928,3.1113221193018026,False,False,False,1.0965735902799727,0.1180545706228085,0.2706789838300044,0.021278640254213693,0.27240927338624754,0.2677193659414085,0.04985916596531741,0.6,0.8
165,1835086236,BASELINE,0.005235747698338437,0.9913125450479996,0.9913125450479996,0.7923995462255444,0.7074029623667414,0.920930191486456,0.7297446658392716,0.9693842181815262,0.9693842181815262,0.9693410471555275,4.31710259987117e-05,252,251,0.9699733701619961,0.9897496696882928,0.0762571634100081,51.57051921969003,0.6254300758083895,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2896601630831646,0.6514687455904894,0.8401732886818152,14.492893813688491,3.1059846906964506,False,False,False,1.0965735902799727,0.03172862458246487,0.1928673422696362,0.1433267509452527,0.32734831694791616,0.23152806368993428,0.07320090156479592,0.2,0.8
166,1835086236,BASELINE,0.029610622986924455,0.9899212849630875,0.9899212849630875,0.7904276631340617,0.7053586856510143,0.9271286077764523,0.7328280988694772,0.9625158843378966,0.9625158843378966,0.9693842181815262,-0.006868333843629615,251,252,0.9668081981141404,0.9819887657898511,0.22908987479001408,51.19015755469232,0.6208645228390561,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3074980321188097,0.6539582162106532,0.8550490807833561,15.273134875194378,3.111047463578426,False,False,False,1.0965735902799727,0.10407339253262479,0.21680427164613744,0.08631269975868448,0.24469165894701764,0.2914571771932095,0.05666079992232615,1.0,0.2
167,1835086236,BASELINE,0.029771145769903636,0.9881197763650377,0.9881197763650377,0.7852463842497409,0.6993462320953393,0.9314834856211454,0.7314440390723499,0.9561172075204571,0.9561172075204571,0.9625158843378966,-0.0063986768174394415,255,251,0.9701273783027264,0.9892947890352932,0.1245207013542875,51.522124173315525,0.6252041924677275,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3243380709518537,0.6514294659281812,0.8627128422685238,16.222142624575653,3.105739193597422,False,False,False,1.0965735902799727,0.053193509085946195,0.19510560160216073,0.11284891347787988,0.2864435011546948,0.2853386931116912,0.06706978156762726,1.0,0.2
168,1835086236,BASELINE,0.03364970810370295,0.9878618640472193,0.9878618640472193,0.7852980721318432,0.7044648596030949,0.9309698650745929,0.73108884025592,0.9635831116728505,0.9635831116728505,0.9561172075204571,0.007465904152393343,254,255,0.9731146404724538,0.9852228420584399,0.37589433952724705,51.79269548277396,0.6287723514009211,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3047102131333024,0.6558355552944853,0.8556753471286657,15.327443588289775,3.100992711682762,False,False,False,1.0965735902799727,0.1885742389065317,0.1748718701757496,0.024636802169649353,0.32778204584077003,0.2631736400778102,0.02096140282948914,0.6,0.4
169,1835086236,BASELINE,0.055019801491305455,0.985770774604628,0.985770774604628,0.7822699214669853,0.7001709998143539,0.9378728785671336,0.733669743062727,0.9543408412775324,0.9543408412775324,0.9635831116728505,-0.009242270395318108,262,254,0.9746497389637646,1.0101918626290793,0.16913938075251533,53.19981592936177,0.6465476427075548,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3290514575820114,0.6566713910851161,0.8727500694740805,17.019747012948912,3.0985649003934106,False,False,False,1.0965735902799727,0.07411728989267218,0.17129909708839988,0.042027378262932846,0.26748437517525536,0.39844351564957836,0.04662834393116134,0.0,0.4
170,1835086236,BASELINE,0.0,1.0,1.0,0.7866580283304718,0.6998553320302544,0.9355296549833695,0.7359419138339041,0.9509654483250507,0.9509654483250507,0.9543408412775324,-0.0033753929524816817,256,262,0.9771847650673882,1.006922276263004,0.26132893764326026,52.99946540079199,0.6442263298218095,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3380539521964225,0.6547354173125354,0.876071312778012,17.42262466231491,3.094572368109893,False,False,False,1.0965735902799727,0.12116102758272672,0.24674404728046165,0.00779027467668577,0.35577817368946063,0.2572203213647462,0.011306155405919019,0.2,1.0
171,1835086236,BASELINE,0.01658562292182033,0.9877769763505081,0.9877769763505081,0.7911189797173676,0.6968483270581717,0.9419766894850325,0.7452156375029425,0.9350962218038804,0.9350962218038804,0.9509654483250507,-0.015869226521170288,251,256,0.9794662885606493,0.9807186377169937,0.19611982012839402,51.889959071448956,0.6305395597681198,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.381202832040914,0.6564148801954398,0.9066420915197387,19.229028337256164,3.0909967590929783,False,False,False,1.0965735902799727,0.08732202036787456,0.15784742019118747,0.02309342190071618,0.3205604822471311,0.3202290603414195,0.09094759495167125,0.4,0.6
172,1835086236,BASELINE,0.0,1.0,1.0,0.7904587417258288,0.701263188925205,0.9477790205365293,0.7491802120074433,0.9360407251629835,0.9360407251629835,0.9350962218038804,0.0009445033591031216,250,251,0.965271475395922,0.988073427157286,0.3595216400336049,52.14515146260863,0.6339088657517008,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3785961933660833,0.6646425383378539,0.9162736733017365,19.199606655227928,3.1135174636952847,False,False,False,1.0965735902799727,0.1782159777492742,0.2643275231123871,0.01723468940587685,0.19887188950607984,0.3297741270725689,0.01157579315381304,0.8,0.8
173,1835086236,BASELINE,0.021622017109548176,0.9902569016263656,0.9902569016263656,0.7967043164168999,0.6999259125251407,0.9530011184828764,0.759260104645441,0.9218526144633818,0.9218526144633818,0.9360407251629835,-0.014188110699601686,245,250,0.9675543595080247,0.9664538861620049,0.23866655118706803,51.31717812468139,0.6237376983085553,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.4182758611858377,0.667030177491607,0.9460327994188511,20.871507866202148,3.109850975610462,False,False,False,1.0965735902799727,0.10907353807744946,0.2469992798378916,0.0012499482064314597,0.26731832568952246,0.3718127710820984,0.0035461371066065252,0.8,0.4
174,1835086236,BASELINE,0.09159697644395354,0.9921530787635138,0.9921530787635138,0.791966891172312,0.6994235804387595,0.9577010066345888,0.758467488896989,0.9221536726061985,0.9221536726061985,0.9218526144633818,0.0003010581428166681,244,245,0.9624156513117759,0.9586179150135611,0.25672290322522817,50.84291362876061,0.6179857089884266,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.4174221512344218,0.6698386670501683,0.9494441644302472,20.636830781648143,3.1181286276169007,False,False,False,1.0965735902799727,0.11867454424844812,0.19342574470783735,0.0011889232062547042,0.23462148979342548,0.4319619501358207,0.020127347908213626,0.2,0.2
175,1835086236,BASELINE,0.11383154928247602,0.9899602477719353,0.9899602477719353,0.7850722858648846,0.702917208332896,0.9525434764318611,0.747815484428045,0.939960756322813,0.939960756322813,0.9221536726061985,0.017807083716614436,254,244,0.9608029476177633,0.9870317503847745,0.343462336097635,52.18784496046317,0.6349717917610971,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3678301715831245,0.6695592012691954,0.9158432771571033,18.68491045201637,3.120744694456803,False,False,False,1.0965735902799727,0.1683100864509297,0.21606913997874588,0.08268729403220702,0.24831300653256802,0.25306285230365616,0.03155762070189329,0.6,0.0
176,1835086236,BASELINE,0.004812034581310716,0.9903827166564656,0.9903827166564656,0.7906253415651154,0.7035243900291767,0.9468917170237705,0.7486365871970971,0.939740859664873,0.939740859664873,0.939960756322813,-0.00021989665793997748,253,254,0.9539331749310754,0.9905224171504319,0.28540016624173414,51.73231618097037,0.6294507236297074,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.368431866450838,0.6661614176428279,0.9115965121025111,18.55274031035003,3.1319876720920337,False,False,False,1.0965735902799727,0.13441302641156905,0.18172107863361928,0.03599081352688254,0.22368419125040193,0.24801294117547734,0.17617794900204994,0.8,0.6
177,1835086236,BASELINE,0.049636555228241695,0.988989029743277,0.988989029743277,0.7917236489699752,0.704104150075459,0.940651011561042,0.7447356512804065,0.9454417132641754,0.9454417132641754,0.939740859664873,0.005700853599302391,251,253,0.9585398574379679,0.9826725342916262,0.28546575980707944,51.27105203117711,0.6238560984189535,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.352918017236407,0.6623162810128083,0.8960596296912395,17.613570314631858,3.124430637467812,False,False,False,1.0965735902799727,0.13444974434676457,0.19323011124548448,0.0690932936180999,0.3146558051029014,0.24224233119824312,0.0463287144885065,0.2,0.4
178,1835086236,BASELINE,0.0,1.0,1.0,0.7933299790661847,0.7109413772828673,0.927902692922002,0.7361330239512683,0.9657784043797107,0.9657784043797107,0.9454417132641754,0.020336691115535377,254,251,0.9626858716941711,1.0075290734140547,0.4129093752149139,52.537052596804436,0.6398503495986674,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2989943287239478,0.6596844184904496,0.8569263183666495,15.304906595646596,3.1176911437038552,False,False,False,1.0965735902799727,0.21303043388976522,0.1702112489132548,0.08294709757301998,0.30160843082146727,0.20658391258532105,0.025618876217171634,0.6,1.0
179,1835086236,BASELINE,0.0031469706449529585,0.9851731885915082,0.9851731885915082,0.7912679470366404,0.7190519506052767,0.9343045894230447,0.7392852743796838,0.9726312365799733,0.9726312365799733,0.9657784043797107,0.00685283220026256,264,254,0.9478271312282229,1.0289874756642936,0.441807457753292,53.75330185165081,0.6552212527596983,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2813121978631423,0.6718135374841026,0.860802880267968,14.745716585310523,3.1421175469174734,False,False,False,1.0965735902799727,0.2332205273319099,0.19854778527395156,0.02302612147547256,0.18822657592485872,0.2959608289662148,0.06101816102759246,0.4,0.8
180,1835086236,BASELINE,0.023942633224392953,0.9870417357680974,0.9870417357680974,0.7948277002912291,0.7099612703890638,0.9408741304807402,0.7478328213935165,0.9493582657499805,0.9493582657499805,0.9726312365799733,-0.0232729708299928,262,264,0.9530444181054006,1.027731827940946,0.05652453246479627,53.663857438346895,0.6542732041346347,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3423618660843413,0.667984192952312,0.8966765077663083,17.919725377415077,3.133454040561376,False,False,False,1.0965735902799727,0.023273966425636637,0.27975624210125033,0.014955004951985785,0.3100865145909257,0.35591654792363264,0.01601172400656894,0.0,0.6
181,1835086236,BASELINE,0.0050917668797674995,0.9875950302160059,0.9875950302160059,0.7947734302229174,0.7130034364838774,0.9419369765519968,0.7486264819080342,0.9524154618023079,0.9524154618023079,0.9493582657499805,0.003057196052327349,266,262,0.9559550085763726,1.0439360054817213,0.34500794647661204,54.92765410004529,0.6702314433645932,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.334179180854744,0.6716043012328072,0.8960404764773096,17.918160762818793,3.1286619858566573,False,False,False,1.0965735902799727,0.16925287017833626,0.17088832393137543,0.010638090878023128,0.2646137830977817,0.275751295596653,0.10885563631783042,0.8,0.6
182,1835086236,BASELINE,0.010015141234556144,0.9894372094050844,0.9894372094050844,0.797175324706022,0.7142543501324171,0.9395609570122521,0.7489948109873429,0.9536172209135467,0.9536172209135467,0.9524154618023079,0.001201759111238876,266,266,0.9488960083481149,1.0490440551493456,0.31058296893720994,54.73779606998138,0.6680211341197769,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.3309763075056285,0.6710855007605779,0.8931989018228796,17.68790093510692,3.140334875570726,False,False,False,1.0965735902799727,0.148763568409169,0.22032370376884142,0.13810305108680354,0.2206204574062709,0.25908839057727434,0.013100828751640837,1.0,0.4
183,1835086236,BASELINE,0.02320479974590259,0.9901103780652003,0.9901103780652003,0.8013390418413983,0.7073296035408608,0.9456048613110268,0.7577500935235465,0.9334602655761746,0.9334602655761746,0.9536172209135467,-0.020156955337372162,268,266,0.952899346515628,1.0631748962458296,0.11163633848935806,55.49231986527718,0.6776154094601426,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3857294080324647,0.6688543116574392,0.926851089353025,20.910011822929473,3.1336936552615566,False,False,False,1.0965735902799727,0.047349636438307495,0.24597548581234097,0.06701947099116028,0.2676951772832935,0.3032854773350016,0.06867475213989618,0.2,0.6
184,1835086236,BASELINE,0.021617543324585473,0.9927192665740523,0.9927192665740523,0.800177625485689,0.7144538914761882,0.9510443751799241,0.7610044298629924,0.9388301348059367,0.9388301348059367,0.9334602655761746,0.005369869229762125,268,268,0.9347982428001664,1.0644313389715008,0.42107740834236485,55.35840436681189,0.6760993638920804,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3709266676756604,0.6794773548138368,0.9315136257960056,20.062632226959334,3.164174808858412,False,False,False,1.0965735902799727,0.21863460140463029,0.173191229549625,0.09827386301755364,0.169040140618642,0.3343311495152181,0.006529015894330957,0.8,0.4
185,1835086236,BASELINE,0.0,1.0,1.0,0.8004099641596808,0.7092073922262622,0.9559399376619317,0.7651438512427943,0.926894192607473,0.926894192607473,0.9388301348059367,-0.011935942198463723,271,268,0.9376230522282031,1.0845555014363675,0.15728891645653575,56.41133262072807,0.6894200629983539,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4040470203842434,0.6779596703141543,0.9518872550452724,22.28458272235846,3.159340501603629,False,False,False,1.0965735902799727,0.06845244154854153,0.20614835757500735,0.08682759429926037,0.25593015321842416,0.371512732466335,0.01112872089243151,0.2,1.0
186,1835086236,BASELINE,0.030999202454845463,0.9901599113030868,0.9901599113030868,0.7979094505556631,0.712706544938942,0.9478470631720868,0.7562961293864386,0.9423643956992619,0.9423643956992619,0.926894192607473,0.015470203091788925,275,271,0.9438607470053828,1.0863296823363737,0.3535342583262565,56.65789106044226,0.6926575734821114,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3612704105944755,0.675536805523901,0.9195882646272011,20.018901007321883,3.1487679654809275,False,False,False,1.0965735902799727,0.17449402904991246,0.1799545027832271,0.0748208894040966,0.3051946159464556,0.23750559638174107,0.028030366434567272,1.0,0.2
187,1835086236,BASELINE,0.0,1.0,1.0,0.7954443204983604,0.7183004298016746,0.9472725108948773,0.7535025387555514,0.953282030061883,0.953282030061883,0.9423643956992619,0.010917634362621054,280,275,0.9494746723048445,1.1136220486977046,0.3977983231675417,58.78911569267398,0.7194527320144506,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.331868868814701,0.6804262517151018,0.9062385421836197,19.101087202593487,3.139371455504956,False,False,False,1.0965735902799727,0.20286515137099595,0.1619232057803553,0.045224778595189315,0.3109232075715398,0.271050770199996,0.008012886481923616,0.6,1.0
188,1835086236,BASELINE,0.09896570915064178,0.9879644082989013,0.9879644082989013,0.794192987664818,0.7165636677878441,0.9525452598053896,0.7565047657708027,0.9472031112160111,0.9472031112160111,0.953282030061883,-0.006078918845871861,281,280,0.9545272050743601,1.102411339212439,0.2493536237609495,58.680165762398595,0.7182446285815342,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.3481603482559388,0.6825593251000749,0.9201994174322555,20.00510126069178,3.1310090985284202,False,False,False,1.0965735902799727,0.11472824345316414,0.18587851422806365,0.011676232638653146,0.35252239740102526,0.3067689835227882,0.028425628756305568,0.0,0.2
189,1835086236,BASELINE,0.0,1.0,1.0,0.7956489505117095,0.7222873504995364,0.9572500273666246,0.76163497965156,0.9483379437614265,0.9483379437614265,0.9472031112160111,0.001134832545415465,291,281,0.9469850031682723,1.1576692229945373,0.403839775897439,61.847609881821406,0.7579891437085685,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.34510394559393,0.691409586032248,0.9300177621934426,20.926771025365554,3.14352488085272,False,False,False,1.0965735902799727,0.20689832626355645,0.18887630703275726,0.03486141574104764,0.21777508455158276,0.29979646770886953,0.051792398702186396,1.0,0.8
190,1835086236,BASELINE,0.04444992613950719,0.9884975076841859,0.9884975076841859,0.7980333543539345,0.7180462041898759,0.9615250246299621,0.7673290407006982,0.9357735288295371,0.9357735288295371,0.9483379437614265,-0.012564414931889423,289,291,0.952286502851445,1.1398940037410483,0.19328768638835558,61.152725254953594,0.7494541701166972,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3793331019441577,0.6904193941691212,0.9523183246017001,22.74336350461159,3.134706694579703,False,False,False,1.0965735902799727,0.08591526519145287,0.1809136798611129,0.13699775904399034,0.28530507631455715,0.30095656650804914,0.009911653080837584,0.4,0.4
191,1835086236,BASELINE,0.09446593870065713,0.9906099129402122,0.9906099129402122,0.8029357499705521,0.7114312533478677,0.9500881617105804,0.762859750661228,0.932584597275209,0.932584597275209,0.9357735288295371,-0.0031889315543280894,287,289,0.9570578525663005,1.1413934226929996,0.12539242613289814,60.25352982946296,0.7383638118290302,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3881584130469686,0.6759224116767298,0.9382873823360491,22.928087001444858,3.1268538556734975,False,False,False,1.0965735902799727,0.053591992093571,0.18252607702286414,0.16742871088633715,0.33068001252752544,0.22357819771807247,0.04219500975162973,0.8,0.0
192,1835086236,BASELINE,0.08588974541943643,0.985395443689697,0.985395443689697,0.7987459617836461,0.7104259326141318,0.9510808839756483,0.7596720154051695,0.935174546656464,0.935174546656464,0.932584597275209,0.002589949381255008,287,287,0.9613520673096705,1.1294607060692599,0.2583998484883625,59.86485625276498,0.7336515675488444,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3809864839703716,0.6756725239898728,0.9330946232201609,22.36085986079929,3.119852947808041,False,False,False,1.0965735902799727,0.1195780241707177,0.15351817256595102,0.1115662307009448,0.3005658507512664,0.2800076921806296,0.03476402963049056,0.4,0.2
193,1835086236,BASELINE,0.03593048584606382,0.990909918442009,0.990909918442009,0.7992219129327932,0.7179152812545704,0.9435313694350077,0.7540909459919449,0.9520274511587081,0.9520274511587081,0.935174546656464,0.01685290450224408,287,287,0.9652168605787035,1.1364581810054664,0.4304066903905538,60.60370690751092,0.7430326543316348,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3352149341313428,0.6773755884604435,0.9044420017283907,19.926021453413238,3.1136053917310145,False,False,False,1.0965735902799727,0.22513306588931442,0.16591743750689208,0.057127583902827773,0.2747165445614784,0.2377928692846212,0.03931249885486612,0.6,0.4
194,1835086236,BASELINE,0.03294759293656583,0.9870924513911508,0.9870924513911508,0.7926069551077817,0.7171010301329958,0.9491782324915069,0.7523252687096794,0.9531795088617758,0.9531795088617758,0.9520274511587081,0.0011520577030676993,283,287,0.9686951745208331,1.1070625243644276,0.2702456289034645,59.544743408040254,0.7299404017211122,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3321419864037194,0.6806566882994758,0.906731352810241,19.395469204402087,3.108025214398216,False,False,False,1.0965735902799727,0.12601891176442345,0.14996519604811798,0.08596772690010637,0.2856049553487385,0.30693093794090626,0.04551227199770753,1.0,0.2
195,1835086236,BASELINE,0.00037466980560883653,0.9905609362267882,0.9905609362267882,0.7970001601456194,0.7182353317280454,0.9435418527536699,0.7520030077487693,0.9550963551039346,0.9550963551039346,0.9531795088617758,0.0019168462421588206,289,283,0.9678421755679012,1.1407945898457463,0.31248201131801834,60.997144325707474,0.7482382930028165,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3270447405618713,0.6776850956118267,0.8993184418888435,19.576556027949263,3.109389948605626,False,False,False,1.0965735902799727,0.14986691377124317,0.2477961742129229,0.08181910865357207,0.25462053863250655,0.24640721755656841,0.019490047173186854,1.0,0.6
196,1835086236,BASELINE,0.04786604094185922,0.9900174619549096,0.9900174619549096,0.7999177563104289,0.731401252808696,0.9186668959254866,0.7348579621853816,0.9952960850197421,0.9952960850197421,0.9550963551039346,0.04019972991580745,284,289,0.971057958011111,1.1245442165626658,0.5287788393232129,59.82507613703054,0.7337286120519904,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2245274451612196,0.6719141185937768,0.8227772790093902,13.179359189750846,3.104257457283561,False,False,False,1.0965735902799727,0.3009710958381596,0.17676318572724395,0.04391311416055849,0.30503638284688417,0.14739614223591854,0.02592007919123509,0.8,0.2
197,1835086236,BASELINE,0.0064476644171394,0.9849937944582711,0.9849937944582711,0.7990396244564337,0.7275071388481232,0.9268002063329379,0.740550088814416,0.9823874844344778,0.9823874844344778,0.9952960850197421,-0.01290860058526433,281,284,0.9722078869397233,1.1058039456202757,0.21327254258848727,59.10518420961207,0.7248708848584541,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2565529420961468,0.674253766393126,0.8472355538806905,14.877385052936718,3.102430375586719,False,False,False,1.0965735902799727,0.09594935849827553,0.15477739360516354,0.056149191283392026,0.2647987487714693,0.36905351025859784,0.05927179758310167,0.0,0.8
