step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
74,1835086203,BASELINE,0.005556929924058368,0.9913509899981108,0.9913509899981108,0.8125126165021852,0.7450573348929757,0.9089231220922683,0.7385115041305241,1.0088635461002848,1.0088635461002848,0.9981611569244709,0.010702389175813898,308,313,0.9398568120727697,1.240447187603311,0.40666084428657834,66.97748855969742,0.7895085153069186,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.1917467504079569,0.6771998389686682,0.807050707467702,12.110836575116695,3.155538276991334,False,False,False,1.0965735902799727,0.20879564456484567,0.194801383423143,0.08703169493182766,0.24366109166543906,0.23817837724503882,0.027531808169705855,0.2,0.8
75,1835086203,BASELINE,0.009987734518887684,0.9930636106017909,0.9930636106017909,0.8126272553806669,0.7431696691050693,0.90724173143436,0.7372493581823082,1.0080302693478875,1.0080302693478875,1.0088635461002848,-0.000833276752397305,304,308,0.9458711308654928,1.2266256455786582,0.2766864920809484,66.36016018490425,0.7822669933402846,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.1937345160304909,0.6742345373483836,0.8048570391326145,12.1241453262608,3.1453901933168678,False,False,False,1.0965735902799727,0.12956501195928,0.2572709984694023,0.0439279379547522,0.2986530779656797,0.24605460775659257,0.02452836589429335,1.0,0.4
76,1835086203,BASELINE,0.0364114881420081,0.9862612650277075,0.9862612650277075,0.8132908166605073,0.7310112193693036,0.9165175582909241,0.7453953134661198,0.9807027307028139,0.9807027307028139,1.0080302693478875,-0.027327538645073646,298,304,0.9512840177789436,1.1951546722157638,0.05,64.67893672788938,0.76172664232278,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2607940478186546,0.6699846178596252,0.8447126183274712,15.892172689690767,3.1363666305812288,False,False,False,1.0965735902799727,4.2149359648009755e-07,0.19764030367156496,0.09188290350365835,0.35324366581683225,0.35492032472519114,0.0023123807891568945,0.6,0.4
77,1835086203,BASELINE,0.0,1.0,1.0,0.8112404271078401,0.7262243019070227,0.9221024464987743,0.7480467825348499,0.970827385215295,0.970827385215295,0.9807027307028139,-0.009875345487518894,303,298,0.9561556160010491,1.2290292470683777,0.1905205235630597,66.65900544495966,0.786938422055569,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2859431398847747,0.6696532054953301,0.8611359457085691,18.00152478075123,3.1283327764556828,False,False,False,1.0965735902799727,0.08454554382730327,0.21492141032832512,0.08614677577908127,0.2804504898859547,0.286183220184713,0.04775255999462276,0.8,1.0
78,1835086203,BASELINE,0.09112826564646546,0.9894384180552087,0.9894384180552087,0.805944369434536,0.7213824440418385,0.9127483761881111,0.7356244144993238,0.9806396169338961,0.9806396169338961,0.970827385215295,0.009812231718601128,307,303,0.9605400544009443,1.2240586141683982,0.18304185328284772,65.60038620635042,0.7741664243722312,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2609532047918135,0.658440654409799,0.830262853343255,16.161653439222572,3.1211719825916413,False,False,False,1.0965735902799727,0.08086696537708599,0.178348683579626,0.10470401712887742,0.33652074519897657,0.21428087169607135,0.08527871701936267,0.4,0.2
79,1835086203,BASELINE,0.0008859347405281784,0.9862766921510979,0.9862766921510979,0.8065240321758907,0.7227206983914635,0.9214735385693,0.7431905538702981,0.9724567873310093,0.9724567873310093,0.9806396169338961,-0.008182829602886854,303,307,0.9405740538029456,1.2051156197111268,0.3214048116703069,64.02064704896621,0.75487504940715,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2817593237605949,0.6659679993440577,0.8536106924854356,17.015416040199586,3.1543212446460913,False,False,False,1.0965735902799727,0.1550922068964609,0.1893733810086751,0.07510763911321033,0.16403638564588974,0.3742385629938111,0.042151824341952915,0.6,0.8
80,1835086203,BASELINE,0.0051150692239104786,0.9914126356912399,0.9914126356912399,0.8030334750749939,0.7315182696726125,0.9225044550891457,0.7408019583424003,0.9874680559827882,0.9874680559827882,0.9724567873310093,0.01501126865177893,299,303,0.946516648422651,1.190225613438231,0.46362685483631805,64.41380653938184,0.7602408441779269,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2438495774962206,0.6748288627520881,0.8393855958164398,14.830731346672085,3.144308662022686,False,False,False,1.0965735902799727,0.24917007750902775,0.15564423514572862,0.03254087983728326,0.2770985663024801,0.26589135188387825,0.01965488932160191,0.2,0.8
81,1835086203,BASELINE,0.09353179129396778,0.9896019505475455,0.9896019505475455,0.8064304379771933,0.7336269077383513,0.928076043303415,0.7484287700773136,0.9802227507402832,0.9802227507402832,0.9874680559827882,-0.007245305242504996,291,299,0.9380247233662312,1.1611556705565713,0.3479553487693612,62.885913568410345,0.7415894566117065,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2620049406896425,0.6808615577947286,0.859250649862594,15.543981558465413,3.1586554562510925,False,False,False,1.0965735902799727,0.17105689436711838,0.24764898019350776,0.04368627810655085,0.2098169990265692,0.2891101686159191,0.03868067969033484,0.8,0.0
82,1835086203,BASELINE,0.05355976630418151,0.9912167551054183,0.9912167551054183,0.7988553689521006,0.7269628154197225,0.9307324090693244,0.7435205820427526,0.9777305873933723,0.9777305873933723,0.9802227507402832,-0.002492163346910936,302,291,0.9442222510296081,1.195676628182977,0.14511571499845155,64.63362647884848,0.7638797627360715,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2683108879988572,0.6766078524994169,0.8581491062305352,16.396527887622007,3.148159519201892,False,False,False,1.0965735902799727,0.0627156633536102,0.22756512314054095,0.058113895844561905,0.28213300758248144,0.2773198504812546,0.09215245959755099,0.2,0.4
83,1835086203,BASELINE,0.11956700102205305,0.9884423667098192,0.9884423667098192,0.8002240160102521,0.7316246845291567,0.9278044502582594,0.7424514032578485,0.9854176062147845,0.9854176062147845,0.9777305873933723,0.007687018821412206,296,302,0.9392880396271488,1.1706434740191505,0.393659038721623,63.199828185138024,0.7463941757563445,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2489609531070478,0.6788046382249467,0.8478004879309142,14.865816870229109,3.1565047045858217,False,False,False,1.0965735902799727,0.2001251235052549,0.18455917466046295,0.07152635838325228,0.2249455168204615,0.25072641047933697,0.06811741615123142,0.6,0.0
84,1835086203,BASELINE,0.0,1.0,1.0,0.8051810473133548,0.7259036409853528,0.9350240052324335,0.7528636077961786,0.964190104911905,0.964190104911905,0.9854176062147845,-0.021227501302879426,292,296,0.9453592356644339,1.175564329077498,0.16734089546792164,63.79762622780413,0.7543015609978084,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.303127273604706,0.678737329806931,0.8844811260850441,18.291897629607277,3.1462488972958873,False,False,False,1.0965735902799727,0.07325238353317252,0.17285201852649248,0.022562961317658742,0.34214460538323277,0.38328838078434224,0.005899650455101108,0.4,1.0
85,1835086203,BASELINE,0.0,1.0,1.0,0.8092180952041484,0.7205027541106434,0.9415216047091901,0.761896319556324,0.945670343348311,0.945670343348311,0.964190104911905,-0.018519761563594028,292,292,0.9410265791931403,1.1814584189980568,0.1682278419858263,63.75510120479252,0.7541995464191125,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3522995231333237,0.6783689092476439,0.9173579524840618,21.256270576246557,3.15355434360731,False,False,False,1.0965735902799727,0.07367868968197747,0.277056599698143,0.03484151880031633,0.22819666861431703,0.322599215691376,0.06362730751387027,0.0,1.0
86,1835086203,BASELINE,0.0,1.0,1.0,0.8061274670672225,0.7311077814520018,0.9473694442382711,0.7637005304606798,0.9573226052507554,0.9573226052507554,0.945670343348311,0.011652261902444394,297,292,0.9262666390290979,1.1970992885948255,0.49132331347260705,64.82602079076487,0.7680101765824697,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.321149208134565,0.6926291725924584,0.9150664829014253,19.73164141155474,3.1789545908037797,False,False,False,1.0965735902799727,0.27037706308613285,0.18310664226878667,0.014185114173072505,0.17883053525123485,0.33357124437288993,0.019929400847883107,0.4,1.0
87,1835086203,BASELINE,0.09840156576923435,0.9910949575171494,0.9910949575171494,0.801736209379143,0.7318970082462792,0.952632499814444,0.7637599693326095,0.958281446572576,0.958281446572576,0.9573226052507554,0.0009588413218205583,304,297,0.9260946626354729,1.207787005849365,0.320072596343553,65.74093380963085,0.7798679986940784,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3186180909439014,0.6972288765723657,0.9193786101768139,19.878368409302915,3.179255315221582,False,False,False,1.0965735902799727,0.15430769833596872,0.1874959765297357,0.025546955398740277,0.23843039776947655,0.3670611655648298,0.027157806401248884,0.8,0.0
88,1835086203,BASELINE,0.021576414769120984,0.9891294207439055,0.9891294207439055,0.7961080576403768,0.7379938898114333,0.9358433198451497,0.745032407617644,0.9905527360498083,0.9905527360498083,0.958281446572576,0.032271289477232346,305,304,0.9311806331092696,1.200867200402657,0.4247017196744022,65.10199307301492,0.7722978549841318,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.2361994439787425,0.6906466518665674,0.8537770070232307,14.593283808153558,3.1704087277184345,False,False,False,1.0965735902799727,0.2211466497183505,0.15560566972079634,0.05817048943235832,0.26225198516974496,0.19237035006075054,0.11045485589799944,0.2,0.6
89,1835086203,BASELINE,0.03150979588943767,0.9894065610322949,0.9894065610322949,0.8026679720475614,0.7365180854525037,0.9229906970971369,0.7408550710577239,0.9941459729781856,0.9941459729781856,0.9905527360498083,0.003593236928377319,303,305,0.9380625697983426,1.203159911179631,0.27801185985328414,64.66497696164866,0.7672482376509865,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.2273473746725385,0.679799341116455,0.8343499366234025,13.954522166488422,3.158590939853412,False,False,False,1.0965735902799727,0.13029862664552627,0.22630306428419875,0.022736292805962403,0.3267764686742115,0.20365854618251078,0.09022700140759018,1.0,0.2
90,1835086203,BASELINE,0.02157498805615233,0.9891586671650967,0.9891586671650967,0.7966983045404626,0.7378101183836497,0.9201072685671963,0.7330479008628413,1.006496461575298,1.006496461575298,0.9941459729781856,0.012350488597112408,301,303,0.9370586815104058,1.186031854743164,0.3363069680087464,63.61063472886059,0.7544773571559438,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.1974020570155077,0.6788644527472196,0.8128736921542278,11.914809767932566,3.160304021454455,False,False,False,1.0965735902799727,0.1639742150471396,0.2097719352792335,0.07337651147751546,0.2400107667813524,0.24707820589886523,0.06578836551589379,0.8,0.4
91,1835086203,BASELINE,0.0,1.0,1.0,0.7936338996247055,0.7318062982883533,0.9236297314596179,0.7330238655876161,0.9983389800026677,0.9983389800026677,1.006496461575298,-0.008157481572630298,300,301,0.9433528133593653,1.1904508494370583,0.16803002952920054,63.94530880199116,0.7590662210591,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.217097858704588,0.6759180547685288,0.8226584171185469,13.183294435332403,3.149623654909813,False,False,False,1.0965735902799727,0.07358357279857536,0.17292214394248462,0.10412323153451758,0.2830466538221543,0.2776659487457061,0.08865844915656217,1.0,1.0
92,1835086203,BASELINE,0.06680575171748071,0.9888539753601243,0.9888539753601243,0.7935112728809055,0.7255732310751725,0.9312667583136561,0.7389706707811439,0.9818701333683387,0.9818701333683387,0.9983389800026677,-0.016468846634329015,310,300,0.9490175320234288,1.2162335038561016,0.15415063489715342,65.58104762083434,0.7799137034989266,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2578537729748391,0.6757022308225412,0.8499346004476491,16.088245977338115,3.140132452830618,False,False,False,1.0965735902799727,0.06696559626546078,0.18129067296438464,0.0062533131649580905,0.29835250726871243,0.39952502123350103,0.04761288910298303,0.6,0.2
93,1835086203,BASELINE,0.0,1.0,1.0,0.801916702203375,0.7235379896890598,0.9381400824822905,0.7523102011490006,0.9617548566854509,0.9617548566854509,0.9818701333683387,-0.020115276682887817,306,310,0.9541157788210859,1.2269325543711638,0.250880588477986,66.72461580601949,0.7946040945176459,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3094896317126075,0.6787799893259653,0.8888553582363459,19.673696582585297,3.1316867304727185,False,False,False,1.0965735902799727,0.11554275209557477,0.18467295588689955,0.016776671583661525,0.33143586595454955,0.30727452543107875,0.04429722904823586,0.8,0.8
94,1835086203,BASELINE,0.0673843931708686,0.9900060418678848,0.9900060418678848,0.8058854607969832,0.727666335783941,0.9280334170557373,0.7478886379389618,0.972960811103175,0.972960811103175,0.9617548566854509,0.011205954417724096,303,306,0.9574805746606065,1.208714684992384,0.3801569166544624,65.64789448890528,0.7815372250935901,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2804679004392656,0.6752986760739983,0.8646982779218884,17.535660002771532,3.126161900367492,False,False,False,1.0965735902799727,0.19131556974167713,0.23678420691136443,0.06402510087718613,0.2671653350983146,0.21853671410837894,0.02217307326307882,1.0,0.0
95,1835086203,BASELINE,0.0031989128429506164,0.9888914381573216,0.9888914381573216,0.8126304222428112,0.7280182058403672,0.9352300753501636,0.7599964110259796,0.9579232155288175,0.9579232155288175,0.972960811103175,-0.015037595574357465,289,303,0.9551603823655859,1.161206720731313,0.3069995212293445,63.50766326505794,0.7551731598767739,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.319563169329966,0.6808645215043776,0.8984437458806473,19.30600648498385,3.1299673761876368,False,False,False,1.0965735902799727,0.14668983557029028,0.21886659874633985,0.021131594739290934,0.24285393259563598,0.3143932732623681,0.05606476508607498,0.4,0.8
96,1835086203,BASELINE,0.047300168791360515,0.987490412055201,0.987490412055201,0.8155263327819825,0.7216542212625181,0.9400466496223354,0.7666327968104925,0.9413297008227358,0.9413297008227358,0.9579232155288175,-0.016593514706081725,289,289,0.9596443441290273,1.1636938077090793,0.14564111085203812,63.669212252022966,0.757578417474851,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3640903263793798,0.6783886328836457,0.9253833716423135,22.066087080019,3.1226295646911217,False,False,False,1.0965735902799727,0.0629615714271155,0.1967786585203137,0.015423833929748838,0.32907576578011594,0.29169790903594134,0.1040622613067648,0.4,0.4
97,1835086203,BASELINE,0.05540626348072372,0.9883049297428136,0.9883049297428136,0.8111315895460551,0.7355715101993922,0.9460419846601019,0.7673645387946532,0.9585685459935375,0.9585685459935375,0.9413297008227358,0.017238845170801653,291,289,0.9350348596341937,1.166393982239904,0.5482625417472495,63.74791184029486,0.7589416431450282,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.3178611592985767,0.6958815313684613,0.9170752416637094,19.299020237662788,3.163768747925139,False,False,False,1.0965735902799727,0.3178616449916105,0.17401162389362762,0.00014243644385228272,0.14252249962758703,0.356276984480451,0.009184810562871642,0.8,0.2
98,1835086203,BASELINE,0.051397219526294384,0.9866500326657061,0.9866500326657061,0.8108837671194877,0.7244132489074123,0.9514377861940917,0.7715054562488908,0.9389606295586763,0.9389606295586763,0.9585685459935375,-0.01960791643486115,293,291,0.9415313736707743,1.1720856956387213,0.05,63.85061688006938,0.7606080926260809,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3705689168892465,0.6892341378301379,0.9446428857689457,22.5484339701268,3.1526997312507037,False,False,False,1.0965735902799727,0.007753927724872284,0.3399138661126754,0.0444963356588938,0.28004088937358584,0.3130182662938441,0.014776714836128592,0.4,0.4
99,1835086203,BASELINE,0.11974220729372721,0.9893160226236983,0.9893160226236983,0.8068460099060727,0.719806733458506,0.9562940075746825,0.7715820043087203,0.9328972545224132,0.9328972545224132,0.9389606295586763,-0.006063375036263086,296,293,0.9473782363036969,1.1813740143773137,0.18672997754733522,64.60471015272967,0.7704033397563897,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3872906488118084,0.688346865818276,0.9549371700886109,23.8695377286795,3.142867412489017,False,False,False,1.0965735902799727,0.08267683745580394,0.23183279660099843,0.06953714328942762,0.2836560121011776,0.30941049426345074,0.022886716289141868,0.6,0.0
100,1835086203,BASELINE,0.09793542604245349,0.9842949476837711,0.9842949476837711,0.8059022796949817,0.7243016239198067,0.9396257799607834,0.7572465581305706,0.9564937815074449,0.9564937815074449,0.9328972545224132,0.023596526985031674,303,296,0.9508632636587276,1.201766996479365,0.38363339096808646,65.15902008647645,0.7777011202987623,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.323341023925961,0.6805724783025104,0.9006294802926731,20.11698168568424,3.1370643669605798,False,False,False,1.0965735902799727,0.193565339177825,0.24816256882904858,0.034769698397715196,0.2646493226609111,0.19480586571784614,0.06404720521665394,0.0,0.2
101,1835086203,BASELINE,0.09728052056332928,0.987974636257755,0.987974636257755,0.808119528682698,0.7200080998895884,0.9321927495606124,0.7533231654163504,0.9557758647865963,0.9557758647865963,0.9564937815074449,-0.0007179167208486437,300,303,0.9557769372928548,1.1976023961046154,0.1945053042526096,64.37496497714706,0.768267224715803,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3252424859876182,0.6711863303419874,0.889484640983322,19.989800180240934,3.1289543278125698,False,False,False,1.0965735902799727,0.08651946457215072,0.24123705451737149,0.02237280240119582,0.39853020867649946,0.23264773797953625,0.018692731853246318,0.8,0.0
102,1835086203,BASELINE,0.012116205999488625,0.9882687875096613,0.9882687875096613,0.8068970195758883,0.7229733940462834,0.9381957880852119,0.7570273851846092,0.9550161700821148,0.9550161700821148,0.9557758647865963,-0.0007596947044814506,294,300,0.9601992435635693,1.1722237745966912,0.3536590308826121,63.961646871227344,0.7634624452707922,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.327257575850573,0.6782905931918932,0.9002663284421193,19.987875692672876,3.1217262608150884,False,False,False,1.0965735902799727,0.17457123938968036,0.17519754839939417,0.03630000360170333,0.2785435236516383,0.29611156740330374,0.039276117554280114,0.6,0.6
103,1835086203,BASELINE,0.00038063039087730445,0.9918592560808008,0.9918592560808008,0.8111099474105703,0.7132498607944459,0.9419271307823951,0.7640064655134978,0.9335652157276734,0.9335652157276734,0.9550161700821148,-0.021450954354441443,283,294,0.9641793192072124,1.1383772762893158,0.05,61.84753908495075,0.737399827796065,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3854385735340384,0.6718293949090551,0.9307783585410375,22.73760216226379,3.1152776908864435,False,False,False,1.0965735902799727,0.017814205630958563,0.16966801066372142,0.18296257087570342,0.27280280691812797,0.287754607528522,0.06899779838296671,1.0,0.6
104,1835086203,BASELINE,0.06618771562132945,0.990872260631262,0.990872260631262,0.8132458687904842,0.7228133067845195,0.9214000319074586,0.749324769452161,0.9646195298107865,0.9646195298107865,0.9335652157276734,0.0310543140831131,281,283,0.9677613872864912,1.1321809953027338,0.46850452489588335,61.2054541155295,0.729723803195649,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.302008563480059,0.6660002039343919,0.8671379688020439,17.630601770727225,3.109519328500834,False,False,False,1.0965735902799727,0.2528242378724486,0.22847198242100664,0.001475731981787311,0.3139531724195303,0.1683280710165151,0.03494680428871216,1.0,0.0
105,1835086203,BASELINE,0.055335870811689405,0.9924214454222077,0.9924214454222077,0.8137632028713124,0.7280676145194541,0.9194471281743362,0.7482122398939779,0.973076322064207,0.973076322064207,0.9646195298107865,0.008456792253420553,281,281,0.9605500430888348,1.1346724559050592,0.40090968058413534,61.167964964542406,0.7296069838548639,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.280172118451142,0.6694196772866517,0.8569724064049329,16.353217149112805,3.121155743406735,False,False,False,1.0965735902799727,0.20493716342700713,0.22652858277764076,0.08247738274700293,0.22529452059542188,0.25093549728811726,0.009826853164810119,0.0,0.4
106,1835086203,BASELINE,0.0753068466045244,0.9891430915525027,0.9891430915525027,0.812115773663296,0.7293909550555583,0.908221313680029,0.7375808548167518,0.9888962685138726,0.9888962685138726,0.973076322064207,0.015819946449665556,284,281,0.9644950387799514,1.1406841640250085,0.328143188601816,61.07676103625726,0.728815286795826,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2403016839478371,0.6624484113868901,0.8216358801717294,14.01081839197795,3.1147684362925196,False,False,False,1.0965735902799727,0.15908401577596026,0.2344462463240659,0.07477528824103527,0.31153107853006046,0.20359449161563234,0.01656887951324583,0.6,0.2
107,1835086203,BASELINE,0.11706097533925698,0.992743734391996,0.992743734391996,0.806610088531424,0.7373170318361576,0.8926619972023313,0.7200301725920102,1.0240085206178473,1.0240085206178473,0.9888962685138726,0.03511225210397473,294,284,0.9680455349019562,1.1771129538858083,0.45453316155114487,62.74314436853842,0.7499895936844696,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.156190026266412,0.6581748942101593,0.7609752482247369,9.371257915628226,3.109064370613457,False,False,False,1.0965735902799727,0.2424453066672156,0.2333854485075201,0.018459253712270023,0.29009430310839124,0.17631407445152594,0.039301613553077146,0.6,0.0
108,1835086203,BASELINE,0.0,1.0,1.0,0.8066080158308535,0.7284932121007192,0.9033957974820982,0.7286862917169667,0.9997350305358529,0.9997350305358529,1.0240085206178473,-0.02427349008199442,291,294,0.9712409814117606,1.173614663033892,0.09068480479831487,62.729569394047694,0.7501637974105151,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2137043382061314,0.6581177063060245,0.7987603151938907,12.82499958045662,3.1039663683274537,False,False,False,1.0965735902799727,0.03802539820461739,0.22763034068427604,0.04807911526530416,0.30906193013522015,0.34459013519808,0.032613080512502286,0.4,1.0
109,1835086203,BASELINE,0.14044662759898194,0.9884161656182862,0.9884161656182862,0.8052811964193868,0.7278822894774691,0.90896471068574,0.7319721897240145,0.9944124922996223,0.9944124922996223,0.9997350305358529,-0.005322538236230634,296,291,0.9611571025907778,1.1780103695658473,0.28675429592197044,62.61924855586048,0.7491204761437427,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.2266933254258567,0.6616193146681618,0.8116039972762638,13.585622593565159,3.1201694454238664,False,False,False,1.0965735902799727,0.13517172477232392,0.2230653398626398,0.08338009182524099,0.21381917872815093,0.2795424647592583,0.065021200052386,0.4,0.0
110,1835086203,BASELINE,0.0008898136103617105,0.9916689985458677,0.9916689985458677,0.8027068054328467,0.7206276224427407,0.918068239617166,0.7369396237924525,0.9778652133457465,0.9778652133457465,0.9944124922996223,-0.016547278953875755,299,296,0.9619817656962357,1.190049083534968,0.12134041574951027,63.25365652001348,0.7573865399925387,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2679694388464304,0.6615853327555107,0.8388699831230338,16.23645527767113,3.118831597945115,False,False,False,1.0965735902799727,0.051743092989312886,0.2011477758204511,0.04695159428166267,0.25881987892970754,0.32839613815692925,0.11294151982193672,0.6,0.8
111,1835086203,BASELINE,0.0,1.0,1.0,0.8016020893569062,0.7182320709420588,0.9178447149255212,0.7357462411894918,0.9761953656479201,0.9761953656479201,0.9778652133457465,-0.0016698476978264098,297,299,0.9657835891266121,1.190379102695006,0.23652101225930677,63.26654676596699,0.757877686585316,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2722111496116146,0.6592255104041806,0.8386740444446061,16.504184024255558,3.11269346146878,False,False,False,1.0965735902799727,0.10794787026818858,0.17884020104289702,0.05329980078966726,0.2769404441281577,0.257916496350359,0.1250551874207304,0.4,1.0
112,1835086203,BASELINE,0.0,1.0,1.0,0.7921050176519824,0.7242507233939375,0.9260602434329691,0.7335369654712711,0.9873404579258421,0.9873404579258421,0.9761953656479201,0.011145092277922042,292,297,0.964815299764833,1.1564733257718942,0.4108476676361903,62.47858568758629,0.7483555425854149,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2441670435809966,0.6706998012126937,0.8344625888051592,14.617878351850282,3.114252196932,False,False,False,1.0965735902799727,0.21162819998727125,0.1362111761351101,0.01085553761314245,0.25277304341310086,0.34398645228777014,0.04454559056360516,0.8,1.0
113,1835086203,BASELINE,0.1625161844434968,0.9891829121572795,0.9891829121572795,0.791380599522822,0.7182539496606762,0.9334542190896722,0.7387175595302924,0.97229846562382,0.97229846562382,0.9873404579258421,-0.015041992302022078,297,292,0.9668254279546985,1.162487946600227,0.15040250431478053,62.867444146437045,0.7535421820552061,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2821652486726152,0.6704571796885792,0.8596368965197474,17.00982021677942,3.111019814279157,False,False,False,1.0965735902799727,0.06519703045544581,0.208776181325822,0.001442902510684934,0.2658711734834034,0.45131908446918556,0.007393627755458333,0.0,0.0
114,1835086203,BASELINE,0.15037650618424456,0.9911201566753947,0.9911201566753947,0.7929494407954113,0.7104044659327692,0.940108797180705,0.7454587450112867,0.9529762320006229,0.9529762320006229,0.97229846562382,-0.019322233623197183,294,297,0.9701428851592286,1.1552850157753176,0.09128651258092646,62.44057800851118,0.7485290213752135,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3326836837940157,0.6678574879798567,0.8900427773304129,19.921776980853526,3.1057144791694506,False,False,False,1.0965735902799727,0.03829017193908427,0.26101454295262494,4.11303184954088e-06,0.30255397813398366,0.3737142607869434,0.02442293315551412,0.2,0.0
115,1835086203,BASELINE,0.04678280157799857,0.9903513584112376,0.9903513584112376,0.7933166942770452,0.7046959551346249,0.9424090473855948,0.7476288301287194,0.9425746128774853,0.9425746128774853,0.9529762320006229,-0.010401619123137529,297,294,0.9730987024132034,1.1667084647539627,0.13960699845600122,62.85137480116817,0.7539811142026969,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3606982060411024,0.6641118437749037,0.9036557944351603,21.756698651395226,3.1010179584511604,False,False,False,1.0965735902799727,0.06014640623117747,0.18414813396658394,0.08379103535349701,0.27259138986317105,0.28155564961480195,0.1177673849707687,0.4,0.4
116,1835086203,BASELINE,0.01801258844972637,0.9887526204960452,0.9887526204960452,0.7854460781107881,0.7141909128855599,0.9481681426470353,0.7447349490317042,0.9589867023350289,0.9589867023350289,0.9425746128774853,0.016412089457543577,292,297,0.9757888321718831,1.1338533272659594,0.46019907219978085,62.445818587790534,0.7492252437275745,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3167594760366985,0.677173071366092,0.8916740586381771,18.985908178813528,3.09676832226908,False,False,False,1.0965735902799727,0.24662194384582753,0.1413952317669061,0.02833150528993422,0.2744495261688283,0.30528363749535586,0.003918155433148064,0.4,0.6
117,1835086203,BASELINE,0.011721803023241117,0.98812104482398,0.98812104482398,0.7867194244696583,0.7223049310068624,0.9411127361228372,0.7403916701236238,0.975571390324068,0.975571390324068,0.9589867023350289,0.016584687989039115,290,292,0.9679989642833398,1.1271923285509045,0.44469422315063145,61.819782720371464,0.741711730290283,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2737997974106363,0.6797703699348855,0.8658913595088105,16.246417742955984,3.1091389180282327,False,False,False,1.0965735902799727,0.2352945470697567,0.24378770772234376,0.040717890574807146,0.22631370603929535,0.2388070387025269,0.015079109891270197,0.6,0.6
