step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
227,1835086212,BASELINE,0.0743170304952023,0.9887125503730012,0.9887125503730012,0.8113687206422362,0.7504283979246712,0.9435099993923262,0.7655345011201087,0.9802672470367636,0.9802672470367636,0.9769763583900519,0.003290888646711676,348,346,0.9153726211208838,1.3958461605175723,0.4751149402210729,73.20016897068521,0.9046721947253689,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2618926365948315,0.7080366972698908,0.8934662947237991,18.95413196471586,3.198227416909834,False,False,False,1.0965735902799727,0.2578303896457723,0.22697628985588675,0.0262658962275053,0.17984718336043054,0.30006299087198596,0.009017250038419238,0.6,0.2
228,1835086212,BASELINE,0.0,1.0,1.0,0.8072433743379336,0.7480856274766999,0.9436962061316915,0.7617925097876528,0.9820070660516554,0.9820070660516554,0.9802672470367636,0.0017398190148918413,355,348,0.9238353590087954,1.432856989449832,0.2724574511523259,75.57840493821108,0.9345035318010658,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.257509337556751,0.7059655685114076,0.8877582943966552,19.251432304435863,3.183216416044902,False,False,False,1.0965735902799727,0.12723311810327845,0.18491219467995457,0.028323799047287667,0.3605942130462649,0.2726860333929895,0.02625064173022501,0.6,1.0
229,1835086212,BASELINE,0.07029011917635224,0.9944507585211411,0.9944507585211411,0.8055764192465364,0.7553134824830967,0.9493265855185223,0.764755111457552,0.9876540492073855,0.9876540492073855,0.9820070660516554,0.00564698315573009,361,355,0.9111578653232674,1.4459964765054656,0.4585498424242169,76.38773152249586,0.9447213788240981,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2433869683560554,0.7170391693217825,0.8915571589355554,18.394603182853594,3.205807467930316,False,False,False,1.0965735902799727,0.24540170475289708,0.20865703007796846,0.038020493110863335,0.18048201006977937,0.3141491711628894,0.01328959082560235,0.6,0.2
230,1835086212,BASELINE,0.00469979968098707,0.9912515319893184,0.9912515319893184,0.8088879414379834,0.7507954714956424,0.9543939269666701,0.7719977389049828,0.9725358426056867,0.9725358426056867,0.9876540492073855,-0.015118206601698825,361,361,0.9166423799961648,1.447269597140347,0.22720345976998946,76.85004834622684,0.9506019111583007,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.281556680110246,0.7165546383895188,0.9183053834920696,21.411816616270308,3.1959574754084024,False,False,False,1.0965735902799727,0.1030957892087562,0.16694026836790676,0.04786497066958121,0.2572740963873826,0.3556455457827061,0.06917932958366722,0.8,0.6
231,1835086212,BASELINE,0.00314064570292448,0.9941225526568512,0.9941225526568512,0.8048360607096637,0.7426793218469393,0.9570006192945739,0.7702286085297535,0.9642323248218454,0.9642323248218454,0.9725358426056867,-0.008303517783841308,369,361,0.9249781419965484,1.4761949780187897,0.1291088207845723,78.43259812936235,0.9704848154475887,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3030172424180133,0.710744570944795,0.9261124308960609,23.525807485195806,3.181210425068868,False,False,False,1.0965735902799727,0.055295299075987285,0.19812925831175557,0.061451748175189,0.369301181023738,0.290230425122854,0.025592088290476087,0.4,0.8
232,1835086212,BASELINE,0.05794994693332296,0.9941183996346009,0.9941183996346009,0.8009325971880257,0.7455442035173373,0.9613005573651165,0.7699369520887395,0.9683185116583536,0.9683185116583536,0.9642323248218454,0.004086186836508188,370,369,0.9217737447923476,1.4730103887037276,0.3741934571256825,78.63500387760008,0.9731117929357376,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2924118930749728,0.7166920583815483,0.9262613399246957,22.763919799077744,3.186847863337549,False,False,False,1.0965735902799727,0.1874855970343118,0.2079912322680417,0.05821399602705854,0.22406098634297325,0.304599998793551,0.017648189534063757,0.0,0.4
233,1835086212,BASELINE,0.06283148062273097,0.9922391481295502,0.9922391481295502,0.8071757476226856,0.7527869194939302,0.9388496950398758,0.7578167044991422,0.9933627947558423,0.9933627947558423,0.9683185116583536,0.02504428309748874,360,370,0.9295963703131129,1.4416404771815394,0.45664787701389176,76.55038696197474,0.9471516508343171,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2292713445606755,0.7067537697968839,0.8687921568715415,17.372353390326708,3.1731540297314442,False,False,False,1.0965735902799727,0.24399907690574693,0.19624960135826086,0.08746982261471384,0.2974836707475225,0.1683959670563547,0.006401861317401117,1.0,0.0
234,1835086212,BASELINE,0.15539451517388317,0.9928378043276507,0.9928378043276507,0.8098604158764025,0.7603022967982627,0.9355088547338504,0.757631590150813,1.0035250729802832,1.0035250729802832,0.9933627947558423,0.010162278224440824,355,360,0.9114113351642205,1.4272065658713247,0.46732036867913385,74.78648699406826,0.9251996622395378,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2045391366795795,0.7112695309292587,0.8567519867320187,15.139141535076586,3.2053496323954773,False,False,False,1.0965735902799727,0.25193404098786276,0.16677365455707116,0.023815834389560416,0.1580663721928129,0.25272064598981064,0.14668945188288218,0.0,0.0
235,1835086212,BASELINE,0.09333564260644953,0.9915541225909331,0.9915541225909331,0.8094470790186923,0.7722871819583496,0.9249525307971626,0.7487001242847102,1.031504011964969,1.031504011964969,1.0035250729802832,0.02797893898468584,350,355,0.9056975956756834,1.404568529385303,0.5928873775421661,73.45951199938287,0.9087081433487714,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.138986869871573,0.7143289834545842,0.8136113329234795,10.103867278288607,3.2157324220086774,False,False,False,1.0965735902799727,0.3594661672648372,0.1783522080767252,0.019722882305327684,0.20648815467220483,0.21497280768348614,0.020997779997418933,0.8,0.0
236,1835086212,BASELINE,0.0,1.0,1.0,0.8091029805556565,0.7607853673137824,0.9324572777174462,0.7544539626419994,1.008392035810391,1.008392035810391,1.031504011964969,-0.02311197615457794,353,350,0.9104746951496062,1.4280667606807338,0.06388506305993136,74.54487103185471,0.9223749175657806,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1928711221890267,0.709399852532677,0.8462225981713845,14.231866400322954,3.2070427286972056,False,False,False,1.0965735902799727,0.026406805666879907,0.16546076478262456,0.03871828185990472,0.2515766320067778,0.47196832251740706,0.045869193166406044,1.0,1.0
237,1835086212,BASELINE,0.0,1.0,1.0,0.8094261644039936,0.756740454866692,0.9234077073212449,0.7474303587181208,1.0124561386087372,1.0124561386087372,1.008392035810391,0.004064102798346125,361,353,0.9194272256346456,1.4610142267492083,0.2450272495141802,75.84116363398904,0.9386685161853394,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1832145190511119,0.698779968465688,0.8268066043106802,13.75818640436287,3.1910009755919595,False,False,False,1.0965735902799727,0.11242944898248351,0.16804530733927928,0.07669888026829107,0.3554213617268876,0.22098078687771644,0.06642421480534215,0.6,1.0
238,1835086212,BASELINE,0.022064526704598093,0.9919795517417117,0.9919795517417117,0.812139582944657,0.7530920963233018,0.9267745839916888,0.7526703241267182,1.0005603677773174,1.0005603677773174,1.0124561386087372,-0.011895770831419794,362,361,0.9193599914211265,1.4581828055884665,0.2495976549649237,75.59333891186144,0.9356636936530371,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.2117025600218438,0.6979466142774569,0.8457036992785728,15.846558148970752,3.191120286081622,False,False,False,1.0965735902799727,0.11485830249930465,0.3277033991107839,0.0038015359388990848,0.23579767431793378,0.27853823701284214,0.039300851120236346,0.8,0.4
239,1835086212,BASELINE,0.10342683062246305,0.993908200299317,0.993908200299317,0.8087422079041097,0.7571436938892954,0.9068965531273859,0.7334455207168687,1.0323107477011573,1.0323107477011573,1.0005603677773174,0.03175037992383989,363,362,0.9274239922790138,1.4589251549407865,0.4067081392636652,75.05834365178968,0.9290677823287858,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.1371506288092648,0.6866510062103386,0.7808256234846009,10.193762635052307,3.1769337000111215,False,False,False,1.0965735902799727,0.2088275297769841,0.1743367130609299,0.07366842928093838,0.33980356701571995,0.16399713767433025,0.03936662319109733,0.0,0.2
240,1835086212,BASELINE,0.03319730111552018,0.9933032495051113,0.9933032495051113,0.8104715545294799,0.7469036245888414,0.9107377660844852,0.7381270530471986,1.0118903263407169,1.0118903263407169,1.0323107477011573,-0.02042042136044042,357,363,0.9346815930511124,1.4370035913108805,0.07852981390431324,73.81727704992888,0.9136491545562911,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.1845542315150506,0.6802333385384464,0.8057732795833266,13.489352505113041,3.1643750685257768,False,False,False,1.0965735902799727,0.032713942425135076,0.19263234734127452,0.1125239497859427,0.37601815361376806,0.27265434134918926,0.013457265484690235,0.6,0.4
241,1835086212,BASELINE,0.10197426155589713,0.9901217002919224,0.9901217002919224,0.8056718826006063,0.7509153279727112,0.9196639894760367,0.7409474177611426,1.0134529252314393,1.0134529252314393,1.0118903263407169,0.0015625988907224109,362,357,0.9211977630420697,1.4438609178430106,0.4001961801607974,74.20165900216878,0.91854066267788,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.180858043925691,0.6905897862820901,0.81548850418413,13.290016559043753,3.187865336057144,False,False,False,1.0965735902799727,0.2044610576663983,0.23739713325294645,0.0009501144091967385,0.18174695134576604,0.32995435892102537,0.04549038440466715,0.0,0.2
242,1835086212,BASELINE,0.03109494337656577,0.9914968155032083,0.9914968155032083,0.8078977753007488,0.7491284282290522,0.927697590528433,0.7494848195397861,0.9995244849509392,0.9995244849509392,1.0134529252314393,-0.01392844028050011,353,362,0.9290779867378627,1.4138145461318754,0.28553022367946446,73.74055848324002,0.9128666109179293,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.2142155260065124,0.694964637864444,0.8438368533205012,15.64398569123695,3.174054347667547,False,False,False,1.0965735902799727,0.13448583318720667,0.18501267845112457,0.011778649434805562,0.2822297823534082,0.3201370682452059,0.06635598832824917,1.0,0.2
243,1835086212,BASELINE,0.0008563792474510974,0.9911040626572953,0.9911040626572953,0.8004182360520287,0.7406555358577636,0.9349278314755898,0.7483332857056398,0.9897401999957325,0.9897401999957325,0.9995244849509392,-0.009784284955206668,358,353,0.9320591806219141,1.4200030003813113,0.11704874389864894,74.02310639746096,0.9164886946282793,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2382099904142678,0.6924594740098898,0.8574102386760546,17.465274084302347,3.168890352562236,False,False,False,1.0965735902799727,0.049794113002049306,0.18734873822052137,0.06789058965547089,0.25404087526289865,0.3184109376422116,0.12251474621684803,0.6,0.8
244,1835086212,BASELINE,0.0,1.0,1.0,0.7993459894169669,0.7366815352664504,0.9402252825280619,0.7515653087372409,0.9801963005772608,0.9801963005772608,0.9897401999957325,-0.009543899418471669,357,358,0.9372934375357985,1.4268325911092858,0.2226283712668311,74.8025887798506,0.9263184339830338,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2620717029283315,0.6926466046291048,0.874169679831781,19.420903104832743,3.1599030941426545,False,False,False,1.0965735902799727,0.10073470251968822,0.22674724784310574,0.02569240944281638,0.2656371589821631,0.2939511710001555,0.08723731021207111,0.4,1.0
245,1835086212,BASELINE,0.0,1.0,1.0,0.7979342884638378,0.7457976940963315,0.9346873549557145,0.7458190895127347,0.9999713128603115,0.9999713128603115,0.9801963005772608,0.019775012283050675,349,357,0.9235782768717482,1.392395333369397,0.4803994118654237,72.40585069692989,0.8964450472326477,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2131309199409297,0.6970876740269711,0.8456586112718224,15.284791123149569,3.183668370706813,False,False,False,1.0965735902799727,0.2618779449150442,0.2084943118705663,0.023369457072471435,0.1818826504069525,0.24242300340229422,0.0819526323326714,1.0,1.0
246,1835086212,BASELINE,0.0,1.0,1.0,0.7984028958539998,0.7487590370250151,0.9392528185202533,0.7499021702456016,0.9984756235333843,0.9984756235333843,0.9999713128603115,-0.0014956893269272298,349,349,0.926908462349733,1.3932130532652298,0.3791097002049362,73.33893770109641,0.9081947059257771,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2167652870531407,0.7032740359182562,0.8557194341910977,15.749181468728915,3.1778332596648107,False,False,False,1.0965735902799727,0.19064034541875288,0.20310863605663484,0.013517070062051207,0.2531273325689074,0.29017099530055107,0.04943562059310264,1.0,1.0
247,1835086212,BASELINE,0.09957343765724792,0.9918742895450745,0.9918742895450745,0.7951393699340572,0.746982944009315,0.9270997819806197,0.7371735365100718,1.013306781935883,1.013306781935883,0.9984756235333843,0.014831158402498712,351,349,0.9342176161147597,1.3841304123628702,0.28336102629067406,72.31598299077899,0.8954930673674374,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.1812032433440611,0.6925277245342774,0.8180159943255709,12.981274496765021,3.165172100803534,False,False,False,1.0965735902799727,0.1332732354443833,0.2454717171280595,0.045570508916106464,0.3277025302465649,0.2088612265619583,0.03912078170292759,0.0,0.2
248,1835086212,BASELINE,0.08215812551756085,0.9906160372808457,0.9906160372808457,0.8003460951114947,0.756923830336026,0.9249186753858775,0.7402550501407832,1.0225176176671442,1.0225176176671442,1.013306781935883,0.009210835731261247,342,351,0.9162535904863065,1.3557490079992565,0.5017052690110396,70.24284388344401,0.8696624362426542,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.1596427055614338,0.7000929865224018,0.8118577250354224,11.10680583045386,3.1966518441716403,False,False,False,1.0965735902799727,0.27862541908970895,0.22350345832033744,0.07703341454667648,0.16117152719555786,0.25264435801659885,0.007021822831120441,0.4,0.2
249,1835086212,BASELINE,0.05096488807419195,0.9924064705399008,0.9924064705399008,0.7995227314118939,0.750406201658693,0.9324268078472897,0.7454964282517382,1.0065859113751472,1.0065859113751472,1.0225176176671442,-0.015931706291997028,342,342,0.9217527399251586,1.3568021197146969,0.179439461507655,70.6685781348577,0.8750686324230359,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.1971878614271536,0.6996988592014246,0.8376709808903726,13.80419543621056,3.1868849461297852,False,False,False,1.0965735902799727,0.07910703549335428,0.1655029688058191,0.1080498507484371,0.25965685676128497,0.32643935687455833,0.061243931316546284,0.2,0.4
250,1835086212,BASELINE,0.0,1.0,1.0,0.8004134328940398,0.7417153358866032,0.938504352765879,0.7511914907833361,0.9873851674133698,0.9873851674133698,1.0065859113751472,-0.0192007439617774,340,342,0.9295774659326428,1.3607028359198676,0.11278695076053569,71.09527467126141,0.8804859437137896,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2440557964130399,0.696103071242783,0.8659910606805035,17.190947956421244,3.1731868448291523,False,False,False,1.0965735902799727,0.04786805388556103,0.23702439619560836,0.04596172122574996,0.3500482466685601,0.29660112851659093,0.0224964535079296,0.0,1.0
251,1835086212,BASELINE,0.15036578406079382,0.9903009894885294,0.9903009894885294,0.8016436526362697,0.7476045048771645,0.9444087931152048,0.7570793144946839,0.9874850501973582,0.9874850501973582,0.9873851674133698,9.988278398842532e-05,330,340,0.9176711523114776,1.3098830289977799,0.4297707142174597,68.54562455892358,0.8486947714452746,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2438073017214426,0.706044268178533,0.8781830160990318,16.553413685870716,3.194122950910221,False,False,False,1.0965735902799727,0.22468669731114266,0.16569565752225998,0.04747362894561077,0.18659742260045004,0.2987743781295685,0.07677221549096812,0.0,0.0
252,1835086212,BASELINE,0.0,1.0,1.0,0.8000335089292258,0.7540472620975947,0.9338043668609003,0.7470747842731601,1.0093330386344364,1.0093330386344364,0.9874850501973582,0.021847988437078136,330,330,0.9235395814399241,1.3200552897332225,0.4446841355600827,69.31753489303517,0.8584244977202224,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1906282432170823,0.7041326261662397,0.8383601916841406,13.091177093085191,3.1837364197046627,False,False,False,1.0965735902799727,0.23528728080360511,0.18941752960573194,0.04563847360003385,0.26197974708906513,0.21918226528607998,0.048494703615483914,0.0,1.0
253,1835086212,BASELINE,0.005111014073767351,0.9880565623096329,0.9880565623096329,0.7998847873744609,0.7564857911760716,0.9190490233370034,0.7351333326186249,1.0290456949916649,1.0290456949916649,1.0093330386344364,0.01971265635722852,332,330,0.9311856232959317,1.3119501460065892,0.37696518612075547,68.58615505311045,0.8493624312986294,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.1446006404997402,0.695247527548689,0.7957807653380902,9.82545213721405,3.17040009519327,False,False,False,1.0965735902799727,0.18926115229195822,0.2199320302878138,0.043338813211726675,0.3525141155044626,0.19312546581096574,0.0018284228930729245,0.2,0.8
254,1835086212,BASELINE,0.0060864125155284145,0.992676679126649,0.992676679126649,0.8007314438745657,0.7651198318718117,0.9008879354250215,0.721369297302054,1.0606492884204888,1.0606492884204888,1.0290456949916649,0.031603593428823906,335,332,0.9380670609663385,1.331402946217632,0.48858445541783146,69.50139453766866,0.8608820055262938,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.0744926575567078,0.689287225687736,0.7406340629491057,5.13034390697434,3.1585832841541324,False,False,False,1.0965735902799727,0.2682291281817953,0.1685412176616675,0.04598168590852799,0.28749487824492104,0.1687190721085924,0.06103401789449577,0.0,0.8
255,1835086212,BASELINE,0.0,1.0,1.0,0.7998219579850666,0.7622848867142449,0.9005153325412975,0.7202519364687539,1.0583586771756142,1.0583586771756142,1.0606492884204888,-0.0022906112448746185,338,335,0.9434607052088275,1.3516991089947625,0.2779476971739476,70.65743670617113,0.8754115358521725,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.0794264402336382,0.6864492282506834,0.7409714468517634,5.562454781327319,3.1494418180465162,False,False,False,1.0965735902799727,0.1302630804502983,0.19331809874572775,0.1513303718761261,0.26909250154146724,0.24858095329389013,0.00741499409249036,1.0,0.8
256,1835086212,BASELINE,0.0031355831443464696,0.9929176373983452,0.9929176373983452,0.8003854052643764,0.7688098543911398,0.8891664976405024,0.7116758875614997,1.0802808804235382,1.0802808804235382,1.0583586771756142,0.021922203247924044,343,338,0.9491146346879448,1.3629392873095252,0.4586695511348917,71.36194169110485,0.8842950878890994,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.0331221383713962,0.6835999655804744,0.7062422582311126,2.3431761503075665,3.139970745577216,True,False,True,1.0965735902799727,0.2454901501575898,0.20029854078635861,5.270502335761138e-06,0.34296058915374994,0.19351349176667315,0.01773195763329256,0.4,0.8
257,1835086212,BASELINE,0.005314470163947292,0.9924156722779567,0.9924156722779567,0.7974664181913098,0.7783863228962857,0.8810225228495766,0.7025858756427232,1.107887804012884,1.107887804012884,1.0802808804235382,0.02760692358934569,348,343,0.9427838598843858,1.3770676184594557,0.5128971748616504,71.8383578112762,0.8903271401740229,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,0.9776256751427194,0.6857758819496909,0.6704321095876603,-1.5936353242752976,3.1505832360980595,True,True,False,1.0965735902799727,0.28771201530878654,0.21830244467660628,0.015598886738548196,0.22082131211470726,0.20386337486562237,0.05370196629572947,0.2,0.8
258,1835086212,BASELINE,0.14570273064992145,0.9903452098665702,0.9903452098665702,0.799079468359893,0.768439574010217,0.8911308711230306,0.7120843827360795,1.0791411701203177,1.0791411701203177,1.107887804012884,-0.028746633892566154,343,348,0.9485054738959473,1.3571901583049018,0.1167462321295325,71.12745125926969,0.8815191572789304,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.0354797442294619,0.6847802269931352,0.7090760543002446,2.5020763227735383,3.1409857424172207,True,False,True,1.0965735902799727,0.0496570907343199,0.18110157730051835,0.00270256100792288,0.3277573480062183,0.29105300279205815,0.1477284201589625,0.4,0.0
259,1835086212,BASELINE,0.1531466303910447,0.9892502960854045,0.9892502960854045,0.7954502797518607,0.7659798338894984,0.8925961824818156,0.7100158830606031,1.078820702697039,1.078820702697039,1.0791411701203177,-0.00032046742327884736,351,343,0.9536549265063525,1.3810084904638842,0.2900565468850146,72.63608089588132,0.9004507546702134,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.0361436320121233,0.6837106755878215,0.708422462649028,2.6036398466737207,3.132446462959286,True,False,True,1.0965735902799727,0.1370279822474034,0.17911141079318046,0.03607939968601098,0.3512174839834743,0.25289199235544063,0.04367173093449038,0.0,0.0
260,1835086212,BASELINE,0.0,1.0,1.0,0.7948370348990758,0.7673301864660522,0.8946079682979081,0.7110675449189956,1.0791241872155282,1.0791241872155282,1.078820702697039,0.00030348451848927205,353,351,0.9582894338557173,1.4028873665968686,0.3673209455919384,74.42264972880008,0.9228572949460939,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.0355149157345884,0.6864596991280499,0.7108392574977735,2.622011609623164,3.124839577481325,True,False,True,1.0965735902799727,0.18311680338785905,0.21561869302914805,0.027557894052128166,0.28448914121585095,0.25635702032137053,0.03286044799364326,0.4,1.0
261,1835086212,BASELINE,0.022855056062731215,0.9907943157847184,0.9907943157847184,0.7958053789258267,0.767698287757876,0.887850954176918,0.706556565018419,1.0865347882485008,1.0865347882485008,1.0791241872155282,0.007410601032972641,353,353,0.9592026555092377,1.391666222032232,0.3489745746653923,73.37720661642169,0.9098631925320252,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.0202805148678675,0.6816016573058163,0.6954248898507701,1.4761970028283389,3.12334932316778,True,False,True,1.0965735902799727,0.17168263268907866,0.29315102925145936,0.04428549363116801,0.25791893199587335,0.21351891354400326,0.019442998888417332,0.2,0.6
262,1835086212,BASELINE,0.10167619729443476,0.9929256762991915,0.9929256762991915,0.7954301442155794,0.7562128713209404,0.8990101097532369,0.7150997412522812,1.0574928610611185,1.0574928610611185,1.0865347882485008,-0.0290419271873823,356,353,0.963282389958314,1.4058493647313515,0.05763189487764797,74.23499431727528,0.92066376463398,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.0812972291380814,0.679843016443049,0.735112369928744,5.987750312798511,3.11672625597021,False,False,False,1.0965735902799727,0.023743724386977774,0.2259900908730125,0.023272544669846528,0.3767423610731881,0.29972125497005386,0.0505300240269213,0.2,0.2
263,1835086212,BASELINE,0.0,1.0,1.0,0.7968461273584958,0.7502012673381125,0.9053230645999522,0.7214031780347971,1.039919548707514,1.039919548707514,1.0574928610611185,-0.017573312353604598,353,356,0.9669541509624826,1.406433414787745,0.19141541597387324,74.46826545210438,0.9236478773321533,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1199769258161538,0.679174510413308,0.760659780265388,8.865291720040876,3.110813279358566,False,False,False,1.0965735902799727,0.08498799479024007,0.17883511543385552,0.02406052854772586,0.4192304755185132,0.28106982911019435,0.011816056599471056,0.2,1.0
264,1835086212,BASELINE,0.06670801282501182,0.9917007610292998,0.9917007610292998,0.7971386312874326,0.7487888609636522,0.9029060511069923,0.7197412937605685,1.0403583446648077,1.0403583446648077,1.039919548707514,0.0004387959572937916,355,353,0.9677206585271397,1.4031783024461422,0.2930545556203433,74.01449118451829,0.9180467798120161,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.1189944742803495,0.6760859935655938,0.7565364909382394,8.739382823332038,3.1095845625201215,False,False,False,1.0965735902799727,0.1387207124055652,0.2064040523948853,0.08567615248326421,0.26119055754957005,0.24057646483517692,0.06743206033153838,1.0,0.0
265,1835086212,BASELINE,0.0,1.0,1.0,0.7934178156445647,0.743814685804429,0.9026171271446412,0.7161525093824735,1.0386260971783903,1.0386260971783903,1.0403583446648077,-0.0017322474864174264,371,355,0.9709485926744258,1.4717900480206676,0.2080758179856671,77.31891361448349,0.9594236447543169,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1228779482648166,0.6713798748287876,0.7538776563540384,9.431337826760743,3.1044314493976413,False,False,False,1.0965735902799727,0.0933158486119927,0.17024719204742242,0.04167174643204409,0.2744922890783635,0.2500084057417402,0.1702645180884372,0.2,1.0
266,1835086212,BASELINE,0.00978799501040082,0.989028948758797,0.989028948758797,0.7951343124242329,0.7462438719285898,0.9123554144301771,0.725445095139465,1.0286703665494166,1.0286703665494166,1.0386260971783903,-0.009955730628973702,371,371,0.9666745561718746,1.4587921325728226,0.3667389324974746,77.36782244460689,0.9601045584058031,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.145460165414317,0.6808396370393885,0.7798746832637616,11.172538945963137,3.111261956727704,False,False,False,1.0965735902799727,0.18274900517977838,0.2452689942223123,0.025313776473069868,0.24009464893132415,0.3020275924618434,0.004545982731671873,1.0,0.4
267,1835086212,BASELINE,0.055192054701988257,0.9915142803528773,0.9915142803528773,0.7981617360713021,0.7380303257717843,0.9197711172882875,0.7341261117630609,1.0053181789152645,1.0053181789152645,1.0286703665494166,-0.023352187634152033,372,371,0.9700071005546871,1.471983092383449,0.12021941030364047,78.09299303349978,0.9692408506386683,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2002271406168665,0.6788189773277529,0.8147369601545543,15.525407712813156,3.1059309160044304,False,False,False,1.0965735902799727,0.051233092995300065,0.1889555986483007,0.08355613006836114,0.2727862305712802,0.29325622150564096,0.1102127262111169,0.2,0.4
268,1835086212,BASELINE,0.0,1.0,1.0,0.7956043410250061,0.7433341324977627,0.9129726931870129,0.7263650379368785,1.0233616620770765,1.0233616620770765,1.0053181789152645,0.018043483161811924,382,372,0.962278291470477,1.5196042913577616,0.4158902257461574,79.93788014711723,0.9923687119178545,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1576867770301562,0.6786437648843143,0.785656912920533,12.518654792654367,3.1183511059253792,False,False,False,1.0965735902799727,0.21506653768209597,0.2370209736154006,0.04031555492865201,0.22396318623299374,0.22589343813777052,0.05774030940308713,0.2,1.0
269,1835086212,BASELINE,0.12450535692039509,0.9915266161418632,0.9915266161418632,0.7984650886357432,0.7483847419206658,0.9175598325168682,0.7326394929991789,1.02149112772645,1.02149112772645,1.0233616620770765,-0.0018705343506264516,378,382,0.9506008901111664,1.4963118422661572,0.41610909872651325,78.68224829910022,0.9767415161207263,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.1620258741671174,0.6866877784549058,0.7979489660389378,12.660572448525082,3.137499773573724,False,False,False,1.0965735902799727,0.21521645059739047,0.18509925946049358,0.04447016313218442,0.202501944489714,0.2794220432427833,0.07329013907743416,0.6,0.0
270,1835086212,BASELINE,0.003396805000528729,0.9923097493392022,0.9923097493392022,0.805390094840795,0.7457859440391148,0.9258038492651814,0.7456332499636577,1.0002047844237962,1.0002047844237962,1.02149112772645,-0.021286343302653776,369,378,0.9440647777798291,1.4745174375780707,0.26426753535047287,77.4283724247183,0.9611360870321204,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2125645890282026,0.6904514977192797,0.8372170365758854,16.34424630016668,3.1484245046493093,False,False,False,1.0965735902799727,0.12275549018102787,0.17982465811037765,0.06601352365602536,0.22056353036263318,0.4039055585485723,0.006937239141363544,0.4,0.8
