arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
A3,OFF,1835088100,74,299,0.970469818344809,0.9902754967712898,0.03113992870034364,0.970469818344809,0.7024778037189212,0.55,0.8028734688468459,0.7068148752094169,0.8858496967768726,0.9937989491916445,292,0.09157588734913423,0.1919020658159089,0.016020502843568336,0.394987478160593,0.3055140658307956,0.0,1.0,0.2,False,False,0.0,0.21096315381262035,0
A3,OFF,1835088100,75,292,0.991048291955436,0.9916757896881154,0.05862922734933696,0.991048291955436,0.71758772662669,0.4,0.802368481273438,0.7131679926222554,0.8836012383183262,1.0059158872700658,290,0.20867326466636704,0.192324697977893,0.062098157006088416,0.3052213242539478,0.23168255609570382,0.0,0.0,0.4,False,False,0.0,0.20964757535510592,0
A3,OFF,1835088100,76,290,0.9887970073277512,0.9890068848288578,0.06732577712985288,0.9887970073277512,0.7217207634981246,0.35,0.8085518420201583,0.7130893331196481,0.8952411144864936,0.9851356826520804,286,0.1322467516063185,0.2221940639770864,0.03793460016437186,0.30412804853187064,0.3034965357203525,0.0,1.0,0.0,False,False,0.0,0.20848986631249322,0
A3,OFF,1835088100,77,286,0.9904805348905976,0.9910384990976149,0.05955898317772948,0.9904805348905976,0.6929903376129674,0.4,0.8107400261010846,0.7072721619894831,0.8866965606089373,0.983852347594456,278,0.060466194072717985,0.20873734388146895,0.1300810651773382,0.3958176090130093,0.2048977878554657,0.0,0.0,0.4,False,False,0.0,0.20747108235499404,0
A3,OFF,1835088100,78,278,0.9880360343549716,0.9880360430639037,0.14763455971561587,0.9880360343549716,0.6776335122056247,0.05600000000000001,0.8084395533979041,0.7029265628054834,0.8889577454432845,0.9780955507854305,274,0.07522511144343029,0.1817127427806779,0.06933709202562419,0.41907084927406313,0.25465420447620457,0.0,0.4,0.0,False,False,0.0,0.20657455247239476,0
A3,OFF,1835088100,79,274,0.9865388780356424,0.9865629886654996,0.08453066007087898,0.9865388780356424,0.6782244421339729,0.256,0.8116456631713511,0.7070428147485421,0.8913525952022272,0.9773040700459038,271,0.17828225104166148,0.19750639435478348,0.03519088824125402,0.3325673448459455,0.2564531215163555,0.0,0.4,0.2,False,False,0.0,0.20578560617570738,0
A3,OFF,1835088100,80,271,0.9915462230824234,0.9918290938106563,0.06497264798357127,0.9915462230824234,0.6661977228321792,0.35,0.8149623412752326,0.7081807701701075,0.8850726720808945,0.9818104664481273,265,0.1436262019874052,0.19017046630602627,0.08562999055152064,0.3662966591605979,0.21427668199445005,0.0,1.0,0.0,False,False,0.0,0.2050913334346225,0
A3,OFF,1835088100,81,265,0.9900550061414306,0.9900550220771721,0.1428412098746409,0.9900550061414306,0.664423026526859,0.05600000000000001,0.8062000359235711,0.7060333078328624,0.8791241217013748,0.9961670672971876,270,0.10326970214075387,0.22142908777830753,0.012023824081803181,0.4504838018562867,0.21279358414284866,0.0,0.4,0.0,False,False,0.0,0.2044803734224678,0
A3,OFF,1835088100,82,270,0.9914982031536205,0.9915017396984276,0.0998497936090895,0.9914982031536205,0.680971500939138,0.2,0.8051925277133114,0.7038103234885196,0.8898978792097649,0.9822357232499166,274,0.10098351309125358,0.16262672923680815,0.09630965512912702,0.3466492541501734,0.2934308483926379,0.0,0.0,0.2,False,False,0.0,0.20394272861177168,0
A3,OFF,1835088100,83,274,0.9877840511175396,0.989500973302028,0.05059954978510021,0.9877840511175396,0.6726120527602815,0.42400000000000004,0.8080175430430133,0.7018059753874789,0.9009080912887885,0.9640860176160545,268,0.1023271009173169,0.20660343198194375,0.06332444911494242,0.32346395285927476,0.3042810651265223,0.0,0.8,0.2,False,False,0.0,0.20346960117835908,0
A3,OFF,1835088100,84,268,0.986104756629335,0.9861335242624545,0.0831214601584088,0.986104756629335,0.6493084444623997,0.256,0.8108483383644778,0.7159888423586142,0.8936436719152907,0.9881030482420041,258,0.3034145717563648,0.17154284267373285,0.08980138330851835,0.22110925348447846,0.21413194877690542,0.0,0.4,0.2,False,False,0.0,0.20305324903695599,0
A3,OFF,1835088100,85,258,0.9837684350257015,0.9851542264404968,0.05227004571008673,0.9837684350257015,0.6437596744724482,0.41400000000000003,0.8087563520362036,0.7165752932716347,0.8992159370386354,0.9853264248373659,256,0.14232366288689083,0.24792597122638962,0.08254127812322547,0.2525259261891253,0.2746831615743688,0.0,0.2,0.4,False,False,0.0,0.20268685915252127,0
A3,OFF,1835088100,86,256,0.9879374936133265,0.9879375089980158,0.1431042951143219,0.9879374936133265,0.6495725768190319,0.05600000000000001,0.8075711921097257,0.7128955013514023,0.9092943433347719,0.9708241394749191,258,0.08936215929186739,0.17260582445440095,0.15566974485229174,0.23054788273360965,0.3518143886678304,0.0,0.4,0.0,False,False,0.0,0.20236443605421872,0
A3,OFF,1835088100,87,258,0.9863937737174315,0.9865788466437478,0.06830738208265281,0.9863937737174315,0.6386339340185148,0.35,0.8028405351402165,0.7169877578430613,0.9036053913132365,0.9883337707778743,255,0.18421289449036352,0.19201773573064596,0.011595533099916433,0.3859714251193655,0.22620241155970858,0.0,1.0,0.0,False,False,0.0,0.20208070372771247,0
A3,OFF,1835088100,88,255,0.9901425905031159,0.9901456250665206,0.10105744820402968,0.9901425905031159,0.6335590814492469,0.22400000000000003,0.807627170120581,0.7120242493465313,0.9023755351777811,0.9770044711274471,252,0.07357349244528787,0.3440762791234343,0.027629264026228083,0.30906754942570813,0.2456534149793417,0.0,0.8,0.0,False,False,0.0,0.201831019280387,0
A3,OFF,1835088100,89,252,0.9833174796866183,0.9833249804238824,0.09379908473210136,0.9833174796866183,0.6323603206196841,0.22400000000000003,0.8077268481541088,0.7210748685883834,0.9097502725957122,0.9812815794967521,249,0.24564789636473333,0.2113871823901791,0.009173223338544546,0.24573024322799733,0.28806145467854577,0.0,0.8,0.0,False,False,0.0,0.20161129696674054,0
A3,OFF,1835088100,90,249,0.9882475219493304,0.9894235183067787,0.05361115840761986,0.9882475219493304,0.6173487483225611,0.41400000000000003,0.8189005170871652,0.7268718935022439,0.918775245336141,0.9660896851497461,237,0.21063460429099579,0.2316102641514107,0.038303474209063264,0.2117171000096393,0.307734557338891,0.0,0.2,0.4,False,False,0.0,0.20141794133073168,0
A3,OFF,1835088100,91,237,0.9857480231590214,0.9883439553959631,0.04729944268819166,0.9857480231590214,0.6181931016587497,0.456,0.81412079926211,0.7311424376035902,0.9113681596595237,0.9854152758781011,240,0.1951767347057307,0.3095248501353815,0.019192480797158188,0.25375374007674556,0.2223521942849841,0.0,0.4,0.4,False,False,0.0,0.20124778837104387,0
A3,OFF,1835088100,92,240,0.9837978811224477,0.9838998815657385,0.07302813385457281,0.9837978811224477,0.6069800616004397,0.326,0.8143372269916804,0.7357434062823032,0.8911060845396213,1.0138942983267885,239,0.20197613198615585,0.1530814516827732,0.15116821647810746,0.3394004956227134,0.15437370423025001,0.0,0.6,0.2,False,False,0.0,0.2010980537665186,0
A3,OFF,1835088100,93,239,0.9869639165129861,0.9877954746891289,0.056356771090181446,0.9869639165129861,0.6041638501345467,0.42400000000000004,0.8122987615320186,0.7263265416577416,0.8910577314642438,1.0034836034792292,240,0.02962882111941911,0.22558219411043198,0.06307640599116932,0.4364013018860561,0.24531127689292362,0.0,0.8,0.2,False,False,0.0,0.20096628731453636,0
A3,OFF,1835088100,94,240,0.9766984159285854,0.9887574121368267,0.03507716934241481,0.9766984159285854,0.6021134933502248,0.526,0.8118122778446474,0.7269275492943751,0.8907163257348854,1.0053009672384983,241,0.14896668399400675,0.18472930804153564,0.10269579419791731,0.31978637668121057,0.24382183708532976,0.0,0.6,0.4,False,False,0.0,0.200850332836792,0
A3,OFF,1835088100,95,241,0.9848891914022614,0.9849908331415679,0.073064997580356,0.9848891914022614,0.6023064386701241,0.326,0.8089874547338887,0.7223791337104459,0.9016446931613968,0.9903483329663195,238,0.08497452350986949,0.3063544207095263,0.009204921692353752,0.2697265220418765,0.32973961204637403,0.0,0.6,0.2,False,False,0.0,0.20074829289637694,0
A3,OFF,1835088100,96,238,0.9905279529759193,0.9905368041688747,0.0925394540262796,0.9905279529759193,0.6083251785161238,0.22400000000000003,0.7955213167274963,0.728114852951222,0.9036434635544907,1.0128635850101066,240,0.2106834490787301,0.13967755278468774,0.040912156332175105,0.34791064325823917,0.26081619854616767,0.0,0.8,0.0,False,False,0.0,0.2006584977488117,0
A3,OFF,1835088100,97,240,0.9886907477650314,0.9886980360109633,0.09407122146489748,0.9886907477650314,0.628916723638176,0.256,0.7942647790734391,0.7228442530019514,0.908088686264401,1.0021925338392734,249,0.07668928372863068,0.18975566128037316,0.025339548760213694,0.4341676609039854,0.2740478453267971,0.0,0.4,0.2,False,False,0.0,0.2005794780189543,0
A3,OFF,1835088100,98,249,0.9874210085251806,0.9874210328264466,0.13946113948829625,0.9874210085251806,0.6338478870037794,0.05600000000000001,0.7894826410977764,0.7146990756052781,0.9158319979687108,0.9884730246088874,253,0.037462940667803674,0.21843830027728586,0.046963210996666456,0.40437464640449416,0.2927609016537499,0.0,0.4,0.0,False,False,0.0,0.20050994065667976,0
A3,OFF,1835088100,99,253,0.9881165996494639,0.9881173643469968,0.11201283505536004,0.9881165996494639,0.6167331053976101,0.126,0.7931815399740738,0.7174414303770607,0.9063979985772692,0.997918138100826,246,0.16846635690058076,0.16542238151759803,0.02399681555587903,0.43136844399879476,0.21074600202714747,0.0,0.6,0.0,False,False,0.0,0.2004487477778782,0
A3,OFF,1835088100,100,246,0.9900022388532326,0.990002888578229,0.11332495441657815,0.9900022388532326,0.6152850920397548,0.126,0.799252391929492,0.7279075153447024,0.8881804435289612,1.0253946619915322,246,0.2667269560811855,0.2858194883084197,0.047000801816570334,0.23834152974673029,0.16211122404709424,0.0,0.6,0.0,False,False,0.0,0.2003948980445328,0
A3,OFF,1835088100,101,246,0.9878476816673238,0.9887821302913707,0.0554361323851691,0.9878476816673238,0.6383745912550978,0.4,0.7972859229450676,0.7240637886434079,0.8993623991760651,1.009782885611863,254,0.09439561332425785,0.23457854048053012,0.013599140105885558,0.35177564244345794,0.30565106364586864,0.0,0.0,0.4,False,False,0.0,0.20034751027918887,0
A3,OFF,1835088100,102,254,0.9854854280717147,0.9874628217440529,0.04945880503899325,0.9854854280717147,0.6383502703425173,0.41400000000000003,0.794710198834117,0.7221697202977462,0.8943738110334093,1.0160414245895029,257,0.11636401358135809,0.2920422602035467,0.00024531121620940705,0.36661015612413195,0.2247382588747538,0.0,0.2,0.4,False,False,0.0,0.2003058090456862,0
A3,OFF,1835088100,103,257,0.9884268537628208,0.9894898070239414,0.05441617366569343,0.9884268537628208,0.6208858577905563,0.41400000000000003,0.7964806325529371,0.7212210328635031,0.8821083432003082,1.026529025919964,252,0.12699748225805413,0.3227196430925792,0.08116385211252222,0.2832594561856454,0.18585956635119893,0.0,0.2,0.4,False,False,0.0,0.20026911196020386,0
A3,OFF,1835088100,104,252,0.9906461671631854,0.9906461699603446,0.15669617465186828,0.9906461671631854,0.6204432936732233,0.0,0.7968400935629513,0.7119839607173671,0.8890544490060971,1.0050106703442947,252,0.022799743712989092,0.24967620718376332,0.066117884236943,0.3856214642372062,0.27578470062909843,0.0,0.0,0.0,False,False,0.0,0.2002368185249794,0
A3,OFF,1835088100,105,252,0.9889535565910232,0.9891466526839718,0.06799026339655342,0.9889535565910232,0.6364898928284161,0.35,0.7941582775548951,0.7048682008365514,0.8961364849657019,0.9904366261309246,260,0.043542976938158125,0.2066150125185949,0.17870442313614843,0.29120018310602624,0.27993740430107217,0.0,1.0,0.0,False,False,0.0,0.20020840030198186,0
A3,OFF,1835088100,106,260,0.9890327693343429,0.9893123393367639,0.06504585339041194,0.9890327693343429,0.6321384322551925,0.35,0.7969580839589138,0.6966681440563162,0.9065228364691317,0.9642990149352935,257,0.02554191576990391,0.2769401842572384,0.05926422276788808,0.2934998405892297,0.34475383661574,0.0,1.0,0.0,False,False,0.0,0.20018339226574405,0
A3,OFF,1835088100,107,257,0.9923673606327515,0.9923843283489365,0.08737418680031125,0.9923673606327515,0.6222761124736873,0.22400000000000003,0.7982048620629646,0.6935979056835646,0.9121571321808429,0.9526288855565496,251,0.08453961037580286,0.20247329566633337,0.06777622964362053,0.36377796752112107,0.2814328967931221,0.0,0.8,0.0,False,False,0.0,0.20016138519385476,0
A3,OFF,1835088100,108,251,0.9897943119196619,0.9898830174057823,0.0741880604414201,0.9897943119196619,0.6163934792677493,0.326,0.8023678339208603,0.6889707227670561,0.9209414189627586,0.9323849434671316,247,0.06315890459587155,0.23964102440522933,0.021693900150817968,0.3618921901946346,0.3136139806534467,0.0,0.6,0.2,False,False,0.0,0.2001420189705922,0
A3,OFF,1835088100,109,247,0.991353997988924,0.9913540005846984,0.15729663270117317,0.991353997988924,0.6164858951732111,0.0,0.797456654466859,0.6914719136975847,0.9210604588818321,0.9414111108900861,247,0.1493715883610171,0.1624960844041724,0.04636485636298573,0.3807015617950784,0.26106590907674637,0.0,0.0,0.0,False,False,0.0,0.20012497669412113,0
A3,OFF,1835088100,110,247,0.9917435777294694,0.9917618684708464,0.08677153000972485,0.9917435777294694,0.6133974682517055,0.256,0.7951121594678252,0.6908454002442911,0.926326064158134,0.9379692291763277,245,0.11183852789482134,0.17443022577030762,0.10285235577009973,0.32402063474234577,0.2868582558224255,0.0,0.4,0.2,False,False,0.0,0.2001099794908266,0
A3,OFF,1835088100,111,245,0.9901535984927379,0.9901539169136213,0.11900309632792586,0.9901535984927379,0.6248079060759251,0.126,0.7915123623092266,0.6973046921518172,0.9257906983127159,0.9515948265215871,249,0.20001952399675885,0.2598425216887667,0.0120112813621416,0.26764047010035685,0.2604862028519761,0.0,0.6,0.0,False,False,0.0,0.2000967819519274,0
A3,OFF,1835088100,112,249,0.9883010717535001,0.9883041142702906,0.1010217944403656,0.9883010717535001,0.6264660856569867,0.2,0.7884481913304299,0.6914752526363496,0.9332116284814442,0.9397738118843494,251,0.0504474386515396,0.2236864566566301,0.04166782822256962,0.33928091775015723,0.3449173587191035,0.0,0.0,0.2,False,False,0.0,0.2000851681176961,0
A3,OFF,1835088100,113,251,0.9881911224996126,0.9881911996893213,0.1302675870617587,0.9881911224996126,0.6256915284555393,0.05600000000000001,0.7823703690451229,0.7069014900045321,0.9368870084267351,0.9644046293202173,252,0.3843183438068818,0.15308322951886863,0.012370658959204132,0.16524505374786894,0.28498271396717656,0.0,0.4,0.0,False,False,0.0,0.20007494794357258,0
A3,OFF,1835088100,114,252,0.9885111165694878,0.9885479838932724,0.08116623250431675,0.9885111165694878,0.6142969023188205,0.22400000000000003,0.7905767281927556,0.7009036627322353,0.9422226644875319,0.9409374556818445,246,0.05434059034912227,0.3090379008139425,0.09216963161980501,0.2493300926997786,0.29512178451735155,0.0,0.8,0.0,False,False,0.0,0.20006595419034387,0
A3,OFF,1835088100,115,246,0.9826358303944195,0.9826396116872281,0.09924567146251993,0.9826358303944195,0.5955466270128268,0.2,0.7966443809401851,0.7119016795715221,0.9134150536629134,0.9783344702372072,241,0.26303999969873193,0.2709917146320233,0.029425924228748755,0.30946908331982237,0.12707327812067348,0.0,0.0,0.2,False,False,0.0,0.2000580396875026,0
A3,OFF,1835088100,116,241,0.9842512667144084,0.9843094163359847,0.07750467256109587,0.9842512667144084,0.582238145473322,0.326,0.7939716236799312,0.7232125939461276,0.922073548296622,0.987860079869917,238,0.2738249794147706,0.1670714063325999,0.03315796259031854,0.11388352457501878,0.4120621270872923,0.0,0.6,0.2,False,False,0.0,0.2000510749250023,0
A3,OFF,1835088100,117,238,0.9886030016684553,0.9886502882410891,0.0791857875825423,0.9886030016684553,0.5684573254245723,0.256,0.8032410377504507,0.7165311857940769,0.9233372493067967,0.9661150605204816,229,0.055990269315697234,0.17476367338288393,0.0744180973657083,0.42747268073652595,0.2673552791991846,0.0,0.4,0.2,False,False,0.0,0.20004494593400202,0
A3,OFF,1835088100,118,229,0.9901653967085483,0.9901700516851838,0.09765177262245565,0.9901653967085483,0.5483109580026237,0.22400000000000003,0.8054349659395212,0.7223363466202168,0.931003524376117,0.9632913572710812,217,0.20789650144804714,0.16993288544368165,0.02095772487036362,0.23527121034305934,0.36594167789484827,0.0,0.8,0.0,False,False,0.0,0.20003955242192178,0
A3,OFF,1835088100,119,217,0.9882015447582565,0.9891601024592279,0.055236406747393565,0.9882015447582565,0.5653855912341127,0.4,0.7951240491454803,0.7222415698837783,0.9138236573512978,0.9939972780816547,230,0.13777550743215375,0.2351196486686766,0.06829685505793055,0.3792055617772768,0.1796024270639623,0.0,0.0,0.4,False,False,0.0,0.20003480613129118,0
A3,OFF,1835088100,120,230,0.9856057715855828,0.9864645611737968,0.05608954383769532,0.9856057715855828,0.5622866735788319,0.4,0.7903287077488247,0.7160273170890847,0.922441291616168,0.9821619354848565,230,0.06122282124369247,0.19252079801233707,0.0286852705232441,0.25962494253898344,0.457946167681743,0.0,0.0,0.4,False,False,0.0,0.20003062939553623,0
A3,OFF,1835088100,121,230,0.9874284463213765,0.987793311297954,0.06291405568934441,0.9874284463213765,0.5554101370686434,0.35,0.7841999423543344,0.7196164197485605,0.9188683677328815,0.9986675929192859,228,0.1798808564241249,0.18762793679144463,0.13358942885475514,0.2555457515380234,0.24335602639165196,0.0,1.0,0.0,False,False,0.0,0.20002695386807187,0
A3,OFF,1835088100,122,228,0.9867951263456446,0.986795137503219,0.14565229311933398,0.9867951263456446,0.5496825434297351,0.0,0.7934701390562734,0.7218632515642252,0.9038952154055863,1.006482570330421,225,0.16534566003865822,0.18022836380761612,0.02866539745269587,0.4411921564710651,0.1845684222299648,0.0,0.0,0.0,False,False,0.0,0.20002371940390326,0
A3,OFF,1835088100,123,225,0.9875444841232496,0.9875450652146237,0.11419383995497477,0.9875444841232496,0.5519994898421394,0.126,0.787012076196531,0.7341885859601547,0.8950250247042302,1.0422959585850038,225,0.29273121217675924,0.15841047518932025,0.04563484978651091,0.2956268086513972,0.20759665419601245,0.0,0.6,0.0,False,False,0.0,0.20002087307543487,0
A3,OFF,1835088100,124,225,0.9837755790604493,0.9845205184952476,0.05720593130739025,0.9837755790604493,0.5425371301861689,0.4,0.7897376341945854,0.7365790627577498,0.9055225222338071,1.0300001285178344,222,0.17624882619503562,0.24972211463890265,0.03998656436848664,0.17521118008978206,0.35883131470779306,0.0,0.0,0.4,False,False,0.0,0.2000183683063827,0
A3,OFF,1835088100,125,222,0.9867832711705493,0.9877885109529093,0.05484684699744488,0.9867832711705493,0.5401686261497491,0.41400000000000003,0.7953995213642739,0.7400571940163958,0.9085416659003647,1.0240828907107256,220,0.1913385549566688,0.3076500322295946,0.04398902068215742,0.1891654126818883,0.26785697944969106,0.0,0.2,0.4,False,False,0.0,0.20001616410961678,0
A3,OFF,1835088100,126,220,0.9645438987040456,0.9850544596534992,0.03081947605131977,0.9645438987040456,0.5352424316973013,0.55,0.799497228460685,0.7446655918827625,0.9133859565329105,1.0197412669437993,221,0.20764071958983046,0.2715298123427746,0.03307691713174551,0.2092602648227376,0.27849228611291177,0.0,1.0,0.2,False,False,0.0,0.20001422441646277,0
A3,OFF,1835088100,127,221,0.9792104479971704,0.9792169989706809,0.09484345657401677,0.9792104479971704,0.537634196321042,0.21400000000000002,0.8022389541994775,0.7557146503330846,0.9190294263053407,1.025001918331008,212,0.2910292255557529,0.15092956960928833,0.0072472671014446035,0.265883610604908,0.28491032712860614,0.0,0.2,0.2,False,False,0.0,0.20001251748648724,0
A3,OFF,1835088100,128,212,0.9857967533363786,0.9857967565310538,0.1555993692466882,0.9857967533363786,0.5226282416286464,0.014000000000000002,0.8052315292761993,0.7469491469637776,0.9271264836748067,1.000532676840756,203,0.05025286434183951,0.1858389253231317,1.1861794783234547e-07,0.33977740839739945,0.42413068331968157,0.0,0.2,0.0,False,False,0.0,0.20001101538810878,0
A3,OFF,1835088100,129,203,0.984187625520986,0.9841886929920425,0.10932590300677972,0.984187625520986,0.515925082290453,0.126,0.8026282320636916,0.7554948821393123,0.9322844753802626,1.0096448691865143,203,0.2611649065465443,0.17328598172120518,0.13721127209852582,0.1389846392690416,0.2893532003646832,0.0,0.6,0.0,False,False,0.0,0.20000969354153572,0
A3,OFF,1835088100,130,203,0.9847086467048793,0.984727648549347,0.08641126515094355,0.9847086467048793,0.5243046456963855,0.256,0.7960224501407348,0.7586742600235642,0.9152333073382045,1.0413535858049916,209,0.1994265248902192,0.32530450975485603,0.023487066783590207,0.27089550109149385,0.1808863974798407,0.0,0.4,0.2,False,False,0.0,0.20000853031655144,0
A3,OFF,1835088100,131,209,0.9850723885372964,0.9850871686842411,0.08841414915420315,0.9850723885372964,0.5268153462186496,0.256,0.8052668833890001,0.7545293254978789,0.923709976604384,1.0143799356920173,205,0.10985973094366062,0.17491625143210582,0.05888028056218246,0.3074485738052264,0.34889516325682474,0.0,0.4,0.2,False,False,0.0,0.20000750667856526,0
A3,OFF,1835088100,132,205,0.9801387598329836,0.9813042186738837,0.053617215556808075,0.9801387598329836,0.5468939379378646,0.41400000000000003,0.7998715286763889,0.745102166765379,0.9313389789439457,1.0002022063918856,215,0.04124134427992525,0.2658742724229044,0.024919042147840784,0.2656142714775837,0.40235106967174583,0.0,0.2,0.4,False,False,0.0,0.20000660587713742,0
A3,OFF,1835088100,133,215,0.9799261797915142,0.9811303377672689,0.05335578367072092,0.9799261797915142,0.5570773979098527,0.4,0.7878027346979303,0.745978527354927,0.9382050810495511,1.0092785933168085,219,0.16414336159771126,0.14032983001413685,0.019191780215513148,0.3014519750440022,0.37488305312863657,0.0,0.0,0.4,False,False,0.0,0.20000581317188093,0
A3,OFF,1835088100,134,219,0.9850357714621842,0.9872090083071093,0.048705024877565,0.9850357714621842,0.5597067440000119,0.42400000000000004,0.7846788619309646,0.7579870892481808,0.9166643862198509,1.0538031590901757,220,0.30384360326250287,0.18382267190038143,0.06231405063873692,0.288620607822104,0.1613990663762747,0.0,0.8,0.2,False,False,0.0,0.20000511559125522,0
A3,OFF,1835088100,135,220,0.9868063813379924,0.9868104335705681,0.09872853330891226,0.9868063813379924,0.564131697060235,0.2,0.7916825646006301,0.7517541766381703,0.9249979475978658,1.0265592013468496,218,0.0833305231549818,0.18807697636292686,0.07674810950992568,0.3424873922760066,0.3093569986961591,0.0,0.0,0.2,False,False,0.0,0.2000045017203046,0
A3,OFF,1835088100,136,218,0.986854686794304,0.9868894413707584,0.08162262498968,0.986854686794304,0.5679465708989445,0.256,0.7920571360066269,0.7436294903856617,0.923577765729765,1.0165450365757016,221,0.05578778224249931,0.16858379036898483,0.14870567432630788,0.3715246886037793,0.2553980644584287,0.0,0.4,0.2,False,False,0.0,0.20000396151386804,0
A3,OFF,1835088100,137,221,0.9339941576463874,0.991258959369239,0.02269647943874038,0.9339941576463874,0.5338638144599706,0.614,0.7915694365121003,0.7400326547438741,0.9312199891567885,1.003944204233512,219,0.10730798596869347,0.22062099636021276,0.023973745583192083,0.25111761193198556,0.39697966015591596,0.0,0.2,0.6,False,False,0.0,0.20000348613220387,0
A3,OFF,1835088100,138,219,0.9873760691937595,0.9909853060400744,0.04469743970727302,0.9873760691937595,0.5678314785823935,0.456,0.7926182162553392,0.7432339616595764,0.9376084771825591,1.0000920426524722,217,0.1900367456612007,0.17676983186887166,0.07029528785362611,0.2653456999090541,0.29755243470724735,0.0,0.4,0.4,False,False,0.0,0.20000306779633942,0
A3,OFF,1835088100,139,217,0.9875327102712878,0.9875331011348069,0.11735030784314768,0.9875327102712878,0.5550962104531285,0.126,0.7921527662461917,0.7445252201104235,0.9286644455419428,1.0120725640915158,213,0.16816195667282352,0.2332327627423727,0.09088305827439061,0.2836381419222155,0.22408408038819777,0.0,0.6,0.0,False,False,0.0,0.2000026996607787,0
A3,OFF,1835088100,140,213,0.9796475104995592,0.9798670011464901,0.06689537562113797,0.9796475104995592,0.5593040580092976,0.326,0.7826535965556376,0.7359651763606496,0.9357980009877486,1.004860018673198,219,0.04582771569684117,0.15173161213562403,0.006766701870540108,0.3864213064275739,0.40925266386942083,0.0,0.6,0.2,False,False,0.0,0.20000237570148524,0
A3,OFF,1835088100,141,219,0.9875659777554346,0.9875923137965155,0.08383620110040982,0.9875659777554346,0.5491395851769427,0.256,0.7813218381087305,0.7307422448927305,0.9422182008889737,0.9926194085929111,213,0.08219159187641749,0.17593342288518019,0.02804551741610387,0.33060155388075607,0.3832279139415424,0.0,0.4,0.2,False,False,0.0,0.200002090617307,0
A3,OFF,1835088100,142,213,0.9823661532666759,0.982366189497042,0.1362412767992147,0.9823661532666759,0.541590103752103,0.014000000000000002,0.7823728509361844,0.7268425245022454,0.9439607918456874,0.9841756157120531,211,0.09546739817689172,0.16950181590251961,0.045799175423205565,0.40940955526932804,0.27982205522805503,0.0,0.2,0.0,False,False,0.0,0.20000183974323016,0
A3,OFF,1835088100,143,211,0.9859345738486048,0.9859345943892834,0.14078740498547254,0.9859345738486048,0.5513191480579978,0.014000000000000002,0.7814028969825795,0.7388929083749511,0.9282585325631553,1.0186794178044454,215,0.2924063762227244,0.20010207882287626,0.06672572646845001,0.24729671897576613,0.1934690995101833,0.0,0.2,0.0,False,False,0.0,0.20000161897404253,0
A3,OFF,1835088100,144,215,0.9686780633015383,0.981291252428938,0.034659171679907674,0.9686780633015383,0.5389567414418308,0.526,0.7862733219158229,0.7458649023511217,0.9325838750897795,1.017182146707105,209,0.2364579924364765,0.1663307154632877,0.00795656218382807,0.3034987510017091,0.2857559789146987,0.0,0.6,0.4,False,False,0.0,0.20000142469715743,0
A3,OFF,1835088100,145,209,0.9851564346359888,0.9853225473970179,0.06915758894714427,0.9851564346359888,0.5393322112811557,0.326,0.7898948982652545,0.7507880545617738,0.9393254875808015,1.0118868188819787,208,0.21520496660260194,0.24072120724500062,0.08917769855511536,0.1309652792342981,0.32393084836298397,0.0,0.6,0.2,False,False,0.0,0.20000125373349853,0
A3,OFF,1835088100,146,208,0.9795898773504281,0.9795899771683825,0.12815160779133905,0.9795898773504281,0.544328602911479,0.05600000000000001,0.7903324661504572,0.7569446097874213,0.9219342534175023,1.0388535470840328,212,0.23369947442170186,0.2298988294583456,0.024271019813478283,0.32942410333256894,0.18270657297390536,0.0,0.4,0.0,False,False,0.0,0.2000011032854787,0
A3,OFF,1835088100,147,212,0.9880648875391789,0.98806493712821,0.1337888750736097,0.9880648875391789,0.5548841871325678,0.05600000000000001,0.7840650051747772,0.768826166325205,0.9143646363856758,1.0723996511173866,215,0.3091098378394341,0.19930985972210566,0.03045117393180349,0.2380100869570384,0.22311904154961842,0.0,0.4,0.0,False,False,0.0,0.20000097089122126,0
A3,OFF,1835088100,148,215,0.9855604792506889,0.9855613865478567,0.11063112741563554,0.9855604792506889,0.5447113958950993,0.126,0.7860879316681348,0.7634412106869569,0.9073857014199335,1.0703172855181478,213,0.10070440847515327,0.195999587300665,0.084447870942815,0.39656048991724047,0.22228764336412624,0.0,0.6,0.0,False,False,0.0,0.2000008543842747,0
A3,OFF,1835088100,149,213,0.9852396728527723,0.9852633327769803,0.08467037479171058,0.9852396728527723,0.5460437660852999,0.256,0.7833771527046808,0.7625316499093742,0.901191386262453,1.0801148604121376,215,0.1532812469595634,0.3051865706973814,0.04344656029477763,0.275364347125713,0.2227212749225646,0.0,0.4,0.2,False,False,0.0,0.20000075185816174,0
