step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
193,1835086213,BASELINE,0.0,1.0,1.0,0.807818152408501,0.7173353085399156,0.916160109990779,0.7400907673631202,0.9692531513340177,0.9692531513340177,0.9615261102096392,0.0077270411243784975,329,328,0.951483626742378,1.328860860711984,0.38382070437375626,67.63700436490637,0.8309490891592667,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2899982707798037,0.6571939951721985,0.8477791173390067,19.27787303347806,3.1360358349397033,False,False,False,1.0965735902799727,0.1936869173885214,0.20159299827065708,0.003890016256412271,0.2679396081449307,0.26485299063139245,0.0680374693080862,0.0,1.0
194,1835086213,BASELINE,0.0004048690884684666,0.992516301680018,0.992516301680018,0.8085039728282457,0.725696519186552,0.9189806937776315,0.7429995418716725,0.9767119335746387,0.9767119335746387,0.9692531513340177,0.00745878224062102,329,329,0.9362606703025811,1.3200357985933768,0.4516679540696996,67.08725033122211,0.8242214584781355,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.2708974613858606,0.6669010906740698,0.8475629031331369,17.862333979279153,3.161668405653245,False,False,False,1.0965735902799727,0.24034970092040286,0.25704654110508474,0.04823199250288017,0.18147911924745883,0.27218297392965185,0.0007096722945217726,1.0,0.6
195,1835086213,BASELINE,0.006180402278810244,0.9889401989543276,0.9889401989543276,0.8104196389335067,0.7394116932272243,0.9034677416537513,0.7321880009791039,1.0098658981552016,1.0098658981552016,0.9767119335746387,0.033153964580562856,328,329,0.942634603272323,1.3143887566999701,0.5575337316088742,67.35307152221287,0.8276870852246606,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.1893600439190026,0.6680346126323767,0.7945336762198575,12.538452667149246,3.150835159969258,False,False,False,1.0965735902799727,0.32615641882574115,0.18778551147956457,0.009134963191328019,0.27851756835817765,0.18192558626941507,0.016479951875773703,0.0,0.8
196,1835086213,BASELINE,0.09530751179775865,0.9912775226899659,0.9912775226899659,0.8155534298918412,0.7372276838608337,0.9131209674883762,0.7446989369413016,0.9899674180936063,0.9899674180936063,1.0098658981552016,-0.019898480061595225,322,328,0.9428093426789099,1.3015880516032277,0.2634885362060736,67.21393179889323,0.8260900308677069,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.2376474308100918,0.6731780559462193,0.8331570914195705,15.705421621909279,3.1505402327474474,False,False,False,1.0965735902799727,0.12233219118713236,0.1746368230771133,0.02811565333945209,0.24744636242645113,0.3612913603131047,0.0661776096567463,0.8,0.0
197,1835086213,BASELINE,0.045027671020946035,0.9901636822497591,0.9901636822497591,0.8185669771466256,0.7382805423564424,0.9137358920169688,0.7479540270387057,0.9870667389537796,0.9870667389537796,0.9899674180936063,-0.002900679139826723,319,322,0.9306071744839628,1.2927718911539938,0.3320687861461782,66.04179926898212,0.8115782585664548,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.244848334294662,0.6745934299288354,0.8397665075730335,15.897058794136987,3.171401370564747,False,False,False,1.0965735902799727,0.16142803360812982,0.23136272883895811,0.018511316979036213,0.1912671185133812,0.2596351063871509,0.13779569567334365,0.4,0.4
198,1835086213,BASELINE,0.0003961801228805838,0.9920206279254379,0.9920206279254379,0.8160559941711127,0.7366225595101786,0.9196123721926829,0.7504551886417552,0.9815676814006548,0.9815676814006548,0.9870667389537796,-0.005499057553124853,322,319,0.9375464570355665,1.303366451413511,0.2742149508056364,67.32593907501885,0.8277689958066506,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.2586148838485023,0.677407219361801,0.8525948087151901,17.125836406327387,3.1594712004332397,False,False,False,1.0965735902799727,0.1282005533944798,0.2714545626395279,0.009823713632800941,0.29767985541334485,0.28625034688705464,0.006590968032791922,1.0,0.6
199,1835086213,BASELINE,0.048308943566884394,0.9893459689424012,0.9893459689424012,0.8163955146692178,0.7351729390556145,0.924846373186006,0.7550404308271489,0.9736868504514792,0.9736868504514792,0.9815676814006548,-0.007880830949175577,325,322,0.9350128038006636,1.3125086186885524,0.27705498437715315,67.84612607215391,0.8344087170021007,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2786099095802888,0.6799220263500818,0.8693550406331249,18.597926054208607,3.1638065895149534,False,False,False,1.0965735902799727,0.12976884401181019,0.2616420672409461,0.050747534971036866,0.23282269303933562,0.28597619106295724,0.039042669673914024,0.4,0.4
200,1835086213,BASELINE,0.0,1.0,1.0,0.8117492101813178,0.7331308710796227,0.9290917383695869,0.7541894848074998,0.9720778210886193,0.9720778210886193,0.9736868504514792,-0.0016090293628598928,329,325,0.9343913588265116,1.335327450748268,0.26187573885843274,69.07279724341207,0.8498782132317074,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.282731179043563,0.6811458354637762,0.8737270006250624,19.222926000556686,3.164873548113316,False,False,False,1.0965735902799727,0.12145723720986172,0.1683384425455081,0.06654569458061035,0.24036288820870147,0.2836500125109074,0.1196457249444111,0.2,1.0
201,1835086213,BASELINE,0.0,1.0,1.0,0.810918411957409,0.7382401671472397,0.9144604803859059,0.7415528405523482,0.9955327884623286,0.9955327884623286,0.9720778210886193,0.023454967373709334,332,329,0.9409522229438604,1.346124563849299,0.4078128061038008,69.47957025162451,0.8550971021022898,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2239478826328667,0.6750914578896363,0.8262767604675555,15.31975117495079,3.1536803055270646,False,False,False,1.0965735902799727,0.2095729952699762,0.2601380033901017,0.009715381834282645,0.32328719977878356,0.19138957926638814,0.005896840460467842,0.0,1.0
202,1835086213,BASELINE,0.02214366901152761,0.9888476837996036,0.9888476837996036,0.8095175117145353,0.7509301148490888,0.9161740621981768,0.741658947128066,1.0125005809704362,1.0125005809704362,0.9955327884623286,0.016967792508107538,334,332,0.9264696560161881,1.3368174924784084,0.5364361405383882,69.2276240054123,0.8520809054265538,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.1831093540297166,0.6879826937482331,0.8139587603840964,12.48190211915366,3.178599731321144,False,False,False,1.0965735902799727,0.3075244507401387,0.16648662200576647,0.06325815665102055,0.1800575243941536,0.2657981492543071,0.01687509695461359,0.2,0.6
203,1835086213,BASELINE,0.02561173743300033,0.9884490703438238,0.9884490703438238,0.8156959769018629,0.7438291433579861,0.9245566559783591,0.7541571446993872,0.986305239678505,0.986305239678505,1.0125005809704362,-0.02619534129193113,329,334,0.9253633599829401,1.3263206149352826,0.15648107869828554,68.57437770549761,0.8440487653893409,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2467456809648154,0.6877121854023072,0.8574021968972009,16.661180528083413,3.180535346927198,False,False,False,1.0965735902799727,0.0680691781418968,0.21060020757613618,0.061238417940829,0.23427577076532158,0.37582644479559935,0.04998998078021719,0.0,0.6
204,1835086213,BASELINE,0.0,1.0,1.0,0.8105498233510557,0.7457731315145197,0.9321009903805232,0.7555142930982772,0.9871065820028234,0.9871065820028234,0.986305239678505,0.0008013423243183881,330,329,0.921847206949177,1.3374072085292419,0.35707851299332616,69.60192604615526,0.8570226619433774,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2447491411404012,0.695135874483868,0.8652697827396765,16.78041672551994,3.1867181837394036,False,False,False,1.0965735902799727,0.17669306655541148,0.1509010530101831,0.000365154177583864,0.22281901347514066,0.4090822355496195,0.04013947723206146,0.8,0.8
205,1835086213,BASELINE,0.0,1.0,1.0,0.8059334604762283,0.7475883479510964,0.9160307530686022,0.7382598347232239,1.012635813014763,1.012635813014763,0.9871065820028234,0.0255292310119396,336,330,0.9296624862542593,1.3539682136000635,0.3564438712818049,69.98961695227398,0.8619981887529806,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.182789408705312,0.684813917358955,0.8099906483861667,12.605109998672427,3.1730392731195614,False,False,False,1.0965735902799727,0.1762984126537833,0.17090167031981274,0.10726737096297623,0.32452345546117567,0.18569930863065653,0.03530978197159551,0.2,1.0
206,1835086213,BASELINE,0.02155189661016039,0.9908012397305181,0.9908012397305181,0.8065633908148465,0.7411106580551468,0.924427677761742,0.7456095223386049,0.9939661925596827,0.9939661925596827,1.012635813014763,-0.01866962045508036,326,336,0.9366962376288334,1.3026047322911785,0.1684210071372575,67.89345508954877,0.8359252165804221,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.227788760069569,0.6851032045903958,0.8411620140837303,15.233105961191404,3.160923414703351,False,False,False,1.0965735902799727,0.07377159377006384,0.24480360741958712,0.053808551037037675,0.31049372123363495,0.30082839038736225,0.016294136152314283,0.8,0.4
207,1835086213,BASELINE,0.06010090855787231,0.9915945061716231,0.9915945061716231,0.808632632612752,0.7452761918385302,0.9185033348950049,0.74273176975974,1.0034257617384716,1.0034257617384716,0.9939661925596827,0.009459569178788985,320,326,0.94302661386595,1.2829370816158423,0.39764501654064055,67.26417010470317,0.8281848710139873,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2047784089961722,0.6845386676215395,0.8247174068734379,13.567529072808915,3.150173672327652,False,False,False,1.0965735902799727,0.20276333357675994,0.19184261076458814,0.030749972653746516,0.3079883432924196,0.23259212454718559,0.034063615165300175,0.0,0.4
208,1835086213,BASELINE,0.03392622179128538,0.9902454046701312,0.9902454046701312,0.8055406835364163,0.7443162104645056,0.9159402418084787,0.7378271284649123,1.0087948541728118,1.0087948541728118,1.0034257617384716,0.005369092434340139,320,320,0.9447139723441854,1.2762927362348364,0.29759465833178744,66.75983576970665,0.8220065041529325,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.1919104884178693,0.6817491697948297,0.8125839859486323,12.620109707680768,3.1473326520797675,False,False,False,1.0965735902799727,0.1412978527237738,0.17393616159226832,0.044864338447248596,0.25450009029468385,0.24643620201487115,0.13896535492715434,1.0,0.2
209,1835086213,BASELINE,0.006031389491068715,0.9921723061165101,0.9921723061165101,0.804960237484265,0.7458478182122302,0.9149718041081027,0.7365159207262648,1.012670326904493,1.012670326904493,1.0087948541728118,0.0038754727316812065,325,320,0.9415905033172094,1.2978212896298924,0.34923508845237317,67.70459603937287,0.8339401787689594,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.1827077661966932,0.6824297238197365,0.8071149342450669,12.189367009273829,3.15259968526317,False,False,False,1.0965735902799727,0.1718427283868744,0.1904269205100695,0.019757441591915042,0.23339967367019307,0.25312793240236003,0.13144530343858796,0.2,0.8
210,1835086213,BASELINE,0.08902021522932618,0.9912319138498976,0.9912319138498976,0.7991701515907662,0.7343370090495216,0.9234746236972925,0.738013355010391,0.9950185915526994,0.9950185915526994,1.012670326904493,-0.01765173535179354,335,325,0.9474314529854885,1.326872956078822,0.05,69.17958134743924,0.8525061547765926,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2252072305122585,0.6781415930990022,0.8308639831759995,15.359119132493324,3.142778478484413,False,False,False,1.0965735902799727,0.00976977184878632,0.24752623106847707,0.010736081523318284,0.34084106651924434,0.3888532463824547,0.002273602657719356,0.4,0.2
211,1835086213,BASELINE,0.011973215398113302,0.9886651121579595,0.9886651121579595,0.7994481371822119,0.7321783687141484,0.9292156879010165,0.7428597507329552,0.9856212669911544,0.9856212669911544,0.9950185915526994,-0.009397324561545073,335,335,0.9371727791703734,1.3238973577046365,0.25821368774001996,68.49986136392519,0.8441262552116798,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.248452327986336,0.6803516265509615,0.8493865720168381,16.777975684901605,3.1601091350504085,False,False,False,1.0965735902799727,0.11947762646378622,0.24451768050423714,0.018535523058434377,0.20220214310651757,0.29044263286726596,0.12482439399975867,0.6,0.6
212,1835086213,BASELINE,0.005251203854345792,0.9921052067659905,0.9921052067659905,0.7983073896432626,0.7312114284269172,0.9260421342962252,0.7392662789296952,0.9891042636025009,0.9891042636025009,0.9856212669911544,0.003482996611346545,340,335,0.9434555012533361,1.3464083603702401,0.28291566060907625,69.77175929550125,0.8601455337871399,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.2397858379313567,0.6771325918022539,0.8394993977181887,16.50002513990226,3.1494505876426784,False,False,False,1.0965735902799727,0.13302472685595282,0.16616474044061358,0.10179985793037327,0.2873550321986114,0.24874007592655184,0.06291556664789721,0.8,0.6
213,1835086213,BASELINE,0.0,1.0,1.0,0.8011611668148656,0.7253363192649426,0.9334379208666026,0.7478342138307296,0.9699159330374267,0.9699159330374267,0.9891042636025009,-0.019188330565074185,336,340,0.9474233043898277,1.3459507602489742,0.16278192230852906,70.0202754757764,0.8633722774074559,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2882894291164075,0.6770564257837023,0.8722446362524812,19.91202976134753,3.14279209550725,False,False,False,1.0965735902799727,0.07106827824214008,0.16598817839786925,0.03859680390572443,0.26506069664465975,0.3834759236304602,0.07581011917914625,0.0,1.0
214,1835086213,BASELINE,0.006574410904591847,0.9908791394864932,0.9908791394864932,0.7997796837511101,0.7225248028380634,0.9400941287799424,0.7518681850118977,0.9609727040473591,0.9609727040473591,0.9699159330374267,-0.008943228990067609,323,336,0.9375113961488032,1.2798632827747385,0.2322016232012375,66.1420851789975,0.8150124371480045,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3115396762823246,0.6792413250459488,0.890851947568341,20.312651250158453,3.1595310339876135,False,False,False,1.0965735902799727,0.10569124420459905,0.2494956457135332,0.030602156831842437,0.20377464635435585,0.34178634689272913,0.06864996000294028,0.0,0.8
215,1835086213,BASELINE,0.0,1.0,1.0,0.7956602485226514,0.7241380603023599,0.9388726577645231,0.7470236522080427,0.9693643007981905,0.9693643007981905,0.9609727040473591,0.008391596750831343,332,323,0.9421989666498549,1.3207960125476013,0.328411381115871,68.61737424070581,0.8460702776972764,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2897115374180819,0.6798734252645232,0.8768406005476056,19.609271026405562,3.1515709088997066,False,False,False,1.0965735902799727,0.15924372007749563,0.2179208394854939,0.014475258337629722,0.26563050052696396,0.26393970931287497,0.07878997225954187,0.2,1.0
216,1835086213,BASELINE,0.01866048405699394,0.992336224209875,0.992336224209875,0.7973773393762987,0.7221923561242044,0.9340568680966939,0.7447957803091002,0.9696515141700789,0.9696515141700789,0.9693643007981905,0.00028721337188841733,328,332,0.9479790699848695,1.2976769258925953,0.2512966712047019,67.3092258404131,0.8298345963500044,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2889709053590277,0.6745687303247465,0.8694994670535783,19.18380365878027,3.1418638986254512,False,False,False,1.0965735902799727,0.11576498546203072,0.15846610474365388,0.09478382420122537,0.3063722223345382,0.24535738054311515,0.07925548271543668,0.4,0.6
217,1835086213,BASELINE,0.0347876534831657,0.9911385706856477,0.9911385706856477,0.7966979122050821,0.7295203833670044,0.9327370929719334,0.743109694606977,0.9817129135326921,0.9817129135326921,0.9696515141700789,0.01206139936261319,321,328,0.9531811629863826,1.2673690381037515,0.43795671235852096,66.67383748224086,0.822006446000647,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2582493542917186,0.6804507216455101,0.8561766811377971,16.98258546193526,3.1332282458614924,False,False,False,1.0965735902799727,0.2304705631126274,0.15250737732395162,0.07715543292744423,0.2794289653349679,0.2604295584245446,8.102876464277123e-06,0.6,0.4
218,1835086213,BASELINE,0.004859697589247895,0.9892000306958256,0.9892000306958256,0.7963733620750562,0.7298880091682239,0.9298106647471243,0.7404764451779102,0.9857005093428161,0.9857005093428161,0.9817129135326921,0.003987595810123978,317,321,0.9574915782452655,1.2486194984228236,0.30934434318237525,65.81334481136287,0.8113641741281209,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.2482544830676323,0.6786576549956614,0.847137460316501,16.113953775062114,3.1261438967194715,False,False,False,1.0965735902799727,0.14804556211962122,0.18865703545596074,0.06169587199924126,0.2710387798069145,0.2517364053619209,0.07882634525634136,0.8,0.6
219,1835086213,BASELINE,0.0,1.0,1.0,0.7959932747301306,0.7301058006808563,0.9136927997200778,0.7272933237465261,1.003867046269368,1.003867046269368,0.9857005093428161,0.0181665369265519,312,317,0.961742420420739,1.2417495085790038,0.30650135916702925,64.62885959688292,0.7966705634172899,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2037155779259756,0.6670924131159607,0.8029895295839122,12.983512339633211,3.119219650463197,False,False,False,1.0965735902799727,0.14640239963804444,0.17159381341717084,0.030564041076894793,0.3033059260212747,0.1843160072383299,0.1638178126082854,1.0,0.8
