arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
H,LATCHED,1835088100,147,212,0.9880648875391791,0.9880649371282102,0.1337888750736097,0.9880648875391791,0.5307415095456285,0.05600000000000001,0.7840650051747772,0.768826166325205,0.9143646363856758,1.0723996511173866,215,0.3091098378394341,0.19930985972210566,0.03045117393180349,0.23662643411131415,0.22311904154961842,0.0013836528457242415,0.4,0.0,False,False,0.0,0.3692194317154812,0
H,LATCHED,1835088100,148,215,0.9855604792506889,0.9855613865478567,0.11063112741563554,0.9855604792506889,0.5234982092200708,0.126,0.7860879316681348,0.7634412106869569,0.9073857014199335,1.0703172855181478,213,0.10070440847515327,0.195999587300665,0.084447870942815,0.29987174304337794,0.22228764336412624,0.0966887468738625,0.6,0.0,False,False,0.0,0.3895223735966457,0
H,LATCHED,1835088100,149,213,0.985239672852772,0.9852633327769801,0.08467037479171058,0.985239672852772,0.5257670546275108,0.256,0.7833771527046808,0.7625316499093742,0.901191386262453,1.0801148604121376,215,0.1532812469595634,0.3051865706973814,0.04344656029477763,0.2629049802340397,0.2227212749225646,0.012459366891673342,0.4,0.2,False,False,0.0,0.37201262285955106,0
H,LATCHED,1835088100,150,215,0.9826254853626087,0.9835678599048862,0.0553268124489643,0.9826254853626087,0.07709246361720361,0.4,0.3404195762928741,0.7688665771703308,0.9061408499521691,2.4925320204792616,196,0.24326887195531638,0.2133762496634042,0.07341933084255343,0.18545203235318258,0.2753430115798072,0.009140503605736127,0.0,0.4,False,False,0.0,0.13142774426340123,0
H,LATCHED,1835088100,151,196,0.9538074009401518,0.9732622187156442,0.031144261391821002,0.9538074009401518,0.08777711740776606,0.05600000000000001,0.3572445762779203,0.7569392303387609,0.9155267649569523,2.3143248843488706,187,0.01894977533683226,0.26678393877524814,0.12380488989298921,0.1723457507756285,0.3382539181105074,0.07986172710879458,0.4,0.0,False,False,0.0,0.17319834033748682,0
H,LATCHED,1835088100,152,187,0.9710652027544038,0.9828865178167022,0.035188223092402215,0.9710652027544038,0.1032751130423412,0.014000000000000002,0.3771501998259735,0.7535773076065698,0.9223369292662896,2.166326300522991,180,0.11856298480933701,0.2948131550936275,0.11422812788148275,0.13593229605538915,0.29181420402516306,0.044649232135000466,0.2,0.0,False,False,0.0,0.1951672169936886,0
H,LATCHED,1835088100,153,180,0.9557237411925285,0.9671085235846101,0.035358916750309215,0.9557237411925285,0.12766197176192123,0.126,0.40392288387550357,0.7412636671910772,0.9301032363396606,1.9730727558494148,173,0.004565312060447999,0.3140591518534848,0.0023980053904079867,0.3500404131826419,0.32700908888473257,0.0019280286282847324,0.6,0.0,False,False,0.0,0.19655692297832555,0
H,LATCHED,1835088100,154,173,0.9421889883290758,0.9748666484978226,0.027029302391220547,0.9421889883290758,0.13304824168312143,0.256,0.4195488797310623,0.7346115649732223,0.9370929127056946,1.8684975901732594,161,0.06763851427123775,0.3342141513899242,0.008374328595745785,0.1683497594448848,0.3988483634063232,0.022574882891884175,0.4,0.2,False,False,0.0,0.20645154303551785,0
H,LATCHED,1835088100,155,161,0.9809528896860433,0.9823305391745135,0.052294103150215855,0.9809528896860433,0.14171063265625833,0.0,0.4290952207593881,0.7237271526578846,0.9433836214351251,1.7878573215336424,156,0.010577074166542227,0.3883891745978761,0.05251949162266845,0.05849511265648803,0.4612963555406913,0.028722791415733993,0.0,0.0,False,False,0.0,0.217740930265864,0
H,LATCHED,1835088100,156,156,0.9346532765085118,0.9718145984351163,0.0259808612948271,0.9346532765085118,0.15465015248435748,0.256,0.4566016995480526,0.7153900526831274,0.9490452592916125,1.6508911876877104,148,0.035615720726713554,0.32014251992539694,0.08720924662783598,0.18180161106826115,0.33157699843972055,0.043653903212071875,0.4,0.2,False,False,0.0,0.2339466579830305,0
H,LATCHED,1835088100,157,148,0.969240725782216,0.9711677729097449,0.0495316492351288,0.969240725782216,0.16431065021212965,0.126,0.46514302524164264,0.7105852072027935,0.9541407333624513,1.6010954092012806,142,0.07455821442278081,0.20584477416575248,0.0009493815478825356,0.19446422596195478,0.5237508983346975,0.0004325055669318677,0.6,0.0,False,False,0.0,0.23005471136317823,0
H,LATCHED,1835088100,158,142,0.9562056510251773,0.9743205002655168,0.03172096486149824,0.9562056510251773,0.1719031427811197,0.256,0.48380454705898435,0.7012597706878714,0.9587266600262062,1.5118690456504773,131,0.015047798065219204,0.19698871110226632,0.033882019409869193,0.3193163166437733,0.32869458302843874,0.10607057175043318,0.4,0.2,False,False,0.0,0.27099778613477876,0
H,LATCHED,1835088100,159,131,0.9650599982736568,0.9705326798688735,0.04121787589879691,0.9650599982736568,0.17285613525702542,0.2,0.5071667919568984,0.6937046204669671,0.9531459599798855,1.4350411889530383,123,0.03134797891861674,0.2022309487367083,0.04414669517158248,0.3818879961583231,0.2514598297814993,0.08892655123326995,0.0,0.2,False,False,0.0,0.2998272033165787,0
H,LATCHED,1835088100,160,123,0.9632978191778951,0.9656566769064308,0.04787691270352261,0.9632978191778951,0.17392800534374264,0.2,0.5242140877359142,0.6947099194266844,0.9578313639818969,1.383584723377236,120,0.13363162478832044,0.215941217160442,0.03327625385280751,0.1865546159871728,0.38973438582403236,0.040861902387224654,0.0,0.2,False,False,0.0,0.3050099379212236,0
H,LATCHED,1835088100,161,120,0.9529256563175655,0.9544174640181844,0.05143094040583265,0.9529256563175655,0.17828099892637375,0.2,0.5376295330058106,0.6955667733077345,0.9599887089858734,1.3476886956063554,119,0.13240437315480466,0.2264539466489489,0.014189456163529096,0.2702214390599924,0.28970240701083083,0.0670283779618941,0.0,0.2,False,False,0.0,0.3205606641146723,0
H,LATCHED,1835088100,162,119,0.9632422441798584,0.9774658051868493,0.03367162255116523,0.9632422441798584,0.18082240494170687,0.326,0.5611501497542182,0.6911102783544968,0.9560343407127648,1.2882340569904973,114,0.06652304640186274,0.21588941445895032,0.07014372680014755,0.27262860421602614,0.2602225131273936,0.11459269499561964,0.6,0.2,False,False,0.0,0.35422231631907186,0
H,LATCHED,1835088100,163,114,0.9825236286008485,0.9825532663534451,0.08285531284449157,0.9825236286008485,0.19431621633906904,0.0,0.5783863428921723,0.6960351952943876,0.9555028116161158,1.259450785055987,115,0.18100538572019617,0.26210274818996815,0.018685021354650083,0.24875569075325185,0.27535952487313764,0.014091629108795968,0.0,0.0,False,False,0.0,0.3416341225864775,0
H,LATCHED,1835088100,164,115,0.9547127080194797,0.9695971655607988,0.03324575573519294,0.9547127080194797,0.19460473588259322,0.4,0.6113762976109351,0.6914642321603605,0.943249663860078,1.1990421862571616,113,0.06538495788365244,0.17879707900640257,0.16454680687767498,0.3065389158732481,0.2164856670278686,0.06824657333115329,0.0,0.4,False,False,0.0,0.3533015886751846,0
H,LATCHED,1835088100,165,113,0.968841732721553,0.9739436468563726,0.04180422546877545,0.968841732721553,0.2027270649844769,0.35,0.6362490352988526,0.6890155359259607,0.9478404731844647,1.1425274111567933,111,0.08905644217022823,0.21177868577087902,0.1370561877692481,0.2412580495514314,0.2945788785519723,0.026271756186241106,1.0,0.0,False,False,0.0,0.34593953563238367,0
H,LATCHED,1835088100,166,111,0.9722601312993208,0.9722607982255355,0.11297300760086464,0.9722601312993208,0.2110412111209274,0.014000000000000002,0.6701151665225861,0.6887868677939885,0.9161694298794069,1.1219141218621247,112,0.11527635830407348,0.36204914322902376,0.04291849471390905,0.3031788752921325,0.11556502006694304,0.06101210839391812,0.2,0.0,False,False,0.0,0.35405187688194323,0
H,LATCHED,1835088100,167,112,0.9618142977076186,0.9619183983305868,0.07268604705262754,0.9618142977076186,0.20341588431450702,0.2,0.6973160968473072,0.6851058915652313,0.9245524868914662,1.0626651558507436,105,0.07197958951177834,0.24658134257511996,0.07232774134762084,0.21404623862031022,0.36461002720123087,0.030455060743939662,0.0,0.2,False,False,0.0,0.3483567771685647,0
H,LATCHED,1835088100,168,105,0.9543569948776434,0.9606747890975327,0.03999353254259578,0.9543569948776434,0.20930944013775096,0.42400000000000004,0.70196049529946,0.6824762108120912,0.9292666981185848,1.0462475938845812,107,0.08282017281401907,0.22906002054564228,0.03898807828520183,0.3341450111129719,0.2858472995813261,0.029139417660838902,0.8,0.2,False,False,0.0,0.3427925193258893,0
H,LATCHED,1835088100,169,107,0.9617494482462762,0.9637474694496685,0.04918269240557937,0.9617494482462762,0.21568408503274306,0.35,0.7120613355428426,0.6769401155431375,0.9363400283067262,1.0153113869510815,107,0.0448464408956361,0.19971764251376042,0.024975590017500486,0.2813208685693499,0.41418125130161015,0.03495820670214306,1.0,0.0,False,False,0.0,0.34033986382168263,0
H,LATCHED,1835088100,170,107,0.9680321398907098,0.9681115218719668,0.07489500145608285,0.9680321398907098,0.2238990609776689,0.22400000000000003,0.7283912661979194,0.6781879816745914,0.934325635177182,0.9965224676161869,108,0.12618589885763518,0.21415911434663865,0.11023244417802504,0.23698624580557826,0.2580980485056421,0.05433824830648079,0.8,0.0,False,False,0.0,0.3463211444518026,0
H,LATCHED,1835088100,171,108,0.9632016070509051,0.963960288542232,0.05689243356620609,0.9632016070509051,0.22563833286103788,0.35,0.7422818886216326,0.6703805631914126,0.9408930716594638,0.9598696927914435,107,0.01377475750688479,0.26511004597944204,0.04788015811429961,0.2836005574415824,0.3208463110818245,0.06878816987596678,1.0,0.0,False,False,0.0,0.35765363846549236,0
H,LATCHED,1835088100,172,107,0.974679242638762,0.9746792884759741,0.1343065463879193,0.974679242638762,0.2293014980460433,0.014000000000000002,0.7584611527342584,0.6691045819867116,0.9468037644935174,0.9317527562472347,104,0.09053808693587112,0.2237514592622709,0.027971626498505906,0.27218557819186223,0.3501388807100771,0.03541436840141278,0.2,0.0,False,False,0.0,0.3536092365782266,0
H,LATCHED,1835088100,173,104,0.9723991321055495,0.9724379565819805,0.08062370430425139,0.9723991321055495,0.22730250758464396,0.2,0.773498180727843,0.6679888510202175,0.9475434235003495,0.9114037175844403,101,0.09174372666051893,0.16845781963559417,0.0745975641041193,0.2638083808098066,0.2771001772809187,0.12429233150904226,0.0,0.2,False,False,0.0,0.38737890742263714,0
H,LATCHED,1835088100,174,101,0.971726916256812,0.9720474233944459,0.06381795346598512,0.971726916256812,0.22675400330177947,0.35,0.7822483293874269,0.6708602656910461,0.9446910879694268,0.9078155284719203,99,0.1408857152729922,0.2361797921602902,0.02074508972782559,0.2796415364397574,0.2595100340955615,0.06303783230357325,1.0,0.0,False,False,0.0,0.39136932809942143,0
H,LATCHED,1835088100,175,99,0.9696610451662705,0.969661060982683,0.14273535981351781,0.9696610451662705,0.2296248441880941,0.014000000000000002,0.7862100267528079,0.680131261289741,0.9279158831527927,0.9322782456339791,100,0.2226751110405909,0.19485145179006505,0.014630612408407524,0.2668660608060825,0.18846951990154306,0.11250724405331101,0.2,0.0,False,False,0.0,0.4156580512298815,0
H,LATCHED,1835088100,176,100,0.9587380711480578,0.9587932059373123,0.07771938437398984,0.9587380711480578,0.22751247542774136,0.256,0.7920048527638377,0.6740188090512106,0.9351242948375135,0.9100700731065047,101,0.03617638532445858,0.26499667897085094,0.01406797256888036,0.19209159563347336,0.4309868651789562,0.06168050232338064,0.4,0.2,False,False,0.0,0.4156848960581156,0
H,LATCHED,1835088100,177,101,0.9740170443547873,0.9742487586914479,0.06641820205009846,0.9740170443547873,0.23157254297238114,0.35,0.7980836018147661,0.6797759938306175,0.9202914564983968,0.9255332931078857,101,0.18072656539959234,0.1792401670570974,0.11433190143993545,0.25340673113532136,0.19339795572317342,0.07889667924488009,1.0,0.0,False,False,0.0,0.42293931381399136,0
H,LATCHED,1835088100,178,101,0.9723187892846306,0.9723190426236412,0.12067844587964406,0.9723187892846306,0.24464092365972662,0.05600000000000001,0.7941092403692249,0.6725221727504619,0.9282623108485571,0.9123377395921851,107,0.021687232642190524,0.16956418154457162,0.10231316625166405,0.28451088020386545,0.32140643504612804,0.1005181043115804,0.4,0.0,False,False,0.0,0.43840419996717617,0
H,LATCHED,1835088100,179,107,0.9693874367400707,0.9721428403835642,0.04669331266472228,0.9693874367400707,0.25349028427261694,0.456,0.7978728946609313,0.6880700507518465,0.9272963841465762,0.9299944936416938,112,0.3021748329863464,0.3141415146090838,0.013695593473029474,0.10666294324595695,0.2593015219143737,0.004023593771209669,0.4,0.4,False,False,0.0,0.4114856053550231,0
H,LATCHED,1835088100,180,112,0.974888355894485,0.9748885981639339,0.12105509469648834,0.974888355894485,0.25647508297531435,0.05600000000000001,0.7972736989548327,0.6893002337951937,0.9320624311162562,0.9275898444210408,111,0.13292106976174473,0.24883903498045515,0.046277310726489315,0.2721983246584009,0.28747842692168823,0.012285832951221752,0.4,0.0,False,False,0.0,0.39126738255193344,0
H,LATCHED,1835088100,181,111,0.9786948393035939,0.9786948530054914,0.1439515570723524,0.9786948393035939,0.2587766262298381,0.014000000000000002,0.8099530156549706,0.6954490012869261,0.9388561880046306,0.914547755004657,109,0.19517223976865092,0.16663570582404819,0.06491734817972859,0.2023778462963238,0.3535278762269794,0.017368983704269016,0.2,0.0,False,False,0.0,0.3756102698014944,0
H,LATCHED,1835088100,182,109,0.9726981749764839,0.9727017019349079,0.09971901834183909,0.9726981749764839,0.2547584423638576,0.2,0.8090444248498571,0.6936925146930959,0.9250487120068756,0.9268939254998503,109,0.10019954338145134,0.34194579065819913,0.022665874945419964,0.3102595348722469,0.20039071401354056,0.02453854212914212,0.0,0.2,False,False,0.0,0.3648432251195548,0
H,LATCHED,1835088100,183,109,0.9725044434090506,0.9742401127219685,0.05038938149382412,0.9725044434090506,0.2596770210522956,0.42400000000000004,0.8123921323497191,0.6872862347060497,0.9313481736754372,0.9083639071222117,112,0.04097932184510735,0.3123864874199381,0.15207959155157968,0.19928961731614772,0.2940216643462462,0.001243317520980953,0.8,0.2,False,False,0.0,0.34558423146402023,0
H,LATCHED,1835088100,184,112,0.9822691625092448,0.9822692807617589,0.1268243224141698,0.9822691625092448,0.2607280648321739,0.126,0.8173243108326137,0.6792399087077546,0.9382133563078935,0.8857826445839211,111,0.016474821712593613,0.17002219481326888,0.12285983534544058,0.2407958210509474,0.33438947665864993,0.11545785041909962,0.6,0.0,False,False,0.0,0.37660642086435964,0
H,LATCHED,1835088100,185,111,0.9714035170084963,0.9714237563970479,0.08580075206942218,0.9714035170084963,0.26325608092830277,0.21400000000000002,0.8083574822376055,0.6852379779244931,0.9184804159337325,0.9229285095814602,115,0.18700080815157774,0.21597311124008237,0.008800368773041948,0.314172134796371,0.17044197628314187,0.10361160075578509,0.2,0.2,False,False,0.0,0.3989305226780662,0
H,LATCHED,1835088100,186,115,0.9743363479799478,0.9753020760112256,0.055064775983532835,0.9743363479799478,0.26539935568177864,0.42400000000000004,0.8134508454518721,0.694989511851377,0.9266323743403593,0.9220181418906574,115,0.2376679102888573,0.16886520337719046,0.12083763021626417,0.13877841204345504,0.33173554923335896,0.002115294840874121,0.8,0.2,False,False,0.0,0.3759472837898654,0
H,LATCHED,1835088100,187,115,0.9612906172314646,0.9612930319163272,0.10264091433123379,0.9612906172314646,0.271475823685531,0.2,0.8068953102599773,0.6952059829431144,0.9339691369063233,0.9224944978219958,120,0.12457433355382802,0.23932447909896706,0.001521270239498723,0.20239111924948394,0.31550206851990464,0.11668672933831763,0.0,0.2,False,False,0.0,0.40384203605717495,0
H,LATCHED,1835088100,188,120,0.9780505589781522,0.9780524819005686,0.1045911861186984,0.9780505589781522,0.280913645612266,0.2,0.8085202647940108,0.6910106635427921,0.940572223215691,0.9086605863729484,122,0.06956224683541701,0.27269482761196395,0.08069682526003386,0.2157571098647583,0.3275939678793855,0.033695022548441325,0.0,0.2,False,False,0.0,0.3935329012006593,0
H,LATCHED,1835088100,189,122,0.9751634212774155,0.9751644819087971,0.10930374609737578,0.9751634212774155,0.2932949032756382,0.126,0.802169831684543,0.703929663933893,0.9465150008941219,0.9271189133580289,127,0.2808691696030073,0.16946786425100419,0.023642995469488667,0.1808460311904581,0.32333779654566563,0.02183614294037618,0.6,0.0,False,False,0.0,0.3794801330915382,0
H,LATCHED,1835088100,190,127,0.9723324908821174,0.973644348813867,0.0526129250015199,0.9723324908821174,0.291305282217749,0.42400000000000004,0.8035141799807545,0.7129647667994654,0.9322235118613006,0.9518192215343961,125,0.24039482577833748,0.18435831196440022,0.024148390243454474,0.33261041813733144,0.2018000552829544,0.016687998593522116,0.8,0.2,False,False,0.0,0.36495147652983295,0
H,LATCHED,1835088100,191,125,0.9684633807845734,0.9684633954526386,0.14332551638156263,0.9684633807845734,0.30192636870300477,0.0,0.789852614475876,0.7240675726173306,0.9309651220001981,0.9846902262626306,129,0.27188805197298016,0.14175983290607094,0.000647382602252281,0.27544285182982264,0.259819806625138,0.05044207406373593,0.0,0.0,False,False,0.0,0.3663429704530221,0
H,LATCHED,1835088100,192,129,0.9681931435051302,0.9807482493990735,0.034691506195993156,0.9681931435051302,0.30725677199074564,0.526,0.7861779933737932,0.7186688472105013,0.9351069729611085,0.9775672443600245,131,0.07255816530046508,0.20840645171555539,0.02613825605966425,0.35758836316929576,0.2861918158046506,0.04911694795036895,0.6,0.4,False,False,0.0,0.36701093213781444,0
H,LATCHED,1835088100,193,131,0.9732638838591716,0.9734676807471861,0.06743374371669415,0.9732638838591716,0.31182633086164746,0.326,0.7871292140110194,0.7157799063538971,0.9382463424481506,0.9692071092636202,131,0.10055626879901063,0.14958118530465814,0.06360438527963183,0.2991019186484669,0.2832503339157654,0.10390590805246713,0.6,0.2,False,False,0.0,0.3906101016633129,0
H,LATCHED,1835088100,194,131,0.9747127473655306,0.9758368480698097,0.053860351339438145,0.9747127473655306,0.32773847616414636,0.4,0.7884512062220785,0.7118890663312332,0.9444217082033356,0.9560300423614396,136,0.08622694118788583,0.17078330405200928,0.022741934450971547,0.2963887542811739,0.3703748279824282,0.05348423804553123,0.0,0.4,False,False,0.0,0.3902002694428385,0
H,LATCHED,1835088100,195,136,0.9735893427817061,0.9735956442666435,0.09510670542605158,0.9735893427817061,0.3239743590480401,0.22400000000000003,0.7899797656119206,0.7204149802385117,0.949979537383002,0.9599586288976092,136,0.2390045902980029,0.26977283284854414,0.0578253609269016,0.11642605650788851,0.30455973400603054,0.012411425412632245,0.8,0.0,False,False,0.0,0.3725890357830034,0
H,LATCHED,1835088100,196,136,0.9742557785101639,0.9742650111080468,0.09207178455177908,0.9742557785101639,0.32578403339238016,0.256,0.7906170475470434,0.727071673879646,0.9533859824424438,0.9645889632765619,136,0.22096803316324873,0.20699310524484996,0.02336326062580924,0.19397837079430288,0.2920219939887101,0.06267523618307913,0.4,0.2,False,False,0.0,0.3782019506859362,0
H,LATCHED,1835088100,197,136,0.9736622559404091,0.973678042758074,0.08779692617343125,0.9736622559404091,0.31968628704345764,0.22400000000000003,0.7733037143267147,0.7308292003699192,0.9580473841981993,0.9864584690014402,136,0.1888888773031935,0.14534406497945118,0.05790430622667868,0.20093409509120383,0.3098833958496224,0.09704526054985041,0.8,0.0,False,False,0.0,0.397576726034561,0
H,LATCHED,1835088100,198,136,0.9822530485146711,0.9822551681458676,0.10385003786565555,0.9822530485146711,0.3207491641302307,0.126,0.7816570962363488,0.7375516300239309,0.9622426457783794,0.9805992384728416,132,0.22829862090634614,0.17319433949523913,0.0036787440298627254,0.2240099025403388,0.32451143985741393,0.046306953170799324,0.6,0.0,False,False,0.0,0.39331643924214943,0
H,LATCHED,1835088100,199,132,0.9745541770526541,0.9747576939722734,0.0674552279767694,0.9745541770526541,0.31480390168562433,0.326,0.7881059428953228,0.7344223866480893,0.9660183812005414,0.9646636500451862,128,0.10935422656693708,0.18258054264498608,0.02137701491146974,0.31366973454364383,0.312460363881781,0.06055811745118232,0.6,0.2,False,False,0.0,0.3955528758625881,0
H,LATCHED,1835088100,200,128,0.973633440732749,0.9736334428380892,0.1588199605951766,0.973633440732749,0.3163310348881995,0.0,0.7867281173077875,0.7365968046449022,0.9526583403076216,0.9828064197581549,129,0.17369421661521628,0.19069897246722045,0.08480487487835647,0.30119751133828837,0.21620898613567177,0.033395438565246766,0.0,0.0,False,False,0.0,0.38611261495648114,0
H,LATCHED,1835088100,201,129,0.9674768722342718,0.9767170929705261,0.03709897431771071,0.9674768722342718,0.32006614242525194,0.526,0.7960656208641945,0.7249419282255087,0.9573925062768595,0.9511835393878982,130,0.0021870476606454456,0.17117282257137278,0.032133070776901224,0.29346544635815863,0.42257691681609627,0.0784646958168255,0.6,0.4,False,False,0.0,0.3967342734047701,0
H,LATCHED,1835088100,202,130,0.9728758605985893,0.9746180124849307,0.05036279373961727,0.9728758605985893,0.3242769600576094,0.41400000000000003,0.8050060002190698,0.7163581798982416,0.9571323729876721,0.9297348308271068,130,0.03329185105010294,0.16457107891497544,0.15646755022226505,0.28875146685107256,0.2773955866924926,0.07952246626909144,0.2,0.4,False,False,0.0,0.40652559642921604,0
H,LATCHED,1835088100,203,130,0.9824250402057331,0.9824250422793853,0.15901223399957076,0.9824250402057331,0.34271776853495983,0.0,0.8023937376851557,0.7103633027663028,0.9614191356889048,0.9208316230034557,136,0.06028789828716525,0.17861248860363252,0.005193587065503227,0.28699483306652124,0.3737379905607662,0.09517320241641175,0.0,0.0,False,False,0.0,0.42171526987260305,0
H,LATCHED,1835088100,204,136,0.9818028774045886,0.9818028932200404,0.14283489834637667,0.9818028774045886,0.35085997623840237,0.014000000000000002,0.7995500189694463,0.7117143989449146,0.9586808013958245,0.92850892820645,139,0.14836576646158683,0.15880486237471927,0.09939923950179305,0.27580854855267173,0.2670178963790508,0.05060368673017825,0.2,0.0,False,False,0.0,0.41636298591456555,0
H,LATCHED,1835088100,205,139,0.9799232255917388,0.9808716778920706,0.055253789188977484,0.9799232255917388,0.33746515775587466,0.42400000000000004,0.8071401820058801,0.7096372110105559,0.9606577711277359,0.9152056903042572,132,0.10635665016108782,0.15810247708779426,0.13524131384891153,0.2730968849501716,0.2892252493574693,0.03797742459456564,0.8,0.2,False,False,0.0,0.4063499459345353,0
H,LATCHED,1835088100,206,132,0.9754284641176968,0.9754320275382903,0.09965946072078789,0.9754284641176968,0.35694222906930906,0.21400000000000002,0.7992766080049148,0.7218649569586676,0.9303417228400642,0.9707700261527651,143,0.28387008123299384,0.2727072945803433,0.006249413395755064,0.30552589231610755,0.12874864412550963,0.0028986743492907478,0.2,0.2,False,False,0.0,0.38280539564909316,0
H,LATCHED,1835088100,207,143,0.980116360758578,0.9815072899952008,0.05221106627354241,0.980116360758578,0.3712416660096344,0.41400000000000003,0.7976212363625792,0.7332518359336158,0.913014214061656,1.0068827762248127,149,0.28100158528601865,0.26015304493967867,0.016202341366345217,0.2455328936732565,0.1785333175279905,0.018576817206710484,0.2,0.4,False,False,0.0,0.3686710113980204,0
H,LATCHED,1835088100,208,149,0.972806896889261,0.9730725770242312,0.06531974530081183,0.972806896889261,0.35628550818068655,0.326,0.8044620702644542,0.7301492965886698,0.9217127926554903,0.9847148416552,144,0.10700065564668519,0.1973975325161435,0.01981949979764684,0.19385563136746692,0.4759369550749483,0.0059897255971091854,0.6,0.2,False,False,0.0,0.3509461747810438,0
H,LATCHED,1835088100,209,144,0.9767705669679867,0.976770847110724,0.11991425797681195,0.9767705669679867,0.3467171521376396,0.126,0.8088372609320541,0.7243472820850635,0.9160085388158039,0.9776562094968481,140,0.07131812907283963,0.2770736034891616,0.05638979053050515,0.2694273533815096,0.23233512712931312,0.09345599639667101,0.6,0.0,False,False,0.0,0.37208415229392033,0
H,LATCHED,1835088100,210,140,0.9774532244728533,0.9775192553874863,0.07643781579546736,0.9774532244728533,0.36405024433805483,0.326,0.80339397670354,0.7179308462998794,0.9244076849342235,0.9666972759619819,147,0.06001160398836349,0.21260070276944104,0.0014311025090422349,0.3146000355568444,0.3803077696700978,0.031048785506211096,0.6,0.2,False,False,0.0,0.36447454393125855,0
H,LATCHED,1835088100,211,147,0.9810197183238815,0.9832352899192941,0.04851934765343061,0.9810197183238815,0.3546191716068506,0.42400000000000004,0.807513461366165,0.7133167111906052,0.9239440434397503,0.9560639831862778,145,0.07853009007149875,0.1776255615417884,0.10866691769621115,0.1886051099589729,0.259885634994746,0.18668668573678276,0.8,0.2,False,False,0.0,0.4231460066689563,0
H,LATCHED,1835088100,212,145,0.9825569802036719,0.9837794970936642,0.05325680220721843,0.9825569802036719,0.36023462142651624,0.4,0.8075321986193668,0.7094291473841208,0.9231772516997838,0.9516211494588991,147,0.08472839691307285,0.2335824403413967,0.024181005808108648,0.31579776848743857,0.2581380630200428,0.0835723254299405,0.0,0.4,False,False,0.0,0.43146886254925654,0
H,LATCHED,1835088100,213,147,0.9591239468334396,0.9828175595971044,0.029653014563937135,0.9591239468334396,0.3735152252569104,0.55,0.8049724231885254,0.7170066374068657,0.9236028635929987,0.9643993360482899,154,0.2256118423993865,0.1957573348563413,0.026467197725313286,0.2723069278005475,0.26371668531596654,0.016140011902444996,1.0,0.2,False,False,0.0,0.41047140404237265,0
H,LATCHED,1835088100,214,154,0.9804662585663693,0.9807065797373085,0.06618048003089823,0.9804662585663693,0.3808585991528594,0.35,0.8085172200146231,0.7148739742047185,0.9191118238375281,0.9619928833717398,155,0.10897085835245264,0.33055997124956693,0.026552372081419313,0.22555765591156257,0.23934623301914607,0.06901290938585256,1.0,0.0,False,False,0.0,0.414200257499346,0
H,LATCHED,1835088100,215,155,0.979571338284098,0.9797682381362179,0.06775915192412027,0.979571338284098,0.38059035087710985,0.35,0.8121446794511389,0.7068764349830663,0.9272006414537752,0.9387206616997196,156,0.034326993607296095,0.20303684457347432,0.17445036581473117,0.21197761361549258,0.31201810040143574,0.06419008198756992,1.0,0.0,False,False,0.0,0.41545606103420385,0
H,LATCHED,1835088100,216,156,0.9816939920738689,0.9827068761577317,0.05474548800184774,0.9816939920738689,0.38648906030329594,0.4,0.8111149367199934,0.7102968545639412,0.9238951338631821,0.9478395203875141,157,0.17205301662535227,0.22015699128239552,0.012521709532578201,0.3454571642534727,0.24707278277392214,0.002738335532279098,0.0,0.4,False,False,0.0,0.39075143463365664,0
H,LATCHED,1835088100,217,157,0.9807541890010294,0.9807543462066778,0.12454554404926282,0.9807541890010294,0.3735502826817081,0.126,0.8086262772818991,0.7228893570707269,0.8974265747828171,0.9961507237390407,154,0.2888418154372836,0.16412584728377744,0.12165585146438683,0.2497441432526117,0.12960477152976585,0.04602757103217474,0.6,0.0,False,False,0.0,0.3871928423111312,0
H,LATCHED,1835088100,218,154,0.9812213563541982,0.9812234576292485,0.10391090761656338,0.9812213563541982,0.3849622005381283,0.21400000000000002,0.8004596218984524,0.7270806789441068,0.8935150810457344,1.0165793595215424,160,0.19169737158645303,0.2355618736932463,0.08461913630213301,0.2473551912088407,0.22915581870599527,0.011610608503331727,0.2,0.2,False,False,0.0,0.3696061568051948,0
H,LATCHED,1835088100,219,160,0.9770380312837781,0.9811631123596574,0.04355476844689677,0.9770380312837781,0.3812816113060209,0.456,0.800860669940473,0.7200194862915836,0.8916439745598151,1.008314017949175,160,0.05366051618352815,0.18476797121882887,0.0892220017984951,0.4348804903755947,0.23740200809327108,6.701233028216825e-05,0.4,0.4,False,False,0.0,0.34928156316729,0
H,LATCHED,1835088100,220,160,0.9785763377813961,0.9785795593611735,0.10048787116837786,0.9785763377813961,0.3777393195485305,0.21400000000000002,0.7960320263619051,0.7267567267545157,0.894932899315853,1.020159423393527,160,0.22172768471889148,0.24820569383022498,0.030528802329007038,0.17311580243996483,0.2622666110600967,0.06415540562181495,0.2,0.2,False,False,0.0,0.35831304594837743,0
