step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
152,1835086234,BASELINE,0.057893568986638375,0.9895113581415919,0.9895113581415919,0.7990278241656185,0.6992875850196371,0.9228273355046895,0.7373647179688673,0.948360516822507,0.948360516822507,0.9047809455084976,0.04357957131400936,278,279,0.9651956749643655,1.0989994794014286,0.4936073471964657,56.511592306535924,0.6845246979704165,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3450432207376393,0.6453216988351808,0.8679855762131564,18.89522222733666,3.113639502542746,False,False,False,1.0965735902799727,0.2721771667756908,0.16245704831358576,0.10876575524069908,0.2732117614017915,0.13894585270642998,0.044442415561802756,0.0,0.4
153,1835086234,BASELINE,0.0033542314407174144,0.9886317072700063,0.9886317072700063,0.7985173529134244,0.6930822441309546,0.9305446019542206,0.7430560123203604,0.9327456243394742,0.9327456243394742,0.948360516822507,-0.015614892483032827,283,278,0.9643827853075216,1.1170569970621678,0.11083276813215548,57.3143836960324,0.6947791063984997,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3877114228803706,0.6449439409863772,0.8949960740242793,21.54981713787059,3.1149494625595597,False,False,False,1.0965735902799727,0.04698797952874271,0.21591966472438803,0.1043249950970651,0.25321217199814855,0.31858667517349637,0.060968513478159396,0.4,0.8
154,1835086234,BASELINE,0.04660433678174931,0.9925375429185128,0.9925375429185128,0.8037856044666902,0.6926835496010039,0.9374901417587985,0.753541080275159,0.9192379390226042,0.9192379390226042,0.9327456243394742,-0.013507685316869966,283,283,0.9679445067767695,1.128869155280256,0.2511613972978821,58.48057747155133,0.7095706600052114,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.4257119493221777,0.6493839991094329,0.9258345272289409,24.16576541007026,3.1092260993922274,False,False,False,1.0965735902799727,0.11569272095746223,0.21170690965032488,0.006736446733409896,0.34861391931773905,0.3159888462288048,0.0012611571122591227,0.4,0.4
155,1835086234,BASELINE,0.0,1.0,1.0,0.8079332512984031,0.6969143688699254,0.9332136506816938,0.753974338951313,0.9243210715092093,0.9243210715092093,0.9192379390226042,0.00508313248660508,272,283,0.968917081640665,1.0987892217658284,0.35162182431293454,57.09045423798718,0.6924070876883991,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4112912105973252,0.6503700023856317,0.9178614680030034,22.782437409550617,3.1076705735582015,False,False,False,1.0965735902799727,0.17331245936214643,0.18855793263643383,0.06698724534875893,0.26257738882532944,0.2473626154938759,0.061202358333455595,0.4,1.0
156,1835086234,BASELINE,0.03348856639436477,0.9870418333749141,0.9870418333749141,0.8089862034135192,0.6967251809871333,0.9377553846858716,0.7586311683876075,0.9183977801333302,0.9183977801333302,0.9243210715092093,-0.005923291375879103,265,272,0.9720253734765986,1.0580167736447859,0.2604893386926882,55.4350266927299,0.6719256628616779,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.4281096123114423,0.6533577901169227,0.9330665403445392,23.012579101875613,3.1027200762056872,False,False,False,1.0965735902799727,0.12070663200880187,0.19241813578257502,0.025031768972892086,0.2793083639309047,0.289315495361736,0.09321960394309042,0.6,0.4
157,1835086234,BASELINE,0.05629970856526234,0.9891281236341993,0.9891281236341993,0.8101438746204109,0.7044461744958086,0.939636705479773,0.7612409213129412,0.9253918894439142,0.9253918894439142,0.9183977801333302,0.0069941093105839736,268,265,0.9565984929002322,1.0737903613732163,0.4222789518354876,56.05777178934661,0.6799186941641563,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.4082719729263784,0.6619234825910708,0.9321682887548266,22.207305982617584,3.127606476505707,False,False,False,1.0965735902799727,0.21946565697539952,0.22709864202830193,0.08503703174657963,0.1898893489604249,0.27828429631244256,0.00022502397685158297,0.0,0.4
158,1835086234,BASELINE,0.05395861041242088,0.988438306568183,0.988438306568183,0.8127683203529594,0.7061963239782726,0.9297610062779644,0.7556802914022185,0.9345173243407938,0.9345173243407938,0.9253918894439142,0.00912543489687967,269,268,0.9598647035317112,1.0805344552616167,0.3121189297339414,56.12748593689415,0.6809973509551301,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3828029077729085,0.6565938048118382,0.9079398225194873,20.854983047164566,3.1222707233132883,False,False,False,1.0965735902799727,0.14965572759068052,0.16989759170390212,0.18473421890069353,0.2678457269159185,0.22043985673084399,0.007426878157961325,0.0,0.4
159,1835086234,BASELINE,0.0,1.0,1.0,0.8068109010014353,0.7100932527241379,0.9256911100683034,0.7468576785632266,0.9507745225170416,0.9507745225170416,0.9345173243407938,0.016257198176247822,278,269,0.9580746538687175,1.121467152391995,0.3585094201003851,58.1324691066935,0.7062645168999208,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3385649878240686,0.6573270113662195,0.879874922965855,19.129283040211398,3.1251904820480703,False,False,False,1.0965735902799727,0.1775843118097369,0.191727991607298,0.09721639170822485,0.24634736677353405,0.24453102209067687,0.04259291601052924,0.6,1.0
160,1835086234,BASELINE,0.005470786375781569,0.9910213376487431,0.9910213376487431,0.8100034799282441,0.7018731462917861,0.9331219990614731,0.7558320664373929,0.9286099088122292,0.9286099088122292,0.9507745225170416,-0.022164613704812486,273,278,0.9621512756530827,1.0957274494238236,0.06890352447016113,56.85219063833666,0.6904670469801256,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3992373846233768,0.6549332733553572,0.9164071205125771,22.052686714168743,3.1185568868043987,False,False,False,1.0965735902799727,0.028556952548188328,0.17274298311655287,0.11385008344441769,0.27220039623289516,0.3427321131088208,0.06991747154912523,0.2,0.8
161,1835086234,BASELINE,0.0,1.0,1.0,0.8164782321972855,0.6920980778416188,0.9375096339309307,0.7654562085798506,0.9041641704437501,0.9041641704437501,0.9286099088122292,-0.024445738368479075,265,273,0.9659361480877744,1.0818336576614034,0.05,55.84146938588636,0.6780352772562414,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.46934810974352,0.6488486156015968,0.953384486843906,25.458559208931653,3.1124481596651634,False,False,False,1.0965735902799727,0.003982360805275071,0.3031711890496547,0.016740793026890185,0.38676707615469663,0.2884991738780247,0.0008394070854587603,0.8,1.0
162,1835086234,BASELINE,0.056724137605296786,0.9855271523473202,0.9855271523473202,0.816002341637874,0.6883813414563219,0.9340339902717317,0.7621739232311003,0.9031814399239114,0.9031814399239114,0.9041641704437501,-0.0009827305198386593,270,265,0.969342533278997,1.0856598264852109,0.16806855100227536,55.71487064172537,0.6766480086841226,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.4722388961403616,0.6429715711890558,0.9466077562170094,25.563087447124484,3.1069910921507793,False,False,False,1.0965735902799727,0.0736020938348007,0.26683218810166653,0.02158168833515232,0.27420194142247084,0.2513765986694706,0.11240548963643912,0.0,0.4
163,1835086234,BASELINE,0.0057188069492173765,0.9921227668992105,0.9921227668992105,0.8123750186288624,0.6866329147417033,0.9347180079144574,0.7593415590922404,0.9042477742987528,0.9042477742987528,0.9031814399239114,0.0010663343748413823,277,270,0.9724082799510974,1.1162764154699827,0.2131420254381683,57.30070920930296,0.6966676190963023,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.4691024439500686,0.6418081502358624,0.9428819220585782,26.14461615049256,3.102112420305792,False,False,False,1.0965735902799727,0.09588300447746863,0.2641244281223242,0.0003979047765984953,0.33543810652755013,0.27043708334949385,0.0337194727465648,0.2,0.8
164,1835086234,BASELINE,0.03544723570499404,0.9926419052908219,0.9926419052908219,0.8192242421282208,0.6957076996203901,0.9073181755903914,0.7432970447671984,0.9359753338428605,0.9359753338428605,0.9042477742987528,0.031727559544107664,270,277,0.9751674519559876,1.097815021964892,0.43740819916941365,55.6128447137024,0.6757635883648438,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3787765016064217,0.6312282407637604,0.8703226655154336,20.477038984666077,3.0977478430178667,False,False,False,1.0965735902799727,0.23008038269715042,0.25337185854102845,0.022811741928993143,0.2814074944129521,0.1303598423368987,0.08196868008297717,0.6,0.4
165,1835086234,BASELINE,0.020427314236252412,0.9891094467362885,0.9891094467362885,0.8173410332771246,0.6874282941826374,0.906767779917309,0.7411385141800176,0.9275301189052302,0.9275301189052302,0.9359753338428605,-0.008445214937630285,270,270,0.9776507067603889,1.0913936452464643,0.05,54.744159309291796,0.6651025651089727,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.4022624146554237,0.6233378281683328,0.874083208073394,21.40348705792765,3.0938407870954134,False,False,False,1.0965735902799727,0.018824744290835208,0.2337818174039051,0.0026486252045104576,0.3018606054941306,0.25090710942978345,0.19197709817683528,0.4,0.6
166,1835086234,BASELINE,0.000423273310199271,0.9890464476323495,0.9890464476323495,0.8113057445547676,0.6919868932009122,0.8993697365754986,0.7296638337624101,0.9483639741780514,0.9483639741780514,0.9275301189052302,0.020833855272821222,277,270,0.97988563608435,1.1113504044649214,0.3529378491067241,55.740145402267544,0.6777391001160901,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3450339201845212,0.6223520698518021,0.8370846442477203,18.70740658762058,3.0903413681168934,False,False,False,1.0965735902799727,0.1741251715925835,0.2084958110356734,0.025009196093472973,0.2760681090199544,0.21639367324960251,0.09990803900871328,1.0,0.6
167,1835086234,BASELINE,0.11589809055961636,0.9915645427602687,0.9915645427602687,0.809193307908568,0.7062083874178221,0.8823989030246231,0.7140312872333865,0.9890440377677633,0.9890440377677633,0.9483639741780514,0.04068006358971188,284,277,0.981897072475915,1.1393616971526606,0.5249813511136712,57.27779414979397,0.6971486830250593,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2399351811994699,0.6231575063642742,0.7726749155695962,13.381621653465173,3.0872055114368475,False,False,False,1.0965735902799727,0.29776048596194304,0.2077523525315459,0.0440181745471736,0.2753676883676512,0.16483070053337212,0.010270598058314196,0.6,0.0
168,1835086234,BASELINE,0.004708407316544446,0.9879432212996797,0.9879432212996797,0.8114351351229118,0.7121810339179945,0.8805922702042883,0.7145435077614083,0.99669372988803,0.99669372988803,0.9890440377677633,0.007649692120266671,281,284,0.9837073652283235,1.1263208369830437,0.398810934145858,57.07919035026213,0.6948536040383402,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.2211093157183506,0.627141113454284,0.7658078559090052,12.291069060173523,3.0843942050223685,False,False,False,1.0965735902799727,0.20353832338829314,0.22163520873074552,0.04082948645318454,0.28998133470484705,0.23216628741063766,0.011849359312292132,0.8,0.6
169,1835086234,BASELINE,0.04487808791843916,0.9913897043786067,0.9913897043786067,0.8111253355728952,0.718826262814991,0.8717046254251466,0.707061706818417,1.016638655273118,1.016638655273118,0.99669372988803,0.019944925385087964,284,281,0.9853366287054911,1.1418806554396073,0.41678318624178523,57.87730299645348,0.7050154420871975,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.1733581719738324,0.6266041781728997,0.7352311330521192,9.777600098834727,3.0818728614408837,False,False,False,1.0965735902799727,0.21567850741120195,0.19107818233269078,0.03898766583330728,0.319519376294968,0.19585791120643567,0.03887835692139645,0.4,0.4
170,1835086234,BASELINE,0.1554576534719012,0.9879172836201342,0.9879172836201342,0.8209549238188373,0.7230959558116506,0.8686966510937842,0.7131607930203767,1.0139311679617111,1.0139311679617111,1.016638655273118,-0.0027074873114067977,277,284,0.9817630070655294,1.1232842482644467,0.37832879901795957,56.879318558006275,0.6927242841095846,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.1797291103660463,0.62815103523304,0.7410480619709853,9.960201371137135,3.0874141215564146,False,False,False,1.0965735902799727,0.1901375767176159,0.24908437787332274,0.05534089690466872,0.24981836922994285,0.22081244105576175,0.03480633821868803,0.0,0.0
171,1835086234,BASELINE,0.0063655746010172045,0.9822254735528317,0.9822254735528317,0.8173360524290075,0.7233187522548502,0.8689090332730967,0.710190679175338,1.0184852793263302,1.0184852793263302,1.0139311679617111,0.004554111364619029,290,277,0.9835867063589765,1.1640720221658818,0.29921196987414533,59.01552847269964,0.7196089205945178,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.1690326616351578,0.6284981977700644,0.7347349209720383,9.73097450710086,3.084581261148909,False,False,False,1.0965735902799727,0.14221992792227608,0.21570247481810992,0.07453679805825582,0.32874140555067116,0.2354102364434539,0.0033891572072332335,0.0,0.8
172,1835086234,BASELINE,0.05936300263772241,0.9897197929875269,0.9897197929875269,0.8167842094185261,0.7188459054200509,0.882018129945787,0.7204184809605765,0.9978171360367813,0.9978171360367813,1.0184852793263302,-0.0206681432895488,295,290,0.9852280357230788,1.1923715605252472,0.18873383636976515,61.01939032608951,0.7448377614592827,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2183687921650945,0.6340351212177794,0.7724886048283551,13.011911715750742,3.082040653587731,False,False,False,1.0965735902799727,0.08366363472429017,0.17302517705429268,0.12781782149125148,0.2730519523003929,0.3236673211726079,0.01877409325716494,0.0,0.4
173,1835086234,BASELINE,0.02470963689368144,0.9879470727223393,0.9879470727223393,0.8174210039222787,0.7153467170809734,0.8907831557943606,0.7281448614864818,0.9824236287551608,0.9824236287551608,0.9978171360367813,-0.015393507281620589,288,295,0.9725002572927841,1.1628989107297503,0.20752719685894738,59.06958454681768,0.7206431671753014,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.2564621108742304,0.6372188061285251,0.8006412862370037,14.785377356660906,3.101966527546072,False,False,False,1.0965735902799727,0.09303883664906355,0.19010286348660588,0.10171113083731982,0.20815920519096864,0.2848341942157614,0.12215376962028088,0.2,0.6
174,1835086234,BASELINE,0.011934752560270084,0.9893926118259646,0.9893926118259646,0.809937221126545,0.7153418227327102,0.8978398448007532,0.7271939089146104,0.9837016151584791,0.9837016151584791,0.9824236287551608,0.001277986403318332,285,288,0.9654965722405735,1.1419179112412752,0.28561003556063247,58.052509282648394,0.708105737139604,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2532547286233249,0.6422623911018244,0.8049183786652846,14.346462204418842,3.113155170266117,False,False,False,1.0965735902799727,0.13453051882231795,0.237829113782673,0.09421720230280632,0.22839245762303528,0.2806750229291432,0.02435568454002422,0.6,0.6
175,1835086234,BASELINE,0.061161111963785826,0.9879415053697677,0.9879415053697677,0.8134802536081205,0.7138361191189867,0.9080558603206779,0.7386855115440051,0.9663599840031003,0.9663599840031003,0.9837016151584791,-0.01734163115537879,278,285,0.9676310974010476,1.1171025598100799,0.25130108587289113,57.44372440489253,0.7006706864647928,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2974842698487024,0.6482030712745653,0.8410332886463657,16.675045173246495,3.1097280291759573,False,False,False,1.0965735902799727,0.11576734403640047,0.21941657044534982,0.030300799311242733,0.26674628356605207,0.31641444042183464,0.05135456221912026,0.8,0.2
176,1835086234,BASELINE,0.02468814177698689,0.9919323209551018,0.9919323209551018,0.8127562118620821,0.7211203124763154,0.8966448741216497,0.7287536912766656,0.9895254337758788,0.9895254337758788,0.9663599840031003,0.023165449772778457,282,278,0.9661815645232575,1.1367408094002744,0.4297896656222898,58.188049848552986,0.7101472296436309,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2387419560123825,0.6465888318068905,0.8009567142482289,13.563334712647983,3.112053713500564,False,False,False,1.0965735902799727,0.22469999141597508,0.2155660586805636,0.09639834490778282,0.2514253493741579,0.19697299916519803,0.014937256456322708,0.0,0.6
177,1835086234,BASELINE,0.046109558112689485,0.9905485511021415,0.9905485511021415,0.8144703234835037,0.7112196034302569,0.9036076345053068,0.7359616023777008,0.966381399698695,0.966381399698695,0.9895254337758788,-0.023144034077183795,282,282,0.9695634080709318,1.1375490823676104,0.05,58.067009431780455,0.7088102207125567,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2974286979824972,0.6426634634694168,0.8338100206500476,16.86550295369405,3.1066385720167755,False,False,False,1.0965735902799727,0.014441332221967175,0.18791131649522919,0.0004705026181332114,0.4040038269825991,0.28313623897911006,0.11003678270296112,0.4,0.4
178,1835086234,BASELINE,0.04717920722871883,0.9945563163341751,0.9945563163341751,0.8204632645377709,0.7006589101493088,0.9087604768285817,0.7456045875016795,0.9397191512689433,0.9397191512689433,0.966381399698695,-0.026662248429751623,279,282,0.9726070672638386,1.138315706282345,0.05,57.74436496731495,0.7049466144348481,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3684912806621352,0.6367311252814802,0.8713609930738954,20.78116554381909,3.101797142170829,False,False,False,1.0965735902799727,3.5861320598836762e-06,0.4436351449097609,0.004026245114507402,0.27460511581475905,0.27756802886902815,0.00016187915988466386,0.4,0.4
179,1835086234,BASELINE,0.005542184744473356,0.9881154374846775,0.9881154374846775,0.8210368629903286,0.6967011560747323,0.9178844291457235,0.7536169522934735,0.9244764916108508,0.9244764916108508,0.9397191512689433,-0.015242659658092572,271,279,0.9743120280601593,1.099283314732717,0.17291659145421212,56.12942516079232,0.6849237629062497,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.4108525927240976,0.6394911429288213,0.902227737025224,22.512153243908028,3.099098345464938,False,False,False,1.0965735902799727,0.075939892911111,0.17069901703126403,0.09431504655494448,0.26802576146683854,0.36890622057746125,0.022114061458380716,0.2,0.8
180,1835086234,BASELINE,0.01955994582747139,0.9864675037357877,0.9864675037357877,0.8209703694502222,0.7011949490754377,0.9099625010129395,0.7470522506424411,0.9386156704198835,0.9386156704198835,0.9244764916108508,0.014139178809032704,271,271,0.9710916502808309,1.097361100794984,0.3609525608180111,55.71768141952097,0.6799422937632232,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.3715148236973773,0.6380611095583261,0.8751102701840405,20.208657512552957,3.1042038632855125,False,False,False,1.0965735902799727,0.1791106350555246,0.22613378061073902,0.018298383043653502,0.24641284103039784,0.2193325739089416,0.11071178635074343,0.4,0.6
181,1835086234,BASELINE,0.0062479384463278624,0.9911119453841313,0.9911119453841313,0.8056441066530486,0.7006541603738644,0.9161036505513781,0.7380535071500617,0.949327052288374,0.949327052288374,0.9386156704198835,0.010711381868490522,276,271,0.9653995374657727,1.1019072270083858,0.25730325056747216,55.93398722226446,0.6828108864940994,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.342445668221207,0.6418718340925079,0.8616780632306884,18.70601136487492,3.1133113270437933,False,False,False,1.0965735902799727,0.11898698440248284,0.14411740051050784,0.1687861861633352,0.23371387369556737,0.2856869981986626,0.048708557029444086,0.0,0.8
182,1835086234,BASELINE,0.0244873541502335,0.9920043029087048,0.9920043029087048,0.8077856006703665,0.6941566374994427,0.9244932854962403,0.7467923639403011,0.9295175888474053,0.9295175888474053,0.949327052288374,-0.019809463440968678,275,276,0.9688595837191954,1.1018243385774575,0.104590869186452,56.10150557153537,0.6850692006930369,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3966995691677637,0.6417431504508825,0.8963223817511109,21.74124089275249,3.107762448262109,False,False,False,1.0965735902799727,0.0441898143033932,0.30642356434167767,0.0016711269729033538,0.2938864660670388,0.3498050416087465,0.004023986706240539,0.2,0.6
183,1835086234,BASELINE,0.0,1.0,1.0,0.8037210389295536,0.6918618324358848,0.9302178781580449,0.7476356794640288,0.9253996985963437,0.9253996985963437,0.9295175888474053,-0.004117890251061573,277,275,0.9719736253472759,1.1131536389174317,0.20678191921255162,56.98938222250639,0.6963276581123715,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4082499782771405,0.6435822457470456,0.9063246835928302,22.742004647443103,3.102802234957308,False,False,False,1.0965735902799727,0.0926628351426781,0.19747519561251778,0.03211045241138884,0.3192603978461233,0.2908696060571431,0.0676215129301487,1.0,0.8
184,1835086234,BASELINE,0.0008752128678098034,0.9902387637684255,0.9902387637684255,0.8072569033018081,0.6870091295090486,0.9371960903422404,0.7565580136762385,0.9080719747726409,0.9080719747726409,0.9253996985963437,-0.017327723823702845,271,277,0.9687645855598579,1.0831559406481437,0.13768715654392638,55.31991891474061,0.6756195636071951,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.4579090198890374,0.6438622702053062,0.9386926112985485,24.74970034688987,3.1079142676918647,False,False,False,1.0965735902799727,0.059254858686974964,0.23783975535099408,0.02457351706344737,0.24540146703322543,0.3264491257362226,0.10648127612913566,0.6,0.8
185,1835086234,BASELINE,0.14437048703598176,0.9881309696482186,0.9881309696482186,0.8038629939804127,0.69205874523197,0.9239775962561798,0.7427513968973177,0.9317501766040357,0.9317501766040357,0.9080719747726409,0.023678201831394796,278,271,0.9718881270038721,1.1041074683915977,0.3623732869927172,56.15144159807487,0.6861704736466183,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.390476963304547,0.6394467758875035,0.8891360111309392,21.434665289590825,3.10293799694942,False,False,False,1.0965735902799727,0.18000090247967235,0.17490914066634144,0.0717555282053724,0.29476200957618814,0.20250557474081712,0.07606684433160857,0.4,0.0
186,1835086234,BASELINE,0.00565351942339285,0.9902559154216528,0.9902559154216528,0.8000953001018449,0.6933653572990082,0.9253241221985887,0.740347481241956,0.9365404419771458,0.9365404419771458,0.9317501766040357,0.004790265373110114,276,278,0.963560532119216,1.0933727632811419,0.28888663434259854,55.31986788897982,0.6759324196386959,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.3772190662587545,0.6415876906056156,0.8836068001789765,20.397928342800345,3.116276760354822,False,False,False,1.0965735902799727,0.13636936660795929,0.17677681793221392,0.15989676175814888,0.22209644461695982,0.26872142784013425,0.03613918124458389,0.2,0.8
187,1835086234,BASELINE,0.09302205378962483,0.9902990412563851,0.9902990412563851,0.7945784975879173,0.6879311949521114,0.9317054397045886,0.7403131084749619,0.9292435688046147,0.9292435688046147,0.9365404419771458,-0.0072968731725311375,286,276,0.9642938200905969,1.1252245638408824,0.12393570746944127,56.86958980029865,0.6954601058831948,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3974652263054197,0.6409492364793601,0.8957042698069149,22.113615803011758,3.115092962813032,False,False,False,1.0965735902799727,0.05292631897567098,0.19611438991230115,0.02873838365341882,0.25949700537864784,0.29456864862929383,0.16815525345066734,0.8,0.0
188,1835086234,BASELINE,0.021669045375981893,0.9898465574555921,0.9898465574555921,0.7927817950202573,0.6910035211451715,0.9184264762580862,0.7281117904420152,0.9490349287239033,0.9490349287239033,0.9292435688046147,0.019791359919288598,281,286,0.9678644380815372,1.1025489245130444,0.3227079330902263,55.39913003697365,0.6772313568321016,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.3432302174116142,0.6346359290072898,0.8524621568976837,18.59566791704817,3.1093542996853074,False,False,False,1.0965735902799727,0.15586107425832002,0.16934001416649788,0.050243903021371224,0.4155680903524662,0.199457902619782,0.009529015581562625,0.8,0.4
189,1835086234,BASELINE,0.15419412852930586,0.9879613235213346,0.9879613235213346,0.7952878294708102,0.6935280054647117,0.9139876187000804,0.7268832294391815,0.9541119912751259,0.9541119912751259,0.9490349287239033,0.005077062551222644,272,281,0.970282305993247,1.068570518554772,0.3143123919154389,53.785452107916164,0.657212197913404,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3296599036728107,0.6338760102165082,0.8428395146849879,17.332489144694346,3.105492309319996,False,False,False,1.0965735902799727,0.15093325470998564,0.2342144631639792,0.06440225420909182,0.26911050781756185,0.23701895033901393,0.044320569760367474,0.0,0.0
190,1835086234,BASELINE,0.13088179917561804,0.9863651881971548,0.9863651881971548,0.797129880963456,0.6955974086455143,0.9189724392802024,0.7325403911321247,0.9495686750739905,0.9495686750739905,0.9541119912751259,-0.004543316201135461,272,272,0.960060707728321,1.0693151844735693,0.3072293991788736,53.695912107330855,0.6562432839729492,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3417970940203447,0.6392348473799561,0.8577234606109636,17.944130522135836,3.121951681274875,False,False,False,1.0965735902799727,0.14682254317547735,0.3124049068409739,0.03089857640937321,0.2127574197018118,0.2819179122506505,0.015198641621713336,0.4,0.0
191,1835086234,BASELINE,0.0007836705576310186,0.9860590535657945,0.9860590535657945,0.8012056107503472,0.6986763882833052,0.9218930883911248,0.738625914930935,0.9459137218989058,0.9459137218989058,0.9495686750739905,-0.0036549531750846853,270,272,0.9640546369554889,1.0665486624349239,0.3309115830218582,54.16661904762212,0.6622758958873468,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3516414419133502,0.6441049333804529,0.8705989208978578,18.630659156290616,3.1154788948056917,False,False,False,1.0965735902799727,0.16073562587583276,0.21657430783406575,0.010090615379026174,0.3289277059568068,0.2740894651947132,0.009582279759555343,0.6,0.8
192,1835086234,BASELINE,0.08075876200852805,0.9857184218482276,0.9857184218482276,0.7992359479346072,0.7108876687371918,0.9226212968048738,0.7373921067364999,0.9640565205985053,0.9640565205985053,0.9459137218989058,0.01814279869959956,276,270,0.9615541036327531,1.0871938042498128,0.4994432854571197,56.02511535094777,0.6856542155323465,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3034754748410917,0.6558801028129014,0.8549236284528707,16.646316037503336,3.1195251058575364,False,False,False,1.0965735902799727,0.2768137483506472,0.16358132843638873,0.04603188333140462,0.24502241078551373,0.2645875862643073,0.003963042831738395,0.4,0.2
193,1835086234,BASELINE,0.02451553347115453,0.990903821474,0.990903821474,0.7963879498663696,0.7152293067726166,0.9254975340720395,0.7370550837660121,0.9703878618109846,0.9703878618109846,0.9640565205985053,0.006331341212479247,279,276,0.9493567171895667,1.1008556887433099,0.37198308050691076,56.50507111566172,0.6917997266369917,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.28707404108268,0.661942959714111,0.8519696001254705,15.887793413983301,3.139567744172361,False,False,False,1.0965735902799727,0.186075268403555,0.19175889388577952,0.09556613110111717,0.19980919963676808,0.2756918347382653,0.05109867223451488,0.0,0.6
194,1835086234,BASELINE,0.0890614288811114,0.9895832904665249,0.9895832904665249,0.8023022189758527,0.7239935543058245,0.9275087689194063,0.7441423434236011,0.9729234745262884,0.9729234745262884,0.9703878618109846,0.002535612715303781,275,279,0.943372992850493,1.0916741959787384,0.4567461252008833,56.47426577424196,0.6915589526343303,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2805635205857815,0.6715103702597806,0.8599116838497263,15.522074608073638,3.1495896419926477,False,False,False,1.0965735902799727,0.24407141089798295,0.22795395836132548,0.009712230493577525,0.2225088517267409,0.27280494127285376,0.022948607247519476,0.2,0.2
195,1835086234,BASELINE,0.09208188469424465,0.9898292392805476,0.9898292392805476,0.7999845605807516,0.7148829279063296,0.9329974216331498,0.7463835323681696,0.9577956866734546,0.9577956866734546,0.9729234745262884,-0.015127787852833752,280,275,0.9490356935654437,1.1085873526501597,0.063197552063462,57.275931141073166,0.7017264324144976,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3198997770164616,0.6669839285061624,0.8803519385088473,17.958452440636595,3.140102205490033,False,False,False,1.0965735902799727,0.026113141447453633,0.1859757483124148,0.07074272292257941,0.39327031796454026,0.29119764802842074,0.032700421324591174,0.4,0.2
