arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
C,OFF,1835087900,224,236,0.9862297309312563,0.9874494475444074,0.05330469583101215,0.9862297309312563,0.5476778863321724,0.41400000000000003,0.8006479810327151,0.7088168834345792,0.9231894972390193,0.9589624141816627,225,0.3059793674259673,0.1597175554053209,0.07581909136787772,0.2546804183652386,0.1746934761172853,0.029110091318310265,0.2,0.4,False,False,0.0,0.3564086894671613,0
C,OFF,1835087900,225,225,0.98623429033665,0.9866182085726631,0.06249939486954857,0.98623429033665,0.5490295329016119,0.35,0.7916501603285718,0.7196220672979605,0.9300280968522802,0.9774062221130236,226,0.2655753504388796,0.15065851266382435,0.08640302084582142,0.1903583612630293,0.2957877466858136,0.0112170081026318,1.0,0.0,False,False,0.0,0.34235079013420733,0
C,OFF,1835087900,226,226,0.9854223745832534,0.9854264965198752,0.0985816019217261,0.9854223745832534,0.5345654929644031,0.2,0.7937659682701933,0.7247464981794363,0.9118938056619615,1.001265805820846,222,0.20131917807967153,0.313465438824007,0.02633717553752206,0.2489103123664345,0.17434259247454692,0.03562530271781791,0.0,0.2,False,False,0.0,0.340231322459586,0
C,OFF,1835087900,227,222,0.9856954095369203,0.9856954117563376,0.15849793442838414,0.9856954095369203,0.5487361401101061,0.0,0.793387343239764,0.7155007952633423,0.9207044250957654,0.9795004105561524,227,0.024895274910973476,0.2196843381780969,0.032187710506003823,0.37398846311652933,0.3101095611678939,0.039134652120502676,0.0,0.0,False,False,0.0,0.3398401176550468,0
C,OFF,1835087900,228,227,0.988712791586302,0.9887128876453158,0.12853094700702186,0.988712791586302,0.5618180232506708,0.05600000000000001,0.7976405205055748,0.710467351105699,0.9286339825861889,0.9591628393118318,229,0.07176994506904726,0.16194779726416614,0.019262368262752246,0.265570312758344,0.463841031495556,0.017608545150134398,0.4,0.0,False,False,0.0,0.3304548924994976,0
C,OFF,1835087900,229,229,0.979243686546998,0.9792436908695307,0.15313950106023533,0.979243686546998,0.5352086536812543,0.0,0.7969839988868845,0.7219967261592136,0.9003819558639093,1.0061409918996778,223,0.2756592826099936,0.2207870162805043,0.051851287547774974,0.26088605377633234,0.1230568576816968,0.06775950210369798,0.0,0.0,False,False,0.0,0.343259296283111,0
C,OFF,1835087900,230,223,0.9891130765640573,0.989115691662765,0.10223335021562044,0.9891130765640573,0.5325815610463932,0.2,0.8000402099907065,0.7276902540280813,0.8847792432526635,1.0280158665177237,221,0.2099170522103547,0.18874741001400225,0.16635782431940724,0.24762943043583724,0.17217741487572577,0.015170868144672917,0.0,0.2,False,False,0.0,0.33243994534990035,0
C,OFF,1835087900,231,221,0.9849357276447299,0.9849586210592686,0.08493006462423287,0.9849357276447299,0.5308137261186426,0.256,0.7985275835334522,0.7413057413266773,0.8854872679496839,1.0483954322363354,223,0.3603937765599832,0.1929569661611388,0.028065010002866694,0.1397171140000888,0.24592974511143373,0.03293738816448872,0.4,0.2,False,False,0.0,0.3303808549369976,0
C,OFF,1835087900,232,223,0.9649899414706946,0.9799502452904651,0.03328984163616116,0.9649899414706946,0.5274497620103547,0.526,0.7995485269694775,0.7391738375412015,0.8879874081430696,1.041106006431548,224,0.1241672910107263,0.2062531642466694,0.10070742688522812,0.3032506833238565,0.2552443349417704,0.010377099591749409,0.6,0.4,False,False,0.0,0.3190935341730926,0
C,OFF,1835087900,233,224,0.9810355900233912,0.9812688439751175,0.06642263841277225,0.9810355900233912,0.5273159588158712,0.35,0.8092478117944106,0.746230293351852,0.8934227907636445,1.0321297936823843,219,0.23768934609638193,0.16520644735226273,0.13170616013405015,0.14958864454372836,0.271170617174409,0.04463878469916776,1.0,0.0,False,False,0.0,0.32355059964597194,0
C,OFF,1835087900,234,219,0.9925331921315449,0.9929645340545382,0.061623311449102824,0.9925331921315449,0.5201844067830317,0.4,0.8169294999450453,0.7345374175641545,0.8938173581474177,1.0059596479754436,213,0.007732985998688373,0.18551976010655455,0.21129762460253712,0.26669111618232416,0.2486842323006883,0.08007428080920745,0.0,0.4,False,False,0.0,0.34235572562832245,0
C,OFF,1835087900,235,213,0.9877228264298905,0.9877348466185608,0.0900808406904985,0.9877228264298905,0.5157127786385043,0.256,0.818105998613517,0.7373300530729753,0.9004435830905927,1.0009118967864556,210,0.1814938298378561,0.20770134386296116,0.07138762837413193,0.22602833571230618,0.28003980378958376,0.03334905842316087,0.4,0.2,False,False,0.0,0.33927964309065134,0
C,OFF,1835087900,236,210,0.9838191746710938,0.9850163861697043,0.05343330214199037,0.9838191746710938,0.514717152537187,0.42400000000000004,0.8129158666715416,0.7286754554398353,0.9018241009052729,0.9939549555467467,212,0.04014881275635856,0.19421364346194,0.08820005282510701,0.33043109237041346,0.25712438061869747,0.08988201796748355,0.8,0.2,False,False,0.0,0.36031653346611625,0
C,OFF,1835087900,237,212,0.9887062210293345,0.9887062222283668,0.16342346708945077,0.9887062210293345,0.5250806960444832,0.0,0.806285447377606,0.7201747100044245,0.8966268887472676,0.996178780019029,219,0.03666284170726231,0.1764262793221681,0.22076297761963734,0.3372671022698529,0.2249259896626099,0.003954809418469484,0.0,0.0,False,False,0.0,0.34273956940593947,0
C,OFF,1835087900,238,219,0.9924617313006767,0.9924694003354111,0.09369613767681544,0.9924617313006767,0.5052502465043646,0.22400000000000003,0.81024003113929,0.7160625022772692,0.8884547273282952,0.9947224803583363,213,0.08620659716332427,0.24474586448179841,0.18802637278948517,0.22251791999247922,0.2074526372787717,0.051050608294141174,0.8,0.0,False,False,0.0,0.34705207656076603,0
C,OFF,1835087900,239,213,0.9919481709674213,0.9919483400693518,0.12405522054956385,0.9919481709674213,0.494669549204132,0.126,0.8081912916501045,0.7301573601012938,0.8766189196992754,1.030603139597134,208,0.3112247867236009,0.15798471428946445,0.0892055625089221,0.2378425107725784,0.18504832551904865,0.018694100186385485,0.6,0.0,False,False,0.0,0.337257349451756,0
C,OFF,1835087900,240,208,0.9867596369918786,0.9867596555114854,0.14161854609263397,0.9867596369918786,0.49997779714386437,0.05600000000000001,0.7998873926013472,0.7332910317883863,0.8848237964688337,1.0360738866039194,209,0.18301924615196435,0.14016547079120992,0.031495165175449265,0.32317035090174867,0.2793338436974292,0.04281592328219864,0.4,0.0,False,False,0.0,0.3387691552960687,0
C,OFF,1835087900,241,209,0.978397606099746,0.9798623924107719,0.051785881854687695,0.978397606099746,0.4805524564012491,0.42400000000000004,0.7986707782296976,0.7226913115893853,0.8963414168219503,1.009512206675859,202,0.013310392380228516,0.19110219460099032,0.02305239993889708,0.26881942634476713,0.3225562380267576,0.18115934870835929,0.8,0.2,False,False,0.0,0.3982037831180514,0
C,OFF,1835087900,242,202,0.9824398297817921,0.98437654843363,0.049599333586606974,0.9824398297817921,0.49065658007816776,0.42400000000000004,0.798572654671633,0.7363329102666298,0.8730853871745966,1.0560951725601346,206,0.30970205320892324,0.1829227263358414,0.00020808921316463534,0.2659401934147873,0.13189056017420656,0.10933637765307697,0.8,0.2,False,False,0.0,0.42034060775817755,0
C,OFF,1835087900,243,206,0.9865762832825368,0.9865762839498204,0.16807134096618281,0.9865762832825368,0.4963019659257129,0.0,0.7943537117622518,0.7275047700178894,0.8768278335846494,1.044497941982505,209,0.037356315807387276,0.256771163808552,0.07712879329464918,0.35998110786229703,0.25525492563756236,0.013507693589552115,0.0,0.0,False,False,0.0,0.39957296613480814,0
C,OFF,1835087900,244,209,0.9909579796225861,0.9909579909317237,0.14557840164759145,0.9909579796225861,0.5129562803418132,0.05600000000000001,0.7956862332935816,0.7327538187581887,0.8891450502261845,1.0357230252342209,215,0.20780359051492234,0.23311926497574434,0.012836554816779668,0.15374781704233514,0.3817610390626594,0.010731733587558865,0.4,0.0,False,False,0.0,0.3801315383054059,0
C,OFF,1835087900,245,215,0.9866569781708636,0.9866705726133836,0.08909258531410906,0.9866569781708636,0.5170421461627258,0.22400000000000003,0.8018085152002161,0.7461161278202793,0.8874182037642206,1.0485941495074325,217,0.3538663180574103,0.23912825476478958,0.014755002686097257,0.1536052481501992,0.23593829280327305,0.0027068835382305072,0.8,0.0,False,False,0.0,0.359652644794814,0
C,OFF,1835087900,246,217,0.9795577183145872,0.9826069535254849,0.045971967358218596,0.9795577183145872,0.5267657204835678,0.456,0.8038313486723766,0.7461678405406866,0.8848234340899069,1.049095373481395,221,0.1544689888927661,0.18325013153099293,0.048677076633009485,0.264616115474107,0.2307352535105415,0.11825243395858313,0.4,0.4,False,False,0.0,0.3901603496820413,0
C,OFF,1835087900,247,221,0.9853439280718085,0.9853467482908288,0.10160187428041449,0.9853439280718085,0.5264082737099792,0.2,0.7991704896510681,0.7573015434720538,0.8594547618906934,1.1025705321687533,222,0.2930261869800194,0.19008535857230927,0.014538289019538781,0.32294023799307725,0.11556835604888534,0.06384157138616986,0.0,0.2,False,False,0.0,0.39415456770238766,0
C,OFF,1835087900,248,222,0.9866257843964145,0.9866555175398848,0.08286289887761225,0.9866257843964145,0.5462429473246319,0.256,0.7877036268632789,0.750465221639083,0.873509285701624,1.0906871578829214,233,0.07535944175789824,0.20146774291449326,0.02825325783869557,0.21622736705758597,0.4079653654055114,0.0707268250258155,0.4,0.2,False,False,0.0,0.40056128608894365,0
C,OFF,1835087900,249,233,0.9864680509122458,0.9864681617506573,0.1273736827127571,0.9864680509122458,0.5307428621512911,0.05600000000000001,0.7931804521312174,0.7395581280418194,0.8861583571314616,1.052177412592044,227,0.020202093558631402,0.18060100278535696,0.0003864971722405617,0.19819297220500287,0.5172590461629373,0.08335838811583103,0.4,0.0,False,False,0.0,0.41150445476691944,0
C,OFF,1835087900,250,227,0.9826659333282605,0.9826681880523485,0.10336156701102783,0.9826659333282605,0.5437247017198079,0.2,0.7950477779879489,0.7426461889124509,0.8850649313519579,1.055391507960218,230,0.18832459090903042,0.20435330820284356,0.004059735678165867,0.3586607146482152,0.2376120496682119,0.006989600893533145,0.0,0.2,False,False,0.0,0.38905955257017305,0
C,OFF,1835087900,251,230,0.9673143161641898,0.9840752989157708,0.03241858888930793,0.9673143161641898,0.5273072234605289,0.55,0.7938791831616665,0.73170197672593,0.88644904997154,1.0397430719134715,228,0.014851215738769567,0.20309733531439458,0.08718449121120353,0.29693042619669013,0.24945305877388937,0.14848347276505272,1.0,0.2,False,False,0.0,0.4287354648230744,0
C,OFF,1835087900,252,228,0.9878961496550537,0.9878961532876315,0.1545937752603585,0.9878961496550537,0.5454480624688482,0.014000000000000002,0.7926799736912024,0.723514582461632,0.897804144974386,1.016641412046331,230,0.04247130714998205,0.20536384674080438,0.020765308582977968,0.25751774028371666,0.4067731651412669,0.06710863210125219,0.2,0.0,False,False,0.0,0.4294728345268314,0
C,OFF,1835087900,253,230,0.9873539375478512,0.9873587046768189,0.09743963157993629,0.9873539375478512,0.5559038855105104,0.22400000000000003,0.7922451883361344,0.7153044428921741,0.9080237304769474,0.9943381759065142,233,0.037069869420296296,0.2572080569404789,0.013636788968863946,0.280477280110635,0.3290944470772745,0.08251355748245137,0.8,0.0,False,False,0.0,0.4365917885262412,0
C,OFF,1835087900,254,233,0.9895134875500546,0.9895134990158113,0.14545730802423673,0.9895134875500546,0.5488888098956226,0.0,0.7962078889026073,0.7190798203858624,0.9101522879789323,0.9922853049324785,230,0.18175749547871248,0.21093653846034466,0.06429847491373682,0.18354687888128682,0.2646546527483982,0.09480595951752106,0.0,0.0,False,False,0.0,0.4480192769004511,0
C,OFF,1835087900,255,230,0.9862947979266736,0.9863044157343607,0.09184417269691694,0.9862947979266736,0.5505240370076102,0.21400000000000002,0.7959329508878079,0.7277173847509597,0.9102977321727144,1.0043909823269122,230,0.2448944423048804,0.22349370537158714,0.03707818338161104,0.21576243240449677,0.2558033649583761,0.02296787157904857,0.2,0.2,False,False,0.0,0.4279034697355974,0
C,OFF,1835087900,256,230,0.9830224959228132,0.9874987462972983,0.042955665012251704,0.9830224959228132,0.5464726703840365,0.456,0.7865875308048502,0.7287591726469966,0.9192679589554429,1.0078475710445673,233,0.1553457141698119,0.16213530068395712,0.18434910535282797,0.1683553209099664,0.30389474309417147,0.02591981578926511,0.4,0.4,False,False,0.0,0.411441375998817,0
C,OFF,1835087900,257,233,0.98384878234169,0.9849372578004391,0.05419059749241612,0.98384878234169,0.5504352498554741,0.41400000000000003,0.7908808777122358,0.731581330687355,0.922966320560547,1.0022260465872914,229,0.17825145840885231,0.19699694329011033,0.014717682216466606,0.28622995547959823,0.27812578750324196,0.04567817310173066,0.2,0.4,False,False,0.0,0.40525324358168585,0
C,OFF,1835087900,258,229,0.9815397772864376,0.9850874938140899,0.04478677516563186,0.9815397772864376,0.5452787607830881,0.456,0.795703486703537,0.74003077497676,0.9304984985407142,0.9995001023301542,225,0.250356385297159,0.19798786147620842,0.04478773118973083,0.1716256775765184,0.29914405018110957,0.03609829427927381,0.4,0.4,False,False,0.0,0.39578413794917855,0
C,OFF,1835087900,259,225,0.990914019074876,0.9909185173372158,0.09793038580578683,0.990914019074876,0.5651983012543886,0.21400000000000002,0.7912501755479587,0.7466358111120855,0.9289813798610613,1.0157527052442765,233,0.2325821860520445,0.17049296112511989,0.07700250323305322,0.1862430724404066,0.25766365587209294,0.07601562127728283,0.2,0.2,False,False,0.0,0.4042166023317359,0
C,OFF,1835087900,260,233,0.9880139749611583,0.9880274150287655,0.08919443394491822,0.9880139749611583,0.5706949437428722,0.22400000000000003,0.782784501986035,0.7364305609848554,0.9360832418749552,1.0050209476278245,239,0.026581755354677005,0.15929408253381905,0.22865625764578984,0.24028696501731805,0.33728176447381186,0.00789917497458424,0.8,0.0,False,False,0.0,0.38302826354125297,0
C,OFF,1835087900,261,239,0.9839243341538411,0.9874752956020358,0.044798769275236426,0.9839243341538411,0.5642465282723647,0.456,0.7848866476077795,0.7349284763365906,0.9400232985597186,0.996092147895589,237,0.1289930425122254,0.17221342994208616,0.051845943911614074,0.21049384034321092,0.28774190436129443,0.14871183892956916,0.4,0.4,False,False,0.0,0.4235238442667216,0
C,OFF,1835087900,262,237,0.981691241187253,0.9829523954595842,0.05300242428028906,0.981691241187253,0.5658682598901444,0.4,0.7834189884294745,0.726566347870863,0.9382186824162484,0.9885009898724405,239,0.04230369188877496,0.18602324468933448,0.09083006446045735,0.2921190935478531,0.26098856856250874,0.12773533685107125,0.0,0.4,False,False,0.0,0.450349824432165,0
C,OFF,1835087900,263,239,0.986968505071867,0.9869739599970077,0.09636371272230904,0.986968505071867,0.5612475614402266,0.2,0.7756613895452653,0.7306025125085426,0.9346172081395188,1.007801996820133,238,0.19205602539028288,0.14911564484105944,0.022059190230601496,0.22418789780365886,0.2511019698244758,0.16147927190992162,0.0,0.2,False,False,0.0,0.48812913970247224,0
C,OFF,1835087900,264,238,0.9848613147798756,0.9848762434976274,0.08833282896874019,0.9848613147798756,0.5607479412758218,0.21400000000000002,0.7809206463424222,0.7312320120172436,0.9411554873255669,0.9949171382740556,234,0.15199531417660195,0.19189103882925987,0.03788367878254012,0.24310220737469193,0.30968095127111644,0.06544680956578963,0.2,0.2,False,False,0.0,0.4810413029558072,0
C,OFF,1835087900,265,234,0.9875965955975248,0.9875967315842522,0.1257550770684149,0.9875965955975248,0.5540191067441966,0.05600000000000001,0.7865768550388772,0.7273706596064425,0.9238415396085717,1.0009609376288615,232,0.09625310237576355,0.19323221474251076,0.02760711741809195,0.37464563699379144,0.18400800507780793,0.12425392339203431,0.4,0.0,False,False,0.0,0.4995029944257648,0
C,OFF,1835087900,266,232,0.988445151307752,0.9884451558088413,0.15289174128815036,0.988445151307752,0.5385610159181622,0.0,0.7868019041660205,0.7162167106110113,0.9104645242719525,0.999806645142468,230,0.002682299811136649,0.26662108397545947,0.06421737215490785,0.30729388245464556,0.19503569312118935,0.16414966848266122,0.0,0.0,False,False,0.0,0.5325054958573907,0
C,OFF,1835087900,267,230,0.9867827144539396,0.986782935219858,0.12189149535282084,0.9867827144539396,0.5581252921622833,0.126,0.7842042545989584,0.7167693187365394,0.9194180718447572,0.9941162594708679,240,0.14204304570098317,0.21806498930264046,0.076133937851042,0.18602057253287205,0.3084008394036297,0.0693366152088326,0.6,0.0,False,False,0.0,0.5217262147422135,0
C,OFF,1835087900,268,240,0.9895227235077005,0.9895342515613418,0.09042809263400362,0.9895227235077005,0.5788417909313522,0.22400000000000003,0.7811286768428904,0.7224383071029856,0.9176851285878965,1.0078235223396788,248,0.2063431787909148,0.1785860417576849,0.0555277437708463,0.22785560235331273,0.2510443196380754,0.08064311368916594,0.8,0.0,False,False,0.0,0.5169891767225976,0
C,OFF,1835087900,269,248,0.9888180815395352,0.9888282175838419,0.09144675888366795,0.9888180815395352,0.5870727645987069,0.22400000000000003,0.7802522633185175,0.733714603467933,0.9259166157291069,1.0155942850656245,249,0.27997764650120865,0.18588812512262937,5.960745982533345e-05,0.18086522755968248,0.30102274206527635,0.052186651291377735,0.8,0.0,False,False,0.0,0.5008688690582646,0
C,OFF,1835087900,270,249,0.9903567705836778,0.9907016047103723,0.06338691403849607,0.9903567705836778,0.5885075779061815,0.35,0.7775335364123791,0.7230183320386013,0.9333249541561962,0.9963164507723161,249,0.01236823430081225,0.2149556516007343,0.1026808022402531,0.30437103289911316,0.3640244385278394,0.0015998404312478661,1.0,0.0,False,False,0.0,0.4654365377523969,0
C,OFF,1835087900,271,249,0.9900250527621149,0.9900258559839535,0.11163695247645399,0.9900250527621149,0.5909256155398489,0.126,0.7777872387478028,0.7286232715415517,0.9399924587405766,0.9965930526392325,251,0.20944820131100497,0.23035614295746737,0.004677686224312611,0.1549409903549676,0.32943635202424837,0.07114062712799893,0.6,0.0,False,False,0.0,0.4634632166158688,0
C,OFF,1835087900,272,251,0.9919373665162605,0.9919373819359081,0.14311839108280314,0.9919373665162605,0.5943527990233347,0.014000000000000002,0.7803032274711648,0.7298803741179251,0.922094441241688,1.014408498129488,253,0.158603326918137,0.23325700552387146,0.029220194574786928,0.2655543926386397,0.18050614187584574,0.13285893846871905,0.2,0.0,False,False,0.0,0.48764838477882655,0
C,OFF,1835087900,273,253,0.9868014699847669,0.9868014764030979,0.1500539509853286,0.9868014699847669,0.5867647209413926,0.014000000000000002,0.7790759108057882,0.7318853751103715,0.9180385169739599,1.0232986240340942,254,0.16873774622928497,0.1927378779872427,0.189468717693123,0.1940098869866618,0.2407675992822034,0.014278171821483877,0.2,0.0,False,False,0.0,0.4591274107703906,0
C,OFF,1835087900,274,254,0.9854472012635094,0.9867003227500409,0.05308358075359984,0.9854472012635094,0.5998694356531962,0.41400000000000003,0.778430471751984,0.7309435102298668,0.916404772486513,1.0246525947346146,258,0.13315504843767353,0.2764099504076707,0.01011195786859035,0.2978005603264862,0.25085053604974544,0.03167194690983368,0.2,0.4,False,False,0.0,0.44133433918007386,0
C,OFF,1835087900,275,258,0.990405636591896,0.9904157394520814,0.09148563122624156,0.990405636591896,0.6151810886101945,0.22400000000000003,0.7782334253533606,0.722998233272814,0.9247642952378616,1.004607237516388,262,0.04502373193050695,0.2027179565633169,0.06274667443712041,0.25803218315801485,0.3693291142540003,0.062150339657040726,0.8,0.0,False,False,0.0,0.4384773611344221,0
C,OFF,1835087900,276,262,0.9859293740044474,0.9873249150848366,0.05223175902023559,0.9859293740044474,0.6322622721621532,0.4,0.7761083377924172,0.718827853539787,0.9322878657140755,0.9934648738420654,268,0.08724414913267071,0.16504500570373903,0.03125317950974305,0.36718014746101696,0.34733992527091256,0.0019375929219177114,0.0,0.4,False,False,0.0,0.4106738668254969,0
C,OFF,1835087900,277,268,0.9851755160816914,0.9851755266107934,0.14610070724319024,0.9851755160816914,0.6380557000032933,0.014000000000000002,0.7848797845960046,0.7093257685339374,0.939059079142668,0.9623868447098779,268,0.017991345889246425,0.20090402777898655,0.0871926421337852,0.25620215746211916,0.35792082492713617,0.07978900180872626,0.2,0.0,False,False,0.0,0.41890438356610227,0
C,OFF,1835087900,278,268,0.9862995868302279,0.9881611188964997,0.0499450599364846,0.9862995868302279,0.6470775876805982,0.456,0.7813487823083833,0.7099918053368054,0.9451531712284011,0.9614046108532495,272,0.13915406536956101,0.24924461587295857,0.011042776907048288,0.218224275292405,0.38128988439077766,0.0010443821672495453,0.4,0.4,False,False,0.0,0.3930744980484148,0
C,OFF,1835087900,279,272,0.9868631486009392,0.9884691937633538,0.05112264812506434,0.9868631486009392,0.6500754460059112,0.42400000000000004,0.782798133589517,0.7064517636761096,0.9502151350701773,0.9497532504957276,276,0.08699435757680613,0.24945640330399818,0.13383108377719585,0.18342602747903136,0.2978864048230816,0.04840572303988679,0.8,0.2,False,False,0.0,0.3902359619593575,0
C,OFF,1835087900,280,276,0.9809154013903374,0.9824697614943507,0.051334568186864465,0.9809154013903374,0.6449601976921321,0.42400000000000004,0.7629690193400074,0.7177136874787722,0.9551936215631596,0.9848110464875643,274,0.26980639983084975,0.11997627913644236,0.003310802272824024,0.299508279216351,0.3006639528474156,0.006734286696117292,0.8,0.2,False,False,0.0,0.3702360469366039,0
C,OFF,1835087900,281,274,0.9900390243494896,0.9900794645112158,0.08044226571266082,0.9900390243494896,0.6589716116032248,0.256,0.7643672733814308,0.7157514502195771,0.9488206367971806,0.9869065476234812,277,0.11154308893429456,0.24096527684012486,0.07863673539970066,0.27553263987475946,0.24573188695168516,0.04759037199943538,0.4,0.2,False,False,0.0,0.3697956775439743,0
C,OFF,1835087900,282,277,0.9900419201647921,0.9900540023044495,0.09005858850886819,0.9900419201647921,0.6546432191381183,0.21400000000000002,0.768222952976013,0.7069243031328896,0.9539385731174626,0.9646399042127825,277,0.02450531780364196,0.2167215055900201,0.04720934826933023,0.2197080192788749,0.30234270329487767,0.18951310576325495,0.2,0.2,False,False,0.0,0.4290157006592644,0
C,OFF,1835087900,283,277,0.9924124316408905,0.9924269486374425,0.08861623947170777,0.9924124316408905,0.6480842963271748,0.21400000000000002,0.7642720325067174,0.7143960482220074,0.9318946348237936,1.0030538857501352,279,0.22272450307202912,0.26815866905612357,0.014772132420605478,0.23023275798660411,0.16674959509038648,0.09736234237425125,0.2,0.2,False,False,0.0,0.4424260003773382,0
C,OFF,1835087900,284,279,0.9846434231156552,0.9887443649362637,0.04366275575771089,0.9846434231156552,0.638163816011647,0.456,0.7650172950180193,0.726069542555923,0.9197138620759305,1.0319394927068946,276,0.2799162093126993,0.18156069679327552,0.05803418845433993,0.23311950058240802,0.20504345367258123,0.0423259511846961,0.4,0.4,False,False,0.0,0.43111177982963,0
C,OFF,1835087900,285,276,0.9862652784586771,0.9883946268499321,0.04887697790871688,0.9862652784586771,0.6332015988630152,0.42400000000000004,0.7643633100362566,0.7397660654281268,0.8871740506759933,1.0909020115144807,276,0.3957078700329321,0.18160015312038727,0.011690341379118471,0.30270182118546585,0.09715787403827907,0.011141940243817301,0.8,0.2,False,False,0.0,0.40805798115247766,0
C,OFF,1835087900,286,276,0.9696361374284674,0.983966845044433,0.033664650225014504,0.9696361374284674,0.6303092420692489,0.526,0.7628080205826623,0.7355830606864139,0.8853543006130691,1.0891792714606507,280,0.09756623162116668,0.22902976963206811,0.07434173920833331,0.31588382706571283,0.2344882750233755,0.04869015744934362,0.6,0.4,False,False,0.0,0.4035408895429047,0
C,OFF,1835087900,287,280,0.9852423232731696,0.9852681178284445,0.08398281597656183,0.9852423232731696,0.6341669748370001,0.256,0.767065086962918,0.7461578397569804,0.8870680394838966,1.0965831240710038,277,0.2794241513110898,0.23057657954755026,0.012220080355081651,0.1552982173237108,0.25124584466067174,0.07123512680189581,0.4,0.2,False,False,0.0,0.4090347360545524,0
C,OFF,1835087900,288,277,0.989613949935508,0.9896145056507462,0.1145659365347498,0.989613949935508,0.634638879279874,0.126,0.7686735730004298,0.740692277056865,0.8929704031610569,1.0790928163461635,275,0.08552911609667126,0.35496472436197896,0.0013651636773977158,0.2433688002222023,0.27304583812775,0.04172635751399979,0.6,0.0,False,False,0.0,0.401475637883886,0
C,OFF,1835087900,289,275,0.9900639117893412,0.9904133844762826,0.06327823618446932,0.9900639117893412,0.6348795287835897,0.35,0.7698408184770269,0.7442501228170219,0.9036733628449513,1.0698096215529949,277,0.19490574516250078,0.21325616401929753,0.04715407262760939,0.12999297062328966,0.3414502555179842,0.07324079204931842,1.0,0.0,False,False,0.0,0.4080596939985334,0
C,OFF,1835087900,290,277,0.9896333971672838,0.9912522460227688,0.051081820772038336,0.9896333971672838,0.6163974695650931,0.4,0.772116133608114,0.747692478473253,0.8898608763280557,1.0882239294498768,268,0.1956857724635283,0.17621365403983255,0.0587697006835825,0.3002377682665764,0.18277424883799778,0.08631885570848252,0.0,0.4,False,False,0.0,0.4193464501162721,0
C,OFF,1835087900,291,268,0.9893901070640013,0.9894088039850766,0.08657778739474752,0.9893901070640013,0.6161783324872465,0.22400000000000003,0.7738226509854,0.7541846519927844,0.8709946751961289,1.1189759491245435,268,0.23595996803992556,0.18903385627972785,0.04973926318759178,0.3299883167428527,0.15059943250439442,0.044679163245507685,0.8,0.0,False,False,0.0,0.41179012466543263,0
C,OFF,1835087900,292,268,0.9690831653336682,0.9820997548355699,0.03441513123023383,0.9690831653336682,0.6114759076846817,0.526,0.7770754382442109,0.7424715922639209,0.8838952076765161,1.0809755736347402,271,0.01245216088469716,0.334759451134525,0.019442957218595854,0.2283870498532351,0.3853155716286172,0.019642809280329857,0.6,0.4,False,False,0.0,0.3946252896033193,0
C,OFF,1835087900,293,271,0.9693622402837595,0.983665121955411,0.033677680085150354,0.9693622402837595,0.630256015731074,0.526,0.7815651315948768,0.745842734987475,0.8885498047432707,1.0739901845676463,274,0.19368402920937647,0.18418186417558594,0.10461750572535863,0.2474208714834436,0.265220589172031,0.004875140234204389,0.6,0.4,False,False,0.0,0.3733178137492868,0
C,OFF,1835087900,294,274,0.9891194263487749,0.9891234248198083,0.09885348340029171,0.9891194263487749,0.6447447312112783,0.2,0.7842448503756917,0.7507552137034555,0.8875191636502996,1.0786211751254047,275,0.21505769331692842,0.21524945624390426,0.10036213291480417,0.19355711583469476,0.23912169690677992,0.036651904782888475,0.0,0.2,False,False,0.0,0.36791347610818553,0
C,OFF,1835087900,295,275,0.9870268615316292,0.9870354101471901,0.09278814103882596,0.9870268615316292,0.6466610836628847,0.21400000000000002,0.7792160473975462,0.7460103883616077,0.8943640795242901,1.0704654111759249,275,0.09741169179156207,0.13871635167642474,0.16529559685089953,0.29737510360435726,0.2779841611951023,0.023217094881654264,0.2,0.2,False,False,0.0,0.35751503882549807,0
C,OFF,1835087900,296,275,0.9848566481598794,0.9848571339562749,0.11559794047024612,0.9848566481598794,0.6488533480122517,0.126,0.7863879456748316,0.7465777807629675,0.904927671571861,1.0491180141299563,273,0.16084889774300248,0.22909615449406695,0.04011311460549925,0.1983546792257755,0.3657760435732216,0.005811110358434159,0.6,0.0,False,False,0.0,0.34105390051698065,0
C,OFF,1835087900,297,273,0.9872781417372413,0.9880740354931561,0.05670794985515641,0.9872781417372413,0.6450657688004993,0.41400000000000003,0.790141370278225,0.7582574509349431,0.8856820201649295,1.0835128269365983,272,0.30010699012655007,0.21368885580990124,0.02985617449806281,0.21699464185518838,0.1562355787512724,0.08311775895902528,0.2,0.4,False,False,0.0,0.3590368912177336,0
C,OFF,1835087900,298,272,0.9904816516384765,0.9904816545814412,0.1562903758388593,0.9904816516384765,0.6445997752035284,0.014000000000000002,0.7908369477333489,0.7620327553577125,0.8932895177561471,1.07868453032214,271,0.2086022121189566,0.20847000496358464,0.012308754183956756,0.16974947930629813,0.28087849803855264,0.11999105138865132,0.2,0.0,False,False,0.0,0.3903487058548391,0
