step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
74,1835086221,BASELINE,0.01181067596570506,0.9862647522065546,0.9862647522065546,0.8130808437772522,0.7351370910938085,0.9047400978911704,0.7356268421924665,0.999334239765914,0.999334239765914,0.9942042317710096,0.005130007994904373,276,276,0.9447946288156055,1.1066399081383778,0.4029276226438051,59.44897604112124,0.6954019714805582,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2146776112252367,0.6651080037596425,0.8078918012135483,11.942960042832341,3.14719710420172,False,False,False,1.0965735902799727,0.20628677513416485,0.23561884862753796,0.04957575222118882,0.20528159027327306,0.26561122893231703,0.037625804811518296,0.6,0.6
75,1835086221,BASELINE,0.0,1.0,1.0,0.8059493821177091,0.7352308046287743,0.9142660881020533,0.7368521887970249,0.9977995801696707,0.9977995801696707,0.999334239765914,-0.0015346595962432152,276,276,0.9386729106569001,1.1122101473224384,0.3094937486466228,59.920764311519825,0.7017742742920164,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2184115719573405,0.6721965916000746,0.8190121058358133,12.262027271473952,3.1575512169487507,False,False,False,1.0965735902799727,0.14813210112070221,0.17282693546521236,0.018478877201539796,0.21980793055843237,0.30845597532495694,0.13229818032915627,0.4,1.0
76,1835086221,BASELINE,0.10118806212498853,0.988327629595845,0.988327629595845,0.8077677793631585,0.7388564048810056,0.9205356012908827,0.7435789984794662,0.9936488340739615,0.9936488340739615,0.9977995801696707,-0.004150746095709201,272,276,0.9361963041559979,1.0857413319129703,0.38174120071532514,59.04872127763204,0.6913435651100531,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2285683058022132,0.6801436249347563,0.8356029009882695,12.641517779824296,3.1617785557965252,False,False,False,1.0965735902799727,0.19233925604587515,0.2114393122948961,0.05260872565937641,0.23359402074903565,0.2884806099951735,0.021538075255643267,0.0,0.2
77,1835086221,BASELINE,0.0030579263462169226,0.9851201545773423,0.9851201545773423,0.7984968209768405,0.7432922824381885,0.92476425343138,0.7384213165179782,1.0065964589743688,1.0065964589743688,0.9936488340739615,0.01294762490040724,274,272,0.9421000019435444,1.0776629770430035,0.400604904384,59.53310915504836,0.6978637263343817,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.1971626067780199,0.6873701326502578,0.8228938198249359,11.007393229414678,3.1517381457466938,False,False,False,1.0965735902799727,0.20473372251541483,0.15151581912584522,0.03336252319279539,0.2705605827415739,0.28141106134792776,0.0584162910764429,0.4,0.8
78,1835086221,BASELINE,0.02013699357759653,0.989426193059901,0.989426193059901,0.79888679335965,0.7552089668692566,0.9309766471700488,0.7437449483503985,1.0154139111052585,1.0154139111052585,1.0065964589743688,0.008817452130889691,274,274,0.9211079613348911,1.0829021405363484,0.5288320090063359,59.77140491592787,0.7013029620790652,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.1762358220760594,0.7030819118886971,0.8269901306172092,9.88756306657508,3.1880240855846154,False,False,False,1.0965735902799727,0.30101623191222004,0.1755658608510179,0.021031397363405212,0.15099072538955102,0.29344409540903404,0.05795168907477192,0.8,0.4
79,1835086221,BASELINE,0.07965456293194427,0.9900943081912394,0.9900943081912394,0.8010256577586441,0.746255118005619,0.9378789824530439,0.7512651288174573,0.9933312347137362,0.9933312347137362,1.0154139111052585,-0.022082676391522282,269,274,0.9197817466376886,1.0667073203013595,0.11215334236473462,58.56616390885414,0.6866954792470291,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2293489387203131,0.6998969907254861,0.8604176227619171,12.599380270188743,3.1903721487348276,False,False,False,1.0965735902799727,0.047582493497814175,0.2695377028041529,0.0027193924693008323,0.23083900652857567,0.32102562476985447,0.12829577993030192,0.4,0.2
80,1835086221,BASELINE,0.08233870997344364,0.989028324276916,0.989028324276916,0.7991447901325025,0.7505425963683552,0.9424670572144822,0.7531676386444646,0.9965146640118077,0.9965146640118077,0.9933312347137362,0.003183429298071472,275,269,0.9053994986005993,1.0867681448791429,0.4047401944279654,59.27574888757941,0.6960151194139923,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2215467120555987,0.7073616721134006,0.8640753248042751,12.335969674741563,3.216277709467457,False,False,False,1.0965735902799727,0.2075029282877145,0.20551176111213268,0.018704600478952626,0.1708905755758159,0.29187986503371366,0.10551026951167058,0.4,0.2
81,1835086221,BASELINE,0.0,1.0,1.0,0.7906177743329859,0.7542179875148918,0.9169532919725341,0.7249595708666294,1.0403586873310553,1.0403586873310553,0.9965146640118077,0.04384402331924764,282,275,0.9148595487405394,1.11477106180951,0.3972958182489891,59.98411222159505,0.7053167724964627,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.118993707397337,0.6915826665166797,0.7738766519772355,6.714250078054065,3.1991464212271215,False,False,False,1.0965735902799727,0.20253151206192863,0.21332763243806774,0.08599200576400619,0.30279779241138477,0.14366470239750032,0.051686354927112155,0.8,0.8
82,1835086221,BASELINE,0.0003741925960684252,0.9823270896398948,0.9823270896398948,0.7850043581003404,0.7549760541066767,0.9179793999441899,0.7206178296025244,1.0476788431991801,1.0476788431991801,1.0403586873310553,0.007320155868124845,283,282,0.92153568076365,1.0911504307229878,0.3435476609878608,59.274379268093014,0.6968878555753025,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.1027306294386072,0.6930524651210793,0.7642501810969462,5.727328348460186,3.187268249632184,False,False,False,1.0965735902799727,0.1683620745941183,0.2684114343143262,0.023670577297068417,0.26437312225983844,0.2636071858445461,0.011575605690102532,1.0,0.6
83,1835086221,BASELINE,0.0901473304607295,0.9923693887669639,0.9923693887669639,0.7868842629443328,0.7501465228084361,0.9236101636551143,0.7267743028756491,1.032158841940764,1.032158841940764,1.0476788431991801,-0.015520001258416238,282,283,0.9234805327404432,1.1010405956182585,0.2192320024531741,59.84629248060928,0.7044754781185564,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.1374961607568024,0.6928429526964146,0.7881061986995784,7.748995751962984,3.1838402725351957,False,False,False,1.0965735902799727,0.09899089258866559,0.16930800935278442,0.03624205920123933,0.24590190933253692,0.28714351852671677,0.16241361099805707,0.8,0.0
84,1835086221,BASELINE,0.0,1.0,1.0,0.7901344314504791,0.7402373533077449,0.9312491472896028,0.7358120155324138,1.0060142233096439,1.0060142233096439,1.032158841940764,-0.026144618631120053,283,282,0.930119222774594,1.118040220502428,0.07798371693610473,60.801966795197345,0.7168576623148255,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1985574802977934,0.6893454040597499,0.8262200905447181,11.386934220144202,3.1722469668888413,False,False,False,1.0965735902799727,0.03247695799663262,0.19257034346412738,0.09310892951032472,0.26812156049179625,0.3417023304875139,0.07201987804960504,0.0,1.0
85,1835086221,BASELINE,0.09230536451565076,0.988925801515661,0.988925801515661,0.7897817677720173,0.7374730742554448,0.937059086501403,0.7400721818439097,0.9964880350157345,0.9964880350157345,1.0060142233096439,-0.009526188293909388,288,283,0.9371073004971346,1.1246912175116128,0.2509781653535964,61.68660404831409,0.7283426968467511,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2216117709132326,0.6910558452811885,0.8442019549538935,12.91271773601052,3.1602209711836986,False,False,False,1.0965735902799727,0.11559485766359001,0.18442589968961837,0.0721265460435139,0.2850554470268571,0.29467426970380245,0.04812297987261819,0.2,0.2
86,1835086221,BASELINE,0.0,1.0,1.0,0.795980255026294,0.7397545195964315,0.9271152935626492,0.7379654678087749,1.0024243028511466,1.0024243028511466,0.9964880350157345,0.0059362678354121234,283,288,0.9433965704474212,1.126312060862206,0.357473260660654,61.6846339412498,0.728743006806984,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2071938992927758,0.6858377285999421,0.8279391218706645,12.079268191972183,3.14954990334661,False,False,False,1.0965735902799727,0.176938738171986,0.16743354360448612,0.11096412276163317,0.3090316484477569,0.21881057855693264,0.016821368457205155,0.4,1.0
87,1835086221,BASELINE,0.14618922388329333,0.9885260474362092,0.9885260474362092,0.7851250260300033,0.7445757777376364,0.9277037756077785,0.7283634509721895,1.0222585671258042,1.0222585671258042,1.0024243028511466,0.01983426427465762,286,283,0.9490569134026791,1.1098466503763067,0.40861069372722925,61.556939703616976,0.727567784034573,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.1602436733703003,0.6907457602333034,0.8014333982180486,9.32703629028007,3.1400668661443993,False,False,False,1.0965735902799727,0.21011230151283086,0.14897752646632256,0.05656442107913339,0.3034759337715285,0.2665000570069708,0.014369760163213988,0.2,0.0
88,1835086221,BASELINE,0.005906837604081064,0.9838114146392399,0.9838114146392399,0.7919780376119502,0.7509203019659033,0.9194451916210056,0.7281803985517475,1.03122839266119,1.03122839266119,1.0222585671258042,0.008969825535385834,276,286,0.9463847517238607,1.075236706293786,0.4403345222183668,59.524021569090934,0.7025730847807007,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.1396148964881037,0.6904300609331433,0.7868243824225992,7.847161812541397,3.1445295281892105,False,False,False,1.0965735902799727,0.2321664139393596,0.20744165011586715,0.06368147188690619,0.23742513482477093,0.22255896787002447,0.03672636136307163,0.0,0.8
89,1835086221,BASELINE,0.01086902828995195,0.9903932359167136,0.9903932359167136,0.7971670352353757,0.7503799043226861,0.9091013218910174,0.7247056055004233,1.035427211584122,1.035427211584122,1.03122839266119,0.004198818922932057,269,276,0.9517462765514746,1.061889389252446,0.3128313611401081,58.440018413861914,0.6894359915602516,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.130084894063,0.6821713629402091,0.7709115524210984,7.174803505641137,3.135600778258227,False,False,False,1.0965735902799727,0.15007021818847463,0.21559610782896388,0.03448300579618474,0.34224548774809616,0.20800324716056193,0.049601933277718745,0.6,0.6
90,1835086221,BASELINE,0.0007936309161372392,0.9879604791796388,0.9879604791796388,0.7967481638162478,0.7525793776044722,0.9006726167533919,0.7176092535978401,1.0487314284637554,1.0487314284637554,1.035427211584122,0.013304216879633346,268,269,0.9551071916424609,1.0547886349305928,0.36868614088832996,57.88191031548922,0.6828681065965747,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.1004116352115056,0.6778276373416591,0.7458894187986865,5.48542320784409,3.1300548340257497,False,False,False,1.0965735902799727,0.18398085622400528,0.16890634930236617,0.10678658902225724,0.26607064884606274,0.21240713525738106,0.06184842134792763,0.6,0.8
91,1835086221,BASELINE,0.0,1.0,1.0,0.7974146563295451,0.7458237617365008,0.8893121058759693,0.7091505072767901,1.0517143456620228,1.0517143456620228,1.0487314284637554,0.0029829171982673763,277,268,0.9595964724782149,1.1044192990164199,0.1676833167145393,59.454549414824726,0.702931571787361,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.0938663052182092,0.6632701001622247,0.7255288138261642,5.278512053508119,3.1227075424433637,False,False,False,1.0965735902799727,0.07341691265315177,0.2730293696318114,0.011018680377285974,0.3702342336854911,0.1935337539895828,0.07876704966267695,0.8,1.0
92,1835086221,BASELINE,0.004966366754096364,0.9910955941418185,0.9910955941418185,0.8061603712605935,0.7381375561473763,0.8853238326015634,0.7137129895759279,1.034221832764962,1.034221832764962,1.0517143456620228,-0.017492512897060886,265,277,0.9636368252303934,1.0586511395697416,0.13403059752001156,56.52092034839157,0.6666620225028342,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.1328125413805814,0.6534907701955469,0.740282540153971,7.083261911261604,3.1161535111308116,False,False,False,1.0965735902799727,0.05756228122125733,0.24262156875073285,0.05961818005207551,0.3630456467228293,0.2247146865659554,0.05243763668714978,0.8,0.6
93,1835086221,BASELINE,0.004819183487595399,0.9872427254887409,0.9872427254887409,0.8108978636837108,0.7332520786605373,0.8967914493414071,0.7272062704407657,1.0083137459968645,1.0083137459968645,1.034221832764962,-0.025908086768097416,251,265,0.9555640629007764,1.0046940363803105,0.19701461043697077,53.66059650279383,0.6313037866137164,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.1930579161281425,0.6575741943545828,0.7845240980163206,9.750230747685892,3.129303949467802,False,False,False,1.0965735902799727,0.0877675040066231,0.21534774917262825,0.013662798148948744,0.2195041826973744,0.36885381030572567,0.09486395566869996,0.8,0.6
94,1835086221,BASELINE,0.004976403027666385,0.9872397961212334,0.9872397961212334,0.8168452820085066,0.7236326666213523,0.9071123044072664,0.7409704061069399,0.9766013064183223,0.9766013064183223,1.0083137459968645,-0.031712439578542195,244,251,0.9514683021403518,0.9838350470006566,0.0618540515175553,52.28172378143268,0.6144631395051877,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.2711786840398216,0.6564160957632701,0.8344221487949112,13.33025518979612,3.136061226232888,False,False,False,1.0965735902799727,0.025539898673023236,0.22094005386163637,0.09057609642172453,0.2339120251347865,0.40410013556525737,0.02493179034357186,0.8,0.6
95,1835086221,BASELINE,0.05490861954172132,0.9851459095844463,0.9851459095844463,0.8120510506914893,0.7201647724265114,0.9160244245405037,0.7438585964071829,0.9681474085328691,0.9681474085328691,0.9766013064183223,-0.008453897885453254,252,244,0.9563214719263167,1.0079858514127154,0.21420108137738247,53.96678875421082,0.6359123660426971,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2928542401862664,0.6596885212363379,0.8528811018826074,14.898335088399483,3.128060700750563,False,False,False,1.0965735902799727,0.09642173920283442,0.20405325606106342,0.03355101309377649,0.27651225535150864,0.29811675286981976,0.09134498342099706,0.8,0.2
96,1835086221,BASELINE,0.012634116950158283,0.9809729144651669,0.9809729144651669,0.8085238546657497,0.7154262840747803,0.9226846620179248,0.746012559575697,0.9590003209620049,0.9590003209620049,0.9681474085328691,-0.009147087570864132,245,252,0.9515703249828684,0.9715965026044376,0.1779299724803578,51.887186823031186,0.6103023268673395,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3167236116128824,0.6601128591202785,0.869186187932959,15.463730128173742,3.1358922002523153,False,False,False,1.0965735902799727,0.07837187836992918,0.225763215329392,0.1492250792298566,0.23127727385992475,0.2913133996573569,0.024049153553540606,0.6,0.6
97,1835086221,BASELINE,0.053004068019958925,0.9893146732367387,0.9893146732367387,0.7986429539034761,0.7296549698710413,0.9231550408481856,0.737271268733879,0.9896696111922043,0.9896696111922043,0.9590003209620049,0.030669290230199375,248,245,0.9453350334374598,0.979735399287563,0.5502023671544913,52.94134908072494,0.6238594288088657,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2383848102777826,0.6735846635163827,0.8341570157347596,11.897473300966158,3.1462895195449314,False,False,False,1.0965735902799727,0.3195830008612215,0.15046790749259228,0.017160956245775672,0.2223715497858101,0.2636942251602665,0.02672236045433401,0.2,0.4
98,1835086221,BASELINE,0.004604971595293834,0.9858796025363292,0.9858796025363292,0.800506899174302,0.7274774650730271,0.9308395367633671,0.7451434712032866,0.9762918057891163,0.9762918057891163,0.9896696111922043,-0.013377805403087972,247,248,0.9448057434687612,0.9746662281281546,0.2523264789597266,52.88884918220168,0.6235809065258474,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.2719657888292037,0.6771647865943651,0.861330441947861,13.567385086893694,3.147178427196792,False,False,False,1.0965735902799727,0.11631554619422442,0.3016348802056994,0.01019504410317075,0.24547369715930614,0.32295136968027705,0.003429462657322236,0.8,0.6
99,1835086221,BASELINE,0.0,1.0,1.0,0.8025404713268677,0.7277842801670188,0.9326733598326399,0.7485081177941001,0.9723131424570842,0.9723131424570842,0.9762918057891163,-0.003978663332032117,243,247,0.9492474622593179,0.9750866726621443,0.30581828173105186,53.23510861953022,0.628282420513768,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.282127612973847,0.6787850098167527,0.8702890043587825,14.180439314765552,3.139749598412172,False,False,False,1.0965735902799727,0.14600860434553753,0.23958991689766598,0.04311093989224597,0.2678286051701487,0.2745888837280477,0.028873049966354068,0.6,1.0
100,1835086221,BASELINE,0.09387355171058578,0.9872461876546546,0.9872461876546546,0.8028077601099196,0.7298323594067249,0.9290204360614052,0.7458248153707975,0.978557356051338,0.978557356051338,0.9723131424570842,0.006244213594253756,244,243,0.9500634861130812,0.9669340587174705,0.3428976008732294,52.772596467021955,0.6228706507473392,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2662154215607733,0.6780291767877598,0.8585309999168173,13.265398924035377,3.138392341565052,False,False,False,1.0965735902799727,0.16796616560071206,0.2319344098252855,0.027731267226481972,0.2533671367258867,0.2480720610601461,0.07092895956148784,0.2,0.2
101,1835086221,BASELINE,0.0,1.0,1.0,0.7995037273702624,0.7229187945508884,0.9361183924552646,0.7484301440278422,0.9659135195441769,0.9659135195441769,0.978557356051338,-0.012643836507161055,241,244,0.9550571375017731,0.9634019914811662,0.13330154011264062,52.727084082747346,0.6226689191296689,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.298643348484104,0.6767375798306753,0.8788407567163368,14.876423332932072,3.1301371434946197,False,False,False,1.0965735902799727,0.057225663931247193,0.1736941501065938,0.05326022752269039,0.39550940291652986,0.30012006570255545,0.020190489820383347,0.6,1.0
102,1835086221,BASELINE,0.009760176471520535,0.9841051347051829,0.9841051347051829,0.7972667159249094,0.7330732627686226,0.9059308694619068,0.7222685291508922,1.0149594412350107,1.0149594412350107,0.9659135195441769,0.04904592169083377,248,241,0.9595514237515959,0.9728968934003397,0.48605434479505694,52.4830662050382,0.6199797563378133,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.1773054355924144,0.6641136983192552,0.78186466688264,8.794050090649828,3.1227809290626545,False,False,False,1.0965735902799727,0.266255099315983,0.18857540859223895,0.05684298309850209,0.28294777887083744,0.1171215812608432,0.0882571488615952,1.0,0.4
103,1835086221,BASELINE,0.10842841980308103,0.9883598112986516,0.9883598112986516,0.7991096118813213,0.7268754075351856,0.9153377825157162,0.7314552201264433,0.9937387655932431,0.9937387655932431,1.0149594412350107,-0.02122067564176755,246,248,0.9624288801361589,0.9714636250033327,0.15675184839412426,52.621186854836075,0.6220661291503212,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2283473516449879,0.6653365236984643,0.8172643568376914,11.363737879601148,3.118107204572574,False,False,False,1.0965735902799727,0.06819759881242733,0.16266520966745662,0.04278441044578999,0.2674209034532844,0.32557544865658156,0.13335642896446023,0.6,0.0
104,1835086221,BASELINE,0.0032815754302100045,0.9842473783538311,0.9842473783538311,0.8004779332820289,0.726626782428237,0.9238040042641446,0.7394847200910251,0.9826123010882424,0.9826123010882424,0.9937387655932431,-0.011126464505000766,239,246,0.9528282870118918,0.9415026271792013,0.292999064352765,51.00206095764244,0.6021815145530875,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2559880810403954,0.6712607312127766,0.843095477673708,12.33207961355629,3.1338110508449404,False,False,False,1.0965735902799727,0.13868931587263258,0.17102235889220338,0.04075396601047059,0.21201043131522163,0.3527099931166824,0.0848139347927895,0.4,0.8
105,1835086221,BASELINE,0.09465138296986379,0.9862342294286001,0.9862342294286001,0.8043676722598347,0.7223547446278739,0.9314236038377302,0.7492070361068215,0.964159050589697,0.964159050589697,0.9826123010882424,-0.018453250498545404,237,239,0.9484652120145317,0.940054493742719,0.1979651083650823,50.79063801376353,0.5998908052406952,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3032082115866193,0.6728182594905775,0.8768222806735374,14.55130867073545,3.141052873565593,False,False,False,1.0965735902799727,0.08824126651310896,0.2926603107755108,0.0033192158054828535,0.23145342592649598,0.32270074786742203,0.06162503311197948,0.8,0.0
106,1835086221,BASELINE,0.01742307008067465,0.9881205633587444,0.9881205633587444,0.7991921857958788,0.716765036101829,0.927178413060013,0.740993742556186,0.9673024142271757,0.9673024142271757,0.964159050589697,0.003143363637478691,244,237,0.9536186908130786,0.9634318440898466,0.15865282918813806,51.61713835314485,0.6105705815456364,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2950409964044576,0.6645690687097967,0.8606441889215175,14.411425041439037,3.132506230009601,False,False,False,1.0965735902799727,0.06910035881686,0.3080404829564767,0.0037265795271229857,0.37035191916849214,0.24448584803027937,0.004294811500768939,0.4,0.6
107,1835086221,BASELINE,0.023746847474887176,0.9888976321535569,0.9888976321535569,0.8062509289603726,0.7086339513174145,0.9344605717540118,0.7534097040535129,0.9405691850062524,0.9405691850062524,0.9673024142271757,-0.02673322922092325,247,244,0.9582568217317707,0.9846650486945899,0.08111929019249753,52.7292135063099,0.6248177806109193,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3661667296532385,0.6621904873123756,0.9046626124590326,18.302902490194118,3.1248928485886083,False,False,False,1.0965735902799727,0.03383958775846254,0.21379913587724292,0.10042015944226755,0.3198584108356939,0.31337247816919817,0.01871022791713498,0.2,0.6
108,1835086221,BASELINE,0.0,1.0,1.0,0.813256980848456,0.718246967472347,0.9410145145786106,0.7652866230607762,0.9385332839083305,0.9385332839083305,0.9405691850062524,-0.002035901097921955,244,247,0.947229760250236,0.9921735166351163,0.4654859720013551,53.5329916907169,0.6352038008794547,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3717408309605512,0.6758808214435497,0.9271333196372747,18.890468076577864,3.143115593721182,False,False,False,1.0965735902799727,0.2505589215100402,0.22143209753610077,0.0003420797456388488,0.20363009405291943,0.3230013350023201,0.0010354721529806988,0.2,1.0
109,1835086221,BASELINE,0.04793950239500344,0.9865853340723978,0.9865853340723978,0.808519401555632,0.7244524669243951,0.9411737571623837,0.7609572429007961,0.9520278224342231,0.9520278224342231,0.9385332839083305,0.013494538525892663,250,244,0.9449943694682358,0.9970917298597229,0.41429131908013905,54.08620570157598,0.6424569621511054,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3352139426664864,0.6818356501807905,0.9103964667284605,17.228815992843057,3.1468615280517707,False,False,False,1.0965735902799727,0.2139730978208196,0.15926987654002125,0.038263260277024105,0.23857993292283358,0.27130347020817086,0.07861036223113053,0.4,0.4
110,1835086221,BASELINE,0.022981945237333903,0.9896219415773951,0.9896219415773951,0.8077917133555619,0.7222222666073025,0.9436028600086132,0.7622345710135661,0.9475065735301693,0.9475065735301693,0.9520278224342231,-0.0045212489040538095,251,250,0.9449827074131744,1.0032575467201323,0.24498164567187097,54.35045577119842,0.6460950577807981,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3473423647899272,0.6814909963325537,0.9182016905817465,17.953255999944627,3.1468811170967976,False,False,False,1.0965735902799727,0.11240528786408867,0.2096045466608897,0.0073994919359731915,0.24767170405346414,0.2827323928123388,0.14018657667324555,0.2,0.6
111,1835086221,BASELINE,0.012336256337799908,0.9905925860986884,0.9905925860986884,0.8094599639643832,0.7199518046746552,0.9405701416444916,0.761353872961525,0.9456204667012156,0.9456204667012156,0.9475065735301693,-0.0018861068289537375,250,251,0.9504844366718569,1.002306298808537,0.24139219127380018,54.245902834984804,0.6451193705288816,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3524344261938894,0.6771651709000478,0.9158214893446932,18.188942281992563,3.137693104063769,False,False,False,1.0965735902799727,0.11050814247147318,0.1678690793754001,0.10293432166688304,0.3126635871632727,0.256637838183699,0.049387031139271835,0.6,0.6
112,1835086221,BASELINE,0.08836559553016553,0.9870540650625167,0.9870540650625167,0.8103246345832607,0.717412960053879,0.9366887605123408,0.7590219775804099,0.9451807473886711,0.9451807473886711,0.9456204667012156,-0.00043971931254449537,251,250,0.9554359930046712,1.0037919518550606,0.232284302874619,54.168562872055695,0.6444805783012849,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.353624332414239,0.6719926563283574,0.9096256108097438,18.232280161663446,3.129514364571284,False,False,False,1.0965735902799727,0.10573432016195587,0.1665923153892741,0.011597240557720326,0.2767538657195316,0.2508781651614923,0.1884440930100257,0.4,0.2
113,1835086221,BASELINE,0.0,1.0,1.0,0.8138636693277411,0.7231218451354376,0.931169478899349,0.7578450088630247,0.9541817082365148,0.9541817082365148,0.9451807473886711,0.009000960847843742,248,251,0.9598923937042041,1.009190949966399,0.4043549892305456,54.76682724948505,0.6522830777282752,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.329474516901384,0.6733489917155012,0.895200325467,17.19282546321391,3.1222256432675546,False,False,False,1.0965735902799727,0.20724416355315775,0.19825135383320963,0.06886229532405685,0.27660033317320537,0.24074797219121105,0.008293881925159355,0.4,1.0
114,1835086221,BASELINE,0.02283161094712592,0.9858418560794034,0.9858418560794034,0.813375391861318,0.7264545902516928,0.9262483675797507,0.7533876289410859,0.9642507553153633,0.9642507553153633,0.9541817082365148,0.010069047078848481,253,248,0.9503583329629169,1.0143522750923704,0.3641395563270554,54.45066472199238,0.6486525392810885,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.302969212801548,0.6728773783414471,0.8767385079695247,15.721713778827288,3.1379025089070023,False,False,False,1.0965735902799727,0.1811104671628384,0.19221384560298369,0.06632564486772542,0.21115990285969663,0.24097918285168335,0.10821095665507235,0.8,0.4
115,1835086221,BASELINE,0.056716999604464094,0.9883774983351961,0.9883774983351961,0.8108326380795233,0.7244709145076609,0.9272834290686277,0.7518716690391419,0.9635566072512108,0.9635566072512108,0.9642507553153633,-0.0006941480641524667,255,253,0.9469590615330087,1.0217961363517976,0.2531160272923444,54.5348416187831,0.6500232842992643,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3047793761456248,0.6717898738651484,0.8765375725227164,15.849061782470981,3.1435682733157737,False,False,False,1.0965735902799727,0.11673817210690847,0.3312522753416918,0.0287919263280805,0.23471164484719723,0.26829949123426056,0.020206490141861405,0.0,0.4
116,1835086221,BASELINE,0.060134818474268714,0.9876888368477306,0.9876888368477306,0.8115505724645845,0.7252239500177255,0.934555086161765,0.7584387151742694,0.9562063954647779,0.9562063954647779,0.9635566072512108,-0.007350211786432914,250,255,0.943968732368803,1.0019493012008194,0.31220755380714826,53.79043220315503,0.6410330175385445,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3241018620391996,0.6777617310953911,0.8974255701623186,16.620769087978346,3.1485861668455537,False,False,False,1.0965735902799727,0.1497072654430963,0.1572326506816683,0.042798019334607015,0.23502534995043248,0.38678548757641334,0.028451227013782426,0.0,0.4
117,1835086221,BASELINE,0.0481856004863061,0.9893210722055499,0.9893210722055499,0.8070046077920339,0.7303049799782803,0.9150547733494792,0.7384534184751249,0.9889655348692531,0.9889655348692531,0.9562063954647779,0.03275913940447517,258,250,0.9492366988027416,1.0299187963737682,0.3999213854926722,54.748799104852175,0.6533243687392986,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.240129873494357,0.6682690579300211,0.8287404222709502,12.550596144007978,3.139767516392567,False,False,False,1.0965735902799727,0.20427784326801166,0.2254884083889133,0.1140254451009249,0.2712038166855407,0.1697759790194535,0.01522850753715594,0.4,0.4
