step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
229,1835086209,BASELINE,0.006426299947721178,0.9921494260541395,0.9921494260541395,0.8103871487709471,0.7015431948702566,0.9247279237057116,0.7493876254807494,0.9361552966933507,0.9361552966933507,0.9195843303044693,0.016570966388881447,305,301,0.9745826643978128,1.226138345415487,0.3157417120138807,62.827842577133985,0.7752228134961958,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.3782803338047138,0.6487365819822438,0.8941408727658161,23.46008093138415,3.098670821345833,False,False,False,1.0965735902799727,0.15176792744920847,0.18120802032290192,0.0674533625844083,0.301629595071452,0.1934805018006953,0.10446059277133408,0.0,0.8
230,1835086209,BASELINE,0.06649840770494767,0.9909188513615715,0.9909188513615715,0.8122328331957035,0.6977294987648625,0.9303693098963798,0.755676500495468,0.9233177137404539,0.9233177137404539,0.9361552966933507,-0.012837582952896831,305,305,0.9708871297344136,1.227406659815373,0.1777684550117946,62.68750765949765,0.7735701085818478,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.4141261140686805,0.649146112260212,0.917974469193325,25.628376415043704,3.1045292495674492,False,False,False,1.0965735902799727,0.07829329547648278,0.15906111198960693,0.132347424542965,0.2443760535290092,0.290570892806197,0.09535122165573902,1.0,0.0
231,1835086209,BASELINE,0.024623112940782524,0.9870763697519743,0.9870763697519743,0.8096169480912703,0.699681681017635,0.936856399525761,0.7584948189838224,0.9224607255129559,0.9224607255129559,0.9233177137404539,-0.0008569882274980234,308,305,0.9672436618237971,1.2306967873378698,0.3092366836212066,63.21781286662623,0.7802979943056013,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.416551971269779,0.6555012604923135,0.9285516027202115,26.002725419461264,3.1103489626140135,False,False,False,1.0965735902799727,0.1479832148876949,0.18611586139568187,0.042944463487916265,0.24293293210374936,0.2976201030950962,0.08240342502986153,0.0,0.6
232,1835086209,BASELINE,0.09732923596937768,0.9900753633787724,0.9900753633787724,0.8067588338126813,0.7034759662613776,0.942638431578373,0.7604818817671832,0.925039745360748,0.925039745360748,0.9224607255129559,0.0025790198477920745,312,308,0.9443543669830361,1.2460531910519552,0.3498642166565409,63.21070981089112,0.7803078597595533,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.4092641515607116,0.6631234814897055,0.934516150521575,25.548119223228465,3.147937271489851,False,False,False,1.0965735902799727,0.17222961618280527,0.2469460548443515,0.08453056635913865,0.15379577882553996,0.29733836002594033,0.045159623762224294,0.8,0.0
233,1835086209,BASELINE,0.08506219050022654,0.9893908898551222,0.9893908898551222,0.8069975186798701,0.7183021679483088,0.9353342240626189,0.7548123979548951,0.9516300605216503,0.9516300605216503,0.925039745360748,0.026590315160902378,318,312,0.9283660040186633,1.2695132290569084,0.5567706917403004,64.12446500043302,0.791827284009935,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.33627655978212,0.6718526009004284,0.8977808822118941,21.301808596951165,3.175292543429371,False,False,False,1.0965735902799727,0.3254672067962649,0.1766997432774249,0.007011335506473451,0.1747594260633218,0.2347981782104158,0.08126411014609927,0.4,0.2
234,1835086209,BASELINE,0.034108922535416725,0.989644838848192,0.989644838848192,0.8041811084791186,0.7263238274316974,0.9221060081460076,0.7415402317661116,0.9794800016471479,0.9794800016471479,0.9516300605216503,0.027849941125497546,321,318,0.9355294036167969,1.2773451620264522,0.44665521806799124,64.79806925911215,0.8003442934819595,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2638810398660636,0.6697475651343723,0.8464812490697946,16.89562989780869,3.1629207184708577,False,False,False,1.0965735902799727,0.23670959851005108,0.2015305586798129,0.06421056806388933,0.27402655562275,0.20152603244825315,0.02199668667524356,0.6,0.4
235,1835086209,BASELINE,0.0,1.0,1.0,0.802182437431519,0.7249702643904001,0.9064992861163321,0.7271778068667312,0.9969642328802045,0.9969642328802045,0.9794800016471479,0.017484231233056646,322,321,0.9419764632551172,1.2915137242647456,0.267529443879609,64.72403994732754,0.7995152228332965,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2204488669404818,0.6571850271254662,0.8020607217255251,14.100149421063625,3.1519469585814477,False,False,False,1.0965735902799727,0.12453285412859477,0.26492662012663004,0.08456282616533259,0.2771774061630324,0.1830193939246261,0.06578089949178416,0.4,1.0
236,1835086209,BASELINE,0.005046722247372913,0.9921206982217096,0.9921206982217096,0.80179972723047,0.730121182739646,0.9112285655381539,0.7306228152931042,0.9993134178909304,0.9993134178909304,0.9969642328802045,0.002349185010725896,324,322,0.9320404848904433,1.2886810104464697,0.400993144799463,64.68345923613904,0.7991024836164763,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2147281960092318,0.665307278016868,0.8081675096172424,13.72716529372452,3.1689226341921986,False,False,False,1.0965735902799727,0.20499289460957298,0.2438926793340274,0.015275181789725418,0.20118939982199,0.276896040167275,0.05775380427740934,0.2,0.8
237,1835086209,BASELINE,0.05731855727645334,0.9928208566142951,0.9928208566142951,0.8052572260780143,0.7404462416350237,0.8941827668885325,0.7200471344714233,1.0283302386566333,1.0283302386566333,0.9993134178909304,0.02901682076570289,323,324,0.9292111663509137,1.2911540129182448,0.494507682525383,64.29581486294411,0.7943507285701429,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.1462396364087448,0.6620942690774204,0.7589186942556161,9.293232040565387,3.1738229481668436,False,False,False,1.0965735902799727,0.2728889754045,0.24413372775089326,0.06501184097849405,0.22897604522506662,0.17038528952096965,0.018604121120076537,0.0,0.4
238,1835086209,BASELINE,0.0106120836321874,0.9885878185850179,0.9885878185850179,0.8017486588760139,0.7348048742490637,0.9032537798156688,0.7241825065919028,1.014668080988522,1.014668080988522,1.0283302386566333,-0.013662157668111297,333,323,0.9298775795991573,1.3196772646232842,0.18078156537314427,65.8978615409374,0.8144704409479495,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.1779916755198436,0.663715280092444,0.7818510748642203,11.597485286637248,3.1726660511940112,False,False,False,1.0965735902799727,0.07976180869739041,0.19326996107535838,0.11634190209674315,0.24357968128788623,0.29244644807994746,0.07460019876267433,1.0,0.4
239,1835086209,BASELINE,0.010018908709739042,0.989449046964916,0.989449046964916,0.799688353650872,0.7279922776822192,0.9082393539249101,0.726308433661143,1.00231835945039,1.00231835945039,1.014668080988522,-0.012349721538132075,341,333,0.9367841385068605,1.3490827493579005,0.1427185260552647,67.5818600178139,0.8356130351247959,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.207449714847916,0.6611912359444225,0.7983551693010341,13.867769670871962,3.160773153740399,False,False,False,1.0965735902799727,0.061595589320108925,0.23403750256619726,0.1323951173397335,0.2722468948528131,0.2765547604540405,0.02317013546710672,1.0,0.4
240,1835086209,BASELINE,0.0,1.0,1.0,0.7995462224654397,0.7273056869563549,0.9072269670125985,0.7253698943937013,1.0026686971400594,1.0026686971400594,1.00231835945039,0.00035033768966941103,341,341,0.9398415074294806,1.3632263093035748,0.2845059341245936,68.35656298206143,0.8453869022191898,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2066039808880147,0.6598313324684283,0.7961551124710488,13.972796800962103,3.1555642665051886,False,False,False,1.0965735902799727,0.13391278947808294,0.17512680497866942,0.0409534685476178,0.25788992169684594,0.2490577424008976,0.14305927289788645,0.8,0.8
241,1835086209,BASELINE,0.037043802630084915,0.9901979380669486,0.9901979380669486,0.7997465155143106,0.7409404026085371,0.9009968947970949,0.7205691271031905,1.0282710911959863,1.0282710911959863,1.0026686971400594,0.025602394055926903,350,341,0.9268532672843885,1.3858378636173703,0.5550615714186011,69.31777634842324,0.8574918071931215,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.1463752387566943,0.6675850019800013,0.7653029160352122,10.041232319027198,3.1779296300685704,False,False,False,1.0965735902799727,0.32392774765093324,0.1795561103918442,0.023274932577816244,0.1863450481720727,0.22246312242878102,0.06443303877855269,0.6,0.4
242,1835086209,BASELINE,0.012359312776435705,0.9929103700502302,0.9929103700502302,0.802940847179085,0.7421380375544908,0.8997613445819315,0.7224551362776087,1.02724446168145,1.02724446168145,1.0282710911959863,-0.001026629514536248,347,350,0.9341679405559496,1.383225789571288,0.33892995144487004,69.7384183140357,0.8628395804030109,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.148731462207119,0.6677471185354246,0.7670621238597887,10.266493574028265,3.1652574817587453,False,False,False,1.0965735902799727,0.1655581884547563,0.17850430681948024,0.0661095202755869,0.2837993469201214,0.24432069632273004,0.0617079412073252,0.6,0.6
243,1835086209,BASELINE,0.010094119421901982,0.990590830829383,0.990590830829383,0.8006363853467229,0.7550311356767663,0.898790475374118,0.7196043573875966,1.0492309112993432,1.0492309112993432,1.02724446168145,0.0219864496178932,345,347,0.9217298012161864,1.3681027822136567,0.6427053709704627,69.16401682121085,0.8557475769232477,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.0993129106491981,0.678614793357181,0.7460100036950867,6.79893435494212,3.1869254449306235,False,False,False,1.0965735902799727,0.4116778184675704,0.1563133963471988,0.0006925332475520217,0.1862666123446895,0.2450263262518989,2.3313341090379372e-05,1.0,0.4
244,1835086209,BASELINE,0.011986966731144709,0.9855190008304695,0.9855190008304695,0.7967423537173551,0.7503148263122813,0.9089114278367062,0.7241682303352193,1.036105693237825,1.036105693237825,1.0492309112993432,-0.013125218061518229,343,345,0.9295568210945677,1.346626109128558,0.22205657958825487,68.99041915823857,0.8536661575889468,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.12855245029763,0.6819697201105458,0.7696385986595454,8.779249709871412,3.173222682618347,False,False,False,1.0965735902799727,0.10044059274191625,0.15470156236246496,0.07329975153845056,0.3174691272846733,0.3079978469772098,0.046091119095285134,0.6,0.6
245,1835086209,BASELINE,0.023263838745022962,0.9896425334182167,0.9896425334182167,0.7941427218601962,0.7518502189074823,0.9078281395472929,0.7209451097213652,1.0428674926417927,1.0428674926417927,1.036105693237825,0.006761799403967705,347,343,0.936601138985111,1.3635667152980246,0.355382353905775,70.4260689920553,0.8716979886332932,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.1133930952814302,0.6825507854490045,0.7599473316978385,7.907549308543146,3.1610860115522574,False,False,False,1.0965735902799727,0.17563917388518727,0.21978211592382035,0.04032787805152009,0.2853866283692178,0.2490392724712869,0.0298249312989676,0.8,0.4
246,1835086209,BASELINE,0.0008199063571461187,0.991367194837941,0.991367194837941,0.8034024524807661,0.7443641907452696,0.9076799776038128,0.72923232007459,1.0207504114314787,1.0207504114314787,1.0428674926417927,-0.02211708121031397,339,347,0.9429410250865999,1.350011286412816,0.14749617836123763,69.4898665934547,0.8600825933533485,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.1637486129130599,0.6756444719847465,0.7862803170946255,11.266950783573412,3.150318049858741,False,False,False,1.0965735902799727,0.06383103478951796,0.26339576388413344,0.03210554287308104,0.3710912414419187,0.2531732600562457,0.01640315695510316,0.6,0.8
247,1835086209,BASELINE,0.0008564842314167783,0.9921937294017286,0.9921937294017286,0.8091456822462496,0.74705530031882,0.898766102360141,0.7272327110739989,1.0272575599845426,1.0272575599845426,1.0207504114314787,0.006507148553063891,325,339,0.9486469225779399,1.3045975671579702,0.3724401425788225,67.15344297921703,0.8309609252909802,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.148701369735553,0.6714279805150304,0.7712702408963916,9.885186043027117,3.140749941374965,False,False,False,1.0965735902799727,0.18636648888517246,0.1897561731536851,0.015399530882815256,0.32731574980508416,0.20927061258354726,0.07189144468969576,0.6,0.8
248,1835086209,BASELINE,0.0,1.0,1.0,0.8110364644364473,0.7589533110663224,0.8812945656707846,0.7147620286686875,1.061826566920385,1.061826566920385,1.0272575599845426,0.03456900693584242,326,325,0.9497634244609083,1.321989437031409,0.5313207950799936,67.85442907850809,0.8398071696704796,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.0719656794730503,0.6688614286405984,0.7169964958260342,4.83497705300402,3.138891149883361,False,False,False,1.0965735902799727,0.3031346970430428,0.24251081265687652,0.024703141322041173,0.25445997336710174,0.1620253677332885,0.013166007877649322,1.0,1.0
249,1835086209,BASELINE,0.012671017997750883,0.9901186370503542,0.9901186370503542,0.8097641048717742,0.7534736737090958,0.8913942549012344,0.7218190709079402,1.0438539297130773,1.0438539297130773,1.061826566920385,-0.017972637207307685,321,326,0.9456005813342355,1.2868288636159455,0.20814412610095168,66.04485156690573,0.8172716564108178,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.1111986762013304,0.6716421039636152,0.7463278168054456,7.270344415374764,3.145843924203562,False,False,False,1.0965735902799727,0.09335035245111954,0.20794196113213384,0.07147266833023991,0.23097045145190018,0.2911457289876415,0.10511883764696502,0.6,0.6
250,1835086209,BASELINE,0.12451332283279351,0.9899914173278186,0.9899914173278186,0.8111899672490394,0.7483092851749423,0.9022548294111109,0.7319000655202866,1.0224200275798456,1.0224200275798456,1.0438539297130773,-0.021433902133231708,319,321,0.9490696698547294,1.2808984131113783,0.20916463921414385,66.31836981089648,0.820773132354165,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.1598690669170815,0.6751656664422679,0.7831037715508428,10.497273338521492,3.140045622412675,False,False,False,1.0965735902799727,0.09386618939126691,0.16419330898691492,0.07592532827285697,0.2637688484268976,0.3474761298451244,0.054770195076939254,0.6,0.0
251,1835086209,BASELINE,0.09767787290929114,0.9912386814170672,0.9912386814170672,0.8108779758171771,0.7553673890253393,0.9087891171540012,0.736917079762516,1.0250371578696063,1.0250371578696063,1.0224200275798456,0.0026171302897606274,318,319,0.9340385851104365,1.2780000487072631,0.4558601584079165,66.20523114546552,0.8194397679663972,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.1538138710439958,0.6864696625992611,0.7920582187579192,10.083281571398365,3.1654798568805833,False,False,False,1.0965735902799727,0.24341960136430058,0.18385443899850573,0.039839153360441734,0.18125401018718162,0.2837988534200068,0.06783394266956361,0.2,0.2
252,1835086209,BASELINE,0.003481070506443014,0.9888164914022013,0.9888164914022013,0.8088810212989923,0.753222982507194,0.9039764873912823,0.7312094243513361,1.0301056816593774,1.0301056816593774,1.0250371578696063,0.005068523789771184,321,318,0.9406347265993928,1.2837350039755318,0.2825118460508472,66.41948861528749,0.8221992738330052,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.1421766879274082,0.6808958659492386,0.7777033849933659,9.351787241276986,3.154218378784292,False,False,False,1.0965735902799727,0.1327995366640209,0.2788068503101677,0.031396617035440486,0.2945951943538039,0.23033140976340608,0.03207039187316108,0.4,0.8
253,1835086209,BASELINE,0.07065461658336941,0.9919497478855978,0.9919497478855978,0.8109010903310356,0.7467706530452729,0.904280682847522,0.7332821916863491,1.018394639215094,1.018394639215094,1.0301056816593774,-0.011711042444283448,314,321,0.9434186396944944,1.2628658174190226,0.17636319303216197,65.00096223320246,0.8045483654630295,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.1692446033459762,0.6752902760662693,0.7895795109824999,10.893207493221572,3.1495127087348296,False,False,False,1.0965735902799727,0.07761024579298217,0.16739357523681936,0.10028261206617649,0.25839720797745813,0.25350922097683964,0.1428071379497241,0.6,0.2
254,1835086209,BASELINE,0.10351699216001872,0.9913033217816305,0.9913033217816305,0.8108611014169991,0.7382264452607255,0.9127215958275222,0.7400904384797857,0.9974813980533391,0.9974813980533391,1.018394639215094,-0.02091324116175486,320,314,0.9490767757250449,1.2860948853410925,0.11181271537307358,66.42557233641132,0.8224363224610726,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2191871722583685,0.6737952192004483,0.8214824879782021,14.421341891804637,3.1400337890249226,False,False,False,1.0965735902799727,0.04742906084645225,0.18164051467913894,0.013057718178630055,0.3856572353957761,0.29434490632376165,0.07787056457624106,0.0,0.2
255,1835086209,BASELINE,0.004987766126829651,0.9898796707164357,0.9898796707164357,0.8119166544361597,0.7360286317844117,0.92144943624477,0.7481401435079391,0.9838111725074156,0.9838111725074156,0.9974813980533391,-0.013670225545923564,315,320,0.9538830477818763,1.265827170104368,0.26180491728060473,66.1372545381315,0.8189092212628833,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.252980152175071,0.6782131678177555,0.8497876382194283,16.573388149645023,3.132070304647208,False,False,False,1.0965735902799727,0.12141885983403078,0.18439817138839013,0.08766488986621411,0.2714270437697082,0.327820378160695,0.007270656980961797,0.8,0.6
256,1835086209,BASELINE,0.006376279393898214,0.9890630724517508,0.9890630724517508,0.8121445210679927,0.7331408187365714,0.9261605502003872,0.7521762164745621,0.9746929013161181,0.9746929013161181,0.9838111725074156,-0.009118271191297489,318,315,0.9584947430036886,1.2771868268989597,0.24312001576746667,67.11617678797941,0.8312235599870104,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2760398028953044,0.6790061040554254,0.8664388151835936,18.35602310031276,3.124504293252981,False,False,False,1.0965735902799727,0.1114202317672547,0.2552862252233689,0.013367696352380082,0.27687278022787865,0.2842802879004707,0.058772778528646825,0.0,0.8
257,1835086209,BASELINE,0.0033716391083205227,0.9865149229806577,0.9865149229806577,0.8142599732204527,0.7290678922909147,0.9242377305951942,0.7525697897637749,0.9687711388464887,0.9687711388464887,0.9746929013161181,-0.005921762469629388,311,318,0.9626452687033198,1.2490998009639405,0.2110115348691276,65.43153657983639,0.810242624398353,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2912424609494588,0.6738320542207765,0.8700805599586646,18.878118962302803,3.117756863832589,False,False,False,1.0965735902799727,0.0948014311396489,0.23158284005540397,0.07645845038479082,0.2850554195095234,0.25346617707422864,0.05863568183640427,0.4,0.8
258,1835086209,BASELINE,0.0,1.0,1.0,0.8140797456642285,0.7206708588151535,0.9318139575356748,0.7585708695570202,0.9500376138039691,0.9500376138039691,0.9687711388464887,-0.018733525042519572,310,311,0.9663807418329878,1.2618236057795542,0.09109189596570721,66.1151959208621,0.8188664673375854,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3405392427174214,0.6715311650331817,0.9002138794347291,22.308387554257983,3.1117337325620187,False,False,False,1.0965735902799727,0.038204514234806086,0.18421723432611542,0.031189502579329818,0.37879197775370793,0.32587333996579243,0.04172343114024839,1.0,0.8
259,1835086209,BASELINE,0.009732374512276815,0.9933917450601728,0.9933917450601728,0.818831367323286,0.7261677352582709,0.9202680344632383,0.7535443329634464,0.9636695592978424,0.9636695592978424,0.9500376138039691,0.013631945493873254,301,310,0.9588011898291029,1.224197582947406,0.40344008948369436,63.35116323437252,0.7843887707101823,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.304484654434422,0.6682689544167503,0.871746596071587,19.106717722417336,3.1240041112213937,False,False,False,1.0965735902799727,0.2066302422984386,0.29537680622145407,0.056724477556221405,0.22299328263369944,0.20817736340565554,0.010097827884531108,1.0,0.4
260,1835086209,BASELINE,0.0,1.0,1.0,0.8172882299197177,0.7368442639580399,0.9061027303144257,0.7405470965841003,0.9949998688224687,0.9949998688224687,0.9636695592978424,0.03133030952462634,311,301,0.9601964872958796,1.270883197525161,0.49693133547492396,65.77327659154406,0.8147397338586583,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2252531098201462,0.6676565993889033,0.8180483246931973,14.681792444197436,3.1217307450791725,False,False,False,1.0965735902799727,0.27481144328353113,0.1805980463237021,0.036329053536665816,0.2603428020440316,0.18930749648755554,0.05861115832451385,1.0,1.0
261,1835086209,BASELINE,0.0,1.0,1.0,0.8207923581130341,0.7388480346840712,0.9069131220989798,0.7443873600912756,0.9925585445103137,0.9925585445103137,0.9949998688224687,-0.0024413243121550465,308,311,0.9641768385662917,1.2640202314940725,0.3512364754461973,65.91949709801874,0.8166416540868056,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.231250219205806,0.6700709778920263,0.8250250384130061,15.107859349204974,3.1152816934722956,False,False,False,1.0965735902799727,0.1730747990491664,0.1689364169559534,0.04139576896620606,0.33437679393633385,0.25710332407998315,0.025112897012357176,1.0,0.8
262,1835086209,BASELINE,0.15802147446837883,0.9929146904264372,0.9929146904264372,0.8194860014110289,0.7450369226417786,0.9082476766814186,0.7442962568545127,1.0009951222788571,1.0009951222788571,0.9925585445103137,0.008436577768543452,313,308,0.9493496817043249,1.2734087139107348,0.4325500928559364,66.02576191641326,0.8180429726934852,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2106494316554994,0.6766780540312691,0.8192199015267053,13.78560235248383,3.1395794534385417,False,False,False,1.0965735902799727,0.22664112114888613,0.20439763318759285,0.06000488622023351,0.18904784997573823,0.260129333961684,0.05977917550586535,0.0,0.0
263,1835086209,BASELINE,0.03365952409600889,0.9895799808192544,0.9895799808192544,0.8220515471501353,0.7401947207150954,0.9174229090132767,0.7541689217453419,0.9814707280725562,0.9814707280725562,1.0009951222788571,-0.01952439420630092,312,313,0.9456475221268905,1.26903777664758,0.20669806652305378,65.77073134980778,0.8149283064393152,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2588589613154273,0.6790715939147127,0.8548553613742869,16.876078320295278,3.1457651825268127,False,False,False,1.0965735902799727,0.0926205525675718,0.26530004364634335,0.025699679510359362,0.23287640269544593,0.3692812837695929,0.01422203781068664,0.6,0.4
264,1835086209,BASELINE,0.004979159736878045,0.9891005448569961,0.9891005448569961,0.8219763270404025,0.7452942567137689,0.9200149547641977,0.7562305133393172,0.9855384615766737,0.9855384615766737,0.9814707280725562,0.004067733504117488,309,312,0.9323888633350937,1.2561116248849062,0.41413433193989435,64.81558745408347,0.8030599618058989,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.2486591023328553,0.6856818618765345,0.8561828981366744,15.975028977918273,3.1683213072256486,False,False,False,1.0965735902799727,0.21386590043035367,0.21728891610712883,0.10819770870580382,0.1877549700949651,0.27167168326124336,0.0012208214005050933,0.8,0.6
265,1835086209,BASELINE,0.005826688673702295,0.9875716436443736,0.9875716436443736,0.8239350866987263,0.754836863539763,0.9139367927179283,0.7530245905452021,1.0024066584508864,1.0024066584508864,0.9855384615766737,0.016868196874212704,305,309,0.9272880982738076,1.240884764936679,0.4941316085264641,64.0697502105585,0.7938078709572866,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.207236500469145,0.6898731820887914,0.8328400861123858,13.160458901401025,3.177170727407135,False,False,False,1.0965735902799727,0.272591495771032,0.1767570380408886,0.013880123156071457,0.2188096421464692,0.2296166671507517,0.08834503373478718,0.2,0.8
266,1835086209,BASELINE,0.03755419084008349,0.9892152285916148,0.9892152285916148,0.8216851592478688,0.7479706569295804,0.9225431134461355,0.7580399850850125,0.986716626624514,0.986716626624514,1.0024066584508864,-0.015690031826372408,312,305,0.9228707044155668,1.26800461731172,0.16774270961259308,65.1579703883565,0.807482143084045,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2457203130493508,0.6900351786101664,0.8595908387133212,15.873135684200028,3.184913595067396,False,False,False,1.0965735902799727,0.07344545708506926,0.21497796953291298,0.011046532647882912,0.21959734531427272,0.4805915116662747,0.00034118375358745617,0.6,0.4
267,1835086209,BASELINE,0.0,1.0,1.0,0.8181791226159245,0.7605721240831014,0.930288802101522,0.7611428758828427,0.999250138419703,0.999250138419703,0.986716626624514,0.012533511795189023,314,312,0.8907360727140472,1.2845412225070016,0.5619953288176551,65.31966425074872,0.8095716357325285,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2148819404537508,0.7075517302250786,0.8595918189872522,13.916967937388607,3.243550992363591,False,False,False,1.0965735902799727,0.33021028154507415,0.15739928113904159,0.011415062350928776,0.09160199427289586,0.32646827005774787,0.08290511063431177,0.4,1.0
268,1835086209,BASELINE,0.0,1.0,1.0,0.8212114290828096,0.7639482938973328,0.9233295811749718,0.7582488048711307,1.0075166475563002,1.0075166475563002,0.999250138419703,0.008266509136597211,311,314,0.8968239842004291,1.276983772223769,0.40109317900692276,65.17381104468953,0.8078175934871474,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1949614021996824,0.7053760582435585,0.8428971636368076,12.59944040540066,3.2321194893891456,False,False,False,1.0965735902799727,0.20505970022983108,0.17152635794698806,0.052785503639755024,0.25073417617175725,0.23034829641801008,0.08954596559365856,1.0,0.8
269,1835086209,BASELINE,0.05975210510229928,0.993124253351019,0.993124253351019,0.8194887636691455,0.762833436726915,0.9309966230574745,0.7629412716095193,0.9998586589995625,0.9998586589995625,1.0075166475563002,-0.007657988556737716,308,311,0.8989207341875887,1.2533354164846435,0.3144815890456868,64.55421165509283,0.80014102178373,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2134042784981207,0.7101953535480855,0.8617540805647325,13.660256510268306,3.2282181898541378,False,False,False,1.0965735902799727,0.15103196905560975,0.17797293490177757,0.05893424519033876,0.23535976548728413,0.3119670714766351,0.06473401388835474,0.0,0.4
270,1835086209,BASELINE,0.04826335078451339,0.9904061252591175,0.9904061252591175,0.82169889747659,0.7532310011152247,0.9377556117972728,0.7705527523163042,0.9775203564596846,0.9775203564596846,0.9998586589995625,-0.022338302539877897,309,308,0.9054836619173122,1.257345134722294,0.10470421746048753,64.87172848331097,0.8041794707137866,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.26884427649014,0.7063465982754799,0.8962438384401228,17.29585097806201,3.2161237192143837,False,False,False,1.0965735902799727,0.04424045280819282,0.27953171028922047,0.0720220983443385,0.2566136415840108,0.29929325522772865,0.0482988417465086,0.4,0.4
271,1835086209,BASELINE,0.0,1.0,1.0,0.8226249728816016,0.7576669906487374,0.9235870219159931,0.759765748857443,0.9972376246075034,0.9972376246075034,0.9775203564596846,0.019717268147818823,309,309,0.914935295725581,1.2709555831020745,0.4139194914072789,65.63008672000265,0.8137236593020115,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2197817280997176,0.6997713994973199,0.8535683669535987,14.307305458866086,3.1990106799899287,False,False,False,1.0965735902799727,0.21371924486592447,0.19637061746520149,0.05405414128101843,0.28269833856178267,0.1980348564922376,0.055122801333835375,0.2,1.0
272,1835086209,BASELINE,0.055840664601530234,0.992451443539802,0.992451443539802,0.8204787770640077,0.7538938197719222,0.917162690298877,0.7525125225051579,1.0018355804394667,1.0018355804394667,0.9972376246075034,0.0045979558319633185,311,309,0.9234417661530229,1.2662137141044207,0.24775490429006886,65.20582539254404,0.8084870889457749,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2086161406413325,0.6914432839417128,0.835689513310002,13.493047580091478,3.183908461103682,False,False,False,1.0965735902799727,0.11387723319526989,0.19562788842748688,0.018693166319667727,0.42491089117938746,0.22967185287241595,0.017218968005772137,0.0,0.4
