step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
151,1835086218,BASELINE,0.0,1.0,1.0,0.8114647701866345,0.7532835684927971,0.9243179642123012,0.7500514644089129,1.0043091764195557,1.0043091764195557,0.9908781901204295,0.013430986299126202,235,242,0.9487257792998482,0.9534711049692957,0.4805741636905595,52.15416141540114,0.6298369360602613,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2026516504911937,0.6962735345038398,0.83737451546438,10.210985220969981,3.1406185143507637,False,False,False,1.0965735902799727,0.26201249535393384,0.22829295117649206,0.02175997701568919,0.24598716784860664,0.22083841824330525,0.021108990361973053,1.0,1.0
152,1835086218,BASELINE,0.1568427825073073,0.9867930974996849,0.9867930974996849,0.8138606390918661,0.7441576356533971,0.9250105787460015,0.7528297007849577,0.9884807080239815,0.9884807080239815,1.0043091764195557,-0.01582846839557428,233,235,0.9538532013698634,0.9356255510446542,0.10467650092863645,50.89514869610597,0.6143208520618798,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2413329531940152,0.688353685234005,0.8544761129335109,11.860419233623373,3.132119509361751,False,False,False,1.0965735902799727,0.044228069815498434,0.21014312569898141,0.05819535687401611,0.3761132768026211,0.26562205477465206,0.04569811603423099,0.2,0.0
153,1835086218,BASELINE,0.09149512491423455,0.989454448293927,0.989454448293927,0.8185795305937688,0.7392771212458386,0.9325095208714013,0.7633332058691319,0.9684854733970297,0.9684854733970297,0.9884807080239815,-0.01999523462695174,231,233,0.9490882995150802,0.9354889672917549,0.20465574306995382,50.698294460698314,0.6120766755365303,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2919803984485685,0.6893829541241457,0.8906692637529651,14.297116100200835,3.140014598863396,False,False,False,1.0965735902799727,0.09159209218889154,0.2355873304488732,0.0794182382364093,0.23009281037365062,0.30680342037478037,0.056506108377395135,0.4,0.2
154,1835086218,BASELINE,0.05602580778286141,0.9863076024353872,0.9863076024353872,0.8239102319255721,0.7356800283943251,0.9389062453303197,0.7735744623464719,0.9510138509004006,0.9510138509004006,0.9684854733970297,-0.017471622496629147,223,231,0.9541794695635722,0.9060812519018318,0.23007436778435586,49.489683523545224,0.5971843342009041,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.3379244279513438,0.6907345732242188,0.9241506587472286,16.14421741755215,3.131581791592693,False,False,False,1.0965735902799727,0.10458454013473163,0.20276071149165267,0.043725316047135,0.2958714531481537,0.29823838273029324,0.054819596448033824,0.0,0.4
155,1835086218,BASELINE,0.10004525414674666,0.9844027143570835,0.9844027143570835,0.8250560438738173,0.7319393060128913,0.9450156207972877,0.7796908494939697,0.93875579851672,0.93875579851672,0.9510138509004006,-0.012258052383680607,228,223,0.9456544517287216,0.925893646358157,0.22225180962143365,50.148295519405934,0.6056303522740435,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.371130502030101,0.6916940776577084,0.9484028479500614,17.98138997879155,3.1457535590037966,False,False,False,1.0965735902799727,0.1005409879785297,0.26369542064565815,0.0012466374545560535,0.21314967782502997,0.3233180864008726,0.09804918969535344,0.8,0.0
156,1835086218,BASELINE,0.026346579320475762,0.9908996796050346,0.9908996796050346,0.8209372137921293,0.7453423407122467,0.9157895556346546,0.7518057262226455,0.9914028514482415,0.9914028514482415,0.93875579851672,0.0526470529315215,232,228,0.9510890065558495,0.943621049662066,0.5646115062279038,50.688263344587455,0.6125905051485956,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2340994053940555,0.6825767309965617,0.8423675378586749,11.472550984467581,3.1366899408533273,False,False,False,1.0965735902799727,0.33260662293160376,0.18133459164068114,0.00619675099349159,0.307505170430968,0.12637748458547834,0.045979379417777314,0.0,0.6
157,1835086218,BASELINE,0.15640550515785928,0.9881709568023548,0.9881709568023548,0.8172136992552484,0.7477395935697918,0.9134264123384922,0.7464645774245892,1.0017080732077088,1.0017080732077088,0.9914028514482415,0.010305221759467353,234,232,0.9559801059002645,0.9448298064329093,0.36761795074450265,51.01759681305392,0.6169164957990744,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.2089243945409658,0.6830050943178972,0.8257015201166592,10.311095389650813,3.1286207920082054,False,False,False,1.0965735902799727,0.18330462366446773,0.1860514449330143,0.040687128145665656,0.2838345236778076,0.24607906133651553,0.06004321824252927,0.2,0.0
158,1835086218,BASELINE,0.010405885484200844,0.9871264131666865,0.9871264131666865,0.8201608625532775,0.7576253483913832,0.9200457150805985,0.7545854872689507,1.0040285178733486,1.0040285178733486,1.0017080732077088,0.0023204446656397426,231,234,0.9511314459742541,0.9350908302950589,0.5014358207473069,51.24391023071346,0.6199522526634376,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2033269089181535,0.6970499554239377,0.8387789682218236,10.08422409052716,3.136619569001351,False,False,False,1.0965735902799727,0.2784091812510127,0.17503082118495517,0.011852628930808485,0.23067886665461845,0.2898097198797776,0.014218782098827707,1.0,0.4
159,1835086218,BASELINE,0.0,1.0,1.0,0.8194250819063178,0.7586967182766433,0.9280411435725386,0.7604601900843603,0.997681046515372,0.997681046515372,1.0040285178733486,-0.006347471357976531,227,231,0.9425960981883988,0.9300474679636707,0.35339515183005643,51.0118976174506,0.6172572342060998,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2187004517500928,0.7041017700541883,0.8580891452430792,10.799536667881576,3.150900164004544,False,False,False,1.0965735902799727,0.17440796631036568,0.1727129796572294,0.07459463729791158,0.21171725823440957,0.3276090426733694,0.03895811582671443,0.8,0.8
160,1835086218,BASELINE,0.012779107534352269,0.9894089102952339,0.9894089102952339,0.8217299118226326,0.7510015184682275,0.9352370292152847,0.7685122415503367,0.9772147766354581,0.9772147766354581,0.997681046515372,-0.020466269879913956,229,227,0.948336488369559,0.9309157966223768,0.15103611197629851,51.220001489376806,0.6200623608974541,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2696199799272765,0.7023644290683929,0.891735912335446,13.374454448728883,3.1412675407799417,False,False,False,1.0965735902799727,0.06549545131770422,0.18011889623443178,0.02072269890237888,0.3324876072688146,0.3466518242255392,0.05452352205113147,0.6,0.6
161,1835086218,BASELINE,0.020116611052569358,0.9880155343327419,0.9880155343327419,0.8192216704864121,0.7481214845386871,0.9415048715653603,0.7713011936548694,0.969947266636081,0.969947266636081,0.9772147766354581,-0.007267509999377086,229,229,0.9356641548821176,0.9267672782954701,0.2608015180593344,50.4614610711163,0.6107808079583316,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2882086981581806,0.7043600222158833,0.9073627072533903,14.082558164440044,3.1626898063782494,False,False,False,1.0965735902799727,0.12087552492338734,0.2558650567913736,0.016531982238716693,0.19164234249779316,0.29895772635802015,0.11612736719070903,0.4,0.6
162,1835086218,BASELINE,0.036531953849591146,0.9858548917192025,0.9858548917192025,0.8167829469628005,0.7397161754364694,0.9473543844088244,0.7737829059155693,0.9559737877140219,0.9559737877140219,0.969947266636081,-0.013973478922059135,235,229,0.9420977393939058,0.9461446198899208,0.11752419779416512,51.5543395916829,0.6246418397920289,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.3247179980579025,0.7007733620178663,0.9283270852246136,16.226533754608596,3.1517419695576105,False,False,False,1.0965735902799727,0.05000956405895878,0.23667960313452235,0.00016794681190073732,0.3585054376650308,0.31154156753776885,0.043095880791818475,0.6,0.4
163,1835086218,BASELINE,0.10548552659991095,0.9888819146487399,0.9888819146487399,0.8224077265775631,0.7337435580345653,0.9500857725129822,0.7813578802260895,0.9390620823101613,0.9390620823101613,0.9559737877140219,-0.016911705403860555,233,235,0.9478879654545153,0.9474527082811277,0.171312562319602,51.65274939208988,0.6260682313953144,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.370290849125504,0.6971193151616941,0.9552562183147076,18.546134642412166,3.1420159798057603,False,False,False,1.0965735902799727,0.07516489212399209,0.20533996172956054,0.014349998155322863,0.41251281292450026,0.28733413272520125,0.005298202341423016,0.8,0.0
164,1835086218,BASELINE,0.0,1.0,1.0,0.8297121846442347,0.7408621059423907,0.9469192248585498,0.7856704187390127,0.9429680541256236,0.9429680541256236,0.9390620823101613,0.0039059718154622614,227,233,0.9442070775171658,0.9417233295712064,0.44438458935721514,51.45525068443853,0.6237935740854962,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.359627917590903,0.7015365710860414,0.9538287072595769,17.946660363205883,3.148185048325268,False,False,False,1.0965735902799727,0.23507157261942094,0.194554478001286,0.05975060826998019,0.23230867549137313,0.2592101479843294,0.019104517633610436,0.0,1.0
165,1835086218,BASELINE,0.1654055390801329,0.9845379584078118,0.9845379584078118,0.8241673544716167,0.7325747178220404,0.9494849763375744,0.7825345210586844,0.9361564226341685,0.9361564226341685,0.9429680541256236,-0.006811631491455028,232,227,0.9497863697654493,0.9412518916871091,0.11074047930103548,51.282610009039836,0.621830211904718,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.378277230084036,0.6955686886167654,0.9586864854799007,18.81786114292262,3.1388529955639006,False,False,False,1.0965735902799727,0.04694646470961634,0.1690135449569675,0.013408557577287148,0.46189405183587945,0.286288369824398,0.02244901109585166,0.2,0.0
166,1835086218,BASELINE,0.15576963628782522,0.9877456250519935,0.9877456250519935,0.8216190223117561,0.730317656192703,0.954536478703817,0.7842653283935365,0.9312124733203007,0.9312124733203007,0.9361564226341685,-0.004943949313867879,234,232,0.9435072408098504,0.9495141958550818,0.25387700572069394,51.483141488167405,0.6245267283601789,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3919730956939096,0.6971148438774075,0.9703651072862114,19.583772685985448,3.1493634015324417,False,False,False,1.0965735902799727,0.11714592827205657,0.2664281614363493,0.07545164158810434,0.2213614000952092,0.30240888448922626,0.01720398411905441,0.2,0.0
167,1835086218,BASELINE,0.0719394645075148,0.9897173212919702,0.9897173212919702,0.8170471160865287,0.7320319233578667,0.9487641363954525,0.7751850014882304,0.9443318974857399,0.9443318974857399,0.9312124733203007,0.013119424165439209,234,234,0.9491565167288654,0.9461154492299115,0.3386302307641802,51.401255780110425,0.6236921079549453,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.3559243319825809,0.6945256355785285,0.9417242084665937,17.758944869990348,3.1399010086845798,False,False,False,1.0965735902799727,0.16537687468498652,0.1579605153834594,0.03219322947188594,0.39001482362696754,0.24840652781008643,0.006048029022614222,1.0,0.0
168,1835086218,BASELINE,0.10330895977963869,0.9845180736677902,0.9845180736677902,0.8132521078463392,0.7288289246881374,0.9538877227559073,0.775751201179986,0.9395137559304122,0.9395137559304122,0.9443318974857399,-0.004818141555327671,243,234,0.9475842075991141,0.9728035993271246,0.23083992548214294,52.75998858232805,0.6408639497017404,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.3690535596034388,0.6952209632494041,0.9517947344475282,18.921006999952315,3.1425232553825873,False,False,False,1.0965735902799727,0.10498246872705119,0.16972959914635893,0.0687495089791622,0.24246973883243284,0.35091388716618965,0.06315479714880516,0.2,0.2
169,1835086218,BASELINE,0.0,1.0,1.0,0.8137983953449536,0.7296091671576864,0.9517796641859217,0.7745567634364618,0.9419699131160417,0.9419699131160417,0.9395137559304122,0.002456157185629526,240,243,0.9528257868392027,0.9765580744139443,0.31745564976067375,53.16864721019945,0.6461573381873801,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3623448293142801,0.6944271681043128,0.946049261802269,18.73050780096933,3.1338151816349877,False,False,False,1.0965735902799727,0.15277110879944816,0.19860285430046395,0.08095830032121829,0.2919810340740133,0.2664035685280259,0.009283133976830449,0.8,0.8
170,1835086218,BASELINE,0.10197650988012738,0.9911906073360338,0.9911906073360338,0.8198451131928965,0.7302793881396444,0.9404212777173506,0.7709997888791897,0.9471849391830043,0.9471849391830043,0.9419699131160417,0.005215026066962558,233,240,0.9542452110678347,0.9467055336522258,0.3159393730324689,51.0950444901254,0.6204208645306399,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.34820934677503,0.6867702752849294,0.9259101042264022,17.282876105645425,3.131473488504803,False,False,False,1.0965735902799727,0.15188349174802973,0.17951257184271596,0.13384233486251007,0.2577363768752374,0.21909789975010538,0.057927324921401416,0.2,0.2
171,1835086218,BASELINE,0.059787616428464065,0.9839898173124421,0.9839898173124421,0.8104459484880371,0.7329716525113797,0.9463791499456156,0.7669891478069767,0.9556480096323894,0.9556480096323894,0.9471849391830043,0.008463070449385102,234,233,0.9462400676190679,0.9330405561293923,0.3584991728868794,50.44098671230732,0.6124268146569151,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3255814074834464,0.6936690894379527,0.919514847904922,15.951555926036868,3.1447718781827163,False,False,False,1.0965735902799727,0.17757792223396895,0.14845706255138885,0.09591796766271685,0.21554262571825747,0.3023547322706267,0.060149689563041266,0.2,0.4
172,1835086218,BASELINE,0.00038650226118514745,0.9873534659342413,0.9873534659342413,0.809840835097051,0.7303948587733994,0.9413456626945533,0.7623401575915439,0.9580957417761263,0.9580957417761263,0.9556480096323894,0.002447732143736947,230,234,0.9516160608571611,0.9195390286963766,0.24685190916040178,49.563850944602876,0.6016428553661227,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3191079293119519,0.6875540323607403,0.9069579759174589,15.359087406104525,3.135816439270991,False,False,False,1.0965735902799727,0.11339736109485819,0.1682546629635574,0.09082760076367542,0.30787015250148914,0.24802213871749673,0.07162808395892314,1.0,0.6
173,1835086218,BASELINE,0.0,1.0,1.0,0.8134941956913193,0.7273667402460633,0.947211096425098,0.7705507290362278,0.9439569814641832,0.9439569814641832,0.9580957417761263,-0.014138760311943166,224,230,0.9478475512740326,0.9111134991742778,0.23307269683319798,49.01753266765344,0.5949920861250018,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3569414287729658,0.688969847531623,0.9348917292910529,16.990148071475875,3.14208345273018,False,False,False,1.0965735902799727,0.10614530514167372,0.17619366601444547,0.11550145109580007,0.23360498410267114,0.31039894227361875,0.058155651371790934,0.0,1.0
174,1835086218,BASELINE,0.0,1.0,1.0,0.8082278135298029,0.7237467832353692,0.9465694933684443,0.765043791979191,0.9460200720837363,0.9460200720837363,0.9439569814641832,0.0020630906195531207,226,224,0.9450716438602458,0.9132974292886772,0.21505126969835875,48.70894524055368,0.5913112176970572,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3513539778519459,0.6850766259341448,0.9257810235894961,16.620724508281757,3.1467317405412465,False,False,False,1.0965735902799727,0.09685475002011448,0.16803849099660012,0.18988584932910246,0.23640385324371072,0.27039753292928065,0.03841952348119151,0.8,1.0
175,1835086218,BASELINE,0.01117212790456916,0.987299273991243,0.987299273991243,0.7992732293325612,0.7307671571989997,0.9399592135167952,0.7512842360284633,0.9726906570834979,0.9726906570834979,0.9460200720837363,0.026670584999761604,233,226,0.9505644794742212,0.919326989082385,0.4339036780694967,49.41094163371272,0.6002603008557404,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.28115993447895,0.686891322344676,0.8800176415292643,13.501511533078343,3.13756021570045,False,False,False,1.0965735902799727,0.22759641406748576,0.15564863012188326,0.0061655174945205804,0.2924437804359408,0.24023334742597666,0.07791231045419289,0.6,0.6
176,1835086218,BASELINE,0.13478992719424687,0.9837494638851605,0.9837494638851605,0.7941725748924173,0.7355542909631099,0.9438703867505054,0.7495959754103506,0.9812676629706371,0.9812676629706371,0.9726906570834979,0.008577005887139166,238,233,0.9531454138160691,0.9297075452914284,0.3996074653446293,50.59412484286535,0.6152230694314916,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.2593703257952413,0.6942679130873443,0.874340407893991,12.765628546574632,3.1332872690425737,False,False,False,1.0965735902799727,0.20406864530075203,0.18066593715781756,0.05005020682460951,0.2619881013148639,0.2895354729269486,0.013691636475008515,0.4,0.0
177,1835086218,BASELINE,0.0003852881568100148,0.9890421039641483,0.9890421039641483,0.7983021763264291,0.7315005544728266,0.9494833480754549,0.75797462315434,0.965072618696203,0.965072618696203,0.9812676629706371,-0.01619504427443408,231,238,0.9470424597570459,0.9119354060043726,0.21445247033089287,49.34975939246961,0.599840162024524,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3008292466784348,0.6945475955799111,0.903487825540534,14.435922759954877,3.1434287819242526,False,False,False,1.0965735902799727,0.09654972572340265,0.216092372707026,0.13486003322888904,0.22368903328447126,0.30992739158031024,0.018881443475900983,1.0,0.6
178,1835086218,BASELINE,0.049713683589195076,0.9875779534925844,0.9875779534925844,0.7987471299026031,0.7449255267491852,0.9545350132679093,0.7624321022392858,0.9770385121000503,0.9770385121000503,0.965072618696203,0.01196589340384735,227,231,0.9196088375902052,0.895316438454772,0.5499114691044615,48.184459950879514,0.5854427265642472,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2700676367804804,0.7110574975591378,0.9030911155399763,12.64871406028915,3.1906787832616827,False,False,False,1.0965735902799727,0.31932439209768354,0.21593769086632983,0.030895172948913367,0.12395738094938112,0.3066677784724176,0.003217584665274576,0.2,0.4
179,1835086218,BASELINE,0.0,1.0,1.0,0.7983316188712022,0.7439312323144863,0.9514371087736803,0.7595623273014283,0.9794209185670436,0.9794209185670436,0.9770385121000503,0.002382406466993281,225,227,0.9214847836573669,0.8981230712301025,0.2964557006409094,48.198244858321075,0.585783182411595,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2640303966597906,0.7078037807997359,0.8946854938015897,12.373141896166624,3.1873581546698224,False,False,False,1.0965735902799727,0.14064977378450452,0.1657583469966556,0.08093017403529426,0.24471286284628252,0.26177798416280906,0.1061708581744541,0.8,0.8
180,1835086218,BASELINE,0.006105370620611109,0.9912436886461846,0.9912436886461846,0.8014244251999184,0.7489088874883745,0.9562933978963122,0.7663968867315288,0.977181536686904,0.977181536686904,0.9794209185670436,-0.0022393818801396126,228,225,0.9241107292724693,0.9056238698831994,0.4153221543748129,49.27158585577766,0.5993658788092031,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2697043869385622,0.7161766247310046,0.909332602243809,12.932108721153437,3.182732589483984,False,False,False,1.0965735902799727,0.21467770987015522,0.17426461357281356,0.024209586955049732,0.24897465445835934,0.33589853419312643,0.001974900950495771,0.0,0.8
181,1835086218,BASELINE,0.006125716411512625,0.9874311174055658,0.9874311174055658,0.8022908663942244,0.7551455326878302,0.9437787024562384,0.7571850328780324,0.9973064705433359,0.9973064705433359,0.977181536686904,0.02012493385643188,233,228,0.9313258295413255,0.9229211161914368,0.4422337433105684,50.316037853514366,0.6125859909159036,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2196137856329745,0.7126902710057454,0.8692068794051078,10.762570340723133,3.1701575901871477,False,False,False,1.0965735902799727,0.23352611967343137,0.18720539592565827,0.04871491245403947,0.2710280599822868,0.21557322174778723,0.04395229021679692,0.0,0.8
182,1835086218,BASELINE,0.10651547348949146,0.9880712809943093,0.9880712809943093,0.8060024271316936,0.748550019143645,0.9460039014408794,0.7624814406374002,0.981728838564111,0.981728838564111,0.9973064705433359,-0.015577631979224904,232,233,0.9381932465871929,0.9238099067662203,0.1751511293910597,50.39574581053453,0.6137459947263342,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.2582092796089128,0.7081312385335332,0.8909772955038441,12.677957729961237,3.158368216578777,False,False,False,1.0965735902799727,0.07702203862757924,0.18385378674542624,0.050077280620973566,0.291531940711691,0.2830153461513242,0.11449960714300592,0.0,0.2
183,1835086218,BASELINE,0.095470949029597,0.9888195596981518,0.9888195596981518,0.8107558889527936,0.7526438516935201,0.9368585736076552,0.7595636056683207,0.9908898294716055,0.9908898294716055,0.981728838564111,0.00916099090749456,226,232,0.9382330247370935,0.905911147684793,0.40327068200142235,49.22895335493696,0.5993215213316114,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.2353662954579963,0.7051208453321629,0.8710825265482048,11.284789274704806,3.1583004317004093,False,False,False,1.0965735902799727,0.20651666883821665,0.1689468740363718,0.04973866454291951,0.24481410367554476,0.22727531155431888,0.10270837735262844,0.2,0.2
184,1835086218,BASELINE,0.02621965971271786,0.9840152960649737,0.9840152960649737,0.8051002547976,0.7573989835730807,0.9204002456637319,0.7410144722996441,1.0221109194029494,1.0221109194029494,0.9908898294716055,0.03122108993134387,230,226,0.9444097222633842,0.911065610424643,0.41920294699254124,49.25502595791233,0.5998070236852294,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.160586338634216,0.6971102105461243,0.8090565868822538,7.705653318263443,3.147844170377171,False,False,False,1.0965735902799727,0.21734155580295764,0.1709088735351798,0.08964562618668674,0.3086938090139004,0.18613764708421107,0.02727248837706424,0.2,0.6
185,1835086218,BASELINE,0.10040393460281605,0.9844757850488752,0.9844757850488752,0.8052062020181863,0.7497092258648029,0.9253981853823325,0.7451363582062295,1.006136954140289,1.006136954140289,1.0221109194029494,-0.015973965262660483,228,230,0.9499687500370457,0.9036848489582078,0.14945757285753114,48.9049898335958,0.5955905782066054,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.198263316491973,0.6937795571796819,0.831330593100458,9.44667136493728,3.1385497923047088,False,False,False,1.0965735902799727,0.06475239337970339,0.2383374400101441,0.04675049392891005,0.3027565521240783,0.28518982142486915,0.06221329913229502,0.2,0.2
186,1835086218,BASELINE,0.12686972619681813,0.984255671236512,0.984255671236512,0.8052286296671877,0.7506696891147504,0.9328583668440993,0.7511642644074448,0.9993415883633862,0.9993415883633862,1.006136954140289,-0.006795365776902762,225,228,0.9374638910265433,0.8916197010659265,0.3430748158702944,48.0714836477518,0.585327320935876,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.214659759002779,0.7002685002269537,0.8505879677229091,10.051680362152528,3.1596121115335407,False,False,False,1.0965735902799727,0.16807405678984544,0.17507248707187392,0.005852902054098072,0.19314552724182754,0.3467115839419816,0.11114344290037338,0.6,0.0
187,1835086218,BASELINE,0.0,1.0,1.0,0.8029840212598927,0.7483259396331073,0.9324689857357048,0.7487576958661897,0.9994233698892632,0.9994233698892632,0.9993415883633862,8.17815258770116e-05,228,225,0.9397750031231167,0.9154017842362775,0.27270944474288594,49.25606099372984,0.6002896276959527,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2144611017926863,0.6977907299294018,0.8474396986907842,10.299081396960245,3.155677210336695,False,False,False,1.0965735902799727,0.12737168717618128,0.16669765599336636,0.14316119529833873,0.2548068236328536,0.264482277880077,0.04348036001918288,1.0,1.0
188,1835086218,BASELINE,0.0,1.0,1.0,0.8075220607093117,0.7418156980685077,0.9375256768101036,0.7570726665055869,0.9798474187326024,0.9798474187326024,0.9994233698892632,-0.019575951156660776,224,228,0.9399353912006011,0.9044247079944291,0.16853346839365324,48.51823636441771,0.5912206724851431,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.262952638042475,0.695471264400037,0.8783472680567623,12.43700739325527,3.155404851513326,False,False,False,1.0965735902799727,0.07382569271319557,0.17977660891027322,0.18376748403927923,0.24608131086270954,0.2915179482398461,0.025030955234696384,0.6,1.0
189,1835086218,BASELINE,0.053149947751312564,0.9860671323354604,0.9860671323354604,0.8127346661048259,0.7346265321328795,0.9398352431822148,0.7638366825612452,0.9617586440986048,0.9617586440986048,0.9798474187326024,-0.018088774633997606,221,224,0.939933632986259,0.885559090418942,0.14202094631237627,47.18355979665686,0.5746892477258094,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.3094797125936632,0.6904279054752119,0.9041013352283254,14.22832646984969,3.155407836675193,False,False,False,1.0965735902799727,0.06127023709746531,0.16918151012234522,0.06339106993455505,0.24541718593508172,0.280310670265608,0.1804293266449446,0.2,0.4
190,1835086218,BASELINE,0.01914142601349608,0.9864758967411323,0.9864758967411323,0.8138229586564382,0.7415888315411742,0.9287174724845583,0.7558116012133124,0.9811821230987905,0.9811821230987905,0.9617586440986048,0.019423479000185706,223,221,0.9417964624184011,0.8951406572159815,0.4424347894918016,47.64641458942645,0.5806242025895203,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.259585796978645,0.6887265052516961,0.8675101240177746,12.057725850635213,3.152251305337243,False,False,False,1.0965735902799727,0.23367032518673286,0.22607904888511188,0.013929914351329458,0.2538917851398545,0.21432876810282483,0.05810015833414657,0.4,0.6
191,1835086218,BASELINE,0.018716842843595156,0.9895125636575417,0.9895125636575417,0.8102519105371129,0.7382797545703073,0.9358457252361024,0.7582707868405419,0.9736360247326281,0.9736360247326281,0.9811821230987905,-0.007546098366162379,227,223,0.9398082616822384,0.9099912953065395,0.23972410659874965,48.455200778751106,0.5908833011216635,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2787398887220294,0.6909159523429809,0.8835017880153383,13.176190714327593,3.1556207255436948,False,False,False,1.0965735902799727,0.10962955757739808,0.17826334871410546,0.023683752754058457,0.2372338432076247,0.4369014221339781,0.01428807561283528,0.4,0.6
192,1835086218,BASELINE,0.043621756488710264,0.9827483656272343,0.9827483656272343,0.8128357510874522,0.7328697821039633,0.9422611527124922,0.7659035517855871,0.956869543685219,0.956869543685219,0.9736360247326281,-0.016766481047409076,229,227,0.944718459568694,0.914640891760743,0.1839261918488414,48.9081839966606,0.5966932390076559,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3223468745263185,0.6905547256734335,0.913152883183644,15.387334893129433,3.1473251104307285,False,False,False,1.0965735902799727,0.08130019077714182,0.2994556193874269,0.025728416049665352,0.267686472975816,0.3097298746716224,0.01609942613832771,0.4,0.4
193,1835086218,BASELINE,0.04875723696923604,0.9873327969363359,0.9873327969363359,0.8075099332435863,0.7229774893865103,0.948035037441243,0.765547709796759,0.9443924658574834,0.9443924658574834,0.956869543685219,-0.012477077827735661,230,229,0.9502466136118246,0.9168731970847535,0.053254425967139474,48.9340568655142,0.5971655853448349,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3557600896726798,0.6854079912197161,0.9292487996384136,16.995684140041458,3.1380880738557053,False,False,False,1.0965735902799727,0.0218899548468151,0.2205392216904394,0.1118890928195485,0.29327779260431436,0.32219518940017444,0.030208748638708205,0.4,0.4
194,1835086218,BASELINE,0.07431916600593651,0.9827731030056466,0.9827731030056466,0.8120969119124559,0.7229131906705608,0.9321269365901953,0.7569774067153152,0.9549996925369725,0.9549996925369725,0.9443924658574834,0.010607226679489101,228,230,0.9552219522506421,0.9098419823501185,0.2927655052201341,48.000819694161834,0.5856410013245723,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3273013164645502,0.6738468578403936,0.8943978215070549,15.33445626298992,3.1298661532337833,False,False,False,1.0965735902799727,0.13855719691720028,0.2830686197691226,0.03466263347887092,0.28042372499936125,0.19447701446538315,0.0688108103700619,0.6,0.2
