step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
147,1835086206,BASELINE,0.012638446144317616,0.9893180545030013,0.9893180545030013,0.795496712011293,0.731349693620781,0.915472101085035,0.7282550463512154,1.0042494003784397,1.0042494003784397,0.9838430889328736,0.02040631144556604,272,269,0.9770310695676102,1.0703189929071435,0.42680225625764223,57.85140820221301,0.7001511462254391,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2027954385951223,0.6695302406469129,0.8053079194516014,11.358979546215446,3.094813840426509,False,False,False,1.0965735902799727,0.22260980771374836,0.20514470264045573,0.02135585613105535,0.2631640082873143,0.2238360356327461,0.06388958959468034,0.6,0.6
148,1835086206,BASELINE,0.0,1.0,1.0,0.801200972497989,0.7246661311841083,0.9239248909765314,0.7402495211654955,0.9789484632737733,0.9789484632737733,1.0042494003784397,-0.02530093710466641,266,272,0.9791814259767765,1.0655972934223255,0.14154633327539734,57.7092118368495,0.6986037410885441,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2652253568396552,0.6695370762486621,0.8471152862140929,14.822945586799168,3.0914422860726027,False,False,False,1.0965735902799727,0.06104902805457963,0.24472081553177039,0.011540928148957304,0.27206119711785137,0.36456889507163637,0.04605913607520496,0.8,1.0
149,1835086206,BASELINE,0.11712505181218935,0.9868659749669656,0.9868659749669656,0.7973375347267698,0.7310397308606718,0.9183655602296272,0.7322473317714598,0.9983508292097608,0.9983508292097608,0.9789484632737733,0.019402365935987542,273,266,0.9812393352454862,1.0740711120947406,0.4231746934156252,58.40785959252962,0.7075620887197572,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2170690157571948,0.6713617119819767,0.8170935380189697,12.287165824781244,3.088229518069323,False,False,False,1.0965735902799727,0.2200863279471117,0.1584452111512895,0.052252627522725595,0.2726184175744883,0.23416579175374508,0.0624316240506399,0.6,0.0
150,1835086206,BASELINE,0.0008914950905583362,0.9873206749820214,0.9873206749820214,0.7954894398249789,0.7256075049978878,0.9218545688512222,0.7333255745755561,0.9894752483136355,0.9894752483136355,0.9983508292097608,-0.008875580896125279,271,273,0.9829469904750506,1.0642212962565873,0.17406774227002075,57.76272951799556,0.6997231155253544,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2388662959276593,0.668904593675039,0.8286833562951915,13.371184232205955,3.0855737728729364,False,False,False,1.0965735902799727,0.07649700850312065,0.2039035467962831,0.07027183242449649,0.2719617670641501,0.2766278232227883,0.10073802198916125,0.6,0.8
151,1835086206,BASELINE,0.009670510672652503,0.9878478927779855,0.9878478927779855,0.8007445843524791,0.7181581080530608,0.9211757209126844,0.7376264697578228,0.9736067474488086,0.9736067474488086,0.9894752483136355,-0.01586850086482694,268,271,0.9846522914275455,1.0599585594100136,0.11282948035651497,57.00332128488115,0.6904533372742039,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2788147669755467,0.6615498129150678,0.845999669845699,15.400625978079013,3.082930881578109,False,False,False,1.0965735902799727,0.047887228813342494,0.2952887723067986,0.03722229305840516,0.3364157117274524,0.2575330447329222,0.025652949361079168,1.0,0.4
152,1835086206,BASELINE,0.0,1.0,1.0,0.8021821542637626,0.727639479498551,0.9233543727176425,0.7406983998555037,0.9823694497524226,0.9823694497524226,0.9736067474488086,0.008762702303613978,269,268,0.9661313618712154,1.0789349974847606,0.47121052886361003,57.77774103424211,0.7003516003816127,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.256598265979136,0.6718690951569765,0.8442695399392277,14.376700071954277,3.112134385531865,False,False,False,1.0965735902799727,0.25486596060179073,0.19063475157711113,0.06098553198072985,0.181564998120111,0.27148111948113296,0.0404676382391244,0.2,1.0
153,1835086206,BASELINE,0.046577659097552404,0.9857901075694334,0.9857901075694334,0.8057764005849091,0.7295314546539016,0.9276247182135415,0.747458106535698,0.9760165128653397,0.9760165128653397,0.9823694497524226,-0.006352936887082827,261,269,0.9531447012549481,1.0365959580154085,0.3395348439574868,55.22244459574822,0.668628190740744,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.272666308021385,0.6767314100512405,0.8612532651520182,14.584965061277916,3.1332884455519183,False,False,False,1.0965735902799727,0.1659243641284761,0.24283543794404147,0.07625491115843736,0.19830216168570092,0.28302891383831624,0.03365421124502795,0.4,0.4
154,1835086206,BASELINE,0.08747361493355427,0.9921516065893466,0.9921516065893466,0.8058365294936103,0.7281067979405482,0.9147394503009648,0.7371304640214223,0.9877583867153645,0.9877583867153645,0.9760165128653397,0.011741873850024787,266,261,0.9578302311294533,1.0633509698226737,0.26957036407836643,55.98341520767243,0.6783559942655923,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2431275316305148,0.6660280121085328,0.827957758689259,13.194134810266883,3.125590007981569,False,False,False,1.0965735902799727,0.12564895024177136,0.2213245736643689,0.06303983529745856,0.3645644712643041,0.19938601954388704,0.026036149988210147,0.4,0.2
155,1835086206,BASELINE,0.06963024466847029,0.9905707592713834,0.9905707592713834,0.8052715201650006,0.7307779168959178,0.9066849613286551,0.7301275771198709,1.0008907207403566,1.0008907207403566,0.9877583867153645,0.013132334024992032,270,266,0.9580290333062219,1.076865868551779,0.3558923053474339,56.38337747183059,0.6835686083350707,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.2109022453752216,0.6625853473206103,0.8023260848232481,11.533272919878936,3.125265036550002,False,False,False,1.0965735902799727,0.1759557356549617,0.20621364904347958,0.08286656162785143,0.25446284222597243,0.21709728028893355,0.06340393115880137,0.6,0.2
156,1835086206,BASELINE,0.05416313608411225,0.9852232333328635,0.9852232333328635,0.8087579492243827,0.7280767173692728,0.8990893664279698,0.7271456721617344,1.0012804108491362,1.0012804108491362,1.0008907207403566,0.00038969010877965005,270,270,0.9622261299755998,1.0756896143199781,0.24132213346297282,55.88531285191996,0.6775543322096382,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2099588597955608,0.6546060345304955,0.7920463711558119,11.380657898800882,3.1184356072376644,False,False,False,1.0965735902799727,0.1104712039768868,0.2424162668051021,0.04075814237146849,0.2952793842545188,0.21536450616090086,0.0957104964311231,0.8,0.2
157,1835086206,BASELINE,0.024639734841291106,0.9868968259242831,0.9868968259242831,0.8045086180314779,0.7412897929354783,0.8754673154701634,0.704321000100629,1.052488556822198,1.052488556822198,1.0012804108491362,0.05120814597306178,270,270,0.9660035169780398,1.0718554521113959,0.5366527390316669,55.42102136327032,0.6719591716164097,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.0921738488724755,0.6489749850066565,0.7087935071966771,4.954958450272525,3.112339860894691,False,False,False,1.0965735902799727,0.3077113929333628,0.16396821180358515,0.024345139388580624,0.32141656698466436,0.13143442842495304,0.05112426046485406,0.2,0.6
158,1835086206,BASELINE,0.07614602254787549,0.9838960650508393,0.9838960650508393,0.8023518568848188,0.7352771787455933,0.8821466192196954,0.7077919779755878,1.0388323146139888,1.0388323146139888,1.052488556822198,-0.013656242208209157,270,270,0.9694031652802357,1.06573162694653,0.17231373882612422,55.25620466526327,0.6701069903967348,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.122414929731912,0.6486222774198208,0.7280233279327208,6.562469561082875,3.106894306391994,False,False,False,1.0965735902799727,0.07564844321111217,0.18615571528761155,0.04814747921357046,0.340062320934555,0.2711301764827414,0.0788558648704095,0.6,0.2
159,1835086206,BASELINE,0.0,1.0,1.0,0.8005182699677549,0.7265124544798294,0.8889469568399619,0.7116182799826268,1.020930005476484,1.020930005476484,1.0388323146139888,-0.01790230913750479,274,270,0.9724628487522121,1.0967100298558243,0.0894650167073453,56.73393984091136,0.6887851026170391,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.163330683333692,0.6458310355161757,0.7513150598651386,8.999935969724888,3.102025860952226,False,False,False,1.0965735902799727,0.03748918339394716,0.16317527626229456,0.08707751690491886,0.30220054086631554,0.27507499771118055,0.1349824848613433,0.4,1.0
160,1835086206,BASELINE,0.10047652588910393,0.9860077259619674,0.9860077259619674,0.7992040708685126,0.7305117565132796,0.9000522611559657,0.7193254311102575,1.0155511329354174,1.0155511329354174,1.020930005476484,-0.005378872541066615,279,274,0.9542938194745914,1.0992898369527697,0.38053798704432273,56.79476911671028,0.6897461117676194,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.1759130559042423,0.6574987582507935,0.7731613740679353,9.706811987136652,3.1313934202163223,False,False,False,1.0965735902799727,0.19156155946802134,0.2201467405065946,0.013761440266418018,0.17762388908000218,0.30351952685871414,0.09338684382024968,0.0,0.2
161,1835086206,BASELINE,0.011611277893084977,0.988165479095068,0.988165479095068,0.8018874724110349,0.7338736199744653,0.9100470350403691,0.7297553167036781,1.0056434029002894,1.0056434029002894,1.0155511329354174,-0.009907730035128015,278,279,0.9444792672685831,1.101432550513983,0.3720111407468517,57.179889682216434,0.6947610321787607,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.1994467091522003,0.6678595119521048,0.8010618937869467,11.085405935402035,3.1477272192734658,False,False,False,1.0965735902799727,0.1860931410856209,0.1598584562284114,0.04417760371074619,0.20734013518841335,0.3178276751672031,0.08470298861960505,0.6,0.6
162,1835086206,BASELINE,0.0,1.0,1.0,0.8002985795078316,0.7350201833382799,0.9190423315363322,0.7355082724360923,0.9993363921031156,0.9993363921031156,1.0056434029002894,-0.006307010797173773,278,278,0.9303022188047974,1.1124150255158858,0.33052244292311395,57.50933463712318,0.6990780779493918,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2146723824448693,0.6755146630214751,0.8205290051087383,12.005799395667992,3.1719297398109343,False,False,False,1.0965735902799727,0.16050305453172303,0.20868586073133671,0.08065578246916034,0.18304944665032966,0.3062659571791822,0.06083989843826806,1.0,0.8
163,1835086206,BASELINE,0.11705661684792266,0.9867961211711155,0.9867961211711155,0.7988514603795607,0.7270117998665865,0.927138098382699,0.7406456238665479,0.9815919738662792,0.9815919738662792,0.9993363921031156,-0.01774441823683648,280,278,0.9372719969243176,1.1036249314922042,0.11037660097922108,57.34521585844759,0.6972251301615405,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.258553735616355,0.6740403376300903,0.8483159848804593,14.421554827006759,3.159939703087205,False,False,False,1.0965735902799727,0.04678282119025669,0.1923302550707927,0.002761493658238583,0.2994331121380885,0.4529079689191421,0.005784349023481524,0.6,0.0
164,1835086206,BASELINE,0.15281411639950432,0.9926497131555564,0.9926497131555564,0.7966086538522703,0.7233838654516873,0.9344242885444292,0.7443704746242431,0.9718062310529582,0.9718062310529582,0.9815919738662792,-0.009785742813321008,284,280,0.9383765790148976,1.1228697594760397,0.21442000495820657,58.52999868441893,0.7122287195172362,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2834281223225974,0.675947453819212,0.8675299714439318,16.149213479590614,3.158055852499071,False,False,False,1.0965735902799727,0.0965331947303774,0.1758937433669672,0.04194193178253334,0.2492353717409625,0.36442509929732264,0.071970659081837,0.0,0.0
165,1835086206,BASELINE,0.0,1.0,1.0,0.7968403805393768,0.7125752959071525,0.9409818596899863,0.7498123431560191,0.9503381778270908,0.9503381778270908,0.9718062310529582,-0.021468053225867312,284,284,0.9445389211134079,1.131513340365915,0.05,58.865867545913176,0.7166243319642552,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.33973364913824,0.6705204271118547,0.8983187786362963,19.476753701781657,3.1476269154676073,False,False,False,1.0965735902799727,0.004507796600619554,0.1720406444363257,0.02889968162452236,0.2891842350385466,0.4740883730687682,0.03127926923121749,0.2,1.0
166,1835086206,BASELINE,0.0030283614883017894,0.9909978489699246,0.9909978489699246,0.7934420660499266,0.716091856044332,0.9453297666176078,0.7500644031235697,0.9547071598948539,0.9547071598948539,0.9503381778270908,0.004368982067763039,290,284,0.9475147957512655,1.1401341020697087,0.35727697649058043,60.024799569406554,0.7312973573402135,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3280781015993859,0.676942947151158,0.8990331041436033,19.193779645093176,3.142639218812082,False,False,False,1.0965735902799727,0.1768165616567135,0.15998832968619392,0.09441570216400216,0.2610443943145385,0.2922304644831011,0.01550454769545086,0.4,0.8
167,1835086206,BASELINE,0.08954351279456306,0.9916423710065706,0.9916423710065706,0.7960186898261277,0.7129165667969471,0.9500068689688528,0.756223223162408,0.942732972171419,0.942732972171419,0.9547071598948539,-0.011974187723434837,293,290,0.9452481065271557,1.1564209862840225,0.21212492510430547,60.73248788921224,0.7403332125763236,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.3602673158658372,0.6772756354587918,0.9212759107468599,21.337377578333403,3.146435439246793,False,False,False,1.0965735902799727,0.09536629443539617,0.22977360575192274,0.023160034249928352,0.23856722886825785,0.2960503950650288,0.117082441629466,0.4,0.2
168,1835086206,BASELINE,0.13953636298074362,0.9907974488019283,0.9907974488019283,0.7996562738594211,0.707803591458767,0.9435261123440128,0.7544965752860788,0.9381137233000595,0.9381137233000595,0.942732972171419,-0.00461924887135956,291,293,0.9507232958744402,1.1527927112649292,0.15877966050423498,60.04554854774199,0.7319342053681076,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3728923708686225,0.6678311709522204,0.9168603196285623,21.83454915152412,3.137296612371998,False,False,False,1.0965735902799727,0.06916066252084102,0.2673385495944237,0.016591548990703833,0.3643113989274245,0.24259965136022674,0.03999818860638033,0.4,0.0
169,1835086206,BASELINE,0.00040496748235267516,0.9893693895870257,0.9893693895870257,0.8012808798976675,0.7055831476339083,0.9455061131210318,0.757615970270244,0.9313203196894392,0.9313203196894392,0.9381137233000595,-0.006793403610620308,293,291,0.9517728785692152,1.1613974654220414,0.22531922842211816,60.47122397426017,0.7374400828167856,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3916728895825943,0.6671331794030397,0.9284311595162515,23.1067699969074,3.135556727709137,False,False,False,1.0965735902799727,0.1021216968509954,0.17300745757991587,0.12532675887263908,0.2550996012828141,0.2816630600571011,0.06278142535653436,1.0,0.6
170,1835086206,BASELINE,0.00041736375714134183,0.9888421878546896,0.9888421878546896,0.8002884623416491,0.7030775700998195,0.9509555018089286,0.7610387162979988,0.9238394250424922,0.9238394250424922,0.9313203196894392,-0.007480894646947012,293,293,0.9513923362088924,1.159340926234585,0.21566916971726557,60.45755233498454,0.737452843459353,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.412651352449852,0.6685954834848761,0.9444923139867729,24.34481534045907,3.136187106064471,False,False,False,1.0965735902799727,0.09716974809508293,0.18975909405742297,0.03930097630542442,0.24907611589363032,0.31261970709800196,0.11207435855043743,1.0,0.6
171,1835086206,BASELINE,0.0985718635518257,0.9910301772804347,0.9910301772804347,0.796244609463869,0.7063366207874464,0.9446174893736182,0.7521465839190371,0.9390943678918287,0.9390943678918287,0.9238394250424922,0.015254942849336484,297,293,0.9556967677725062,1.1718171181662196,0.3423971078880047,61.22430684703401,0.7472185771453951,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.370202370707877,0.6672179253808831,0.9142235831356774,22.129728902537206,3.129085978727065,False,False,False,1.0965735902799727,0.1676616149077239,0.1633857278634587,0.09802548523477304,0.27019847811137754,0.24378768872791212,0.05694100515475481,0.2,0.2
172,1835086206,BASELINE,0.0,1.0,1.0,0.8014805156363535,0.7177186955811775,0.9344059004158278,0.7489081228789288,0.9583534664067284,0.9583534664067284,0.9390943678918287,0.01925909851489971,294,297,0.9517922495231058,1.1781763579854396,0.49241485426142306,61.59583193765931,0.7520423520029549,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.31842817130977,0.6706405839898036,0.8841914387557931,19.15769110851501,3.1355246527008465,False,False,False,1.0965735902799727,0.27123632291379307,0.19486496102515763,0.04919871434423889,0.23484162967204633,0.2212507998978573,0.028607572146906856,1.0,1.0
173,1835086206,BASELINE,0.0,1.0,1.0,0.7986013344325322,0.7202805629313024,0.9284515063837806,0.7414626119539819,0.9714320740099649,0.9714320740099649,0.9583534664067284,0.013078607603236536,297,294,0.9566130245707952,1.1859229816323105,0.3431133595372118,62.11187816776659,0.7586713699001886,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2843888890977044,0.6687455736725252,0.8589293844582617,17.260586993570335,3.1275826565570606,False,False,False,1.0965735902799727,0.1680975266147972,0.23798860574842653,0.0012547555389423694,0.35213725853450745,0.23743098004767776,0.0030908735156485517,0.8,1.0
174,1835086206,BASELINE,0.06779860538130228,0.9868393407936699,0.9868393407936699,0.7950294201362056,0.7274854240969867,0.9180094105295414,0.7298444893328813,0.9967677152182777,0.9967677152182777,0.9714320740099649,0.025335641208312776,296,297,0.9589895282548264,1.1611581371406043,0.43410135599331856,60.897179154011425,0.7436638390452244,1.0,1,False,0.35,False,0.0,False,False,False,,,1.0,1.2209286407339948,0.6678384653441082,0.8153831097224591,13.143711611251964,3.1236968641402294,False,False,False,1.0965735902799727,0.22773611640311767,0.18618343437103568,0.020487903201197373,0.2638082097323213,0.21201527392069422,0.08976906237163387,1.0,0.0
175,1835086206,BASELINE,0.017577837060920233,0.9895230201422486,0.9895230201422486,0.7944916724281469,0.7293627649052161,0.9262084694765873,0.7358649159315681,0.9911639339156146,0.9911639339156146,0.9967677152182777,-0.005603781302663036,298,296,0.9589627345548885,1.1713900207766592,0.3390736552759185,62.09803448386107,0.7588493854499859,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2346892422751108,0.6755419701760722,0.8340844032817301,14.247478225770841,3.1237405668486664,False,False,False,1.0965735902799727,0.16564515016348413,0.17493502418400084,0.06734480386783365,0.25396435966156683,0.31337948656248427,0.024731175560630377,0.4,0.6
176,1835086206,BASELINE,0.05724064870416184,0.9918879898233496,0.9918879898233496,0.8033504570744512,0.7247017039541434,0.9335876225289286,0.749998043277665,0.96627145957212,0.96627145957212,0.9911639339156146,-0.02489247434349462,292,298,0.9630664610993996,1.1633771581872199,0.19161848950584037,62.01926386114818,0.7580383175237715,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2977140082989562,0.6765725408372121,0.8779976638748678,18.054243367824338,3.1170753899099006,False,False,False,1.0965735902799727,0.08508846617735102,0.18487564943720272,0.09572060100542236,0.2947042985922026,0.31442276682526316,0.025188217962558306,0.0,0.4
177,1835086206,BASELINE,0.16649723256954063,0.9900821324582336,0.9900821324582336,0.8011294439309489,0.7270201320765572,0.9189275314163905,0.7361799022564525,0.9875577013827466,0.9875577013827466,0.96627145957212,0.02128624181062655,285,292,0.9667598149894596,1.1302871262166816,0.34527978760542666,59.76420337859239,0.7300205262898378,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2436265867011915,0.6680788152591289,0.8308405766680864,14.228168288803207,3.1111251108602858,False,False,False,1.0965735902799727,0.1694189165015126,0.30168286412921264,0.020781832584703095,0.2903017654807642,0.19349335570177367,0.02432126560203375,0.0,0.0
178,1835086206,BASELINE,0.05862002972430844,0.9847695406252502,0.9847695406252502,0.8026904614679691,0.7241016656737649,0.9269040910664085,0.7440170725946439,0.973232594177675,0.973232594177675,0.9875577013827466,-0.014325107205071519,278,285,0.9628445325600608,1.098746512635674,0.23165534831326662,58.152855376328894,0.7100485155325721,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2797720705656208,0.6711727962610134,0.8589481991782747,15.89210365938097,3.117434387874625,False,False,False,1.0965735902799727,0.10540675251294349,0.21569289651679321,0.05651799857314286,0.23982135940703211,0.29934656395828496,0.08321442903180344,0.0,0.4
179,1835086206,BASELINE,0.03516928276417973,0.9887919805717018,0.9887919805717018,0.8061752104102824,0.7285514081190047,0.9243028217018899,0.7451500217683389,0.9777244673361969,0.9777244673361969,0.973232594177675,0.004491873158521842,270,278,0.9594853811276861,1.0761384370356786,0.38689146547548503,56.96071175961822,0.6953140202024851,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2683264123641684,0.6734021222792812,0.8540936978288978,14.925665419412008,3.1228885282428536,False,False,False,1.0965735902799727,0.1956853216115998,0.2495278899213142,0.0339314590960825,0.2405695537437793,0.2504456987106115,0.029840076916612748,0.6,0.4
180,1835086206,BASELINE,0.0,1.0,1.0,0.8082573738395737,0.7370580462532231,0.928863113268553,0.7507604605868912,0.9817486201618071,0.9817486201618071,0.9777244673361969,0.004024152825610194,265,270,0.937662276429395,1.0709410203374352,0.46363695095077717,56.3213863150834,0.687488449552053,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2581595018140301,0.684626031502406,0.8613687467239836,14.198513692996618,3.159273579336279,False,False,False,1.0965735902799727,0.24917760675210823,0.18817465301942185,0.03280904026311482,0.1551156064294435,0.2849528686842603,0.08977022485165134,0.8,1.0
181,1835086206,BASELINE,0.09296354369511417,0.9896877504624922,0.9896877504624922,0.8065832147044214,0.7387237425504614,0.9320245618109887,0.751755367248987,0.982665072620347,0.982665072620347,0.9817486201618071,0.0009164524585398848,260,265,0.9310440768388876,1.0377451855181115,0.3445650425497624,54.52736252652772,0.6652277901306349,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2558555272049041,0.6885086724499674,0.8646674218248024,13.616153138811951,3.1706449923588105,False,False,False,1.0965735902799727,0.16898248262374185,0.20847614398906567,0.0016031045593749374,0.21430921842014566,0.28023879934645485,0.12639025106121704,0.4,0.2
182,1835086206,BASELINE,0.07069070546632741,0.9897826624021407,0.9897826624021407,0.8088592949006876,0.7517875554229383,0.9155026286280864,0.74051281067184,1.0152255904133098,1.0152255904133098,0.982665072620347,0.03256051779296287,261,260,0.9207165328886604,1.0447763528722547,0.5728187076716128,54.26174776428527,0.6620701442917175,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.1766789246040121,0.6882634831595832,0.80986513520843,9.35789525319722,3.188716406042811,False,False,False,1.0965735902799727,0.34021871346446264,0.1796806674721803,0.025706003049926256,0.19444028969846164,0.18340261499098268,0.07655171132398637,0.6,0.2
183,1835086206,BASELINE,0.031412995879469115,0.9884047383926973,0.9884047383926973,0.803289505360616,0.7591359277439541,0.9039482214048302,0.7261321196438947,1.0454515193684655,1.0454515193684655,1.0152255904133098,0.030225928955155634,267,261,0.9237740218366032,1.059956829788411,0.463696308841853,55.03676173630092,0.6719191563108053,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.1076538633531061,0.686219571688653,0.7600937596894503,5.786767104000547,3.1833242249619675,False,False,False,1.0965735902799727,0.24922187615203384,0.18961154946933723,0.008127662901043706,0.25058701016731266,0.1999792781977625,0.10247262311251,1.0,0.2
184,1835086206,BASELINE,0.0031652848572845892,0.9905200523773748,0.9905200523773748,0.8045999276233843,0.7600148963654328,0.9081398962987619,0.7306892948338916,1.0401341606328145,1.0401341606328145,1.0454515193684655,-0.005317358735650979,268,267,0.9304766840480148,1.0679429656861446,0.3510292655039092,56.13835198737521,0.6858488496577261,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.1194963081611298,0.6901998491708184,0.7726761830400999,6.5565012980004385,3.1716274172014702,False,False,False,1.0965735902799727,0.17294706260845585,0.23468979710466975,0.0449965011545364,0.26854574725032665,0.2729324851720733,0.005888406709938061,0.4,0.8
185,1835086206,BASELINE,0.1478260042703034,0.988972517478585,0.988972517478585,0.8083237146412696,0.7528756160520719,0.9150470111269805,0.7396541991055521,1.0178751326802553,1.0178751326802553,1.0401341606328145,-0.022259027952559185,267,268,0.9374290156432132,1.0672122685735677,0.16737404042383475,56.39507735001621,0.6892167751472058,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.170460095117072,0.6889165822188326,0.806349368351583,9.398689566525883,3.1596716389875765,False,False,False,1.0965735902799727,0.07326830631138359,0.2525372728231001,0.0856194793136723,0.2848971012914488,0.28860552229047415,0.015072317969921171,0.2,0.0
186,1835086206,BASELINE,0.035663184595617514,0.9884427816064666,0.9884427816064666,0.8113305889845415,0.7606091065687308,0.9016953147662878,0.7315729908139338,1.0396899777867579,1.0396899777867579,1.0178751326802553,0.021814845106502556,270,267,0.9407654289525986,1.0826377166406957,0.4710121042295663,57.127798999380715,0.6985312445189498,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.1204912721542508,0.6858376677615967,0.7684751208414959,6.733343844978307,3.1539968285018056,False,False,False,1.0965735902799727,0.25471589149078183,0.2148012684047092,0.07743310373974552,0.25945143124412157,0.19076502376002663,0.0028332813606153423,0.6,0.4
187,1835086206,BASELINE,0.03471477508199872,0.9875854335203276,0.9875854335203276,0.8053534243959315,0.7531063438595802,0.9090948382157928,0.7321426410577541,1.0286333586192153,1.0286333586192153,1.0396899777867579,-0.011056619167542525,275,270,0.943566775042245,1.0936135523075625,0.1586439927336667,57.75149597919589,0.7064834968090988,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.1455449507717088,0.6846450898303124,0.7842917257257573,8.225983810871801,3.149263092477217,False,False,False,1.0965735902799727,0.06909615774107357,0.17521511518344218,0.10703901494837262,0.2585358590223009,0.2878452746306692,0.10226857847414156,0.6,0.4
188,1835086206,BASELINE,0.03488069821019217,0.9887648346624285,0.9887648346624285,0.8072459256223538,0.7525171380701414,0.9181853543942136,0.7412013863008459,1.0152667709187237,1.0152667709187237,1.0286333586192153,-0.013366587700491595,274,275,0.9364545212411906,1.0935016463264708,0.31412918228676723,57.824061744756044,0.7075430809791018,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.1765820161291567,0.6909502151066521,0.8129595971350593,9.995132449119067,3.1613367589411085,False,False,False,1.0965735902799727,0.1508263925442534,0.17427013154205284,0.025129460617604793,0.21474738046895506,0.3234262981437926,0.1116003366833414,0.6,0.4
189,1835086206,BASELINE,0.0,1.0,1.0,0.8023594950332382,0.7523170853937249,0.9131361453102708,0.7326634564477464,1.0268249068150161,1.0268249068150161,1.0152667709187237,0.011558135896292399,279,274,0.9428090691170715,1.1192914955713673,0.3217954782939413,59.203848886354116,0.7249422551301261,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.1496957784845137,0.6869679234074837,0.7898041214958567,8.681648075979897,3.150540694382889,False,False,False,1.0965735902799727,0.15532255283863106,0.18615361376206324,0.09580171340758094,0.32581416814035985,0.2338466317773928,0.0030613200739721524,0.8,1.0
190,1835086206,BASELINE,0.0,1.0,1.0,0.8031516950140414,0.7595217008919907,0.8936639554589596,0.7177477205998162,1.0582014809566576,1.0582014809566576,1.0268249068150161,0.03137657414164141,281,279,0.9485281622053644,1.1284281314947282,0.46172714407995075,59.316857732669014,0.7265049253394673,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.079765857095983,0.6787571674760532,0.7328988146998222,4.636016381599654,3.140947915293141,False,False,False,1.0965735902799727,0.24775587209939987,0.21009150158459125,0.0006708137140297146,0.3136878479870183,0.1592071233985796,0.06858684121638124,0.8,1.0
