arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
A3,GRADED,1835087900,221,137,0.9803086165549402,0.9804346261687827,0.07131744034166287,0.9803086165549402,0.35365322314897485,0.256,0.781210168106257,0.7200625610788209,0.969236592514408,0.9509825355254905,134,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38651383992466526,0
A3,GRADED,1835087900,222,134,0.9765056497299762,0.9765635814284068,0.07747167194100571,0.9765056497299762,0.3546861386406486,0.256,0.7925855388890866,0.7199412678661279,0.9692346171137262,0.9371778323553841,133,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865188749634059,0
A3,GRADED,1835087900,223,133,0.9804600066562499,0.9804886311405248,0.08311547215254078,0.9804600066562499,0.361330923246541,0.256,0.7923861522787962,0.7198260393140695,0.9692328392531125,0.9372653362415501,135,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865233057974977,0
A3,GRADED,1835087900,224,135,0.9838689095748845,0.9839126745595991,0.07976359984601537,0.9838689095748845,0.3689854738371361,0.256,0.794713721772541,0.719716572189614,0.9692312391785604,0.9343796853506997,137,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865272049314985,0
A3,GRADED,1835087900,225,137,0.9806279674764723,0.9806642254275908,0.08123516568338135,0.9806279674764723,0.3605800456624419,0.256,0.7967326922152969,0.7196125784213814,0.9692297991114633,0.9318786245048035,134,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865306361694192,0
A3,GRADED,1835087900,226,134,0.9791112745219619,0.979126273627651,0.08824877670281386,0.9791112745219619,0.361778345820441,0.256,0.7889499897432816,0.7195137843415603,0.969228503051076,0.9409433261343066,136,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865336556587894,0
A3,GRADED,1835087900,227,136,0.9689031607316013,0.9689280088493939,0.08414725470198903,0.9689031607316013,0.3614837006096017,0.256,0.7851672477713698,0.7194199299657302,0.9692273365967274,0.9453543672452348,138,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865363128094352,0
A3,GRADED,1835087900,228,138,0.9691372735099666,0.9691574486334371,0.08580747513985552,0.9691372735099666,0.3548697936812033,0.256,0.7937143579778312,0.7193307683086917,0.9692262867878138,0.9350594336631778,134,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38653865110200347,0
A3,GRADED,1835087900,229,134,0.9737141175114603,0.9737272314404815,0.08927392472780313,0.9737141175114603,0.36868421397198603,0.256,0.7856519285340022,0.7192460647345051,0.9692253419597914,0.9445447806232558,140,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38654070879946356,0
A3,GRADED,1835087900,230,140,0.9753638800343072,0.9753995676506604,0.08131852380820366,0.9753638800343072,0.3673902330507887,0.256,0.7816556363405057,0.7191655963390279,0.9692244916145712,0.9492684777860735,140,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38654251957322844,0
A3,GRADED,1835087900,231,140,0.9811473174628706,0.9811735218517812,0.08382418794447108,0.9811473174628706,0.37214397618477874,0.256,0.781601411867444,0.7190891513633244,0.9692237263038731,0.9492341727079366,141,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38654411305414155,0
A3,GRADED,1835087900,232,141,0.9744654411285943,0.9744938629899734,0.0831232013847,0.9744654411285943,0.3709935043415885,0.256,0.7846054879137596,0.7190165286364062,0.9692230375242448,0.9455049441398392,141,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38654551531734505,0
A3,GRADED,1835087900,233,141,0.9856816669445507,0.985707711252829,0.08390966486532479,0.9856816669445507,0.37925838274790036,0.256,0.7874474415440373,0.7189475370458338,0.9692224176225793,0.942002755930399,142,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38654674930896415,0
A3,GRADED,1835087900,234,142,0.9782189894027798,0.9782407918969475,0.08526423762111111,0.9782189894027798,0.3747603564276834,0.256,0.7841144310105941,0.7188819950347901,0.9692218597110804,0.9459212002840528,142,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386547835221589,0
A3,GRADED,1835087900,235,142,0.9709601369743253,0.9709720991280236,0.08998311694978975,0.9709601369743253,0.3864696470489491,0.256,0.7816987877785988,0.7188197301242986,0.9692213575907314,0.9487626402821884,148,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865487908246988,0
A3,GRADED,1835087900,236,148,0.9733709079855327,0.9733857668648869,0.08827673896945844,0.9733709079855327,0.38180265592181145,0.256,0.7863481370893295,0.7187605784593316,0.9692209056824173,0.9430758292709586,145,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38654963175543544,0
A3,GRADED,1835087900,237,145,0.9770548162926985,0.9771486201869708,0.07364014741282042,0.9770548162926985,0.3871784036135307,0.256,0.7836651559555033,0.718704384377613,0.9692204989649346,0.9462309870549906,147,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865503717744837,0
A3,GRADED,1835087900,238,147,0.9754052422542291,0.9754293091661804,0.08445476381434466,0.9754052422542291,0.3839883139028862,0.256,0.7893186296440424,0.7186509999999803,0.9692201329192002,0.9393842062283431,145,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655102299124616,0
A3,GRADED,1835087900,239,145,0.9823839452534663,0.9823977498787745,0.08893591048021765,0.9823839452534663,0.3752657281920607,0.256,0.7876915086447521,0.7186002848412293,0.9692198034780392,0.941258566972041,141,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865515960619971,0
A3,GRADED,1835087900,240,141,0.9758393771601684,0.9758814097178908,0.08001986239960639,0.9758393771601684,0.3719123723207412,0.256,0.7915540799262862,0.7185521054404158,0.9692195069809942,0.9366029646886801,140,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655210036425797,0
A3,GRADED,1835087900,241,140,0.9808972445676841,0.9809226850252829,0.08405766095710532,0.9808972445676841,0.3721508806610169,0.256,0.7994477556268544,0.718506335009643,0.9692192401336538,0.927296215226733,138,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655254415024753,0
A3,GRADED,1835087900,242,138,0.9655885606178651,0.9655956559978093,0.09409649671333006,0.9655885606178651,0.3683244833242069,0.256,0.8038203188266975,0.7184628531004088,0.9692189999710474,0.9221963933519322,138,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865529346819183,0
A3,GRADED,1835087900,243,138,0.9756033415570476,0.9756297439778711,0.08371915504030993,0.9756033415570476,0.3626132128001722,0.256,0.8006834285550897,0.7184215452866364,0.9692187838247017,0.9257563202927822,135,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655327834978864,0
A3,GRADED,1835087900,244,135,0.9803760104009253,0.980395567588422,0.08614686499266985,0.9803760104009253,0.3648115759164379,0.256,0.8076419248444946,0.7183823028635525,0.9692185892929905,0.9177302239874354,134,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865535807775145,0
A3,GRADED,1835087900,245,134,0.9807015881655575,0.9807094998800305,0.09335326827418831,0.9807015881655575,0.3675477797708456,0.256,0.8195874507116154,0.7183450225616229,0.9692184142144505,0.9043074946314127,133,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655384691391326,0
A3,GRADED,1835087900,246,133,0.9739390538424758,0.9739557517503012,0.08735257099507097,0.9739390538424758,0.3744285177816062,0.256,0.8162210335865018,0.7183096062747898,0.9692182566437645,0.9079925940362875,137,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865540811139442,0
A3,GRADED,1835087900,247,137,0.9733219074971262,0.97333545397152,0.08901240600880646,0.9733219074971262,0.3750052430428819,0.256,0.8180345244835732,0.7182759608022983,0.9692181148301471,0.9059373728319433,137,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655428720997137,0
A3,GRADED,1835087900,248,137,0.9723457206001003,0.9723608776799824,0.08811018566251698,0.9723457206001003,0.3804843358359811,0.256,0.8130524243279,0.7182439976034314,0.9692179871978914,0.9114481982651186,140,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865544685744753,0
A3,GRADED,1835087900,249,140,0.9779995053098982,0.9780082108948495,0.09257016815086987,0.9779995053098982,0.3975172171641547,0.256,0.8043567051291852,0.7182136325645078,0.9692178723288614,0.9212628190029946,147,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865546281752388,0
A3,GRADED,1835087900,250,147,0.9825112732716668,0.9825330382153344,0.08531280927789574,0.9825112732716668,0.40173935511418946,0.256,0.8037317686851772,0.7181847857775303,0.9692177689467343,0.9219422083414361,148,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655476862391064,0
A3,GRADED,1835087900,251,148,0.978944136777433,0.9789734976038027,0.08290098487835107,0.978944136777433,0.4021612483304987,0.256,0.802118440198113,0.7181573813299018,0.9692176759028199,0.923761381019255,149,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655489221874184,0
A3,GRADED,1835087900,252,149,0.9837072132791009,0.9837238488459042,0.08746178157498358,0.9837072132791009,0.400501194313934,0.256,0.8057841342806938,0.7181313471046546,0.969217592163297,0.9195257259127598,147,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865550009821933,0
A3,GRADED,1835087900,253,147,0.9722113958098568,0.9722374650685052,0.08379251381540728,0.9722113958098568,0.4126390815450222,0.256,0.8018661320549385,0.7181066145906699,0.9692175167977263,0.9239868738407364,154,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865550966940306,0
A3,GRADED,1835087900,254,154,0.9742458881912229,0.9742690671066828,0.08474454814602032,0.9742458881912229,0.41380226271734344,0.256,0.807718269843171,0.7180831187023844,0.9692174489687126,0.9172623896064284,153,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655518092044744,0
A3,GRADED,1835087900,255,153,0.9805383978206629,0.9805494286528795,0.09070643980086965,0.9805383978206629,0.42208398539302877,0.256,0.8080589496209205,0.7180607976085132,0.9692173879226004,0.916847226702446,155,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655525503969423,0
A3,GRADED,1835087900,256,155,0.9748080203831293,0.974822682255483,0.08839472583490995,0.9748080203831293,0.41417966543111107,0.256,0.8080374169012126,0.7180395925693355,0.9692173329810994,0.9168446348585235,153,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865553202646314,0
A3,GRADED,1835087900,257,153,0.9738966997915282,0.9739264041691327,0.08276724041131538,0.9738966997915282,0.4244077970528071,0.256,0.8076740825949902,0.7180194477821167,0.9692172835337485,0.9172313927338458,157,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655537766257614,0
A3,GRADED,1835087900,258,157,0.9811311140167909,0.981153169796211,0.08519595957963054,0.9811311140167909,0.42684489297860584,0.256,0.8115126549937713,0.7180003102342588,0.9692172390311327,0.9128684657546402,156,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865554281727675,0
A3,GRADED,1835087900,259,156,0.973954836874246,0.9739756753814955,0.08558942475764894,0.973954836874246,0.43446077936925803,0.256,0.8112964420342965,0.7179821295637938,0.9692171989787784,0.9130886645616566,160,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865554726217359,0
A3,GRADED,1835087900,260,160,0.9752904649169604,0.9753010002233808,0.09102958090238357,0.9752904649169604,0.43368028106373296,0.256,0.8189866153130673,0.717964857926852,0.9692171629316596,0.9044931606065434,158,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865555117368281,0
A3,GRADED,1835087900,261,158,0.9830336128211401,0.9830536127651945,0.08599021802029705,0.9830336128211401,0.4456408809791397,0.256,0.8194054618819101,0.7179484498717574,0.9692171304892526,0.9040101906195737,161,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865555461581093,0
A3,GRADED,1835087900,262,161,0.9788968247276667,0.9789044451446879,0.09363721333812916,0.9788968247276667,0.4399622938822936,0.256,0.8226192667188357,0.7179328622194175,0.9692171012910864,0.900458884625205,159,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655557644883665,0
A3,GRADED,1835087900,263,159,0.983259789044678,0.9832767897197893,0.08728534943389153,0.983259789044678,0.4572579207862693,0.256,0.8252309269447554,0.7179180539496947,0.9692170750127368,0.8975906557662954,164,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655560310467674,0
A3,GRADED,1835087900,264,164,0.9739441101976563,0.9739533097050592,0.09209781832798572,0.9739441101976563,0.4421969126100724,0.256,0.8362948962184943,0.717903986093458,0.9692170513622221,0.8856984248484122,158,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386555626561816,0
A3,GRADED,1835087900,265,158,0.9844825642683148,0.9844888857477277,0.09517005636604955,0.9844825642683148,0.4555809089848054,0.256,0.831352853449057,0.717890621630033,0.969217030076759,0.8909469625995622,162,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655564720409863,0
A3,GRADED,1835087900,266,162,0.9765208581841043,0.9765326742024355,0.09012641571097206,0.9765208581841043,0.4624891928719428,0.256,0.8253804282772785,0.7178779253897793,0.9692170109198421,0.8973779719170539,167,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865556653693073,0
A3,GRADED,1835087900,267,167,0.983522283149693,0.9835283705362717,0.09546265506118441,0.983522283149693,0.4766663387968268,0.256,0.8200865310512326,0.7178658639615384,0.9692169936786169,0.9031556493267365,172,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865556813546909,0
A3,GRADED,1835087900,268,172,0.9804100122448344,0.98041735405551,0.09394598398088176,0.9804100122448344,0.4969446490914212,0.256,0.8195822281893859,0.7178544056047095,0.9692169781615142,0.9036969660354148,180,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655569542182855,0
A3,GRADED,1835087900,269,180,0.9809773186153483,0.9809951491499235,0.08688748498821997,0.9809773186153483,0.509528899290893,0.256,0.8127710649657067,0.717843520165722,0.9692169641961218,0.9112562989261143,186,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655570780090964,0
A3,GRADED,1835087900,270,186,0.9871402990793091,0.9871666416114534,0.08383080772426724,0.9871402990793091,0.5265807255728748,0.256,0.8086533877435941,0.7178331789986838,0.9692169516272686,0.915883249553951,192,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386555718694501,0
A3,GRADED,1835087900,271,192,0.9831293015795515,0.9831434136951275,0.08876658973996261,0.9831293015795515,0.5208477586494067,0.256,0.8031236615270759,0.7178233548899976,0.9692169403153008,0.9221767462752924,192,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557282808614,0
A3,GRADED,1835087900,272,192,0.9847727856985046,0.9848056382728573,0.08205380181683508,0.9847727856985046,0.5277150362743765,0.256,0.7957863439520267,0.7178140219867457,0.9692169301345297,0.9306673193484469,196,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557367168585,0
A3,GRADED,1835087900,273,196,0.9923454513911641,0.9923843619795365,0.08076769166188774,0.9923454513911641,0.5270319441573662,0.256,0.7927457443280239,0.7178051557286564,0.9692169209718358,0.9342253906035666,195,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386555744140536,0
A3,GRADED,1835087900,274,195,0.9826043740589747,0.982641874561627,0.08098298233552394,0.9826043740589747,0.5153315027989155,0.256,0.7868751474300562,0.7177967327834716,0.9692169127254112,0.9411842792338067,194,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655575067337217,0
A3,GRADED,1835087900,275,194,0.9816757917041823,0.9817283122013238,0.07829423369684857,0.9816757917041823,0.4960428041224528,0.256,0.7865274004472441,0.717788730985546,0.9692169053036291,0.9415899150996997,187,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386555756422268,0
A3,GRADED,1835087900,276,187,0.9849805462917686,0.9850436876853085,0.07685503902784407,0.9849805462917686,0.5004780417983126,0.256,0.786698833971529,0.7177811292775167,0.9692168986240253,0.9413747652727695,188,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557614812964,0
A3,GRADED,1835087900,277,188,0.9818604860116102,0.9818967469869949,0.08124449988863884,0.9818604860116102,0.4893208278732897,0.256,0.7883869709869206,0.7177739076548888,0.9692168926123818,0.939349597380555,184,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557659332413,0
A3,GRADED,1835087900,278,184,0.9891501436492336,0.9892092870524052,0.07740931040967271,0.9891501436492336,0.4911293425877455,0.256,0.789768957791593,0.7177670471133923,0.9692168872019026,0.9376969076420945,183,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655576985095286,0
A3,GRADED,1835087900,279,183,0.9854088810481837,0.9854452041411181,0.08125959030011967,0.9854088810481837,0.48887710265689455,0.256,0.7891390919238108,0.7177605295989707,0.9692168823324714,0.938436831043551,183,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386555773298539,0
A3,GRADED,1835087900,280,183,0.9841113039727545,0.9841473908480926,0.08130103541055128,0.9841113039727545,0.4890513580797176,0.256,0.7904680525102002,0.7177543379602702,0.9692168779499832,0.9368510231175404,183,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655577633241484,0
A3,GRADED,1835087900,281,183,0.9843037089582419,0.9843513716161455,0.07908804097408244,0.9843037089582419,0.49394712331798796,0.256,0.7896021591265758,0.7177484559035047,0.969216874005744,0.9378707103499031,185,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655577900222554,0
A3,GRADED,1835087900,282,185,0.9840747637251317,0.9841125009033369,0.08094480625323584,0.9840747637251317,0.4954692026738019,0.256,0.7879664363267959,0.7177428679495774,0.9692168704559286,0.9398103028427169,186,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655578135165897,0
A3,GRADED,1835087900,283,186,0.9865663571314814,0.9866140331716889,0.0791040826134035,0.9865663571314814,0.5116510612610177,0.256,0.7862880037522041,0.7177375593933465,0.9692168672610948,0.941809485711313,192,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557834191604,0
A3,GRADED,1835087900,284,192,0.9795464195405215,0.9795708957149425,0.0843542654826772,0.9795464195405215,0.508241711319398,0.256,0.7866515500367358,0.7177325162649272,0.9692168643857444,0.9413676224178235,192,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655578523856166,0
A3,GRADED,1835087900,285,192,0.9833792457156028,0.9834437089836005,0.07667717424083782,0.9833792457156028,0.5130794685806226,0.256,0.7869507121759796,0.7177277252929288,0.969216861797929,0.941003479267097,193,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655578683963476,0
A3,GRADED,1835087900,286,193,0.9813428308235699,0.9813854331190821,0.07995745997100355,0.9813428308235699,0.5216426707948776,0.256,0.7854709436847652,0.7177231738695303,0.9692168594688951,0.9427702831303825,197,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557882485791,0
A3,GRADED,1835087900,287,197,0.9867788058819573,0.9868273819365461,0.07895693652356174,0.9867788058819573,0.5410302460284535,0.256,0.7862348713133549,0.7177188500173017,0.9692168573727646,0.9418485892790596,203,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655578948845015,0
A3,GRADED,1835087900,288,203,0.988288894382487,0.9883164426703298,0.08348381618961942,0.988288894382487,0.5427163382309519,0.256,0.7874845356549782,0.7177147423576846,0.9692168554862473,0.9403485835967446,203,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579057953665,0
A3,GRADED,1835087900,289,203,0.9749106135396428,0.9749497985023664,0.08057067046182402,0.9749106135396428,0.5253853262943897,0.256,0.7963396949608402,0.7177108400810484,0.9692168537883815,0.9298870161494243,197,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557915396928,0
A3,GRADED,1835087900,290,197,0.9846811370654786,0.9847105030015488,0.08294611137938974,0.9846811370654786,0.5238382478478055,0.256,0.7941831461733811,0.717707132918244,0.9692168522603024,0.9324072446242442,195,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579238463017,0
A3,GRADED,1835087900,291,195,0.9856435889391173,0.985682554331703,0.08070254944507926,0.9856435889391173,0.5201164726795299,0.256,0.7959379616573287,0.7177036111135797,0.9692168508850312,0.9303469894804542,193,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579312817506,0
A3,GRADED,1835087900,292,193,0.985174551671706,0.9851955196097805,0.08563130957116498,0.985174551671706,0.5207832465602514,0.256,0.7973414726885707,0.7177002653991487,0.969216849647287,0.9287050288663786,193,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579378249455,0
A3,GRADED,1835087900,293,193,0.9846387854578097,0.9846604415926229,0.08536992036269958,0.9846387854578097,0.5181459016269212,0.256,0.806271470095955,0.7176970869704392,0.9692168485333174,0.9184149313806836,190,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579435829573,0
A3,GRADED,1835087900,294,190,0.9849397158114991,0.9849549301130617,0.08818262822719698,0.9849397158114991,0.5064818709384393,0.256,0.8091780944402347,0.7176940674631652,0.9692168475307447,0.9151120715288357,185,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38655579486500075,0
A3,GRADED,1835087900,295,185,0.9829988939131972,0.9830140403824952,0.08820249611224265,0.9829988939131972,0.49741003958254554,0.256,0.8049589865629065,0.7176911989312549,0.9692168466284292,0.9199048593161299,183,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865557953109012,0
