arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
H,LATCHED,1835088100,148,314,0.988889528526289,0.9889981358097043,0.07256968916727359,0.988889528526289,0.6587475238430182,0.326,0.8042461681419256,0.5783350288043207,0.9999997673118787,0.7191021683226526,308,0.04889381712080107,0.2177723093707633,0.1789394747900194,0.24090829802869432,0.3007552937984159,0.012730806891305957,0.6,0.2,False,False,0.0,0.24455783038352874,0
H,LATCHED,1835088100,149,308,0.9883493898205908,0.9884795499744601,0.07112452429756062,0.9883493898205908,0.6536794338250844,0.326,0.8011030267144963,0.5783297827337688,0.9999997905806908,0.7219170126208095,307,0.04889381712080107,0.2177723093707633,0.1789394747900194,0.24090829802869432,0.3007552937984159,0.012730806891305957,0.6,0.2,False,False,0.0,0.2445578296318538,0
H,LATCHED,1835088100,150,307,0.9895127095250026,0.989698178079273,0.06831551228750479,0.9895127095250026,0.15008975070142933,0.326,0.30417031525449045,0.5783247989667444,0.9999998115226217,1.901319356177276,277,0.04889381712080107,0.2177723093707633,0.1789394747900194,0.24090829802869432,0.3007552937984159,0.012730806891305957,0.6,0.2,False,False,0.0,0.09048639671904055,0
H,LATCHED,1835088100,151,277,0.7732690720439617,0.9854004493206444,0.012225420007423021,0.7732690720439617,0.12554611341284427,0.326,0.31591157634043615,0.5783200643880713,0.9999998303703596,1.8306393491104507,266,0.04889381712080107,0.2177723093707633,0.1789394747900194,0.24090829802869432,0.3007552937984159,0.012730806891305957,0.6,0.2,False,False,0.0,0.10897496800710418,0
H,LATCHED,1835088100,152,266,0.8591663326213128,0.9851800367988123,0.016369366735883524,0.8591663326213128,0.14711129974738413,0.256,0.3301132971537202,0.5852858960099157,0.9969215311840827,1.7784598479260996,251,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.1422846676759522,0
H,LATCHED,1835088100,153,251,0.8928866364496819,0.9853872771042018,0.01883209795052106,0.8928866364496819,0.1607738475963285,0.256,0.3456815952163512,0.5919034360506679,0.9941510619164334,1.7223532263012207,235,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.17159720338453843,0
H,LATCHED,1835088100,154,235,0.9078309088553356,0.9826271051433498,0.020500875963276925,0.9078309088553356,0.17005599318788828,0.256,0.3582768798028756,0.5981900990893825,0.9916576395755491,1.6836765969363898,224,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.1973922348080943,0
H,LATCHED,1835088100,155,224,0.9261736779965768,0.9820954396339829,0.022811464595962398,0.9261736779965768,0.18432901681543898,0.256,0.37403155625420337,0.6041624289761613,0.9894135594687532,1.6325542136724323,214,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.2200918624608235,0
H,LATCHED,1835088100,156,214,0.9220549579301169,0.9695905455925766,0.024002772023671085,0.9220549579301169,0.20298648098194852,0.256,0.4002564013737475,0.6098361423686013,0.9873938873726369,1.5430657752522459,200,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.2400675347952252,0
H,LATCHED,1835088100,157,200,0.95040314664415,0.9857615773141027,0.02649015569062034,0.95040314664415,0.2242284168758462,0.256,0.4213188494343659,0.6152261700914192,0.9855761824861322,1.4816093554797891,193,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.2576461264494987,0
H,LATCHED,1835088100,158,193,0.9437748296574714,0.969360503455833,0.028931720350112777,0.9437748296574714,0.21584206597830807,0.256,0.4336246637767305,0.6203466964280963,0.983940248088278,1.453957700523538,180,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.27311528710525934,0
H,LATCHED,1835088100,159,180,0.9433440591249979,0.9734466598570714,0.027671063045281247,0.9433440591249979,0.21413936897392682,0.256,0.4489121365273895,0.6252111964479394,0.9824679071302092,1.4175782042887524,171,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.28672814848232875,0
H,LATCHED,1835088100,160,171,0.9600942420403726,0.9781512584296956,0.03177765402304981,0.9600942420403726,0.2187874852211405,0.256,0.4602579034413596,0.6298324714667904,0.9811428002679472,1.3947345880050321,166,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.2987074664941498,0
H,LATCHED,1835088100,161,166,0.9640538603439166,0.9778044599375783,0.033943568860800494,0.9640538603439166,0.2201480247969307,0.256,0.4868522878094677,0.634222682734699,0.9799502040919115,1.3293536963135477,156,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.30924926634455235,0
H,LATCHED,1835088100,162,156,0.9660926196526856,0.9764983296288449,0.03615162254882735,0.9660926196526856,0.2315700534803499,0.256,0.5104674488281894,0.6383933834392119,0.9788768675334794,1.2775922190498694,155,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3185260502129066,0
H,LATCHED,1835088100,163,155,0.9781460303959655,0.9835062600733446,0.041488843507927815,0.9781460303959655,0.23629722339535533,0.256,0.5314185150770252,0.6423555491084993,0.9779108646308905,1.2360599288334402,149,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3266896200170583,0
H,LATCHED,1835088100,164,149,0.9666505058194709,0.9712812607653065,0.042553734367637465,0.9666505058194709,0.23350333342050555,0.256,0.5461984455110096,0.6461196064943223,0.9770414620185605,1.2107360285484832,144,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3338735614447118,0
H,LATCHED,1835088100,165,144,0.9699653862618707,0.973151483406625,0.04554550369201381,0.9699653862618707,0.23330452379725256,0.256,0.5681107568339484,0.6496954610108542,0.9762589996674634,1.171417667219648,137,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3401954299010469,0
H,LATCHED,1835088100,166,137,0.9776735950499351,0.9830850269109055,0.04140975783982963,0.9776735950499351,0.23101204900733718,0.256,0.5802526118475427,0.6530925228015595,0.9755547835514761,1.1537346735435248,131,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3457586741426218,0
H,LATCHED,1835088100,167,131,0.9727475002115353,0.9748402012035531,0.04890525181237796,0.9727475002115353,0.23315157155285204,0.256,0.5990862041568416,0.6563197315027295,0.9749209890470875,1.1237164070258143,128,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.35065432907520766,0
H,LATCHED,1835088100,168,128,0.9765967007131281,0.9779417985158327,0.052448802108448364,0.9765967007131281,0.2415286930007262,0.256,0.605517440510533,0.659385579768841,0.9743505739931377,1.1176286942194322,130,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.35496250541588326,0
H,LATCHED,1835088100,169,130,0.9637025070499989,0.9646482426029384,0.05514386363250764,0.9637025070499989,0.24930066803164888,0.256,0.611477066655041,0.662298135621647,0.973837200444583,1.1122105196331253,134,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3587537005956778,0
H,LATCHED,1835088100,170,134,0.9646632049960603,0.966315691851684,0.05071530326185074,0.9646632049960603,0.2527504637012713,0.256,0.6258331472989851,0.6650650636818126,0.9733751642508837,1.091755307270696,132,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.36208995235389696,0
H,LATCHED,1835088100,171,132,0.9757053736888806,0.977330334519825,0.0509392340930549,0.9757053736888806,0.25900955163578954,0.256,0.6460274623755319,0.6676936453389699,0.9729593316765544,1.062261826920877,129,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.36502585390112985,0
H,LATCHED,1835088100,172,129,0.9729452455454641,0.9734125755622342,0.06082713270958687,0.9729452455454641,0.2608975836839327,0.256,0.6499367000158341,0.6701907979132694,0.9725850823596579,1.0602292839241663,129,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3676094472626948,0
H,LATCHED,1835088100,173,129,0.9666217767365571,0.9669156365764602,0.06446676551939381,0.9666217767365571,0.2726804776209551,0.256,0.6557050266952634,0.672563092858854,0.9722482579744511,1.054987575156604,134,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.36988300942087193,0
H,LATCHED,1835088100,174,134,0.9807877102662635,0.9811339996158641,0.06327614541245455,0.9807877102662635,0.27530422047392733,0.256,0.670103474771784,0.6748167730571593,0.971945116027765,1.0361013916027817,130,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3718837441200678,0
H,LATCHED,1835088100,175,130,0.978203433329527,0.9785303906529534,0.06371226074814883,0.978203433329527,0.2786530314219838,0.256,0.6777335510511744,0.6769577692455493,0.9716722882757476,1.0279755234896568,130,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.37364439065536015,0
H,LATCHED,1835088100,176,130,0.975410014472288,0.9755746162432691,0.0691511842239096,0.975410014472288,0.28157133166261283,0.256,0.6898949629674533,0.6789917156245198,0.9714267432989319,1.0131446279490741,129,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.37519375960641743,0
H,LATCHED,1835088100,177,129,0.9714608532910619,0.9716978283202407,0.06621863295541176,0.9714608532910619,0.274924155866219,0.256,0.6903517340687799,0.6809239646845417,0.9712057528197977,1.0155865786038156,126,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3765572042833478,0
H,LATCHED,1835088100,178,126,0.976037048880805,0.9761896139335702,0.06976067254678249,0.976037048880805,0.2853798026053382,0.256,0.6946658118621447,0.6827596012915627,0.971006861388577,1.012207595432467,129,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3777570355990466,0
H,LATCHED,1835088100,179,129,0.9672388224798991,0.9673785006075083,0.07039097823270257,0.9672388224798991,0.28229587294497827,0.256,0.7136640520065972,0.6845034560682325,0.9708278591004783,0.9879605274833368,125,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3788128871568615,0
H,LATCHED,1835088100,180,125,0.9725695164201463,0.9726378230963527,0.07612824307818279,0.9725695164201463,0.28380794569828083,0.256,0.7174710793206,0.6861601181060688,0.9706667570411895,0.9852601458503929,124,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.37974203652773864,0
H,LATCHED,1835088100,181,124,0.968740880354042,0.9688767760604535,0.0706218248779543,0.968740880354042,0.2887084298584466,0.256,0.7193721591614135,0.6877339470420133,0.9705217651878296,0.9850574424310871,126,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3805596879741105,0
H,LATCHED,1835088100,182,126,0.9740761813626319,0.974095153330423,0.0863373751947912,0.9740761813626319,0.29001229859870187,0.256,0.7170225339229525,0.6892290845311606,0.9703912725198057,0.9905671224611082,126,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38127922124691777,0
H,LATCHED,1835088100,183,126,0.9834493356306349,0.9835248661961871,0.07541662215859679,0.9834493356306349,0.2915983909329061,0.256,0.7299101730542356,0.6906494651458506,0.9702738291185842,0.9752005683874791,123,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38191241052698816,0
H,LATCHED,1835088100,184,123,0.9726611101941722,0.9727609314001632,0.07310941193192685,0.9726611101941722,0.290902579144629,0.256,0.7347417362641987,0.6919988267298061,0.9701681300574848,0.9707863114135262,123,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38246961709345006,0
H,LATCHED,1835088100,185,123,0.9758249210174438,0.975918250876756,0.07367044619580053,0.9758249210174438,0.28808224580803465,0.256,0.7419548444473659,0.6932807202345638,0.9700730009024954,0.9632238570034658,120,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38295995887193657,0
H,LATCHED,1835088100,186,120,0.9772212481524005,0.977273082438991,0.07836271584155592,0.9772212481524005,0.290719753981083,0.256,0.746311316343655,0.6944985190640836,0.9699873846630048,0.9593679618655488,120,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38339145963700466,0
H,LATCHED,1835088100,187,120,0.9729692148474584,0.9729911927200261,0.08515763153716588,0.9729692148474584,0.2937003441319048,0.256,0.7623003449850404,0.6956554279521273,0.9699103300474634,0.9408848529379762,119,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3837711803102646,0
H,LATCHED,1835088100,188,119,0.9808945501732554,0.9809309803595927,0.08119960763090432,0.9808945501732554,0.2973783012714201,0.256,0.7708341197197958,0.696754491395769,0.969840980893476,0.9320051577940215,118,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3841053345027333,0
H,LATCHED,1835088100,189,118,0.9667744016835894,0.9668134351647949,0.08053479331525873,0.9667744016835894,0.29634920329033226,0.256,0.7781776630882449,0.6977986016672285,0.9697785666548875,0.924652935579728,118,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38439939019210584,0
H,LATCHED,1835088100,190,118,0.9741624289961649,0.9742114472167646,0.07878238693915553,0.9741624289961649,0.30603133724726284,0.256,0.7830641898560973,0.6987905064251151,0.9697223938401578,0.9202423322341766,120,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3846581591987536,0
H,LATCHED,1835088100,191,120,0.9681672289957833,0.9681802923012356,0.08925923733777481,0.9681672289957833,0.30489366690224035,0.256,0.7838926296885035,0.6997328159451073,0.9696718383069011,0.9205574094055824,120,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3848858759246037,0
H,LATCHED,1835088100,192,120,0.9751454264214322,0.9751629170842988,0.08699321278859704,0.9751454264214322,0.30247222523005585,0.256,0.7841542926167617,0.7006280099890999,0.96962633832697,0.9214707787430895,118,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38508626664335177,0
H,LATCHED,1835088100,193,118,0.972807760775182,0.9728251743277525,0.08700927812442291,0.972807760775182,0.30310964782728733,0.256,0.7801011940375168,0.7014784443308929,0.969585388345032,0.9274218539473563,119,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3852626104758501,0
H,LATCHED,1835088100,194,119,0.9734440522210912,0.9734699146687118,0.08386599814382231,0.9734440522210912,0.307849353090468,0.256,0.7842551939050426,0.7022863569555963,0.9695485333612879,0.9236071244773741,120,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3854177930484486,0
H,LATCHED,1835088100,195,120,0.9791360378998984,0.9791622460636984,0.08380670748714211,0.9791360378998984,0.30751624181741216,0.256,0.7845174502260862,0.7030538739490644,0.9695153638759181,0.9243390520056182,119,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38555435371233526,0
H,LATCHED,1835088100,196,119,0.9773535966373817,0.977374769919813,0.08549029239315628,0.9773535966373817,0.31000898970125706,0.256,0.7848821764838213,0.7037830150928591,0.9694855113390853,0.9248961920889673,120,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38567452709655553,0
H,LATCHED,1835088100,197,120,0.9772133373409865,0.9772438597666152,0.08257805514164573,0.9772133373409865,0.3119279298307798,0.256,0.789058915657517,0.7044756991794642,0.9694586440559358,0.9209314364865941,120,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3857802796746694,0
H,LATCHED,1835088100,198,120,0.965382820735969,0.9654143858119042,0.08221373497163095,0.965382820735969,0.31498147806043814,0.256,0.7861249154766934,0.705133749061739,0.9694344635011013,0.9252550953663812,123,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38587334194340955,0
H,LATCHED,1835088100,199,123,0.9767936602068825,0.9768306184469896,0.08105171153740447,0.9767936602068825,0.32975360988038044,0.256,0.7932943480191113,0.7057588964499,0.9694127010017501,0.9177265494243999,126,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3859552367399009,0
H,LATCHED,1835088100,200,126,0.9678485713102095,0.9678891434637491,0.08023589112009431,0.9678485713102095,0.33746132397571077,0.256,0.7995992827368081,0.706352786468653,0.9693931147523341,0.9112747484986886,129,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3860273041608133,0
H,LATCHED,1835088100,201,129,0.9653939398272046,0.9654041823868494,0.09117271334323768,0.9653939398272046,0.33944628443133407,0.256,0.8119862141397098,0.7069169819864682,0.9693754871278597,0.8981062638663098,128,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3860907234912162,0
H,LATCHED,1835088100,202,128,0.9752657773550203,0.9752873916540613,0.08530917722991867,0.9752657773550203,0.35838794744844815,0.256,0.8160857279933863,0.7074529677283928,0.9693596222658327,0.894286890284289,133,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3861465325019708,0
H,LATCHED,1835088100,203,133,0.9727548068135401,0.9727599013192667,0.09679236180436618,0.9727548068135401,0.3643861776078835,0.256,0.8189623128846184,0.7079621541832212,0.9693453438900085,0.8918002642140148,135,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3861956444314348,0
H,LATCHED,1835088100,204,135,0.974784713755928,0.9748052568570328,0.08570985112716503,0.974784713755928,0.37598529450556645,0.256,0.8243673287217103,0.7084458813153081,0.9693324933517666,0.8865702157957502,138,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3862388629293631,0
H,LATCHED,1835088100,205,138,0.9757393050028325,0.9757440129968314,0.09744479912492665,0.9757393050028325,0.3906318060040467,0.256,0.8251815483052456,0.7089054220907907,0.969320927867349,0.8862805131402328,143,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38627689520754005,0
H,LATCHED,1835088100,206,143,0.9808228280579964,0.9808259906396756,0.10065325084378067,0.9808228280579964,0.4061940538513865,0.256,0.8242552933644003,0.7093419858274991,0.9693105189313731,0.8878324122604441,148,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3863103636123357,0
H,LATCHED,1835088100,207,148,0.979861426318089,0.9798685742551859,0.09415455230015493,0.979861426318089,0.41785060139019653,0.256,0.8259159974986409,0.7097567213773721,0.9693011508889948,0.8865738295330453,152,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3863398158085559,0
H,LATCHED,1835088100,208,152,0.9815591702797165,0.9815666422986358,0.09381537365905412,0.9815591702797165,0.4136523148648058,0.256,0.8266213634776693,0.7101507201497514,0.9692927196508544,0.8863167479912497,150,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38636573374122973,0
H,LATCHED,1835088100,209,150,0.9699451788301252,0.969951732880041,0.09476404319252228,0.9699451788301252,0.4285165242191136,0.256,0.8222625554268729,0.7105250189835118,0.969285131536528,0.8914917128651729,158,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38638854152198265,0
H,LATCHED,1835088100,210,158,0.9815183308916732,0.9815274083442778,0.09226579906422895,0.9815183308916732,0.44571918303740293,0.256,0.8188468200962551,0.7108806028755842,0.9692783022336342,0.8956647996516323,163,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3864086123690452,0
H,LATCHED,1835088100,211,163,0.9828132522915464,0.9828178632758886,0.09766803229051424,0.9828132522915464,0.45269730582198225,0.256,0.8251098747827211,0.711218407573053,0.9692721558610298,0.8892942140179763,164,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3864262747144603,0
H,LATCHED,1835088100,212,164,0.9784569867393053,0.9784689462885371,0.09004607370674617,0.9784569867393053,0.4587764594626149,0.256,0.8244487176954831,0.7115393220356483,0.9692666241256858,0.8904140421236988,167,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38644181757842555,0
H,LATCHED,1835088100,213,167,0.9836562979133888,0.9836755168752866,0.08631231855793563,0.9836562979133888,0.46012327197438146,0.256,0.8270953053549013,0.7118441907751138,0.9692616455638762,0.8879496936497078,166,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.386455495298715,0
H,LATCHED,1835088100,214,166,0.9796621197764417,0.9796702103611838,0.0931668688187817,0.9796621197764417,0.46715785995774767,0.256,0.8181740640160915,0.7121338160776062,0.9692571648582475,0.8980011247380744,171,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3864675316925697,0
H,LATCHED,1835088100,215,171,0.9842837906329974,0.9842988805927985,0.0882426470047323,0.9842837906329974,0.47490802537781374,0.256,0.8179528453922551,0.7124089601149739,0.9692531322231818,0.8985947819958207,173,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38647812371916185,0
H,LATCHED,1835088100,216,173,0.9758528742996765,0.9758630388838231,0.09131931730626343,0.9758528742996765,0.4787814145405186,0.256,0.8172685481527314,0.7126703469504732,0.9692495028516226,0.8996805178893418,176,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3864874447025629,0
H,LATCHED,1835088100,217,176,0.9835245927407402,0.9835625931716879,0.08088502072352412,0.9835245927407402,0.4885563903561474,0.256,0.8132956252317464,0.7129186644441975,0.9692462364172194,0.9043934853327518,179,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38649564716795587,0
H,LATCHED,1835088100,218,179,0.9894765098508488,0.9895047162824095,0.08330544654083134,0.9894765098508488,0.49622432057360893,0.256,0.8117479273250398,0.7131545660632356,0.9692432966262565,0.9064204030624103,181,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38650286533750167,0
H,LATCHED,1835088100,219,181,0.9823063480136986,0.9823220839271299,0.08789299020415724,0.9823063480136986,0.48873380695151497,0.256,0.8140707631520409,0.7133786726013218,0.9692406508143899,0.9041205555947821,179,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38650921732670196,0
H,LATCHED,1835088100,220,179,0.9852747676630582,0.9853175648967458,0.07995294963006704,0.9852747676630582,0.48406365378164756,0.256,0.8173192305534891,0.7135915738125037,0.96923826958371,0.9007980599083784,176,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865148070771982,0
H,LATCHED,1835088100,221,176,0.9798636253505895,0.9798772810644678,0.08900179397931063,0.9798636253505895,0.48909845525975043,0.256,0.8208164337817283,0.7137938299631265,0.969236126476098,0.8972162966627878,178,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.3865197260576349,0
H,LATCHED,1835088100,222,178,0.9839963728591352,0.9840104220510199,0.08880917850713875,0.9839963728591352,0.4921140443450958,0.256,0.8221859194587003,0.7139859733062182,0.9692341976792472,0.8959647343804796,178,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,False,False,0.0,0.38652405476041923,0
